neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
284,0.251874,0.694530,-7.429653e-04,1.271243e-03,1.830364e-03,1,0
428,0.251930,0.697166,-7.428632e-04,1.276067e-03,1.830364e-03,1,0
434,0.251936,0.697409,-7.428524e-04,1.276513e-03,1.830364e-03,1,0
91,0.251993,0.700132,-7.427475e-04,1.281497e-03,1.830364e-03,1,0
135,0.252017,0.701287,-7.427033e-04,1.283611e-03,1.830364e-03,1,0
270,0.252057,0.703135,-7.426303e-04,1.286992e-03,1.830364e-03,1,0
387,0.252147,0.707436,-7.424654e-04,1.294866e-03,1.830364e-03,1,0
347,0.256099,0.555393,-7.352311e-04,1.016572e-03,1.830364e-03,1,0
25,0.375610,-0.821686,-5.582817e-04,-1.309381e-03,1.593530e-03,1,0
65,0.415264,-0.532415,-4.674562e-04,-8.052017e-04,1.512358e-03,1,0
105,0.415471,-0.645693,-4.671425e-04,-9.765187e-04,1.512358e-03,1,0
193,0.415541,-0.684088,-4.670363e-04,-1.034587e-03,1.512358e-03,1,0
84,0.415543,-0.684874,-4.670335e-04,-1.035775e-03,1.512358e-03,1,0
314,0.415589,-0.710129,-4.669640e-04,-1.073969e-03,1.512358e-03,1,0
495,0.415596,-0.713464,-4.669546e-04,-1.079013e-03,1.512358e-03,1,0
419,0.415613,-0.722828,-4.669283e-04,-1.093174e-03,1.512358e-03,1,0
407,0.415616,-0.724494,-4.669238e-04,-1.095695e-03,1.512358e-03,1,0
476,0.415616,-0.724900,-4.669230e-04,-1.096309e-03,1.512358e-03,1,0
236,0.415617,-0.724988,-4.669227e-04,-1.096441e-03,1.512358e-03,1,0
74,0.415621,-0.727138,-4.669164e-04,-1.099692e-03,1.512358e-03,1,0
326,0.415623,-0.728537,-4.669129e-04,-1.101809e-03,1.512358e-03,1,0
223,0.415628,-0.731258,-4.669049e-04,-1.105924e-03,1.512358e-03,1,0
301,0.415630,-0.732037,-4.669030e-04,-1.107102e-03,1.512358e-03,1,0
345,0.415634,-0.734156,-4.668971e-04,-1.110307e-03,1.512358e-03,1,0
484,0.415634,-0.734505,-4.668959e-04,-1.110835e-03,1.512358e-03,1,0
122,0.415639,-0.737152,-4.668886e-04,-1.114837e-03,1.512358e-03,1,0
328,0.415640,-0.737727,-4.668871e-04,-1.115708e-03,1.512358e-03,1,0
51,0.415640,-0.737842,-4.668868e-04,-1.115882e-03,1.512358e-03,1,0
170,0.415644,-0.740219,-4.668809e-04,-1.119476e-03,1.512358e-03,1,0
494,0.415645,-0.740485,-4.668793e-04,-1.119878e-03,1.512358e-03,1,0
61,0.415652,-0.744335,-4.668693e-04,-1.125701e-03,1.512358e-03,1,0
119,0.415654,-0.745630,-4.668657e-04,-1.127660e-03,1.512358e-03,1,0
120,0.415658,-0.747852,-4.668594e-04,-1.131021e-03,1.512358e-03,1,0
147,0.415663,-0.750400,-4.668523e-04,-1.134873e-03,1.512358e-03,1,0
308,0.415665,-0.751567,-4.668490e-04,-1.136638e-03,1.512358e-03,1,0
232,0.415670,-0.754224,-4.668417e-04,-1.140656e-03,1.512358e-03,1,0
140,0.415671,-0.754468,-4.668410e-04,-1.141026e-03,1.512358e-03,1,0
377,0.415671,-0.754644,-4.668405e-04,-1.141292e-03,1.512358e-03,1,0
450,0.415675,-0.757161,-4.668337e-04,-1.145099e-03,1.512358e-03,1,0
362,0.415678,-0.758791,-4.668295e-04,-1.147564e-03,1.512358e-03,1,0
348,0.415682,-0.761026,-4.668233e-04,-1.150943e-03,1.512358e-03,1,0
492,0.415682,-0.761067,-4.668231e-04,-1.151005e-03,1.512358e-03,1,0
356,0.415683,-0.761495,-4.668217e-04,-1.151654e-03,1.512358e-03,1,0
379,0.415684,-0.761819,-4.668210e-04,-1.152144e-03,1.512358e-03,1,0
333,0.415686,-0.762849,-4.668179e-04,-1.153702e-03,1.512358e-03,1,0
218,0.415690,-0.764920,-4.668121e-04,-1.156833e-03,1.512358e-03,1,0
472,0.415701,-0.771149,-4.667949e-04,-1.166253e-03,1.512358e-03,1,0
142,0.415714,-0.777981,-4.667761e-04,-1.176586e-03,1.512358e-03,1,0
488,0.583903,0.889667,-2.468571e-04,1.006594e-03,1.131428e-03,1,0
323,0.583915,0.886707,-2.468432e-04,1.003244e-03,1.131428e-03,1,0
162,0.583944,0.879755,-2.468106e-04,9.953795e-04,1.131428e-03,1,0
202,0.583945,0.879540,-2.468095e-04,9.951354e-04,1.131428e-03,1,0
97,0.583958,0.876513,-2.467947e-04,9.917108e-04,1.131428e-03,1,0
440,0.583963,0.875084,-2.467889e-04,9.900939e-04,1.131428e-03,1,0
422,0.583978,0.871803,-2.467727e-04,9.863817e-04,1.131428e-03,1,0
116,0.583978,0.871509,-2.467718e-04,9.860488e-04,1.131428e-03,1,0
332,0.583981,0.870934,-2.467691e-04,9.853988e-04,1.131428e-03,1,0
226,0.583983,0.870320,-2.467662e-04,9.847042e-04,1.131428e-03,1,0
101,0.583984,0.870454,-2.467658e-04,9.848552e-04,1.131428e-03,1,0
383,0.583988,0.869144,-2.467606e-04,9.833734e-04,1.131428e-03,1,0
73,0.584000,0.866648,-2.467478e-04,9.805493e-04,1.131428e-03,1,0
69,0.584000,0.866454,-2.467468e-04,9.803295e-04,1.131428e-03,1,0
395,0.584004,0.865470,-2.467426e-04,9.792169e-04,1.131428e-03,1,0
248,0.584014,0.863038,-2.467311e-04,9.764647e-04,1.131428e-03,1,0
265,0.584049,0.854917,-2.466924e-04,9.672762e-04,1.131428e-03,1,0
465,0.584069,0.850049,-2.466697e-04,9.617688e-04,1.131428e-03,1,0
30,0.584079,0.847648,-2.466574e-04,9.590523e-04,1.131428e-03,1,0
404,0.584082,0.846819,-2.466544e-04,9.581141e-04,1.131428e-03,1,0
398,0.584087,0.849719,-2.466486e-04,9.613950e-04,1.131428e-03,1,0
108,0.584100,0.842463,-2.466337e-04,9.531856e-04,1.131428e-03,1,0
346,0.584120,0.837715,-2.466111e-04,9.478136e-04,1.131428e-03,1,0
22,0.584159,0.828581,-2.465672e-04,9.374799e-04,1.131428e-03,1,0
260,0.584199,0.819140,-2.465227e-04,9.267971e-04,1.131428e-03,1,0
49,0.584209,0.816567,-2.465105e-04,9.238861e-04,1.131428e-03,1,0
234,0.584213,0.815640,-2.465060e-04,9.228376e-04,1.131428e-03,1,0
52,0.584248,0.807457,-2.464666e-04,9.135795e-04,1.131428e-03,1,0
452,0.584271,0.802146,-2.464411e-04,9.075696e-04,1.131428e-03,1,0
111,0.584294,0.796459,-2.464141e-04,9.011360e-04,1.131428e-03,1,0
449,0.584392,0.770999,-2.463039e-04,8.723294e-04,1.131428e-03,1,0
331,0.584419,0.770304,-2.462732e-04,8.715426e-04,1.131428e-03,1,0
497,0.584489,0.753641,-2.461945e-04,8.526902e-04,1.131428e-03,1,0
79,0.584667,0.707783,-2.459929e-04,8.008056e-04,1.131428e-03,1,0
371,0.584742,0.689998,-2.459076e-04,7.806829e-04,1.131428e-03,1,0
262,0.747493,-0.535425,-9.328533e-05,-3.908693e-04,7.300164e-04,1,1
13,0.747547,-0.518736,-9.324534e-05,-3.786857e-04,7.300164e-04,1,1
499,0.747548,-0.518669,-9.324518e-05,-3.786370e-04,7.300164e-04,1,1
392,0.747552,-0.517509,-9.324241e-05,-3.777903e-04,7.300164e-04,1,1
444,0.747552,-0.517464,-9.324229e-05,-3.777570e-04,7.300164e-04,1,1
459,0.747554,-0.516809,-9.324071e-05,-3.772792e-04,7.300164e-04,1,1
487,0.747557,-0.515750,-9.323817e-05,-3.765058e-04,7.300164e-04,1,1
100,0.747559,-0.515125,-9.323659e-05,-3.760498e-04,7.300164e-04,1,1
390,0.747570,-0.511796,-9.322861e-05,-3.736195e-04,7.300164e-04,1,1
462,0.747576,-0.510102,-9.322464e-05,-3.723831e-04,7.300164e-04,1,1
344,0.747581,-0.508534,-9.322088e-05,-3.712384e-04,7.300164e-04,1,1
247,0.747583,-0.507826,-9.321919e-05,-3.707217e-04,7.300164e-04,1,1
77,0.747584,-0.507732,-9.321896e-05,-3.706525e-04,7.300164e-04,1,1
137,0.747587,-0.506725,-9.321655e-05,-3.699173e-04,7.300164e-04,1,1
290,0.747589,-0.506098,-9.321505e-05,-3.694601e-04,7.300164e-04,1,1
109,0.747591,-0.505395,-9.321327e-05,-3.689464e-04,7.300164e-04,1,1
402,0.747596,-0.503875,-9.320972e-05,-3.678370e-04,7.300164e-04,1,1
264,0.747601,-0.502352,-9.320607e-05,-3.667253e-04,7.300164e-04,1,1
21,0.747602,-0.502144,-9.320556e-05,-3.665733e-04,7.300164e-04,1,1
289,0.747602,-0.502030,-9.320520e-05,-3.664898e-04,7.300164e-04,1,1
386,0.747608,-0.500462,-9.320152e-05,-3.653454e-04,7.300164e-04,1,1
464,0.747615,-0.498186,-9.319608e-05,-3.636840e-04,7.300164e-04,1,1
233,0.747617,-0.497563,-9.319459e-05,-3.632288e-04,7.300164e-04,1,1
368,0.747623,-0.495700,-9.319013e-05,-3.618691e-04,7.300164e-04,1,1
195,0.747634,-0.492495,-9.318253e-05,-3.595294e-04,7.300164e-04,1,1
87,0.747637,-0.491552,-9.318009e-05,-3.588412e-04,7.300164e-04,1,1
425,0.747638,-0.491184,-9.317930e-05,-3.585725e-04,7.300164e-04,1,1
127,0.747638,-0.491158,-9.317915e-05,-3.585534e-04,7.300164e-04,1,1
210,0.747642,-0.489931,-9.317630e-05,-3.576576e-04,7.300164e-04,1,1
239,0.747646,-0.488875,-9.317377e-05,-3.568869e-04,7.300164e-04,1,1
90,0.747656,-0.485549,-9.316588e-05,-3.544590e-04,7.300164e-04,1,1
491,0.747659,-0.484855,-9.316404e-05,-3.539521e-04,7.300164e-04,1,1
156,0.747666,-0.482625,-9.315879e-05,-3.523241e-04,7.300164e-04,1,1
295,0.747667,-0.482346,-9.315820e-05,-3.521203e-04,7.300164e-04,1,1
349,0.747671,-0.481185,-9.315542e-05,-3.512728e-04,7.300164e-04,1,1
490,0.747672,-0.480926,-9.315472e-05,-3.510840e-04,7.300164e-04,1,1
369,0.747675,-0.479948,-9.315237e-05,-3.503697e-04,7.300164e-04,1,1
279,0.747681,-0.477946,-9.314757e-05,-3.489082e-04,7.300164e-04,1,1
178,0.747692,-0.474855,-9.314016e-05,-3.466520e-04,7.300164e-04,1,1
155,0.747718,-0.466979,-9.312119e-05,-3.409024e-04,7.300164e-04,1,1
360,0.747740,-0.460051,-9.310475e-05,-3.358451e-04,7.300164e-04,1,1
493,0.747742,-0.459505,-9.310340e-05,-3.354463e-04,7.300164e-04,1,1
338,0.747752,-0.456587,-9.309629e-05,-3.333162e-04,7.300164e-04,1,1
285,0.747755,-0.455519,-9.309391e-05,-3.325362e-04,7.300164e-04,1,1
26,0.747789,-0.445050,-9.306871e-05,-3.248935e-04,7.300164e-04,1,1
357,0.747799,-0.442248,-9.306205e-05,-3.228480e-04,7.300164e-04,1,1
153,0.747804,-0.440517,-9.305791e-05,-3.215846e-04,7.300164e-04,1,1
67,0.747827,-0.433594,-9.304131e-05,-3.165306e-04,7.300164e-04,1,1
149,0.747856,-0.424771,-9.302019e-05,-3.100902e-04,7.300164e-04,1,1
273,0.747856,-0.424815,-9.302014e-05,-3.101218e-04,7.300164e-04,1,1
478,0.747860,-0.423739,-9.301756e-05,-3.093366e-04,7.300164e-04,1,1
57,0.747871,-0.420254,-9.300920e-05,-3.067923e-04,7.300164e-04,1,1
364,0.747874,-0.419433,-9.300724e-05,-3.061930e-04,7.300164e-04,1,1
113,0.747890,-0.414353,-9.299506e-05,-3.024843e-04,7.300164e-04,1,1
141,0.747902,-0.410767,-9.298658e-05,-2.998664e-04,7.300164e-04,1,1
482,0.747905,-0.409960,-9.298465e-05,-2.992777e-04,7.300164e-04,1,1
167,0.747912,-0.407631,-9.297907e-05,-2.975771e-04,7.300164e-04,1,1
445,0.747951,-0.395908,-9.295096e-05,-2.890190e-04,7.300164e-04,1,1
62,0.748018,-0.375396,-9.290166e-05,-2.740451e-04,7.300164e-04,1,1
58,0.748110,-0.347550,-9.283492e-05,-2.537171e-04,7.300164e-04,1,1
138,0.748219,-0.314320,-9.275528e-05,-2.294584e-04,7.300164e-04,1,1
148,0.799014,-1.117763,-1.579591e-04,-9.478401e-04,8.479793e-04,1,1
59,0.909494,0.989142,-1.221340e-05,3.805516e-04,3.847289e-04,1,1
20,0.909494,0.992059,-1.221335e-05,3.816739e-04,3.847289e-04,1,1
421,0.909494,0.991868,-1.221335e-05,3.816003e-04,3.847289e-04,1,1
211,0.909495,0.979066,-1.221306e-05,3.766748e-04,3.847289e-04,1,1
3,0.909495,0.963932,-1.221287e-05,3.708523e-04,3.847289e-04,1,1
416,0.909496,0.959941,-1.221268e-05,3.693169e-04,3.847289e-04,1,1
394,0.909496,0.959678,-1.221268e-05,3.692159e-04,3.847289e-04,1,1
340,0.909496,0.959098,-1.221267e-05,3.689926e-04,3.847289e-04,1,1
366,0.909496,0.959017,-1.221266e-05,3.689615e-04,3.847289e-04,1,1
131,0.909496,0.965808,-1.221249e-05,3.715743e-04,3.847289e-04,1,1
185,0.909497,0.986851,-1.221238e-05,3.796701e-04,3.847289e-04,1,1
463,0.909497,0.979859,-1.221224e-05,3.769799e-04,3.847289e-04,1,1
403,0.909497,0.938945,-1.221223e-05,3.612391e-04,3.847289e-04,1,1
259,0.909497,0.978262,-1.221223e-05,3.763659e-04,3.847289e-04,1,1
432,0.909497,0.935663,-1.221218e-05,3.599767e-04,3.847289e-04,1,1
443,0.909497,0.974850,-1.221213e-05,3.750529e-04,3.847289e-04,1,1
313,0.909497,0.930066,-1.221206e-05,3.578234e-04,3.847289e-04,1,1
365,0.909498,0.968793,-1.221202e-05,3.727226e-04,3.847289e-04,1,1
17,0.909498,0.953012,-1.221169e-05,3.666511e-04,3.847289e-04,1,1
354,0.909498,0.952279,-1.221168e-05,3.663692e-04,3.847289e-04,1,1
426,0.909499,0.921606,-1.221162e-05,3.545686e-04,3.847289e-04,1,1
47,0.909499,0.935966,-1.221137e-05,3.600931e-04,3.847289e-04,1,1
274,0.909500,0.898971,-1.221116e-05,3.458602e-04,3.847289e-04,1,1
152,0.909501,0.908919,-1.221082e-05,3.496876e-04,3.847289e-04,1,1
353,0.909501,0.906894,-1.221079e-05,3.489084e-04,3.847289e-04,1,1
446,0.909502,0.842388,-1.221023e-05,3.240909e-04,3.847289e-04,1,1
93,0.909503,0.870901,-1.221007e-05,3.350609e-04,3.847289e-04,1,1
430,0.909511,0.680001,-1.220685e-05,2.616160e-04,3.847289e-04,1,1
189,1.254163,-0.013798,-0.000000e+00,1.828647e-05,-1.325263e-03,0,0
396,1.309446,-0.016626,-0.000000e+00,2.203332e-05,-1.325263e-03,0,0
