neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
471,-0.578206,-0.049316,-9.718500e-04,-4.520653e-05,9.166679e-04,1,1
726,-0.574590,-0.026254,-9.685350e-04,-2.406580e-05,9.166679e-04,1,1
1378,-0.572587,-0.031540,-9.667037e-04,-2.880250e-05,9.132037e-04,1,1
1434,-0.568908,-0.026191,-9.633445e-04,-2.382952e-05,9.098276e-04,1,1
1300,-0.568890,-0.030915,-9.633273e-04,-2.812742e-05,9.098276e-04,1,1
1368,-0.566838,-0.028158,-9.614608e-04,-2.561874e-05,9.098276e-04,1,1
15,-0.566199,-0.029073,-9.608792e-04,-2.645109e-05,9.098276e-04,1,1
360,-0.565730,-0.018695,-9.604527e-04,-1.700883e-05,9.098276e-04,1,1
887,-0.562352,-0.025924,-9.573836e-04,-2.351320e-05,9.070119e-04,1,1
978,-0.561965,-0.037360,-9.570330e-04,-3.388553e-05,9.070119e-04,1,1
920,-0.559993,-0.011608,-9.552436e-04,-1.052846e-05,9.070119e-04,1,1
1293,-0.557556,-0.013056,-9.530360e-04,-1.181434e-05,9.048976e-04,1,1
638,-0.557217,-0.033049,-9.527297e-04,-2.990631e-05,9.048976e-04,1,1
102,-0.555423,-0.023512,-9.511061e-04,-2.127575e-05,9.048976e-04,1,1
805,-0.555170,-0.023112,-9.508778e-04,-2.091385e-05,9.048976e-04,1,1
971,-0.554911,-0.026536,-9.506427e-04,-2.401238e-05,9.048976e-04,1,1
238,-0.552549,-0.025602,-9.485076e-04,-2.313779e-05,9.037401e-04,1,1
534,-0.551320,-0.025100,-9.473967e-04,-2.268393e-05,9.037401e-04,1,1
791,-0.547242,-0.015661,-9.437104e-04,-1.416406e-05,9.044057e-04,1,1
630,-0.545201,-0.032900,-9.418642e-04,-2.975526e-05,9.044057e-04,1,1
974,-0.544939,-0.021064,-9.416275e-04,-1.905042e-05,9.044057e-04,1,1
1278,-0.544433,-0.014874,-9.411695e-04,-1.345246e-05,9.044057e-04,1,1
885,-0.540571,0.002007,-9.376693e-04,1.819597e-06,9.065292e-04,0,1
1299,-0.534170,-0.010268,-9.318496e-04,-9.346575e-06,9.102200e-04,1,1
1482,-0.533857,0.003086,-9.315649e-04,2.808490e-06,9.102200e-04,0,1
1045,-0.530529,-0.003768,-9.285223e-04,-3.444815e-06,9.142605e-04,0,1
332,-0.528142,-0.010594,-9.263376e-04,-9.723017e-06,9.177975e-04,1,1
140,-0.524724,-0.008019,-9.232008e-04,-7.360215e-06,9.177975e-04,1,1
219,-0.522926,-0.008799,-9.215477e-04,-8.097216e-06,9.202649e-04,1,1
831,-0.522212,-0.017986,-9.208909e-04,-1.655178e-05,9.202649e-04,1,1
303,-0.521825,-0.003450,-9.205352e-04,-3.174638e-06,9.202649e-04,0,1
915,-0.521113,-0.006335,-9.198801e-04,-5.830154e-06,9.202649e-04,0,1
849,-0.520658,-0.013811,-9.194609e-04,-1.270986e-05,9.202649e-04,1,1
1472,-0.520262,-0.009939,-9.190968e-04,-9.146594e-06,9.202649e-04,1,1
652,-0.519820,-0.011061,-9.186898e-04,-1.017865e-05,9.202649e-04,1,1
1175,-0.519670,-0.011121,-9.185517e-04,-1.023443e-05,9.202649e-04,1,1
1290,-0.518292,-0.004363,-9.172826e-04,-4.022815e-06,9.220456e-04,0,1
287,-0.516826,-0.001990,-9.159309e-04,-1.835206e-06,9.220456e-04,0,1
1450,-0.514630,-0.003888,-9.139063e-04,-3.585261e-06,9.220456e-04,0,1
676,-0.512392,-0.016519,-9.118399e-04,-1.526137e-05,9.238491e-04,1,1
1413,-0.512078,0.014458,-9.115501e-04,1.335678e-05,9.238491e-04,1,1
1296,-0.508285,0.003977,-9.080451e-04,3.680032e-06,9.254172e-04,0,1
792,-0.507922,-0.002005,-9.077095e-04,-1.855829e-06,9.254172e-04,0,1
874,-0.507439,-0.004716,-9.072625e-04,-4.364281e-06,9.254172e-04,0,1
1066,-0.505295,-0.015884,-9.052785e-04,-1.469929e-05,9.254172e-04,1,1
1462,-0.504528,-0.005399,-9.045685e-04,-4.996019e-06,9.254172e-04,0,1
1247,-0.504511,-0.010678,-9.045522e-04,-9.881577e-06,9.254172e-04,1,1
1185,-0.503518,0.005772,-9.036337e-04,5.349066e-06,9.266898e-04,0,1
65,-0.503288,0.009767,-9.034205e-04,9.051378e-06,9.266898e-04,1,1
103,-0.502454,-0.010306,-9.026477e-04,-9.550260e-06,9.266898e-04,1,1
1182,-0.501859,0.006113,-9.020961e-04,5.665155e-06,9.266898e-04,0,1
1215,-0.500678,0.009613,-9.010014e-04,8.908269e-06,9.266898e-04,1,1
1153,-0.499779,-0.014319,-9.001683e-04,-1.326899e-05,9.266898e-04,1,1
67,-0.499079,0.007845,-8.995196e-04,7.270235e-06,9.266898e-04,1,1
911,-0.498753,0.000555,-8.992173e-04,5.146160e-07,9.266898e-04,0,1
1334,-0.494184,0.001411,-8.949777e-04,1.309625e-06,9.279032e-04,0,1
1132,-0.494090,0.015268,-8.948910e-04,1.416745e-05,9.279032e-04,1,1
344,-0.493997,-0.004370,-8.948044e-04,-4.055204e-06,9.279032e-04,0,1
92,-0.490264,-0.005315,-8.913370e-04,-4.937923e-06,9.289903e-04,0,1
254,-0.485143,-0.011342,-8.865760e-04,-1.054687e-05,9.299031e-04,1,1
131,-0.483106,0.004315,-8.846817e-04,4.017956e-06,9.311676e-04,0,1
394,-0.481384,0.015372,-8.830775e-04,1.431430e-05,9.311676e-04,1,1
1168,-0.481081,0.009950,-8.827958e-04,9.265453e-06,9.311676e-04,1,1
510,-0.480891,0.006950,-8.826186e-04,6.472000e-06,9.311676e-04,1,1
857,-0.479753,0.009223,-8.815587e-04,8.587798e-06,9.311676e-04,1,1
816,-0.479695,0.007312,-8.815054e-04,6.808244e-06,9.311676e-04,1,1
40,-0.479341,0.011880,-8.811757e-04,1.106214e-05,9.311676e-04,1,1
1447,-0.479279,0.010464,-8.811175e-04,9.743753e-06,9.311676e-04,1,1
89,-0.478307,0.010094,-8.802120e-04,9.415815e-06,9.328432e-04,1,1
1427,-0.475640,-0.004309,-8.777245e-04,-4.019271e-06,9.328432e-04,0,1
1235,-0.474276,0.022065,-8.764514e-04,2.058300e-05,9.328432e-04,1,1
64,-0.474019,0.014334,-8.762124e-04,1.337096e-05,9.328432e-04,1,1
1436,-0.471464,0.005126,-8.738258e-04,4.788023e-06,9.340683e-04,0,1
771,-0.470539,0.002460,-8.729616e-04,2.297639e-06,9.340683e-04,0,1
1113,-0.469662,0.012751,-8.721426e-04,1.191048e-05,9.340683e-04,1,1
1004,-0.466763,0.015610,-8.694340e-04,1.459145e-05,9.347242e-04,1,1
1208,-0.466475,-0.004180,-8.691647e-04,-3.906861e-06,9.347242e-04,0,1
1129,-0.463658,0.013122,-8.665314e-04,1.227265e-05,9.352466e-04,1,1
744,-0.462610,0.015246,-8.655510e-04,1.425858e-05,9.352466e-04,1,1
681,-0.462269,-0.000244,-8.652325e-04,-2.282424e-07,9.352466e-04,0,1
1425,-0.461811,-0.008031,-8.648041e-04,-7.510685e-06,9.352466e-04,1,1
1137,-0.461113,-0.000808,-8.641513e-04,-7.553741e-07,9.352466e-04,0,1
1184,-0.460923,0.001508,-8.639736e-04,1.410255e-06,9.352466e-04,0,1
514,-0.460709,0.005488,-8.637731e-04,5.132330e-06,9.352466e-04,0,1
660,-0.458238,0.006305,-8.614619e-04,5.901623e-06,9.360927e-04,0,1
0,-0.457997,0.016529,-8.612361e-04,1.547296e-05,9.360927e-04,1,1
1431,-0.457577,0.019687,-8.608433e-04,1.842908e-05,9.360927e-04,1,1
544,-0.455369,-0.010789,-8.587760e-04,-1.009951e-05,9.360927e-04,1,1
1116,-0.454379,0.035779,-8.578492e-04,3.349240e-05,9.360927e-04,1,1
68,-0.453994,0.016531,-8.574893e-04,1.547423e-05,9.360927e-04,1,1
671,-0.453158,-0.006322,-8.567060e-04,-5.927112e-06,9.374786e-04,0,1
1410,-0.452878,0.026047,-8.564436e-04,2.441896e-05,9.374786e-04,1,1
36,-0.452131,0.015665,-8.557427e-04,1.468576e-05,9.374786e-04,1,1
380,-0.452109,0.005719,-8.557222e-04,5.361083e-06,9.374786e-04,0,1
1022,-0.450797,0.013871,-8.544921e-04,1.300395e-05,9.374786e-04,1,1
835,-0.448636,0.017014,-8.524662e-04,1.595025e-05,9.374786e-04,1,1
439,-0.448152,0.014409,-8.520118e-04,1.352651e-05,9.387463e-04,1,1
349,-0.445656,0.013687,-8.496692e-04,1.284825e-05,9.387463e-04,1,1
172,-0.445020,0.015181,-8.490716e-04,1.425067e-05,9.387463e-04,1,1
1099,-0.444863,0.019255,-8.489251e-04,1.807510e-05,9.387463e-04,1,1
589,-0.443669,0.008199,-8.478038e-04,7.697233e-06,9.387463e-04,1,1
240,-0.442365,0.009202,-8.465785e-04,8.648693e-06,9.399048e-04,1,1
355,-0.440087,0.007905,-8.444370e-04,7.430058e-06,9.399048e-04,1,1
1098,-0.439820,0.026244,-8.441859e-04,2.466647e-05,9.399048e-04,1,1
925,-0.437963,0.003593,-8.424402e-04,3.381583e-06,9.412073e-04,0,1
932,-0.437687,0.004393,-8.421800e-04,4.134744e-06,9.412073e-04,0,1
63,-0.437531,0.006839,-8.420338e-04,6.436985e-06,9.412073e-04,1,1
270,-0.433670,0.033157,-8.383992e-04,3.120715e-05,9.412073e-04,1,1
281,-0.433011,0.025921,-8.377777e-04,2.445669e-05,9.435104e-04,1,1
631,-0.431355,0.034693,-8.362154e-04,3.273327e-05,9.435104e-04,1,1
662,-0.429464,0.020369,-8.344309e-04,1.921865e-05,9.435104e-04,1,1
961,-0.428994,0.033517,-8.339879e-04,3.162383e-05,9.435104e-04,1,1
158,-0.427088,0.010022,-8.321844e-04,9.487695e-06,9.467194e-04,1,1
554,-0.425177,0.025190,-8.303754e-04,2.384784e-05,9.467194e-04,1,1
1084,-0.425092,0.025639,-8.302951e-04,2.427249e-05,9.467194e-04,1,1
1075,-0.423911,0.017633,-8.291768e-04,1.669389e-05,9.467194e-04,1,1
1117,-0.422898,0.022092,-8.282148e-04,2.100388e-05,9.507278e-04,1,1
1245,-0.422875,0.010952,-8.281933e-04,1.041196e-05,9.507278e-04,1,1
497,-0.421348,0.021282,-8.267420e-04,2.023356e-05,9.507278e-04,1,1
739,-0.419725,0.033275,-8.251987e-04,3.163541e-05,9.507278e-04,1,1
897,-0.419314,0.025100,-8.248082e-04,2.386362e-05,9.507278e-04,1,1
488,-0.413986,0.041418,-8.197220e-04,3.956047e-05,9.551589e-04,1,1
1062,-0.413946,0.036275,-8.196841e-04,3.464851e-05,9.551589e-04,1,1
819,-0.413213,0.035679,-8.189818e-04,3.427879e-05,9.607585e-04,1,1
1223,-0.411268,0.029998,-8.171132e-04,2.882055e-05,9.607585e-04,1,1
367,-0.410174,0.026466,-8.160626e-04,2.542758e-05,9.607585e-04,1,1
426,-0.409834,0.017190,-8.157359e-04,1.651584e-05,9.607585e-04,1,1
272,-0.409410,0.037719,-8.153280e-04,3.623880e-05,9.607585e-04,1,1
729,-0.408765,0.019292,-8.147089e-04,1.853463e-05,9.607585e-04,1,1
596,-0.408692,0.024190,-8.146388e-04,2.324095e-05,9.607585e-04,1,1
773,-0.407704,0.036371,-8.136840e-04,3.515346e-05,9.665165e-04,1,1
704,-0.405274,0.012792,-8.113356e-04,1.236351e-05,9.665165e-04,1,1
292,-0.404152,0.022392,-8.102517e-04,2.164248e-05,9.665165e-04,1,1
629,-0.403344,0.038796,-8.094695e-04,3.767894e-05,9.711954e-04,1,1
38,-0.403186,0.015566,-8.093158e-04,1.511768e-05,9.711954e-04,1,1
1006,-0.401278,0.037456,-8.074634e-04,3.637701e-05,9.711954e-04,1,1
586,-0.399309,0.024985,-8.055507e-04,2.426562e-05,9.711954e-04,1,1
1124,-0.397683,0.045554,-8.039689e-04,4.440842e-05,9.748474e-04,1,1
621,-0.396341,0.034758,-8.026607e-04,3.388415e-05,9.748474e-04,1,1
779,-0.395445,0.036440,-8.017867e-04,3.552380e-05,9.748474e-04,1,1
789,-0.395393,0.014487,-8.017362e-04,1.412248e-05,9.748474e-04,1,1
290,-0.394756,0.028650,-8.011153e-04,2.792927e-05,9.748474e-04,1,1
293,-0.394561,0.038885,-8.009255e-04,3.790671e-05,9.748474e-04,1,1
1226,-0.394506,0.031143,-8.008719e-04,3.036003e-05,9.748474e-04,1,1
509,-0.394280,0.022780,-8.006517e-04,2.220695e-05,9.748474e-04,1,1
983,-0.390915,0.031238,-7.973662e-04,3.051391e-05,9.768337e-04,1,1
973,-0.390482,0.025518,-7.969432e-04,2.492681e-05,9.768337e-04,1,1
247,-0.390476,0.025513,-7.969372e-04,2.492174e-05,9.768337e-04,1,1
244,-0.389141,0.020588,-7.956334e-04,2.011094e-05,9.768337e-04,1,1
279,-0.388131,0.028730,-7.946467e-04,2.802629e-05,9.755210e-04,1,1
1076,-0.387075,0.017691,-7.936164e-04,1.725758e-05,9.755210e-04,1,1
972,-0.385978,0.041129,-7.925464e-04,4.012205e-05,9.755210e-04,1,1
1061,-0.384199,0.005931,-7.908106e-04,5.786283e-06,9.755210e-04,0,1
440,-0.382971,0.037522,-7.896157e-04,3.643264e-05,9.709613e-04,1,1
1254,-0.377925,0.047001,-7.847193e-04,4.534715e-05,9.648133e-04,1,1
1246,-0.376853,0.035701,-7.836844e-04,3.444447e-05,9.648133e-04,1,1
387,-0.373277,0.054472,-7.802354e-04,5.222525e-05,9.587539e-04,1,1
761,-0.372546,0.037623,-7.795350e-04,3.607076e-05,9.587539e-04,1,1
467,-0.372323,0.043849,-7.793209e-04,4.204018e-05,9.587539e-04,1,1
1480,-0.369282,0.044237,-7.764050e-04,4.241269e-05,9.587539e-04,1,1
733,-0.369239,0.020662,-7.763643e-04,1.980991e-05,9.587539e-04,1,1
683,-0.368759,0.042110,-7.759039e-04,4.037322e-05,9.587539e-04,1,1
492,-0.368475,0.038169,-7.756321e-04,3.659477e-05,9.587539e-04,1,1
1136,-0.368044,0.049100,-7.752209e-04,4.677280e-05,9.526063e-04,1,1
1412,-0.367909,0.041992,-7.750926e-04,4.000177e-05,9.526063e-04,1,1
207,-0.366725,0.042831,-7.739644e-04,4.080122e-05,9.526063e-04,1,1
169,-0.364761,0.030931,-7.720935e-04,2.946493e-05,9.526063e-04,1,1
322,-0.364529,0.030354,-7.718728e-04,2.891545e-05,9.526063e-04,1,1
678,-0.362088,0.048031,-7.695593e-04,4.529832e-05,9.431030e-04,1,1
448,-0.360064,0.034328,-7.676509e-04,3.237496e-05,9.431030e-04,1,1
667,-0.358356,0.054430,-7.660407e-04,5.068028e-05,9.311060e-04,1,1
1367,-0.356434,0.031023,-7.642505e-04,2.888569e-05,9.311060e-04,1,1
888,-0.352457,0.046792,-7.605597e-04,4.294362e-05,9.177531e-04,1,1
636,-0.352344,0.049094,-7.604563e-04,4.505602e-05,9.177531e-04,1,1
1454,-0.349829,0.047072,-7.581486e-04,4.320022e-05,9.177531e-04,1,1
233,-0.348162,0.035478,-7.566211e-04,3.208667e-05,9.044076e-04,1,1
1430,-0.347552,0.045015,-7.560699e-04,4.071173e-05,9.044076e-04,1,1
984,-0.346590,0.042144,-7.551996e-04,3.811495e-05,9.044076e-04,1,1
1457,-0.345888,0.046056,-7.545646e-04,4.165321e-05,9.044076e-04,1,1
1467,-0.343350,0.046687,-7.522691e-04,4.158564e-05,8.907420e-04,1,1
1257,-0.343119,0.046971,-7.520636e-04,4.183884e-05,8.907420e-04,1,1
12,-0.340592,0.045679,-7.498130e-04,4.068834e-05,8.907420e-04,1,1
133,-0.336411,0.048708,-7.461149e-04,4.271254e-05,8.769164e-04,1,1
954,-0.333462,0.043710,-7.435293e-04,3.832979e-05,8.769164e-04,1,1
351,-0.332841,0.059210,-7.429903e-04,5.125678e-05,8.656848e-04,1,1
1087,-0.332538,0.047039,-7.427278e-04,4.072074e-05,8.656848e-04,1,1
944,-0.331869,0.063032,-7.421486e-04,5.456618e-05,8.656848e-04,1,1
1342,-0.329946,0.049391,-7.404838e-04,4.275678e-05,8.656848e-04,1,1
5,-0.329711,0.042787,-7.402805e-04,3.704045e-05,8.656848e-04,1,1
32,-0.328939,0.045100,-7.396127e-04,3.904270e-05,8.656848e-04,1,1
1079,-0.328622,0.053694,-7.393378e-04,4.648247e-05,8.656848e-04,1,1
214,-0.328063,0.042252,-7.388569e-04,3.614405e-05,8.554318e-04,1,1
1026,-0.326800,0.045932,-7.377760e-04,3.929150e-05,8.554318e-04,1,1
1318,-0.324534,0.039834,-7.358380e-04,3.407537e-05,8.554318e-04,1,1
748,-0.324287,0.039852,-7.356260e-04,3.409094e-05,8.554318e-04,1,1
363,-0.320113,0.050456,-7.320937e-04,4.256527e-05,8.436147e-04,1,1
464,-0.317510,0.045703,-7.299066e-04,3.803657e-05,8.322607e-04,1,1
501,-0.315657,0.066006,-7.283646e-04,5.493451e-05,8.322607e-04,1,1
513,-0.314727,0.038117,-7.275903e-04,3.172361e-05,8.322607e-04,1,1
432,-0.312791,0.044696,-7.259834e-04,3.678744e-05,8.230529e-04,1,1
459,-0.308427,0.035916,-7.223922e-04,2.956042e-05,8.230529e-04,1,1
1025,-0.307953,0.052230,-7.220038e-04,4.271333e-05,8.177993e-04,1,1
817,-0.307819,0.056755,-7.218943e-04,4.641407e-05,8.177993e-04,1,1
373,-0.307697,0.057460,-7.217938e-04,4.699089e-05,8.177993e-04,1,1
1111,-0.305842,0.050247,-7.202767e-04,4.109228e-05,8.177993e-04,1,1
517,-0.305424,0.038385,-7.199352e-04,3.139137e-05,8.177993e-04,1,1
221,-0.304904,0.029572,-7.195104e-04,2.418427e-05,8.177993e-04,1,1
80,-0.304695,0.046011,-7.193391e-04,3.762758e-05,8.177993e-04,1,1
776,-0.303682,0.041049,-7.185109e-04,3.357016e-05,8.177993e-04,1,1
99,-0.300475,0.046223,-7.158965e-04,3.765412e-05,8.146220e-04,1,1
614,-0.299894,0.073008,-7.154237e-04,5.947385e-05,8.146220e-04,1,1
1369,-0.299093,0.039866,-7.147713e-04,3.247563e-05,8.146220e-04,1,1
933,-0.294964,0.027057,-7.114123e-04,2.200097e-05,8.131238e-04,1,1
226,-0.294810,0.049653,-7.112871e-04,4.037411e-05,8.131238e-04,1,1
1077,-0.294035,0.044798,-7.106571e-04,3.642649e-05,8.131238e-04,1,1
1251,-0.291572,0.057545,-7.086521e-04,4.687217e-05,8.145340e-04,1,1
1258,-0.291259,0.042209,-7.083969e-04,3.438027e-05,8.145340e-04,1,1
407,-0.290214,0.047889,-7.075454e-04,3.900734e-05,8.145340e-04,1,1
1291,-0.289830,0.074237,-7.072328e-04,6.046838e-05,8.145340e-04,1,1
1250,-0.285864,0.052870,-7.039929e-04,4.328531e-05,8.187093e-04,1,1
883,-0.285260,0.060031,-7.034984e-04,4.914802e-05,8.187093e-04,1,1
909,-0.284672,0.071250,-7.030171e-04,5.833330e-05,8.187093e-04,1,1
642,-0.284466,0.047060,-7.028480e-04,3.852841e-05,8.187093e-04,1,1
211,-0.283859,0.061027,-7.023509e-04,4.996365e-05,8.187093e-04,1,1
587,-0.282894,0.041236,-7.015593e-04,3.402980e-05,8.252505e-04,1,1
913,-0.282056,0.065522,-7.008673e-04,5.407212e-05,8.252505e-04,1,1
680,-0.279355,0.057110,-6.986381e-04,4.713016e-05,8.252505e-04,1,1
709,-0.279334,0.066851,-6.986215e-04,5.516916e-05,8.252505e-04,1,1
1477,-0.279111,0.054102,-6.984368e-04,4.464777e-05,8.252505e-04,1,1
411,-0.276645,0.038762,-6.963936e-04,3.220378e-05,8.308183e-04,1,1
345,-0.276267,0.052333,-6.960795e-04,4.347946e-05,8.308183e-04,1,1
31,-0.275067,0.068581,-6.950827e-04,5.697806e-05,8.308183e-04,1,1
470,-0.271101,0.047443,-6.917804e-04,3.957756e-05,8.342214e-04,1,1
804,-0.269154,0.045914,-6.901559e-04,3.830214e-05,8.342214e-04,1,1
740,-0.265166,0.031933,-6.868192e-04,2.674661e-05,8.375729e-04,1,1
1444,-0.263874,0.054368,-6.857372e-04,4.553741e-05,8.375729e-04,1,1
1209,-0.263521,0.067870,-6.854417e-04,5.684595e-05,8.375729e-04,1,1
715,-0.262921,0.061412,-6.849372e-04,5.181669e-05,8.437494e-04,1,1
401,-0.262447,0.044393,-6.845378e-04,3.745641e-05,8.437494e-04,1,1
1012,-0.261649,0.071148,-6.838640e-04,6.003082e-05,8.437494e-04,1,1
1372,-0.261504,0.036680,-6.837418e-04,3.094885e-05,8.437494e-04,1,1
716,-0.260835,0.051549,-6.831775e-04,4.349448e-05,8.437494e-04,1,1
988,-0.258878,0.048227,-6.815264e-04,4.069117e-05,8.437494e-04,1,1
1204,-0.258525,0.050925,-6.812283e-04,4.296835e-05,8.437494e-04,1,1
450,-0.258390,0.049810,-6.811141e-04,4.202733e-05,8.437494e-04,1,1
777,-0.257134,0.047967,-6.800492e-04,4.073090e-05,8.491476e-04,1,1
903,-0.257091,0.063227,-6.800124e-04,5.368891e-05,8.491476e-04,1,1
1370,-0.255543,0.048720,-6.786977e-04,4.137068e-05,8.491476e-04,1,1
1089,-0.252951,0.048491,-6.764968e-04,4.125869e-05,8.508468e-04,1,1
454,-0.251635,0.045147,-6.753769e-04,3.841358e-05,8.508468e-04,1,1
553,-0.250111,0.052988,-6.740803e-04,4.508507e-05,8.508468e-04,1,1
1362,-0.249828,0.051639,-6.738393e-04,4.393685e-05,8.508468e-04,1,1
688,-0.246406,0.057516,-6.709296e-04,4.886901e-05,8.496643e-04,1,1
747,-0.242787,0.042794,-6.678554e-04,3.627141e-05,8.475793e-04,1,1
153,-0.240356,0.052614,-6.657952e-04,4.459417e-05,8.475793e-04,1,1
263,-0.240112,0.040045,-6.655888e-04,3.394100e-05,8.475793e-04,1,1
1034,-0.240000,0.045453,-6.654932e-04,3.852489e-05,8.475793e-04,1,1
1421,-0.236067,0.060885,-6.621617e-04,5.154634e-05,8.466232e-04,1,1
399,-0.234382,0.062476,-6.607357e-04,5.289392e-05,8.466232e-04,1,1
27,-0.234054,0.053848,-6.604581e-04,4.558931e-05,8.466232e-04,1,1
480,-0.233097,0.048776,-6.596471e-04,4.129531e-05,8.466232e-04,1,1
1038,-0.232937,0.052291,-6.595121e-04,4.434619e-05,8.480661e-04,1,1
335,-0.232400,0.048561,-6.590561e-04,4.118252e-05,8.480661e-04,1,1
500,-0.230829,0.059221,-6.577237e-04,5.022351e-05,8.480661e-04,1,1
557,-0.228440,0.045535,-6.556983e-04,3.861637e-05,8.480661e-04,1,1
693,-0.226635,0.055923,-6.541653e-04,4.750828e-05,8.495241e-04,1,1
814,-0.225803,0.060037,-6.534584e-04,5.100293e-05,8.495241e-04,1,1
483,-0.225757,0.051761,-6.534193e-04,4.397197e-05,8.495241e-04,1,1
1350,-0.225408,0.038024,-6.531231e-04,3.230233e-05,8.495241e-04,1,1
1499,-0.223760,0.055532,-6.517224e-04,4.717577e-05,8.495241e-04,1,1
1356,-0.222715,0.044104,-6.508350e-04,3.752419e-05,8.508158e-04,1,1
499,-0.222027,0.035716,-6.502493e-04,3.038769e-05,8.508158e-04,1,1
1298,-0.219890,0.052068,-6.484314e-04,4.430044e-05,8.508158e-04,1,1
1322,-0.218265,0.048580,-6.470485e-04,4.133288e-05,8.508158e-04,1,1
904,-0.217149,0.051123,-6.460988e-04,4.351395e-05,8.511693e-04,1,1
1263,-0.215868,0.039944,-6.450080e-04,3.399936e-05,8.511693e-04,1,1
993,-0.215095,0.042275,-6.443499e-04,3.598320e-05,8.511693e-04,1,1
381,-0.212540,0.042906,-6.421760e-04,3.651890e-05,8.511430e-04,1,1
530,-0.212348,0.055236,-6.420120e-04,4.701391e-05,8.511430e-04,1,1
735,-0.212187,0.053573,-6.418748e-04,4.559850e-05,8.511430e-04,1,1
1057,-0.210055,0.060386,-6.400605e-04,5.139748e-05,8.511430e-04,1,1
163,-0.209544,0.040478,-6.396253e-04,3.445293e-05,8.511430e-04,1,1
1112,-0.207829,0.057175,-6.381659e-04,4.860243e-05,8.500698e-04,1,1
898,-0.207667,0.060513,-6.380283e-04,5.144035e-05,8.500698e-04,1,1
369,-0.207630,0.040786,-6.379969e-04,3.467083e-05,8.500698e-04,1,1
788,-0.206185,0.047673,-6.367684e-04,4.052578e-05,8.500698e-04,1,1
1156,-0.203731,0.041296,-6.346828e-04,3.510418e-05,8.500698e-04,1,1
523,-0.199595,0.053428,-6.311804e-04,4.519842e-05,8.459684e-04,1,1
628,-0.196935,0.048029,-6.289349e-04,4.042106e-05,8.415988e-04,1,1
753,-0.195292,0.057775,-6.275518e-04,4.862306e-05,8.415988e-04,1,1
1107,-0.194362,0.036728,-6.267695e-04,3.091043e-05,8.415988e-04,1,1
1081,-0.193370,0.043609,-6.259343e-04,3.670152e-05,8.415988e-04,1,1
634,-0.191448,0.036810,-6.243213e-04,3.087598e-05,8.387968e-04,1,1
612,-0.189060,0.049360,-6.223182e-04,4.140314e-05,8.387968e-04,1,1
611,-0.187808,0.045874,-6.212682e-04,3.846973e-05,8.385889e-04,1,1
563,-0.187397,0.043140,-6.209238e-04,3.617667e-05,8.385889e-04,1,1
1233,-0.186930,0.071915,-6.205319e-04,6.030748e-05,8.385889e-04,1,1
1150,-0.185410,0.036301,-6.192577e-04,3.044170e-05,8.385889e-04,1,1
951,-0.184651,0.049531,-6.186209e-04,4.153573e-05,8.385889e-04,1,1
466,-0.184564,0.052118,-6.185477e-04,4.370552e-05,8.385889e-04,1,1
25,-0.183415,0.046973,-6.175843e-04,3.939124e-05,8.385889e-04,1,1
383,-0.180301,0.040265,-6.149711e-04,3.379878e-05,8.394183e-04,1,1
1311,-0.180298,0.053574,-6.149683e-04,4.497102e-05,8.394183e-04,1,1
1474,-0.179655,0.037607,-6.144281e-04,3.156834e-05,8.394183e-04,1,1
121,-0.178402,0.036196,-6.133765e-04,3.038386e-05,8.394183e-04,1,1
79,-0.178264,0.025497,-6.132610e-04,2.140266e-05,8.394183e-04,1,1
751,-0.173999,0.031212,-6.096769e-04,2.623283e-05,8.404806e-04,1,1
967,-0.172791,0.062226,-6.086611e-04,5.244306e-05,8.427804e-04,1,1
1304,-0.172488,0.049672,-6.084058e-04,4.186286e-05,8.427804e-04,1,1
719,-0.170178,0.043465,-6.064584e-04,3.663187e-05,8.427804e-04,1,1
187,-0.167687,0.042923,-6.043584e-04,3.635395e-05,8.469516e-04,1,1
1095,-0.166487,0.042668,-6.033424e-04,3.613789e-05,8.469516e-04,1,1
937,-0.165557,0.050314,-6.025544e-04,4.261392e-05,8.469516e-04,1,1
403,-0.165495,0.043775,-6.025020e-04,3.707512e-05,8.469516e-04,1,1
88,-0.164906,0.037985,-6.020034e-04,3.217164e-05,8.469516e-04,1,1
1326,-0.163354,0.033687,-6.006882e-04,2.853117e-05,8.469516e-04,1,1
425,-0.161552,0.056182,-5.991537e-04,4.792791e-05,8.530781e-04,1,1
266,-0.160968,0.058689,-5.986560e-04,5.006665e-05,8.530781e-04,1,1
21,-0.160477,0.040281,-5.982366e-04,3.436290e-05,8.530781e-04,1,1
1110,-0.157610,0.040147,-5.957889e-04,3.453143e-05,8.601211e-04,1,1
982,-0.156490,0.032310,-5.948260e-04,2.779030e-05,8.601211e-04,1,1
382,-0.156180,0.020848,-5.945591e-04,1.793148e-05,8.601211e-04,1,1
1415,-0.155292,0.050782,-5.937956e-04,4.367901e-05,8.601211e-04,1,1
962,-0.153324,0.043230,-5.921029e-04,3.718276e-05,8.601211e-04,1,1
1217,-0.148729,0.043237,-5.881171e-04,3.753851e-05,8.682103e-04,1,1
892,-0.147959,0.050844,-5.874486e-04,4.414348e-05,8.682103e-04,1,1
193,-0.146148,0.027783,-5.858572e-04,2.442416e-05,8.790938e-04,1,1
