neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
1368,-0.554949,-0.095022,-2.639626e-03,-2.714962e-04,2.857180e-03,1,0
471,-0.554167,-0.113174,-2.637391e-03,-3.233596e-04,2.857180e-03,1,0
1293,-0.554103,-0.082944,-2.637210e-03,-2.369863e-04,2.857180e-03,1,0
15,-0.553933,-0.096562,-2.636723e-03,-2.758951e-04,2.857180e-03,1,0
887,-0.551996,-0.095285,-2.631223e-03,-2.705203e-04,2.839057e-03,1,0
102,-0.547368,-0.096818,-2.618113e-03,-2.730202e-04,2.819928e-03,1,0
978,-0.547338,-0.109192,-2.618029e-03,-3.079123e-04,2.819928e-03,1,0
805,-0.547329,-0.096502,-2.618004e-03,-2.721273e-04,2.819928e-03,1,0
971,-0.546008,-0.100719,-2.614278e-03,-2.840213e-04,2.819928e-03,1,0
885,-0.545545,-0.075868,-2.612972e-03,-2.139417e-04,2.819928e-03,1,0
638,-0.545275,-0.106925,-2.612210e-03,-3.015199e-04,2.819928e-03,1,0
238,-0.544377,-0.100973,-2.609679e-03,-2.847367e-04,2.819928e-03,1,0
791,-0.543998,-0.092501,-2.608611e-03,-2.608474e-04,2.819928e-03,1,0
534,-0.543472,-0.101090,-2.607135e-03,-2.829267e-04,2.798770e-03,1,0
1278,-0.541598,-0.093180,-2.601889e-03,-2.607900e-04,2.798770e-03,1,0
974,-0.540065,-0.100018,-2.597599e-03,-2.799273e-04,2.798770e-03,1,0
1482,-0.539432,-0.078424,-2.595828e-03,-2.194897e-04,2.798770e-03,1,0
630,-0.536374,-0.113283,-2.587313e-03,-3.150751e-04,2.781300e-03,1,0
1299,-0.534900,-0.093383,-2.583212e-03,-2.597250e-04,2.781300e-03,1,0
1045,-0.534041,-0.087905,-2.580823e-03,-2.444888e-04,2.781300e-03,1,0
332,-0.529737,-0.096573,-2.568923e-03,-2.669287e-04,2.764000e-03,1,0
140,-0.527468,-0.095237,-2.562681e-03,-2.611467e-04,2.742063e-03,1,0
303,-0.526210,-0.091476,-2.559233e-03,-2.508330e-04,2.742063e-03,1,0
219,-0.525177,-0.096799,-2.556401e-03,-2.654297e-04,2.742063e-03,1,0
915,-0.524706,-0.094918,-2.555109e-03,-2.602699e-04,2.742063e-03,1,0
1472,-0.523039,-0.099170,-2.550562e-03,-2.688147e-04,2.710636e-03,1,0
1290,-0.522973,-0.093938,-2.550381e-03,-2.546315e-04,2.710636e-03,1,0
1413,-0.522551,-0.076067,-2.549238e-03,-2.061909e-04,2.710636e-03,1,0
287,-0.522322,-0.091958,-2.548619e-03,-2.492636e-04,2.710636e-03,1,0
831,-0.522202,-0.107038,-2.548293e-03,-2.901397e-04,2.710636e-03,1,0
652,-0.522190,-0.100539,-2.548260e-03,-2.725237e-04,2.710636e-03,1,0
849,-0.522073,-0.103162,-2.547943e-03,-2.796354e-04,2.710636e-03,1,0
1175,-0.522008,-0.100660,-2.547766e-03,-2.728515e-04,2.710636e-03,1,0
1450,-0.519100,-0.094780,-2.539883e-03,-2.569136e-04,2.710636e-03,1,0
1296,-0.516153,-0.088756,-2.531980e-03,-2.377334e-04,2.678509e-03,1,0
676,-0.514491,-0.109051,-2.527528e-03,-2.920953e-04,2.678509e-03,1,0
792,-0.513255,-0.095143,-2.524237e-03,-2.515364e-04,2.643778e-03,1,0
874,-0.512902,-0.098236,-2.523303e-03,-2.597139e-04,2.643778e-03,1,0
65,-0.512068,-0.084263,-2.521099e-03,-2.227737e-04,2.643778e-03,1,0
1185,-0.511925,-0.088463,-2.520721e-03,-2.338763e-04,2.643778e-03,1,0
1182,-0.510637,-0.088635,-2.517315e-03,-2.343316e-04,2.643778e-03,1,0
1215,-0.510340,-0.085331,-2.516531e-03,-2.255959e-04,2.643778e-03,1,0
1462,-0.509869,-0.099845,-2.515285e-03,-2.639676e-04,2.643778e-03,1,0
1066,-0.508542,-0.110650,-2.511786e-03,-2.885631e-04,2.607894e-03,1,0
1247,-0.508415,-0.105396,-2.511454e-03,-2.748607e-04,2.607894e-03,1,0
103,-0.507680,-0.105668,-2.509538e-03,-2.755699e-04,2.607894e-03,1,0
67,-0.507499,-0.087619,-2.509066e-03,-2.285020e-04,2.607894e-03,1,0
911,-0.506486,-0.095395,-2.506423e-03,-2.487788e-04,2.607894e-03,1,0
1132,-0.505104,-0.081398,-2.502819e-03,-2.122784e-04,2.607894e-03,1,0
1153,-0.503304,-0.110526,-2.498139e-03,-2.848766e-04,2.577461e-03,1,0
1334,-0.501890,-0.095740,-2.494493e-03,-2.467654e-04,2.577461e-03,1,0
344,-0.501084,-0.101773,-2.492416e-03,-2.623155e-04,2.577461e-03,1,0
92,-0.497294,-0.103656,-2.482689e-03,-2.643814e-04,2.550570e-03,1,0
254,-0.492081,-0.110936,-2.469442e-03,-2.796037e-04,2.520401e-03,1,0
394,-0.491907,-0.084363,-2.469004e-03,-2.126286e-04,2.520401e-03,1,0
131,-0.491781,-0.095314,-2.468685e-03,-2.402307e-04,2.520401e-03,1,0
1168,-0.490990,-0.089974,-2.466692e-03,-2.267711e-04,2.520401e-03,1,0
510,-0.490748,-0.093088,-2.466082e-03,-2.346197e-04,2.520401e-03,1,0
857,-0.490114,-0.090986,-2.464482e-03,-2.293207e-04,2.520401e-03,1,0
40,-0.490068,-0.088356,-2.464368e-03,-2.226925e-04,2.520401e-03,1,0
1447,-0.489848,-0.089808,-2.463813e-03,-2.263521e-04,2.520401e-03,1,0
816,-0.489820,-0.092939,-2.463742e-03,-2.342432e-04,2.520401e-03,1,0
89,-0.488447,-0.090352,-2.460292e-03,-2.245646e-04,2.485438e-03,1,0
1235,-0.485826,-0.078914,-2.453778e-03,-1.961355e-04,2.485438e-03,1,0
64,-0.484963,-0.086816,-2.451633e-03,-2.157763e-04,2.485438e-03,1,0
1427,-0.484858,-0.105474,-2.451372e-03,-2.621484e-04,2.485438e-03,1,0
1436,-0.481047,-0.096547,-2.441993e-03,-2.366161e-04,2.450799e-03,1,0
771,-0.480268,-0.099370,-2.440083e-03,-2.435360e-04,2.450799e-03,1,0
1113,-0.480252,-0.089087,-2.440043e-03,-2.183347e-04,2.450799e-03,1,0
1004,-0.478124,-0.086570,-2.434850e-03,-2.088933e-04,2.412993e-03,1,0
1208,-0.476996,-0.106596,-2.432128e-03,-2.572144e-04,2.412993e-03,1,0
1129,-0.474504,-0.089473,-2.426114e-03,-2.158982e-04,2.412993e-03,1,0
744,-0.473829,-0.087440,-2.424487e-03,-2.109918e-04,2.412993e-03,1,0
681,-0.473085,-0.103076,-2.422717e-03,-2.442618e-04,2.369735e-03,1,0
1425,-0.472772,-0.110982,-2.421976e-03,-2.629990e-04,2.369735e-03,1,0
1137,-0.472143,-0.103755,-2.420484e-03,-2.458716e-04,2.369735e-03,1,0
1184,-0.471966,-0.101432,-2.420064e-03,-2.403675e-04,2.369735e-03,1,0
514,-0.471824,-0.097443,-2.419727e-03,-2.309142e-04,2.369735e-03,1,0
0,-0.469086,-0.086599,-2.413240e-03,-2.052157e-04,2.369735e-03,1,0
660,-0.469063,-0.096865,-2.413185e-03,-2.295442e-04,2.369735e-03,1,0
1431,-0.468866,-0.083459,-2.412719e-03,-1.977766e-04,2.369735e-03,1,0
544,-0.467153,-0.114266,-2.408727e-03,-2.657130e-04,2.325385e-03,1,0
1116,-0.466444,-0.067551,-2.407078e-03,-1.570809e-04,2.325385e-03,1,0
68,-0.465541,-0.086875,-2.404978e-03,-2.020183e-04,2.325385e-03,1,0
671,-0.465405,-0.109893,-2.404662e-03,-2.555430e-04,2.325385e-03,1,0
1410,-0.464171,-0.077414,-2.401792e-03,-1.800183e-04,2.325385e-03,1,0
380,-0.464009,-0.097835,-2.401416e-03,-2.275044e-04,2.325385e-03,1,0
36,-0.463397,-0.087861,-2.400002e-03,-2.006737e-04,2.283993e-03,1,0
1022,-0.462297,-0.089729,-2.397490e-03,-2.049407e-04,2.283993e-03,1,0
835,-0.460420,-0.086652,-2.393203e-03,-1.979125e-04,2.283993e-03,1,0
439,-0.460061,-0.089272,-2.392384e-03,-2.038971e-04,2.283993e-03,1,0
349,-0.457782,-0.090065,-2.387208e-03,-2.025539e-04,2.248981e-03,1,0
172,-0.456985,-0.088587,-2.385416e-03,-1.992297e-04,2.248981e-03,1,0
1099,-0.456715,-0.084501,-2.384810e-03,-1.900413e-04,2.248981e-03,1,0
589,-0.456198,-0.095605,-2.383646e-03,-2.150132e-04,2.248981e-03,1,0
240,-0.455154,-0.094596,-2.381298e-03,-2.127437e-04,2.248981e-03,1,0
355,-0.453434,-0.095860,-2.377437e-03,-2.128430e-04,2.220363e-03,1,0
925,-0.452109,-0.100164,-2.374495e-03,-2.224001e-04,2.220363e-03,1,0
1098,-0.451806,-0.077478,-2.373822e-03,-1.720286e-04,2.220363e-03,1,0
932,-0.451788,-0.099352,-2.373781e-03,-2.205967e-04,2.220363e-03,1,0
63,-0.451364,-0.096893,-2.372839e-03,-2.151367e-04,2.220363e-03,1,0
281,-0.445819,-0.077507,-2.360582e-03,-1.705915e-04,2.200990e-03,1,0
270,-0.445804,-0.070290,-2.360550e-03,-1.547068e-04,2.200990e-03,1,0
631,-0.443631,-0.068570,-2.355766e-03,-1.509212e-04,2.200990e-03,1,0
662,-0.443436,-0.082815,-2.355340e-03,-1.810508e-04,2.186197e-03,1,0
158,-0.442820,-0.093051,-2.353993e-03,-2.034277e-04,2.186197e-03,1,0
961,-0.441511,-0.069540,-2.351132e-03,-1.520286e-04,2.186197e-03,1,0
1245,-0.439409,-0.091665,-2.346536e-03,-2.003986e-04,2.186197e-03,1,0
554,-0.439208,-0.077503,-2.346097e-03,-1.694377e-04,2.186197e-03,1,0
1075,-0.439208,-0.085002,-2.346096e-03,-1.858306e-04,2.186197e-03,1,0
1084,-0.439080,-0.077039,-2.345817e-03,-1.684232e-04,2.186197e-03,1,0
1117,-0.437786,-0.080358,-2.342997e-03,-1.748740e-04,2.176190e-03,1,0
497,-0.436620,-0.080962,-2.340459e-03,-1.761878e-04,2.176190e-03,1,0
897,-0.434380,-0.076782,-2.335585e-03,-1.670929e-04,2.176190e-03,1,0
739,-0.433453,-0.068544,-2.333566e-03,-1.489651e-04,2.173273e-03,1,0
426,-0.428374,-0.083099,-2.322529e-03,-1.805584e-04,2.172809e-03,1,0
1062,-0.427871,-0.064362,-2.321437e-03,-1.398455e-04,2.172809e-03,1,0
819,-0.427362,-0.064817,-2.320330e-03,-1.408360e-04,2.172809e-03,1,0
729,-0.427082,-0.080684,-2.319722e-03,-1.753103e-04,2.172809e-03,1,0
488,-0.426914,-0.059112,-2.319356e-03,-1.284392e-04,2.172809e-03,1,0
1223,-0.426864,-0.070215,-2.319249e-03,-1.525629e-04,2.172809e-03,1,0
367,-0.426686,-0.073597,-2.318861e-03,-1.599112e-04,2.172809e-03,1,0
596,-0.425958,-0.075603,-2.317279e-03,-1.642712e-04,2.172809e-03,1,0
704,-0.425924,-0.086618,-2.317205e-03,-1.882046e-04,2.172809e-03,1,0
38,-0.423679,-0.083223,-2.312329e-03,-1.808286e-04,2.172809e-03,1,0
272,-0.423608,-0.061812,-2.312173e-03,-1.343050e-04,2.172809e-03,1,0
292,-0.422777,-0.076344,-2.310364e-03,-1.662356e-04,2.177468e-03,1,0
773,-0.422435,-0.062756,-2.309619e-03,-1.366487e-04,2.177468e-03,1,0
586,-0.418275,-0.072236,-2.300558e-03,-1.582318e-04,2.190497e-03,1,0
789,-0.418117,-0.082128,-2.300211e-03,-1.799000e-04,2.190497e-03,1,0
629,-0.418008,-0.058967,-2.299972e-03,-1.291671e-04,2.190497e-03,1,0
1006,-0.416578,-0.059731,-2.296840e-03,-1.308408e-04,2.190497e-03,1,0
509,-0.414920,-0.072936,-2.293208e-03,-1.597665e-04,2.190497e-03,1,0
290,-0.413562,-0.066827,-2.290235e-03,-1.463854e-04,2.190497e-03,1,0
621,-0.413077,-0.060888,-2.289161e-03,-1.346136e-04,2.210853e-03,1,0
1061,-0.412624,-0.087518,-2.288160e-03,-1.934892e-04,2.210853e-03,1,0
1226,-0.412602,-0.064072,-2.288113e-03,-1.416543e-04,2.210853e-03,1,0
779,-0.411784,-0.058770,-2.286304e-03,-1.299326e-04,2.210853e-03,1,0
244,-0.411589,-0.073430,-2.285873e-03,-1.623430e-04,2.210853e-03,1,0
1124,-0.411073,-0.049931,-2.284731e-03,-1.103906e-04,2.210853e-03,1,0
973,-0.411054,-0.068614,-2.284690e-03,-1.516944e-04,2.210853e-03,1,0
247,-0.411051,-0.068617,-2.284683e-03,-1.517016e-04,2.210853e-03,1,0
1076,-0.410921,-0.075785,-2.284395e-03,-1.675504e-04,2.210853e-03,1,0
293,-0.410292,-0.055821,-2.283005e-03,-1.234114e-04,2.210853e-03,1,0
983,-0.409574,-0.062594,-2.281419e-03,-1.383855e-04,2.210853e-03,1,0
279,-0.408056,-0.064178,-2.278044e-03,-1.441177e-04,2.245593e-03,1,0
972,-0.401877,-0.049611,-2.264087e-03,-1.139276e-04,2.296433e-03,1,0
440,-0.400570,-0.052089,-2.261084e-03,-1.196190e-04,2.296433e-03,1,0
733,-0.396109,-0.063931,-2.250693e-03,-1.507509e-04,2.358035e-03,1,0
1246,-0.395801,-0.050868,-2.249967e-03,-1.199491e-04,2.358035e-03,1,0
1254,-0.391512,-0.038495,-2.239719e-03,-9.341053e-05,2.426560e-03,1,0
761,-0.390759,-0.046062,-2.237892e-03,-1.117732e-04,2.426560e-03,1,0
467,-0.387420,-0.038571,-2.229714e-03,-9.637147e-05,2.498568e-03,1,0
322,-0.387068,-0.049507,-2.228833e-03,-1.236963e-04,2.498568e-03,1,0
169,-0.386944,-0.048962,-2.228525e-03,-1.223347e-04,2.498568e-03,1,0
492,-0.386483,-0.042748,-2.227372e-03,-1.068082e-04,2.498568e-03,1,0
683,-0.384263,-0.038198,-2.221825e-03,-9.544037e-05,2.498568e-03,1,0
1480,-0.383624,-0.036056,-2.220230e-03,-9.008943e-05,2.498568e-03,1,0
1412,-0.383473,-0.037737,-2.219852e-03,-9.428745e-05,2.498568e-03,1,0
387,-0.382339,-0.026595,-2.216936e-03,-6.842561e-05,2.572866e-03,1,0
207,-0.381929,-0.035867,-2.215879e-03,-9.228018e-05,2.572866e-03,1,0
448,-0.379813,-0.041388,-2.210436e-03,-1.064861e-04,2.572866e-03,1,0
1136,-0.379239,-0.029172,-2.208959e-03,-7.505581e-05,2.572866e-03,1,0
1367,-0.378458,-0.042706,-2.206949e-03,-1.098773e-04,2.572866e-03,1,0
678,-0.373117,-0.025727,-2.192774e-03,-7.018133e-05,2.727897e-03,1,0
233,-0.365204,-0.029744,-2.170946e-03,-8.338327e-05,2.803363e-03,1,0
667,-0.363271,-0.014153,-2.165515e-03,-4.066044e-05,2.872966e-03,1,0
888,-0.361409,-0.018596,-2.160168e-03,-5.342660e-05,2.872966e-03,1,0
636,-0.359233,-0.015387,-2.153917e-03,-4.420568e-05,2.872966e-03,1,0
1454,-0.357678,-0.015714,-2.149404e-03,-4.611806e-05,2.934748e-03,1,0
984,-0.357508,-0.019157,-2.148905e-03,-5.622044e-05,2.934748e-03,1,0
1430,-0.356160,-0.016149,-2.144947e-03,-4.739392e-05,2.934748e-03,1,0
1457,-0.352914,-0.013041,-2.135398e-03,-3.895943e-05,2.987569e-03,1,0
1467,-0.348471,-0.009407,-2.122125e-03,-2.810347e-05,2.987569e-03,0,0
1257,-0.347831,-0.008745,-2.120188e-03,-2.649626e-05,3.029953e-03,0,0
12,-0.345382,-0.007898,-2.112769e-03,-2.393006e-05,3.029953e-03,0,0
954,-0.336521,-0.002786,-2.085674e-03,-8.578591e-06,3.079371e-03,0,0
133,-0.335738,0.001198,-2.083263e-03,3.689433e-06,3.079371e-03,0,0
5,-0.331747,0.000100,-2.070966e-03,3.082387e-07,3.084994e-03,0,0
1087,-0.331407,0.003226,-2.069915e-03,9.952063e-06,3.084994e-03,0,0
214,-0.329605,0.001318,-2.064358e-03,4.066738e-06,3.084994e-03,0,0
32,-0.327928,0.004478,-2.059188e-03,1.378047e-05,3.077677e-03,0,0
1318,-0.326867,0.001723,-2.055922e-03,5.303928e-06,3.077677e-03,0,0
748,-0.326434,0.002056,-2.054589e-03,6.328291e-06,3.077677e-03,0,0
1342,-0.324917,0.009603,-2.049920e-03,2.955444e-05,3.077677e-03,0,0
1026,-0.323618,0.008227,-2.045921e-03,2.532070e-05,3.077677e-03,0,0
351,-0.318859,0.020754,-2.031363e-03,6.345879e-05,3.057633e-03,1,0
1079,-0.318163,0.017528,-2.029241e-03,5.302931e-05,3.025463e-03,1,0
513,-0.313579,0.010497,-2.015373e-03,3.175829e-05,3.025463e-03,0,0
944,-0.313472,0.027407,-2.015049e-03,8.291964e-05,3.025463e-03,1,0
464,-0.309547,0.018666,-2.003336e-03,5.565803e-05,2.981811e-03,1,0
363,-0.308643,0.022553,-2.000640e-03,6.724908e-05,2.981811e-03,1,0
221,-0.308016,0.008974,-1.998786e-03,2.627377e-05,2.927696e-03,0,0
459,-0.306429,0.014471,-1.994139e-03,4.236632e-05,2.927696e-03,1,0
432,-0.303599,0.022526,-1.985854e-03,6.594987e-05,2.927696e-03,1,0
517,-0.299606,0.021342,-1.974393e-03,6.113193e-05,2.864377e-03,1,0
933,-0.296283,0.016144,-1.965015e-03,4.510777e-05,2.794165e-03,1,0
776,-0.294540,0.027107,-1.960143e-03,7.574115e-05,2.794165e-03,1,0
80,-0.291433,0.033093,-1.951595e-03,9.000882e-05,2.719878e-03,1,0
1025,-0.290084,0.038489,-1.947926e-03,1.046841e-04,2.719878e-03,1,0
1369,-0.289548,0.030192,-1.946468e-03,8.211964e-05,2.719878e-03,1,0
1111,-0.289095,0.037827,-1.945237e-03,1.028849e-04,2.719878e-03,1,0
501,-0.288161,0.049636,-1.942702e-03,1.312226e-04,2.643719e-03,1,0
817,-0.286223,0.044920,-1.937578e-03,1.187569e-04,2.643719e-03,1,0
99,-0.285999,0.037607,-1.936986e-03,9.942321e-05,2.643719e-03,1,0
373,-0.285463,0.046013,-1.935568e-03,1.216444e-04,2.643719e-03,1,0
1077,-0.279148,0.041957,-1.919191e-03,1.076234e-04,2.565098e-03,1,0
1258,-0.278057,0.040966,-1.916404e-03,1.018982e-04,2.487384e-03,1,0
226,-0.276701,0.047750,-1.913030e-03,1.187718e-04,2.487384e-03,1,0
407,-0.273165,0.049448,-1.904236e-03,1.193384e-04,2.413435e-03,1,0
587,-0.269522,0.047024,-1.895445e-03,1.134897e-04,2.413435e-03,1,0
1251,-0.268182,0.060910,-1.892211e-03,1.470017e-04,2.413435e-03,1,0
642,-0.267574,0.053328,-1.890782e-03,1.251770e-04,2.347311e-03,1,0
614,-0.266608,0.073871,-1.888517e-03,1.733987e-04,2.347311e-03,1,0
1250,-0.265022,0.059553,-1.884792e-03,1.397899e-04,2.347311e-03,1,0
411,-0.264624,0.048925,-1.883857e-03,1.148423e-04,2.347311e-03,1,0
883,-0.260144,0.069091,-1.873516e-03,1.581965e-04,2.289690e-03,1,0
211,-0.258600,0.071477,-1.869980e-03,1.636604e-04,2.289690e-03,1,0
1477,-0.258122,0.066401,-1.868887e-03,1.490056e-04,2.244038e-03,1,0
740,-0.257407,0.049102,-1.867282e-03,1.101857e-04,2.244038e-03,1,0
1291,-0.256662,0.083382,-1.865612e-03,1.871115e-04,2.244038e-03,1,0
680,-0.256425,0.069925,-1.865080e-03,1.569143e-04,2.244038e-03,1,0
345,-0.256318,0.066182,-1.864840e-03,1.485156e-04,2.244038e-03,1,0
913,-0.254620,0.078239,-1.861030e-03,1.755718e-04,2.244038e-03,1,0
470,-0.254292,0.063889,-1.860292e-03,1.433683e-04,2.244038e-03,1,0
909,-0.253922,0.083466,-1.859463e-03,1.872999e-04,2.244038e-03,1,0
804,-0.253277,0.063468,-1.858015e-03,1.424247e-04,2.244038e-03,1,0
709,-0.251466,0.081833,-1.854012e-03,1.806246e-04,2.207229e-03,1,0
1372,-0.250835,0.057438,-1.852621e-03,1.267789e-04,2.207229e-03,1,0
401,-0.247906,0.066057,-1.846161e-03,1.437955e-04,2.176831e-03,1,0
31,-0.247217,0.086696,-1.844662e-03,1.887224e-04,2.176831e-03,1,0
1444,-0.244207,0.077059,-1.838108e-03,1.677443e-04,2.176831e-03,1,0
716,-0.242994,0.075485,-1.835472e-03,1.627268e-04,2.155746e-03,1,0
988,-0.242639,0.072896,-1.834706e-03,1.571452e-04,2.155746e-03,1,0
450,-0.241592,0.075032,-1.832449e-03,1.617503e-04,2.155746e-03,1,0
777,-0.241458,0.073548,-1.832160e-03,1.585506e-04,2.155746e-03,1,0
1204,-0.241188,0.076263,-1.831578e-03,1.644026e-04,2.155746e-03,1,0
715,-0.240388,0.085760,-1.829853e-03,1.848772e-04,2.155746e-03,1,0
1370,-0.239749,0.075332,-1.828476e-03,1.623972e-04,2.155746e-03,1,0
1209,-0.238080,0.092977,-1.824879e-03,1.991147e-04,2.141545e-03,1,0
454,-0.237850,0.073475,-1.824386e-03,1.573504e-04,2.141545e-03,1,0
1089,-0.237523,0.076607,-1.823684e-03,1.640567e-04,2.141545e-03,1,0
1012,-0.235369,0.097637,-1.819071e-03,2.090945e-04,2.141545e-03,1,0
903,-0.234861,0.091107,-1.817983e-03,1.951096e-04,2.141545e-03,1,0
1362,-0.233636,0.081834,-1.815360e-03,1.752505e-04,2.141545e-03,1,0
553,-0.233351,0.083217,-1.814750e-03,1.782132e-04,2.141545e-03,1,0
747,-0.231060,0.075617,-1.809867e-03,1.610909e-04,2.130348e-03,1,0
263,-0.229833,0.073872,-1.807252e-03,1.573725e-04,2.130348e-03,1,0
688,-0.228529,0.090240,-1.804476e-03,1.922433e-04,2.130348e-03,1,0
1034,-0.227699,0.079957,-1.802709e-03,1.696925e-04,2.122291e-03,1,0
153,-0.225301,0.087714,-1.797621e-03,1.861536e-04,2.122291e-03,1,0
480,-0.220468,0.086875,-1.787369e-03,1.841627e-04,2.119859e-03,1,0
335,-0.220007,0.086902,-1.786393e-03,1.842198e-04,2.119859e-03,1,0
27,-0.219535,0.091997,-1.785391e-03,1.950215e-04,2.119859e-03,1,0
1038,-0.219160,0.090771,-1.784597e-03,1.924224e-04,2.119859e-03,1,0
1421,-0.219020,0.098712,-1.784301e-03,2.092547e-04,2.119859e-03,1,0
1350,-0.217628,0.078415,-1.781346e-03,1.668478e-04,2.127743e-03,1,0
557,-0.217600,0.085342,-1.781287e-03,1.815866e-04,2.127743e-03,1,0
399,-0.216930,0.101223,-1.779861e-03,2.153759e-04,2.127743e-03,1,0
499,-0.215353,0.077308,-1.776505e-03,1.644909e-04,2.127743e-03,1,0
500,-0.215252,0.099066,-1.776290e-03,2.107880e-04,2.127743e-03,1,0
483,-0.213384,0.093062,-1.772316e-03,1.980119e-04,2.127743e-03,1,0
1356,-0.213091,0.086074,-1.771692e-03,1.831443e-04,2.127743e-03,1,0
693,-0.212782,0.097195,-1.771033e-03,2.080042e-04,2.140062e-03,1,0
814,-0.210890,0.101880,-1.766982e-03,2.180285e-04,2.140062e-03,1,0
1499,-0.210343,0.097916,-1.765812e-03,2.095461e-04,2.140062e-03,1,0
1263,-0.208382,0.084155,-1.761615e-03,1.800972e-04,2.140062e-03,1,0
1298,-0.208321,0.095558,-1.761485e-03,2.044991e-04,2.140062e-03,1,0
1322,-0.207766,0.092512,-1.760295e-03,1.992762e-04,2.154065e-03,1,0
993,-0.207062,0.086892,-1.758777e-03,1.871705e-04,2.154065e-03,1,0
904,-0.206196,0.095558,-1.756912e-03,2.058371e-04,2.154065e-03,1,0
381,-0.204494,0.088467,-1.753247e-03,1.905637e-04,2.154065e-03,1,0
163,-0.202634,0.086863,-1.749234e-03,1.882487e-04,2.167183e-03,1,0
735,-0.201320,0.099783,-1.746386e-03,2.162481e-04,2.167183e-03,1,0
530,-0.200975,0.101492,-1.745638e-03,2.199521e-04,2.167183e-03,1,0
369,-0.200748,0.087839,-1.745148e-03,1.903638e-04,2.167183e-03,1,0
1057,-0.197715,0.107565,-1.738571e-03,2.345538e-04,2.180569e-03,1,0
788,-0.197686,0.095453,-1.738506e-03,2.081418e-04,2.180569e-03,1,0
1156,-0.197115,0.089550,-1.737261e-03,1.952698e-04,2.180569e-03,1,0
1112,-0.196667,0.104902,-1.736285e-03,2.287464e-04,2.180569e-03,1,0
898,-0.195775,0.108419,-1.734339e-03,2.364155e-04,2.180569e-03,1,0
523,-0.190669,0.103289,-1.723180e-03,2.263867e-04,2.191776e-03,1,0
1107,-0.189939,0.087398,-1.721580e-03,1.915572e-04,2.191776e-03,1,0
628,-0.189622,0.098407,-1.720885e-03,2.156862e-04,2.191776e-03,1,0
1081,-0.187374,0.094760,-1.715951e-03,2.090372e-04,2.205973e-03,1,0
634,-0.187184,0.088224,-1.715531e-03,1.946189e-04,2.205973e-03,1,0
753,-0.186062,0.108841,-1.713056e-03,2.401009e-04,2.205973e-03,1,0
612,-0.182414,0.101662,-1.704998e-03,2.261234e-04,2.224271e-03,1,0
563,-0.182177,0.095665,-1.704470e-03,2.127855e-04,2.224271e-03,1,0
611,-0.182015,0.098374,-1.704110e-03,2.188113e-04,2.224271e-03,1,0
1150,-0.181856,0.089086,-1.703756e-03,1.981515e-04,2.224271e-03,1,0
951,-0.178415,0.102756,-1.696104e-03,2.285563e-04,2.224271e-03,1,0
466,-0.177870,0.105416,-1.694888e-03,2.369493e-04,2.247749e-03,1,0
25,-0.177753,0.100410,-1.694626e-03,2.256970e-04,2.247749e-03,1,0
79,-0.177164,0.079534,-1.693302e-03,1.787727e-04,2.247749e-03,1,0
1233,-0.176725,0.125125,-1.692315e-03,2.812487e-04,2.247749e-03,1,0
383,-0.176598,0.094163,-1.692029e-03,2.116545e-04,2.247749e-03,1,0
1474,-0.176401,0.091584,-1.691588e-03,2.058576e-04,2.247749e-03,1,0
121,-0.175311,0.090392,-1.689137e-03,2.031785e-04,2.247749e-03,1,0
1311,-0.173731,0.107698,-1.685586e-03,2.420780e-04,2.247749e-03,1,0
751,-0.172131,0.086118,-1.681972e-03,1.954583e-04,2.269650e-03,1,0
1304,-0.167466,0.105077,-1.671374e-03,2.409726e-04,2.293296e-03,1,0
967,-0.166986,0.117713,-1.670272e-03,2.699500e-04,2.293296e-03,1,0
719,-0.166891,0.099133,-1.670054e-03,2.273420e-04,2.293296e-03,1,0
187,-0.164375,0.098945,-1.664286e-03,2.269101e-04,2.293296e-03,1,0
1095,-0.162257,0.098854,-1.659408e-03,2.295407e-04,2.322009e-03,1,0
88,-0.161771,0.094350,-1.658281e-03,2.190809e-04,2.322009e-03,1,0
403,-0.161705,0.100110,-1.658128e-03,2.324567e-04,2.322009e-03,1,0
937,-0.161606,0.106687,-1.657897e-03,2.477284e-04,2.322009e-03,1,0
1326,-0.161517,0.090209,-1.657690e-03,2.094655e-04,2.322009e-03,1,0
21,-0.158040,0.097190,-1.649616e-03,2.256762e-04,2.322009e-03,1,0
425,-0.156896,0.113078,-1.646929e-03,2.662206e-04,2.354308e-03,1,0
266,-0.156349,0.115660,-1.645639e-03,2.723001e-04,2.354308e-03,1,0
382,-0.155908,0.078105,-1.644602e-03,1.838831e-04,2.354308e-03,1,0
1110,-0.155397,0.097360,-1.643399e-03,2.292166e-04,2.354308e-03,1,0
982,-0.155134,0.089592,-1.642781e-03,2.109261e-04,2.354308e-03,1,0
1415,-0.152386,0.108269,-1.636294e-03,2.585981e-04,2.388473e-03,1,0
962,-0.151023,0.100863,-1.633038e-03,2.409095e-04,2.388473e-03,1,0
1217,-0.147005,0.101216,-1.623408e-03,2.456362e-04,2.426851e-03,1,0
892,-0.145769,0.108896,-1.620409e-03,2.642748e-04,2.426851e-03,1,0
193,-0.145423,0.085894,-1.619567e-03,2.084513e-04,2.426851e-03,1,0
