neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
652,-0.344962,-0.007530,1.766693e-04,1.555272e-06,-2.065462e-04,0,1
773,-0.340154,0.005146,1.756757e-04,-1.063818e-06,-2.067109e-04,0,1
991,-0.339781,-0.024924,1.755986e-04,5.152058e-06,-2.067109e-04,1,1
318,-0.334924,-0.001019,1.745942e-04,2.108064e-07,-2.068437e-04,0,1
645,-0.332772,-0.006852,1.741490e-04,1.417196e-06,-2.068278e-04,0,1
672,-0.332266,-0.007521,1.740444e-04,1.555504e-06,-2.068278e-04,0,1
854,-0.329829,0.010227,1.735403e-04,-2.115147e-06,-2.068278e-04,0,1
29,-0.327430,-0.006727,1.730442e-04,1.390384e-06,-2.066734e-04,0,1
98,-0.327040,-0.003741,1.729637e-04,7.732113e-07,-2.066734e-04,0,1
541,-0.325184,-0.014963,1.725802e-04,3.092402e-06,-2.066734e-04,0,1
12,-0.321972,-0.001081,1.719165e-04,2.230625e-07,-2.063990e-04,0,1
207,-0.318188,0.001852,1.711357e-04,-3.814025e-07,-2.059397e-04,0,1
384,-0.309166,-0.010349,1.692792e-04,2.127468e-06,-2.055743e-04,0,1
50,-0.308881,0.000483,1.692205e-04,-9.939083e-08,-2.055743e-04,0,1
720,-0.306048,0.000468,1.686383e-04,-9.623946e-08,-2.054955e-04,0,1
335,-0.305825,-0.004063,1.685926e-04,8.350077e-07,-2.054955e-04,0,1
861,-0.305790,-0.017732,1.685854e-04,3.643877e-06,-2.054955e-04,0,1
508,-0.301420,-0.001894,1.676874e-04,3.891119e-07,-2.054627e-04,0,1
739,-0.301365,0.007758,1.676762e-04,-1.593998e-06,-2.054627e-04,0,1
226,-0.297535,-0.001562,1.668891e-04,3.209807e-07,-2.055311e-04,0,1
866,-0.295939,0.000717,1.665611e-04,-1.473878e-07,-2.055311e-04,0,1
506,-0.294540,-0.008003,1.662735e-04,1.644855e-06,-2.055311e-04,0,1
264,-0.294067,-0.004588,1.661763e-04,9.429464e-07,-2.055311e-04,0,1
307,-0.290959,-0.007871,1.655367e-04,1.620583e-06,-2.058867e-04,0,1
627,-0.289813,-0.003178,1.653008e-04,6.542829e-07,-2.058867e-04,0,1
602,-0.289705,0.006776,1.652786e-04,-1.395008e-06,-2.058867e-04,0,1
851,-0.285249,-0.007354,1.643595e-04,1.517962e-06,-2.064261e-04,0,1
82,-0.282001,0.013043,1.636880e-04,-2.703447e-06,-2.072674e-04,0,1
357,-0.280434,-0.004602,1.633632e-04,9.537954e-07,-2.072674e-04,0,1
985,-0.276918,-0.013271,1.626326e-04,2.769761e-06,-2.087123e-04,0,1
671,-0.276158,-0.022422,1.624740e-04,4.679700e-06,-2.087123e-04,1,1
189,-0.267221,-0.016920,1.605969e-04,3.591040e-06,-2.122323e-04,0,1
398,-0.265416,-0.002971,1.602139e-04,6.306059e-07,-2.122323e-04,0,1
611,-0.264619,-0.002404,1.600448e-04,5.101084e-07,-2.122323e-04,0,1
442,-0.264436,-0.022522,1.600058e-04,4.779971e-06,-2.122323e-04,1,1
617,-0.264094,0.005394,1.599332e-04,-1.144750e-06,-2.122323e-04,0,1
51,-0.258241,-0.005929,1.586830e-04,1.268181e-06,-2.138878e-04,0,1
544,-0.254893,-0.026933,1.579629e-04,5.793012e-06,-2.150897e-04,1,1
195,-0.254106,0.001569,1.577938e-04,-3.374183e-07,-2.150897e-04,0,1
472,-0.247814,-0.017743,1.564374e-04,3.821316e-06,-2.153739e-04,0,1
202,-0.241292,0.007878,1.550353e-04,-1.686054e-06,-2.140091e-04,0,1
208,-0.240211,0.002154,1.548039e-04,-4.609818e-07,-2.140091e-04,0,1
903,-0.240151,0.009778,1.547911e-04,-2.092644e-06,-2.140091e-04,0,1
374,-0.240127,0.018517,1.547860e-04,-3.962892e-06,-2.140091e-04,0,1
793,-0.238939,-0.015806,1.545317e-04,3.382575e-06,-2.140091e-04,0,1
523,-0.236698,0.002565,1.540548e-04,-5.439363e-07,-2.120908e-04,0,1
667,-0.233073,0.011772,1.532859e-04,-2.472561e-06,-2.100396e-04,0,1
975,-0.230938,-0.022208,1.528374e-04,4.664537e-06,-2.100396e-04,1,1
192,-0.223314,-0.001289,1.512458e-04,2.681101e-07,-2.080256e-04,0,1
285,-0.218679,-0.022943,1.502905e-04,4.725824e-06,-2.059812e-04,1,1
85,-0.218289,-0.008437,1.502102e-04,1.737783e-06,-2.059812e-04,0,1
622,-0.217098,0.015419,1.499668e-04,-3.144786e-06,-2.039612e-04,0,1
164,-0.212454,0.006314,1.490209e-04,-1.273876e-06,-2.017392e-04,0,1
473,-0.211105,0.010390,1.487487e-04,-2.096013e-06,-2.017392e-04,0,1
803,-0.208680,-0.007820,1.482595e-04,1.577700e-06,-2.017392e-04,0,1
190,-0.208280,-0.007650,1.481788e-04,1.543372e-06,-2.017392e-04,0,1
362,-0.206581,-0.004201,1.478387e-04,8.394052e-07,-1.998146e-04,0,1
396,-0.203964,-0.020116,1.473159e-04,4.019543e-06,-1.998146e-04,0,1
340,-0.202336,-0.011129,1.469918e-04,2.202763e-06,-1.979387e-04,0,1
209,-0.200711,0.035644,1.466702e-04,-7.055412e-06,-1.979387e-04,1,1
595,-0.197865,-0.007754,1.461070e-04,1.520287e-06,-1.960688e-04,0,1
381,-0.194946,-0.008450,1.455348e-04,1.656779e-06,-1.960688e-04,0,1
291,-0.192241,-0.007196,1.450056e-04,1.399227e-06,-1.944544e-04,0,1
177,-0.191114,0.012301,1.447865e-04,-2.392070e-06,-1.944544e-04,0,1
171,-0.187346,-0.010033,1.440545e-04,1.937940e-06,-1.931470e-04,0,1
665,-0.180558,-0.000272,1.427458e-04,5.225792e-08,-1.921562e-04,0,1
261,-0.178446,-0.001743,1.423400e-04,3.349372e-07,-1.921562e-04,0,1
719,-0.178308,-0.001705,1.423134e-04,3.276933e-07,-1.921562e-04,0,1
761,-0.176799,0.000209,1.420242e-04,-4.002404e-08,-1.915781e-04,0,1
623,-0.174007,0.012642,1.414892e-04,-2.421863e-06,-1.915781e-04,0,1
238,-0.173909,-0.007348,1.414705e-04,1.407648e-06,-1.915781e-04,0,1
443,-0.172223,-0.001498,1.411476e-04,2.867931e-07,-1.915007e-04,0,1
448,-0.168528,-0.005417,1.404400e-04,1.037433e-06,-1.915007e-04,0,1
827,-0.165254,-0.005252,1.398114e-04,1.009032e-06,-1.921079e-04,0,1
728,-0.163157,-0.005260,1.394086e-04,1.010413e-06,-1.921079e-04,0,1
661,-0.158175,-0.005000,1.384457e-04,9.667501e-07,-1.933335e-04,0,1
61,-0.156982,-0.001331,1.382134e-04,2.597690e-07,-1.950977e-04,0,1
906,-0.155936,-0.013005,1.380094e-04,2.537167e-06,-1.950977e-04,0,1
269,-0.152792,0.002045,1.373957e-04,-4.032578e-07,-1.971748e-04,0,1
49,-0.149944,-0.016783,1.368342e-04,3.309257e-06,-1.971748e-04,0,1
437,-0.148640,-0.012910,1.365771e-04,2.545560e-06,-1.971748e-04,0,1
833,-0.145455,-0.006727,1.359438e-04,1.341171e-06,-1.993726e-04,0,1
292,-0.144005,-0.004918,1.356546e-04,9.805576e-07,-1.993726e-04,0,1
681,-0.140989,-0.010298,1.350501e-04,2.071561e-06,-2.011663e-04,0,1
961,-0.139442,0.014288,1.347387e-04,-2.874200e-06,-2.011663e-04,0,1
100,-0.138528,-0.013161,1.345550e-04,2.647480e-06,-2.011663e-04,0,1
545,-0.136032,-0.007000,1.340507e-04,1.416744e-06,-2.023940e-04,0,1
405,-0.135384,0.007189,1.339194e-04,-1.455025e-06,-2.023940e-04,0,1
653,-0.131980,-0.010159,1.332300e-04,2.062372e-06,-2.030021e-04,0,1
963,-0.131269,0.007975,1.330856e-04,-1.619023e-06,-2.030021e-04,0,1
183,-0.129238,0.005661,1.326734e-04,-1.149191e-06,-2.030021e-04,0,1
692,-0.126229,-0.010056,1.320625e-04,2.042136e-06,-2.030825e-04,0,1
481,-0.124764,-0.008848,1.317649e-04,1.796904e-06,-2.030825e-04,0,1
56,-0.122807,-0.007749,1.313675e-04,1.573726e-06,-2.030825e-04,0,1
546,-0.121670,0.006366,1.311372e-04,-1.289648e-06,-2.025935e-04,0,1
408,-0.121289,0.001786,1.310599e-04,-3.619217e-07,-2.025935e-04,0,1
650,-0.120549,0.019036,1.309100e-04,-3.856619e-06,-2.025935e-04,0,1
820,-0.119430,-0.004654,1.306832e-04,9.429087e-07,-2.025935e-04,0,1
967,-0.114181,0.018316,1.296234e-04,-3.692547e-06,-2.015971e-04,0,1
147,-0.112282,-0.012951,1.292412e-04,2.596565e-06,-2.004974e-04,0,1
80,-0.109549,-0.002054,1.286932e-04,4.118205e-07,-2.004974e-04,0,1
363,-0.105978,0.004021,1.279792e-04,-8.018316e-07,-1.994001e-04,0,1
899,-0.105816,-0.008164,1.279469e-04,1.627948e-06,-1.994001e-04,0,1
618,-0.103193,0.004710,1.274239e-04,-9.390860e-07,-1.994001e-04,0,1
193,-0.102428,-0.012577,1.272718e-04,2.493596e-06,-1.982709e-04,0,1
710,-0.100818,0.001925,1.269526e-04,-3.817093e-07,-1.982709e-04,0,1
440,-0.100791,0.003654,1.269471e-04,-7.244363e-07,-1.982709e-04,0,1
862,-0.100076,0.015256,1.268053e-04,-3.024886e-06,-1.982709e-04,0,1
333,-0.099236,-0.007009,1.266388e-04,1.389634e-06,-1.982709e-04,0,1
781,-0.097323,-0.013656,1.262601e-04,2.692451e-06,-1.971677e-04,0,1
273,-0.096681,-0.000228,1.261335e-04,4.494151e-08,-1.971677e-04,0,1
122,-0.096288,0.013678,1.260560e-04,-2.696883e-06,-1.971677e-04,0,1
18,-0.095269,-0.009454,1.258551e-04,1.864020e-06,-1.971677e-04,0,1
93,-0.092525,-0.003745,1.253143e-04,7.343952e-07,-1.960845e-04,0,1
464,-0.091415,-0.001627,1.250967e-04,3.190299e-07,-1.960845e-04,0,1
134,-0.090441,-0.009725,1.249055e-04,1.906953e-06,-1.960845e-04,0,1
686,-0.083760,-0.003125,1.236007e-04,6.087941e-07,-1.947909e-04,0,1
754,-0.083345,-0.010225,1.235199e-04,1.991816e-06,-1.947909e-04,0,1
767,-0.082064,0.016944,1.232713e-04,-3.273122e-06,-1.931777e-04,0,1
474,-0.081625,0.015677,1.231865e-04,-3.028390e-06,-1.931777e-04,0,1
850,-0.081541,-0.007004,1.231703e-04,1.353064e-06,-1.931777e-04,0,1
417,-0.080616,0.000365,1.229916e-04,-7.052770e-08,-1.931777e-04,0,1
900,-0.079550,0.002874,1.227857e-04,-5.551673e-07,-1.931777e-04,0,1
561,-0.079524,0.019939,1.227806e-04,-3.851826e-06,-1.931777e-04,0,1
486,-0.077149,-0.007322,1.223226e-04,1.404275e-06,-1.917809e-04,0,1
589,-0.076960,-0.009420,1.222865e-04,1.806576e-06,-1.917809e-04,0,1
760,-0.075522,-0.006635,1.220106e-04,1.272456e-06,-1.917809e-04,0,1
45,-0.074847,-0.008086,1.218813e-04,1.550773e-06,-1.917809e-04,0,1
201,-0.073278,0.004699,1.215803e-04,-9.012115e-07,-1.917809e-04,0,1
786,-0.072394,0.007421,1.214110e-04,-1.414339e-06,-1.905912e-04,0,1
736,-0.072345,0.001641,1.214017e-04,-3.127611e-07,-1.905912e-04,0,1
324,-0.069695,-0.011002,1.208967e-04,2.096898e-06,-1.905912e-04,0,1
929,-0.062647,-0.001634,1.195583e-04,3.084232e-07,-1.887905e-04,0,1
848,-0.057848,-0.007354,1.186522e-04,1.388280e-06,-1.887905e-04,0,1
868,-0.057583,0.005611,1.186023e-04,-1.055322e-06,-1.880782e-04,0,1
986,-0.055141,0.014069,1.181430e-04,-2.646076e-06,-1.880782e-04,0,1
109,-0.050918,-0.001693,1.173495e-04,3.177735e-07,-1.876734e-04,0,1
471,-0.048261,-0.023956,1.168508e-04,4.495923e-06,-1.876734e-04,1,1
205,-0.041848,-0.010282,1.156471e-04,1.929145e-06,-1.876215e-04,0,1
631,-0.038144,0.014412,1.149522e-04,-2.704050e-06,-1.876215e-04,0,1
449,-0.037536,-0.011475,1.148382e-04,2.149499e-06,-1.873238e-04,0,1
992,-0.036094,-0.003345,1.145680e-04,6.266010e-07,-1.873238e-04,0,1
687,-0.034246,-0.004610,1.142218e-04,8.636546e-07,-1.873238e-04,0,1
249,-0.033045,0.003195,1.139969e-04,-5.985844e-07,-1.873238e-04,0,1
755,-0.030543,0.025491,1.135294e-04,-4.760029e-06,-1.867325e-04,1,1
228,-0.028475,-0.007971,1.131432e-04,1.488392e-06,-1.867325e-04,0,1
58,-0.026782,0.002512,1.128275e-04,-4.676384e-07,-1.861832e-04,0,1
391,-0.025979,0.004127,1.126780e-04,-7.683424e-07,-1.861832e-04,0,1
713,-0.024970,0.003210,1.124902e-04,-5.975638e-07,-1.861832e-04,0,1
976,-0.024868,-0.005304,1.124711e-04,9.875651e-07,-1.861832e-04,0,1
461,-0.024442,-0.000424,1.123920e-04,7.890892e-08,-1.861832e-04,0,1
467,-0.023592,0.006808,1.122336e-04,-1.267528e-06,-1.861832e-04,0,1
136,-0.022543,-0.008589,1.120384e-04,1.596982e-06,-1.859258e-04,0,1
77,-0.015619,-0.003672,1.107511e-04,6.826156e-07,-1.859038e-04,0,1
852,-0.011767,-0.007018,1.100347e-04,1.305878e-06,-1.860733e-04,0,1
691,-0.007138,0.010988,1.091734e-04,-2.046666e-06,-1.862587e-04,0,1
287,-0.006562,0.005281,1.090661e-04,-9.836817e-07,-1.862587e-04,0,1
367,-0.006205,-0.000474,1.089996e-04,8.833430e-08,-1.862587e-04,0,1
154,-0.005765,0.002334,1.089176e-04,-4.346422e-07,-1.862587e-04,0,1
789,-0.004611,-0.017201,1.087027e-04,3.203893e-06,-1.862587e-04,0,1
33,-0.003807,-0.011163,1.085529e-04,2.079253e-06,-1.862587e-04,0,1
642,-0.003637,-0.003180,1.085213e-04,5.923576e-07,-1.862587e-04,0,1
395,0.004999,-0.005246,1.069105e-04,9.785004e-07,-1.865176e-04,0,1
825,0.010342,0.013996,1.059154e-04,-2.604270e-06,-1.860684e-04,0,1
576,0.011595,0.001821,1.056822e-04,-3.388985e-07,-1.860684e-04,0,1
407,0.012161,-0.001957,1.055768e-04,3.641648e-07,-1.860684e-04,0,1
981,0.012426,0.003723,1.055275e-04,-6.926644e-07,-1.860684e-04,0,1
125,0.014476,0.021385,1.051476e-04,-3.962713e-06,-1.852998e-04,0,1
581,0.016583,-0.004663,1.047572e-04,8.639797e-07,-1.852998e-04,0,1
430,0.018653,-0.012330,1.043741e-04,2.278481e-06,-1.847900e-04,0,1
496,0.024262,-0.010832,1.033384e-04,1.997341e-06,-1.843985e-04,0,1
973,0.024573,-0.006983,1.032811e-04,1.287640e-06,-1.843985e-04,0,1
765,0.024847,-0.007487,1.032305e-04,1.380506e-06,-1.843985e-04,0,1
883,0.025275,0.009991,1.031515e-04,-1.842374e-06,-1.843985e-04,0,1
81,0.029560,0.003154,1.023626e-04,-5.795869e-07,-1.837678e-04,0,1
365,0.031219,-0.004415,1.020578e-04,8.114229e-07,-1.837678e-04,0,1
135,0.031222,0.015097,1.020573e-04,-2.774412e-06,-1.837678e-04,0,1
997,0.033116,0.006024,1.017096e-04,-1.101659e-06,-1.828847e-04,0,1
649,0.034516,0.006594,1.014537e-04,-1.205866e-06,-1.828847e-04,0,1
960,0.034864,0.006063,1.013899e-04,-1.108784e-06,-1.828847e-04,0,1
677,0.036257,0.017175,1.011352e-04,-3.140988e-06,-1.828847e-04,0,1
493,0.036614,-0.008958,1.010698e-04,1.638223e-06,-1.828847e-04,0,1
204,0.037890,-0.014106,1.008367e-04,2.572208e-06,-1.823427e-04,0,1
309,0.037994,-0.002350,1.008177e-04,4.285240e-07,-1.823427e-04,0,1
775,0.038474,-0.016025,1.007302e-04,2.921983e-06,-1.823427e-04,0,1
97,0.039482,0.002301,1.005465e-04,-4.196142e-07,-1.823427e-04,0,1
346,0.041634,-0.014763,1.001540e-04,2.691995e-06,-1.823427e-04,0,1
949,0.042830,0.002167,9.993610e-05,-3.935682e-07,-1.816425e-04,0,1
797,0.046662,0.006603,9.924011e-05,-1.199462e-06,-1.816425e-04,0,1
746,0.046713,0.001657,9.923077e-05,-3.009506e-07,-1.816425e-04,0,1
243,0.050393,0.008510,9.856553e-05,-1.535854e-06,-1.804696e-04,0,1
20,0.053060,0.014559,9.808491e-05,-2.606789e-06,-1.790542e-04,0,1
436,0.054376,0.016219,9.784920e-05,-2.904075e-06,-1.790542e-04,0,1
837,0.054475,-0.010044,9.783145e-05,1.798381e-06,-1.790542e-04,0,1
529,0.060275,-0.008957,9.679595e-05,1.593601e-06,-1.779156e-04,0,1
118,0.062565,0.011571,9.638863e-05,-2.058626e-06,-1.779156e-04,0,1
718,0.064655,-0.003428,9.601861e-05,6.067397e-07,-1.769890e-04,0,1
805,0.065888,-0.002848,9.580038e-05,5.040135e-07,-1.769890e-04,0,1
316,0.066037,0.007065,9.577404e-05,-1.250360e-06,-1.769890e-04,0,1
211,0.067460,0.011641,9.552211e-05,-2.060332e-06,-1.769890e-04,0,1
454,0.070387,-0.004924,9.500567e-05,8.685794e-07,-1.763869e-04,0,1
331,0.071313,-0.008565,9.484233e-05,1.510811e-06,-1.763869e-04,0,1
788,0.077314,-0.000128,9.378447e-05,2.250539e-08,-1.762625e-04,0,1
233,0.078092,-0.005921,9.364723e-05,1.044014e-06,-1.763370e-04,0,1
344,0.079729,-0.004075,9.335860e-05,7.185766e-07,-1.763370e-04,0,1
313,0.080155,0.008778,9.328349e-05,-1.547940e-06,-1.763370e-04,0,1
925,0.080953,-0.014564,9.314273e-05,2.568209e-06,-1.763370e-04,0,1
845,0.081640,0.005605,9.302159e-05,-9.883582e-07,-1.763370e-04,0,1
7,0.082707,0.008381,9.283345e-05,-1.478032e-06,-1.763652e-04,0,1
579,0.084653,0.012185,9.249037e-05,-2.149093e-06,-1.763652e-04,0,1
752,0.086800,-0.008962,9.211169e-05,1.580551e-06,-1.763652e-04,0,1
186,0.088993,0.005570,9.172467e-05,-9.834157e-07,-1.765690e-04,0,1
567,0.089811,-0.009229,9.158021e-05,1.629485e-06,-1.765690e-04,0,1
763,0.090780,-0.000092,9.140915e-05,1.624327e-08,-1.765690e-04,0,1
283,0.093163,-0.011470,9.098823e-05,2.027755e-06,-1.767854e-04,0,1
902,0.093231,0.001196,9.097616e-05,-2.115173e-07,-1.767854e-04,0,1
16,0.094983,-0.009196,9.066650e-05,1.625779e-06,-1.767854e-04,0,1
463,0.095879,0.003084,9.050814e-05,-5.451463e-07,-1.767854e-04,0,1
403,0.098996,0.001452,8.995736e-05,-2.563681e-07,-1.765471e-04,0,1
251,0.100487,0.010178,8.969406e-05,-1.796870e-06,-1.765471e-04,0,1
360,0.107598,0.006273,8.844199e-05,-1.103123e-06,-1.758463e-04,0,1
604,0.108448,0.005225,8.829339e-05,-9.131477e-07,-1.747599e-04,0,1
598,0.110048,-0.003330,8.801372e-05,5.820087e-07,-1.747599e-04,0,1
34,0.110778,0.009348,8.788616e-05,-1.633656e-06,-1.747599e-04,0,1
322,0.115376,-0.006989,8.708584e-05,1.212751e-06,-1.735204e-04,0,1
836,0.119780,0.016776,8.632454e-05,-2.886877e-06,-1.720787e-04,0,1
725,0.120251,-0.000557,8.624352e-05,9.579761e-08,-1.720787e-04,0,1
897,0.120863,0.002762,8.613810e-05,-4.753485e-07,-1.720787e-04,0,1
636,0.121440,0.009538,8.603876e-05,-1.641280e-06,-1.720787e-04,0,1
745,0.122250,-0.005933,8.589951e-05,1.020916e-06,-1.720787e-04,0,1
635,0.122573,-0.015216,8.584395e-05,2.618382e-06,-1.720787e-04,0,1
326,0.124839,0.012964,8.545702e-05,-2.211101e-06,-1.705599e-04,0,1
583,0.130678,0.024241,8.446567e-05,-4.095445e-06,-1.689451e-04,1,1
735,0.130769,0.006269,8.445030e-05,-1.059123e-06,-1.689451e-04,0,1
174,0.134101,0.004412,8.388920e-05,-7.393641e-07,-1.675960e-04,0,1
246,0.134450,-0.003090,8.383072e-05,5.179104e-07,-1.675960e-04,0,1
157,0.141356,0.006616,8.267573e-05,-1.104164e-06,-1.668828e-04,0,1
668,0.142954,-0.024569,8.240914e-05,4.097056e-06,-1.667538e-04,1,1
959,0.143656,0.006427,8.229211e-05,-1.071787e-06,-1.667538e-04,0,1
800,0.155356,0.011634,8.034096e-05,-1.940253e-06,-1.667678e-04,0,1
299,0.156879,0.008580,8.008706e-05,-1.430941e-06,-1.667678e-04,0,1
55,0.157520,0.011610,7.998019e-05,-1.936184e-06,-1.667678e-04,0,1
634,0.159766,-0.007783,7.960532e-05,1.299149e-06,-1.669108e-04,0,1
210,0.160402,0.008056,7.949914e-05,-1.344653e-06,-1.669108e-04,0,1
536,0.164719,-0.006200,7.877736e-05,1.039286e-06,-1.676224e-04,0,1
946,0.165429,-0.012845,7.865836e-05,2.153170e-06,-1.676224e-04,0,1
112,0.170640,0.003035,7.778230e-05,-5.116065e-07,-1.685480e-04,0,1
274,0.173207,-0.007384,7.734943e-05,1.250759e-06,-1.693769e-04,0,1
669,0.175368,0.013330,7.698335e-05,-2.257806e-06,-1.693769e-04,0,1
630,0.176450,-0.014520,7.680012e-05,2.459280e-06,-1.693769e-04,0,1
580,0.180549,0.005743,7.610442e-05,-9.756995e-07,-1.699078e-04,0,1
970,0.183265,0.003599,7.564289e-05,-6.117430e-07,-1.699721e-04,0,1
63,0.184808,-0.009670,7.538073e-05,1.643715e-06,-1.699721e-04,0,1
83,0.185888,-0.002911,7.519704e-05,4.947664e-07,-1.699721e-04,0,1
621,0.185899,0.006986,7.519520e-05,-1.187355e-06,-1.699721e-04,0,1
939,0.186438,-0.003379,7.510361e-05,5.742851e-07,-1.699721e-04,0,1
286,0.188875,0.000700,7.468984e-05,-1.186006e-07,-1.694544e-04,0,1
931,0.196336,0.020902,7.342996e-05,-3.514602e-06,-1.681441e-04,0,1
656,0.196353,0.002230,7.342707e-05,-3.750224e-07,-1.681441e-04,0,1
952,0.197995,-0.010449,7.315108e-05,1.756998e-06,-1.681441e-04,0,1
364,0.201058,0.008945,7.264222e-05,-1.485650e-06,-1.660908e-04,0,1
979,0.201167,0.009647,7.262427e-05,-1.602230e-06,-1.660908e-04,0,1
255,0.203158,-0.002814,7.229386e-05,4.599601e-07,-1.634477e-04,0,1
535,0.203712,0.002504,7.220334e-05,-4.092913e-07,-1.634477e-04,0,1
965,0.203833,0.016433,7.218357e-05,-2.685888e-06,-1.634477e-04,0,1
198,0.206847,0.002621,7.169100e-05,-4.283331e-07,-1.634477e-04,0,1
637,0.206925,0.002772,7.167816e-05,-4.530651e-07,-1.634477e-04,0,1
392,0.212303,-0.011103,7.081095e-05,1.784407e-06,-1.607133e-04,0,1
968,0.214171,0.001735,7.051392e-05,-2.739224e-07,-1.578691e-04,0,1
282,0.214579,0.018003,7.044944e-05,-2.842165e-06,-1.578691e-04,0,1
212,0.216047,0.011721,7.021777e-05,-1.850319e-06,-1.578691e-04,0,1
738,0.217466,0.018869,6.999365e-05,-2.978771e-06,-1.578691e-04,0,1
696,0.220597,0.005581,6.950673e-05,-8.651844e-07,-1.550346e-04,0,1
235,0.220922,0.008668,6.945621e-05,-1.343880e-06,-1.550346e-04,0,1
994,0.221239,-0.007667,6.940709e-05,1.188669e-06,-1.550346e-04,0,1
260,0.221668,-0.006906,6.934066e-05,1.070598e-06,-1.550346e-04,0,1
547,0.225848,0.000496,6.869874e-05,-7.584669e-08,-1.528344e-04,0,1
491,0.228070,0.017420,6.835908e-05,-2.631312e-06,-1.510539e-04,0,1
526,0.229335,-0.013581,6.816810e-05,2.051471e-06,-1.510539e-04,0,1
433,0.230848,0.009917,6.793950e-05,-1.497967e-06,-1.510539e-04,0,1
821,0.231330,0.016850,6.786671e-05,-2.545309e-06,-1.510539e-04,0,1
600,0.232400,0.010384,6.770501e-05,-1.568476e-06,-1.510539e-04,0,1
102,0.234207,-0.000517,6.743327e-05,7.761580e-08,-1.500047e-04,0,1
155,0.235438,-0.004172,6.724859e-05,6.258285e-07,-1.500047e-04,0,1
412,0.238606,-0.012218,6.677343e-05,1.832687e-06,-1.499978e-04,0,1
626,0.238836,-0.006768,6.673898e-05,1.015146e-06,-1.499978e-04,0,1
200,0.239199,0.006711,6.668448e-05,-1.006584e-06,-1.499978e-04,0,1
865,0.241767,-0.000631,6.629921e-05,9.470867e-08,-1.499978e-04,0,1
66,0.245960,0.002674,6.566893e-05,-4.024881e-07,-1.505078e-04,0,1
347,0.246755,-0.010648,6.554930e-05,1.602539e-06,-1.505078e-04,0,1
435,0.247868,0.004198,6.538172e-05,-6.318284e-07,-1.505078e-04,0,1
272,0.248120,0.015093,6.534372e-05,-2.283294e-06,-1.512813e-04,0,1
522,0.249196,-0.003134,6.518106e-05,4.740463e-07,-1.512813e-04,0,1
969,0.262581,-0.010674,6.314011e-05,1.639860e-06,-1.536318e-04,0,1
67,0.263045,0.013670,6.306876e-05,-2.100212e-06,-1.536318e-04,0,1
253,0.266078,0.013919,6.259948e-05,-2.154488e-06,-1.547825e-04,0,1
870,0.268205,0.001796,6.227022e-05,-2.800359e-07,-1.558895e-04,0,1
982,0.268320,-0.006105,6.225236e-05,9.516837e-07,-1.558895e-04,0,1
801,0.269171,-0.001618,6.211966e-05,2.522215e-07,-1.558895e-04,0,1
830,0.269556,-0.009910,6.205962e-05,1.544811e-06,-1.558895e-04,0,1
662,0.272241,0.003137,6.164106e-05,-4.890226e-07,-1.558895e-04,0,1
586,0.272576,-0.001136,6.158886e-05,1.771601e-07,-1.558895e-04,0,1
2,0.272577,0.009931,6.158873e-05,-1.548196e-06,-1.558895e-04,0,1
490,0.273191,0.003360,6.149290e-05,-5.264109e-07,-1.566790e-04,0,1
487,0.274630,-0.007420,6.126756e-05,1.162601e-06,-1.566790e-04,0,1
132,0.278514,-0.007363,6.065891e-05,1.156593e-06,-1.570730e-04,0,1
410,0.281188,0.010249,6.023883e-05,-1.609812e-06,-1.570730e-04,0,1
386,0.281636,0.006534,6.016853e-05,-1.026379e-06,-1.570730e-04,0,1
281,0.283472,0.009656,5.988016e-05,-1.513974e-06,-1.567899e-04,0,1
632,0.284552,0.001414,5.971076e-05,-2.216403e-07,-1.567899e-04,0,1
660,0.285221,-0.002769,5.960599e-05,4.341827e-07,-1.567899e-04,0,1
881,0.285835,-0.002369,5.950961e-05,3.715133e-07,-1.567899e-04,0,1
528,0.287524,0.005452,5.924483e-05,-8.548880e-07,-1.567899e-04,0,1
19,0.287628,-0.011257,5.922857e-05,1.764914e-06,-1.567899e-04,0,1
553,0.291344,0.005226,5.864819e-05,-8.155344e-07,-1.560416e-04,0,1
220,0.293863,0.025703,5.825620e-05,-3.970912e-06,-1.544916e-04,1,1
413,0.299859,0.015114,5.733291e-05,-2.305874e-06,-1.525648e-04,0,1
39,0.300466,0.004291,5.724034e-05,-6.546580e-07,-1.525648e-04,0,1
762,0.300981,0.027895,5.716179e-05,-4.255786e-06,-1.525648e-04,1,1
315,0.301628,0.002495,5.706303e-05,-3.806298e-07,-1.525648e-04,0,1
165,0.302210,0.006392,5.697422e-05,-9.751232e-07,-1.525648e-04,0,1
864,0.302378,-0.003865,5.694855e-05,5.896358e-07,-1.525648e-04,0,1
977,0.304960,-0.022044,5.655775e-05,3.323980e-06,-1.507900e-04,0,1
888,0.306081,0.008066,5.638874e-05,-1.216268e-06,-1.507900e-04,0,1
818,0.308493,0.002925,5.602524e-05,-4.367329e-07,-1.493023e-04,0,1
733,0.308581,-0.014923,5.601209e-05,2.228106e-06,-1.493023e-04,0,1
565,0.312321,-0.002046,5.545384e-05,3.055306e-07,-1.493023e-04,0,1
539,0.312984,-0.003746,5.535473e-05,5.593258e-07,-1.493023e-04,0,1
