neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
1368,-0.558127,-0.095994,-7.634678e-04,-7.382071e-05,7.690110e-04,1,1
471,-0.557932,-0.114132,-7.633183e-04,-8.776873e-05,7.690110e-04,1,1
15,-0.557160,-0.097502,-7.627241e-04,-7.498004e-05,7.690110e-04,1,1
1293,-0.556889,-0.083881,-7.625157e-04,-6.450561e-05,7.690110e-04,1,1
887,-0.555004,-0.096159,-7.610662e-04,-7.394769e-05,7.690110e-04,1,1
978,-0.550346,-0.109937,-7.575296e-04,-8.313498e-05,7.562034e-04,1,1
102,-0.550026,-0.097559,-7.572873e-04,-7.377450e-05,7.562034e-04,1,1
805,-0.549972,-0.097241,-7.572467e-04,-7.353413e-05,7.562034e-04,1,1
971,-0.548491,-0.101427,-7.561310e-04,-7.552543e-05,7.446309e-04,1,1
638,-0.547904,-0.107617,-7.556945e-04,-8.013480e-05,7.446309e-04,1,1
885,-0.547436,-0.076555,-7.553460e-04,-5.700525e-05,7.446309e-04,1,1
238,-0.546865,-0.101642,-7.549207e-04,-7.568554e-05,7.446309e-04,1,1
791,-0.546285,-0.093158,-7.544886e-04,-6.936831e-05,7.446309e-04,1,1
534,-0.545928,-0.101736,-7.542230e-04,-7.575588e-05,7.446309e-04,1,1
1278,-0.543630,-0.093780,-7.525129e-04,-6.936432e-05,7.396465e-04,1,1
974,-0.542240,-0.100588,-7.514845e-04,-7.439965e-05,7.396465e-04,1,1
1482,-0.541156,-0.078974,-7.506826e-04,-5.841292e-05,7.396465e-04,1,1
630,-0.538694,-0.113781,-7.488614e-04,-8.429764e-05,7.408787e-04,1,1
1299,-0.536826,-0.093845,-7.474776e-04,-6.952795e-05,7.408787e-04,1,1
1045,-0.535859,-0.088349,-7.467611e-04,-6.545567e-05,7.408787e-04,1,1
332,-0.531678,-0.096936,-7.436548e-04,-7.221287e-05,7.449538e-04,1,1
140,-0.529244,-0.095555,-7.418417e-04,-7.118434e-05,7.449538e-04,1,1
303,-0.527898,-0.091771,-7.408391e-04,-6.838798e-05,7.452023e-04,1,1
219,-0.526959,-0.097077,-7.401390e-04,-7.234229e-05,7.452023e-04,1,1
915,-0.526455,-0.095187,-7.397630e-04,-7.093353e-05,7.452023e-04,1,1
1472,-0.524700,-0.099410,-7.384555e-04,-7.408059e-05,7.452023e-04,1,1
1290,-0.524526,-0.094175,-7.383260e-04,-7.017964e-05,7.452023e-04,1,1
831,-0.523760,-0.107265,-7.377556e-04,-7.932852e-05,7.395536e-04,1,1
1413,-0.523682,-0.076295,-7.376973e-04,-5.642395e-05,7.395536e-04,1,1
287,-0.523672,-0.092185,-7.376905e-04,-6.817541e-05,7.395536e-04,1,1
652,-0.523658,-0.100765,-7.376802e-04,-7.452131e-05,7.395536e-04,1,1
849,-0.523578,-0.103388,-7.376206e-04,-7.646077e-05,7.395536e-04,1,1
1175,-0.523478,-0.100884,-7.375468e-04,-7.460889e-05,7.395536e-04,1,1
1450,-0.520488,-0.094963,-7.353356e-04,-7.023003e-05,7.395536e-04,1,1
1296,-0.517214,-0.088901,-7.329160e-04,-6.565715e-05,7.385405e-04,1,1
676,-0.515776,-0.109181,-7.318542e-04,-8.063479e-05,7.385405e-04,1,1
792,-0.514189,-0.095256,-7.306819e-04,-7.035045e-05,7.385405e-04,1,1
874,-0.513747,-0.098346,-7.303556e-04,-7.238774e-05,7.360490e-04,1,1
65,-0.512805,-0.084366,-7.296617e-04,-6.209737e-05,7.360490e-04,1,1
1185,-0.512694,-0.088565,-7.295805e-04,-6.518793e-05,7.360490e-04,1,1
1182,-0.511407,-0.088727,-7.286332e-04,-6.530730e-05,7.360490e-04,1,1
1215,-0.511085,-0.085420,-7.283959e-04,-6.287324e-05,7.360490e-04,1,1
1462,-0.510727,-0.099932,-7.281323e-04,-7.355472e-05,7.360490e-04,1,1
1066,-0.509335,-0.110727,-7.271077e-04,-8.150046e-05,7.360490e-04,1,1
1247,-0.509098,-0.105471,-7.269335e-04,-7.763194e-05,7.360490e-04,1,1
103,-0.508265,-0.105739,-7.263207e-04,-7.772607e-05,7.350723e-04,1,1
67,-0.507997,-0.087689,-7.261241e-04,-6.445746e-05,7.350723e-04,1,1
911,-0.507021,-0.095460,-7.254066e-04,-7.016974e-05,7.350723e-04,1,1
1132,-0.505572,-0.081456,-7.243412e-04,-5.987575e-05,7.350723e-04,1,1
1153,-0.503760,-0.110577,-7.230093e-04,-8.128230e-05,7.350723e-04,1,1
1334,-0.502319,-0.095784,-7.219425e-04,-7.094031e-05,7.406243e-04,1,1
344,-0.501536,-0.101815,-7.213620e-04,-7.540677e-05,7.406243e-04,1,1
92,-0.497758,-0.103684,-7.185548e-04,-7.778375e-05,7.501973e-04,1,1
254,-0.492468,-0.110947,-7.145785e-04,-8.393432e-05,7.565247e-04,1,1
394,-0.492220,-0.084371,-7.143908e-04,-6.382898e-05,7.565247e-04,1,1
131,-0.492125,-0.095323,-7.143184e-04,-7.211447e-05,7.565247e-04,1,1
1168,-0.491319,-0.089980,-7.137088e-04,-6.807241e-05,7.565247e-04,1,1
510,-0.491086,-0.093094,-7.135324e-04,-7.042794e-05,7.565247e-04,1,1
857,-0.490445,-0.090990,-7.130476e-04,-6.883592e-05,7.565247e-04,1,1
40,-0.490392,-0.088359,-7.130078e-04,-6.684612e-05,7.565247e-04,1,1
1447,-0.490176,-0.089811,-7.128441e-04,-6.794423e-05,7.565247e-04,1,1
816,-0.490157,-0.092942,-7.128296e-04,-7.031296e-05,7.565247e-04,1,1
89,-0.488567,-0.090352,-7.116269e-04,-6.860098e-05,7.592674e-04,1,1
1235,-0.485941,-0.078911,-7.096325e-04,-5.991462e-05,7.592674e-04,1,1
64,-0.485081,-0.086814,-7.089801e-04,-6.591478e-05,7.592674e-04,1,1
1427,-0.484986,-0.105473,-7.089072e-04,-8.008193e-05,7.592674e-04,1,1
1436,-0.480947,-0.096549,-7.058321e-04,-7.360390e-05,7.623462e-04,1,1
1113,-0.480165,-0.089091,-7.052362e-04,-6.791793e-05,7.623462e-04,1,1
771,-0.480162,-0.099374,-7.052341e-04,-7.575766e-05,7.623462e-04,1,1
1004,-0.477744,-0.086580,-7.033912e-04,-6.596658e-05,7.619116e-04,1,1
1208,-0.476511,-0.106614,-7.024512e-04,-8.123010e-05,7.619116e-04,1,1
1129,-0.474109,-0.089503,-7.006211e-04,-6.819313e-05,7.619116e-04,1,1
744,-0.473023,-0.087475,-6.997982e-04,-6.605709e-05,7.551527e-04,1,1
681,-0.472066,-0.103121,-6.990755e-04,-7.787232e-05,7.551527e-04,1,1
1425,-0.471669,-0.111033,-6.987758e-04,-8.384654e-05,7.551527e-04,1,1
1137,-0.471116,-0.103811,-6.983585e-04,-7.839294e-05,7.551527e-04,1,1
1184,-0.470963,-0.101490,-6.982431e-04,-7.664017e-05,7.551527e-04,1,1
514,-0.470864,-0.097501,-6.981679e-04,-7.362847e-05,7.551527e-04,1,1
0,-0.467772,-0.086688,-6.958438e-04,-6.447070e-05,7.437063e-04,1,1
660,-0.467563,-0.096958,-6.956881e-04,-7.210790e-05,7.437063e-04,1,1
1431,-0.467545,-0.083553,-6.956750e-04,-6.213878e-05,7.437063e-04,1,1
1116,-0.465349,-0.067683,-6.940415e-04,-5.033628e-05,7.437063e-04,1,1
544,-0.465249,-0.114397,-6.939674e-04,-8.507791e-05,7.437063e-04,1,1
68,-0.464111,-0.087028,-6.931209e-04,-6.472312e-05,7.437063e-04,1,1
671,-0.463302,-0.110054,-6.925240e-04,-8.036262e-05,7.302134e-04,1,1
1410,-0.462465,-0.077594,-6.919131e-04,-5.666038e-05,7.302134e-04,1,1
380,-0.461770,-0.098027,-6.914056e-04,-7.158065e-05,7.302134e-04,1,1
36,-0.461333,-0.088065,-6.910865e-04,-6.430643e-05,7.302134e-04,1,1
1022,-0.460188,-0.089961,-6.902497e-04,-6.569069e-05,7.302134e-04,1,1
835,-0.458193,-0.086929,-6.887990e-04,-6.242279e-05,7.180885e-04,1,1
439,-0.457644,-0.089561,-6.884043e-04,-6.431297e-05,7.180885e-04,1,1
349,-0.455104,-0.090427,-6.865809e-04,-6.493454e-05,7.180885e-04,1,1
172,-0.454352,-0.088972,-6.860407e-04,-6.389000e-05,7.180885e-04,1,1
1099,-0.454207,-0.084893,-6.859365e-04,-6.096052e-05,7.180885e-04,1,1
589,-0.453212,-0.096019,-6.852271e-04,-6.780693e-05,7.061839e-04,1,1
240,-0.451982,-0.095046,-6.843584e-04,-6.711999e-05,7.061839e-04,1,1
355,-0.450041,-0.096376,-6.829875e-04,-6.805941e-05,7.061839e-04,1,1
1098,-0.449075,-0.078040,-6.823055e-04,-5.511044e-05,7.061839e-04,1,1
925,-0.448536,-0.100732,-6.819255e-04,-7.001822e-05,6.950970e-04,1,1
932,-0.448156,-0.099931,-6.816617e-04,-6.946163e-05,6.950970e-04,1,1
63,-0.447751,-0.097486,-6.813801e-04,-6.776244e-05,6.950970e-04,1,1
270,-0.442903,-0.071089,-6.780169e-04,-4.878321e-05,6.862272e-04,1,1
281,-0.442589,-0.078313,-6.778011e-04,-5.374037e-05,6.862272e-04,1,1
631,-0.440651,-0.069465,-6.764712e-04,-4.766893e-05,6.862272e-04,1,1
662,-0.439825,-0.083735,-6.759045e-04,-5.746102e-05,6.862272e-04,1,1
158,-0.438755,-0.094008,-6.751702e-04,-6.451107e-05,6.862272e-04,1,1
961,-0.438460,-0.070531,-6.749694e-04,-4.761120e-05,6.750422e-04,1,1
554,-0.435563,-0.078614,-6.730134e-04,-5.306784e-05,6.750422e-04,1,1
1084,-0.435452,-0.078156,-6.729388e-04,-5.275846e-05,6.750422e-04,1,1
1075,-0.435203,-0.086122,-6.727704e-04,-5.813576e-05,6.750422e-04,1,1
1245,-0.435092,-0.092784,-6.726958e-04,-6.263283e-05,6.750422e-04,1,1
1117,-0.433985,-0.081541,-6.719482e-04,-5.504351e-05,6.750422e-04,1,1
497,-0.432664,-0.082202,-6.710679e-04,-5.446204e-05,6.625353e-04,1,1
897,-0.430514,-0.078133,-6.696439e-04,-5.176577e-05,6.625353e-04,1,1
739,-0.429997,-0.069931,-6.693014e-04,-4.633169e-05,6.625353e-04,1,1
1062,-0.424443,-0.066038,-6.656731e-04,-4.292767e-05,6.500444e-04,1,1
426,-0.423941,-0.084777,-6.653465e-04,-5.510878e-05,6.500444e-04,1,1
819,-0.423908,-0.066522,-6.653256e-04,-4.324220e-05,6.500444e-04,1,1
488,-0.423766,-0.060832,-6.652328e-04,-3.954345e-05,6.500444e-04,1,1
1223,-0.423038,-0.071955,-6.647687e-04,-4.549669e-05,6.322978e-04,1,1
729,-0.422641,-0.082429,-6.645181e-04,-5.211949e-05,6.322978e-04,1,1
367,-0.422625,-0.075352,-6.645080e-04,-4.764504e-05,6.322978e-04,1,1
596,-0.421708,-0.077404,-6.639279e-04,-4.894255e-05,6.322978e-04,1,1
704,-0.421028,-0.088440,-6.634984e-04,-5.592057e-05,6.322978e-04,1,1
272,-0.420098,-0.063724,-6.629098e-04,-4.029279e-05,6.322978e-04,1,1
38,-0.418947,-0.085169,-6.621825e-04,-5.385188e-05,6.322978e-04,1,1
773,-0.418870,-0.064737,-6.621333e-04,-4.093300e-05,6.322978e-04,1,1
292,-0.418420,-0.078328,-6.618511e-04,-4.818723e-05,6.151956e-04,1,1
629,-0.414532,-0.061202,-6.594591e-04,-3.765109e-05,6.151956e-04,1,1
586,-0.414017,-0.074479,-6.591427e-04,-4.581897e-05,6.151956e-04,1,1
789,-0.413245,-0.084398,-6.586719e-04,-5.067683e-05,6.004506e-04,1,1
1006,-0.413003,-0.062052,-6.585265e-04,-3.725919e-05,6.004506e-04,1,1
509,-0.410495,-0.075383,-6.570205e-04,-4.526388e-05,6.004506e-04,1,1
290,-0.409565,-0.069341,-6.564621e-04,-4.163610e-05,6.004506e-04,1,1
621,-0.409434,-0.063419,-6.563837e-04,-3.808021e-05,6.004506e-04,1,1
1226,-0.408769,-0.066638,-6.559843e-04,-4.001295e-05,6.004506e-04,1,1
779,-0.408244,-0.061375,-6.556726e-04,-3.610325e-05,5.882370e-04,1,1
1124,-0.408047,-0.052562,-6.555567e-04,-3.091917e-05,5.882370e-04,1,1
1061,-0.407319,-0.090127,-6.551285e-04,-5.301602e-05,5.882370e-04,1,1
244,-0.407123,-0.076075,-6.550132e-04,-4.475017e-05,5.882370e-04,1,1
293,-0.406891,-0.058511,-6.548765e-04,-3.441815e-05,5.882370e-04,1,1
973,-0.406876,-0.071282,-6.548677e-04,-4.193060e-05,5.882370e-04,1,1
247,-0.406873,-0.071285,-6.548656e-04,-4.193266e-05,5.882370e-04,1,1
1076,-0.406311,-0.078475,-6.545356e-04,-4.616216e-05,5.882370e-04,1,1
983,-0.405806,-0.065338,-6.542381e-04,-3.843434e-05,5.882370e-04,1,1
279,-0.404296,-0.067009,-6.533497e-04,-3.941743e-05,5.882370e-04,1,1
972,-0.399261,-0.052750,-6.503884e-04,-3.103020e-05,5.882539e-04,1,1
440,-0.397897,-0.055299,-6.495790e-04,-3.317682e-05,5.999531e-04,1,1
1246,-0.393607,-0.054278,-6.470049e-04,-3.256418e-05,5.999531e-04,1,1
733,-0.393378,-0.067340,-6.468655e-04,-4.170162e-05,6.192689e-04,1,1
1254,-0.390316,-0.042036,-6.449696e-04,-2.603147e-05,6.192689e-04,1,1
761,-0.389328,-0.049631,-6.443576e-04,-3.073482e-05,6.192689e-04,1,1
467,-0.386752,-0.042212,-6.427201e-04,-2.718252e-05,6.439494e-04,1,1
322,-0.386204,-0.053157,-6.423670e-04,-3.423060e-05,6.439494e-04,1,1
169,-0.386091,-0.052614,-6.422939e-04,-3.388103e-05,6.439494e-04,1,1
492,-0.385740,-0.046407,-6.420682e-04,-2.988379e-05,6.439494e-04,1,1
683,-0.383601,-0.041896,-6.406908e-04,-2.697888e-05,6.439494e-04,1,1
1480,-0.383279,-0.039763,-6.404782e-04,-2.675485e-05,6.728604e-04,1,1
1412,-0.383269,-0.041444,-6.404717e-04,-2.788578e-05,6.728604e-04,1,1
387,-0.382292,-0.030305,-6.398143e-04,-2.039085e-05,6.728604e-04,1,1
207,-0.381848,-0.039579,-6.395153e-04,-2.663086e-05,6.728604e-04,1,1
448,-0.379712,-0.045108,-6.380782e-04,-3.035147e-05,6.728604e-04,1,1
1136,-0.379182,-0.032893,-6.377215e-04,-2.213248e-05,6.728604e-04,1,1
1367,-0.378445,-0.046431,-6.372254e-04,-3.286384e-05,7.077978e-04,1,1
678,-0.373627,-0.029389,-6.338157e-04,-2.080125e-05,7.077978e-04,1,1
233,-0.366698,-0.033149,-6.285736e-04,-2.613619e-05,7.884507e-04,1,1
667,-0.364078,-0.017453,-6.265072e-04,-1.376077e-05,7.884507e-04,1,1
888,-0.362710,-0.021801,-6.254012e-04,-1.804527e-05,8.277225e-04,1,1
636,-0.360333,-0.018452,-6.234336e-04,-1.527295e-05,8.277225e-04,1,1
984,-0.358977,-0.022126,-6.223114e-04,-1.831439e-05,8.277225e-04,1,1
1454,-0.358908,-0.018687,-6.222542e-04,-1.546775e-05,8.277225e-04,1,1
1430,-0.357550,-0.019012,-6.210997e-04,-1.641879e-05,8.635834e-04,1,1
1457,-0.354114,-0.015652,-6.181328e-04,-1.351651e-05,8.635834e-04,1,1
1467,-0.349458,-0.011619,-6.139884e-04,-1.040077e-05,8.951441e-04,1,1
1257,-0.348804,-0.010900,-6.134028e-04,-9.756754e-06,8.951441e-04,0,1
12,-0.346313,-0.009811,-6.111199e-04,-9.033664e-06,9.208073e-04,0,1
954,-0.336944,-0.003749,-6.023570e-04,-3.564070e-06,9.506194e-04,0,1
133,-0.335717,0.000345,-6.011907e-04,3.283980e-07,9.506194e-04,0,1
5,-0.331823,-0.000317,-5.974849e-04,-3.023539e-07,9.533500e-04,0,1
1087,-0.331131,0.002867,-5.968249e-04,2.732972e-06,9.533500e-04,0,1
214,-0.329532,0.001148,-5.953002e-04,1.094797e-06,9.533500e-04,0,1
32,-0.327497,0.004514,-5.933654e-04,4.278225e-06,9.477886e-04,0,1
1318,-0.326734,0.001860,-5.926415e-04,1.762790e-06,9.477886e-04,0,1
748,-0.326261,0.002243,-5.921936e-04,2.125505e-06,9.477886e-04,0,1
1342,-0.323902,0.010003,-5.899576e-04,9.480800e-06,9.477886e-04,0,1
1026,-0.322773,0.008761,-5.888951e-04,8.184384e-06,9.342228e-04,0,1
351,-0.316792,0.021853,-5.833388e-04,1.995721e-05,9.132330e-04,1,1
1079,-0.316442,0.018677,-5.830197e-04,1.705677e-05,9.132330e-04,1,1
513,-0.312616,0.012059,-5.795438e-04,1.068093e-05,8.856955e-04,1,1
944,-0.311013,0.029047,-5.781235e-04,2.572683e-05,8.856955e-04,1,1
464,-0.307937,0.020617,-5.754105e-04,1.758072e-05,8.527111e-04,1,1
221,-0.307311,0.011012,-5.748764e-04,9.390175e-06,8.527111e-04,0,1
363,-0.306852,0.024586,-5.744856e-04,2.096515e-05,8.527111e-04,1,1
459,-0.305295,0.016648,-5.731574e-04,1.419589e-05,8.527111e-04,1,1
432,-0.302116,0.024931,-5.704899e-04,2.032381e-05,8.152064e-04,1,1
517,-0.298241,0.023995,-5.673306e-04,1.860351e-05,7.753151e-04,1,1
933,-0.295503,0.018952,-5.652084e-04,1.469397e-05,7.753151e-04,1,1
776,-0.293232,0.030013,-5.634472e-04,2.208100e-05,7.357082e-04,1,1
80,-0.290366,0.036108,-5.613391e-04,2.656487e-05,7.357082e-04,1,1
1025,-0.288839,0.041551,-5.602158e-04,3.056939e-05,7.357082e-04,1,1
1369,-0.288575,0.033267,-5.600215e-04,2.447506e-05,7.357082e-04,1,1
1111,-0.288151,0.040920,-5.597116e-04,2.859980e-05,6.989217e-04,1,1
501,-0.287326,0.052748,-5.591352e-04,3.686678e-05,6.989217e-04,1,1
817,-0.285471,0.048066,-5.578386e-04,3.359440e-05,6.989217e-04,1,1
99,-0.285376,0.040755,-5.577722e-04,2.848472e-05,6.989217e-04,1,1
373,-0.284691,0.049172,-5.572936e-04,3.436733e-05,6.989217e-04,1,1
1077,-0.279103,0.045160,-5.535315e-04,2.998157e-05,6.639022e-04,1,1
1258,-0.278400,0.044171,-5.530652e-04,2.932536e-05,6.639022e-04,1,1
226,-0.277337,0.050942,-5.523860e-04,3.225243e-05,6.331241e-04,1,1
407,-0.273876,0.052600,-5.501948e-04,3.330224e-05,6.331241e-04,1,1
587,-0.270753,0.050099,-5.482762e-04,3.050555e-05,6.089042e-04,1,1
1251,-0.269745,0.063958,-5.476622e-04,3.894410e-05,6.089042e-04,1,1
642,-0.269222,0.056363,-5.473440e-04,3.431945e-05,6.089042e-04,1,1
614,-0.269041,0.076890,-5.472339e-04,4.681868e-05,6.089042e-04,1,1
1250,-0.267140,0.062512,-5.460911e-04,3.713855e-05,5.941052e-04,1,1
411,-0.266384,0.051863,-5.456425e-04,3.081235e-05,5.941052e-04,1,1
883,-0.263065,0.071889,-5.436707e-04,4.231799e-05,5.886583e-04,1,1
211,-0.261615,0.074215,-5.428176e-04,4.368715e-05,5.886583e-04,1,1
1477,-0.260937,0.069115,-5.424184e-04,4.068493e-05,5.886583e-04,1,1
1291,-0.260394,0.086057,-5.420989e-04,5.065829e-05,5.886583e-04,1,1
740,-0.259639,0.051774,-5.416544e-04,3.047737e-05,5.886583e-04,1,1
680,-0.259613,0.072577,-5.416389e-04,4.272334e-05,5.886583e-04,1,1
345,-0.259352,0.068826,-5.414855e-04,4.051527e-05,5.886583e-04,1,1
913,-0.258187,0.080821,-5.407996e-04,4.757609e-05,5.886583e-04,1,1
909,-0.257717,0.086022,-5.405211e-04,5.095016e-05,5.922901e-04,1,1
470,-0.257225,0.066441,-5.402298e-04,3.935243e-05,5.922901e-04,1,1
804,-0.256191,0.065976,-5.396172e-04,3.907667e-05,5.922901e-04,1,1
709,-0.255357,0.084284,-5.391232e-04,4.992077e-05,5.922901e-04,1,1
1372,-0.253613,0.059833,-5.380906e-04,3.543822e-05,5.922901e-04,1,1
31,-0.251390,0.088960,-5.367623e-04,5.326459e-05,5.987475e-04,1,1
401,-0.251073,0.068328,-5.365730e-04,4.091109e-05,5.987475e-04,1,1
1444,-0.247873,0.079171,-5.346542e-04,4.825929e-05,6.095581e-04,1,1
716,-0.246594,0.077540,-5.338745e-04,4.726493e-05,6.095581e-04,1,1
988,-0.246137,0.074932,-5.335961e-04,4.567534e-05,6.095581e-04,1,1
450,-0.245207,0.077022,-5.330291e-04,4.694958e-05,6.095581e-04,1,1
777,-0.245000,0.075530,-5.329031e-04,4.603991e-05,6.095581e-04,1,1
1204,-0.244851,0.078235,-5.328118e-04,4.768878e-05,6.095581e-04,1,1
715,-0.244459,0.087706,-5.325730e-04,5.346182e-05,6.095581e-04,1,1
1370,-0.243213,0.077236,-5.318134e-04,4.707995e-05,6.095581e-04,1,1
1209,-0.242309,0.094826,-5.312510e-04,5.917666e-05,6.240576e-04,1,1
454,-0.241220,0.075293,-5.305716e-04,4.698724e-05,6.240576e-04,1,1
1089,-0.241040,0.078414,-5.304587e-04,4.893466e-05,6.240576e-04,1,1
1012,-0.239783,0.099370,-5.296744e-04,6.201249e-05,6.240576e-04,1,1
903,-0.238919,0.092810,-5.291352e-04,5.791854e-05,6.240576e-04,1,1
1362,-0.237183,0.083475,-5.280408e-04,5.313621e-05,6.365545e-04,1,1
553,-0.236957,0.084847,-5.278965e-04,5.401004e-05,6.365545e-04,1,1
747,-0.234327,0.077143,-5.262225e-04,4.910580e-05,6.365545e-04,1,1
263,-0.232895,0.075345,-5.253092e-04,4.870575e-05,6.464395e-04,1,1
688,-0.232251,0.091675,-5.248927e-04,5.926244e-05,6.464395e-04,1,1
1034,-0.231009,0.081350,-5.240899e-04,5.258761e-05,6.464395e-04,1,1
153,-0.228840,0.089015,-5.226878e-04,5.754300e-05,6.464395e-04,1,1
480,-0.223705,0.087989,-5.193306e-04,5.764769e-05,6.551688e-04,1,1
335,-0.223110,0.087999,-5.189403e-04,5.765425e-05,6.551688e-04,1,1
27,-0.222797,0.093082,-5.187317e-04,6.223487e-05,6.686055e-04,1,1
1421,-0.222515,0.099782,-5.185434e-04,6.671510e-05,6.686055e-04,1,1
1038,-0.222379,0.091842,-5.184527e-04,6.140585e-05,6.686055e-04,1,1
557,-0.220609,0.086354,-5.172689e-04,5.773698e-05,6.686055e-04,1,1
399,-0.220448,0.102221,-5.171610e-04,6.834571e-05,6.686055e-04,1,1
1350,-0.220398,0.079424,-5.171276e-04,5.310311e-05,6.686055e-04,1,1
500,-0.218431,0.100005,-5.158129e-04,6.686401e-05,6.686055e-04,1,1
499,-0.217737,0.078238,-5.153445e-04,5.338620e-05,6.823598e-04,1,1
483,-0.216240,0.093941,-5.143231e-04,6.410156e-05,6.823598e-04,1,1
693,-0.215746,0.098058,-5.139861e-04,6.691095e-05,6.823598e-04,1,1
1356,-0.215737,0.086941,-5.139798e-04,5.932510e-05,6.823598e-04,1,1
814,-0.213788,0.102687,-5.126501e-04,7.006919e-05,6.823598e-04,1,1
1499,-0.212900,0.098706,-5.120426e-04,6.846180e-05,6.935931e-04,1,1
1298,-0.210817,0.096295,-5.105980e-04,6.678965e-05,6.935931e-04,1,1
1263,-0.210587,0.084890,-5.104383e-04,5.887895e-05,6.935931e-04,1,1
1322,-0.210166,0.093234,-5.101460e-04,6.466613e-05,6.935931e-04,1,1
993,-0.209256,0.087593,-5.095147e-04,6.075368e-05,6.935931e-04,1,1
904,-0.208499,0.096240,-5.089897e-04,6.675129e-05,6.935931e-04,1,1
381,-0.206481,0.089109,-5.075799e-04,6.242189e-05,7.005086e-04,1,1
163,-0.204556,0.087464,-5.062315e-04,6.126935e-05,7.005086e-04,1,1
735,-0.203393,0.100359,-5.054161e-04,7.030230e-05,7.005086e-04,1,1
530,-0.202968,0.102062,-5.051184e-04,7.181737e-05,7.036672e-04,1,1
369,-0.202480,0.088401,-5.047756e-04,6.220483e-05,7.036672e-04,1,1
1057,-0.199800,0.108074,-5.028897e-04,7.604792e-05,7.036672e-04,1,1
788,-0.199537,0.095958,-5.027045e-04,6.752224e-05,7.036672e-04,1,1
1156,-0.198805,0.090042,-5.021894e-04,6.335956e-05,7.036672e-04,1,1
1112,-0.198612,0.105389,-5.020538e-04,7.415914e-05,7.036672e-04,1,1
898,-0.197720,0.108891,-5.014262e-04,7.645561e-05,7.021275e-04,1,1
523,-0.192484,0.103671,-4.977528e-04,7.216820e-05,6.961255e-04,1,1
1107,-0.191483,0.087764,-4.970558e-04,6.109503e-05,6.961255e-04,1,1
628,-0.191353,0.098770,-4.969657e-04,6.875649e-05,6.961255e-04,1,1
1081,-0.188987,0.095083,-4.953188e-04,6.618974e-05,6.961255e-04,1,1
634,-0.188671,0.088542,-4.950985e-04,6.163663e-05,6.961255e-04,1,1
753,-0.187908,0.109146,-4.945679e-04,7.530981e-05,6.899916e-04,1,1
612,-0.184068,0.101904,-4.919181e-04,7.031296e-05,6.899916e-04,1,1
563,-0.183704,0.095902,-4.916674e-04,6.617185e-05,6.899916e-04,1,1
611,-0.183570,0.098609,-4.915744e-04,6.803968e-05,6.899916e-04,1,1
1150,-0.183248,0.089317,-4.913523e-04,6.162788e-05,6.899916e-04,1,1
951,-0.180038,0.102936,-4.891517e-04,7.051920e-05,6.850755e-04,1,1
466,-0.179517,0.105589,-4.887947e-04,7.233639e-05,6.850755e-04,1,1
25,-0.179299,0.100580,-4.886454e-04,6.890480e-05,6.850755e-04,1,1
1233,-0.178472,0.125283,-4.880792e-04,8.582804e-05,6.850755e-04,1,1
79,-0.178293,0.079691,-4.879563e-04,5.459416e-05,6.850755e-04,1,1
383,-0.177922,0.094314,-4.877022e-04,6.422788e-05,6.809994e-04,1,1
1474,-0.177690,0.091732,-4.875447e-04,6.246950e-05,6.809994e-04,1,1
121,-0.176584,0.090525,-4.867911e-04,6.164766e-05,6.809994e-04,1,1
1311,-0.175238,0.107813,-4.858745e-04,7.342033e-05,6.809994e-04,1,1
751,-0.173228,0.086207,-4.845056e-04,5.870714e-05,6.809994e-04,1,1
1304,-0.168766,0.105107,-4.815070e-04,7.057479e-05,6.714561e-04,1,1
967,-0.168393,0.117739,-4.812563e-04,7.905634e-05,6.714561e-04,1,1
719,-0.168100,0.099156,-4.810596e-04,6.657869e-05,6.714561e-04,1,1
187,-0.165644,0.098936,-4.794310e-04,6.555028e-05,6.625498e-04,1,1
1095,-0.163306,0.098819,-4.778820e-04,6.547222e-05,6.625498e-04,1,1
88,-0.162806,0.094308,-4.775514e-04,6.192609e-05,6.566338e-04,1,1
403,-0.162801,0.100069,-4.775478e-04,6.570861e-05,6.566338e-04,1,1
937,-0.162770,0.106646,-4.775277e-04,7.002711e-05,6.566338e-04,1,1
1326,-0.162509,0.090164,-4.773560e-04,5.920490e-05,6.566338e-04,1,1
21,-0.159104,0.097110,-4.751204e-04,6.376572e-05,6.566338e-04,1,1
425,-0.157849,0.112988,-4.742967e-04,7.360132e-05,6.514090e-04,1,1
266,-0.157322,0.115566,-4.739532e-04,7.528075e-05,6.514090e-04,1,1
382,-0.156580,0.078003,-4.734701e-04,5.081205e-05,6.514090e-04,1,1
1110,-0.156224,0.097257,-4.732378e-04,6.335388e-05,6.514090e-04,1,1
982,-0.155899,0.089485,-4.730261e-04,5.829126e-05,6.514090e-04,1,1
1415,-0.152989,0.108142,-4.711309e-04,7.044448e-05,6.514090e-04,1,1
962,-0.151600,0.100728,-4.702328e-04,6.506488e-05,6.459454e-04,1,1
1217,-0.147180,0.101062,-4.673791e-04,6.510495e-05,6.442099e-04,1,1
892,-0.145954,0.108741,-4.665893e-04,7.005190e-05,6.442099e-04,1,1
193,-0.145578,0.085736,-4.663470e-04,5.523218e-05,6.442099e-04,1,1
