neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
1368,-0.558060,-0.096146,-1.979493e-03,-1.844447e-04,1.918379e-03,1,0
471,-0.557823,-0.114287,-1.979038e-03,-2.192459e-04,1.918379e-03,1,0
15,-0.557089,-0.097656,-1.977631e-03,-1.873416e-04,1.918379e-03,1,0
1293,-0.556850,-0.084034,-1.977173e-03,-1.612091e-04,1.918379e-03,1,0
887,-0.554936,-0.096319,-1.973500e-03,-1.847756e-04,1.918379e-03,1,0
978,-0.549865,-0.110123,-1.963785e-03,-2.108658e-04,1.914816e-03,1,0
102,-0.549616,-0.097745,-1.963310e-03,-1.871632e-04,1.914816e-03,1,0
805,-0.549564,-0.097427,-1.963210e-03,-1.865550e-04,1.914816e-03,1,0
971,-0.547743,-0.101625,-1.959728e-03,-1.942236e-04,1.911176e-03,1,0
638,-0.547102,-0.107822,-1.958501e-03,-2.060664e-04,1.911176e-03,1,0
885,-0.546911,-0.076758,-1.958137e-03,-1.466982e-04,1.911176e-03,1,0
238,-0.546116,-0.101855,-1.956617e-03,-1.946624e-04,1.911176e-03,1,0
791,-0.545611,-0.093375,-1.955652e-03,-1.784552e-04,1.911176e-03,1,0
534,-0.545178,-0.101958,-1.954824e-03,-1.948589e-04,1.911176e-03,1,0
1278,-0.542912,-0.094021,-1.950494e-03,-1.797130e-04,1.911408e-03,1,0
974,-0.541458,-0.100843,-1.947714e-03,-1.927528e-04,1.911408e-03,1,0
1482,-0.540575,-0.079235,-1.946027e-03,-1.514506e-04,1.911408e-03,1,0
630,-0.538053,-0.114069,-1.941202e-03,-2.185910e-04,1.916302e-03,1,0
1299,-0.536324,-0.094143,-1.937890e-03,-1.804070e-04,1.916302e-03,1,0
1045,-0.535396,-0.088653,-1.936110e-03,-1.698850e-04,1.916302e-03,1,0
332,-0.531486,-0.097262,-1.928602e-03,-1.870012e-04,1.922658e-03,1,0
140,-0.529056,-0.095890,-1.923932e-03,-1.843630e-04,1.922658e-03,1,0
303,-0.527845,-0.092108,-1.921601e-03,-1.772569e-04,1.924445e-03,1,0
219,-0.526893,-0.097417,-1.919770e-03,-1.874744e-04,1.924445e-03,1,0
915,-0.526393,-0.095528,-1.918807e-03,-1.838380e-04,1.924445e-03,1,0
1472,-0.524629,-0.099756,-1.915411e-03,-1.919741e-04,1.924445e-03,1,0
1290,-0.524467,-0.094520,-1.915100e-03,-1.818992e-04,1.924445e-03,1,0
1413,-0.523524,-0.076639,-1.913287e-03,-1.471212e-04,1.919658e-03,1,0
831,-0.523477,-0.107615,-1.913196e-03,-2.065836e-04,1.919658e-03,1,0
287,-0.523450,-0.092532,-1.913145e-03,-1.776295e-04,1.919658e-03,1,0
652,-0.523401,-0.101114,-1.913051e-03,-1.941043e-04,1.919658e-03,1,0
849,-0.523310,-0.103737,-1.912876e-03,-1.991400e-04,1.919658e-03,1,0
1175,-0.523220,-0.101233,-1.912704e-03,-1.943331e-04,1.919658e-03,1,0
1450,-0.520254,-0.095323,-1.907010e-03,-1.829885e-04,1.919658e-03,1,0
1296,-0.517020,-0.089274,-1.900804e-03,-1.712477e-04,1.918226e-03,1,0
676,-0.515503,-0.109563,-1.897894e-03,-2.101666e-04,1.918226e-03,1,0
792,-0.513970,-0.095642,-1.894953e-03,-1.834623e-04,1.918226e-03,1,0
874,-0.513441,-0.098734,-1.893940e-03,-1.890314e-04,1.914543e-03,1,0
65,-0.512563,-0.084756,-1.892260e-03,-1.622690e-04,1.914543e-03,1,0
1185,-0.512433,-0.088956,-1.892011e-03,-1.703102e-04,1.914543e-03,1,0
1182,-0.511145,-0.089124,-1.889545e-03,-1.706322e-04,1.914543e-03,1,0
1215,-0.510838,-0.085818,-1.888957e-03,-1.643028e-04,1.914543e-03,1,0
1462,-0.510413,-0.100334,-1.888142e-03,-1.920943e-04,1.914543e-03,1,0
1066,-0.508970,-0.111138,-1.885380e-03,-2.127778e-04,1.914543e-03,1,0
1247,-0.508769,-0.105882,-1.884994e-03,-2.023274e-04,1.910875e-03,1,0
103,-0.507883,-0.106155,-1.883303e-03,-2.028480e-04,1.910875e-03,1,0
67,-0.507707,-0.088102,-1.882965e-03,-1.683521e-04,1.910875e-03,1,0
911,-0.506691,-0.095879,-1.881025e-03,-1.832135e-04,1.910875e-03,1,0
1132,-0.505312,-0.081880,-1.878389e-03,-1.564629e-04,1.910875e-03,1,0
1153,-0.503756,-0.111015,-1.875416e-03,-2.123528e-04,1.912832e-03,1,0
1334,-0.502244,-0.096223,-1.872524e-03,-1.840589e-04,1.912832e-03,1,0
344,-0.501446,-0.102257,-1.870997e-03,-1.955999e-04,1.912832e-03,1,0
92,-0.498143,-0.104131,-1.864676e-03,-1.997708e-04,1.918459e-03,1,0
254,-0.493202,-0.111381,-1.855195e-03,-2.139388e-04,1.920792e-03,1,0
394,-0.492814,-0.084799,-1.854450e-03,-1.628809e-04,1.920792e-03,1,0
131,-0.492776,-0.095752,-1.854377e-03,-1.839201e-04,1.920792e-03,1,0
1168,-0.491942,-0.090404,-1.852775e-03,-1.736475e-04,1.920792e-03,1,0
510,-0.491725,-0.093517,-1.852358e-03,-1.796268e-04,1.920792e-03,1,0
857,-0.491073,-0.091409,-1.851106e-03,-1.755776e-04,1.920792e-03,1,0
40,-0.491007,-0.088778,-1.850978e-03,-1.705241e-04,1.920792e-03,1,0
1447,-0.490798,-0.090229,-1.850578e-03,-1.733105e-04,1.920792e-03,1,0
816,-0.490795,-0.093360,-1.850572e-03,-1.793254e-04,1.920792e-03,1,0
89,-0.489217,-0.090761,-1.847540e-03,-1.743329e-04,1.920792e-03,1,0
1235,-0.486663,-0.079300,-1.842633e-03,-1.524358e-04,1.922262e-03,1,0
1427,-0.485901,-0.105860,-1.841167e-03,-2.034899e-04,1.922262e-03,1,0
64,-0.485861,-0.087198,-1.841091e-03,-1.676173e-04,1.922262e-03,1,0
1436,-0.482038,-0.096900,-1.833737e-03,-1.865450e-04,1.925120e-03,1,0
771,-0.481281,-0.099719,-1.832279e-03,-1.919702e-04,1.925120e-03,1,0
1113,-0.481183,-0.089433,-1.832091e-03,-1.721689e-04,1.925120e-03,1,0
1004,-0.478820,-0.086898,-1.827541e-03,-1.672898e-04,1.925120e-03,1,0
1208,-0.477822,-0.106922,-1.825621e-03,-2.059282e-04,1.925960e-03,1,0
1129,-0.475233,-0.089782,-1.820634e-03,-1.729159e-04,1.925960e-03,1,0
744,-0.474030,-0.087742,-1.818316e-03,-1.689866e-04,1.925960e-03,1,0
681,-0.473179,-0.103382,-1.816680e-03,-1.987178e-04,1.922177e-03,1,0
1425,-0.472856,-0.111291,-1.816060e-03,-2.139205e-04,1.922177e-03,1,0
1137,-0.472236,-0.104062,-1.814867e-03,-2.000261e-04,1.922177e-03,1,0
1184,-0.472061,-0.101739,-1.814531e-03,-1.955610e-04,1.922177e-03,1,0
514,-0.471924,-0.097749,-1.814268e-03,-1.878916e-04,1.922177e-03,1,0
0,-0.468471,-0.086906,-1.807631e-03,-1.665861e-04,1.916860e-03,1,0
660,-0.468327,-0.097175,-1.807355e-03,-1.862714e-04,1.916860e-03,1,0
1431,-0.468224,-0.083768,-1.807157e-03,-1.605718e-04,1.916860e-03,1,0
544,-0.466124,-0.114603,-1.803132e-03,-2.196783e-04,1.916860e-03,1,0
1116,-0.465926,-0.067882,-1.802752e-03,-1.301195e-04,1.916860e-03,1,0
68,-0.464811,-0.087222,-1.800616e-03,-1.671920e-04,1.916860e-03,1,0
671,-0.463819,-0.110246,-1.798714e-03,-2.113257e-04,1.916860e-03,1,0
1410,-0.462834,-0.077779,-1.796830e-03,-1.486776e-04,1.911544e-03,1,0
380,-0.462198,-0.098213,-1.795614e-03,-1.877380e-04,1.911544e-03,1,0
36,-0.461732,-0.088248,-1.794723e-03,-1.686903e-04,1.911544e-03,1,0
1022,-0.460591,-0.090141,-1.792543e-03,-1.723082e-04,1.911544e-03,1,0
835,-0.458364,-0.087103,-1.788287e-03,-1.662392e-04,1.908526e-03,1,0
439,-0.457815,-0.089736,-1.787239e-03,-1.712633e-04,1.908526e-03,1,0
349,-0.455276,-0.090601,-1.782393e-03,-1.729140e-04,1.908526e-03,1,0
172,-0.454523,-0.089146,-1.780956e-03,-1.701370e-04,1.908526e-03,1,0
1099,-0.454377,-0.085066,-1.780677e-03,-1.623498e-04,1.908526e-03,1,0
589,-0.453155,-0.096194,-1.778346e-03,-1.833599e-04,1.906147e-03,1,0
240,-0.451926,-0.095224,-1.776004e-03,-1.815103e-04,1.906147e-03,1,0
355,-0.449982,-0.096558,-1.772298e-03,-1.840541e-04,1.906147e-03,1,0
1098,-0.449054,-0.078221,-1.770530e-03,-1.491004e-04,1.906147e-03,1,0
925,-0.448259,-0.100918,-1.769015e-03,-1.922038e-04,1.904555e-03,1,0
932,-0.447883,-0.100119,-1.768298e-03,-1.906815e-04,1.904555e-03,1,0
63,-0.447488,-0.097675,-1.767546e-03,-1.860282e-04,1.904555e-03,1,0
270,-0.442668,-0.071295,-1.758366e-03,-1.358070e-04,1.904857e-03,1,0
281,-0.442316,-0.078522,-1.757694e-03,-1.495728e-04,1.904857e-03,1,0
631,-0.440424,-0.069683,-1.754091e-03,-1.327361e-04,1.904857e-03,1,0
662,-0.439523,-0.083959,-1.752374e-03,-1.599302e-04,1.904857e-03,1,0
158,-0.438208,-0.094241,-1.749871e-03,-1.792902e-04,1.902467e-03,1,0
961,-0.438051,-0.070762,-1.749572e-03,-1.346215e-04,1.902467e-03,1,0
554,-0.435090,-0.078869,-1.743939e-03,-1.500456e-04,1.902467e-03,1,0
1084,-0.434983,-0.078411,-1.743736e-03,-1.491751e-04,1.902467e-03,1,0
1075,-0.434672,-0.086381,-1.743143e-03,-1.643364e-04,1.902467e-03,1,0
1245,-0.434510,-0.093045,-1.742835e-03,-1.770144e-04,1.902467e-03,1,0
1117,-0.433313,-0.081809,-1.740560e-03,-1.552338e-04,1.897516e-03,1,0
497,-0.431858,-0.082487,-1.737799e-03,-1.565196e-04,1.897516e-03,1,0
897,-0.429755,-0.078441,-1.733808e-03,-1.488426e-04,1.897516e-03,1,0
739,-0.429332,-0.070243,-1.733006e-03,-1.332871e-04,1.897516e-03,1,0
1062,-0.423555,-0.066433,-1.722072e-03,-1.249132e-04,1.880296e-03,1,0
819,-0.422652,-0.066929,-1.720374e-03,-1.258468e-04,1.880296e-03,1,0
488,-0.422594,-0.061241,-1.720266e-03,-1.151507e-04,1.880296e-03,1,0
426,-0.422281,-0.085191,-1.719677e-03,-1.601838e-04,1.880296e-03,1,0
1223,-0.421565,-0.072385,-1.718332e-03,-1.361052e-04,1.880296e-03,1,0
367,-0.421077,-0.075793,-1.717413e-03,-1.425137e-04,1.880296e-03,1,0
729,-0.420935,-0.082872,-1.717147e-03,-1.558242e-04,1.880296e-03,1,0
596,-0.420114,-0.077867,-1.715602e-03,-1.464122e-04,1.880296e-03,1,0
704,-0.419188,-0.088922,-1.713861e-03,-1.671998e-04,1.880296e-03,1,0
272,-0.418808,-0.064217,-1.713147e-03,-1.207472e-04,1.880296e-03,1,0
773,-0.417096,-0.065266,-1.709951e-03,-1.216969e-04,1.864617e-03,1,0
38,-0.416568,-0.085708,-1.708965e-03,-1.598123e-04,1.864617e-03,1,0
292,-0.416168,-0.078881,-1.708219e-03,-1.470837e-04,1.864617e-03,1,0
629,-0.412516,-0.061867,-1.701426e-03,-1.143866e-04,1.848916e-03,1,0
586,-0.411379,-0.075176,-1.699324e-03,-1.389948e-04,1.848916e-03,1,0
1006,-0.410764,-0.062780,-1.698188e-03,-1.160743e-04,1.848916e-03,1,0
789,-0.410157,-0.085136,-1.697065e-03,-1.574091e-04,1.848916e-03,1,0
509,-0.407496,-0.076221,-1.692163e-03,-1.395990e-04,1.831507e-03,1,0
621,-0.406768,-0.064293,-1.690830e-03,-1.177535e-04,1.831507e-03,1,0
290,-0.406647,-0.070216,-1.690607e-03,-1.286009e-04,1.831507e-03,1,0
1226,-0.405860,-0.067549,-1.689167e-03,-1.237162e-04,1.831507e-03,1,0
1124,-0.405756,-0.053490,-1.688976e-03,-9.796792e-05,1.831507e-03,1,0
779,-0.405550,-0.062305,-1.688599e-03,-1.141116e-04,1.831507e-03,1,0
293,-0.404326,-0.059499,-1.686357e-03,-1.089720e-04,1.831507e-03,1,0
244,-0.403756,-0.077073,-1.685312e-03,-1.411603e-04,1.831507e-03,1,0
973,-0.403727,-0.072286,-1.685260e-03,-1.323917e-04,1.831507e-03,1,0
247,-0.403724,-0.072289,-1.685254e-03,-1.323984e-04,1.831507e-03,1,0
1061,-0.403258,-0.091133,-1.684406e-03,-1.653848e-04,1.814760e-03,1,0
983,-0.402793,-0.066385,-1.683561e-03,-1.204732e-04,1.814760e-03,1,0
1076,-0.402677,-0.079515,-1.683351e-03,-1.443010e-04,1.814760e-03,1,0
279,-0.401026,-0.068137,-1.680354e-03,-1.236524e-04,1.814760e-03,1,0
972,-0.396684,-0.054112,-1.672487e-03,-9.787265e-05,1.808696e-03,1,0
440,-0.395246,-0.056731,-1.669885e-03,-1.026090e-04,1.808696e-03,1,0
1246,-0.391237,-0.055911,-1.662632e-03,-1.011860e-04,1.809770e-03,1,0
733,-0.390440,-0.068998,-1.661189e-03,-1.248701e-04,1.809770e-03,1,0
1254,-0.388513,-0.043802,-1.657702e-03,-7.927129e-05,1.809770e-03,1,0
761,-0.387357,-0.051446,-1.655604e-03,-9.336687e-05,1.814858e-03,1,0
467,-0.385240,-0.044115,-1.651762e-03,-8.006169e-05,1.814858e-03,1,0
322,-0.384276,-0.055090,-1.650012e-03,-9.998050e-05,1.814858e-03,1,0
169,-0.384183,-0.054551,-1.649843e-03,-9.900227e-05,1.814858e-03,1,0
492,-0.384068,-0.048351,-1.649634e-03,-8.775109e-05,1.814858e-03,1,0
683,-0.382429,-0.043908,-1.646652e-03,-8.005086e-05,1.823149e-03,1,0
1480,-0.382221,-0.041782,-1.646273e-03,-7.617422e-05,1.823149e-03,1,0
1412,-0.382163,-0.043464,-1.646166e-03,-7.924079e-05,1.823149e-03,1,0
387,-0.381508,-0.032347,-1.644973e-03,-5.897302e-05,1.823149e-03,1,0
207,-0.380795,-0.041639,-1.643672e-03,-7.591377e-05,1.823149e-03,1,0
448,-0.378497,-0.047233,-1.639484e-03,-8.611367e-05,1.823149e-03,1,0
1136,-0.378365,-0.035027,-1.639241e-03,-6.435919e-05,1.837430e-03,1,0
1367,-0.377831,-0.048580,-1.638260e-03,-8.926314e-05,1.837430e-03,1,0
678,-0.373433,-0.031615,-1.630178e-03,-5.873560e-05,1.857838e-03,1,0
233,-0.367299,-0.035367,-1.618756e-03,-6.653260e-05,1.881204e-03,1,0
667,-0.364459,-0.019631,-1.613414e-03,-3.692973e-05,1.881204e-03,1,0
888,-0.363453,-0.023959,-1.611521e-03,-4.507097e-05,1.881204e-03,1,0
636,-0.361033,-0.020537,-1.606914e-03,-3.911679e-05,1.904694e-03,1,0
984,-0.359786,-0.024174,-1.604538e-03,-4.604316e-05,1.904694e-03,1,0
1454,-0.359615,-0.020730,-1.604212e-03,-3.948495e-05,1.904694e-03,1,0
1430,-0.358503,-0.021014,-1.602095e-03,-4.002591e-05,1.904694e-03,1,0
1457,-0.354971,-0.017498,-1.595291e-03,-3.371775e-05,1.926946e-03,1,0
1467,-0.350294,-0.013212,-1.586217e-03,-2.572484e-05,1.947073e-03,1,0
1257,-0.349598,-0.012454,-1.584860e-03,-2.424834e-05,1.947073e-03,1,0
12,-0.347153,-0.011205,-1.580081e-03,-2.200064e-05,1.963480e-03,0,0
954,-0.337398,-0.004435,-1.560851e-03,-8.786410e-06,1.981370e-03,0,0
133,-0.335834,-0.000226,-1.557752e-03,-4.479764e-07,1.981370e-03,0,0
5,-0.331981,-0.000573,-1.550118e-03,-1.134820e-06,1.981430e-03,0,0
1087,-0.331023,0.002680,-1.548220e-03,5.309440e-06,1.981430e-03,0,0
214,-0.329560,0.001087,-1.545321e-03,2.154292e-06,1.981430e-03,0,0
32,-0.327251,0.004630,-1.540751e-03,9.146704e-06,1.975413e-03,0,0
1318,-0.326698,0.002029,-1.539659e-03,4.007593e-06,1.975413e-03,0,0
748,-0.326193,0.002451,-1.538662e-03,4.841205e-06,1.975413e-03,0,0
1342,-0.323212,0.010427,-1.532775e-03,2.047489e-05,1.963639e-03,0,0
1026,-0.322218,0.009265,-1.530824e-03,1.819281e-05,1.963639e-03,0,0
351,-0.315430,0.022819,-1.517542e-03,4.441987e-05,1.946656e-03,1,0
1079,-0.315291,0.019658,-1.517271e-03,3.826793e-05,1.946656e-03,1,0
513,-0.312036,0.013264,-1.510961e-03,2.553950e-05,1.925545e-03,1,0
944,-0.309491,0.030368,-1.506061e-03,5.847520e-05,1.925545e-03,1,0
464,-0.307157,0.022077,-1.501593e-03,4.197647e-05,1.901347e-03,1,0
221,-0.306934,0.012488,-1.501170e-03,2.374480e-05,1.901347e-03,1,0
363,-0.305904,0.026096,-1.499211e-03,4.961758e-05,1.901347e-03,1,0
459,-0.304679,0.018215,-1.496882e-03,3.463289e-05,1.901347e-03,1,0
432,-0.301528,0.026611,-1.490937e-03,4.989282e-05,1.874882e-03,1,0
517,-0.298058,0.025774,-1.484436e-03,4.763039e-05,1.847996e-03,1,0
933,-0.295381,0.020764,-1.479489e-03,3.837093e-05,1.847996e-03,1,0
776,-0.293237,0.031853,-1.475526e-03,5.886344e-05,1.847996e-03,1,0
80,-0.290577,0.037941,-1.470677e-03,6.917609e-05,1.823242e-03,1,0
1025,-0.289064,0.043381,-1.467918e-03,7.909458e-05,1.823242e-03,1,0
1369,-0.288779,0.035096,-1.467398e-03,6.398810e-05,1.823242e-03,1,0
1111,-0.288472,0.042749,-1.466840e-03,7.794103e-05,1.823242e-03,1,0
501,-0.288242,0.054571,-1.466421e-03,9.949701e-05,1.823242e-03,1,0
817,-0.286333,0.049860,-1.462978e-03,8.988939e-05,1.802836e-03,1,0
99,-0.286127,0.042546,-1.462606e-03,7.670321e-05,1.802836e-03,1,0
373,-0.285570,0.050954,-1.461602e-03,9.186223e-05,1.802836e-03,1,0
1077,-0.280450,0.046820,-1.452422e-03,8.356468e-05,1.784804e-03,1,0
1258,-0.279721,0.045812,-1.451121e-03,8.176608e-05,1.784804e-03,1,0
226,-0.279096,0.052561,-1.450004e-03,9.381129e-05,1.784804e-03,1,0
407,-0.275912,0.054100,-1.444351e-03,9.583954e-05,1.771524e-03,1,0
587,-0.272988,0.051482,-1.439174e-03,9.088078e-05,1.765278e-03,1,0
1251,-0.272558,0.065313,-1.438414e-03,1.152955e-04,1.765278e-03,1,0
614,-0.272394,0.078229,-1.438125e-03,1.380959e-04,1.765278e-03,1,0
642,-0.271717,0.057688,-1.436930e-03,1.018360e-04,1.765278e-03,1,0
1250,-0.269980,0.063759,-1.433864e-03,1.125525e-04,1.765278e-03,1,0
411,-0.268791,0.053067,-1.431764e-03,9.367795e-05,1.765278e-03,1,0
883,-0.266331,0.072970,-1.427422e-03,1.288171e-04,1.765349e-03,1,0
211,-0.264967,0.075235,-1.425013e-03,1.328155e-04,1.765349e-03,1,0
1291,-0.264179,0.087036,-1.423622e-03,1.536489e-04,1.765349e-03,1,0
1477,-0.264005,0.070099,-1.423315e-03,1.237491e-04,1.765349e-03,1,0
680,-0.262720,0.073510,-1.421044e-03,1.302898e-04,1.772418e-03,1,0
345,-0.262305,0.069744,-1.420309e-03,1.236159e-04,1.772418e-03,1,0
740,-0.261893,0.052687,-1.419578e-03,9.338357e-05,1.772418e-03,1,0
913,-0.261631,0.081703,-1.419114e-03,1.448118e-04,1.772418e-03,1,0
909,-0.261351,0.086889,-1.418618e-03,1.540037e-04,1.772418e-03,1,0
470,-0.260013,0.067268,-1.416246e-03,1.192261e-04,1.772418e-03,1,0
804,-0.258820,0.066759,-1.414132e-03,1.183242e-04,1.772418e-03,1,0
709,-0.258623,0.085051,-1.413782e-03,1.507462e-04,1.772418e-03,1,0
1372,-0.255907,0.060516,-1.408952e-03,1.077340e-04,1.780254e-03,1,0
31,-0.254528,0.089583,-1.406496e-03,1.594799e-04,1.780254e-03,1,0
401,-0.253361,0.068924,-1.404419e-03,1.227029e-04,1.780254e-03,1,0
1444,-0.250414,0.079674,-1.399151e-03,1.424519e-04,1.787939e-03,1,0
716,-0.248783,0.077999,-1.396236e-03,1.394582e-04,1.787939e-03,1,0
988,-0.248065,0.075378,-1.394951e-03,1.355309e-04,1.798015e-03,1,0
450,-0.247185,0.077447,-1.393369e-03,1.392506e-04,1.798015e-03,1,0
777,-0.246942,0.075949,-1.392932e-03,1.365572e-04,1.798015e-03,1,0
1204,-0.246858,0.078651,-1.392780e-03,1.414164e-04,1.798015e-03,1,0
715,-0.246695,0.088117,-1.392488e-03,1.584355e-04,1.798015e-03,1,0
1370,-0.245195,0.077613,-1.389791e-03,1.395484e-04,1.798015e-03,1,0
1209,-0.244512,0.095185,-1.388563e-03,1.711433e-04,1.798015e-03,1,0
454,-0.242624,0.075622,-1.385165e-03,1.365949e-04,1.806281e-03,1,0
1089,-0.242497,0.078741,-1.384935e-03,1.422276e-04,1.806281e-03,1,0
1012,-0.241601,0.099681,-1.383316e-03,1.800520e-04,1.806281e-03,1,0
903,-0.240624,0.093104,-1.381551e-03,1.681722e-04,1.806281e-03,1,0
1362,-0.238432,0.083735,-1.377592e-03,1.512493e-04,1.806281e-03,1,0
553,-0.238089,0.085105,-1.376972e-03,1.540230e-04,1.809796e-03,1,0
747,-0.235365,0.077367,-1.372043e-03,1.400192e-04,1.809796e-03,1,0
263,-0.233869,0.075551,-1.369334e-03,1.367316e-04,1.809796e-03,1,0
688,-0.233093,0.091877,-1.367930e-03,1.662783e-04,1.809796e-03,1,0
1034,-0.231816,0.081539,-1.365620e-03,1.475594e-04,1.809685e-03,1,0
153,-0.229713,0.089187,-1.361814e-03,1.614004e-04,1.809685e-03,1,0
480,-0.224339,0.088126,-1.352096e-03,1.593120e-04,1.807779e-03,1,0
335,-0.223743,0.088132,-1.351019e-03,1.593236e-04,1.807779e-03,1,0
27,-0.223002,0.093213,-1.349679e-03,1.687668e-04,1.810549e-03,1,0
1421,-0.222728,0.099914,-1.349183e-03,1.809001e-04,1.810549e-03,1,0
1038,-0.222584,0.091972,-1.348921e-03,1.665207e-04,1.810549e-03,1,0
557,-0.220807,0.086482,-1.345704e-03,1.565807e-04,1.810549e-03,1,0
399,-0.220663,0.102351,-1.345444e-03,1.853122e-04,1.810549e-03,1,0
1350,-0.220588,0.079551,-1.345307e-03,1.440302e-04,1.810549e-03,1,0
500,-0.218644,0.100133,-1.341788e-03,1.812952e-04,1.810549e-03,1,0
499,-0.217542,0.078363,-1.339791e-03,1.421093e-04,1.813470e-03,1,0
483,-0.215985,0.094074,-1.336969e-03,1.706012e-04,1.813470e-03,1,0
1356,-0.215509,0.087075,-1.336104e-03,1.579087e-04,1.813470e-03,1,0
693,-0.215476,0.098194,-1.336045e-03,1.780720e-04,1.813470e-03,1,0
814,-0.213500,0.102831,-1.332462e-03,1.864802e-04,1.813470e-03,1,0
1499,-0.212247,0.098855,-1.330188e-03,1.794161e-04,1.814937e-03,1,0
1298,-0.210182,0.096460,-1.326440e-03,1.750687e-04,1.814937e-03,1,0
1263,-0.210039,0.085054,-1.326180e-03,1.543684e-04,1.814937e-03,1,0
1322,-0.209554,0.093403,-1.325300e-03,1.695202e-04,1.814937e-03,1,0
993,-0.208686,0.087768,-1.323726e-03,1.592933e-04,1.814937e-03,1,0
904,-0.208027,0.096422,-1.322529e-03,1.750002e-04,1.814937e-03,1,0
381,-0.205704,0.089311,-1.318314e-03,1.620270e-04,1.814188e-03,1,0
163,-0.203795,0.087684,-1.314851e-03,1.590760e-04,1.814188e-03,1,0
735,-0.203014,0.100592,-1.313435e-03,1.824922e-04,1.814188e-03,1,0
530,-0.201991,0.102301,-1.311582e-03,1.852676e-04,1.811008e-03,1,0
369,-0.201648,0.088643,-1.310960e-03,1.605326e-04,1.811008e-03,1,0
1057,-0.198760,0.108347,-1.305731e-03,1.962181e-04,1.811008e-03,1,0
788,-0.198624,0.096232,-1.305485e-03,1.742766e-04,1.811008e-03,1,0
1112,-0.198002,0.105674,-1.304358e-03,1.913772e-04,1.811008e-03,1,0
1156,-0.198001,0.090323,-1.304356e-03,1.635751e-04,1.811008e-03,1,0
898,-0.196763,0.109186,-1.302121e-03,1.972024e-04,1.806115e-03,1,0
523,-0.191871,0.104012,-1.293294e-03,1.869797e-04,1.797677e-03,1,0
1107,-0.190979,0.088109,-1.291689e-03,1.583921e-04,1.797677e-03,1,0
628,-0.190774,0.099118,-1.291321e-03,1.781818e-04,1.797677e-03,1,0
1081,-0.188433,0.095446,-1.287113e-03,1.715814e-04,1.797677e-03,1,0
634,-0.188161,0.088907,-1.286625e-03,1.598255e-04,1.797677e-03,1,0
753,-0.187525,0.109517,-1.285484e-03,1.961233e-04,1.790800e-03,1,0
612,-0.183716,0.102291,-1.278663e-03,1.831828e-04,1.790800e-03,1,0
563,-0.183379,0.096290,-1.278059e-03,1.724363e-04,1.790800e-03,1,0
611,-0.183232,0.098998,-1.277796e-03,1.772858e-04,1.790800e-03,1,0
1150,-0.182967,0.089706,-1.277321e-03,1.606448e-04,1.790800e-03,1,0
951,-0.179838,0.103336,-1.271732e-03,1.845912e-04,1.786318e-03,1,0
466,-0.179309,0.105991,-1.270787e-03,1.893328e-04,1.786318e-03,1,0
25,-0.179105,0.100981,-1.270424e-03,1.803849e-04,1.786318e-03,1,0
1233,-0.178208,0.125690,-1.268821e-03,2.245221e-04,1.786318e-03,1,0
79,-0.178159,0.080092,-1.268733e-03,1.430702e-04,1.786318e-03,1,0
383,-0.177831,0.094719,-1.268147e-03,1.689302e-04,1.783497e-03,1,0
1474,-0.177604,0.092137,-1.267743e-03,1.643252e-04,1.783497e-03,1,0
121,-0.176500,0.090932,-1.265774e-03,1.621765e-04,1.783497e-03,1,0
1311,-0.175120,0.108224,-1.263312e-03,1.930173e-04,1.783497e-03,1,0
751,-0.173152,0.086620,-1.259802e-03,1.544862e-04,1.783497e-03,1,0
1304,-0.169025,0.105516,-1.252472e-03,1.873591e-04,1.775644e-03,1,0
967,-0.168671,0.118149,-1.251844e-03,2.097903e-04,1.775644e-03,1,0
719,-0.168349,0.099563,-1.251272e-03,1.767883e-04,1.775644e-03,1,0
187,-0.166220,0.099333,-1.247504e-03,1.756411e-04,1.768198e-03,1,0
1095,-0.163881,0.099204,-1.243368e-03,1.754126e-04,1.768198e-03,1,0
937,-0.163407,0.107030,-1.242530e-03,1.892499e-04,1.768198e-03,1,0
403,-0.163399,0.100452,-1.242517e-03,1.776195e-04,1.768198e-03,1,0
88,-0.163376,0.094691,-1.242476e-03,1.674324e-04,1.768198e-03,1,0
1326,-0.162917,0.090545,-1.241664e-03,1.601009e-04,1.768198e-03,1,0
21,-0.159876,0.097468,-1.236304e-03,1.717962e-04,1.762590e-03,1,0
425,-0.158737,0.113340,-1.234297e-03,1.997713e-04,1.762590e-03,1,0
266,-0.158324,0.115915,-1.233569e-03,2.043101e-04,1.762590e-03,1,0
382,-0.157389,0.078339,-1.231924e-03,1.375889e-04,1.756321e-03,1,0
1110,-0.157209,0.097593,-1.231608e-03,1.714042e-04,1.756321e-03,1,0
982,-0.156813,0.089817,-1.230912e-03,1.577468e-04,1.756321e-03,1,0
1415,-0.154074,0.108450,-1.226102e-03,1.904729e-04,1.756321e-03,1,0
962,-0.152896,0.101022,-1.224032e-03,1.774267e-04,1.756321e-03,1,0
1217,-0.148541,0.101302,-1.216422e-03,1.770470e-04,1.747714e-03,1,0
892,-0.147506,0.108967,-1.214615e-03,1.898085e-04,1.741890e-03,1,0
193,-0.146821,0.085952,-1.213421e-03,1.497195e-04,1.741890e-03,1,0
