neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
228,0.362220,0.340355,-9.816781e-06,-2.022774e-04,-5.943131e-04,1,1
347,0.373967,0.342673,-1.137554e-05,2.201322e-04,6.423972e-04,1,1
74,0.374161,0.337828,-1.125072e-05,2.170195e-04,6.423972e-04,1,1
433,0.374493,0.355588,-1.103705e-05,2.284289e-04,6.423972e-04,1,1
122,0.375597,0.393003,-1.032792e-05,2.524637e-04,6.423972e-04,1,1
494,0.375598,0.392881,-1.032720e-05,2.523859e-04,6.423972e-04,1,1
328,0.375652,0.386386,-1.029303e-05,2.482133e-04,6.423972e-04,1,1
476,0.375656,0.385906,-1.029047e-05,2.479050e-04,6.423972e-04,1,1
495,0.375663,0.384959,-1.028552e-05,2.472967e-04,6.423972e-04,1,1
419,0.375704,0.380033,-1.025956e-05,2.441320e-04,6.423972e-04,1,1
140,0.375705,0.379897,-1.025884e-05,2.440445e-04,6.423972e-04,1,1
377,0.375707,0.379619,-1.025740e-05,2.438663e-04,6.423972e-04,1,1
293,0.375708,0.379499,-1.025674e-05,2.437889e-04,6.423972e-04,1,1
284,0.375715,0.378636,-1.025232e-05,2.432348e-04,6.423972e-04,1,1
312,0.375721,0.377892,-1.024830e-05,2.427569e-04,6.423972e-04,1,1
450,0.375727,0.377215,-1.024480e-05,2.423216e-04,6.423972e-04,1,1
362,0.375736,0.376022,-1.023855e-05,2.415554e-04,6.423972e-04,1,1
51,0.375737,0.375926,-1.023795e-05,2.414940e-04,6.423972e-04,1,1
25,0.375750,0.374401,-1.022992e-05,2.405143e-04,6.423972e-04,1,1
183,0.375755,0.373759,-1.022664e-05,2.401018e-04,6.423972e-04,1,1
489,0.375765,0.372508,-1.021995e-05,2.392982e-04,6.423972e-04,1,1
348,0.375769,0.372043,-1.021750e-05,2.389992e-04,6.423972e-04,1,1
333,0.375774,0.371512,-1.021472e-05,2.386584e-04,6.423972e-04,1,1
484,0.375777,0.371056,-1.021232e-05,2.383656e-04,6.423972e-04,1,1
356,0.375780,0.370748,-1.021068e-05,2.381672e-04,6.423972e-04,1,1
492,0.375795,0.368857,-1.020072e-05,2.369525e-04,6.423972e-04,1,1
236,0.375828,0.349370,-1.017991e-05,2.244344e-04,6.423972e-04,1,1
466,0.375832,0.364361,-1.017706e-05,2.340646e-04,6.423972e-04,1,1
219,0.375843,0.363012,-1.016993e-05,2.331981e-04,6.423972e-04,1,1
120,0.375864,0.360524,-1.015652e-05,2.315994e-04,6.423972e-04,1,1
308,0.375876,0.358920,-1.014874e-05,2.305693e-04,6.423972e-04,1,1
223,0.375883,0.358107,-1.014424e-05,2.300469e-04,6.423972e-04,1,1
119,0.375909,0.355553,-1.012755e-05,2.284063e-04,6.423972e-04,1,1
142,0.375949,0.350048,-1.010181e-05,2.248700e-04,6.423972e-04,1,1
218,0.375962,0.350197,-1.009341e-05,2.249654e-04,6.423972e-04,1,1
326,0.376111,0.348127,-9.998163e-06,2.236360e-04,6.423972e-04,1,1
232,0.376148,0.344558,-9.973893e-06,2.213432e-04,6.423972e-04,1,1
314,0.376471,0.338205,-9.766569e-06,2.172617e-04,6.423972e-04,1,1
379,0.377159,0.322132,-9.324691e-06,2.069366e-04,6.423972e-04,1,1
472,0.401574,0.313011,3.021569e-05,6.183621e-04,1.975531e-03,1,0
345,0.401789,0.317317,3.064004e-05,6.268693e-04,1.975531e-03,1,0
61,0.402272,0.313177,3.159551e-05,6.186914e-04,1.975531e-03,1,0
65,0.404221,0.305294,3.540562e-05,5.861175e-04,1.919849e-03,1,0
407,0.407854,0.278406,4.238151e-05,5.344970e-04,1.919849e-03,1,0
301,0.410305,0.257960,4.682380e-05,4.571983e-04,1.772361e-03,1,0
170,0.410673,0.247040,4.747592e-05,4.378441e-04,1.772361e-03,1,0
105,0.410799,0.248557,4.769851e-05,4.405329e-04,1.772361e-03,1,0
147,0.412138,0.235067,5.007187e-05,4.166228e-04,1.772361e-03,1,0
84,0.577086,-0.094828,-3.204548e-04,-6.851138e-05,7.224800e-04,1,1
497,0.589007,-0.138517,-3.069565e-04,-2.105790e-04,1.520244e-03,1,0
193,0.595304,-0.171817,-2.972937e-04,-2.729661e-04,1.588702e-03,1,0
323,0.600330,-0.197256,-2.893826e-04,-3.024225e-04,1.533150e-03,1,0
108,0.601325,-0.205778,-2.878572e-04,-3.154879e-04,1.533150e-03,1,0
260,0.604749,-0.241193,-2.827490e-04,-3.237543e-04,1.342301e-03,1,0
398,0.604990,-0.236556,-2.824246e-04,-3.175294e-04,1.342301e-03,1,0
449,0.605320,-0.221871,-2.819823e-04,-2.978182e-04,1.342301e-03,1,0
52,0.605345,-0.221091,-2.819488e-04,-2.967710e-04,1.342301e-03,1,0
202,0.607061,-0.240001,-2.796450e-04,-3.221541e-04,1.342301e-03,1,0
404,0.609104,-0.246992,-2.769286e-04,-2.522244e-04,1.021184e-03,1,0
30,0.613903,-0.253401,-2.720285e-04,-2.587688e-04,1.021184e-03,1,0
79,0.616219,-0.320790,-2.706589e-04,-1.813263e-04,5.652484e-04,1,1
285,0.616233,-0.319278,-2.706507e-04,-1.804712e-04,5.652484e-04,1,1
49,0.616253,-0.317203,-2.706397e-04,-1.792986e-04,5.652484e-04,1,1
482,0.616257,-0.316804,-2.706375e-04,-1.790729e-04,5.652484e-04,1,1
346,0.616294,-0.312843,-2.706164e-04,-1.768339e-04,5.652484e-04,1,1
452,0.616315,-0.310664,-2.706048e-04,-1.756023e-04,5.652484e-04,1,1
331,0.616321,-0.310068,-2.706010e-04,-1.752656e-04,5.652484e-04,1,1
265,0.616348,-0.307159,-2.705860e-04,-1.736213e-04,5.652484e-04,1,1
465,0.616403,-0.301392,-2.705550e-04,-1.703614e-04,5.652484e-04,1,1
22,0.616432,-0.300198,-2.705385e-04,-1.696864e-04,5.652484e-04,1,1
111,0.616434,-0.301231,-2.705375e-04,-1.702703e-04,5.652484e-04,1,1
395,0.616434,-0.298050,-2.705373e-04,-1.684725e-04,5.652484e-04,1,1
493,0.616442,-0.304895,-2.705326e-04,-1.723412e-04,5.652484e-04,1,1
69,0.616443,-0.297107,-2.705322e-04,-1.679393e-04,5.652484e-04,1,1
226,0.616481,-0.293111,-2.705109e-04,-1.656805e-04,5.652484e-04,1,1
332,0.616485,-0.292600,-2.705082e-04,-1.653918e-04,5.652484e-04,1,1
116,0.616490,-0.292079,-2.705053e-04,-1.650972e-04,5.652484e-04,1,1
383,0.616499,-0.291187,-2.705006e-04,-1.645927e-04,5.652484e-04,1,1
101,0.616535,-0.287399,-2.704804e-04,-1.624519e-04,5.652484e-04,1,1
97,0.616552,-0.285587,-2.704707e-04,-1.614279e-04,5.652484e-04,1,1
58,0.616572,-0.295553,-2.704595e-04,-1.670606e-04,5.652484e-04,1,1
162,0.616572,-0.283491,-2.704594e-04,-1.602426e-04,5.652484e-04,1,1
371,0.616579,-0.294469,-2.704552e-04,-1.664481e-04,5.652484e-04,1,1
273,0.616580,-0.296822,-2.704547e-04,-1.677779e-04,5.652484e-04,1,1
422,0.616583,-0.282301,-2.704531e-04,-1.595705e-04,5.652484e-04,1,1
369,0.616618,-0.298447,-2.704331e-04,-1.686965e-04,5.652484e-04,1,1
73,0.616622,-0.284795,-2.704309e-04,-1.609799e-04,5.652484e-04,1,1
248,0.616673,-0.283197,-2.704020e-04,-1.600767e-04,5.652484e-04,1,1
488,0.616675,-0.272735,-2.704009e-04,-1.541628e-04,5.652484e-04,1,1
153,0.616724,-0.291856,-2.703733e-04,-1.649712e-04,5.652484e-04,1,1
440,0.616776,-0.261850,-2.703438e-04,-1.480101e-04,5.652484e-04,1,1
262,0.616804,-0.298611,-2.703280e-04,-1.687893e-04,5.652484e-04,1,1
349,0.616962,-0.287066,-2.702386e-04,-1.622639e-04,5.652484e-04,1,1
234,0.616987,-0.276846,-2.702249e-04,-1.564870e-04,5.652484e-04,1,1
67,0.617064,-0.280648,-2.701810e-04,-1.586358e-04,5.652484e-04,1,1
490,0.617114,-0.282791,-2.701527e-04,-1.598471e-04,5.652484e-04,1,1
233,0.617142,-0.283900,-2.701373e-04,-1.604742e-04,5.652484e-04,1,1
113,0.632006,-0.257038,-2.714796e-04,1.387057e-04,-5.396317e-04,1,1
464,0.632618,-0.264765,-2.718099e-04,1.428755e-04,-5.396317e-04,1,1
368,0.633173,-0.261658,-2.721093e-04,1.411991e-04,-5.396317e-04,1,1
21,0.634074,-0.258846,-2.725957e-04,1.396817e-04,-5.396317e-04,1,1
210,0.634528,-0.254620,-2.729306e-04,1.890966e-04,-7.426608e-04,1,1
390,0.634695,-0.258643,-2.730544e-04,1.920839e-04,-7.426608e-04,1,1
478,0.636427,-0.239041,-2.743407e-04,1.775263e-04,-7.426608e-04,1,1
392,0.636439,-0.253226,-2.743493e-04,1.880614e-04,-7.426608e-04,1,1
137,0.638502,-0.241700,-2.758816e-04,1.795015e-04,-7.426608e-04,1,1
344,0.638529,-0.242010,-2.759018e-04,1.797316e-04,-7.426608e-04,1,1
459,0.638998,-0.241553,-2.762499e-04,1.793918e-04,-7.426608e-04,1,1
290,0.639719,-0.233020,-2.768545e-04,1.987967e-04,-8.531324e-04,1,1
487,0.639908,-0.234511,-2.770150e-04,2.000693e-04,-8.531324e-04,1,1
402,0.640604,-0.229035,-2.776091e-04,1.953973e-04,-8.531324e-04,1,1
499,0.640611,-0.232471,-2.776149e-04,1.983289e-04,-8.531324e-04,1,1
491,0.641760,-0.220241,-2.785955e-04,1.878947e-04,-8.531324e-04,1,1
77,0.642410,-0.221662,-2.791500e-04,1.891074e-04,-8.531324e-04,1,1
109,0.643001,-0.217886,-2.796542e-04,1.858856e-04,-8.531324e-04,1,1
444,0.643609,-0.217016,-2.801731e-04,1.851438e-04,-8.531324e-04,1,1
156,0.644721,-0.198444,-2.811146e-04,1.671620e-04,-8.423653e-04,1,1
462,0.650173,-0.159873,-2.855627e-04,1.126032e-04,-7.043312e-04,1,1
425,0.651136,-0.150554,-2.862411e-04,1.060401e-04,-7.043312e-04,1,1
100,0.653002,-0.141693,-2.875553e-04,9.979855e-05,-7.043312e-04,1,1
386,0.653718,-0.131005,-2.880594e-04,9.227096e-05,-7.043312e-04,1,1
13,0.653874,-0.135299,-2.881693e-04,9.529564e-05,-7.043312e-04,1,1
247,0.660820,-0.100702,-2.907608e-04,8.931248e-06,-8.868996e-05,1,1
264,0.822929,0.117692,5.893064e-04,2.909872e-04,2.472437e-03,1,0
289,0.850378,0.218464,6.211835e-04,7.227020e-05,3.308110e-04,1,1
195,0.854101,0.251188,6.224152e-04,8.309570e-05,3.308110e-04,1,1
239,0.854605,0.256577,6.225821e-04,8.487861e-05,3.308110e-04,1,1
87,0.855065,0.260702,6.227441e-04,9.219626e-05,3.536463e-04,1,1
127,0.856581,0.283131,6.232801e-04,1.001282e-04,3.536463e-04,1,1
90,0.856826,0.289682,6.233666e-04,1.024451e-04,3.536463e-04,1,1
295,0.857201,0.299388,6.234994e-04,1.058775e-04,3.536463e-04,1,1
279,0.857301,0.303755,6.235346e-04,1.074220e-04,3.536463e-04,1,1
178,0.857355,0.306633,6.235540e-04,1.084397e-04,3.536463e-04,1,1
155,0.857437,0.310905,6.235827e-04,1.099505e-04,3.536463e-04,1,1
26,0.857492,0.313980,6.236024e-04,1.110380e-04,3.536463e-04,1,1
360,0.857573,0.318327,6.236308e-04,1.125752e-04,3.536463e-04,1,1
338,0.857597,0.319700,6.236393e-04,1.130607e-04,3.536463e-04,1,1
357,0.857610,0.320392,6.236441e-04,1.133053e-04,3.536463e-04,1,1
57,0.857650,0.322677,6.236583e-04,1.141137e-04,3.536463e-04,1,1
149,0.857722,0.326789,6.236835e-04,1.155678e-04,3.536463e-04,1,1
364,0.857780,0.330167,6.237043e-04,1.167625e-04,3.536463e-04,1,1
445,0.857811,0.331934,6.237151e-04,1.173871e-04,3.536463e-04,1,1
148,0.857816,0.332252,6.237169e-04,1.174996e-04,3.536463e-04,1,1
20,0.857853,0.305231,6.237298e-04,1.079438e-04,3.536463e-04,1,1
138,0.857862,0.334939,6.237330e-04,1.184500e-04,3.536463e-04,1,1
141,0.857868,0.335372,6.237352e-04,1.186032e-04,3.536463e-04,1,1
59,0.857885,0.308105,6.237412e-04,1.089603e-04,3.536463e-04,1,1
340,0.857898,0.309301,6.237460e-04,1.093833e-04,3.536463e-04,1,1
185,0.857934,0.312487,6.237587e-04,1.105099e-04,3.536463e-04,1,1
167,0.857939,0.339638,6.237603e-04,1.201117e-04,3.536463e-04,1,1
313,0.857943,0.335190,6.237616e-04,1.185386e-04,3.536463e-04,1,1
426,0.857946,0.313510,6.237628e-04,1.108718e-04,3.536463e-04,1,1
463,0.857961,0.314886,6.237682e-04,1.113583e-04,3.536463e-04,1,1
62,0.857968,0.315461,6.237705e-04,1.115618e-04,3.536463e-04,1,1
394,0.858036,0.338593,6.237946e-04,1.197423e-04,3.536463e-04,1,1
432,0.858045,0.322351,6.237980e-04,1.139983e-04,3.536463e-04,1,1
93,0.858048,0.322975,6.237990e-04,1.142190e-04,3.536463e-04,1,1
131,0.858051,0.322861,6.238000e-04,1.141787e-04,3.536463e-04,1,1
354,0.858067,0.324253,6.238055e-04,1.146710e-04,3.536463e-04,1,1
366,0.858095,0.326726,6.238154e-04,1.155453e-04,3.536463e-04,1,1
443,0.858130,0.275692,6.238278e-04,9.749756e-05,3.536463e-04,1,1
259,0.858130,0.329901,6.238280e-04,1.166684e-04,3.536463e-04,1,1
211,0.858191,0.335489,6.238494e-04,1.186443e-04,3.536463e-04,1,1
421,0.858241,0.339772,6.238672e-04,1.201592e-04,3.536463e-04,1,1
365,0.860490,0.259628,6.247055e-04,1.051304e-04,4.049274e-04,1,1
3,0.863691,0.222563,6.260019e-04,9.012190e-05,4.049274e-04,1,1
17,0.864849,0.208649,6.264541e-04,6.595702e-05,3.161153e-04,1,1
416,0.864852,0.212842,6.264551e-04,6.728252e-05,3.161153e-04,1,1
403,0.869674,0.177478,6.279794e-04,1.617353e-05,9.112969e-05,1,1
47,0.874087,0.162097,6.283815e-04,1.477182e-05,9.112969e-05,1,1
152,0.889157,0.115814,6.180732e-04,-1.442098e-04,-1.245188e-03,1,0
353,0.891929,0.110826,6.132909e-04,-2.049075e-04,-1.848918e-03,1,0
274,0.899389,0.096077,5.964533e-04,-2.405162e-04,-2.503382e-03,1,0
446,0.962843,0.028511,1.925079e-04,-2.237507e-04,-7.847784e-03,1,0
430,0.990735,-0.000259,2.129098e-05,7.964383e-07,-3.078501e-03,0,0
189,1.002908,-0.014009,-0.000000e+00,2.291281e-05,-1.635562e-03,0,0
396,1.005914,-0.016626,-0.000000e+00,2.719224e-05,-1.635562e-03,0,0
