neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
188,-0.417299,0.338908,-4.487803e-03,1.721193e-03,5.078647e-03,1,0
704,-0.417296,0.333409,-4.487789e-03,1.693267e-03,5.078647e-03,1,0
652,-0.417293,0.329336,-4.487775e-03,1.672583e-03,5.078647e-03,1,0
645,-0.285922,-0.399660,-3.833807e-03,-1.946971e-03,4.871562e-03,1,0
672,-0.285904,-0.412538,-3.833721e-03,-2.009703e-03,4.871562e-03,1,0
98,-0.285888,-0.424318,-3.833646e-03,-2.067089e-03,4.871562e-03,1,0
12,-0.285141,-0.440042,-3.830006e-03,-2.143691e-03,4.871562e-03,1,0
29,-0.284909,-0.442165,-3.828874e-03,-2.154034e-03,4.871562e-03,1,0
207,-0.284695,-0.444128,-3.827831e-03,-2.163596e-03,4.871562e-03,1,0
991,-0.281451,-0.473736,-3.812030e-03,-2.307834e-03,4.871562e-03,1,0
739,-0.280612,-0.480841,-3.807943e-03,-2.342445e-03,4.871562e-03,1,0
50,-0.280430,-0.482389,-3.807054e-03,-2.349990e-03,4.871562e-03,1,0
541,-0.280090,-0.485270,-3.805397e-03,-2.364024e-03,4.871562e-03,1,0
209,-0.256038,-0.223899,-3.679057e-03,-1.084113e-03,4.841976e-03,1,0
49,-0.255981,-0.256902,-3.678782e-03,-1.243913e-03,4.841976e-03,1,0
728,-0.255948,-0.282102,-3.678618e-03,-1.365930e-03,4.841976e-03,1,0
906,-0.255935,-0.292128,-3.678559e-03,-1.414478e-03,4.841976e-03,1,0
827,-0.255919,-0.306385,-3.678478e-03,-1.483510e-03,4.841976e-03,1,0
443,-0.255890,-0.330670,-3.678338e-03,-1.601095e-03,4.841976e-03,1,0
448,-0.255887,-0.332629,-3.678326e-03,-1.610580e-03,4.841976e-03,1,0
761,-0.255872,-0.345806,-3.678250e-03,-1.674383e-03,4.841976e-03,1,0
177,-0.255863,-0.353061,-3.678208e-03,-1.709515e-03,4.841976e-03,1,0
719,-0.255134,-0.360398,-3.674677e-03,-1.745040e-03,4.841976e-03,1,0
261,-0.255062,-0.361045,-3.674329e-03,-1.748169e-03,4.841976e-03,1,0
665,-0.254846,-0.362981,-3.673286e-03,-1.757546e-03,4.841976e-03,1,0
238,-0.254477,-0.366306,-3.671496e-03,-1.773645e-03,4.841976e-03,1,0
720,-0.253343,-0.391670,-3.666005e-03,-1.896456e-03,4.841976e-03,1,0
622,-0.250852,-0.398910,-3.653945e-03,-1.931512e-03,4.841976e-03,1,0
473,-0.250724,-0.400062,-3.653326e-03,-1.937090e-03,4.841976e-03,1,0
335,-0.250634,-0.402578,-3.652890e-03,-1.949274e-03,4.841976e-03,1,0
171,-0.250259,-0.404248,-3.651073e-03,-1.957359e-03,4.841976e-03,1,0
82,-0.250190,-0.404868,-3.650739e-03,-1.960361e-03,4.841976e-03,1,0
508,-0.250129,-0.405417,-3.650443e-03,-1.963020e-03,4.841976e-03,1,0
602,-0.250075,-0.405903,-3.650182e-03,-1.965371e-03,4.841976e-03,1,0
291,-0.250034,-0.406270,-3.649984e-03,-1.967151e-03,4.841976e-03,1,0
164,-0.249836,-0.408053,-3.649024e-03,-1.975781e-03,4.841976e-03,1,0
866,-0.249808,-0.408303,-3.648889e-03,-1.976994e-03,4.841976e-03,1,0
226,-0.249596,-0.410210,-3.647863e-03,-1.986229e-03,4.841976e-03,1,0
384,-0.249596,-0.410214,-3.647861e-03,-1.986247e-03,4.841976e-03,1,0
374,-0.249512,-0.410965,-3.647457e-03,-1.989884e-03,4.841976e-03,1,0
381,-0.249375,-0.412192,-3.646796e-03,-1.995825e-03,4.841976e-03,1,0
595,-0.249128,-0.414423,-3.645596e-03,-2.006625e-03,4.841976e-03,1,0
667,-0.248972,-0.415824,-3.644840e-03,-2.013412e-03,4.841976e-03,1,0
362,-0.248729,-0.418010,-3.643665e-03,-2.023994e-03,4.841976e-03,1,0
264,-0.248571,-0.419432,-3.642899e-03,-2.030880e-03,4.841976e-03,1,0
903,-0.248416,-0.420824,-3.642150e-03,-2.037622e-03,4.841976e-03,1,0
627,-0.248347,-0.421442,-3.641817e-03,-2.040611e-03,4.841976e-03,1,0
202,-0.248142,-0.423290,-3.640822e-03,-2.049560e-03,4.841976e-03,1,0
506,-0.248039,-0.424219,-3.640322e-03,-2.054058e-03,4.841976e-03,1,0
340,-0.248013,-0.424445,-3.640201e-03,-2.055152e-03,4.841976e-03,1,0
190,-0.247999,-0.424578,-3.640129e-03,-2.055798e-03,4.841976e-03,1,0
803,-0.247934,-0.425164,-3.639814e-03,-2.058634e-03,4.841976e-03,1,0
617,-0.247889,-0.425567,-3.639596e-03,-2.060586e-03,4.841976e-03,1,0
192,-0.247774,-0.426599,-3.639041e-03,-2.065584e-03,4.841976e-03,1,0
307,-0.247701,-0.427256,-3.638687e-03,-2.068763e-03,4.841976e-03,1,0
523,-0.247635,-0.427844,-3.638370e-03,-2.071611e-03,4.841976e-03,1,0
861,-0.247618,-0.428000,-3.638287e-03,-2.072368e-03,4.841976e-03,1,0
208,-0.247468,-0.429354,-3.637558e-03,-2.078923e-03,4.841976e-03,1,0
357,-0.247358,-0.430340,-3.637027e-03,-2.083697e-03,4.841976e-03,1,0
851,-0.247309,-0.430782,-3.636789e-03,-2.085839e-03,4.841976e-03,1,0
195,-0.247254,-0.431274,-3.636524e-03,-2.088218e-03,4.841976e-03,1,0
85,-0.247108,-0.432584,-3.635819e-03,-2.094561e-03,4.841976e-03,1,0
611,-0.246937,-0.434123,-3.634991e-03,-2.102015e-03,4.841976e-03,1,0
398,-0.246891,-0.434538,-3.634767e-03,-2.104024e-03,4.841976e-03,1,0
396,-0.234582,-0.438619,-3.583902e-03,-1.766825e-03,4.028151e-03,1,0
51,-0.216008,-0.474426,-3.506207e-03,-2.197005e-03,4.630868e-03,1,0
985,-0.216000,-0.526456,-3.506171e-03,-2.437948e-03,4.630868e-03,1,0
793,-0.215993,-0.573506,-3.506140e-03,-2.655828e-03,4.630868e-03,1,0
189,-0.205972,-0.603945,-3.459717e-03,-2.935110e-03,4.859898e-03,1,0
285,-0.205970,-0.628952,-3.459708e-03,-3.056642e-03,4.859898e-03,1,0
472,-0.205966,-0.662042,-3.459690e-03,-3.217459e-03,4.859898e-03,1,0
671,-0.205964,-0.685468,-3.459681e-03,-3.331305e-03,4.859898e-03,1,0
975,-0.205961,-0.712261,-3.459666e-03,-3.461516e-03,4.859898e-03,1,0
442,-0.205957,-0.751737,-3.459646e-03,-3.653364e-03,4.859898e-03,1,0
544,-0.205954,-0.785653,-3.459632e-03,-3.818194e-03,4.859898e-03,1,0
269,-0.133044,0.550819,-3.068694e-03,2.562560e-03,4.652275e-03,1,0
681,-0.131563,0.593240,-3.061803e-03,2.759917e-03,4.652275e-03,1,0
100,-0.130935,0.611148,-3.058882e-03,2.843227e-03,4.652275e-03,1,0
833,-0.129913,0.637830,-3.054128e-03,2.967361e-03,4.652275e-03,1,0
661,-0.129856,0.640085,-3.053862e-03,2.977853e-03,4.652275e-03,1,0
61,-0.126000,0.662987,-3.035921e-03,3.084398e-03,4.652275e-03,1,0
437,-0.125998,0.659387,-3.035914e-03,3.067648e-03,4.652275e-03,1,0
623,-0.125996,0.654366,-3.035906e-03,3.044291e-03,4.652275e-03,1,0
292,-0.125921,0.508990,-3.035554e-03,2.367963e-03,4.652275e-03,1,0
545,-0.106469,0.314283,-2.957217e-03,1.178915e-03,3.751125e-03,1,0
653,-0.085109,0.314626,-2.882019e-03,1.428563e-03,4.540512e-03,1,0
692,-0.083826,0.325686,-2.876197e-03,1.478779e-03,4.540512e-03,1,0
481,-0.083280,0.330397,-2.873717e-03,1.500171e-03,4.540512e-03,1,0
56,-0.082738,0.335075,-2.871255e-03,1.521411e-03,4.540512e-03,1,0
147,-0.082334,0.338563,-2.869419e-03,1.537251e-03,4.540512e-03,1,0
820,-0.081718,0.343873,-2.866623e-03,1.561360e-03,4.540512e-03,1,0
405,-0.081610,0.344808,-2.866131e-03,1.565603e-03,4.540512e-03,1,0
193,-0.081424,0.346406,-2.865290e-03,1.572862e-03,4.540512e-03,1,0
781,-0.081277,0.347680,-2.864619e-03,1.578645e-03,4.540512e-03,1,0
183,-0.081045,0.349678,-2.863568e-03,1.587716e-03,4.540512e-03,1,0
899,-0.081031,0.349802,-2.863502e-03,1.588281e-03,4.540512e-03,1,0
963,-0.080870,0.351188,-2.862773e-03,1.594575e-03,4.540512e-03,1,0
408,-0.080817,0.351648,-2.862531e-03,1.596661e-03,4.540512e-03,1,0
961,-0.080771,0.352038,-2.862325e-03,1.598435e-03,4.540512e-03,1,0
18,-0.080640,0.353170,-2.861730e-03,1.603571e-03,4.540512e-03,1,0
134,-0.080517,0.354235,-2.861169e-03,1.608409e-03,4.540512e-03,1,0
754,-0.080481,0.354546,-2.861005e-03,1.609821e-03,4.540512e-03,1,0
333,-0.080479,0.354556,-2.861000e-03,1.609864e-03,4.540512e-03,1,0
589,-0.080445,0.354854,-2.860843e-03,1.611219e-03,4.540512e-03,1,0
80,-0.080396,0.355278,-2.860620e-03,1.613144e-03,4.540512e-03,1,0
486,-0.080182,0.357126,-2.859647e-03,1.621536e-03,4.540512e-03,1,0
546,-0.080100,0.357832,-2.859276e-03,1.624739e-03,4.540512e-03,1,0
850,-0.080095,0.357869,-2.859256e-03,1.624909e-03,4.540512e-03,1,0
760,-0.079863,0.357710,-2.858201e-03,1.624186e-03,4.540512e-03,1,0
93,-0.079817,0.360274,-2.857990e-03,1.635828e-03,4.540512e-03,1,0
45,-0.079678,0.356118,-2.857360e-03,1.616959e-03,4.540512e-03,1,0
686,-0.079599,0.362153,-2.857001e-03,1.644359e-03,4.540512e-03,1,0
464,-0.079517,0.362857,-2.856630e-03,1.647559e-03,4.540512e-03,1,0
273,-0.079492,0.363074,-2.856516e-03,1.648540e-03,4.540512e-03,1,0
710,-0.079362,0.364193,-2.855927e-03,1.653621e-03,4.540512e-03,1,0
363,-0.079338,0.364401,-2.855817e-03,1.654566e-03,4.540512e-03,1,0
417,-0.079189,0.365686,-2.855141e-03,1.660401e-03,4.540512e-03,1,0
440,-0.079133,0.366172,-2.854885e-03,1.662610e-03,4.540512e-03,1,0
618,-0.079100,0.366453,-2.854738e-03,1.663883e-03,4.540512e-03,1,0
736,-0.079043,0.366190,-2.854480e-03,1.662692e-03,4.540512e-03,1,0
900,-0.078888,0.368285,-2.853773e-03,1.672204e-03,4.540512e-03,1,0
201,-0.078730,0.369647,-2.853056e-03,1.678387e-03,4.540512e-03,1,0
324,-0.078590,0.351871,-2.852421e-03,1.597672e-03,4.540512e-03,1,0
786,-0.078403,0.372464,-2.851573e-03,1.691177e-03,4.540512e-03,1,0
650,-0.078073,0.375314,-2.850073e-03,1.704116e-03,4.540512e-03,1,0
967,-0.077793,0.377726,-2.848804e-03,1.715068e-03,4.540512e-03,1,0
122,-0.077708,0.378461,-2.848416e-03,1.718405e-03,4.540512e-03,1,0
929,-0.077602,0.360048,-2.847934e-03,1.634803e-03,4.540512e-03,1,0
862,-0.077598,0.379408,-2.847918e-03,1.722706e-03,4.540512e-03,1,0
474,-0.077282,0.382141,-2.846479e-03,1.735117e-03,4.540512e-03,1,0
767,-0.077121,0.383523,-2.845752e-03,1.741389e-03,4.540512e-03,1,0
868,-0.077100,0.366282,-2.845656e-03,1.663108e-03,4.540512e-03,1,0
561,-0.076770,0.386554,-2.844156e-03,1.755154e-03,4.540512e-03,1,0
986,-0.076673,0.375037,-2.843715e-03,1.702862e-03,4.540512e-03,1,0
755,-0.075588,0.376406,-2.838790e-03,1.709078e-03,4.540512e-03,1,0
631,-0.075583,0.366881,-2.838768e-03,1.665829e-03,4.540512e-03,1,0
109,-0.075576,0.354666,-2.838738e-03,1.610363e-03,4.540512e-03,1,0
848,-0.075575,0.351873,-2.838732e-03,1.597683e-03,4.540512e-03,1,0
249,-0.075570,0.345108,-2.838709e-03,1.566967e-03,4.540512e-03,1,0
467,-0.075567,0.338510,-2.838696e-03,1.537010e-03,4.540512e-03,1,0
391,-0.075567,0.336842,-2.838694e-03,1.529437e-03,4.540512e-03,1,0
992,-0.075567,0.337552,-2.838693e-03,1.532660e-03,4.540512e-03,1,0
58,-0.075564,0.334900,-2.838682e-03,1.520619e-03,4.540512e-03,1,0
687,-0.075564,0.332625,-2.838681e-03,1.510288e-03,4.540512e-03,1,0
205,-0.075564,0.333132,-2.838679e-03,1.512588e-03,4.540512e-03,1,0
713,-0.075564,0.333262,-2.838679e-03,1.513178e-03,4.540512e-03,1,0
461,-0.075559,0.324124,-2.838659e-03,1.471690e-03,4.540512e-03,1,0
449,-0.075559,0.324363,-2.838658e-03,1.472772e-03,4.540512e-03,1,0
471,-0.075555,0.317965,-2.838642e-03,1.443724e-03,4.540512e-03,1,0
228,-0.075553,0.313999,-2.838632e-03,1.425715e-03,4.540512e-03,1,0
691,-0.075553,0.313069,-2.838631e-03,1.421495e-03,4.540512e-03,1,0
976,-0.075553,0.312323,-2.838630e-03,1.418107e-03,4.540512e-03,1,0
136,-0.075542,0.294153,-2.838582e-03,1.335607e-03,4.540512e-03,1,0
287,-0.075539,0.288166,-2.838565e-03,1.308420e-03,4.540512e-03,1,0
77,-0.075538,0.286775,-2.838564e-03,1.302106e-03,4.540512e-03,1,0
154,-0.075526,0.266152,-2.838509e-03,1.208468e-03,4.540512e-03,1,0
125,-0.075523,0.259085,-2.838495e-03,1.176380e-03,4.540512e-03,1,0
367,-0.075515,0.245796,-2.838460e-03,1.116042e-03,4.540512e-03,1,0
852,-0.075508,0.234088,-2.838427e-03,1.062881e-03,4.540512e-03,1,0
825,-0.075500,0.219135,-2.838388e-03,9.949832e-04,4.540512e-03,1,0
642,0.035213,-0.432178,-2.389411e-03,-1.984654e-03,4.592220e-03,1,0
800,0.075609,-0.217714,-2.176920e-03,-8.976738e-04,4.123180e-03,1,0
274,0.075627,-0.233278,-2.176847e-03,-9.618452e-04,4.123180e-03,1,0
299,0.075629,-0.235253,-2.176838e-03,-9.699887e-04,4.123180e-03,1,0
33,0.075656,-0.258934,-2.176727e-03,-1.067630e-03,4.123180e-03,1,0
981,0.075663,-0.265011,-2.176699e-03,-1.092690e-03,4.123180e-03,1,0
576,0.075669,-0.271292,-2.176673e-03,-1.118587e-03,4.123180e-03,1,0
395,0.076345,-0.274976,-2.173886e-03,-1.133777e-03,4.123180e-03,1,0
630,0.077158,-0.266196,-2.170533e-03,-1.097576e-03,4.123180e-03,1,0
536,0.078168,-0.282427,-2.166371e-03,-1.164497e-03,4.123180e-03,1,0
789,0.078564,-0.288797,-2.164737e-03,-1.190762e-03,4.123180e-03,1,0
583,0.078691,-0.290835,-2.164214e-03,-1.199164e-03,4.123180e-03,1,0
407,0.078713,-0.291196,-2.164122e-03,-1.200653e-03,4.123180e-03,1,0
883,0.078792,-0.292457,-2.163799e-03,-1.205851e-03,4.123180e-03,1,0
135,0.078905,-0.294282,-2.163330e-03,-1.213378e-03,4.123180e-03,1,0
677,0.079371,-0.301773,-2.161409e-03,-1.244263e-03,4.123180e-03,1,0
946,0.079631,-0.305959,-2.160336e-03,-1.261526e-03,4.123180e-03,1,0
634,0.079641,-0.306122,-2.160294e-03,-1.262197e-03,4.123180e-03,1,0
959,0.079686,-0.306839,-2.160110e-03,-1.265151e-03,4.123180e-03,1,0
157,0.079986,-0.311653,-2.158876e-03,-1.285001e-03,4.123180e-03,1,0
581,0.080069,-0.312995,-2.158532e-03,-1.290533e-03,4.123180e-03,1,0
81,0.080577,-0.321167,-2.156436e-03,-1.324229e-03,4.123180e-03,1,0
997,0.080586,-0.321313,-2.156398e-03,-1.324831e-03,4.123180e-03,1,0
649,0.080658,-0.322471,-2.156102e-03,-1.329607e-03,4.123180e-03,1,0
960,0.080758,-0.324079,-2.155689e-03,-1.336236e-03,4.123180e-03,1,0
836,0.080886,-0.326138,-2.155161e-03,-1.344726e-03,4.123180e-03,1,0
326,0.080898,-0.326327,-2.155113e-03,-1.345505e-03,4.123180e-03,1,0
174,0.081055,-0.328856,-2.154464e-03,-1.355934e-03,4.123180e-03,1,0
735,0.081133,-0.330108,-2.154143e-03,-1.361095e-03,4.123180e-03,1,0
436,0.081210,-0.331340,-2.153827e-03,-1.366175e-03,4.123180e-03,1,0
20,0.081282,-0.332504,-2.153529e-03,-1.370973e-03,4.123180e-03,1,0
973,0.081349,-0.333579,-2.153253e-03,-1.375405e-03,4.123180e-03,1,0
765,0.081434,-0.334949,-2.152901e-03,-1.381057e-03,4.123180e-03,1,0
430,0.081441,-0.335060,-2.152873e-03,-1.381513e-03,4.123180e-03,1,0
636,0.081467,-0.335469,-2.152768e-03,-1.383201e-03,4.123180e-03,1,0
97,0.081567,-0.337073,-2.152357e-03,-1.389813e-03,4.123180e-03,1,0
797,0.081625,-0.338018,-2.152114e-03,-1.393710e-03,4.123180e-03,1,0
365,0.081644,-0.338325,-2.152035e-03,-1.394976e-03,4.123180e-03,1,0
243,0.081672,-0.338771,-2.151921e-03,-1.396812e-03,4.123180e-03,1,0
496,0.081774,-0.340408,-2.151502e-03,-1.403563e-03,4.123180e-03,1,0
949,0.081804,-0.340894,-2.151377e-03,-1.405566e-03,4.123180e-03,1,0
246,0.081826,-0.341247,-2.151286e-03,-1.407021e-03,4.123180e-03,1,0
309,0.081923,-0.342800,-2.150888e-03,-1.413425e-03,4.123180e-03,1,0
118,0.081968,-0.343524,-2.150702e-03,-1.416411e-03,4.123180e-03,1,0
34,0.082011,-0.344227,-2.150522e-03,-1.419311e-03,4.123180e-03,1,0
746,0.082069,-0.345154,-2.150285e-03,-1.423133e-03,4.123180e-03,1,0
897,0.082100,-0.345650,-2.150157e-03,-1.425178e-03,4.123180e-03,1,0
211,0.082111,-0.345833,-2.150110e-03,-1.425930e-03,4.123180e-03,1,0
251,0.082267,-0.348339,-2.149468e-03,-1.436265e-03,4.123180e-03,1,0
579,0.082331,-0.349358,-2.149206e-03,-1.440467e-03,4.123180e-03,1,0
360,0.082355,-0.349749,-2.149106e-03,-1.442080e-03,4.123180e-03,1,0
316,0.082398,-0.350442,-2.148928e-03,-1.444936e-03,4.123180e-03,1,0
604,0.082407,-0.350583,-2.148892e-03,-1.445516e-03,4.123180e-03,1,0
725,0.082407,-0.350590,-2.148891e-03,-1.445544e-03,4.123180e-03,1,0
493,0.082459,-0.351418,-2.148678e-03,-1.448960e-03,4.123180e-03,1,0
313,0.082521,-0.352419,-2.148421e-03,-1.453087e-03,4.123180e-03,1,0
7,0.082569,-0.353187,-2.148224e-03,-1.456253e-03,4.123180e-03,1,0
845,0.082743,-0.355996,-2.147504e-03,-1.467837e-03,4.123180e-03,1,0
186,0.082748,-0.356070,-2.147485e-03,-1.468141e-03,4.123180e-03,1,0
745,0.082757,-0.356211,-2.147449e-03,-1.468723e-03,4.123180e-03,1,0
463,0.082836,-0.357478,-2.147124e-03,-1.473945e-03,4.123180e-03,1,0
403,0.082901,-0.358525,-2.146856e-03,-1.478263e-03,4.123180e-03,1,0
598,0.082987,-0.359913,-2.146500e-03,-1.483987e-03,4.123180e-03,1,0
204,0.082987,-0.359919,-2.146498e-03,-1.484011e-03,4.123180e-03,1,0
902,0.082994,-0.360031,-2.146469e-03,-1.484472e-03,4.123180e-03,1,0
788,0.083082,-0.361442,-2.146107e-03,-1.490292e-03,4.123180e-03,1,0
322,0.083088,-0.361536,-2.146084e-03,-1.490676e-03,4.123180e-03,1,0
805,0.083090,-0.361564,-2.146076e-03,-1.490793e-03,4.123180e-03,1,0
718,0.083105,-0.361812,-2.146012e-03,-1.491816e-03,4.123180e-03,1,0
763,0.083106,-0.361826,-2.146009e-03,-1.491874e-03,4.123180e-03,1,0
775,0.083179,-0.363001,-2.145708e-03,-1.496720e-03,4.123180e-03,1,0
346,0.083215,-0.363584,-2.145558e-03,-1.499120e-03,4.123180e-03,1,0
837,0.083311,-0.365123,-2.145163e-03,-1.505467e-03,4.123180e-03,1,0
454,0.083321,-0.365288,-2.145121e-03,-1.506147e-03,4.123180e-03,1,0
668,0.083354,-0.365811,-2.144987e-03,-1.508306e-03,4.123180e-03,1,0
344,0.083366,-0.366010,-2.144936e-03,-1.509125e-03,4.123180e-03,1,0
529,0.083399,-0.366542,-2.144800e-03,-1.511320e-03,4.123180e-03,1,0
233,0.083474,-0.367734,-2.144494e-03,-1.516234e-03,4.123180e-03,1,0
635,0.083477,-0.367796,-2.144478e-03,-1.516491e-03,4.123180e-03,1,0
331,0.083582,-0.369472,-2.144048e-03,-1.523399e-03,4.123180e-03,1,0
16,0.083665,-0.370812,-2.143705e-03,-1.528924e-03,4.123180e-03,1,0
752,0.083716,-0.371637,-2.143493e-03,-1.532325e-03,4.123180e-03,1,0
567,0.083717,-0.371652,-2.143489e-03,-1.532388e-03,4.123180e-03,1,0
283,0.083836,-0.373564,-2.142999e-03,-1.540273e-03,4.123180e-03,1,0
925,0.084067,-0.377271,-2.142048e-03,-1.555558e-03,4.123180e-03,1,0
210,0.125723,-0.795670,-2.034587e-03,-3.123809e-03,3.926010e-03,1,0
55,0.125723,-0.780639,-2.034586e-03,-3.064798e-03,3.926010e-03,1,0
939,0.206031,0.301504,-1.623054e-03,1.003463e-03,3.328191e-03,1,0
83,0.206031,0.337740,-1.623053e-03,1.124064e-03,3.328191e-03,1,0
63,0.206032,0.574404,-1.623051e-03,1.911728e-03,3.328191e-03,1,0
112,0.206032,0.618367,-1.623051e-03,2.058043e-03,3.328191e-03,1,0
580,0.247015,0.272224,-1.516099e-03,9.854342e-04,3.619938e-03,1,0
952,0.247039,0.272613,-1.516012e-03,9.868431e-04,3.619938e-03,1,0
970,0.247094,0.273509,-1.515813e-03,9.900864e-04,3.619938e-03,1,0
286,0.247515,0.280362,-1.514289e-03,1.014892e-03,3.619938e-03,1,0
669,0.247582,0.281442,-1.514048e-03,1.018804e-03,3.619938e-03,1,0
621,0.248115,0.290120,-1.512117e-03,1.050215e-03,3.619938e-03,1,0
392,0.248594,0.297912,-1.510383e-03,1.078421e-03,3.619938e-03,1,0
656,0.248674,0.299203,-1.510096e-03,1.083097e-03,3.619938e-03,1,0
255,0.248724,0.300028,-1.509912e-03,1.086084e-03,3.619938e-03,1,0
526,0.249286,0.309161,-1.507880e-03,1.119145e-03,3.619938e-03,1,0
535,0.249327,0.309829,-1.507731e-03,1.121563e-03,3.619938e-03,1,0
994,0.249422,0.311376,-1.507387e-03,1.127164e-03,3.619938e-03,1,0
260,0.249499,0.312635,-1.507107e-03,1.131718e-03,3.619938e-03,1,0
198,0.249540,0.313295,-1.506960e-03,1.134107e-03,3.619938e-03,1,0
637,0.249559,0.313604,-1.506891e-03,1.135228e-03,3.619938e-03,1,0
412,0.249590,0.314114,-1.506777e-03,1.137074e-03,3.619938e-03,1,0
347,0.249764,0.316932,-1.506150e-03,1.147276e-03,3.619938e-03,1,0
364,0.249781,0.317218,-1.506087e-03,1.148310e-03,3.619938e-03,1,0
979,0.249855,0.318423,-1.505818e-03,1.152671e-03,3.619938e-03,1,0
968,0.249858,0.318474,-1.505807e-03,1.152858e-03,3.619938e-03,1,0
626,0.249951,0.319980,-1.505472e-03,1.158308e-03,3.619938e-03,1,0
155,0.250072,0.321946,-1.505035e-03,1.165424e-03,3.619938e-03,1,0
547,0.250181,0.323724,-1.504639e-03,1.171862e-03,3.619938e-03,1,0
522,0.250234,0.324588,-1.504447e-03,1.174989e-03,3.619938e-03,1,0
102,0.250297,0.325612,-1.504219e-03,1.178696e-03,3.619938e-03,1,0
865,0.250383,0.327012,-1.503907e-03,1.183764e-03,3.619938e-03,1,0
696,0.250399,0.327269,-1.503850e-03,1.184694e-03,3.619938e-03,1,0
965,0.250598,0.330511,-1.503129e-03,1.196430e-03,3.619938e-03,1,0
931,0.250607,0.330661,-1.503095e-03,1.196971e-03,3.619938e-03,1,0
66,0.250619,0.330842,-1.503055e-03,1.197629e-03,3.619938e-03,1,0
235,0.250633,0.331081,-1.503002e-03,1.198494e-03,3.619938e-03,1,0
212,0.250703,0.332217,-1.502749e-03,1.202607e-03,3.619938e-03,1,0
435,0.250710,0.332332,-1.502723e-03,1.203022e-03,3.619938e-03,1,0
870,0.250712,0.326279,-1.502716e-03,1.181110e-03,3.619938e-03,1,0
969,0.250778,0.314374,-1.502477e-03,1.138013e-03,3.619938e-03,1,0
2,0.250801,0.333815,-1.502393e-03,1.208389e-03,3.619938e-03,1,0
200,0.250833,0.334326,-1.502279e-03,1.210238e-03,3.619938e-03,1,0
433,0.250938,0.336040,-1.501898e-03,1.216444e-03,3.619938e-03,1,0
600,0.250995,0.336961,-1.501693e-03,1.219777e-03,3.619938e-03,1,0
282,0.251127,0.339119,-1.501213e-03,1.227591e-03,3.619938e-03,1,0
662,0.251149,0.326321,-1.501134e-03,1.181263e-03,3.619938e-03,1,0
801,0.251161,0.322185,-1.501091e-03,1.166291e-03,3.619938e-03,1,0
253,0.251180,0.339975,-1.501023e-03,1.230687e-03,3.619938e-03,1,0
67,0.251210,0.340465,-1.500914e-03,1.232461e-03,3.619938e-03,1,0
738,0.251269,0.341426,-1.500700e-03,1.235941e-03,3.619938e-03,1,0
490,0.251271,0.326158,-1.500692e-03,1.180672e-03,3.619938e-03,1,0
491,0.251401,0.343574,-1.500222e-03,1.243717e-03,3.619938e-03,1,0
272,0.251407,0.343670,-1.500200e-03,1.244063e-03,3.619938e-03,1,0
821,0.251408,0.343675,-1.500199e-03,1.244081e-03,3.619938e-03,1,0
220,0.251413,0.342591,-1.500178e-03,1.240159e-03,3.619938e-03,1,0
982,0.251478,0.317481,-1.499943e-03,1.149262e-03,3.619938e-03,1,0
410,0.251626,0.330575,-1.499409e-03,1.196662e-03,3.619938e-03,1,0
586,0.251626,0.321314,-1.499407e-03,1.163138e-03,3.619938e-03,1,0
762,0.251901,0.341114,-1.498414e-03,1.234810e-03,3.619938e-03,1,0
281,0.251974,0.328610,-1.498149e-03,1.189547e-03,3.619938e-03,1,0
830,0.252041,0.312636,-1.497905e-03,1.131722e-03,3.619938e-03,1,0
386,0.252066,0.325890,-1.497814e-03,1.179702e-03,3.619938e-03,1,0
487,0.252589,0.312935,-1.495921e-03,1.132807e-03,3.619938e-03,1,0
528,0.252941,0.320781,-1.494646e-03,1.161209e-03,3.619938e-03,1,0
632,0.253010,0.317595,-1.494400e-03,1.149673e-03,3.619938e-03,1,0
132,0.253159,0.310578,-1.493860e-03,1.124273e-03,3.619938e-03,1,0
413,0.253294,0.324389,-1.493369e-03,1.174267e-03,3.619938e-03,1,0
553,0.253430,0.317567,-1.492878e-03,1.149573e-03,3.619938e-03,1,0
660,0.253572,0.311542,-1.492364e-03,1.127762e-03,3.619938e-03,1,0
881,0.253614,0.311568,-1.492212e-03,1.127858e-03,3.619938e-03,1,0
167,0.254471,0.317017,-1.489109e-03,1.147582e-03,3.619938e-03,1,0
165,0.254667,0.308170,-1.488401e-03,1.115555e-03,3.619938e-03,1,0
39,0.254703,0.306777,-1.488268e-03,1.110515e-03,3.619938e-03,1,0
19,0.254858,0.296594,-1.487707e-03,1.073652e-03,3.619938e-03,1,0
888,0.254961,0.305921,-1.487334e-03,1.107415e-03,3.619938e-03,1,0
315,0.255062,0.302024,-1.486968e-03,1.093309e-03,3.619938e-03,1,0
488,0.255153,0.308453,-1.486642e-03,1.116580e-03,3.619938e-03,1,0
818,0.255823,0.291586,-1.484214e-03,1.055523e-03,3.619938e-03,1,0
179,0.255946,0.300377,-1.483769e-03,1.087347e-03,3.619938e-03,1,0
864,0.256152,0.288493,-1.483025e-03,1.044328e-03,3.619938e-03,1,0
791,0.256154,0.284272,-1.483016e-03,1.029048e-03,3.619938e-03,1,0
699,0.256160,0.271209,-1.482994e-03,9.817607e-04,3.619938e-03,1,0
