neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
495,0.304765,0.483199,4.576749e-03,-5.875522e-03,-1.215963e-02,1,0
401,0.304832,0.485292,4.575935e-03,-5.900971e-03,-1.215963e-02,1,0
94,0.304932,0.488436,4.574719e-03,-5.939198e-03,-1.215963e-02,1,0
181,0.304955,0.489164,4.574440e-03,-5.948057e-03,-1.215963e-02,1,0
347,0.304984,0.490080,4.574085e-03,-5.959199e-03,-1.215963e-02,1,0
385,0.305072,0.492857,4.573008e-03,-5.992956e-03,-1.215963e-02,1,0
121,0.305193,0.496646,4.571541e-03,-6.039029e-03,-1.215963e-02,1,0
25,0.305226,0.497682,4.571136e-03,-6.051634e-03,-1.215963e-02,1,0
387,0.305276,0.499253,4.570532e-03,-6.070730e-03,-1.215963e-02,1,0
228,0.305313,0.500410,4.570081e-03,-6.084801e-03,-1.215963e-02,1,0
91,0.305337,0.501161,4.569790e-03,-6.093930e-03,-1.215963e-02,1,0
214,0.305429,0.504055,4.568670e-03,-6.129129e-03,-1.215963e-02,1,0
219,0.305498,0.506229,4.567828e-03,-6.155564e-03,-1.215963e-02,1,0
183,0.305534,0.507354,4.567392e-03,-6.169242e-03,-1.215963e-02,1,0
293,0.305631,0.510385,4.566220e-03,-6.206091e-03,-1.215963e-02,1,0
312,0.305654,0.511129,4.565936e-03,-6.215137e-03,-1.215963e-02,1,0
0,0.305715,0.513028,4.565196e-03,-6.238229e-03,-1.215963e-02,1,0
466,0.305731,0.513534,4.565001e-03,-6.244381e-03,-1.215963e-02,1,0
489,0.305776,0.514952,4.564452e-03,-6.261624e-03,-1.215963e-02,1,0
270,0.305839,0.516941,4.563682e-03,-6.285815e-03,-1.215963e-02,1,0
450,0.346815,0.757237,4.119287e-03,-8.563853e-03,-1.130935e-02,1,0
348,0.346817,0.771891,4.119265e-03,-8.729587e-03,-1.130935e-02,1,0
377,0.346819,0.786517,4.119239e-03,-8.894994e-03,-1.130935e-02,1,0
140,0.346820,0.783106,4.119229e-03,-8.856417e-03,-1.130935e-02,1,0
362,0.442195,-1.061981,2.972923e-03,1.083921e-02,-1.020659e-02,1,0
333,0.442583,-1.107703,2.968971e-03,1.130587e-02,-1.020659e-02,1,0
356,0.498448,-0.506660,2.500015e-03,4.711323e-03,-9.298790e-03,1,0
492,0.500601,-0.524689,2.479996e-03,4.878976e-03,-9.298790e-03,1,0
193,0.501572,-0.618910,2.470959e-03,5.755111e-03,-9.298790e-03,1,0
147,0.501595,-0.616372,2.470752e-03,5.731518e-03,-9.298790e-03,1,0
84,0.501609,-0.614649,2.470615e-03,5.715494e-03,-9.298790e-03,1,0
449,0.501611,-0.614482,2.470600e-03,5.713942e-03,-9.298790e-03,1,0
170,0.501628,-0.612375,2.470441e-03,5.694343e-03,-9.298790e-03,1,0
301,0.501656,-0.609132,2.470178e-03,5.664194e-03,-9.298790e-03,1,0
260,0.501658,-0.608939,2.470161e-03,5.662394e-03,-9.298790e-03,1,0
52,0.501663,-0.609129,2.470112e-03,5.664162e-03,-9.298790e-03,1,0
497,0.501668,-0.607796,2.470072e-03,5.651763e-03,-9.298790e-03,1,0
472,0.501690,-0.605235,2.469869e-03,5.627955e-03,-9.298790e-03,1,0
407,0.501697,-0.604347,2.469799e-03,5.619695e-03,-9.298790e-03,1,0
105,0.501727,-0.601665,2.469522e-03,5.594752e-03,-9.298790e-03,1,0
61,0.501747,-0.598538,2.469337e-03,5.565678e-03,-9.298790e-03,1,0
379,0.501752,-0.597935,2.469291e-03,5.560073e-03,-9.298790e-03,1,0
404,0.501753,-0.597804,2.469279e-03,5.558852e-03,-9.298790e-03,1,0
30,0.501758,-0.597983,2.469233e-03,5.560520e-03,-9.298790e-03,1,0
108,0.501763,-0.596638,2.469187e-03,5.548012e-03,-9.298790e-03,1,0
398,0.501775,-0.595169,2.469072e-03,5.534350e-03,-9.298790e-03,1,0
345,0.501776,-0.595121,2.469067e-03,5.533903e-03,-9.298790e-03,1,0
65,0.501815,-0.590515,2.468702e-03,5.491073e-03,-9.298790e-03,1,0
314,0.501885,-0.582278,2.468050e-03,5.414483e-03,-9.298790e-03,1,0
232,0.501898,-0.580837,2.467935e-03,5.401078e-03,-9.298790e-03,1,0
326,0.501933,-0.576615,2.467603e-03,5.361824e-03,-9.298790e-03,1,0
218,0.501960,-0.573496,2.467356e-03,5.332819e-03,-9.298790e-03,1,0
308,0.501991,-0.563261,2.467065e-03,5.237649e-03,-9.298790e-03,1,0
119,0.501998,-0.569047,2.467002e-03,5.291453e-03,-9.298790e-03,1,0
142,0.502016,-0.566945,2.466837e-03,5.271906e-03,-9.298790e-03,1,0
120,0.502060,-0.561740,2.466425e-03,5.223503e-03,-9.298790e-03,1,0
202,0.502099,-0.557203,2.466066e-03,5.181310e-03,-9.298790e-03,1,0
440,0.502104,-0.556556,2.466012e-03,5.175298e-03,-9.298790e-03,1,0
323,0.502128,-0.553720,2.465790e-03,5.148927e-03,-9.298790e-03,1,0
422,0.502187,-0.540701,2.465245e-03,5.027868e-03,-9.298790e-03,1,0
101,0.502310,-0.532439,2.464103e-03,4.951034e-03,-9.298790e-03,1,0
383,0.502359,-0.520836,2.463644e-03,4.843149e-03,-9.298790e-03,1,0
69,0.502773,-0.477990,2.459792e-03,4.444730e-03,-9.298790e-03,1,0
265,0.503012,-0.449907,2.457568e-03,4.183587e-03,-9.298790e-03,1,0
97,0.503444,-0.399191,2.453556e-03,3.711996e-03,-9.298790e-03,1,0
395,0.505733,-0.331387,2.432267e-03,3.081499e-03,-9.298790e-03,1,0
116,0.557776,-0.876625,1.908926e-03,7.742203e-03,-8.831825e-03,1,0
346,0.690760,0.225042,9.938587e-04,-1.375320e-03,-6.111384e-03,1,0
478,0.693459,0.415253,9.773641e-04,-2.537771e-03,-6.111384e-03,1,0
113,0.693541,0.408000,9.768580e-04,-2.493445e-03,-6.111384e-03,1,0
156,0.693630,0.400316,9.763194e-04,-2.446482e-03,-6.111384e-03,1,0
491,0.693663,0.397431,9.761176e-04,-2.428853e-03,-6.111384e-03,1,0
234,0.693692,0.394806,9.759351e-04,-2.412811e-03,-6.111384e-03,1,0
67,0.693737,0.390932,9.756641e-04,-2.389133e-03,-6.111384e-03,1,0
210,0.693749,0.389822,9.755865e-04,-2.382350e-03,-6.111384e-03,1,0
425,0.693758,0.389043,9.755320e-04,-2.377593e-03,-6.111384e-03,1,0
332,0.693784,0.237376,9.753734e-04,-1.450695e-03,-6.111384e-03,1,0
368,0.693805,0.384951,9.752458e-04,-2.352582e-03,-6.111384e-03,1,0
490,0.693817,0.383906,9.751727e-04,-2.346196e-03,-6.111384e-03,1,0
464,0.693830,0.382792,9.750949e-04,-2.339392e-03,-6.111384e-03,1,0
349,0.693846,0.381414,9.749984e-04,-2.330965e-03,-6.111384e-03,1,0
153,0.693855,0.380656,9.749443e-04,-2.326337e-03,-6.111384e-03,1,0
21,0.693856,0.380545,9.749365e-04,-2.325655e-03,-6.111384e-03,1,0
402,0.693881,0.378347,9.747828e-04,-2.312224e-03,-6.111384e-03,1,0
233,0.693885,0.377986,9.747575e-04,-2.310017e-03,-6.111384e-03,1,0
137,0.693908,0.375958,9.746157e-04,-2.297627e-03,-6.111384e-03,1,0
290,0.693910,0.375837,9.746072e-04,-2.296885e-03,-6.111384e-03,1,0
109,0.693920,0.374933,9.745451e-04,-2.291357e-03,-6.111384e-03,1,0
273,0.693923,0.374671,9.745268e-04,-2.289760e-03,-6.111384e-03,1,0
58,0.693933,0.373765,9.744624e-04,-2.284220e-03,-6.111384e-03,1,0
344,0.693934,0.373716,9.744589e-04,-2.283920e-03,-6.111384e-03,1,0
371,0.693935,0.373652,9.744544e-04,-2.283533e-03,-6.111384e-03,1,0
369,0.693935,0.373586,9.744509e-04,-2.283129e-03,-6.111384e-03,1,0
248,0.693942,0.373045,9.744121e-04,-2.279824e-03,-6.111384e-03,1,0
77,0.693954,0.371957,9.743358e-04,-2.273170e-03,-6.111384e-03,1,0
390,0.693964,0.371115,9.742771e-04,-2.268027e-03,-6.111384e-03,1,0
386,0.693985,0.369240,9.741469e-04,-2.256565e-03,-6.111384e-03,1,0
493,0.694014,0.366740,9.739722e-04,-2.241289e-03,-6.111384e-03,1,0
73,0.694042,0.364278,9.737998e-04,-2.226242e-03,-6.111384e-03,1,0
392,0.694060,0.362677,9.736878e-04,-2.216457e-03,-6.111384e-03,1,0
487,0.694077,0.361173,9.735828e-04,-2.207267e-03,-6.111384e-03,1,0
459,0.694077,0.361189,9.735827e-04,-2.207366e-03,-6.111384e-03,1,0
239,0.694112,0.358167,9.733713e-04,-2.188896e-03,-6.111384e-03,1,0
499,0.694154,0.354489,9.731141e-04,-2.166418e-03,-6.111384e-03,1,0
111,0.694162,0.353781,9.730647e-04,-2.162094e-03,-6.111384e-03,1,0
444,0.694195,0.350914,9.728640e-04,-2.144570e-03,-6.111384e-03,1,0
462,0.694201,0.350390,9.728274e-04,-2.141366e-03,-6.111384e-03,1,0
262,0.694240,0.346932,9.725856e-04,-2.120237e-03,-6.111384e-03,1,0
195,0.694245,0.346557,9.725594e-04,-2.117943e-03,-6.111384e-03,1,0
22,0.694256,0.345586,9.724914e-04,-2.112011e-03,-6.111384e-03,1,0
264,0.694267,0.344578,9.724209e-04,-2.105851e-03,-6.111384e-03,1,0
247,0.694290,0.342592,9.722820e-04,-2.093711e-03,-6.111384e-03,1,0
285,0.694294,0.342233,9.722570e-04,-2.091519e-03,-6.111384e-03,1,0
87,0.694304,0.341424,9.722004e-04,-2.086572e-03,-6.111384e-03,1,0
482,0.694360,0.336435,9.718523e-04,-2.056081e-03,-6.111384e-03,1,0
331,0.694391,0.333790,9.716658e-04,-2.039920e-03,-6.111384e-03,1,0
100,0.694483,0.325763,9.711044e-04,-1.990861e-03,-6.111384e-03,1,0
452,0.694535,0.321204,9.707862e-04,-1.963003e-03,-6.111384e-03,1,0
289,0.694535,0.321167,9.707835e-04,-1.962775e-03,-6.111384e-03,1,0
162,0.694564,0.318631,9.706061e-04,-1.947274e-03,-6.111384e-03,1,0
465,0.694628,0.313056,9.702162e-04,-1.913205e-03,-6.111384e-03,1,0
90,0.694647,0.311449,9.701038e-04,-1.903385e-03,-6.111384e-03,1,0
488,0.694728,0.304310,9.696039e-04,-1.859753e-03,-6.111384e-03,1,0
13,0.694729,0.304262,9.696011e-04,-1.859463e-03,-6.111384e-03,1,0
79,0.694787,0.299160,9.692442e-04,-1.828280e-03,-6.111384e-03,1,0
167,0.694914,0.288074,9.684689e-04,-1.760530e-03,-6.111384e-03,1,0
127,0.695016,0.279197,9.678475e-04,-1.706279e-03,-6.111384e-03,1,0
360,0.695171,0.266888,9.669008e-04,-1.631056e-03,-6.111384e-03,1,0
49,0.695301,0.254252,9.661029e-04,-1.553829e-03,-6.111384e-03,1,0
226,0.695404,0.245281,9.654759e-04,-1.499009e-03,-6.111384e-03,1,0
338,0.695739,0.240009,9.634254e-04,-1.466785e-03,-6.111384e-03,1,0
178,0.696067,0.227190,9.614210e-04,-1.388445e-03,-6.111384e-03,1,0
141,0.758047,1.173414,6.954835e-04,-5.885180e-03,-5.015432e-03,1,0
295,0.758050,1.168326,6.954674e-04,-5.859661e-03,-5.015432e-03,1,0
279,0.758066,1.143552,6.953895e-04,-5.735407e-03,-5.015432e-03,1,0
445,0.839193,-0.643728,2.616299e-04,2.545838e-03,-3.954837e-03,1,0
340,0.886141,-0.620986,1.497692e-04,1.548007e-03,-2.492820e-03,1,0
432,0.886189,-0.611907,1.496494e-04,1.525373e-03,-2.492820e-03,1,0
131,0.886194,-0.611109,1.496388e-04,1.523384e-03,-2.492820e-03,1,0
274,0.886437,-0.565054,1.490310e-04,1.408577e-03,-2.492820e-03,1,0
17,0.886594,-0.535393,1.486396e-04,1.334640e-03,-2.492820e-03,1,0
430,0.886665,-0.521988,1.484628e-04,1.301223e-03,-2.492820e-03,1,0
189,0.887028,-0.453526,1.475593e-04,1.130558e-03,-2.492820e-03,1,0
396,0.887072,-0.445145,1.474487e-04,1.109668e-03,-2.492820e-03,1,0
3,0.887512,-0.362072,1.463525e-04,9.025808e-04,-2.492820e-03,1,0
47,0.887677,-0.330441,1.459412e-04,8.237291e-04,-2.492820e-03,1,0
313,0.889399,-0.590365,1.416487e-04,1.471674e-03,-2.492820e-03,1,0
426,0.889399,-0.620731,1.416473e-04,1.547371e-03,-2.492820e-03,1,0
62,0.889400,-0.617239,1.416467e-04,1.538666e-03,-2.492820e-03,1,0
354,0.889400,-0.610422,1.416454e-04,1.521673e-03,-2.492820e-03,1,0
93,0.889400,-0.609945,1.416453e-04,1.520483e-03,-2.492820e-03,1,0
463,0.889400,-0.609591,1.416452e-04,1.519601e-03,-2.492820e-03,1,0
259,0.889401,-0.604322,1.416442e-04,1.506467e-03,-2.492820e-03,1,0
26,0.889401,-0.602848,1.416439e-04,1.502791e-03,-2.492820e-03,1,0
185,0.889401,-0.599811,1.416434e-04,1.495222e-03,-2.492820e-03,1,0
211,0.889401,-0.599723,1.416433e-04,1.495002e-03,-2.492820e-03,1,0
365,0.889401,-0.598823,1.416432e-04,1.492757e-03,-2.492820e-03,1,0
443,0.889401,-0.597906,1.416430e-04,1.490473e-03,-2.492820e-03,1,0
366,0.889402,-0.607925,1.416415e-04,1.515449e-03,-2.492820e-03,1,0
394,0.889402,-0.589837,1.416414e-04,1.470358e-03,-2.492820e-03,1,0
152,0.889402,-0.553635,1.416412e-04,1.380113e-03,-2.492820e-03,1,0
148,0.889402,-0.588102,1.416411e-04,1.466032e-03,-2.492820e-03,1,0
149,0.889403,-0.544976,1.416394e-04,1.358528e-03,-2.492820e-03,1,0
421,0.889403,-0.594786,1.416390e-04,1.482696e-03,-2.492820e-03,1,0
138,0.889403,-0.574015,1.416385e-04,1.430915e-03,-2.492820e-03,1,0
59,0.889403,-0.590278,1.416382e-04,1.471457e-03,-2.492820e-03,1,0
20,0.889403,-0.571139,1.416379e-04,1.423746e-03,-2.492820e-03,1,0
57,0.889403,-0.588176,1.416378e-04,1.466216e-03,-2.492820e-03,1,0
357,0.889405,-0.566950,1.416338e-04,1.413305e-03,-2.492820e-03,1,0
155,0.889405,-0.547712,1.416334e-04,1.365347e-03,-2.492820e-03,1,0
403,0.889407,-0.532916,1.416275e-04,1.328463e-03,-2.492820e-03,1,0
353,0.889408,-0.508855,1.416259e-04,1.268485e-03,-2.492820e-03,1,0
364,0.889411,-0.483035,1.416182e-04,1.204119e-03,-2.492820e-03,1,0
446,0.939699,-1.030893,-3.127671e-05,1.148610e-03,-1.114189e-03,1,0
416,0.939699,-1.084930,-3.127673e-05,1.208817e-03,-1.114189e-03,1,0
