neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
1300,-0.561499,0.007594,2.529757e-03,-1.882545e-05,-2.479116e-03,1,0
1368,-0.560415,0.009827,2.527069e-03,-2.436162e-05,-2.479116e-03,1,0
15,-0.559402,0.008623,2.524557e-03,-2.137732e-05,-2.479116e-03,1,0
920,-0.559228,0.024978,2.524126e-03,-6.192251e-05,-2.479116e-03,1,0
887,-0.556540,0.010598,2.517451e-03,-2.632191e-05,-2.483617e-03,1,0
1293,-0.556203,0.022567,2.516615e-03,-5.604876e-05,-2.483617e-03,1,0
978,-0.551834,-0.001750,2.505755e-03,4.353492e-06,-2.487921e-03,0,0
102,-0.550101,0.010614,2.501443e-03,-2.640781e-05,-2.487921e-03,1,0
805,-0.549981,0.010947,2.501144e-03,-2.723449e-05,-2.487921e-03,1,0
638,-0.548424,0.001099,2.497268e-03,-2.739200e-06,-2.491331e-03,0,0
971,-0.548417,0.007186,2.497251e-03,-1.790185e-05,-2.491331e-03,1,0
238,-0.546313,0.007314,2.492010e-03,-1.822176e-05,-2.491331e-03,1,0
534,-0.545175,0.007379,2.489175e-03,-1.838309e-05,-2.491331e-03,1,0
791,-0.544482,0.015949,2.487448e-03,-3.973358e-05,-2.491331e-03,1,0
885,-0.544230,0.032320,2.486822e-03,-8.052059e-05,-2.491331e-03,1,0
1278,-0.541785,0.015699,2.480725e-03,-3.914448e-05,-2.493456e-03,1,0
974,-0.539924,0.009255,2.476086e-03,-2.307806e-05,-2.493456e-03,1,0
1482,-0.537576,0.030883,2.470230e-03,-7.704366e-05,-2.494697e-03,1,0
630,-0.535523,-0.003366,2.465106e-03,8.396529e-06,-2.494697e-03,0,0
1299,-0.532693,0.016646,2.458046e-03,-4.152824e-05,-2.494718e-03,1,0
1045,-0.531385,0.022207,2.454783e-03,-5.540034e-05,-2.494718e-03,1,0
332,-0.526136,0.013911,2.441693e-03,-3.468087e-05,-2.493031e-03,1,0
140,-0.523466,0.015310,2.435039e-03,-3.810523e-05,-2.488929e-03,1,0
303,-0.522205,0.019080,2.431899e-03,-4.748915e-05,-2.488929e-03,1,0
219,-0.521244,0.013758,2.429509e-03,-3.424298e-05,-2.488929e-03,1,0
915,-0.520280,0.015686,2.427109e-03,-3.904014e-05,-2.488929e-03,1,0
1413,-0.518858,0.034466,2.423569e-03,-8.578434e-05,-2.488929e-03,1,0
1290,-0.518019,0.016682,2.421486e-03,-4.141148e-05,-2.482339e-03,1,0
1472,-0.517876,0.011455,2.421132e-03,-2.843535e-05,-2.482339e-03,1,0
287,-0.517390,0.018651,2.419924e-03,-4.629849e-05,-2.482339e-03,1,0
652,-0.516947,0.010068,2.418826e-03,-2.499184e-05,-2.482339e-03,1,0
1175,-0.516761,0.009942,2.418364e-03,-2.467979e-05,-2.482339e-03,1,0
831,-0.516746,0.003567,2.418327e-03,-8.855606e-06,-2.482339e-03,0,0
849,-0.516744,0.007440,2.418322e-03,-1.846969e-05,-2.482339e-03,1,0
1450,-0.514284,0.015725,2.412215e-03,-3.903560e-05,-2.482339e-03,1,0
1296,-0.510556,0.021671,2.402986e-03,-5.363430e-05,-2.474948e-03,1,0
792,-0.507736,0.015090,2.396013e-03,-3.722012e-05,-2.466620e-03,1,0
65,-0.507403,0.025915,2.395193e-03,-6.392362e-05,-2.466620e-03,1,0
676,-0.506762,0.001240,2.393612e-03,-3.059755e-06,-2.466620e-03,0,0
874,-0.506144,0.011983,2.392087e-03,-2.955834e-05,-2.466620e-03,1,0
1185,-0.506080,0.021713,2.391929e-03,-5.355726e-05,-2.466620e-03,1,0
1215,-0.504573,0.024722,2.388211e-03,-6.097893e-05,-2.466620e-03,1,0
1182,-0.504456,0.021425,2.387923e-03,-5.284808e-05,-2.466620e-03,1,0
1462,-0.502693,0.010097,2.383585e-03,-2.481645e-05,-2.457828e-03,1,0
67,-0.502049,0.022192,2.382002e-03,-5.454443e-05,-2.457828e-03,1,0
1247,-0.500596,0.004416,2.378431e-03,-1.085449e-05,-2.457828e-03,0,0
1132,-0.499598,0.028202,2.375978e-03,-6.931683e-05,-2.457828e-03,1,0
1066,-0.499387,-0.000871,2.375459e-03,2.139677e-06,-2.457828e-03,0,0
911,-0.498844,0.014239,2.374124e-03,-3.499713e-05,-2.457828e-03,1,0
103,-0.498539,0.004021,2.373377e-03,-9.851089e-06,-2.449765e-03,0,0
1334,-0.494247,0.013385,2.362862e-03,-3.279060e-05,-2.449765e-03,1,0
1153,-0.494097,-0.001329,2.362494e-03,3.256750e-06,-2.449765e-03,0,0
344,-0.491762,0.007116,2.356789e-03,-1.738146e-05,-2.442551e-03,1,0
92,-0.487388,0.004680,2.346114e-03,-1.139629e-05,-2.435326e-03,0,0
394,-0.485745,0.023443,2.342114e-03,-5.709171e-05,-2.435326e-03,1,0
131,-0.483360,0.012276,2.336307e-03,-2.979579e-05,-2.427245e-03,1,0
1168,-0.483303,0.017535,2.336170e-03,-4.256111e-05,-2.427245e-03,1,0
40,-0.482167,0.018944,2.333411e-03,-4.598279e-05,-2.427245e-03,1,0
510,-0.481979,0.014261,2.332956e-03,-3.461520e-05,-2.427245e-03,1,0
857,-0.481613,0.016261,2.332067e-03,-3.947053e-05,-2.427245e-03,1,0
1447,-0.481571,0.017410,2.331965e-03,-4.225744e-05,-2.427245e-03,1,0
816,-0.480838,0.014200,2.330186e-03,-3.446661e-05,-2.427245e-03,1,0
1235,-0.480501,0.027909,2.329368e-03,-6.774176e-05,-2.427245e-03,1,0
89,-0.480391,0.016651,2.329100e-03,-4.041549e-05,-2.427245e-03,1,0
254,-0.479649,-0.003688,2.327299e-03,8.951425e-06,-2.427245e-03,0,0
64,-0.477287,0.019575,2.321577e-03,-4.736563e-05,-2.419721e-03,1,0
1427,-0.472168,0.000321,2.309200e-03,-7.742529e-07,-2.413406e-03,0,0
1113,-0.472020,0.016305,2.308844e-03,-3.935046e-05,-2.413406e-03,1,0
1436,-0.471172,0.008847,2.306796e-03,-2.135217e-05,-2.413406e-03,1,0
1004,-0.469956,0.018294,2.303861e-03,-4.415038e-05,-2.413406e-03,1,0
771,-0.469221,0.005676,2.302087e-03,-1.369778e-05,-2.413406e-03,1,0
1129,-0.465687,0.014533,2.293576e-03,-3.499221e-05,-2.407723e-03,1,0
744,-0.465334,0.016417,2.292726e-03,-3.952723e-05,-2.407723e-03,1,0
1116,-0.463775,0.035249,2.288972e-03,-8.486888e-05,-2.407723e-03,1,0
1208,-0.462521,-0.002823,2.285959e-03,6.782317e-06,-2.402461e-03,0,0
1431,-0.461477,0.019346,2.283452e-03,-4.647857e-05,-2.402461e-03,1,0
0,-0.460820,0.016148,2.281873e-03,-3.879518e-05,-2.402461e-03,1,0
514,-0.459834,0.005402,2.279504e-03,-1.297742e-05,-2.402461e-03,1,0
681,-0.459475,-0.000125,2.278641e-03,3.007651e-07,-2.402461e-03,0,0
1410,-0.458710,0.024436,2.276803e-03,-5.870605e-05,-2.402461e-03,1,0
1184,-0.458658,0.001259,2.276678e-03,-3.024139e-06,-2.402461e-03,0,0
1137,-0.458048,-0.001127,2.275214e-03,2.702755e-06,-2.398176e-03,0,0
660,-0.457488,0.005407,2.273871e-03,-1.296589e-05,-2.398176e-03,1,0
68,-0.456502,0.014749,2.271507e-03,-3.537128e-05,-2.398176e-03,1,0
1425,-0.456273,-0.008532,2.270959e-03,2.046181e-05,-2.398176e-03,1,0
36,-0.454244,0.013199,2.266092e-03,-3.165276e-05,-2.398176e-03,1,0
1022,-0.452189,0.010848,2.261169e-03,-2.598189e-05,-2.395020e-03,1,0
835,-0.450947,0.013423,2.258193e-03,-3.214933e-05,-2.395020e-03,1,0
380,-0.450800,0.002683,2.257842e-03,-6.425807e-06,-2.395020e-03,0,0
439,-0.449567,0.010514,2.254890e-03,-2.518157e-05,-2.395020e-03,1,0
544,-0.448602,-0.013655,2.252578e-03,3.266991e-05,-2.392569e-03,1,0
671,-0.447821,-0.009678,2.250710e-03,2.315477e-05,-2.392569e-03,1,0
1099,-0.447695,0.014520,2.250408e-03,-3.473992e-05,-2.392569e-03,1,0
349,-0.446664,0.008913,2.247943e-03,-2.132555e-05,-2.392569e-03,1,0
172,-0.446494,0.010275,2.247534e-03,-2.458477e-05,-2.392569e-03,1,0
1098,-0.444668,0.020197,2.243166e-03,-4.832187e-05,-2.392569e-03,1,0
589,-0.442713,0.002460,2.238491e-03,-5.879618e-06,-2.390250e-03,0,0
240,-0.441685,0.003089,2.236032e-03,-7.384470e-06,-2.390250e-03,0,0
270,-0.440294,0.025419,2.232707e-03,-6.075823e-05,-2.390250e-03,1,0
355,-0.438858,0.000973,2.229276e-03,-2.324980e-06,-2.390250e-03,0,0
631,-0.438368,0.026290,2.228106e-03,-6.277550e-05,-2.387782e-03,1,0
281,-0.437246,0.017612,2.225426e-03,-4.205298e-05,-2.387782e-03,1,0
63,-0.435829,-0.000978,2.222044e-03,2.335857e-06,-2.387782e-03,0,0
961,-0.435374,0.024273,2.220956e-03,-5.795973e-05,-2.387782e-03,1,0
925,-0.435231,-0.004251,2.220615e-03,1.015002e-05,-2.387782e-03,0,0
932,-0.435200,-0.003499,2.220541e-03,8.355374e-06,-2.387782e-03,0,0
662,-0.431686,0.010640,2.212154e-03,-2.538136e-05,-2.385528e-03,1,0
1084,-0.428744,0.014777,2.205136e-03,-3.524998e-05,-2.385528e-03,1,0
554,-0.428692,0.014333,2.205011e-03,-3.419183e-05,-2.385528e-03,1,0
158,-0.425910,-0.000962,2.198382e-03,2.292329e-06,-2.382855e-03,0,0
739,-0.425412,0.021094,2.197196e-03,-5.026406e-05,-2.382855e-03,1,0
1117,-0.425286,0.010374,2.196895e-03,-2.471909e-05,-2.382855e-03,1,0
1075,-0.424935,0.006012,2.196058e-03,-1.432466e-05,-2.382855e-03,1,0
497,-0.423387,0.009042,2.192371e-03,-2.151823e-05,-2.379679e-03,1,0
897,-0.422415,0.012413,2.190058e-03,-2.953875e-05,-2.379679e-03,1,0
1245,-0.421802,-0.001294,2.188600e-03,3.079829e-06,-2.379679e-03,0,0
488,-0.421704,0.027817,2.188366e-03,-6.619571e-05,-2.379679e-03,1,0
1062,-0.420099,0.022432,2.184547e-03,-5.338172e-05,-2.379679e-03,1,0
819,-0.419181,0.021599,2.182362e-03,-5.139854e-05,-2.379679e-03,1,0
272,-0.415712,0.022578,2.174117e-03,-5.365665e-05,-2.376518e-03,1,0
1223,-0.415389,0.015084,2.173349e-03,-3.584819e-05,-2.376518e-03,1,0
773,-0.413551,0.020673,2.168982e-03,-4.913069e-05,-2.376518e-03,1,0
367,-0.413159,0.011075,2.168051e-03,-2.628805e-05,-2.373745e-03,1,0
596,-0.410904,0.008254,2.162696e-03,-1.959335e-05,-2.373745e-03,1,0
426,-0.410074,0.001305,2.160728e-03,-3.098243e-06,-2.373745e-03,0,0
729,-0.409549,0.003172,2.159482e-03,-7.530605e-06,-2.373745e-03,0,0
629,-0.409535,0.021898,2.159447e-03,-5.197969e-05,-2.373745e-03,1,0
1006,-0.406978,0.019914,2.153382e-03,-4.723002e-05,-2.371736e-03,1,0
292,-0.405661,0.005071,2.150257e-03,-1.202776e-05,-2.371736e-03,0,0
1124,-0.405497,0.027300,2.149869e-03,-6.474840e-05,-2.371736e-03,1,0
704,-0.404057,-0.004597,2.146453e-03,1.090373e-05,-2.371736e-03,0,0
38,-0.402696,-0.002309,2.143225e-03,5.474485e-06,-2.370613e-03,0,0
586,-0.401333,0.006383,2.139994e-03,-1.513084e-05,-2.370613e-03,1,0
621,-0.400968,0.015692,2.139129e-03,-3.719980e-05,-2.370613e-03,1,0
779,-0.400494,0.017185,2.138006e-03,-4.073986e-05,-2.370613e-03,1,0
293,-0.400251,0.019475,2.137430e-03,-4.616851e-05,-2.370613e-03,1,0
1226,-0.398015,0.011423,2.132129e-03,-2.707611e-05,-2.370306e-03,1,0
290,-0.397582,0.008905,2.131103e-03,-2.110665e-05,-2.370306e-03,1,0
509,-0.395460,0.002681,2.126073e-03,-6.354451e-06,-2.370306e-03,0,0
789,-0.394313,-0.005617,2.123354e-03,1.331373e-05,-2.370306e-03,1,0
983,-0.394247,0.010516,2.123199e-03,-2.492616e-05,-2.370306e-03,1,0
973,-0.392233,0.004470,2.118425e-03,-1.059790e-05,-2.370961e-03,0,0
247,-0.392226,0.004463,2.118406e-03,-1.058120e-05,-2.370961e-03,0,0
972,-0.391704,0.019403,2.117170e-03,-4.600471e-05,-2.370961e-03,1,0
279,-0.390613,0.007145,2.114583e-03,-1.694014e-05,-2.370961e-03,1,0
244,-0.389503,-0.001004,2.111952e-03,2.380159e-06,-2.370961e-03,0,0
440,-0.387493,0.014841,2.107184e-03,-3.520510e-05,-2.372171e-03,1,0
1076,-0.386561,-0.004566,2.104972e-03,1.083192e-05,-2.372171e-03,0,0
1254,-0.384531,0.023276,2.100158e-03,-5.521489e-05,-2.372171e-03,1,0
387,-0.381419,0.029757,2.092772e-03,-7.062620e-05,-2.373436e-03,1,0
1246,-0.380515,0.011334,2.090627e-03,-2.690061e-05,-2.373436e-03,1,0
1061,-0.380498,-0.017493,2.090587e-03,4.151786e-05,-2.373436e-03,1,0
467,-0.377729,0.018562,2.084015e-03,-4.407448e-05,-2.374465e-03,1,0
761,-0.376414,0.012202,2.080892e-03,-2.897367e-05,-2.374465e-03,1,0
1480,-0.374607,0.018200,2.076601e-03,-4.321439e-05,-2.374465e-03,1,0
1136,-0.374365,0.022870,2.076025e-03,-5.430337e-05,-2.374465e-03,1,0
683,-0.373469,0.015865,2.073898e-03,-3.767189e-05,-2.374465e-03,1,0
1412,-0.372516,0.015526,2.071635e-03,-3.687569e-05,-2.375116e-03,1,0
492,-0.372217,0.011739,2.070925e-03,-2.788179e-05,-2.375116e-03,1,0
207,-0.371472,0.016100,2.069156e-03,-3.823837e-05,-2.375116e-03,1,0
733,-0.368806,-0.006078,2.062824e-03,1.443510e-05,-2.375116e-03,1,0
678,-0.367685,0.020298,2.060160e-03,-4.823623e-05,-2.376423e-03,1,0
169,-0.366584,0.003396,2.057544e-03,-8.070605e-06,-2.376423e-03,0,0
322,-0.366210,0.002749,2.056654e-03,-6.531985e-06,-2.376423e-03,0,0
667,-0.365091,0.025963,2.053996e-03,-6.169870e-05,-2.376423e-03,1,0
448,-0.362396,0.005763,2.047589e-03,-1.370582e-05,-2.378155e-03,1,0
1367,-0.357762,0.001525,2.036568e-03,-3.629481e-06,-2.379868e-03,0,0
636,-0.357298,0.019083,2.035463e-03,-4.541559e-05,-2.379868e-03,1,0
888,-0.356922,0.016754,2.034570e-03,-3.987198e-05,-2.379868e-03,1,0
1454,-0.354204,0.016471,2.028101e-03,-3.919890e-05,-2.379868e-03,1,0
1430,-0.351229,0.013851,2.021017e-03,-3.298169e-05,-2.381241e-03,1,0
233,-0.349912,0.004243,2.017882e-03,-1.010400e-05,-2.381241e-03,0,0
1457,-0.349681,0.014567,2.017332e-03,-3.468700e-05,-2.381241e-03,1,0
984,-0.349619,0.010719,2.017184e-03,-2.552359e-05,-2.381241e-03,1,0
1467,-0.347009,0.014662,2.010967e-03,-3.492658e-05,-2.382135e-03,1,0
1257,-0.346806,0.014902,2.010484e-03,-3.549886e-05,-2.382135e-03,1,0
12,-0.343877,0.013085,2.003507e-03,-3.117117e-05,-2.382135e-03,1,0
133,-0.339891,0.015331,1.994010e-03,-3.652956e-05,-2.382702e-03,1,0
351,-0.337839,0.025309,1.989121e-03,-6.029898e-05,-2.382475e-03,1,0
944,-0.337476,0.029015,1.988255e-03,-6.912636e-05,-2.382475e-03,1,0
954,-0.335849,0.009698,1.984379e-03,-2.310619e-05,-2.382475e-03,1,0
1087,-0.335381,0.012898,1.983263e-03,-3.072960e-05,-2.382475e-03,1,0
1342,-0.333091,0.014834,1.977808e-03,-3.533594e-05,-2.382065e-03,1,0
1079,-0.332334,0.018950,1.976005e-03,-4.514091e-05,-2.382065e-03,1,0
5,-0.331730,0.008096,1.974567e-03,-1.928589e-05,-2.382065e-03,1,0
32,-0.331230,0.010292,1.973376e-03,-2.451569e-05,-2.382065e-03,1,0
214,-0.329773,0.007244,1.969905e-03,-1.725610e-05,-2.382065e-03,1,0
1026,-0.329042,0.010761,1.968164e-03,-2.563315e-05,-2.382065e-03,1,0
1318,-0.325715,0.004213,1.960238e-03,-1.003470e-05,-2.382014e-03,0,0
748,-0.325436,0.004186,1.959574e-03,-9.971891e-06,-2.382014e-03,0,0
363,-0.322655,0.014251,1.952949e-03,-3.394667e-05,-2.381999e-03,1,0
501,-0.319970,0.029258,1.946555e-03,-6.969336e-05,-2.381999e-03,1,0
464,-0.319041,0.009024,1.944340e-03,-2.149477e-05,-2.381999e-03,1,0
513,-0.315153,0.000973,1.935080e-03,-2.317870e-06,-2.381670e-03,0,0
432,-0.313880,0.007319,1.932050e-03,-1.743241e-05,-2.381670e-03,1,0
817,-0.310153,0.018803,1.923176e-03,-4.476609e-05,-2.380741e-03,1,0
373,-0.310111,0.019498,1.923075e-03,-4.642063e-05,-2.380741e-03,1,0
1025,-0.309729,0.014260,1.922165e-03,-3.395006e-05,-2.380741e-03,1,0
459,-0.308199,-0.002118,1.918524e-03,5.038173e-06,-2.378816e-03,0,0
1111,-0.307308,0.012004,1.916405e-03,-2.855604e-05,-2.378816e-03,1,0
80,-0.305545,0.007585,1.912210e-03,-1.804267e-05,-2.378816e-03,1,0
517,-0.305461,0.000006,1.912012e-03,-1.537418e-08,-2.378816e-03,0,0
776,-0.303895,0.002465,1.908285e-03,-5.863909e-06,-2.378816e-03,0,0
221,-0.303879,-0.008932,1.908246e-03,2.124822e-05,-2.378816e-03,1,0
614,-0.303393,0.034166,1.907091e-03,-8.127480e-05,-2.378816e-03,1,0
99,-0.301211,0.007311,1.901906e-03,-1.737140e-05,-2.376011e-03,1,0
1369,-0.298993,0.000747,1.896637e-03,-1.775809e-06,-2.376011e-03,0,0
226,-0.295553,0.010135,1.888472e-03,-2.404243e-05,-2.372278e-03,1,0
1077,-0.294242,0.005175,1.885364e-03,-1.227603e-05,-2.372278e-03,0,0
933,-0.293545,-0.012545,1.883709e-03,2.976072e-05,-2.372278e-03,1,0
1251,-0.292927,0.017749,1.882244e-03,-4.200826e-05,-2.366832e-03,1,0
1291,-0.292430,0.034323,1.881068e-03,-8.123709e-05,-2.366832e-03,1,0
1258,-0.291221,0.002321,1.878207e-03,-5.493664e-06,-2.366832e-03,0,0
407,-0.290687,0.007930,1.876942e-03,-1.876953e-05,-2.366832e-03,1,0
909,-0.286582,0.030866,1.867239e-03,-7.284100e-05,-2.359903e-03,1,0
1250,-0.286565,0.012548,1.867197e-03,-2.961223e-05,-2.359903e-03,1,0
883,-0.286468,0.019676,1.866969e-03,-4.643320e-05,-2.359903e-03,1,0
211,-0.284954,0.020549,1.863396e-03,-4.849441e-05,-2.359903e-03,1,0
642,-0.284550,0.006592,1.862444e-03,-1.555583e-05,-2.359903e-03,1,0
913,-0.283531,0.024928,1.860038e-03,-5.882880e-05,-2.359903e-03,1,0
587,-0.282584,0.000640,1.857807e-03,-1.505764e-06,-2.352122e-03,0,0
709,-0.280540,0.026046,1.853002e-03,-6.126229e-05,-2.352122e-03,1,0
680,-0.279933,0.016286,1.851573e-03,-3.830554e-05,-2.352122e-03,1,0
1477,-0.279473,0.013254,1.850490e-03,-3.117420e-05,-2.352122e-03,1,0
345,-0.276548,0.011311,1.843623e-03,-2.651990e-05,-2.344645e-03,1,0
31,-0.276153,0.027500,1.842697e-03,-6.447811e-05,-2.344645e-03,1,0
411,-0.276104,-0.002263,1.842583e-03,5.305720e-06,-2.344645e-03,0,0
470,-0.270936,0.006116,1.830481e-03,-1.429964e-05,-2.337952e-03,1,0
804,-0.268727,0.004475,1.825317e-03,-1.046197e-05,-2.337952e-03,0,0
740,-0.264222,-0.009678,1.814808e-03,2.256467e-05,-2.331550e-03,1,0
1209,-0.263624,0.026208,1.813416e-03,-6.110459e-05,-2.331550e-03,1,0
1444,-0.263552,0.012710,1.813248e-03,-2.963378e-05,-2.331550e-03,1,0
715,-0.262960,0.019733,1.811867e-03,-4.587383e-05,-2.324716e-03,1,0
1012,-0.261979,0.029433,1.809587e-03,-6.842373e-05,-2.324716e-03,1,0
401,-0.261930,0.002690,1.809474e-03,-6.253881e-06,-2.324716e-03,0,0
1372,-0.260742,-0.005056,1.806712e-03,1.175434e-05,-2.324716e-03,0,0
716,-0.260544,0.009799,1.806251e-03,-2.277971e-05,-2.324716e-03,1,0
988,-0.258226,0.006404,1.800861e-03,-1.488706e-05,-2.324716e-03,1,0
1204,-0.257918,0.009096,1.800148e-03,-2.108880e-05,-2.318383e-03,1,0
450,-0.257779,0.007979,1.799826e-03,-1.849754e-05,-2.318383e-03,1,0
903,-0.256914,0.021373,1.797820e-03,-4.955009e-05,-2.318383e-03,1,0
777,-0.256612,0.006110,1.797121e-03,-1.416481e-05,-2.318383e-03,1,0
1370,-0.255037,0.006827,1.793469e-03,-1.582859e-05,-2.318383e-03,1,0
1089,-0.252250,0.006544,1.787011e-03,-1.513784e-05,-2.313065e-03,1,0
454,-0.250928,0.003183,1.783955e-03,-7.362670e-06,-2.313065e-03,0,0
553,-0.249509,0.011004,1.780673e-03,-2.545383e-05,-2.313065e-03,1,0
1362,-0.249208,0.009651,1.779976e-03,-2.232328e-05,-2.313065e-03,1,0
688,-0.245606,0.015502,1.771655e-03,-3.578676e-05,-2.308495e-03,1,0
747,-0.241798,0.000775,1.762871e-03,-1.786339e-06,-2.304448e-03,0,0
153,-0.239318,0.010607,1.757154e-03,-2.444358e-05,-2.304448e-03,1,0
263,-0.239138,-0.001961,1.756741e-03,4.518364e-06,-2.304448e-03,0,0
1034,-0.238998,0.003448,1.756417e-03,-7.946047e-06,-2.304448e-03,0,0
1421,-0.234707,0.018928,1.746542e-03,-4.353987e-05,-2.300343e-03,1,0
399,-0.232662,0.020544,1.741840e-03,-4.716352e-05,-2.295728e-03,1,0
27,-0.232513,0.011922,1.741498e-03,-2.736912e-05,-2.295728e-03,1,0
480,-0.231676,0.006872,1.739577e-03,-1.577511e-05,-2.295728e-03,1,0
1038,-0.231441,0.010391,1.739039e-03,-2.385391e-05,-2.295728e-03,1,0
335,-0.231063,0.006669,1.738170e-03,-1.531089e-05,-2.295728e-03,1,0
500,-0.229251,0.017368,1.734011e-03,-3.987244e-05,-2.295728e-03,1,0
557,-0.226951,0.003742,1.728735e-03,-8.573509e-06,-2.291334e-03,0,0
693,-0.224922,0.014189,1.724086e-03,-3.251116e-05,-2.291334e-03,1,0
1350,-0.224247,-0.003681,1.722540e-03,8.435021e-06,-2.291334e-03,0,0
483,-0.224172,0.010051,1.722368e-03,-2.303059e-05,-2.291334e-03,1,0
814,-0.223963,0.018330,1.721888e-03,-4.200022e-05,-2.291334e-03,1,0
1499,-0.221758,0.013897,1.716841e-03,-3.178687e-05,-2.287281e-03,1,0
1356,-0.221199,0.002501,1.715562e-03,-5.720412e-06,-2.287281e-03,0,0
499,-0.220891,-0.005869,1.714858e-03,1.342401e-05,-2.287281e-03,1,0
1298,-0.218095,0.010579,1.708462e-03,-2.419682e-05,-2.287281e-03,1,0
1322,-0.216379,0.007168,1.704545e-03,-1.636869e-05,-2.283732e-03,1,0
904,-0.215232,0.009761,1.701924e-03,-2.229149e-05,-2.283732e-03,1,0
1263,-0.214473,-0.001369,1.700191e-03,3.127463e-06,-2.283732e-03,0,0
993,-0.213590,0.001000,1.698174e-03,-2.283871e-06,-2.283732e-03,0,0
381,-0.210842,0.001771,1.691906e-03,-4.038312e-06,-2.280435e-03,0,0
530,-0.209969,0.014131,1.689915e-03,-3.222419e-05,-2.280435e-03,1,0
735,-0.209949,0.012471,1.689869e-03,-2.843858e-05,-2.280435e-03,1,0
163,-0.208005,-0.000499,1.685438e-03,1.136139e-06,-2.277097e-03,0,0
1057,-0.207262,0.019415,1.683744e-03,-4.421028e-05,-2.277097e-03,1,0
369,-0.205925,-0.000067,1.680700e-03,1.514802e-07,-2.277097e-03,0,0
1112,-0.205079,0.016343,1.678774e-03,-3.721423e-05,-2.277097e-03,1,0
898,-0.204702,0.019699,1.677916e-03,-4.485548e-05,-2.277097e-03,1,0
788,-0.204093,0.006922,1.676529e-03,-1.576098e-05,-2.277097e-03,1,0
1156,-0.201900,0.000695,1.671537e-03,-1.580372e-06,-2.274168e-03,0,0
523,-0.196713,0.013160,1.659746e-03,-2.989544e-05,-2.271699e-03,1,0
628,-0.194399,0.007957,1.654489e-03,-1.807537e-05,-2.271699e-03,1,0
1107,-0.192668,-0.003174,1.650556e-03,7.202106e-06,-2.269271e-03,0,0
753,-0.191834,0.017869,1.648663e-03,-4.054875e-05,-2.269271e-03,1,0
1081,-0.190996,0.003822,1.646762e-03,-8.674189e-06,-2.269271e-03,0,0
634,-0.189674,-0.002838,1.643762e-03,6.440261e-06,-2.269271e-03,0,0
612,-0.186012,0.009980,1.635458e-03,-2.262287e-05,-2.266710e-03,1,0
611,-0.185047,0.006600,1.633269e-03,-1.495950e-05,-2.266710e-03,1,0
563,-0.184890,0.003892,1.632914e-03,-8.821900e-06,-2.266710e-03,0,0
1150,-0.183572,-0.002796,1.629926e-03,6.336672e-06,-2.266710e-03,0,0
1233,-0.181558,0.032844,1.625366e-03,-7.434772e-05,-2.263664e-03,1,0
951,-0.181432,0.010573,1.625080e-03,-2.393312e-05,-2.263664e-03,1,0
466,-0.181074,0.013182,1.624270e-03,-2.984063e-05,-2.263664e-03,1,0
25,-0.180376,0.008132,1.622690e-03,-1.840780e-05,-2.263664e-03,1,0
383,-0.177959,0.001698,1.617219e-03,-3.843126e-06,-2.263664e-03,0,0
1474,-0.177539,-0.000905,1.616269e-03,2.046664e-06,-2.260735e-03,0,0
79,-0.177364,-0.012932,1.615875e-03,2.923571e-05,-2.260735e-03,1,0
1311,-0.176493,0.015082,1.613905e-03,-3.409714e-05,-2.260735e-03,1,0
121,-0.176352,-0.002186,1.613587e-03,4.941464e-06,-2.260735e-03,0,0
751,-0.172449,-0.006726,1.604763e-03,1.518587e-05,-2.257772e-03,1,0
1304,-0.168786,0.012029,1.596494e-03,-2.715935e-05,-2.257772e-03,1,0
967,-0.167641,0.024629,1.593910e-03,-5.551618e-05,-2.254084e-03,1,0
719,-0.167142,0.006044,1.592785e-03,-1.362335e-05,-2.254084e-03,1,0
187,-0.164622,0.005801,1.587105e-03,-1.307669e-05,-2.254084e-03,1,0
1095,-0.163473,0.005684,1.584515e-03,-1.281288e-05,-2.254084e-03,1,0
88,-0.162404,0.001160,1.582106e-03,-2.610418e-06,-2.250057e-03,0,0
403,-0.162293,0.006920,1.581856e-03,-1.557140e-05,-2.250057e-03,1,0
937,-0.161519,0.013504,1.580115e-03,-3.038443e-05,-2.250057e-03,1,0
1326,-0.161306,-0.002971,1.579636e-03,6.684780e-06,-2.250057e-03,0,0
21,-0.157598,0.004033,1.571293e-03,-9.056789e-06,-2.245737e-03,0,0
425,-0.156587,0.019932,1.569024e-03,-4.476121e-05,-2.245737e-03,1,0
382,-0.155766,-0.015001,1.567181e-03,3.368920e-05,-2.245737e-03,1,0
266,-0.155651,0.022535,1.566922e-03,-5.060727e-05,-2.245737e-03,1,0
1110,-0.154647,0.004280,1.564667e-03,-9.610647e-06,-2.245737e-03,0,0
982,-0.154572,-0.003481,1.564498e-03,7.818241e-06,-2.245737e-03,0,0
1415,-0.150806,0.015320,1.556050e-03,-3.433566e-05,-2.241197e-03,1,0
962,-0.149786,0.007975,1.553765e-03,-1.787324e-05,-2.241197e-03,1,0
1217,-0.145071,0.008626,1.543211e-03,-1.929230e-05,-2.236406e-03,1,0
193,-0.144732,-0.006623,1.542453e-03,1.481222e-05,-2.236406e-03,1,0
892,-0.143162,0.016428,1.538941e-03,-3.673881e-05,-2.236406e-03,1,0
