neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
699,0.314232,-0.010752,-4.145398e-04,-1.157242e-05,1.076264e-03,0,0
167,0.315200,0.010011,-4.134976e-04,1.077444e-05,1.076264e-03,0,0
32,0.317673,-0.009174,-4.108365e-04,-9.873622e-06,1.076264e-03,0,0
488,0.318299,0.007795,-4.101630e-04,8.335190e-06,1.069315e-03,0,0
163,0.318339,-0.017266,-4.101199e-04,-1.846267e-05,1.069315e-03,0,0
514,0.321106,-0.014939,-4.071609e-04,-1.597417e-05,1.069315e-03,0,0
510,0.322904,-0.006545,-4.052387e-04,-6.998945e-06,1.069315e-03,0,0
321,0.323719,-0.003334,-4.043693e-04,-3.544493e-06,1.063249e-03,0,0
723,0.327563,-0.002011,-4.002826e-04,-2.138224e-06,1.063249e-03,0,0
108,0.327791,-0.006873,-4.000396e-04,-7.308210e-06,1.063249e-03,0,0
893,0.329785,0.002154,-3.979281e-04,2.278740e-06,1.057887e-03,0,0
336,0.330467,-0.017805,-3.972064e-04,-1.883577e-05,1.057887e-03,0,0
137,0.334177,-0.012929,-3.932858e-04,-1.361421e-05,1.052994e-03,0,0
179,0.334359,0.017459,-3.930937e-04,1.838419e-05,1.052994e-03,0,0
270,0.334809,0.004662,-3.926200e-04,4.909421e-06,1.052994e-03,0,0
938,0.335822,-0.007344,-3.915537e-04,-7.733577e-06,1.052994e-03,0,0
829,0.336273,-0.012615,-3.910783e-04,-1.328305e-05,1.052994e-03,0,0
199,0.337221,-0.021259,-3.900805e-04,-2.238520e-05,1.052994e-03,0,0
759,0.338068,-0.002877,-3.891888e-04,-3.029955e-06,1.052994e-03,0,0
956,0.338581,-0.006472,-3.886494e-04,-6.783969e-06,1.048272e-03,0,0
319,0.339355,-0.011229,-3.878381e-04,-1.177079e-05,1.048272e-03,0,0
896,0.341863,-0.011704,-3.852084e-04,-1.226917e-05,1.048272e-03,0,0
146,0.346066,-0.022571,-3.808138e-04,-2.356845e-05,1.044208e-03,0,0
143,0.347126,-0.008412,-3.797075e-04,-8.784281e-06,1.044208e-03,0,0
161,0.353043,-0.002643,-3.735455e-04,-2.750938e-06,1.040711e-03,0,0
872,0.353287,-0.024298,-3.732914e-04,-2.528761e-05,1.040711e-03,0,0
638,0.353822,-0.023428,-3.727352e-04,-2.430882e-05,1.037578e-03,0,0
41,0.360742,-0.009117,-3.655604e-04,-9.439348e-06,1.035318e-03,0,0
497,0.360892,-0.012738,-3.654059e-04,-1.318736e-05,1.035318e-03,0,0
241,0.362642,-0.012055,-3.635938e-04,-1.248048e-05,1.035318e-03,0,0
153,0.366761,-0.008756,-3.593352e-04,-9.050710e-06,1.033614e-03,0,0
874,0.373027,-0.011660,-3.528638e-04,-1.203685e-05,1.032359e-03,0,0
480,0.376676,-0.012749,-3.491014e-04,-1.314481e-05,1.031016e-03,0,0
584,0.378058,-0.009708,-3.476767e-04,-1.000870e-05,1.031016e-03,0,0
160,0.379776,-0.021331,-3.459072e-04,-2.195495e-05,1.029270e-03,0,0
329,0.380125,-0.005325,-3.455482e-04,-5.480884e-06,1.029270e-03,0,0
428,0.384282,-0.001184,-3.412709e-04,-1.216350e-06,1.027314e-03,0,0
294,0.385091,-0.008223,-3.404399e-04,-8.447799e-06,1.027314e-03,0,0
150,0.385511,-0.009303,-3.400092e-04,-9.557265e-06,1.027314e-03,0,0
882,0.388830,-0.016820,-3.366001e-04,-1.723898e-05,1.024911e-03,0,0
421,0.389788,0.005579,-3.356178e-04,5.717975e-06,1.024911e-03,0,0
383,0.390439,-0.017241,-3.349513e-04,-1.767017e-05,1.024911e-03,0,0
290,0.390712,-0.014076,-3.346713e-04,-1.442684e-05,1.024911e-03,0,0
191,0.390975,-0.003447,-3.344011e-04,-3.533122e-06,1.024911e-03,0,0
624,0.391013,0.003915,-3.343625e-04,4.012080e-06,1.024911e-03,0,0
807,0.392319,-0.016838,-3.330241e-04,-1.725782e-05,1.024911e-03,0,0
971,0.405826,-0.019323,-3.192424e-04,-1.962463e-05,1.015631e-03,0,0
924,0.407318,-0.000620,-3.177271e-04,-6.300440e-07,1.015631e-03,0,0
141,0.409278,0.000437,-3.157401e-04,4.411123e-07,1.010272e-03,0,0
3,0.412801,0.002482,-3.121811e-04,2.507479e-06,1.010272e-03,0,0
103,0.414146,-0.020802,-3.108267e-04,-2.086206e-05,1.002878e-03,0,0
647,0.415716,-0.013375,-3.092520e-04,-1.341393e-05,1.002878e-03,0,0
751,0.416433,-0.026365,-3.085331e-04,-2.644138e-05,1.002878e-03,0,0
353,0.417878,-0.014499,-3.070839e-04,-1.454109e-05,1.002878e-03,0,0
8,0.418609,-0.017616,-3.063520e-04,-1.750358e-05,9.936109e-04,0,1
244,0.418810,-0.024927,-3.061515e-04,-2.476785e-05,9.936109e-04,0,1
846,0.420739,-0.010100,-3.042351e-04,-1.003556e-05,9.936109e-04,0,1
856,0.424638,-0.021432,-3.003718e-04,-2.108430e-05,9.837885e-04,0,1
10,0.428675,-0.017870,-2.964010e-04,-1.739116e-05,9.732143e-04,0,1
70,0.431897,-0.009726,-2.932654e-04,-9.465370e-06,9.732143e-04,0,1
500,0.432719,-0.004106,-2.924657e-04,-3.996332e-06,9.732143e-04,0,1
236,0.433291,-0.033623,-2.919087e-04,-3.272253e-05,9.732143e-04,1,1
293,0.435299,-0.004952,-2.899740e-04,-4.762821e-06,9.618201e-04,0,1
215,0.436379,-0.005891,-2.889358e-04,-5.666418e-06,9.618201e-04,0,1
838,0.438777,-0.003713,-2.866307e-04,-3.527879e-06,9.500278e-04,0,1
35,0.439174,-0.025767,-2.862539e-04,-2.447910e-05,9.500278e-04,0,1
619,0.444458,-0.011491,-2.812439e-04,-1.077668e-05,9.378435e-04,0,1
749,0.446454,-0.027851,-2.793724e-04,-2.611955e-05,9.378435e-04,1,1
298,0.448820,-0.005740,-2.771558e-04,-5.309845e-06,9.251018e-04,0,1
57,0.451009,-0.017023,-2.751310e-04,-1.574832e-05,9.251018e-04,0,1
573,0.452426,-0.016167,-2.738200e-04,-1.495599e-05,9.251018e-04,0,1
592,0.453172,-0.009213,-2.731297e-04,-8.522692e-06,9.251018e-04,0,1
918,0.453890,-0.018485,-2.724693e-04,-1.685684e-05,9.119411e-04,0,1
47,0.454414,-0.003473,-2.719908e-04,-3.166999e-06,9.119411e-04,0,1
690,0.456399,-0.017709,-2.701809e-04,-1.614942e-05,9.119411e-04,0,1
563,0.457491,-0.017394,-2.691847e-04,-1.586205e-05,9.119411e-04,0,1
693,0.459240,-0.008033,-2.675982e-04,-7.222794e-06,8.991104e-04,0,1
323,0.461065,0.006667,-2.659572e-04,5.994556e-06,8.991104e-04,0,1
730,0.461997,-0.012318,-2.651186e-04,-1.107536e-05,8.991104e-04,0,1
841,0.463200,-0.007568,-2.640376e-04,-6.804638e-06,8.991104e-04,0,1
21,0.463668,-0.016584,-2.636162e-04,-1.470442e-05,8.866436e-04,0,1
599,0.466449,-0.010643,-2.611512e-04,-9.436249e-06,8.866436e-04,0,1
578,0.466484,-0.029194,-2.611200e-04,-2.588447e-05,8.866436e-04,1,1
68,0.466537,-0.010802,-2.610728e-04,-9.577496e-06,8.866436e-04,0,1
445,0.467445,-0.007751,-2.602680e-04,-6.872535e-06,8.866436e-04,0,1
657,0.471760,-0.014818,-2.564777e-04,-1.296713e-05,8.750811e-04,0,1
107,0.473178,-0.012875,-2.552370e-04,-1.126697e-05,8.750811e-04,0,1
276,0.474112,-0.012659,-2.544235e-04,-1.094580e-05,8.646613e-04,0,1
495,0.475132,-0.009292,-2.535421e-04,-8.034767e-06,8.646613e-04,0,1
470,0.475221,-0.017431,-2.534653e-04,-1.507197e-05,8.646613e-04,0,1
505,0.475587,-0.019562,-2.531489e-04,-1.691429e-05,8.646613e-04,0,1
175,0.477078,-0.006469,-2.518595e-04,-5.593346e-06,8.646613e-04,0,1
908,0.480041,-0.008372,-2.493087e-04,-7.168096e-06,8.562165e-04,0,1
48,0.485724,-0.011549,-2.444561e-04,-9.812045e-06,8.496170e-04,0,1
934,0.486672,-0.010611,-2.436509e-04,-9.015040e-06,8.496170e-04,0,1
980,0.487380,-0.007173,-2.430489e-04,-6.094467e-06,8.496170e-04,0,1
608,0.492297,-0.032936,-2.388897e-04,-2.781271e-05,8.444386e-04,1,1
537,0.496595,-0.019101,-2.352719e-04,-1.605464e-05,8.405110e-04,0,1
863,0.497605,0.002675,-2.344229e-04,2.248105e-06,8.405110e-04,0,1
698,0.502896,-0.006152,-2.299870e-04,-5.154047e-06,8.377989e-04,0,1
914,0.508242,-0.016440,-2.255172e-04,-1.373952e-05,8.357330e-04,0,1
560,0.510310,-0.012623,-2.237922e-04,-1.052305e-05,8.336649e-04,0,1
349,0.510842,-0.017662,-2.233488e-04,-1.472437e-05,8.336649e-04,0,1
334,0.512452,-0.005802,-2.220071e-04,-4.836692e-06,8.336649e-04,0,1
774,0.513680,-0.009353,-2.209825e-04,-7.797008e-06,8.336649e-04,0,1
709,0.518842,0.001330,-2.166901e-04,1.103423e-06,8.295316e-04,0,1
452,0.520875,-0.025510,-2.150033e-04,-2.116095e-05,8.295316e-04,0,1
606,0.522257,-0.023403,-2.138567e-04,-1.941364e-05,8.295316e-04,0,1
587,0.522526,-0.024166,-2.136338e-04,-2.004660e-05,8.295316e-04,0,1
181,0.524798,-0.024258,-2.117518e-04,-2.006447e-05,8.271165e-04,0,1
515,0.528852,-0.008160,-2.083980e-04,-6.733684e-06,8.252078e-04,0,1
393,0.529686,0.002597,-2.077098e-04,2.143439e-06,8.252078e-04,0,1
213,0.529878,-0.009204,-2.075517e-04,-7.595120e-06,8.252078e-04,0,1
694,0.531139,-0.009792,-2.065107e-04,-8.080065e-06,8.252078e-04,0,1
891,0.532246,-0.010654,-2.055972e-04,-8.791766e-06,8.252078e-04,0,1
521,0.538542,-0.010303,-2.004096e-04,-8.486329e-06,8.236487e-04,0,1
446,0.538707,-0.012071,-2.002737e-04,-9.942348e-06,8.236487e-04,0,1
783,0.544085,-0.009620,-1.958534e-04,-7.887431e-06,8.198879e-04,0,1
90,0.546981,-0.014741,-1.934785e-04,-1.208614e-05,8.198879e-04,0,1
964,0.547785,-0.016605,-1.928193e-04,-1.361461e-05,8.198879e-04,0,1
509,0.549244,-0.024009,-1.916246e-04,-1.961623e-05,8.170299e-04,0,1
527,0.549270,-0.015219,-1.916033e-04,-1.243427e-05,8.170299e-04,0,1
794,0.551142,-0.026496,-1.900739e-04,-2.164806e-05,8.170299e-04,0,1
564,0.552983,-0.003660,-1.885694e-04,-2.990486e-06,8.170299e-04,0,1
711,0.553413,-0.016636,-1.882185e-04,-1.359205e-05,8.170299e-04,0,1
266,0.561195,0.000739,-1.818841e-04,5.998603e-07,8.122088e-04,0,1
416,0.561657,-0.000068,-1.815091e-04,-5.526058e-08,8.122088e-04,0,1
352,0.564092,-0.006970,-1.795316e-04,-5.641966e-06,8.094122e-04,0,1
173,0.564727,-0.012125,-1.790176e-04,-9.814209e-06,8.094122e-04,0,1
603,0.567697,-0.001936,-1.766139e-04,-1.566660e-06,8.094122e-04,0,1
646,0.569189,-0.042431,-1.754068e-04,-3.418564e-05,8.056808e-04,1,1
475,0.569865,-0.017944,-1.748624e-04,-1.445717e-05,8.056808e-04,0,1
663,0.571083,-0.020866,-1.738812e-04,-1.681113e-05,8.056808e-04,0,1
769,0.572756,0.002719,-1.725328e-04,2.190754e-06,8.056808e-04,0,1
478,0.574277,0.015409,-1.713088e-04,1.235676e-05,8.019391e-04,0,1
892,0.576961,-0.004655,-1.691570e-04,-3.733252e-06,8.019391e-04,0,1
648,0.577034,-0.017627,-1.690980e-04,-1.413600e-05,8.019391e-04,0,1
31,0.579638,0.003254,-1.670130e-04,2.595496e-06,7.975321e-04,0,1
378,0.580377,0.006645,-1.664233e-04,5.299870e-06,7.975321e-04,0,1
799,0.585525,-0.014831,-1.623268e-04,-1.174295e-05,7.917646e-04,0,1
808,0.586636,-0.002548,-1.614473e-04,-2.017459e-06,7.917646e-04,0,1
628,0.588218,-0.014507,-1.601947e-04,-1.148581e-05,7.917646e-04,0,1
944,0.589427,0.003427,-1.592411e-04,2.687078e-06,7.840962e-04,0,1
337,0.590615,-0.018216,-1.583095e-04,-1.428288e-05,7.840962e-04,0,1
182,0.595134,-0.025591,-1.547769e-04,-1.981743e-05,7.743961e-04,0,1
802,0.595646,-0.013911,-1.543805e-04,-1.077276e-05,7.743961e-04,0,1
532,0.597204,-0.015491,-1.531744e-04,-1.199628e-05,7.743961e-04,0,1
596,0.599862,-0.017457,-1.511259e-04,-1.331716e-05,7.628563e-04,0,1
311,0.600805,-0.003750,-1.504061e-04,-2.860581e-06,7.628563e-04,0,1
459,0.602543,-0.026661,-1.490808e-04,-2.033827e-05,7.628563e-04,0,1
11,0.603124,-0.019326,-1.486374e-04,-1.474303e-05,7.628563e-04,0,1
685,0.605282,-0.007484,-1.470078e-04,-5.612273e-06,7.498786e-04,0,1
232,0.605864,-0.014140,-1.465711e-04,-1.060331e-05,7.498786e-04,0,1
824,0.606885,-0.019021,-1.458055e-04,-1.426339e-05,7.498786e-04,0,1
639,0.609430,-0.027444,-1.439025e-04,-2.020411e-05,7.361999e-04,0,1
915,0.609698,-0.011701,-1.437051e-04,-8.614514e-06,7.361999e-04,0,1
111,0.611142,-0.014716,-1.426425e-04,-1.083382e-05,7.361999e-04,0,1
250,0.611447,-0.027047,-1.424174e-04,-1.991165e-05,7.361999e-04,0,1
377,0.611710,-0.012602,-1.422241e-04,-9.277946e-06,7.361999e-04,0,1
766,0.612607,-0.014760,-1.415639e-04,-1.086655e-05,7.361999e-04,0,1
180,0.615681,-0.008072,-1.393224e-04,-5.837178e-06,7.231664e-04,0,1
538,0.623643,-0.004046,-1.336199e-04,-2.877161e-06,7.111214e-04,0,1
214,0.625709,-0.017198,-1.321699e-04,-1.202740e-05,6.993340e-04,0,1
432,0.627692,-0.016684,-1.307833e-04,-1.166774e-05,6.993340e-04,0,1
13,0.628927,-0.033081,-1.299193e-04,-2.313481e-05,6.993340e-04,1,1
555,0.631609,-0.017997,-1.280737e-04,-1.237357e-05,6.875245e-04,0,1
17,0.634522,-0.010656,-1.260762e-04,-7.207487e-06,6.763702e-04,0,1
373,0.635011,-0.004194,-1.257452e-04,-2.837024e-06,6.763702e-04,0,1
184,0.635440,-0.016005,-1.254548e-04,-1.082505e-05,6.763702e-04,0,1
574,0.635645,-0.005474,-1.253162e-04,-3.702707e-06,6.763702e-04,0,1
844,0.638012,-0.012033,-1.237154e-04,-8.138883e-06,6.763702e-04,0,1
256,0.638579,-0.001017,-1.233318e-04,-6.877471e-07,6.763702e-04,0,1
849,0.642958,-0.018861,-1.204096e-04,-1.256300e-05,6.660912e-04,0,1
792,0.644126,-0.010804,-1.196320e-04,-7.092583e-06,6.564593e-04,0,1
268,0.644937,-0.017893,-1.190996e-04,-1.174620e-05,6.564593e-04,0,1
387,0.645359,0.005271,-1.188227e-04,3.460340e-06,6.564593e-04,0,1
641,0.650445,0.003353,-1.154951e-04,2.171182e-06,6.475989e-04,0,1
857,0.651939,-0.008572,-1.145277e-04,-5.551483e-06,6.475989e-04,0,1
351,0.652424,0.001477,-1.142139e-04,9.565735e-07,6.475989e-04,0,1
444,0.654508,-0.026244,-1.128674e-04,-1.676455e-05,6.387893e-04,0,1
853,0.656707,-0.001253,-1.114628e-04,-8.004446e-07,6.387893e-04,0,1
99,0.657533,-0.015457,-1.109351e-04,-9.873486e-06,6.387893e-04,0,1
957,0.658555,-0.008515,-1.102820e-04,-5.439107e-06,6.387893e-04,0,1
920,0.658963,-0.002336,-1.100216e-04,-1.492357e-06,6.387893e-04,0,1
951,0.662698,-0.009430,-1.076667e-04,-5.941929e-06,6.301050e-04,0,1
675,0.662987,-0.020714,-1.074848e-04,-1.305196e-05,6.301050e-04,0,1
879,0.674319,-0.000693,-1.004770e-04,-4.179726e-07,6.033891e-04,0,1
151,0.676187,-0.009045,-9.934967e-05,-5.457691e-06,6.033891e-04,0,1
262,0.678478,-0.044826,-9.796764e-05,-2.704731e-05,6.033891e-04,1,1
666,0.679365,-0.014950,-9.743400e-05,-8.859349e-06,5.926041e-04,0,1
577,0.681512,-0.004625,-9.616182e-05,-2.740910e-06,5.926041e-04,0,1
483,0.681659,-0.010291,-9.607478e-05,-6.098548e-06,5.926041e-04,0,1
867,0.682855,-0.008942,-9.536569e-05,-5.298931e-06,5.926041e-04,0,1
683,0.683880,-0.007359,-9.475853e-05,-4.361033e-06,5.926041e-04,0,1
345,0.683993,-0.009927,-9.469144e-05,-5.882843e-06,5.926041e-04,0,1
562,0.684138,-0.003535,-9.460555e-05,-2.094905e-06,5.926041e-04,0,1
110,0.687551,-0.031304,-9.261999e-05,-1.820252e-05,5.814790e-04,1,1
465,0.688495,-0.014304,-9.207104e-05,-8.317281e-06,5.814790e-04,0,1
557,0.692745,-0.016276,-8.963890e-05,-9.284226e-06,5.704400e-04,0,1
758,0.699533,-0.020302,-8.582688e-05,-1.114241e-05,5.488225e-04,0,1
744,0.701280,-0.006491,-8.486777e-05,-3.562401e-06,5.488225e-04,0,1
369,0.702462,-0.019350,-8.421899e-05,-1.061991e-05,5.488225e-04,0,1
937,0.704646,-0.004471,-8.302479e-05,-2.404860e-06,5.378289e-04,0,1
76,0.708681,-0.010544,-8.085493e-05,-5.671093e-06,5.378289e-04,0,1
948,0.711263,-0.011783,-7.948838e-05,-6.204183e-06,5.265469e-04,0,1
877,0.711437,-0.009085,-7.939701e-05,-4.783523e-06,5.265469e-04,0,1
810,0.714183,-0.013096,-7.795109e-05,-6.895701e-06,5.265469e-04,0,1
843,0.716377,-0.007333,-7.682016e-05,-3.775063e-06,5.148244e-04,0,1
911,0.716652,-0.008955,-7.667890e-05,-4.610326e-06,5.148244e-04,0,1
748,0.719976,-0.017145,-7.497552e-05,-8.619437e-06,5.027249e-04,0,1
556,0.722480,-0.015823,-7.371693e-05,-7.954682e-06,5.027249e-04,0,1
389,0.723739,-0.016673,-7.308362e-05,-8.382131e-06,5.027249e-04,0,1
277,0.725305,-0.016854,-7.230890e-05,-8.263796e-06,4.903036e-04,0,1
203,0.726929,-0.000269,-7.151262e-05,-1.320803e-07,4.903036e-04,0,1
901,0.728909,-0.014667,-7.054191e-05,-7.191269e-06,4.903036e-04,0,1
54,0.734324,-0.000253,-6.794865e-05,-1.207646e-07,4.779308e-04,0,1
133,0.735919,-0.005772,-6.720642e-05,-2.685876e-06,4.653557e-04,0,1
46,0.736322,-0.015096,-6.701898e-05,-7.024911e-06,4.653557e-04,0,1
376,0.736326,-0.001773,-6.701676e-05,-8.251550e-07,4.653557e-04,0,1
148,0.736383,-0.005273,-6.699049e-05,-2.453931e-06,4.653557e-04,0,1
113,0.737277,0.014159,-6.657442e-05,6.588809e-06,4.653557e-04,0,1
156,0.738349,0.008222,-6.607538e-05,3.826285e-06,4.653557e-04,0,1
79,0.740793,-0.030212,-6.495723e-05,-1.366055e-05,4.521629e-04,1,1
779,0.741294,-0.004127,-6.473066e-05,-1.865883e-06,4.521629e-04,0,1
172,0.741419,-0.011097,-6.467442e-05,-5.017488e-06,4.521629e-04,0,1
9,0.742051,-0.004883,-6.438858e-05,-2.207825e-06,4.521629e-04,0,1
890,0.742612,-0.002087,-6.413496e-05,-9.436164e-07,4.521629e-04,0,1
26,0.743132,-0.021775,-6.389953e-05,-9.845623e-06,4.521629e-04,0,1
682,0.745239,-0.015446,-6.295908e-05,-6.773894e-06,4.385642e-04,0,1
922,0.745496,-0.008866,-6.284635e-05,-3.888248e-06,4.385642e-04,0,1
585,0.746671,-0.007676,-6.233081e-05,-3.366610e-06,4.385642e-04,0,1
59,0.747104,-0.000393,-6.214097e-05,-1.723901e-07,4.385642e-04,0,1
615,0.753297,-0.008656,-5.947650e-05,-3.682267e-06,4.253996e-04,0,1
777,0.755544,-0.012351,-5.853595e-05,-5.092299e-06,4.122901e-04,0,1
375,0.755670,-0.017543,-5.848390e-05,-7.232833e-06,4.122901e-04,0,1
176,0.756997,-0.009702,-5.793690e-05,-4.000020e-06,4.122901e-04,0,1
958,0.758098,-0.004103,-5.748295e-05,-1.691477e-06,4.122901e-04,0,1
778,0.759103,-0.010510,-5.706848e-05,-4.333221e-06,4.122901e-04,0,1
314,0.760530,0.003326,-5.649479e-05,1.328943e-06,3.995028e-04,0,1
832,0.763513,-0.019666,-5.530287e-05,-7.856719e-06,3.995028e-04,0,1
823,0.764693,-0.013220,-5.483504e-05,-5.117162e-06,3.870795e-04,0,1
257,0.768169,-0.016560,-5.348971e-05,-6.409854e-06,3.870795e-04,0,1
620,0.772125,-0.017265,-5.199021e-05,-6.478293e-06,3.752168e-04,0,1
439,0.773169,-0.009888,-5.159867e-05,-3.709982e-06,3.752168e-04,0,1
552,0.774187,0.002371,-5.121661e-05,8.897426e-07,3.752168e-04,0,1
839,0.780430,-0.011247,-4.895275e-05,-3.969466e-06,3.529311e-04,0,1
940,0.784191,-0.021789,-4.762530e-05,-7.689854e-06,3.529311e-04,0,1
476,0.784330,-0.003225,-4.757620e-05,-1.138035e-06,3.529311e-04,0,1
966,0.784817,-0.015733,-4.740837e-05,-5.380141e-06,3.419699e-04,0,1
817,0.788240,0.000027,-4.623785e-05,9.088402e-09,3.419699e-04,0,1
303,0.788555,-0.002755,-4.613000e-05,-9.420712e-07,3.419699e-04,0,1
15,0.789442,-0.014448,-4.582675e-05,-4.940808e-06,3.419699e-04,0,1
489,0.790495,0.000017,-4.547743e-05,5.729798e-09,3.314967e-04,0,1
221,0.795448,-0.027302,-4.384497e-05,-8.774917e-06,3.214055e-04,0,1
721,0.799108,-0.025615,-4.266887e-05,-8.232848e-06,3.214055e-04,0,1
263,0.799706,-0.018742,-4.247867e-05,-5.843015e-06,3.117630e-04,0,1
60,0.801230,-0.013243,-4.200357e-05,-4.128664e-06,3.117630e-04,0,1
485,0.803047,-0.022610,-4.143709e-05,-7.049036e-06,3.117630e-04,0,1
936,0.805429,-0.018524,-4.070172e-05,-5.624007e-06,3.036043e-04,0,1
706,0.812043,-0.020893,-3.870947e-05,-6.212164e-06,2.973338e-04,0,1
811,0.812107,-0.012489,-3.869041e-05,-3.713287e-06,2.973338e-04,0,1
716,0.812885,-0.006926,-3.845916e-05,-2.059251e-06,2.973338e-04,0,1
895,0.814582,-0.001526,-3.795473e-05,-4.471370e-07,2.930083e-04,0,1
787,0.818567,-0.003278,-3.678728e-05,-9.605749e-07,2.930083e-04,0,1
71,0.818575,0.007504,-3.678478e-05,2.198653e-06,2.930083e-04,0,1
955,0.819623,0.003336,-3.647786e-05,9.698125e-07,2.907025e-04,0,1
913,0.822082,0.008027,-3.576320e-05,2.333340e-06,2.907025e-04,0,1
64,0.824985,0.000492,-3.491970e-05,1.425673e-07,2.896772e-04,0,1
804,0.829924,-0.011771,-3.348916e-05,-3.406170e-06,2.893609e-04,0,1
909,0.837019,0.014483,-3.143563e-05,4.194202e-06,2.895851e-04,0,1
558,0.837942,-0.003147,-3.116819e-05,-9.112861e-07,2.895851e-04,0,1
366,0.838799,-0.004811,-3.092006e-05,-1.393241e-06,2.895851e-04,0,1
390,0.844974,-0.015738,-2.913072e-05,-4.557404e-06,2.895736e-04,0,1
223,0.853150,-0.022470,-2.676558e-05,-6.490984e-06,2.888731e-04,0,1
343,0.853638,-0.011402,-2.662471e-05,-3.293657e-06,2.888731e-04,0,1
338,0.854454,-0.002174,-2.638907e-05,-6.279156e-07,2.888731e-04,0,1
542,0.856324,-0.000910,-2.585105e-05,-2.615963e-07,2.875733e-04,0,1
371,0.861334,-0.000965,-2.441275e-05,-2.759000e-07,2.860034e-04,0,1
159,0.862127,0.000661,-2.418599e-05,1.890478e-07,2.860034e-04,0,1
659,0.866023,-0.007126,-2.307491e-05,-2.022558e-06,2.838303e-04,0,1
123,0.866857,-0.019636,-2.283803e-05,-5.573322e-06,2.838303e-04,0,1
225,0.869350,0.005371,-2.213055e-05,1.524501e-06,2.838303e-04,0,1
5,0.872169,-0.007681,-2.133703e-05,-2.159404e-06,2.811210e-04,0,1
359,0.873330,-0.013538,-2.101086e-05,-3.805790e-06,2.811210e-04,0,1
119,0.873512,0.002239,-2.095970e-05,6.294502e-07,2.811210e-04,0,1
726,0.873534,-0.005083,-2.095350e-05,-1.428975e-06,2.811210e-04,0,1
569,0.874461,-0.008725,-2.069286e-05,-2.452727e-06,2.811210e-04,0,1
889,0.877120,0.006006,-1.995307e-05,1.669111e-06,2.779144e-04,0,1
679,0.881975,0.007911,-1.861174e-05,2.171070e-06,2.744445e-04,0,1
548,0.886250,-0.000829,-1.744488e-05,-2.240395e-07,2.702498e-04,0,1
152,0.888715,-0.011178,-1.677885e-05,-3.020872e-06,2.702498e-04,0,1
757,0.891391,-0.002387,-1.606418e-05,-6.325973e-07,2.650500e-04,0,1
978,0.900030,-0.019534,-1.380914e-05,-4.913108e-06,2.515139e-04,0,1
254,0.901816,-0.018785,-1.336006e-05,-4.724748e-06,2.515139e-04,0,1
131,0.903567,-0.002831,-1.291969e-05,-7.119269e-07,2.515139e-04,0,1
216,0.910519,-0.010827,-1.122340e-05,-2.544380e-06,2.350005e-04,0,1
477,0.910762,0.000010,-1.116641e-05,2.291214e-09,2.350005e-04,0,1
504,0.912548,-0.009491,-1.074668e-05,-2.230449e-06,2.350005e-04,0,1
700,0.912848,-0.008197,-1.067615e-05,-1.926296e-06,2.350005e-04,0,1
327,0.915618,0.005083,-1.003256e-05,1.149792e-06,2.261886e-04,0,1
610,0.916438,0.003759,-9.846963e-06,8.501606e-07,2.261886e-04,0,1
460,0.920189,0.017052,-9.002112e-06,3.701584e-06,2.170737e-04,0,1
917,0.925660,-0.000402,-7.823077e-06,-8.319496e-08,2.070834e-04,0,1
402,0.926173,-0.002185,-7.716778e-06,-4.525551e-07,2.070834e-04,0,1
248,0.926738,0.015422,-7.599769e-06,3.193594e-06,2.070834e-04,0,1
724,0.926821,-0.000497,-7.582571e-06,-1.028976e-07,2.070834e-04,0,1
795,0.929461,0.008454,-7.035927e-06,1.750777e-06,2.070834e-04,0,1
129,0.929925,-0.007066,-6.940977e-06,-1.384029e-06,1.958822e-04,0,1
404,0.931361,-0.006458,-6.659620e-06,-1.265050e-06,1.958822e-04,0,1
826,0.935015,0.014000,-5.946103e-06,2.566833e-06,1.833493e-04,0,1
519,0.936046,0.005780,-5.757029e-06,1.059701e-06,1.833493e-04,0,1
531,0.936117,-0.018317,-5.744092e-06,-3.358354e-06,1.833493e-04,0,1
86,0.939235,0.007575,-5.172306e-06,1.388822e-06,1.833493e-04,0,1
92,0.939257,-0.008579,-5.168313e-06,-1.572983e-06,1.833493e-04,0,1
144,0.939910,0.001061,-5.049509e-06,1.796486e-07,1.693720e-04,0,1
74,0.941539,-0.027629,-4.773506e-06,-4.679564e-06,1.693720e-04,1,1
990,0.943129,0.000696,-4.504267e-06,1.178272e-07,1.693720e-04,0,1
737,0.944435,0.008491,-4.283051e-06,1.438143e-06,1.693720e-04,0,1
38,0.948986,-0.014397,-3.573901e-06,-2.223018e-06,1.544136e-04,0,1
385,0.951259,0.000469,-3.244912e-06,6.499162e-08,1.385482e-04,0,1
28,0.951470,-0.007027,-3.215630e-06,-9.735600e-07,1.385482e-04,0,1
458,0.951506,-0.006556,-3.210680e-06,-9.083116e-07,1.385482e-04,0,1
904,0.953657,0.000971,-2.912623e-06,1.345695e-07,1.385482e-04,0,1
170,0.953975,-0.009814,-2.868587e-06,-1.359661e-06,1.385482e-04,0,1
869,0.958921,0.019345,-2.248664e-06,2.366705e-06,1.223404e-04,0,1
534,0.959696,-0.007230,-2.153852e-06,-8.845070e-07,1.223404e-04,0,1
731,0.962268,-0.010411,-1.877831e-06,-1.103771e-06,1.060213e-04,0,1
