neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
433,0.355889,-0.963817,3.084209e-04,8.721578e-04,-9.048997e-04,1,1
492,0.355897,-0.975569,3.084141e-04,8.827922e-04,-9.048997e-04,1,1
356,0.355899,-0.994475,3.084121e-04,8.999005e-04,-9.048997e-04,1,1
228,0.355907,-1.016226,3.084045e-04,9.195826e-04,-9.048997e-04,1,1
312,0.355908,-1.016410,3.084044e-04,9.197489e-04,-9.048997e-04,1,1
494,0.355908,-0.992500,3.084044e-04,8.981132e-04,-9.048997e-04,1,1
293,0.355909,-1.018274,3.084034e-04,9.214360e-04,-9.048997e-04,1,1
466,0.355911,-0.998325,3.084013e-04,9.033837e-04,-9.048997e-04,1,1
183,0.355912,-1.020691,3.084008e-04,9.236234e-04,-9.048997e-04,1,1
362,0.355912,-1.020740,3.084008e-04,9.236673e-04,-9.048997e-04,1,1
142,0.355912,-1.021998,3.084001e-04,9.248057e-04,-9.048997e-04,1,1
74,0.356599,-1.059127,3.077785e-04,9.584039e-04,-9.048997e-04,1,1
236,0.356600,-1.054383,3.077778e-04,9.541113e-04,-9.048997e-04,1,1
223,0.356601,-1.051933,3.077771e-04,9.518938e-04,-9.048997e-04,1,1
484,0.356602,-1.044609,3.077759e-04,9.452666e-04,-9.048997e-04,1,1
51,0.356603,-1.040114,3.077755e-04,9.411988e-04,-9.048997e-04,1,1
347,0.356603,-1.038681,3.077753e-04,9.399020e-04,-9.048997e-04,1,1
348,0.356604,-1.036663,3.077746e-04,9.380763e-04,-9.048997e-04,1,1
419,0.356604,-1.036062,3.077746e-04,9.375321e-04,-9.048997e-04,1,1
333,0.356604,-1.033124,3.077743e-04,9.348739e-04,-9.048997e-04,1,1
495,0.356604,-1.031130,3.077742e-04,9.330688e-04,-9.048997e-04,1,1
25,0.356604,-1.031599,3.077742e-04,9.334932e-04,-9.048997e-04,1,1
476,0.356604,-1.029562,3.077738e-04,9.316500e-04,-9.048997e-04,1,1
328,0.356605,-1.024999,3.077731e-04,9.275211e-04,-9.048997e-04,1,1
450,0.356606,-1.023255,3.077726e-04,9.259433e-04,-9.048997e-04,1,1
219,0.356606,-1.018396,3.077721e-04,9.215459e-04,-9.048997e-04,1,1
377,0.356606,-1.019267,3.077721e-04,9.223346e-04,-9.048997e-04,1,1
140,0.356607,-1.017887,3.077717e-04,9.210853e-04,-9.048997e-04,1,1
122,0.356609,-1.005672,3.077700e-04,9.100319e-04,-9.048997e-04,1,1
489,0.356609,-1.003915,3.077698e-04,9.084425e-04,-9.048997e-04,1,1
108,0.478239,1.222248,2.062826e-04,-9.150752e-04,-7.486819e-04,1,1
497,0.478240,1.222115,2.062819e-04,-9.149754e-04,-7.486819e-04,1,1
61,0.478262,1.204282,2.062656e-04,-9.016238e-04,-7.486819e-04,1,1
440,0.478362,1.190264,2.061904e-04,-8.911290e-04,-7.486819e-04,1,1
120,0.478367,1.189613,2.061870e-04,-8.906418e-04,-7.486819e-04,1,1
308,0.478454,1.177448,2.061217e-04,-8.815342e-04,-7.486819e-04,1,1
472,0.479099,1.087343,2.056386e-04,-8.140738e-04,-7.486819e-04,1,1
147,0.479133,1.198848,2.056129e-04,-8.975558e-04,-7.486819e-04,1,1
119,0.479143,1.197354,2.056057e-04,-8.964374e-04,-7.486819e-04,1,1
379,0.506266,1.154002,1.841454e-04,-8.350278e-04,-7.235932e-04,1,1
232,0.506398,1.166843,1.840501e-04,-8.443198e-04,-7.235932e-04,1,1
30,0.506617,1.188122,1.838919e-04,-8.597172e-04,-7.235932e-04,1,1
404,0.506664,1.192748,1.838576e-04,-8.630640e-04,-7.235932e-04,1,1
170,0.506668,1.193140,1.838550e-04,-8.633482e-04,-7.235932e-04,1,1
449,0.506716,1.197597,1.838203e-04,-8.665730e-04,-7.235932e-04,1,1
301,0.506716,1.197880,1.838198e-04,-8.667777e-04,-7.235932e-04,1,1
193,0.506724,1.198680,1.838138e-04,-8.673564e-04,-7.235932e-04,1,1
398,0.506730,1.199255,1.838095e-04,-8.677727e-04,-7.235932e-04,1,1
345,0.506735,1.199664,1.838064e-04,-8.680689e-04,-7.235932e-04,1,1
52,0.506743,1.200429,1.838007e-04,-8.686220e-04,-7.235932e-04,1,1
202,0.506758,1.201951,1.837894e-04,-8.697234e-04,-7.235932e-04,1,1
407,0.506762,1.202363,1.837865e-04,-8.700215e-04,-7.235932e-04,1,1
84,0.506766,1.202747,1.837835e-04,-8.702997e-04,-7.235932e-04,1,1
326,0.506795,1.205533,1.837629e-04,-8.723156e-04,-7.235932e-04,1,1
260,0.506828,1.193630,1.837392e-04,-8.637024e-04,-7.235932e-04,1,1
105,0.506876,1.213432,1.837042e-04,-8.780308e-04,-7.235932e-04,1,1
314,0.506880,1.213877,1.837009e-04,-8.783529e-04,-7.235932e-04,1,1
323,0.537673,1.332360,1.759104e-04,-9.075543e-04,-6.811630e-04,1,1
65,0.537674,1.339032,1.759104e-04,-9.120994e-04,-6.811630e-04,1,1
79,0.641872,-1.140915,1.003772e-04,6.140136e-04,-5.381766e-04,1,1
285,0.641900,-1.136427,1.003623e-04,6.115984e-04,-5.381766e-04,1,1
49,0.641903,-1.135967,1.003608e-04,6.113509e-04,-5.381766e-04,1,1
482,0.641903,-1.135945,1.003607e-04,6.113393e-04,-5.381766e-04,1,1
452,0.641936,-1.130568,1.003428e-04,6.084455e-04,-5.381766e-04,1,1
331,0.641938,-1.130248,1.003417e-04,6.082733e-04,-5.381766e-04,1,1
346,0.641941,-1.129848,1.003404e-04,6.080576e-04,-5.381766e-04,1,1
111,0.641996,-1.120872,1.003106e-04,6.032269e-04,-5.381766e-04,1,1
22,0.642000,-1.120213,1.003084e-04,6.028727e-04,-5.381766e-04,1,1
465,0.642010,-1.118560,1.003029e-04,6.019829e-04,-5.381766e-04,1,1
265,0.642019,-1.117103,1.002981e-04,6.011988e-04,-5.381766e-04,1,1
493,0.642053,-1.111602,1.002798e-04,5.982383e-04,-5.381766e-04,1,1
58,0.642077,-1.107727,1.002669e-04,5.961528e-04,-5.381766e-04,1,1
371,0.642083,-1.108683,1.002638e-04,5.966675e-04,-5.381766e-04,1,1
73,0.642113,-1.103839,1.002477e-04,5.940603e-04,-5.381766e-04,1,1
395,0.642116,-1.101382,1.002459e-04,5.927379e-04,-5.381766e-04,1,1
248,0.642118,-1.103049,1.002451e-04,5.936352e-04,-5.381766e-04,1,1
273,0.642121,-1.102448,1.002431e-04,5.933118e-04,-5.381766e-04,1,1
226,0.642152,-1.094819,1.002266e-04,5.892060e-04,-5.381766e-04,1,1
332,0.642165,-1.092731,1.002196e-04,5.880821e-04,-5.381766e-04,1,1
69,0.642183,-1.092474,1.002101e-04,5.879441e-04,-5.381766e-04,1,1
116,0.642220,-1.086402,1.001899e-04,5.846762e-04,-5.381766e-04,1,1
369,0.642251,-1.079497,1.001731e-04,5.809598e-04,-5.381766e-04,1,1
234,0.642257,-1.078652,1.001703e-04,5.805054e-04,-5.381766e-04,1,1
383,0.642371,-1.061905,1.001087e-04,5.714927e-04,-5.381766e-04,1,1
97,0.642401,-1.055203,1.000924e-04,5.678858e-04,-5.381766e-04,1,1
101,0.642545,-1.031946,1.000151e-04,5.553693e-04,-5.381766e-04,1,1
488,0.642705,-1.006055,9.992910e-05,5.414353e-04,-5.381766e-04,1,1
67,0.642772,-0.995127,9.989279e-05,5.355540e-04,-5.381766e-04,1,1
422,0.643230,-0.920464,9.964672e-05,4.953722e-04,-5.381766e-04,1,1
162,0.648128,-1.082844,9.701060e-05,5.827612e-04,-5.381766e-04,1,1
153,0.648130,-1.082152,9.700958e-05,5.823887e-04,-5.381766e-04,1,1
349,0.748743,0.595961,8.029914e-05,-7.211233e-05,-1.210017e-04,1,1
239,0.785568,0.586552,3.717771e-05,-1.983048e-04,-3.380858e-04,1,1
425,0.785584,0.585336,3.717201e-05,-1.978939e-04,-3.380858e-04,1,1
167,0.785587,0.585206,3.717124e-05,-1.978499e-04,-3.380858e-04,1,1
195,0.785632,0.581929,3.715588e-05,-1.967418e-04,-3.380858e-04,1,1
156,0.785633,0.581848,3.715565e-05,-1.967146e-04,-3.380858e-04,1,1
87,0.785640,0.581313,3.715314e-05,-1.965336e-04,-3.380858e-04,1,1
386,0.785676,0.578744,3.714110e-05,-1.956650e-04,-3.380858e-04,1,1
90,0.785709,0.576376,3.713000e-05,-1.948646e-04,-3.380858e-04,1,1
264,0.785723,0.575315,3.712503e-05,-1.945057e-04,-3.380858e-04,1,1
141,0.785729,0.574927,3.712321e-05,-1.943746e-04,-3.380858e-04,1,1
360,0.785744,0.573847,3.711815e-05,-1.940095e-04,-3.380858e-04,1,1
491,0.785753,0.573214,3.711518e-05,-1.937956e-04,-3.380858e-04,1,1
289,0.785774,0.571682,3.710800e-05,-1.932777e-04,-3.380858e-04,1,1
247,0.785783,0.571047,3.710502e-05,-1.930628e-04,-3.380858e-04,1,1
338,0.785789,0.570604,3.710294e-05,-1.929130e-04,-3.380858e-04,1,1
462,0.785808,0.569204,3.709639e-05,-1.924399e-04,-3.380858e-04,1,1
127,0.785825,0.568006,3.709076e-05,-1.920347e-04,-3.380858e-04,1,1
109,0.785847,0.566378,3.708314e-05,-1.914845e-04,-3.380858e-04,1,1
178,0.785861,0.565380,3.707845e-05,-1.911469e-04,-3.380858e-04,1,1
279,0.785872,0.564571,3.707467e-05,-1.908735e-04,-3.380858e-04,1,1
77,0.785878,0.564162,3.707275e-05,-1.907350e-04,-3.380858e-04,1,1
364,0.785881,0.563951,3.707176e-05,-1.906638e-04,-3.380858e-04,1,1
100,0.785886,0.563556,3.706991e-05,-1.905304e-04,-3.380858e-04,1,1
402,0.785891,0.563236,3.706841e-05,-1.904222e-04,-3.380858e-04,1,1
478,0.785893,0.563055,3.706755e-05,-1.903607e-04,-3.380858e-04,1,1
295,0.785925,0.560803,3.705700e-05,-1.895996e-04,-3.380858e-04,1,1
290,0.785926,0.560733,3.705667e-05,-1.895758e-04,-3.380858e-04,1,1
444,0.785945,0.559335,3.705012e-05,-1.891031e-04,-3.380858e-04,1,1
13,0.785952,0.558847,3.704783e-05,-1.889382e-04,-3.380858e-04,1,1
445,0.785972,0.557400,3.704091e-05,-1.884491e-04,-3.380858e-04,1,1
137,0.785986,0.556374,3.703610e-05,-1.881022e-04,-3.380858e-04,1,1
149,0.785987,0.556311,3.703581e-05,-1.880809e-04,-3.380858e-04,1,1
487,0.785988,0.556260,3.703570e-05,-1.880635e-04,-3.380858e-04,1,1
344,0.785996,0.555710,3.703299e-05,-1.878776e-04,-3.380858e-04,1,1
499,0.786000,0.555394,3.703164e-05,-1.877708e-04,-3.380858e-04,1,1
459,0.786030,0.553174,3.702124e-05,-1.870203e-04,-3.380858e-04,1,1
155,0.786062,0.550906,3.701060e-05,-1.862534e-04,-3.380858e-04,1,1
138,0.786081,0.549535,3.700418e-05,-1.857899e-04,-3.380858e-04,1,1
357,0.786099,0.548226,3.699791e-05,-1.853475e-04,-3.380858e-04,1,1
210,0.786107,0.547706,3.699547e-05,-1.851717e-04,-3.380858e-04,1,1
392,0.786118,0.546887,3.699176e-05,-1.848947e-04,-3.380858e-04,1,1
390,0.786162,0.543678,3.697659e-05,-1.838099e-04,-3.380858e-04,1,1
21,0.786164,0.543585,3.697615e-05,-1.837784e-04,-3.380858e-04,1,1
368,0.786218,0.539643,3.695780e-05,-1.824457e-04,-3.380858e-04,1,1
148,0.786244,0.537788,3.694898e-05,-1.818185e-04,-3.380858e-04,1,1
57,0.786255,0.536996,3.694540e-05,-1.815509e-04,-3.380858e-04,1,1
464,0.786272,0.535749,3.693955e-05,-1.811291e-04,-3.380858e-04,1,1
313,0.786279,0.535256,3.693724e-05,-1.809623e-04,-3.380858e-04,1,1
394,0.786285,0.534818,3.693519e-05,-1.808142e-04,-3.380858e-04,1,1
113,0.786332,0.531439,3.691935e-05,-1.796720e-04,-3.380858e-04,1,1
26,0.786478,0.520869,3.686979e-05,-1.760984e-04,-3.380858e-04,1,1
211,0.786800,0.497693,3.676115e-05,-1.682628e-04,-3.380858e-04,1,1
421,0.786890,0.491172,3.673058e-05,-1.660581e-04,-3.380858e-04,1,1
93,0.786904,0.490182,3.672594e-05,-1.657234e-04,-3.380858e-04,1,1
233,0.786975,0.485025,3.670176e-05,-1.639799e-04,-3.380858e-04,1,1
262,0.787048,0.479818,3.667736e-05,-1.622196e-04,-3.380858e-04,1,1
366,0.787089,0.476825,3.666333e-05,-1.612079e-04,-3.380858e-04,1,1
62,0.787191,0.469464,3.662882e-05,-1.587193e-04,-3.380858e-04,1,1
432,0.787216,0.467675,3.662043e-05,-1.581144e-04,-3.380858e-04,1,1
354,0.787227,0.466907,3.661683e-05,-1.578548e-04,-3.380858e-04,1,1
490,0.787287,0.462542,3.659637e-05,-1.563790e-04,-3.380858e-04,1,1
259,0.787325,0.459797,3.658350e-05,-1.554507e-04,-3.380858e-04,1,1
131,0.787828,0.423538,3.641353e-05,-1.431922e-04,-3.380858e-04,1,1
59,0.918686,-1.678952,-1.126230e-06,2.383153e-04,-1.419429e-04,1,1
185,0.918687,-1.677597,-1.126350e-06,2.381229e-04,-1.419429e-04,1,1
152,0.918687,-1.677789,-1.126368e-06,2.381502e-04,-1.419429e-04,1,1
20,0.918689,-1.674817,-1.126636e-06,2.377283e-04,-1.419429e-04,1,1
340,0.918692,-1.670044,-1.127029e-06,2.370509e-04,-1.419429e-04,1,1
463,0.918692,-1.669506,-1.127078e-06,2.369745e-04,-1.419429e-04,1,1
17,0.918694,-1.666312,-1.127368e-06,2.365212e-04,-1.419429e-04,1,1
403,0.918694,-1.665810,-1.127407e-06,2.364498e-04,-1.419429e-04,1,1
430,0.918695,-1.665050,-1.127475e-06,2.363421e-04,-1.419429e-04,1,1
353,0.918701,-1.654871,-1.128391e-06,2.348971e-04,-1.419429e-04,1,1
396,0.918719,-1.627615,-1.130844e-06,2.310284e-04,-1.419429e-04,1,1
3,0.918749,-1.578749,-1.135240e-06,2.240921e-04,-1.419429e-04,1,1
426,0.918750,-1.578336,-1.135277e-06,2.240336e-04,-1.419429e-04,1,1
47,0.918764,-1.555236,-1.137356e-06,2.207547e-04,-1.419429e-04,1,1
416,0.918770,-1.545696,-1.138214e-06,2.194005e-04,-1.419429e-04,1,1
446,0.918797,-1.503574,-1.142007e-06,2.134216e-04,-1.419429e-04,1,1
189,0.956724,-1.764870,-3.396963e-05,1.412066e-04,-8.000963e-05,1,1
274,0.956944,-1.817815,-3.398724e-05,1.454427e-04,-8.000963e-05,1,1
443,0.956970,-1.824216,-3.398937e-05,1.459548e-04,-8.000963e-05,1,1
365,0.956983,-1.827255,-3.399038e-05,1.461980e-04,-8.000963e-05,1,1
