neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
1919,-0.683165,0.003892,8.579303e-04,-2.937379e-06,-7.547213e-04,0,1
624,-0.681382,0.024567,8.565841e-04,-1.854122e-05,-7.547213e-04,1,1
1389,-0.680224,0.001118,8.557107e-04,-8.435628e-07,-7.547213e-04,0,1
662,-0.679850,0.008329,8.554279e-04,-6.285951e-06,-7.547213e-04,1,1
625,-0.679718,0.003546,8.553288e-04,-2.676435e-06,-7.547213e-04,0,1
1119,-0.679160,0.019174,8.549075e-04,-1.447089e-05,-7.547213e-04,1,1
1296,-0.678116,0.017866,8.541189e-04,-1.352575e-05,-7.570487e-04,1,1
673,-0.677852,0.004968,8.539191e-04,-3.760766e-06,-7.570487e-04,1,1
1451,-0.677734,0.025701,8.538296e-04,-1.945690e-05,-7.570487e-04,1,1
1932,-0.677676,0.004032,8.537855e-04,-3.052133e-06,-7.570487e-04,0,1
259,-0.677068,0.016439,8.533252e-04,-1.244504e-05,-7.570487e-04,1,1
1706,-0.676579,0.015425,8.529555e-04,-1.167784e-05,-7.570487e-04,1,1
265,-0.675306,-0.003758,8.519912e-04,2.844923e-06,-7.570487e-04,0,1
1732,-0.675204,0.008526,8.519146e-04,-6.454724e-06,-7.570487e-04,1,1
1180,-0.674915,0.010523,8.516955e-04,-7.966693e-06,-7.570487e-04,1,1
1400,-0.674637,-0.001740,8.514854e-04,1.316979e-06,-7.570487e-04,0,1
423,-0.674311,0.018448,8.512382e-04,-1.396623e-05,-7.570487e-04,1,1
1820,-0.673809,0.007428,8.508580e-04,-5.623530e-06,-7.570487e-04,1,1
1220,-0.671885,-0.003106,8.494015e-04,2.351594e-06,-7.570487e-04,0,1
668,-0.670340,-0.017716,8.482320e-04,1.341206e-05,-7.570487e-04,1,1
676,-0.669188,-0.002297,8.473599e-04,1.738793e-06,-7.570487e-04,0,1
229,-0.668983,0.015608,8.472047e-04,-1.181616e-05,-7.570487e-04,1,1
85,-0.666654,0.003825,8.454331e-04,-2.914732e-06,-7.619567e-04,0,1
907,-0.665673,0.016318,8.446855e-04,-1.243370e-05,-7.619567e-04,1,1
387,-0.665587,0.027618,8.446205e-04,-2.104345e-05,-7.619567e-04,1,1
976,-0.665571,0.004335,8.446079e-04,-3.302947e-06,-7.619567e-04,1,1
1328,-0.664251,-0.003220,8.436020e-04,2.453640e-06,-7.619567e-04,0,1
921,-0.661175,-0.001346,8.412587e-04,1.025480e-06,-7.619567e-04,0,1
1850,-0.660805,0.002462,8.409767e-04,-1.875849e-06,-7.619567e-04,0,1
784,-0.660650,0.014523,8.408585e-04,-1.106614e-05,-7.619567e-04,1,1
1105,-0.659217,-0.001453,8.397666e-04,1.106799e-06,-7.619567e-04,0,1
1390,-0.658606,0.013554,8.393012e-04,-1.032743e-05,-7.619567e-04,1,1
697,-0.657234,-0.003540,8.382507e-04,2.714362e-06,-7.668332e-04,0,1
1992,-0.656659,0.020866,8.378095e-04,-1.600104e-05,-7.668332e-04,1,1
1250,-0.655377,0.012303,8.368264e-04,-9.433973e-06,-7.668332e-04,1,1
1128,-0.653482,0.008376,8.353730e-04,-6.423123e-06,-7.668332e-04,1,1
1962,-0.651582,0.014252,8.339164e-04,-1.092900e-05,-7.668332e-04,1,1
1555,-0.651125,0.012720,8.335662e-04,-9.754376e-06,-7.668332e-04,1,1
1071,-0.650160,0.013829,8.328257e-04,-1.060459e-05,-7.668332e-04,1,1
311,-0.649885,0.020050,8.326149e-04,-1.537463e-05,-7.668332e-04,1,1
1043,-0.649487,0.008682,8.323097e-04,-6.657833e-06,-7.668332e-04,1,1
1622,-0.646553,0.018292,8.300533e-04,-1.410066e-05,-7.708566e-04,1,1
1871,-0.646305,0.006954,8.298621e-04,-5.360367e-06,-7.708566e-04,1,1
1767,-0.646158,0.007346,8.297489e-04,-5.662484e-06,-7.708566e-04,1,1
1880,-0.642279,0.018795,8.267582e-04,-1.448792e-05,-7.708566e-04,1,1
442,-0.642158,-0.011526,8.266653e-04,8.884871e-06,-7.708566e-04,1,1
664,-0.642017,0.002021,8.265562e-04,-1.557926e-06,-7.708566e-04,0,1
492,-0.641708,0.009926,8.263186e-04,-7.651690e-06,-7.708566e-04,1,1
916,-0.641668,0.015232,8.262878e-04,-1.174149e-05,-7.708566e-04,1,1
1981,-0.639025,-0.004614,8.242498e-04,3.556836e-06,-7.708566e-04,1,1
1898,-0.638651,0.014795,8.239620e-04,-1.140517e-05,-7.708566e-04,1,1
1383,-0.638128,0.003133,8.235585e-04,-2.430086e-06,-7.756110e-04,0,1
375,-0.637273,0.001524,8.228949e-04,-1.182029e-06,-7.756110e-04,0,1
1323,-0.636840,0.014066,8.225596e-04,-1.090965e-05,-7.756110e-04,1,1
1057,-0.634666,0.020946,8.208734e-04,-1.624583e-05,-7.756110e-04,1,1
733,-0.633692,-0.007799,8.201181e-04,6.048989e-06,-7.756110e-04,1,1
1821,-0.631513,0.010013,8.184278e-04,-7.766169e-06,-7.756110e-04,1,1
1208,-0.631287,-0.004780,8.182526e-04,3.707104e-06,-7.756110e-04,1,1
1811,-0.630749,0.010719,8.178349e-04,-8.313480e-06,-7.756110e-04,1,1
1054,-0.629942,0.003754,8.172090e-04,-2.911885e-06,-7.756110e-04,0,1
1842,-0.629929,0.003770,8.171988e-04,-2.924225e-06,-7.756110e-04,0,1
627,-0.629154,0.008006,8.165982e-04,-6.209450e-06,-7.756110e-04,1,1
1175,-0.628994,0.006458,8.164741e-04,-5.009149e-06,-7.756110e-04,1,1
331,-0.628224,0.000298,8.158764e-04,-2.310631e-07,-7.756110e-04,0,1
1647,-0.627095,0.019135,8.149973e-04,-1.490927e-05,-7.791763e-04,1,1
829,-0.625002,0.006471,8.133662e-04,-5.042249e-06,-7.791763e-04,1,1
806,-0.624577,0.011513,8.130355e-04,-8.970553e-06,-7.791763e-04,1,1
546,-0.623317,0.015069,8.120533e-04,-1.174171e-05,-7.791763e-04,1,1
1681,-0.620559,0.009072,8.099049e-04,-7.068877e-06,-7.791763e-04,1,1
251,-0.620163,0.018495,8.095962e-04,-1.441096e-05,-7.791763e-04,1,1
1207,-0.619248,0.002693,8.088831e-04,-2.097975e-06,-7.791763e-04,0,1
820,-0.618606,0.004152,8.083831e-04,-3.235383e-06,-7.791763e-04,1,1
304,-0.617233,0.009122,8.073122e-04,-7.119036e-06,-7.804381e-04,1,1
1465,-0.613525,0.015231,8.044179e-04,-1.188695e-05,-7.804381e-04,1,1
654,-0.612592,0.035083,8.036902e-04,-2.737999e-05,-7.804381e-04,1,1
785,-0.610426,0.020165,8.019994e-04,-1.573773e-05,-7.804381e-04,1,1
1028,-0.610061,0.015494,8.017149e-04,-1.209208e-05,-7.804381e-04,1,1
412,-0.609996,-0.005982,8.016643e-04,4.668907e-06,-7.804381e-04,1,1
194,-0.608745,0.011096,8.006878e-04,-8.659459e-06,-7.804381e-04,1,1
1653,-0.607929,0.005834,8.000511e-04,-4.541843e-06,-7.784672e-04,1,1
1970,-0.607871,0.015301,8.000057e-04,-1.191136e-05,-7.784672e-04,1,1
1041,-0.607573,0.004779,7.997740e-04,-3.720030e-06,-7.784672e-04,1,1
950,-0.607097,0.006957,7.994033e-04,-5.415646e-06,-7.784672e-04,1,1
239,-0.606515,0.017896,7.989505e-04,-1.393119e-05,-7.784672e-04,1,1
1983,-0.603077,0.018007,7.962739e-04,-1.401789e-05,-7.784672e-04,1,1
482,-0.602466,-0.006680,7.957986e-04,5.199900e-06,-7.784672e-04,1,1
566,-0.601925,-0.010995,7.953769e-04,8.558985e-06,-7.784672e-04,1,1
125,-0.601890,0.031292,7.953500e-04,-2.435975e-05,-7.784672e-04,1,1
586,-0.599847,0.004800,7.937597e-04,-3.736908e-06,-7.784672e-04,1,1
1501,-0.597335,0.003890,7.918052e-04,-3.018997e-06,-7.761260e-04,0,1
799,-0.595866,0.009704,7.906654e-04,-7.531231e-06,-7.761260e-04,1,1
1822,-0.595794,0.007158,7.906094e-04,-5.555247e-06,-7.761260e-04,1,1
534,-0.595129,0.002890,7.900933e-04,-2.242784e-06,-7.761260e-04,0,1
741,-0.593467,-0.003383,7.888034e-04,2.625614e-06,-7.761260e-04,0,1
712,-0.591758,0.003969,7.874773e-04,-3.080212e-06,-7.761260e-04,0,1
1107,-0.591509,-0.001116,7.872838e-04,8.658694e-07,-7.761260e-04,0,1
329,-0.590997,0.015704,7.868862e-04,-1.218810e-05,-7.761260e-04,1,1
502,-0.589750,-0.004562,7.859185e-04,3.540764e-06,-7.761260e-04,1,1
709,-0.587908,0.026393,7.844893e-04,-2.028780e-05,-7.686781e-04,1,1
334,-0.586137,0.019188,7.831282e-04,-1.474965e-05,-7.686781e-04,1,1
1091,-0.585254,0.009069,7.824495e-04,-6.971087e-06,-7.686781e-04,1,1
1924,-0.583607,0.030190,7.811830e-04,-2.320633e-05,-7.686781e-04,1,1
1734,-0.582635,0.017453,7.804361e-04,-1.341567e-05,-7.686781e-04,1,1
102,-0.582585,0.006026,7.803976e-04,-4.632403e-06,-7.686781e-04,1,1
1276,-0.582107,0.032649,7.800303e-04,-2.509690e-05,-7.686781e-04,1,1
231,-0.581953,0.011621,7.799121e-04,-8.932963e-06,-7.686781e-04,1,1
1936,-0.580108,0.012003,7.784937e-04,-9.226170e-06,-7.686781e-04,1,1
1513,-0.579785,-0.009199,7.782449e-04,7.070948e-06,-7.686781e-04,1,1
992,-0.579332,0.006997,7.778971e-04,-5.378477e-06,-7.686781e-04,1,1
971,-0.578780,0.002661,7.774727e-04,-2.045327e-06,-7.686781e-04,0,1
1443,-0.578135,-0.003494,7.769771e-04,2.685851e-06,-7.686781e-04,0,1
947,-0.577888,0.002556,7.767871e-04,-1.936122e-06,-7.575458e-04,0,1
894,-0.576895,0.023305,7.760348e-04,-1.765426e-05,-7.575458e-04,1,1
110,-0.576447,-0.009701,7.756952e-04,7.348768e-06,-7.575458e-04,1,1
1197,-0.575340,0.015021,7.748565e-04,-1.137877e-05,-7.575458e-04,1,1
1994,-0.572261,0.013035,7.725243e-04,-9.874734e-06,-7.575458e-04,1,1
571,-0.571330,0.026292,7.718188e-04,-1.991775e-05,-7.575458e-04,1,1
1242,-0.570934,0.003715,7.715192e-04,-2.814090e-06,-7.575458e-04,0,1
802,-0.570446,0.010497,7.711491e-04,-7.951696e-06,-7.575458e-04,1,1
114,-0.568813,0.007625,7.699122e-04,-5.776379e-06,-7.575458e-04,1,1
1791,-0.567573,0.010709,7.689762e-04,-7.968648e-06,-7.441278e-04,1,1
766,-0.564885,0.009243,7.669761e-04,-6.877810e-06,-7.441278e-04,1,1
1583,-0.564425,0.010215,7.666338e-04,-7.601366e-06,-7.441278e-04,1,1
1074,-0.563676,0.019570,7.660767e-04,-1.456243e-05,-7.441278e-04,1,1
1056,-0.562799,0.009363,7.654237e-04,-6.967328e-06,-7.441278e-04,1,1
1536,-0.562723,0.014755,7.653677e-04,-1.097980e-05,-7.441278e-04,1,1
822,-0.562498,0.032610,7.651998e-04,-2.426605e-05,-7.441278e-04,1,1
688,-0.561018,0.016750,7.640991e-04,-1.246411e-05,-7.441278e-04,1,1
756,-0.559931,0.014587,7.632896e-04,-1.085474e-05,-7.441278e-04,1,1
1808,-0.559436,-0.006151,7.629217e-04,4.576820e-06,-7.441278e-04,1,1
1073,-0.559366,-0.003168,7.628693e-04,2.357314e-06,-7.441278e-04,0,1
1335,-0.559365,0.006291,7.628684e-04,-4.681058e-06,-7.441278e-04,1,1
308,-0.558441,0.015144,7.621811e-04,-1.126870e-05,-7.441278e-04,1,1
1281,-0.557746,0.008156,7.616649e-04,-5.958282e-06,-7.305232e-04,1,1
275,-0.555925,0.014331,7.603345e-04,-1.046945e-05,-7.305232e-04,1,1
681,-0.555618,-0.001573,7.601099e-04,1.149251e-06,-7.305232e-04,0,1
1385,-0.554752,0.012723,7.594771e-04,-9.294411e-06,-7.305232e-04,1,1
1434,-0.551543,0.008112,7.571334e-04,-5.926347e-06,-7.305232e-04,1,1
366,-0.551529,0.012024,7.571227e-04,-8.784105e-06,-7.305232e-04,1,1
1894,-0.550853,0.008911,7.566288e-04,-6.509988e-06,-7.305232e-04,1,1
193,-0.549596,-0.002640,7.557110e-04,1.928741e-06,-7.305232e-04,0,1
26,-0.548285,-0.001671,7.547530e-04,1.220823e-06,-7.305232e-04,0,1
359,-0.548039,0.001570,7.545731e-04,-1.147046e-06,-7.305232e-04,0,1
1435,-0.547962,0.012669,7.545168e-04,-9.254667e-06,-7.305232e-04,1,1
1531,-0.547901,-0.007839,7.544729e-04,5.726381e-06,-7.305232e-04,1,1
1264,-0.547027,0.011553,7.538427e-04,-8.301891e-06,-7.185996e-04,1,1
1816,-0.546977,-0.011654,7.538069e-04,8.374573e-06,-7.185996e-04,1,1
179,-0.543102,0.037133,7.510221e-04,-2.668386e-05,-7.185996e-04,1,1
273,-0.542747,0.010045,7.507669e-04,-7.218506e-06,-7.185996e-04,1,1
888,-0.542236,0.015858,7.504001e-04,-1.139586e-05,-7.185996e-04,1,1
972,-0.541207,0.018378,7.496602e-04,-1.320639e-05,-7.185996e-04,1,1
666,-0.540955,0.007428,7.494796e-04,-5.338104e-06,-7.185996e-04,1,1
1471,-0.540233,0.003895,7.489606e-04,-2.799009e-06,-7.185996e-04,0,1
1048,-0.540161,0.024756,7.489086e-04,-1.778981e-05,-7.185996e-04,1,1
362,-0.539290,0.008923,7.482825e-04,-6.411961e-06,-7.185996e-04,1,1
1406,-0.537420,-0.004168,7.469424e-04,2.943744e-06,-7.062176e-04,1,1
1331,-0.537113,0.022237,7.467257e-04,-1.570450e-05,-7.062176e-04,1,1
870,-0.536057,0.008308,7.459801e-04,-5.867090e-06,-7.062176e-04,1,1
18,-0.535487,0.001011,7.455774e-04,-7.141958e-07,-7.062176e-04,0,1
986,-0.534708,0.025137,7.450273e-04,-1.775247e-05,-7.062176e-04,1,1
1533,-0.533421,0.008660,7.441181e-04,-6.115617e-06,-7.062176e-04,1,1
1665,-0.532577,0.009925,7.435222e-04,-7.009547e-06,-7.062176e-04,1,1
1401,-0.532309,0.015525,7.433326e-04,-1.096430e-05,-7.062176e-04,1,1
687,-0.531730,0.006426,7.429238e-04,-4.537838e-06,-7.062176e-04,1,1
1145,-0.531199,0.010340,7.425486e-04,-7.302620e-06,-7.062176e-04,1,1
433,-0.529947,0.017386,7.416646e-04,-1.227852e-05,-7.062176e-04,1,1
1878,-0.526560,-0.006543,7.392813e-04,4.568497e-06,-6.982226e-04,1,1
1135,-0.525950,0.019940,7.388555e-04,-1.392242e-05,-6.982226e-04,1,1
1122,-0.524932,0.016710,7.381446e-04,-1.166709e-05,-6.982226e-04,1,1
1092,-0.523575,0.017629,7.371975e-04,-1.230881e-05,-6.982226e-04,1,1
1618,-0.519527,0.006182,7.343708e-04,-4.316339e-06,-6.982226e-04,1,1
303,-0.519096,0.016556,7.340698e-04,-1.156008e-05,-6.982226e-04,1,1
1473,-0.518963,0.010604,7.339774e-04,-7.403903e-06,-6.982226e-04,1,1
1891,-0.518687,0.010527,7.337846e-04,-7.350504e-06,-6.982226e-04,1,1
801,-0.517135,0.005338,7.327030e-04,-3.703296e-06,-6.938098e-04,1,1
860,-0.516998,0.012529,7.326075e-04,-8.692583e-06,-6.938098e-04,1,1
678,-0.516768,0.019860,7.324484e-04,-1.377881e-05,-6.938098e-04,1,1
219,-0.516229,0.011334,7.320738e-04,-7.863716e-06,-6.938098e-04,1,1
563,-0.516054,0.007259,7.319525e-04,-5.036664e-06,-6.938098e-04,1,1
237,-0.516040,0.012384,7.319428e-04,-8.591829e-06,-6.938098e-04,1,1
40,-0.516019,0.017903,7.319281e-04,-1.242134e-05,-6.938098e-04,1,1
838,-0.513038,0.020422,7.298602e-04,-1.416875e-05,-6.938098e-04,1,1
684,-0.509574,-0.001568,7.274565e-04,1.088240e-06,-6.938098e-04,0,1
1854,-0.508132,0.020684,7.264564e-04,-1.435059e-05,-6.938098e-04,1,1
1186,-0.506898,0.000878,7.255977e-04,-6.117986e-07,-6.971791e-04,0,1
180,-0.506781,0.016959,7.255165e-04,-1.182379e-05,-6.971791e-04,1,1
64,-0.506314,0.018834,7.251910e-04,-1.313101e-05,-6.971791e-04,1,1
1984,-0.506228,0.020242,7.251309e-04,-1.411201e-05,-6.971791e-04,1,1
262,-0.505852,-0.021694,7.248687e-04,1.512446e-05,-6.971791e-04,1,1
573,-0.504988,0.008538,7.242660e-04,-5.952308e-06,-6.971791e-04,1,1
570,-0.503321,0.010936,7.231041e-04,-7.624471e-06,-6.971791e-04,1,1
603,-0.503118,0.024310,7.229626e-04,-1.694856e-05,-6.971791e-04,1,1
850,-0.502146,0.004538,7.222851e-04,-3.163534e-06,-6.971791e-04,1,1
1076,-0.500957,-0.004779,7.214560e-04,3.332047e-06,-6.971791e-04,1,1
635,-0.500395,-0.005754,7.210641e-04,4.011627e-06,-6.971791e-04,1,1
454,-0.499214,0.005508,7.202411e-04,-3.839822e-06,-6.971791e-04,1,1
520,-0.498524,-0.005873,7.197601e-04,4.094690e-06,-6.971791e-04,1,1
1698,-0.498245,0.015962,7.195652e-04,-1.112848e-05,-6.971791e-04,1,1
1355,-0.498116,-0.015083,7.194751e-04,1.051586e-05,-6.971791e-04,1,1
299,-0.497984,0.017123,7.193833e-04,-1.193776e-05,-6.971791e-04,1,1
1671,-0.495554,0.007174,7.176685e-04,-5.079763e-06,-7.080685e-04,1,1
1266,-0.494452,0.009734,7.168878e-04,-6.892686e-06,-7.080685e-04,1,1
1515,-0.494116,0.009631,7.166499e-04,-6.819126e-06,-7.080685e-04,1,1
541,-0.494005,-0.000449,7.165716e-04,3.177048e-07,-7.080685e-04,0,1
722,-0.493672,-0.002632,7.163358e-04,1.863772e-06,-7.080685e-04,0,1
1606,-0.491196,0.012086,7.145825e-04,-8.557969e-06,-7.080685e-04,1,1
1315,-0.489543,-0.002252,7.134118e-04,1.594831e-06,-7.080685e-04,0,1
988,-0.487324,0.008664,7.118388e-04,-6.253069e-06,-7.217716e-04,1,1
1550,-0.483075,0.009840,7.087725e-04,-7.102254e-06,-7.217716e-04,1,1
556,-0.482806,0.005964,7.085784e-04,-4.304310e-06,-7.217716e-04,1,1
245,-0.481157,0.007482,7.073883e-04,-5.400528e-06,-7.217716e-04,1,1
835,-0.481130,0.013169,7.073687e-04,-9.505188e-06,-7.217716e-04,1,1
1256,-0.481048,0.027552,7.073096e-04,-1.988634e-05,-7.217716e-04,1,1
1467,-0.480639,0.014770,7.070140e-04,-1.066068e-05,-7.217716e-04,1,1
204,-0.480353,-0.002955,7.068080e-04,2.133029e-06,-7.217716e-04,0,1
623,-0.479892,0.024272,7.064753e-04,-1.751887e-05,-7.217716e-04,1,1
1171,-0.478189,0.013617,7.052461e-04,-9.828480e-06,-7.217716e-04,1,1
1942,-0.477961,0.013495,7.050810e-04,-9.740176e-06,-7.217716e-04,1,1
1950,-0.477478,-0.006930,7.047328e-04,5.002171e-06,-7.217716e-04,1,1
1077,-0.473787,0.006453,7.020233e-04,-4.737811e-06,-7.342408e-04,1,1
501,-0.472147,0.029795,7.008192e-04,-2.187700e-05,-7.342408e-04,1,1
815,-0.471968,-0.004153,7.006879e-04,3.049198e-06,-7.342408e-04,1,1
824,-0.471008,0.006229,6.999829e-04,-4.573660e-06,-7.342408e-04,1,1
392,-0.469469,-0.002545,6.988529e-04,1.868294e-06,-7.342408e-04,0,1
159,-0.469309,0.017218,6.987356e-04,-1.264197e-05,-7.342408e-04,1,1
1151,-0.468979,-0.010884,6.984933e-04,7.991256e-06,-7.342408e-04,1,1
1375,-0.468462,0.008545,6.981142e-04,-6.274111e-06,-7.342408e-04,1,1
517,-0.465367,0.000789,6.958181e-04,-5.886984e-07,-7.458733e-04,0,1
132,-0.464962,-0.000069,6.955163e-04,5.146807e-08,-7.458733e-04,0,1
1457,-0.464194,0.014339,6.949434e-04,-1.069541e-05,-7.458733e-04,1,1
504,-0.463192,0.003998,6.941961e-04,-2.981724e-06,-7.458733e-04,0,1
974,-0.463191,0.006041,6.941955e-04,-4.506174e-06,-7.458733e-04,1,1
1982,-0.462670,0.004223,6.938072e-04,-3.149454e-06,-7.458733e-04,1,1
596,-0.462657,0.007789,6.937968e-04,-5.809816e-06,-7.458733e-04,1,1
819,-0.461705,0.021112,6.930874e-04,-1.574690e-05,-7.458733e-04,1,1
69,-0.459473,0.003951,6.914221e-04,-2.946863e-06,-7.458733e-04,0,1
1483,-0.459039,0.006393,6.910983e-04,-4.768333e-06,-7.458733e-04,1,1
572,-0.458913,0.013653,6.910046e-04,-1.018309e-05,-7.458733e-04,1,1
798,-0.458558,0.010658,6.907400e-04,-7.949379e-06,-7.458733e-04,1,1
1426,-0.458130,0.030917,6.904207e-04,-2.306034e-05,-7.458733e-04,1,1
525,-0.457748,-0.007690,6.901359e-04,5.735688e-06,-7.458733e-04,1,1
48,-0.457730,0.013787,6.901222e-04,-1.028323e-05,-7.458733e-04,1,1
1206,-0.456983,0.003311,6.895630e-04,-2.495991e-06,-7.538047e-04,0,1
813,-0.456666,0.012281,6.893237e-04,-9.257215e-06,-7.538047e-04,1,1
1582,-0.456233,0.000149,6.889969e-04,-1.122365e-07,-7.538047e-04,0,1
1363,-0.456159,0.000574,6.889415e-04,-4.324257e-07,-7.538047e-04,0,1
1008,-0.453568,0.020699,6.869885e-04,-1.560334e-05,-7.538047e-04,1,1
410,-0.452589,0.017288,6.862506e-04,-1.303206e-05,-7.538047e-04,1,1
223,-0.450526,-0.006013,6.846950e-04,4.532301e-06,-7.538047e-04,1,1
912,-0.449996,0.012580,6.842956e-04,-9.482608e-06,-7.538047e-04,1,1
1424,-0.449649,-0.000367,6.840345e-04,2.765013e-07,-7.538047e-04,0,1
59,-0.448481,0.019785,6.831541e-04,-1.491415e-05,-7.538047e-04,1,1
1529,-0.448256,-0.001162,6.829840e-04,8.761501e-07,-7.538047e-04,0,1
487,-0.447476,-0.000809,6.823958e-04,6.095341e-07,-7.538047e-04,0,1
934,-0.446680,0.014365,6.817918e-04,-1.093605e-05,-7.613192e-04,1,1
1762,-0.446420,0.010711,6.815939e-04,-8.154663e-06,-7.613192e-04,1,1
1159,-0.445468,0.006674,6.808690e-04,-5.080673e-06,-7.613192e-04,1,1
486,-0.444562,0.003422,6.801792e-04,-2.605441e-06,-7.613192e-04,0,1
982,-0.443401,0.000174,6.792954e-04,-1.326046e-07,-7.613192e-04,0,1
1055,-0.442970,0.003108,6.789673e-04,-2.366255e-06,-7.613192e-04,0,1
1887,-0.439491,0.013917,6.763188e-04,-1.059512e-05,-7.613192e-04,1,1
1782,-0.439249,-0.005366,6.761346e-04,4.084940e-06,-7.613192e-04,1,1
1127,-0.438119,0.002088,6.752744e-04,-1.589351e-06,-7.613192e-04,0,1
19,-0.437945,-0.004494,6.751423e-04,3.421718e-06,-7.613192e-04,1,1
1160,-0.436221,-0.015427,6.738249e-04,1.181474e-05,-7.658324e-04,1,1
313,-0.435935,0.017659,6.736060e-04,-1.352369e-05,-7.658324e-04,1,1
320,-0.435589,0.010485,6.733407e-04,-8.029940e-06,-7.658324e-04,1,1
349,-0.435501,0.007380,6.732736e-04,-5.651742e-06,-7.658324e-04,1,1
1995,-0.434434,0.020158,6.724563e-04,-1.543735e-05,-7.658324e-04,1,1
1649,-0.432578,0.035257,6.710354e-04,-2.700101e-05,-7.658324e-04,1,1
50,-0.432128,0.012604,6.706904e-04,-9.652261e-06,-7.658324e-04,1,1
1957,-0.430646,0.040650,6.695552e-04,-3.113097e-05,-7.658324e-04,1,1
1059,-0.428956,0.005525,6.682612e-04,-4.231376e-06,-7.658324e-04,1,1
472,-0.428356,-0.005936,6.678021e-04,4.546022e-06,-7.658324e-04,1,1
952,-0.426936,-0.003364,6.667145e-04,2.575357e-06,-7.656295e-04,0,1
127,-0.425451,0.003418,6.655774e-04,-2.617086e-06,-7.656295e-04,0,1
505,-0.425381,0.004206,6.655238e-04,-3.220382e-06,-7.656295e-04,1,1
463,-0.425342,0.011209,6.654940e-04,-8.582052e-06,-7.656295e-04,1,1
1215,-0.425164,0.021530,6.653574e-04,-1.648370e-05,-7.656295e-04,1,1
1954,-0.423887,0.003057,6.643799e-04,-2.340691e-06,-7.656295e-04,0,1
633,-0.421952,0.004660,6.628987e-04,-3.567685e-06,-7.656295e-04,1,1
285,-0.421898,-0.010581,6.628569e-04,8.100877e-06,-7.656295e-04,1,1
1493,-0.421712,0.010758,6.627149e-04,-8.236766e-06,-7.656295e-04,1,1
450,-0.420392,0.008231,6.617041e-04,-6.301917e-06,-7.656295e-04,1,1
207,-0.419723,0.013961,6.611917e-04,-1.068931e-05,-7.656295e-04,1,1
1090,-0.417559,0.008019,6.595351e-04,-6.139871e-06,-7.656295e-04,1,1
611,-0.415676,0.008104,6.580999e-04,-6.165851e-06,-7.608426e-04,1,1
161,-0.414159,0.016464,6.569460e-04,-1.252632e-05,-7.608426e-04,1,1
1572,-0.413873,0.011521,6.567281e-04,-8.765581e-06,-7.608426e-04,1,1
1512,-0.412041,0.001352,6.553342e-04,-1.028594e-06,-7.608426e-04,0,1
17,-0.410004,0.011574,6.537843e-04,-8.805615e-06,-7.608426e-04,1,1
117,-0.409391,-0.003269,6.533178e-04,2.486979e-06,-7.608426e-04,0,1
1556,-0.408959,0.017521,6.529891e-04,-1.333043e-05,-7.608426e-04,1,1
1580,-0.408890,0.010393,6.529372e-04,-7.907628e-06,-7.608426e-04,1,1
1747,-0.408006,0.013361,6.522643e-04,-1.016558e-05,-7.608426e-04,1,1
394,-0.407838,0.020132,6.521365e-04,-1.531747e-05,-7.608426e-04,1,1
1848,-0.407659,0.018027,6.520005e-04,-1.371542e-05,-7.608426e-04,1,1
1252,-0.406981,-0.011610,6.514855e-04,8.698631e-06,-7.492358e-04,1,1
1470,-0.406190,0.020251,6.508924e-04,-1.517266e-05,-7.492358e-04,1,1
512,-0.405720,0.005887,6.505407e-04,-4.410805e-06,-7.492358e-04,1,1
92,-0.404048,0.001204,6.492873e-04,-9.024381e-07,-7.492358e-04,0,1
9,-0.401420,0.013560,6.473185e-04,-1.015951e-05,-7.492358e-04,1,1
167,-0.401386,0.027094,6.472932e-04,-2.030005e-05,-7.492358e-04,1,1
985,-0.401237,-0.003447,6.471814e-04,2.582499e-06,-7.492358e-04,0,1
1217,-0.400582,0.010899,6.466906e-04,-8.165555e-06,-7.492358e-04,1,1
614,-0.399070,0.032507,6.455583e-04,-2.435516e-05,-7.492358e-04,1,1
1000,-0.395749,0.021960,6.430885e-04,-1.611731e-05,-7.339507e-04,1,1
177,-0.394768,0.022480,6.423687e-04,-1.649893e-05,-7.339507e-04,1,1
371,-0.394526,0.012921,6.421911e-04,-9.483405e-06,-7.339507e-04,1,1
1287,-0.393818,0.013005,6.416715e-04,-9.545230e-06,-7.339507e-04,1,1
361,-0.392731,0.023226,6.408739e-04,-1.704703e-05,-7.339507e-04,1,1
360,-0.391995,0.013078,6.403330e-04,-9.598921e-06,-7.339507e-04,1,1
1631,-0.388601,-0.000651,6.378422e-04,4.775640e-07,-7.339507e-04,0,1
1012,-0.387808,0.028541,6.372606e-04,-2.094799e-05,-7.339507e-04,1,1
1418,-0.387749,0.023073,6.372167e-04,-1.693473e-05,-7.339507e-04,1,1
1985,-0.387558,0.012918,6.370772e-04,-9.480898e-06,-7.339507e-04,1,1
464,-0.386615,0.006649,6.363894e-04,-4.782390e-06,-7.193087e-04,1,1
1386,-0.385906,0.020780,6.358795e-04,-1.494722e-05,-7.193087e-04,1,1
1672,-0.384592,0.003830,6.349346e-04,-2.754955e-06,-7.193087e-04,0,1
642,-0.384559,0.005151,6.349102e-04,-3.705299e-06,-7.193087e-04,1,1
1359,-0.383267,0.009565,6.339812e-04,-6.880098e-06,-7.193087e-04,1,1
