neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
652,-0.344004,0.018081,1.694957e-03,-3.612590e-05,-1.998002e-03,1,0
773,-0.340141,0.030427,1.687258e-03,-6.062742e-05,-1.992536e-03,1,0
991,-0.337340,0.000241,1.681680e-03,-4.781824e-07,-1.987613e-03,0,0
318,-0.334429,0.023848,1.675894e-03,-4.739960e-05,-1.987613e-03,1,0
645,-0.331831,0.017836,1.670739e-03,-3.536497e-05,-1.982772e-03,1,0
672,-0.331274,0.017127,1.669633e-03,-3.395955e-05,-1.982772e-03,1,0
854,-0.330173,0.034739,1.667451e-03,-6.887911e-05,-1.982772e-03,1,0
29,-0.326494,0.017558,1.660164e-03,-3.473483e-05,-1.978297e-03,1,0
98,-0.326328,0.020523,1.659837e-03,-4.060041e-05,-1.978297e-03,1,0
541,-0.323611,0.009131,1.654461e-03,-1.806380e-05,-1.978297e-03,1,0
12,-0.321465,0.022810,1.650221e-03,-4.503956e-05,-1.974588e-03,1,0
207,-0.317941,0.025466,1.643265e-03,-5.020739e-05,-1.971531e-03,1,0
50,-0.308524,0.023397,1.624711e-03,-4.606600e-05,-1.968886e-03,1,0
384,-0.307987,0.012556,1.623656e-03,-2.468069e-05,-1.965694e-03,1,0
720,-0.305699,0.023179,1.619157e-03,-4.556189e-05,-1.965694e-03,1,0
335,-0.305152,0.018620,1.618083e-03,-3.660114e-05,-1.965694e-03,1,0
861,-0.304142,0.004916,1.616097e-03,-9.662536e-06,-1.965694e-03,0,0
739,-0.301519,0.030159,1.610947e-03,-5.917937e-05,-1.962267e-03,1,0
508,-0.300927,0.020490,1.609785e-03,-4.020663e-05,-1.962267e-03,1,0
226,-0.297095,0.020567,1.602269e-03,-4.029266e-05,-1.959072e-03,1,0
866,-0.295638,0.022751,1.599414e-03,-4.457109e-05,-1.959072e-03,1,0
506,-0.293695,0.013928,1.595608e-03,-2.728689e-05,-1.959072e-03,1,0
264,-0.293431,0.017320,1.595091e-03,-3.393158e-05,-1.959072e-03,1,0
307,-0.290206,0.013857,1.588782e-03,-2.710919e-05,-1.956333e-03,1,0
602,-0.289765,0.028455,1.587918e-03,-5.566780e-05,-1.956333e-03,1,0
627,-0.289319,0.018494,1.587047e-03,-3.617944e-05,-1.956333e-03,1,0
851,-0.284621,0.014082,1.577861e-03,-2.752647e-05,-1.954670e-03,1,0
82,-0.282358,0.034348,1.573439e-03,-6.712527e-05,-1.954273e-03,1,0
357,-0.280038,0.016626,1.568904e-03,-3.249246e-05,-1.954273e-03,1,0
985,-0.276374,0.007825,1.561743e-03,-1.529963e-05,-1.955302e-03,1,0
671,-0.275325,-0.001354,1.559692e-03,2.647182e-06,-1.955302e-03,0,0
189,-0.267043,0.003942,1.543483e-03,-7.724687e-06,-1.959450e-03,0,0
398,-0.265445,0.017872,1.540350e-03,-3.501978e-05,-1.959450e-03,1,0
611,-0.264654,0.018430,1.538802e-03,-3.611351e-05,-1.959450e-03,1,0
442,-0.264229,-0.001690,1.537969e-03,3.310850e-06,-1.959450e-03,0,0
617,-0.264222,0.026221,1.537955e-03,-5.137907e-05,-1.959450e-03,1,0
51,-0.258374,0.014870,1.526488e-03,-2.916519e-05,-1.961304e-03,1,0
544,-0.255169,-0.006125,1.520196e-03,1.202351e-05,-1.963065e-03,0,0
195,-0.254348,0.022375,1.518584e-03,-4.392269e-05,-1.963065e-03,1,0
472,-0.248165,0.003079,1.506441e-03,-6.048625e-06,-1.964262e-03,0,0
202,-0.241823,0.028673,1.493986e-03,-5.627163e-05,-1.962510e-03,1,0
374,-0.240752,0.039297,1.491884e-03,-7.712074e-05,-1.962510e-03,1,0
903,-0.240703,0.030561,1.491787e-03,-5.997579e-05,-1.962510e-03,1,0
208,-0.240680,0.022938,1.491743e-03,-4.501521e-05,-1.962510e-03,1,0
793,-0.239215,0.004965,1.488867e-03,-9.744067e-06,-1.962510e-03,0,0
523,-0.237249,0.023294,1.485011e-03,-4.564942e-05,-1.959689e-03,1,0
667,-0.234020,0.032423,1.478684e-03,-6.353883e-05,-1.959689e-03,1,0
975,-0.230640,-0.001656,1.472066e-03,3.241236e-06,-1.957065e-03,0,0
192,-0.223836,0.018920,1.458762e-03,-3.698014e-05,-1.954547e-03,1,0
622,-0.219000,0.035254,1.449322e-03,-6.879305e-05,-1.951372e-03,1,0
85,-0.218339,0.011423,1.448031e-03,-2.229026e-05,-1.951372e-03,1,0
285,-0.217745,-0.003088,1.446873e-03,6.014199e-06,-1.947326e-03,0,0
164,-0.213737,0.025741,1.439068e-03,-5.012661e-05,-1.947326e-03,1,0
473,-0.212778,0.029704,1.437203e-03,-5.770356e-05,-1.942627e-03,1,0
803,-0.208567,0.011173,1.429021e-03,-2.170486e-05,-1.942627e-03,1,0
190,-0.208181,0.011304,1.428273e-03,-2.195925e-05,-1.942627e-03,1,0
362,-0.206778,0.014580,1.425552e-03,-2.825335e-05,-1.937805e-03,1,0
209,-0.205771,0.054038,1.423601e-03,-1.047153e-04,-1.937805e-03,1,0
396,-0.202315,-0.001728,1.416907e-03,3.341287e-06,-1.933689e-03,0,0
340,-0.201617,0.007113,1.415557e-03,-1.375384e-05,-1.933689e-03,1,0
595,-0.197470,0.009942,1.407540e-03,-1.919215e-05,-1.930333e-03,1,0
381,-0.194428,0.008838,1.401668e-03,-1.706067e-05,-1.930333e-03,1,0
177,-0.193559,0.029256,1.399991e-03,-5.647326e-05,-1.930333e-03,1,0
291,-0.191827,0.009715,1.396651e-03,-1.872467e-05,-1.927426e-03,1,0
171,-0.186408,0.006103,1.386209e-03,-1.175034e-05,-1.925284e-03,0,0
665,-0.181102,0.014904,1.375997e-03,-2.866604e-05,-1.923377e-03,1,0
261,-0.178722,0.013069,1.371420e-03,-2.513658e-05,-1.923377e-03,1,0
719,-0.178592,0.013085,1.371169e-03,-2.516688e-05,-1.923377e-03,1,0
761,-0.177404,0.014776,1.368886e-03,-2.839108e-05,-1.921405e-03,1,0
623,-0.176640,0.026914,1.367419e-03,-5.171286e-05,-1.921405e-03,1,0
238,-0.173215,0.006636,1.360837e-03,-1.275063e-05,-1.921405e-03,1,0
443,-0.172519,0.012288,1.359500e-03,-2.359692e-05,-1.920253e-03,1,0
448,-0.168118,0.007702,1.351048e-03,-1.478944e-05,-1.920253e-03,1,0
827,-0.164898,0.007345,1.344866e-03,-1.410191e-05,-1.919942e-03,1,0
728,-0.162826,0.007003,1.340888e-03,-1.344731e-05,-1.920132e-03,1,0
661,-0.157903,0.006510,1.331436e-03,-1.249964e-05,-1.920132e-03,1,0
61,-0.157276,0.010052,1.330232e-03,-1.930490e-05,-1.920497e-03,1,0
906,-0.154571,-0.001883,1.325038e-03,3.617131e-06,-1.920497e-03,0,0
269,-0.153511,0.012870,1.323001e-03,-2.471710e-05,-1.920497e-03,1,0
49,-0.148277,-0.006468,1.312947e-03,1.242352e-05,-1.920860e-03,1,0
437,-0.147431,-0.002732,1.311322e-03,5.247437e-06,-1.920914e-03,0,0
833,-0.145183,0.003153,1.307003e-03,-6.057594e-06,-1.920914e-03,0,0
292,-0.143925,0.004812,1.304587e-03,-9.243381e-06,-1.920914e-03,0,0
961,-0.141299,0.023659,1.299544e-03,-4.542465e-05,-1.919954e-03,1,0
681,-0.140483,-0.000888,1.297977e-03,1.705609e-06,-1.919954e-03,0,0
100,-0.137733,-0.004002,1.292698e-03,7.674885e-06,-1.917969e-03,0,0
405,-0.136477,0.016163,1.290289e-03,-3.100049e-05,-1.917969e-03,1,0
545,-0.135938,0.001980,1.289256e-03,-3.798148e-06,-1.917969e-03,0,0
963,-0.132352,0.016619,1.282379e-03,-3.182296e-05,-1.914840e-03,1,0
653,-0.131728,-0.001510,1.281185e-03,2.892360e-06,-1.914840e-03,0,0
183,-0.130145,0.014149,1.278154e-03,-2.709317e-05,-1.914840e-03,1,0
692,-0.126060,-0.001811,1.270339e-03,3.459809e-06,-1.910705e-03,0,0
481,-0.124671,-0.000697,1.267685e-03,1.332202e-06,-1.910705e-03,0,0
56,-0.122748,0.000273,1.264010e-03,-5.195096e-07,-1.905262e-03,0,0
546,-0.122542,0.014349,1.263617e-03,-2.733855e-05,-1.905262e-03,1,0
650,-0.122186,0.026973,1.262939e-03,-5.139155e-05,-1.905262e-03,1,0
408,-0.121882,0.009739,1.262360e-03,-1.855476e-05,-1.905262e-03,1,0
820,-0.119629,0.003174,1.258069e-03,-6.047898e-06,-1.905262e-03,0,0
967,-0.115714,0.025873,1.250621e-03,-4.913803e-05,-1.899189e-03,1,0
147,-0.111969,-0.005556,1.243515e-03,1.051515e-05,-1.892614e-03,0,0
80,-0.109889,0.005207,1.239577e-03,-9.854180e-06,-1.892614e-03,0,0
363,-0.106642,0.011091,1.233440e-03,-2.090966e-05,-1.885315e-03,1,0
899,-0.105806,-0.001121,1.231864e-03,2.113311e-06,-1.885315e-03,0,0
618,-0.103887,0.011626,1.228246e-03,-2.191831e-05,-1.885315e-03,1,0
193,-0.102129,-0.005730,1.224937e-03,1.075649e-05,-1.877196e-03,0,0
440,-0.101410,0.010437,1.223588e-03,-1.959310e-05,-1.877196e-03,1,0
710,-0.101344,0.008708,1.223464e-03,-1.634657e-05,-1.877196e-03,1,0
862,-0.101324,0.022017,1.223426e-03,-4.133030e-05,-1.877196e-03,1,0
333,-0.099274,-0.000324,1.219578e-03,6.084912e-07,-1.877196e-03,0,0
122,-0.097425,0.020231,1.216109e-03,-3.780643e-05,-1.868756e-03,1,0
273,-0.097070,0.006327,1.215447e-03,-1.182404e-05,-1.868756e-03,1,0
781,-0.096952,-0.007088,1.215226e-03,1.324520e-05,-1.868756e-03,1,0
18,-0.095160,-0.002987,1.211878e-03,5.582279e-06,-1.868756e-03,0,0
93,-0.092705,0.002581,1.207290e-03,-4.801316e-06,-1.860314e-03,0,0
464,-0.091708,0.004642,1.205435e-03,-8.636093e-06,-1.860314e-03,0,0
134,-0.090296,-0.003519,1.202807e-03,6.547042e-06,-1.860314e-03,0,0
686,-0.083942,0.002722,1.191021e-03,-5.040575e-06,-1.851612e-03,0,0
767,-0.083483,0.022729,1.190170e-03,-4.208497e-05,-1.851612e-03,1,0
754,-0.083133,-0.004411,1.189523e-03,8.167346e-06,-1.851612e-03,0,0
474,-0.082968,0.021432,1.189218e-03,-3.968426e-05,-1.851612e-03,1,0
850,-0.081466,-0.001291,1.186448e-03,2.379267e-06,-1.842416e-03,0,0
561,-0.081032,0.025577,1.185648e-03,-4.712400e-05,-1.842416e-03,1,0
417,-0.080974,0.006035,1.185540e-03,-1.111990e-05,-1.842416e-03,0,0
900,-0.080053,0.008486,1.183845e-03,-1.563399e-05,-1.842416e-03,1,0
486,-0.077013,-0.001872,1.178248e-03,3.433950e-06,-1.833952e-03,0,0
589,-0.076694,-0.003986,1.177663e-03,7.309562e-06,-1.833952e-03,0,0
760,-0.075426,-0.001285,1.175337e-03,2.356541e-06,-1.833952e-03,0,0
45,-0.074660,-0.002781,1.173933e-03,5.099771e-06,-1.833952e-03,0,0
201,-0.073882,0.009930,1.172507e-03,-1.821196e-05,-1.833952e-03,1,0
786,-0.073215,0.012604,1.171283e-03,-2.311425e-05,-1.833952e-03,1,0
736,-0.072775,0.006808,1.170477e-03,-1.248500e-05,-1.833952e-03,1,0
324,-0.069276,-0.006033,1.164086e-03,1.101807e-05,-1.826225e-03,0,0
929,-0.062813,0.002883,1.152316e-03,-5.245923e-06,-1.819460e-03,0,0
868,-0.058259,0.009794,1.144056e-03,-1.775933e-05,-1.813294e-03,1,0
848,-0.057601,-0.003184,1.142863e-03,5.754720e-06,-1.807586e-03,0,0
986,-0.056396,0.018097,1.140686e-03,-3.271255e-05,-1.807586e-03,1,0
109,-0.051037,0.001994,1.131007e-03,-3.594669e-06,-1.802589e-03,0,0
471,-0.046787,-0.020515,1.123350e-03,3.689048e-05,-1.798245e-03,1,0
205,-0.041347,-0.007260,1.113573e-03,1.302452e-05,-1.793955e-03,1,0
631,-0.039365,0.017233,1.110018e-03,-3.091477e-05,-1.793955e-03,1,0
449,-0.036940,-0.008758,1.105669e-03,1.567232e-05,-1.789484e-03,1,0
992,-0.036066,-0.000710,1.104105e-03,1.271345e-06,-1.789484e-03,0,0
687,-0.034124,-0.002109,1.100631e-03,3.773993e-06,-1.789484e-03,0,0
249,-0.033470,0.005631,1.099460e-03,-1.007664e-05,-1.789484e-03,0,0
755,-0.032603,0.027803,1.097909e-03,-4.975353e-05,-1.789484e-03,1,0
228,-0.028091,-0.005890,1.089856e-03,1.051290e-05,-1.784728e-03,0,0
58,-0.027153,0.004496,1.088184e-03,-8.003324e-06,-1.780286e-03,0,0
391,-0.026466,0.006056,1.086961e-03,-1.078135e-05,-1.780286e-03,0,0
713,-0.025388,0.005062,1.085041e-03,-9.012553e-06,-1.780286e-03,0,0
976,-0.024661,-0.003481,1.083748e-03,6.196949e-06,-1.780286e-03,0,0
461,-0.024593,0.001381,1.083625e-03,-2.458602e-06,-1.780286e-03,0,0
467,-0.024270,0.008569,1.083051e-03,-1.525560e-05,-1.780286e-03,1,0
136,-0.022092,-0.006945,1.079176e-03,1.233544e-05,-1.776262e-03,1,0
77,-0.015517,-0.002519,1.067504e-03,4.465635e-06,-1.772620e-03,0,0
852,-0.011430,-0.006149,1.060264e-03,1.087937e-05,-1.769237e-03,0,0
691,-0.008037,0.011574,1.054259e-03,-2.047779e-05,-1.769237e-03,1,0
287,-0.007069,0.005815,1.052548e-03,-1.026975e-05,-1.765949e-03,0,0
367,-0.006319,0.000023,1.051224e-03,-4.024497e-08,-1.765949e-03,0,0
154,-0.006069,0.002807,1.050782e-03,-4.956760e-06,-1.765949e-03,0,0
789,-0.003582,-0.016850,1.046392e-03,2.975613e-05,-1.765949e-03,1,0
642,-0.003561,-0.002864,1.046354e-03,5.057853e-06,-1.765949e-03,0,0
33,-0.003187,-0.010853,1.045694e-03,1.916625e-05,-1.765949e-03,1,0
395,0.005210,-0.005499,1.030896e-03,9.676215e-06,-1.759770e-03,0,0
825,0.009310,0.013437,1.023687e-03,-2.359759e-05,-1.756223e-03,1,0
576,0.011360,0.001155,1.020087e-03,-2.028791e-06,-1.756223e-03,0,0
981,0.012071,0.003006,1.018839e-03,-5.279268e-06,-1.756223e-03,0,0
407,0.012174,-0.002668,1.018658e-03,4.685449e-06,-1.756223e-03,0,0
125,0.012921,0.020570,1.017347e-03,-3.604975e-05,-1.752535e-03,1,0
581,0.016790,-0.005677,1.010567e-03,9.949017e-06,-1.752535e-03,0,0
430,0.019396,-0.013503,1.006005e-03,2.362179e-05,-1.749359e-03,1,0
883,0.024490,0.008412,9.970989e-04,-1.469199e-05,-1.746467e-03,1,0
496,0.024921,-0.012388,9.963464e-04,2.163590e-05,-1.746467e-03,1,0
973,0.024966,-0.008552,9.962689e-04,1.493637e-05,-1.746467e-03,1,0
765,0.025276,-0.009076,9.957278e-04,1.585124e-05,-1.746467e-03,1,0
81,0.029254,0.001258,9.887845e-04,-2.193713e-06,-1.743573e-03,0,0
135,0.030066,0.013112,9.873679e-04,-2.286228e-05,-1.743573e-03,1,0
365,0.031457,-0.006448,9.849434e-04,1.124300e-05,-1.743573e-03,1,0
997,0.032593,0.003881,9.829626e-04,-6.755375e-06,-1.740642e-03,0,0
649,0.033955,0.004348,9.805922e-04,-7.568217e-06,-1.740642e-03,0,0
960,0.034344,0.003790,9.799151e-04,-6.596507e-06,-1.740642e-03,0,0
677,0.034912,0.014828,9.789261e-04,-2.580957e-05,-1.740642e-03,1,0
493,0.037219,-0.011402,9.749108e-04,1.984608e-05,-1.740642e-03,1,0
309,0.038114,-0.004880,9.733532e-04,8.482649e-06,-1.738265e-03,0,0
204,0.038906,-0.016661,9.719770e-04,2.896195e-05,-1.738265e-03,1,0
97,0.039251,-0.000329,9.713775e-04,5.717133e-07,-1.738265e-03,0,0
775,0.039638,-0.018630,9.707048e-04,3.238312e-05,-1.738265e-03,1,0
949,0.042615,-0.000719,9.655301e-04,1.248191e-06,-1.735860e-03,0,0
346,0.042725,-0.017606,9.653395e-04,3.056107e-05,-1.735860e-03,1,0
797,0.046109,0.003430,9.594640e-04,-5.953759e-06,-1.735860e-03,0,0
746,0.046550,-0.001536,9.586998e-04,2.665543e-06,-1.735860e-03,0,0
243,0.049667,0.005040,9.532944e-04,-8.734304e-06,-1.732844e-03,0,0
20,0.051765,0.010892,9.496598e-04,-1.887461e-05,-1.732844e-03,1,0
436,0.052941,0.012443,9.476219e-04,-2.152082e-05,-1.729544e-03,1,0
837,0.055352,-0.013928,9.434518e-04,2.408847e-05,-1.729544e-03,1,0
529,0.061114,-0.013360,9.334974e-04,2.306735e-05,-1.726577e-03,1,0
118,0.061529,0.007042,9.327812e-04,-1.215864e-05,-1.726577e-03,1,0
718,0.065015,-0.008217,9.267674e-04,1.416468e-05,-1.723931e-03,1,0
316,0.065412,0.002192,9.260830e-04,-3.778023e-06,-1.723931e-03,0,0
805,0.066199,-0.007750,9.247270e-04,1.336046e-05,-1.723931e-03,1,0
211,0.066410,0.006653,9.243635e-04,-1.147011e-05,-1.723931e-03,1,0
454,0.070922,-0.010264,9.165916e-04,1.767041e-05,-1.721655e-03,1,0
331,0.072200,-0.014009,9.143920e-04,2.411910e-05,-1.721655e-03,1,0
788,0.077426,-0.006100,9.054038e-04,1.049085e-05,-1.719808e-03,0,0
233,0.078743,-0.011989,9.031406e-04,2.059863e-05,-1.718177e-03,1,0
313,0.079468,0.002582,9.018939e-04,-4.435612e-06,-1.718177e-03,0,0
344,0.080217,-0.010285,9.006070e-04,1.767213e-05,-1.718177e-03,1,0
845,0.081250,-0.000741,8.988324e-04,1.272734e-06,-1.718177e-03,0,0
7,0.082074,0.001948,8.974173e-04,-3.347109e-06,-1.718177e-03,0,0
925,0.082407,-0.020930,8.968452e-04,3.596079e-05,-1.718177e-03,1,0
579,0.083707,0.005593,8.946124e-04,-9.601064e-06,-1.716562e-03,0,0
752,0.087749,-0.015827,8.876746e-04,2.714014e-05,-1.714761e-03,1,0
186,0.088678,-0.001432,8.860813e-04,2.455641e-06,-1.714761e-03,0,0
567,0.090765,-0.016353,8.825030e-04,2.804151e-05,-1.714761e-03,1,0
763,0.090956,-0.007267,8.821758e-04,1.246061e-05,-1.714761e-03,1,0
902,0.093314,-0.006182,8.781333e-04,1.058583e-05,-1.712488e-03,0,0
283,0.094278,-0.018884,8.764816e-04,3.233792e-05,-1.712488e-03,1,0
463,0.095816,-0.004504,8.738485e-04,7.713288e-06,-1.712488e-03,0,0
16,0.095919,-0.016751,8.736726e-04,2.868560e-05,-1.712488e-03,1,0
403,0.099079,-0.006392,8.682655e-04,1.092480e-05,-1.709063e-03,1,0
251,0.099884,0.002242,8.668898e-04,-3.831634e-06,-1.709063e-03,0,0
360,0.107324,-0.002234,8.541955e-04,3.807319e-06,-1.704273e-03,0,0
604,0.108244,-0.003352,8.526301e-04,5.692587e-06,-1.698490e-03,0,0
34,0.110256,0.000600,8.492134e-04,-1.018586e-06,-1.698490e-03,0,0
598,0.110525,-0.012059,8.487557e-04,2.048282e-05,-1.698490e-03,1,0
322,0.116150,-0.016153,8.392247e-04,2.732806e-05,-1.691869e-03,1,0
836,0.118625,0.007335,8.350433e-04,-1.235530e-05,-1.684542e-03,1,0
725,0.120508,-0.010093,8.318712e-04,1.700195e-05,-1.684542e-03,1,0
897,0.120853,-0.006813,8.312909e-04,1.147674e-05,-1.684542e-03,1,0
636,0.120880,-0.000063,8.312443e-04,1.053300e-07,-1.684542e-03,0,0
745,0.122932,-0.015649,8.277896e-04,2.623786e-05,-1.676657e-03,1,0
326,0.123969,0.003097,8.260498e-04,-5.192302e-06,-1.676657e-03,0,0
635,0.123980,-0.024986,8.260323e-04,4.189332e-05,-1.676657e-03,1,0
583,0.128832,0.013927,8.179059e-04,-2.322634e-05,-1.667663e-03,1,0
735,0.130438,-0.004115,8.152278e-04,6.861947e-06,-1.667663e-03,0,0
174,0.133907,-0.006258,8.094529e-04,1.037719e-05,-1.658138e-03,1,0
246,0.134887,-0.013815,8.078285e-04,2.290751e-05,-1.658138e-03,1,0
157,0.140991,-0.004643,7.977369e-04,7.652632e-06,-1.648274e-03,0,0
959,0.143320,-0.005014,7.939030e-04,8.214631e-06,-1.638373e-03,0,0
668,0.144891,-0.036040,7.913293e-04,5.904723e-05,-1.638373e-03,1,0
800,0.154766,-0.000586,7.752398e-04,9.482976e-07,-1.618080e-03,0,0
299,0.156468,-0.003733,7.724856e-04,6.040851e-06,-1.618080e-03,0,0
55,0.156934,-0.000736,7.717315e-04,1.190982e-06,-1.618080e-03,0,0
210,0.160055,-0.004446,7.667024e-04,7.150411e-06,-1.608401e-03,0,0
634,0.160209,-0.020272,7.664544e-04,3.260556e-05,-1.608401e-03,1,0
536,0.164990,-0.018912,7.587837e-04,3.024707e-05,-1.599377e-03,1,0
946,0.165963,-0.025590,7.572282e-04,4.092748e-05,-1.599377e-03,1,0
112,0.170555,-0.009874,7.499058e-04,1.570700e-05,-1.590806e-03,1,0
274,0.173315,-0.020364,7.455176e-04,3.222892e-05,-1.582606e-03,1,0
669,0.175105,0.000313,7.426852e-04,-4.954712e-07,-1.582606e-03,0,0
630,0.176687,-0.027558,7.401819e-04,4.361406e-05,-1.582606e-03,1,0
580,0.180448,-0.007347,7.342489e-04,1.156859e-05,-1.574648e-03,1,0
970,0.183187,-0.009514,7.299386e-04,1.490864e-05,-1.566943e-03,1,0
63,0.184782,-0.022789,7.274394e-04,3.570952e-05,-1.566943e-03,1,0
621,0.185807,-0.006139,7.258328e-04,9.618898e-06,-1.566943e-03,0,0
83,0.185835,-0.016034,7.257882e-04,2.512499e-05,-1.566943e-03,1,0
939,0.186387,-0.016504,7.249240e-04,2.586143e-05,-1.566943e-03,1,0
286,0.188792,-0.012433,7.211617e-04,1.938516e-05,-1.559115e-03,1,0
931,0.196171,0.007751,7.096841e-04,-1.202019e-05,-1.550771e-03,1,0
656,0.196245,-0.010920,7.095694e-04,1.693385e-05,-1.550771e-03,1,0
952,0.197953,-0.023604,7.069202e-04,3.660393e-05,-1.550771e-03,1,0
364,0.200861,-0.004237,7.024344e-04,6.536051e-06,-1.542540e-03,0,0
979,0.200963,-0.003536,7.022772e-04,5.454819e-06,-1.542540e-03,0,0
255,0.203073,-0.016016,6.990229e-04,2.457507e-05,-1.534420e-03,1,0
965,0.203408,0.003221,6.985090e-04,-4.941840e-06,-1.534420e-03,0,0
535,0.203533,-0.010707,6.983172e-04,1.642900e-05,-1.534420e-03,1,0
198,0.206666,-0.010646,6.935102e-04,1.633518e-05,-1.534420e-03,1,0
637,0.206741,-0.010496,6.933938e-04,1.610511e-05,-1.534420e-03,1,0
392,0.212466,-0.024510,6.846458e-04,3.741040e-05,-1.526336e-03,1,0
282,0.213753,0.004533,6.826877e-04,-6.883819e-06,-1.518554e-03,0,0
968,0.213952,-0.011730,6.823856e-04,1.781261e-05,-1.518554e-03,1,0
212,0.215456,-0.001808,6.801016e-04,2.746036e-06,-1.518554e-03,0,0
738,0.216609,0.005291,6.783499e-04,-8.034897e-06,-1.518554e-03,0,0
696,0.220179,-0.008145,6.729444e-04,1.230924e-05,-1.511172e-03,1,0
235,0.220359,-0.005070,6.726729e-04,7.661680e-06,-1.511172e-03,0,0
994,0.221451,-0.021438,6.710220e-04,3.239605e-05,-1.511172e-03,1,0
260,0.221844,-0.020696,6.704285e-04,3.127468e-05,-1.511172e-03,1,0
547,0.225681,-0.013504,6.646482e-04,2.031688e-05,-1.504526e-03,1,0
491,0.227463,0.003303,6.619663e-04,-4.969721e-06,-1.504526e-03,0,0
526,0.230021,-0.027801,6.581300e-04,4.165629e-05,-1.498359e-03,1,0
433,0.230138,-0.004354,6.579549e-04,6.523181e-06,-1.498359e-03,0,0
821,0.230208,0.002563,6.578503e-04,-3.840496e-06,-1.498359e-03,0,0
600,0.231665,-0.003978,6.556667e-04,5.961071e-06,-1.498359e-03,0,0
102,0.234146,-0.015007,6.519556e-04,2.240325e-05,-1.492902e-03,1,0
155,0.235601,-0.018742,6.497832e-04,2.798048e-05,-1.492902e-03,1,0
200,0.238762,-0.008065,6.450671e-04,1.200188e-05,-1.488093e-03,1,0
626,0.239163,-0.021544,6.444709e-04,3.205921e-05,-1.488093e-03,1,0
412,0.239242,-0.026990,6.443532e-04,4.016294e-05,-1.488093e-03,1,0
865,0.241751,-0.015564,6.406194e-04,2.316118e-05,-1.488093e-03,1,0
66,0.245809,-0.012473,6.345936e-04,1.849961e-05,-1.483229e-03,1,0
347,0.247271,-0.025850,6.324246e-04,3.834090e-05,-1.483229e-03,1,0
272,0.247389,-0.000149,6.322501e-04,2.205519e-07,-1.483229e-03,0,0
435,0.247643,-0.011042,6.318727e-04,1.637814e-05,-1.483229e-03,1,0
522,0.249344,-0.018438,6.293571e-04,2.725708e-05,-1.478308e-03,1,0
67,0.262859,-0.002052,6.094535e-04,3.012403e-06,-1.467747e-03,0,0
969,0.262956,-0.026390,6.093119e-04,3.873363e-05,-1.467747e-03,1,0
253,0.266052,-0.001841,6.047797e-04,2.694108e-06,-1.463753e-03,0,0
870,0.268391,-0.013988,6.013556e-04,2.043795e-05,-1.461118e-03,1,0
982,0.268537,-0.021889,6.011427e-04,3.198273e-05,-1.461118e-03,1,0
801,0.269367,-0.017405,5.999293e-04,2.543070e-05,-1.461118e-03,1,0
830,0.269778,-0.025697,5.993295e-04,3.754686e-05,-1.461118e-03,1,0
662,0.272423,-0.012660,5.954649e-04,1.849732e-05,-1.461118e-03,1,0
2,0.272738,-0.005867,5.950049e-04,8.572012e-06,-1.461118e-03,0,0
586,0.272771,-0.016934,5.949566e-04,2.474243e-05,-1.461118e-03,1,0
490,0.273461,-0.012440,5.939492e-04,1.815091e-05,-1.459029e-03,1,0
487,0.274868,-0.023216,5.918963e-04,3.387237e-05,-1.459029e-03,1,0
132,0.278799,-0.023148,5.861615e-04,3.371670e-05,-1.456581e-03,1,0
410,0.281581,-0.005519,5.821095e-04,8.038869e-06,-1.456581e-03,0,0
386,0.282005,-0.009230,5.814923e-04,1.344480e-05,-1.456581e-03,1,0
281,0.283925,-0.006099,5.786967e-04,8.866764e-06,-1.453904e-03,0,0
632,0.284957,-0.014334,5.771967e-04,2.084070e-05,-1.453904e-03,1,0
660,0.285601,-0.018513,5.762611e-04,2.691610e-05,-1.453904e-03,1,0
881,0.286218,-0.018110,5.753640e-04,2.632972e-05,-1.453904e-03,1,0
528,0.287952,-0.010278,5.728417e-04,1.494338e-05,-1.453904e-03,1,0
19,0.287958,-0.026986,5.728344e-04,3.923469e-05,-1.453904e-03,1,0
553,0.291820,-0.010494,5.672299e-04,1.522465e-05,-1.450782e-03,1,0
220,0.294249,0.009981,5.637101e-04,-1.443888e-05,-1.446589e-03,1,0
413,0.300198,-0.000656,5.551125e-04,9.460654e-07,-1.442326e-03,0,0
39,0.300976,-0.011489,5.539904e-04,1.657128e-05,-1.442326e-03,1,0
762,0.301118,0.012108,5.537863e-04,-1.746374e-05,-1.442326e-03,1,0
315,0.302167,-0.013304,5.522730e-04,1.918859e-05,-1.442326e-03,1,0
165,0.302687,-0.009416,5.515223e-04,1.358125e-05,-1.442326e-03,1,0
864,0.303018,-0.019676,5.510456e-04,2.837906e-05,-1.442326e-03,1,0
977,0.306201,-0.037924,5.464649e-04,5.456910e-05,-1.438910e-03,1,0
888,0.306504,-0.007835,5.460287e-04,1.127429e-05,-1.438910e-03,1,0
818,0.309092,-0.013047,5.423072e-04,1.873545e-05,-1.435960e-03,1,0
733,0.309853,-0.030911,5.412143e-04,4.438669e-05,-1.435960e-03,1,0
565,0.313110,-0.018168,5.365369e-04,2.608783e-05,-1.435960e-03,1,0
539,0.313934,-0.019897,5.353562e-04,2.851157e-05,-1.432991e-03,1,0
