neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
1486,-0.662982,0.209190,-6.693142e-03,1.215561e-03,5.810806e-03,1,0
1570,-0.662231,0.197545,-6.688777e-03,1.147897e-03,5.810806e-03,1,0
1724,-0.661726,0.189656,-6.685843e-03,1.102052e-03,5.810806e-03,1,0
932,-0.661495,0.186025,-6.684502e-03,1.080958e-03,5.810806e-03,1,0
1455,-0.660264,0.166260,-6.677345e-03,9.661039e-04,5.810806e-03,1,0
346,-0.659940,0.146311,-6.675461e-03,8.501824e-04,5.810806e-03,1,0
1748,-0.659864,0.147192,-6.675021e-03,8.553067e-04,5.810806e-03,1,0
1097,-0.659503,0.153567,-6.672923e-03,8.923498e-04,5.810806e-03,1,0
1328,-0.642223,0.248779,-6.571491e-03,1.527957e-03,6.141811e-03,1,0
795,-0.642024,0.259963,-6.570267e-03,1.596645e-03,6.141811e-03,1,0
1732,-0.642015,0.255846,-6.570213e-03,1.571357e-03,6.141811e-03,1,0
1820,-0.641986,0.255495,-6.570038e-03,1.569199e-03,6.141811e-03,1,0
1180,-0.641647,0.258641,-6.567954e-03,1.588521e-03,6.141811e-03,1,0
85,-0.641552,0.255670,-6.567372e-03,1.570278e-03,6.141811e-03,1,0
921,-0.641537,0.252673,-6.567277e-03,1.551867e-03,6.141811e-03,1,0
1083,-0.641479,0.266586,-6.566925e-03,1.637319e-03,6.141811e-03,1,0
976,-0.641336,0.256887,-6.566043e-03,1.577753e-03,6.141811e-03,1,0
1105,-0.641334,0.253413,-6.566035e-03,1.556413e-03,6.141811e-03,1,0
697,-0.641297,0.251973,-6.565807e-03,1.547572e-03,6.141811e-03,1,0
913,-0.641168,0.266898,-6.565011e-03,1.639234e-03,6.141811e-03,1,0
1706,-0.641117,0.263642,-6.564702e-03,1.619239e-03,6.141811e-03,1,0
259,-0.641029,0.264569,-6.564159e-03,1.624935e-03,6.141811e-03,1,0
1850,-0.641029,0.257092,-6.564157e-03,1.579013e-03,6.141811e-03,1,0
1296,-0.640931,0.265742,-6.563559e-03,1.632136e-03,6.141811e-03,1,0
1119,-0.640869,0.266657,-6.563177e-03,1.637757e-03,6.141811e-03,1,0
423,-0.640430,0.268758,-6.560483e-03,1.650661e-03,6.141811e-03,1,0
624,-0.640331,0.272023,-6.559870e-03,1.670711e-03,6.141811e-03,1,0
229,-0.640297,0.268064,-6.559666e-03,1.646402e-03,6.141811e-03,1,0
907,-0.639917,0.270335,-6.557327e-03,1.660344e-03,6.141811e-03,1,0
1128,-0.639889,0.265586,-6.557155e-03,1.631182e-03,6.141811e-03,1,0
1451,-0.639825,0.275515,-6.556762e-03,1.692161e-03,6.141811e-03,1,0
784,-0.639749,0.270166,-6.556300e-03,1.659308e-03,6.141811e-03,1,0
1390,-0.639731,0.269635,-6.556189e-03,1.656045e-03,6.141811e-03,1,0
1250,-0.639648,0.269193,-6.555679e-03,1.653330e-03,6.141811e-03,1,0
1043,-0.639646,0.266550,-6.555664e-03,1.637100e-03,6.141811e-03,1,0
1555,-0.639409,0.270444,-6.554206e-03,1.661019e-03,6.141811e-03,1,0
1962,-0.639304,0.271934,-6.553566e-03,1.670166e-03,6.141811e-03,1,0
1071,-0.639248,0.271680,-6.553219e-03,1.668608e-03,6.141811e-03,1,0
1992,-0.638991,0.277725,-6.551643e-03,1.705734e-03,6.141811e-03,1,0
387,-0.638792,0.282590,-6.550417e-03,1.735615e-03,6.141811e-03,1,0
311,-0.638677,0.277975,-6.549714e-03,1.707267e-03,6.141811e-03,1,0
1622,-0.638295,0.276423,-6.547365e-03,1.697737e-03,6.141811e-03,1,0
1767,-0.638291,0.265459,-6.547340e-03,1.630400e-03,6.141811e-03,1,0
1871,-0.638290,0.265054,-6.547339e-03,1.627912e-03,6.141811e-03,1,0
654,-0.638270,0.288155,-6.547211e-03,1.769793e-03,6.141811e-03,1,0
1057,-0.638267,0.279090,-6.547195e-03,1.714117e-03,6.141811e-03,1,0
125,-0.638267,0.278556,-6.547195e-03,1.710840e-03,6.141811e-03,1,0
1880,-0.638266,0.277192,-6.547192e-03,1.702462e-03,6.141811e-03,1,0
1647,-0.638266,0.275696,-6.547190e-03,1.693273e-03,6.141811e-03,1,0
916,-0.638266,0.273646,-6.547187e-03,1.680683e-03,6.141811e-03,1,0
1898,-0.638266,0.273275,-6.547186e-03,1.678404e-03,6.141811e-03,1,0
251,-0.638265,0.272743,-6.547186e-03,1.675138e-03,6.141811e-03,1,0
1323,-0.638265,0.272423,-6.547184e-03,1.673168e-03,6.141811e-03,1,0
546,-0.638265,0.270272,-6.547181e-03,1.659963e-03,6.141811e-03,1,0
785,-0.638265,0.270026,-6.547180e-03,1.658447e-03,6.141811e-03,1,0
492,-0.638264,0.268327,-6.547178e-03,1.648016e-03,6.141811e-03,1,0
1811,-0.638264,0.267819,-6.547177e-03,1.644893e-03,6.141811e-03,1,0
1821,-0.638264,0.267288,-6.547176e-03,1.641635e-03,6.141811e-03,1,0
806,-0.638264,0.266895,-6.547176e-03,1.639218e-03,6.141811e-03,1,0
1465,-0.638263,0.265978,-6.547174e-03,1.633586e-03,6.141811e-03,1,0
627,-0.638263,0.264534,-6.547173e-03,1.624717e-03,6.141811e-03,1,0
239,-0.638263,0.264760,-6.547172e-03,1.626105e-03,6.141811e-03,1,0
1028,-0.638263,0.264078,-6.547171e-03,1.621918e-03,6.141811e-03,1,0
1276,-0.638263,0.263486,-6.547170e-03,1.618283e-03,6.141811e-03,1,0
1681,-0.638263,0.262428,-6.547169e-03,1.611785e-03,6.141811e-03,1,0
1175,-0.638263,0.262860,-6.547169e-03,1.614435e-03,6.141811e-03,1,0
1970,-0.638263,0.262266,-6.547168e-03,1.610791e-03,6.141811e-03,1,0
1983,-0.638263,0.262324,-6.547168e-03,1.611147e-03,6.141811e-03,1,0
1383,-0.638262,0.261549,-6.547167e-03,1.606385e-03,6.141811e-03,1,0
1924,-0.638262,0.261210,-6.547166e-03,1.604305e-03,6.141811e-03,1,0
829,-0.638262,0.261576,-6.547166e-03,1.606549e-03,6.141811e-03,1,0
304,-0.638262,0.260794,-6.547166e-03,1.601748e-03,6.141811e-03,1,0
1054,-0.638262,0.260320,-6.547165e-03,1.598836e-03,6.141811e-03,1,0
1842,-0.638262,0.260333,-6.547165e-03,1.598913e-03,6.141811e-03,1,0
664,-0.638262,0.260390,-6.547165e-03,1.599264e-03,6.141811e-03,1,0
709,-0.638262,0.259766,-6.547164e-03,1.595433e-03,6.141811e-03,1,0
375,-0.638262,0.259815,-6.547163e-03,1.595733e-03,6.141811e-03,1,0
194,-0.638261,0.257432,-6.547160e-03,1.581099e-03,6.141811e-03,1,0
331,-0.638261,0.256068,-6.547159e-03,1.572722e-03,6.141811e-03,1,0
820,-0.638261,0.255616,-6.547158e-03,1.569943e-03,6.141811e-03,1,0
1207,-0.638260,0.254285,-6.547155e-03,1.561773e-03,6.141811e-03,1,0
1981,-0.638260,0.253836,-6.547155e-03,1.559013e-03,6.141811e-03,1,0
1208,-0.638260,0.251768,-6.547150e-03,1.546311e-03,6.141811e-03,1,0
950,-0.638259,0.250402,-6.547149e-03,1.537920e-03,6.141811e-03,1,0
1653,-0.638259,0.249533,-6.547148e-03,1.532586e-03,6.141811e-03,1,0
733,-0.638259,0.249372,-6.547148e-03,1.531599e-03,6.141811e-03,1,0
1041,-0.638259,0.247672,-6.547145e-03,1.521154e-03,6.141811e-03,1,0
442,-0.638259,0.246798,-6.547144e-03,1.515785e-03,6.141811e-03,1,0
329,-0.638258,0.245408,-6.547142e-03,1.507252e-03,6.141811e-03,1,0
334,-0.638258,0.244781,-6.547140e-03,1.503402e-03,6.141811e-03,1,0
799,-0.638257,0.241415,-6.547136e-03,1.482726e-03,6.141811e-03,1,0
586,-0.638257,0.238100,-6.547133e-03,1.462368e-03,6.141811e-03,1,0
894,-0.638257,0.236997,-6.547132e-03,1.455594e-03,6.141811e-03,1,0
1822,-0.638256,0.236370,-6.547131e-03,1.451738e-03,6.141811e-03,1,0
1734,-0.638256,0.234684,-6.547130e-03,1.441386e-03,6.141811e-03,1,0
412,-0.638256,0.233686,-6.547128e-03,1.435257e-03,6.141811e-03,1,0
1501,-0.638256,0.232246,-6.547127e-03,1.426413e-03,6.141811e-03,1,0
571,-0.638256,0.232017,-6.547127e-03,1.425005e-03,6.141811e-03,1,0
822,-0.638255,0.226884,-6.547124e-03,1.393480e-03,6.141811e-03,1,0
534,-0.638255,0.225678,-6.547123e-03,1.386074e-03,6.141811e-03,1,0
712,-0.638255,0.220593,-6.547121e-03,1.354838e-03,6.141811e-03,1,0
482,-0.638255,0.218657,-6.547120e-03,1.342950e-03,6.141811e-03,1,0
1091,-0.638255,0.218237,-6.547119e-03,1.340368e-03,6.141811e-03,1,0
231,-0.638255,0.216632,-6.547119e-03,1.330514e-03,6.141811e-03,1,0
1936,-0.638254,0.211896,-6.547114e-03,1.301425e-03,6.141811e-03,1,0
1197,-0.638252,0.206280,-6.547103e-03,1.266935e-03,6.141811e-03,1,0
566,-0.638252,0.204780,-6.547102e-03,1.257722e-03,6.141811e-03,1,0
1107,-0.638251,0.203227,-6.547098e-03,1.248183e-03,6.141811e-03,1,0
741,-0.638251,0.201691,-6.547095e-03,1.238750e-03,6.141811e-03,1,0
102,-0.638249,0.196534,-6.547086e-03,1.207073e-03,6.141811e-03,1,0
992,-0.638246,0.183931,-6.547063e-03,1.129668e-03,6.141811e-03,1,0
1994,-0.638244,0.177838,-6.547052e-03,1.092248e-03,6.141811e-03,1,0
502,-0.638243,0.175418,-6.547049e-03,1.077385e-03,6.141811e-03,1,0
1074,-0.638239,0.159208,-6.547021e-03,9.778237e-04,6.141811e-03,1,0
802,-0.614859,0.119984,-6.377212e-03,7.964620e-04,6.638080e-03,1,0
947,-0.614786,0.101983,-6.376727e-03,6.769731e-04,6.638080e-03,1,0
971,-0.614239,0.131891,-6.373098e-03,8.755028e-04,6.638080e-03,1,0
179,-0.586411,0.019080,-6.225723e-03,6.926413e-05,3.630110e-03,1,0
110,-0.525376,-0.199678,-5.969543e-03,-1.284587e-03,6.433300e-03,1,0
1385,-0.524849,-0.191697,-5.966155e-03,-1.233246e-03,6.433300e-03,1,0
1513,-0.524288,-0.183308,-5.962546e-03,-1.179272e-03,6.433300e-03,1,0
275,-0.524095,-0.180464,-5.961305e-03,-1.160980e-03,6.433300e-03,1,0
1056,-0.523502,-0.171798,-5.957488e-03,-1.105229e-03,6.433300e-03,1,0
688,-0.523187,-0.110866,-5.955458e-03,-7.132366e-04,6.433300e-03,1,0
1536,-0.522809,-0.117121,-5.953031e-03,-7.534728e-04,6.433300e-03,1,0
308,-0.522808,-0.161851,-5.953024e-03,-1.041234e-03,6.433300e-03,1,0
1791,-0.522753,-0.098170,-5.952667e-03,-6.315539e-04,6.433300e-03,1,0
766,-0.522565,-0.158411,-5.951460e-03,-1.019102e-03,6.433300e-03,1,0
1443,-0.522405,-0.156157,-5.950430e-03,-1.004603e-03,6.433300e-03,1,0
1242,-0.522336,-0.155195,-5.949987e-03,-9.984146e-04,6.433300e-03,1,0
756,-0.522297,-0.154642,-5.949735e-03,-9.948589e-04,6.433300e-03,1,0
1583,-0.522252,-0.154009,-5.949443e-03,-9.907883e-04,6.433300e-03,1,0
114,-0.520895,-0.135329,-5.940718e-03,-8.706100e-04,6.433300e-03,1,0
1281,-0.506518,-0.196959,-5.846994e-03,-1.164012e-03,5.909910e-03,1,0
1335,-0.506378,-0.198314,-5.846165e-03,-1.172019e-03,5.909910e-03,1,0
1048,-0.506278,-0.196116,-5.845574e-03,-1.159029e-03,5.909910e-03,1,0
366,-0.505745,-0.202554,-5.842425e-03,-1.197076e-03,5.909910e-03,1,0
1435,-0.504818,-0.208999,-5.836945e-03,-1.235165e-03,5.909910e-03,1,0
986,-0.504646,-0.207290,-5.835929e-03,-1.225068e-03,5.909910e-03,1,0
972,-0.504578,-0.209342,-5.835528e-03,-1.237192e-03,5.909910e-03,1,0
1331,-0.504533,-0.208746,-5.835263e-03,-1.233670e-03,5.909910e-03,1,0
1894,-0.504477,-0.212006,-5.834928e-03,-1.252937e-03,5.909910e-03,1,0
1434,-0.504430,-0.212485,-5.834650e-03,-1.255764e-03,5.909910e-03,1,0
1264,-0.504211,-0.213225,-5.833356e-03,-1.260139e-03,5.909910e-03,1,0
888,-0.504116,-0.212813,-5.832799e-03,-1.257706e-03,5.909910e-03,1,0
1073,-0.503176,-0.222877,-5.827241e-03,-1.317180e-03,5.909910e-03,1,0
681,-0.502649,-0.225881,-5.824129e-03,-1.334938e-03,5.909910e-03,1,0
273,-0.502648,-0.223112,-5.824118e-03,-1.318574e-03,5.909910e-03,1,0
1808,-0.502331,-0.228863,-5.822245e-03,-1.352560e-03,5.909910e-03,1,0
359,-0.501748,-0.230702,-5.818800e-03,-1.363431e-03,5.909910e-03,1,0
1401,-0.501736,-0.226624,-5.818734e-03,-1.339330e-03,5.909910e-03,1,0
433,-0.501662,-0.226275,-5.818294e-03,-1.337263e-03,5.909910e-03,1,0
362,-0.501657,-0.229210,-5.818263e-03,-1.354608e-03,5.909910e-03,1,0
666,-0.501655,-0.229729,-5.818251e-03,-1.357678e-03,5.909910e-03,1,0
1135,-0.501538,-0.226386,-5.817562e-03,-1.337923e-03,5.909910e-03,1,0
1092,-0.501227,-0.231129,-5.815723e-03,-1.365954e-03,5.909910e-03,1,0
1122,-0.501200,-0.231307,-5.815562e-03,-1.367004e-03,5.909910e-03,1,0
678,-0.501119,-0.232506,-5.815084e-03,-1.374092e-03,5.909910e-03,1,0
26,-0.501064,-0.235765,-5.814760e-03,-1.393350e-03,5.909910e-03,1,0
870,-0.501064,-0.233323,-5.814760e-03,-1.378920e-03,5.909910e-03,1,0
193,-0.501063,-0.235908,-5.814754e-03,-1.394194e-03,5.909910e-03,1,0
1665,-0.500998,-0.234255,-5.814368e-03,-1.384427e-03,5.909910e-03,1,0
1145,-0.500978,-0.234836,-5.814252e-03,-1.387859e-03,5.909910e-03,1,0
303,-0.500962,-0.235080,-5.814155e-03,-1.389299e-03,5.909910e-03,1,0
40,-0.500944,-0.234983,-5.814053e-03,-1.388729e-03,5.909910e-03,1,0
1533,-0.500927,-0.235247,-5.813947e-03,-1.390288e-03,5.909910e-03,1,0
1471,-0.500895,-0.235829,-5.813763e-03,-1.393726e-03,5.909910e-03,1,0
687,-0.500672,-0.239518,-5.812445e-03,-1.415532e-03,5.909910e-03,1,0
1473,-0.500504,-0.241789,-5.811449e-03,-1.428952e-03,5.909910e-03,1,0
1891,-0.500491,-0.241977,-5.811375e-03,-1.430061e-03,5.909910e-03,1,0
18,-0.500376,-0.243679,-5.810691e-03,-1.440123e-03,5.909910e-03,1,0
1531,-0.500254,-0.245484,-5.809974e-03,-1.450787e-03,5.909910e-03,1,0
1406,-0.500036,-0.248864,-5.808687e-03,-1.470761e-03,5.909910e-03,1,0
1816,-0.499859,-0.251645,-5.807641e-03,-1.487200e-03,5.909910e-03,1,0
838,-0.499127,-0.233612,-5.803313e-03,-1.380628e-03,5.909910e-03,1,0
860,-0.498698,-0.240561,-5.800776e-03,-1.421694e-03,5.909910e-03,1,0
237,-0.498424,-0.241114,-5.799157e-03,-1.424964e-03,5.909910e-03,1,0
219,-0.498280,-0.242175,-5.798307e-03,-1.431233e-03,5.909910e-03,1,0
952,-0.498126,-0.179871,-5.797397e-03,-1.063023e-03,5.909910e-03,1,0
934,-0.498116,-0.185824,-5.797340e-03,-1.098204e-03,5.909910e-03,1,0
1008,-0.498112,-0.187317,-5.797315e-03,-1.107025e-03,5.909910e-03,1,0
285,-0.498100,-0.191460,-5.797245e-03,-1.131509e-03,5.909910e-03,1,0
410,-0.498088,-0.195824,-5.797171e-03,-1.157301e-03,5.909910e-03,1,0
472,-0.498082,-0.197814,-5.797137e-03,-1.169061e-03,5.909910e-03,1,0
1762,-0.498081,-0.198341,-5.797128e-03,-1.172179e-03,5.909910e-03,1,0
1854,-0.498075,-0.234926,-5.797093e-03,-1.388393e-03,5.909910e-03,1,0
1127,-0.498072,-0.201444,-5.797075e-03,-1.190515e-03,5.909910e-03,1,0
912,-0.498068,-0.202716,-5.797054e-03,-1.198030e-03,5.909910e-03,1,0
59,-0.498056,-0.167847,-5.796983e-03,-9.919615e-04,5.909910e-03,1,0
1159,-0.498054,-0.207774,-5.796968e-03,-1.227926e-03,5.909910e-03,1,0
819,-0.498053,-0.208015,-5.796964e-03,-1.229347e-03,5.909910e-03,1,0
501,-0.498049,-0.209446,-5.796940e-03,-1.237805e-03,5.909910e-03,1,0
1055,-0.498043,-0.211423,-5.796906e-03,-1.249491e-03,5.909910e-03,1,0
486,-0.498035,-0.214153,-5.796860e-03,-1.265623e-03,5.909910e-03,1,0
48,-0.498030,-0.216077,-5.796827e-03,-1.276993e-03,5.909910e-03,1,0
349,-0.498030,-0.164744,-5.796827e-03,-9.736236e-04,5.909910e-03,1,0
813,-0.498026,-0.217303,-5.796807e-03,-1.284242e-03,5.909910e-03,1,0
572,-0.498023,-0.218302,-5.796790e-03,-1.290142e-03,5.909910e-03,1,0
19,-0.498020,-0.219462,-5.796770e-03,-1.297003e-03,5.909910e-03,1,0
982,-0.498020,-0.219510,-5.796769e-03,-1.297282e-03,5.909910e-03,1,0
1256,-0.498011,-0.222606,-5.796717e-03,-1.315584e-03,5.909910e-03,1,0
798,-0.498009,-0.223270,-5.796706e-03,-1.319504e-03,5.909910e-03,1,0
1782,-0.498007,-0.224079,-5.796692e-03,-1.324285e-03,5.909910e-03,1,0
1457,-0.498006,-0.224451,-5.796686e-03,-1.326484e-03,5.909910e-03,1,0
1426,-0.498005,-0.159772,-5.796681e-03,-9.442359e-04,5.909910e-03,1,0
623,-0.498002,-0.225825,-5.796663e-03,-1.334605e-03,5.909910e-03,1,0
159,-0.498002,-0.225834,-5.796662e-03,-1.334659e-03,5.909910e-03,1,0
487,-0.497995,-0.228322,-5.796620e-03,-1.349363e-03,5.909910e-03,1,0
1529,-0.497989,-0.230166,-5.796589e-03,-1.360262e-03,5.909910e-03,1,0
1424,-0.497988,-0.230727,-5.796579e-03,-1.363576e-03,5.909910e-03,1,0
1483,-0.497987,-0.231075,-5.796574e-03,-1.365630e-03,5.909910e-03,1,0
603,-0.497984,-0.232146,-5.796555e-03,-1.371964e-03,5.909910e-03,1,0
1618,-0.497982,-0.246592,-5.796544e-03,-1.457338e-03,5.909910e-03,1,0
596,-0.497981,-0.232948,-5.796542e-03,-1.376700e-03,5.909910e-03,1,0
1206,-0.497979,-0.233620,-5.796531e-03,-1.380674e-03,5.909910e-03,1,0
69,-0.497974,-0.235365,-5.796501e-03,-1.390988e-03,5.909910e-03,1,0
1984,-0.497973,-0.235782,-5.796494e-03,-1.393452e-03,5.909910e-03,1,0
974,-0.497973,-0.236042,-5.796490e-03,-1.394988e-03,5.909910e-03,1,0
1363,-0.497970,-0.237060,-5.796472e-03,-1.401006e-03,5.909910e-03,1,0
1375,-0.497970,-0.237063,-5.796472e-03,-1.401022e-03,5.909910e-03,1,0
64,-0.497969,-0.237196,-5.796470e-03,-1.401809e-03,5.909910e-03,1,0
1171,-0.497969,-0.237431,-5.796466e-03,-1.403194e-03,5.909910e-03,1,0
1942,-0.497969,-0.237441,-5.796466e-03,-1.403255e-03,5.909910e-03,1,0
1467,-0.497968,-0.237449,-5.796466e-03,-1.403304e-03,5.909910e-03,1,0
1582,-0.497968,-0.237787,-5.796460e-03,-1.405303e-03,5.909910e-03,1,0
1982,-0.497966,-0.238153,-5.796454e-03,-1.407462e-03,5.909910e-03,1,0
504,-0.497964,-0.238939,-5.796441e-03,-1.412106e-03,5.909910e-03,1,0
180,-0.497964,-0.239022,-5.796439e-03,-1.412598e-03,5.909910e-03,1,0
1160,-0.497963,-0.239501,-5.796431e-03,-1.415431e-03,5.909910e-03,1,0
835,-0.497963,-0.239510,-5.796431e-03,-1.415485e-03,5.909910e-03,1,0
299,-0.497961,-0.239953,-5.796423e-03,-1.418098e-03,5.909910e-03,1,0
1698,-0.497958,-0.241101,-5.796404e-03,-1.424886e-03,5.909910e-03,1,0
223,-0.497957,-0.241306,-5.796401e-03,-1.426095e-03,5.909910e-03,1,0
824,-0.497956,-0.241960,-5.796389e-03,-1.429963e-03,5.909910e-03,1,0
1077,-0.497951,-0.243453,-5.796364e-03,-1.438785e-03,5.909910e-03,1,0
1606,-0.497950,-0.244032,-5.796354e-03,-1.442206e-03,5.909910e-03,1,0
1550,-0.497950,-0.244051,-5.796354e-03,-1.442319e-03,5.909910e-03,1,0
517,-0.497947,-0.244950,-5.796338e-03,-1.447630e-03,5.909910e-03,1,0
570,-0.497945,-0.245637,-5.796327e-03,-1.451694e-03,5.909910e-03,1,0
132,-0.497945,-0.245778,-5.796325e-03,-1.452524e-03,5.909910e-03,1,0
245,-0.497944,-0.245843,-5.796324e-03,-1.452911e-03,5.909910e-03,1,0
988,-0.497942,-0.246600,-5.796311e-03,-1.457384e-03,5.909910e-03,1,0
563,-0.497942,-0.246621,-5.796310e-03,-1.457506e-03,5.909910e-03,1,0
1266,-0.497941,-0.247059,-5.796303e-03,-1.460095e-03,5.909910e-03,1,0
1515,-0.497941,-0.247112,-5.796302e-03,-1.460407e-03,5.909910e-03,1,0
573,-0.497939,-0.247834,-5.796290e-03,-1.464678e-03,5.909910e-03,1,0
556,-0.497938,-0.248147,-5.796285e-03,-1.466528e-03,5.909910e-03,1,0
801,-0.497938,-0.248282,-5.796282e-03,-1.467326e-03,5.909910e-03,1,0
1671,-0.497933,-0.249792,-5.796257e-03,-1.476249e-03,5.909910e-03,1,0
525,-0.497932,-0.250276,-5.796249e-03,-1.479111e-03,5.909910e-03,1,0
454,-0.497928,-0.251529,-5.796227e-03,-1.486514e-03,5.909910e-03,1,0
392,-0.497928,-0.251636,-5.796225e-03,-1.487147e-03,5.909910e-03,1,0
850,-0.497926,-0.252233,-5.796215e-03,-1.490672e-03,5.909910e-03,1,0
815,-0.497919,-0.254874,-5.796171e-03,-1.506284e-03,5.909910e-03,1,0
1186,-0.497917,-0.255308,-5.796163e-03,-1.508845e-03,5.909910e-03,1,0
204,-0.497913,-0.256855,-5.796137e-03,-1.517988e-03,5.909910e-03,1,0
541,-0.497912,-0.257294,-5.796130e-03,-1.520583e-03,5.909910e-03,1,0
684,-0.497911,-0.257476,-5.796126e-03,-1.521658e-03,5.909910e-03,1,0
1878,-0.497910,-0.257721,-5.796122e-03,-1.523106e-03,5.909910e-03,1,0
1315,-0.497909,-0.258367,-5.796112e-03,-1.526924e-03,5.909910e-03,1,0
722,-0.497905,-0.259456,-5.796093e-03,-1.533359e-03,5.909910e-03,1,0
1950,-0.497904,-0.260068,-5.796083e-03,-1.536978e-03,5.909910e-03,1,0
1151,-0.497901,-0.261095,-5.796065e-03,-1.543046e-03,5.909910e-03,1,0
1076,-0.497899,-0.261725,-5.796054e-03,-1.546773e-03,5.909910e-03,1,0
635,-0.497896,-0.262750,-5.796037e-03,-1.552832e-03,5.909910e-03,1,0
520,-0.497895,-0.262983,-5.796033e-03,-1.554209e-03,5.909910e-03,1,0
1355,-0.497869,-0.272224,-5.795877e-03,-1.608820e-03,5.909910e-03,1,0
262,-0.497852,-0.278249,-5.795775e-03,-1.644424e-03,5.909910e-03,1,0
1059,-0.468185,-0.106839,-5.662306e-03,-5.185629e-04,4.853682e-03,1,0
320,-0.467323,-0.140249,-5.658107e-03,-8.275552e-04,5.900612e-03,1,0
1887,-0.467323,-0.146545,-5.658105e-03,-8.647026e-04,5.900612e-03,1,0
127,-0.400184,0.030463,-5.149555e-03,2.175968e-04,7.142976e-03,1,0
1954,-0.380497,0.110351,-5.030155e-03,5.922271e-04,5.366743e-03,1,0
505,-0.380369,0.098252,-5.029468e-03,5.272922e-04,5.366743e-03,1,0
50,-0.379050,0.140228,-5.022388e-03,7.525699e-04,5.366743e-03,1,0
1252,-0.374593,0.154622,-4.999048e-03,7.907404e-04,5.114017e-03,1,0
313,-0.366815,0.157409,-4.959258e-03,9.157132e-04,5.817414e-03,1,0
633,-0.365569,0.166414,-4.952009e-03,9.680964e-04,5.817414e-03,1,0
1995,-0.361479,0.190402,-4.928216e-03,1.107646e-03,5.817414e-03,1,0
463,-0.361460,0.189886,-4.928110e-03,1.104648e-03,5.817414e-03,1,0
117,-0.360055,0.195238,-4.919933e-03,1.135778e-03,5.817414e-03,1,0
450,-0.359323,0.199423,-4.915676e-03,1.160125e-03,5.817414e-03,1,0
755,-0.358988,0.294236,-4.913729e-03,1.711692e-03,5.817414e-03,1,0
1233,-0.358981,0.292702,-4.913686e-03,1.702768e-03,5.817414e-03,1,0
1154,-0.358941,0.283548,-4.913450e-03,1.649515e-03,5.817414e-03,1,0
1012,-0.358934,0.282207,-4.913415e-03,1.641712e-03,5.817414e-03,1,0
372,-0.358930,0.281712,-4.913390e-03,1.638834e-03,5.817414e-03,1,0
614,-0.358928,0.281229,-4.913377e-03,1.636028e-03,5.817414e-03,1,0
71,-0.358927,0.281018,-4.913372e-03,1.634796e-03,5.817414e-03,1,0
1729,-0.358917,0.278392,-4.913312e-03,1.619523e-03,5.817414e-03,1,0
55,-0.358905,0.276345,-4.913246e-03,1.607614e-03,5.817414e-03,1,0
1418,-0.358904,0.275990,-4.913240e-03,1.605547e-03,5.817414e-03,1,0
1498,-0.358902,0.275356,-4.913229e-03,1.601862e-03,5.817414e-03,1,0
800,-0.358901,0.275006,-4.913218e-03,1.599824e-03,5.817414e-03,1,0
1448,-0.358900,0.274906,-4.913213e-03,1.599242e-03,5.817414e-03,1,0
1386,-0.358897,0.274170,-4.913196e-03,1.594961e-03,5.817414e-03,1,0
361,-0.358894,0.273602,-4.913181e-03,1.591656e-03,5.817414e-03,1,0
1361,-0.358891,0.272894,-4.913162e-03,1.587535e-03,5.817414e-03,1,0
167,-0.358891,0.272856,-4.913160e-03,1.587316e-03,5.817414e-03,1,0
1209,-0.358889,0.272640,-4.913148e-03,1.586060e-03,5.817414e-03,1,0
845,-0.358886,0.271984,-4.913135e-03,1.582243e-03,5.817414e-03,1,0
868,-0.358884,0.271409,-4.913120e-03,1.578896e-03,5.817414e-03,1,0
177,-0.358884,0.271372,-4.913119e-03,1.578683e-03,5.817414e-03,1,0
1630,-0.358883,0.271327,-4.913117e-03,1.578422e-03,5.817414e-03,1,0
1000,-0.358877,0.270025,-4.913081e-03,1.570848e-03,5.817414e-03,1,0
276,-0.358877,0.269880,-4.913078e-03,1.570003e-03,5.817414e-03,1,0
467,-0.358876,0.269846,-4.913078e-03,1.569805e-03,5.817414e-03,1,0
1167,-0.358876,0.269742,-4.913073e-03,1.569198e-03,5.817414e-03,1,0
1900,-0.358872,0.269034,-4.913054e-03,1.565083e-03,5.817414e-03,1,0
1589,-0.358869,0.268412,-4.913037e-03,1.561461e-03,5.817414e-03,1,0
1687,-0.358869,0.268269,-4.913034e-03,1.560630e-03,5.817414e-03,1,0
818,-0.358868,0.268082,-4.913030e-03,1.559542e-03,5.817414e-03,1,0
1275,-0.358865,0.267292,-4.913008e-03,1.554946e-03,5.817414e-03,1,0
1620,-0.358863,0.266959,-4.913000e-03,1.553010e-03,5.817414e-03,1,0
149,-0.358863,0.266838,-4.912996e-03,1.552305e-03,5.817414e-03,1,0
984,-0.358861,0.266556,-4.912989e-03,1.550667e-03,5.817414e-03,1,0
342,-0.358857,0.265664,-4.912963e-03,1.545477e-03,5.817414e-03,1,0
1204,-0.358857,0.265658,-4.912963e-03,1.545442e-03,5.817414e-03,1,0
66,-0.358857,0.265628,-4.912962e-03,1.545267e-03,5.817414e-03,1,0
1440,-0.358854,0.265147,-4.912949e-03,1.542471e-03,5.817414e-03,1,0
1522,-0.358853,0.265008,-4.912944e-03,1.541663e-03,5.817414e-03,1,0
