neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
1305,-0.142296,-0.009646,3.370154e-04,5.595512e-06,-5.801107e-04,0,1
41,-0.140776,0.001066,3.361335e-04,-6.183592e-07,-5.801107e-04,0,1
437,-0.140365,-0.014445,3.358953e-04,8.379473e-06,-5.801107e-04,0,1
321,-0.139197,0.005318,3.352176e-04,-3.084865e-06,-5.801107e-04,0,1
456,-0.139056,-0.001703,3.351355e-04,9.877378e-07,-5.801107e-04,0,1
447,-0.138218,-0.010023,3.346495e-04,5.814710e-06,-5.801107e-04,0,1
1100,-0.135989,0.009372,3.333576e-04,-5.431345e-06,-5.795440e-04,0,1
1445,-0.135455,-0.007118,3.330481e-04,4.125013e-06,-5.795440e-04,0,1
712,-0.134681,-0.006048,3.325997e-04,3.504895e-06,-5.795440e-04,0,1
1085,-0.134535,0.003703,3.325147e-04,-2.145942e-06,-5.795440e-04,0,1
839,-0.134483,-0.002737,3.324850e-04,1.586208e-06,-5.795440e-04,0,1
1364,-0.133069,0.011379,3.316655e-04,-6.594458e-06,-5.795440e-04,0,1
1163,-0.133055,-0.017040,3.316571e-04,9.875646e-06,-5.795440e-04,0,1
686,-0.132474,-0.002986,3.313211e-04,1.727121e-06,-5.783508e-04,0,1
13,-0.132168,-0.019714,3.311439e-04,1.140154e-05,-5.783508e-04,0,1
1167,-0.132020,0.005059,3.310585e-04,-2.925659e-06,-5.783508e-04,0,1
1169,-0.131239,0.007958,3.306065e-04,-4.602640e-06,-5.783508e-04,0,1
323,-0.130781,0.020350,3.303419e-04,-1.176971e-05,-5.783508e-04,1,1
928,-0.126792,0.015104,3.280366e-04,-8.706782e-06,-5.764616e-04,0,1
52,-0.126420,-0.007319,3.278221e-04,4.219051e-06,-5.764616e-04,0,1
858,-0.126124,-0.006071,3.276515e-04,3.499444e-06,-5.764616e-04,0,1
1044,-0.124776,-0.002269,3.268744e-04,1.307731e-06,-5.764616e-04,0,1
571,-0.121732,0.016234,3.251224e-04,-9.322473e-06,-5.742412e-04,0,1
1272,-0.121701,-0.011453,3.251043e-04,6.576798e-06,-5.742412e-04,0,1
10,-0.119704,-0.005158,3.239574e-04,2.961690e-06,-5.742412e-04,0,1
180,-0.119419,0.005734,3.237941e-04,-3.292825e-06,-5.742412e-04,0,1
508,-0.119202,-0.000037,3.236695e-04,2.098327e-08,-5.742412e-04,0,1
1497,-0.115470,0.011571,3.215319e-04,-6.616653e-06,-5.718160e-04,0,1
1218,-0.115009,-0.008865,3.212682e-04,5.069136e-06,-5.718160e-04,0,1
327,-0.113306,0.007409,3.202946e-04,-4.236424e-06,-5.718160e-04,0,1
1224,-0.112242,-0.002359,3.196872e-04,1.343364e-06,-5.693918e-04,0,1
520,-0.112007,-0.017200,3.195534e-04,9.793740e-06,-5.693918e-04,0,1
842,-0.109006,-0.011731,3.178448e-04,6.679377e-06,-5.693918e-04,0,1
442,-0.107233,-0.021177,3.168370e-04,1.200185e-05,-5.667407e-04,1,1
259,-0.105965,0.007244,3.161182e-04,-4.105367e-06,-5.667407e-04,0,1
827,-0.104728,-0.005731,3.154169e-04,3.248206e-06,-5.667407e-04,0,1
576,-0.103437,0.001853,3.146856e-04,-1.050308e-06,-5.667407e-04,0,1
647,-0.101372,-0.001047,3.135199e-04,5.899049e-07,-5.632399e-04,0,1
70,-0.100596,0.003109,3.130827e-04,-1.751020e-06,-5.632399e-04,0,1
1154,-0.099579,0.015914,3.125102e-04,-8.963470e-06,-5.632399e-04,0,1
222,-0.099377,0.006356,3.123960e-04,-3.580133e-06,-5.632399e-04,0,1
141,-0.097611,0.012563,3.114024e-04,-7.024819e-06,-5.591521e-04,0,1
1344,-0.097496,0.008987,3.113379e-04,-5.025239e-06,-5.591521e-04,0,1
473,-0.092094,0.013151,3.083197e-04,-7.304977e-06,-5.554609e-04,0,1
1213,-0.091396,0.008430,3.079317e-04,-4.682578e-06,-5.554609e-04,0,1
400,-0.087574,-0.016472,3.058094e-04,9.104163e-06,-5.526995e-04,0,1
713,-0.084676,0.003454,3.042076e-04,-1.909180e-06,-5.526995e-04,0,1
787,-0.084085,0.004053,3.038813e-04,-2.240036e-06,-5.526995e-04,0,1
46,-0.083675,-0.005147,3.036543e-04,2.844508e-06,-5.526995e-04,0,1
114,-0.083456,-0.002464,3.035331e-04,1.362110e-06,-5.526995e-04,0,1
487,-0.082983,-0.011358,3.032722e-04,6.277457e-06,-5.526995e-04,0,1
1187,-0.082170,-0.002792,3.028237e-04,1.537198e-06,-5.506429e-04,0,1
127,-0.081558,-0.006211,3.024866e-04,3.419878e-06,-5.506429e-04,0,1
210,-0.081552,0.005161,3.024834e-04,-2.841949e-06,-5.506429e-04,0,1
837,-0.080691,-0.010535,3.020091e-04,5.800846e-06,-5.506429e-04,0,1
260,-0.079307,-0.009826,3.012471e-04,5.410564e-06,-5.506429e-04,0,1
1017,-0.076602,-0.005407,2.997597e-04,2.966946e-06,-5.487209e-04,0,1
120,-0.075503,0.007337,2.991570e-04,-4.025900e-06,-5.487209e-04,0,1
548,-0.074723,0.003134,2.987290e-04,-1.719875e-06,-5.487209e-04,0,1
96,-0.072205,0.002372,2.973483e-04,-1.296718e-06,-5.467344e-04,0,1
146,-0.072124,-0.012959,2.973037e-04,7.085283e-06,-5.467344e-04,0,1
757,-0.071874,0.001257,2.971671e-04,-6.873047e-07,-5.467344e-04,0,1
1373,-0.071489,-0.016729,2.969566e-04,9.146221e-06,-5.467344e-04,0,1
1348,-0.067350,-0.014285,2.946946e-04,7.775290e-06,-5.443067e-04,0,1
289,-0.062474,-0.006872,2.920412e-04,3.718121e-06,-5.410274e-04,0,1
820,-0.060040,-0.005834,2.907243e-04,3.156084e-06,-5.410274e-04,0,1
208,-0.057749,0.004475,2.894844e-04,-2.421299e-06,-5.410274e-04,0,1
228,-0.057428,-0.007830,2.893120e-04,4.202272e-06,-5.366869e-04,0,1
724,-0.055494,0.001019,2.882741e-04,-5.471301e-07,-5.366869e-04,0,1
346,-0.054970,-0.015173,2.879927e-04,8.143207e-06,-5.366869e-04,0,1
795,-0.052488,0.009823,2.866613e-04,-5.216312e-06,-5.310045e-04,0,1
1408,-0.052184,-0.003936,2.865001e-04,2.090291e-06,-5.310045e-04,0,1
1330,-0.051625,0.014594,2.862034e-04,-7.749659e-06,-5.310045e-04,0,1
532,-0.048949,-0.001390,2.847825e-04,7.378458e-07,-5.310045e-04,0,1
939,-0.047343,-0.006379,2.839313e-04,3.344082e-06,-5.242527e-04,0,1
637,-0.047174,-0.000006,2.838426e-04,2.998773e-09,-5.242527e-04,0,1
581,-0.046335,-0.004896,2.834030e-04,2.566799e-06,-5.242527e-04,0,1
872,-0.046172,-0.014537,2.833173e-04,7.621170e-06,-5.242527e-04,0,1
894,-0.038320,0.013041,2.792361e-04,-6.729324e-06,-5.160108e-04,0,1
352,-0.035983,0.007789,2.780460e-04,-3.942742e-06,-5.062125e-04,0,1
47,-0.034132,0.009778,2.771094e-04,-4.949907e-06,-5.062125e-04,0,1
1115,-0.033972,0.002856,2.770282e-04,-1.445870e-06,-5.062125e-04,0,1
550,-0.033229,0.000071,2.766521e-04,-3.569525e-08,-5.062125e-04,0,1
1380,-0.032069,0.005982,2.760703e-04,-2.963275e-06,-4.953956e-04,0,1
793,-0.031874,-0.013565,2.759737e-04,6.720248e-06,-4.953956e-04,0,1
115,-0.030651,0.002216,2.753680e-04,-1.098004e-06,-4.953956e-04,0,1
1341,-0.029851,-0.000769,2.749718e-04,3.811602e-07,-4.953956e-04,0,1
476,-0.028867,0.004965,2.744842e-04,-2.459520e-06,-4.953956e-04,0,1
427,-0.028046,0.006059,2.740777e-04,-3.001550e-06,-4.953956e-04,0,1
73,-0.024883,0.014847,2.725415e-04,-7.182732e-06,-4.837849e-04,0,1
609,-0.024770,0.014161,2.724870e-04,-6.850909e-06,-4.837849e-04,0,1
336,-0.024714,-0.009054,2.724598e-04,4.380398e-06,-4.837849e-04,0,1
522,-0.022264,-0.007423,2.712780e-04,3.502350e-06,-4.718421e-04,0,1
1229,-0.017792,0.021323,2.691682e-04,-1.006086e-05,-4.718421e-04,1,1
559,-0.015409,-0.004981,2.680698e-04,2.289713e-06,-4.597041e-04,0,1
752,-0.014360,-0.010524,2.675874e-04,4.838027e-06,-4.597041e-04,0,1
376,-0.012900,0.007965,2.669161e-04,-3.661631e-06,-4.597041e-04,0,1
692,-0.012492,-0.011566,2.667291e-04,5.178480e-06,-4.477288e-04,0,1
212,-0.011542,0.008791,2.663038e-04,-3.936033e-06,-4.477288e-04,0,1
1033,-0.007457,0.005753,2.644755e-04,-2.507206e-06,-4.357789e-04,0,1
51,-0.007152,-0.004566,2.643424e-04,1.989781e-06,-4.357789e-04,0,1
661,-0.006699,-0.006179,2.641450e-04,2.692838e-06,-4.357789e-04,0,1
940,-0.005080,-0.013498,2.634399e-04,5.882110e-06,-4.357789e-04,0,1
149,-0.004383,0.002281,2.631359e-04,-9.940367e-07,-4.357789e-04,0,1
2,-0.003463,0.005797,2.627349e-04,-2.526135e-06,-4.357789e-04,0,1
880,-0.001943,0.024604,2.620793e-04,-1.042423e-05,-4.236830e-04,1,1
1310,0.000187,-0.000889,2.611770e-04,3.765106e-07,-4.236830e-04,0,1
711,0.000755,-0.001599,2.609362e-04,6.773375e-07,-4.236830e-04,0,1
832,0.001052,-0.010669,2.608106e-04,4.520204e-06,-4.236830e-04,0,1
623,0.001374,0.012829,2.606742e-04,-5.435468e-06,-4.236830e-04,0,1
1227,0.005207,-0.002042,2.590817e-04,8.412303e-07,-4.119192e-04,0,1
646,0.005751,-0.027531,2.588579e-04,1.134052e-05,-4.119192e-04,1,1
1265,0.006030,-0.014696,2.587428e-04,6.053754e-06,-4.119192e-04,0,1
1051,0.009624,0.003453,2.572872e-04,-1.381761e-06,-4.001987e-04,0,1
185,0.010499,0.006649,2.569370e-04,-2.660784e-06,-4.001987e-04,0,1
1259,0.011227,-0.001036,2.566457e-04,4.146252e-07,-4.001987e-04,0,1
478,0.011385,0.030309,2.565823e-04,-1.212962e-05,-4.001987e-04,1,1
919,0.011916,0.001474,2.563700e-04,-5.897186e-07,-4.001987e-04,0,1
341,0.012544,0.001980,2.561187e-04,-7.682928e-07,-3.880709e-04,0,1
950,0.013765,-0.002846,2.556449e-04,1.104318e-06,-3.880709e-04,0,1
1417,0.014139,0.002259,2.554996e-04,-8.765750e-07,-3.880709e-04,0,1
374,0.015199,0.021121,2.550884e-04,-8.196613e-06,-3.880709e-04,1,1
1325,0.015208,-0.020158,2.550850e-04,7.822665e-06,-3.880709e-04,1,1
1011,0.017794,0.001618,2.540842e-04,-6.089822e-07,-3.763092e-04,0,1
577,0.021000,0.007417,2.528779e-04,-2.791233e-06,-3.763092e-04,0,1
669,0.022461,0.010654,2.523280e-04,-4.009185e-06,-3.763092e-04,0,1
558,0.022613,0.003688,2.522716e-04,-1.346201e-06,-3.650146e-04,0,1
333,0.024544,-0.006980,2.515665e-04,2.547898e-06,-3.650146e-04,0,1
366,0.025362,0.002049,2.512679e-04,-7.478923e-07,-3.650146e-04,0,1
243,0.025486,0.008467,2.512228e-04,-3.090484e-06,-3.650146e-04,0,1
125,0.025490,0.021710,2.512213e-04,-7.924588e-06,-3.650146e-04,1,1
1010,0.028018,0.013041,2.503031e-04,-4.628120e-06,-3.548863e-04,0,1
1284,0.029646,-0.007945,2.497253e-04,2.819608e-06,-3.548863e-04,0,1
1248,0.030048,0.002260,2.495827e-04,-8.019011e-07,-3.548863e-04,0,1
743,0.031709,0.000225,2.489934e-04,-7.990668e-08,-3.548863e-04,0,1
357,0.033048,-0.002887,2.485218e-04,1.000318e-06,-3.465185e-04,0,1
930,0.033229,-0.005546,2.484594e-04,1.921935e-06,-3.465185e-04,0,1
9,0.034664,0.005466,2.479619e-04,-1.893972e-06,-3.465185e-04,0,1
320,0.034900,0.001018,2.478803e-04,-3.527362e-07,-3.465185e-04,0,1
775,0.035482,-0.015633,2.476785e-04,5.417058e-06,-3.465185e-04,0,1
37,0.035614,-0.019522,2.476326e-04,6.764857e-06,-3.465185e-04,0,1
1391,0.035816,-0.006702,2.475627e-04,2.322341e-06,-3.465185e-04,0,1
1103,0.037346,-0.001282,2.470324e-04,4.441073e-07,-3.465185e-04,0,1
759,0.038244,0.007139,2.467259e-04,-2.422632e-06,-3.393522e-04,0,1
1294,0.038456,0.000962,2.466542e-04,-3.266255e-07,-3.393522e-04,0,1
135,0.039190,0.015658,2.464051e-04,-5.313724e-06,-3.393522e-04,0,1
657,0.040318,-0.000044,2.460224e-04,1.509831e-08,-3.393522e-04,0,1
309,0.042820,-0.001754,2.451746e-04,5.844509e-07,-3.331836e-04,0,1
764,0.042909,0.011757,2.451449e-04,-3.917406e-06,-3.331836e-04,0,1
1202,0.042921,0.001492,2.451410e-04,-4.972237e-07,-3.331836e-04,0,1
868,0.043098,0.006858,2.450820e-04,-2.284879e-06,-3.331836e-04,0,1
620,0.044912,-0.007574,2.444776e-04,2.523465e-06,-3.331836e-04,0,1
968,0.044997,-0.000071,2.444493e-04,2.375032e-08,-3.331836e-04,0,1
157,0.046786,0.005118,2.438532e-04,-1.705370e-06,-3.331836e-04,0,1
106,0.047318,0.019252,2.436758e-04,-6.414296e-06,-3.331836e-04,0,1
197,0.054840,0.002158,2.412094e-04,-7.029184e-07,-3.257899e-04,0,1
830,0.058918,-0.012696,2.398817e-04,4.126574e-06,-3.250281e-04,0,1
754,0.061593,-0.008668,2.390125e-04,2.817321e-06,-3.250281e-04,0,1
78,0.064869,0.001835,2.379457e-04,-5.980418e-07,-3.259160e-04,0,1
1314,0.065012,0.001025,2.378990e-04,-3.341852e-07,-3.259160e-04,0,1
165,0.066179,0.005082,2.375187e-04,-1.656262e-06,-3.259160e-04,0,1
538,0.067067,0.011040,2.372292e-04,-3.598214e-06,-3.259160e-04,0,1
422,0.067867,-0.001484,2.369680e-04,4.871623e-07,-3.282643e-04,0,1
1249,0.070674,-0.014470,2.360466e-04,4.749823e-06,-3.282643e-04,0,1
1337,0.071232,-0.001924,2.358635e-04,6.317334e-07,-3.282643e-04,0,1
1207,0.076492,-0.005385,2.341219e-04,1.788886e-06,-3.321927e-04,0,1
148,0.077548,0.006487,2.337709e-04,-2.155071e-06,-3.321927e-04,0,1
960,0.078355,0.007716,2.334995e-04,-2.602962e-06,-3.373648e-04,0,1
285,0.080913,-0.018160,2.326365e-04,6.126674e-06,-3.373648e-04,0,1
205,0.081358,-0.008010,2.324864e-04,2.702200e-06,-3.373648e-04,0,1
1306,0.081823,0.001659,2.323296e-04,-5.596907e-07,-3.373648e-04,0,1
502,0.082469,-0.012588,2.321114e-04,4.246699e-06,-3.373648e-04,0,1
505,0.083302,-0.003457,2.318268e-04,1.188149e-06,-3.437206e-04,0,1
1357,0.083618,0.005338,2.317183e-04,-1.834631e-06,-3.437206e-04,0,1
533,0.085775,-0.010637,2.309769e-04,3.656000e-06,-3.437206e-04,0,1
112,0.087096,0.002103,2.305226e-04,-7.228978e-07,-3.437206e-04,0,1
1197,0.088629,0.007058,2.299897e-04,-2.473604e-06,-3.504521e-04,0,1
801,0.088861,-0.003620,2.299085e-04,1.268578e-06,-3.504521e-04,0,1
997,0.089134,0.007952,2.298128e-04,-2.786897e-06,-3.504521e-04,0,1
123,0.090574,-0.012440,2.293082e-04,4.359592e-06,-3.504521e-04,0,1
262,0.092684,-0.030787,2.285687e-04,1.078931e-05,-3.504521e-04,1,1
1048,0.093143,0.016392,2.284048e-04,-5.859471e-06,-3.574661e-04,0,1
838,0.093344,0.011474,2.283330e-04,-4.101617e-06,-3.574661e-04,0,1
1384,0.096983,0.009121,2.270322e-04,-3.260450e-06,-3.574661e-04,0,1
1074,0.097885,0.011679,2.267087e-04,-4.256951e-06,-3.644823e-04,0,1
656,0.105005,0.001971,2.240969e-04,-7.330612e-07,-3.719755e-04,0,1
1056,0.105411,0.001582,2.239456e-04,-5.883702e-07,-3.719755e-04,0,1
1264,0.106768,0.003550,2.234411e-04,-1.320551e-06,-3.719755e-04,0,1
504,0.107331,-0.004641,2.232316e-04,1.726368e-06,-3.719755e-04,0,1
1303,0.113683,-0.005619,2.208143e-04,2.181535e-06,-3.882718e-04,0,1
1451,0.114827,0.018971,2.203700e-04,-7.365775e-06,-3.882718e-04,0,1
516,0.115460,0.006964,2.201244e-04,-2.703913e-06,-3.882718e-04,0,1
431,0.117093,-0.018422,2.194904e-04,7.152556e-06,-3.882718e-04,0,1
1366,0.118109,0.001706,2.190929e-04,-6.772733e-07,-3.970997e-04,0,1
196,0.119446,-0.006851,2.185619e-04,2.720588e-06,-3.970997e-04,0,1
85,0.120296,-0.003025,2.182244e-04,1.201096e-06,-3.970997e-04,0,1
257,0.120828,-0.005080,2.180133e-04,2.017388e-06,-3.970997e-04,0,1
1331,0.121428,0.014188,2.177748e-04,-5.633896e-06,-3.970997e-04,0,1
105,0.122464,0.006047,2.173634e-04,-2.401409e-06,-3.970997e-04,0,1
1031,0.124072,-0.014672,2.167134e-04,5.958765e-06,-4.061336e-04,0,1
1490,0.126759,-0.003495,2.156223e-04,1.419307e-06,-4.061336e-04,0,1
912,0.128136,0.004522,2.150603e-04,-1.877605e-06,-4.152172e-04,0,1
878,0.130156,0.001866,2.142215e-04,-7.747029e-07,-4.152172e-04,0,1
95,0.130632,-0.012605,2.140237e-04,5.233718e-06,-4.152172e-04,0,1
1479,0.132343,-0.002343,2.133135e-04,9.726747e-07,-4.152172e-04,0,1
527,0.138731,0.002500,2.106013e-04,-1.081097e-06,-4.324153e-04,0,1
856,0.139095,-0.006306,2.104438e-04,2.726751e-06,-4.324153e-04,0,1
1068,0.143500,-0.002681,2.085343e-04,1.179649e-06,-4.400562e-04,0,1
319,0.143529,0.000695,2.085214e-04,-3.056780e-07,-4.400562e-04,0,1
28,0.143762,-0.004012,2.084190e-04,1.765444e-06,-4.400562e-04,0,1
365,0.144101,-0.002020,2.082699e-04,8.889523e-07,-4.400562e-04,0,1
566,0.147176,-0.018410,2.069166e-04,8.101582e-06,-4.400562e-04,0,1
1463,0.153471,-0.006592,2.041067e-04,2.977144e-06,-4.516087e-04,0,1
908,0.154143,0.008359,2.038031e-04,-3.775137e-06,-4.516087e-04,0,1
428,0.154251,0.012487,2.037543e-04,-5.639354e-06,-4.516087e-04,0,1
560,0.154496,0.004798,2.036438e-04,-2.167025e-06,-4.516087e-04,0,1
160,0.155267,-0.007854,2.032956e-04,3.546954e-06,-4.516087e-04,0,1
810,0.156588,0.000009,2.026988e-04,-3.947816e-09,-4.516087e-04,0,1
1405,0.157669,-0.005702,2.022106e-04,2.575215e-06,-4.516087e-04,0,1
929,0.160155,0.001176,2.010802e-04,-5.351915e-07,-4.550684e-04,0,1
518,0.160892,0.002817,2.007451e-04,-1.282057e-06,-4.550684e-04,0,1
1494,0.161672,0.017234,2.003902e-04,-7.842602e-06,-4.550684e-04,0,1
927,0.163159,0.005566,1.997127e-04,-2.543634e-06,-4.569750e-04,0,1
449,0.164516,-0.008816,1.990927e-04,4.028628e-06,-4.569750e-04,0,1
306,0.165401,0.014538,1.986882e-04,-6.643572e-06,-4.569750e-04,0,1
1152,0.165911,-0.004634,1.984552e-04,2.117399e-06,-4.569750e-04,0,1
1387,0.167174,0.017351,1.978778e-04,-7.929073e-06,-4.569750e-04,0,1
1001,0.167383,0.010980,1.977825e-04,-5.017628e-06,-4.569750e-04,0,1
1206,0.168972,-0.005308,1.970553e-04,2.430072e-06,-4.578009e-04,0,1
648,0.171733,-0.000640,1.957916e-04,2.930270e-07,-4.578009e-04,0,1
1493,0.173811,0.003482,1.948400e-04,-1.594626e-06,-4.579755e-04,0,1
1147,0.175371,-0.012787,1.941255e-04,5.856220e-06,-4.579755e-04,0,1
29,0.175554,-0.001308,1.940420e-04,5.990218e-07,-4.579755e-04,0,1
552,0.177243,0.013258,1.932681e-04,-6.071744e-06,-4.579755e-04,0,1
1172,0.178859,0.002597,1.925290e-04,-1.187387e-06,-4.572660e-04,0,1
994,0.181412,-0.008503,1.913616e-04,3.888006e-06,-4.572660e-04,0,1
942,0.182120,0.008001,1.910375e-04,-3.658769e-06,-4.572660e-04,0,1
330,0.183365,0.001357,1.904690e-04,-6.182791e-07,-4.556872e-04,0,1
299,0.186304,0.007724,1.891297e-04,-3.519824e-06,-4.556872e-04,0,1
859,0.186982,0.007746,1.888206e-04,-3.529569e-06,-4.556872e-04,0,1
412,0.187554,-0.013932,1.885601e-04,6.348447e-06,-4.556872e-04,0,1
755,0.189776,0.027689,1.875521e-04,-1.254963e-05,-4.532377e-04,1,1
1435,0.190527,0.004181,1.872115e-04,-1.895078e-06,-4.532377e-04,0,1
1402,0.194075,0.013149,1.856069e-04,-5.920406e-06,-4.502394e-04,0,1
1138,0.195204,0.007248,1.850988e-04,-3.263173e-06,-4.502394e-04,0,1
16,0.196598,-0.008877,1.844709e-04,3.996587e-06,-4.502394e-04,0,1
291,0.196772,-0.003682,1.843926e-04,1.657813e-06,-4.502394e-04,0,1
312,0.197784,0.009483,1.839371e-04,-4.269424e-06,-4.502394e-04,0,1
1126,0.198008,0.004252,1.838360e-04,-1.901047e-06,-4.471360e-04,0,1
339,0.201372,-0.004469,1.823318e-04,1.998320e-06,-4.471360e-04,0,1
451,0.201955,0.010707,1.820714e-04,-4.787564e-06,-4.471360e-04,0,1
1005,0.203013,0.005073,1.815984e-04,-2.252715e-06,-4.440543e-04,0,1
325,0.204030,-0.011019,1.811467e-04,4.893002e-06,-4.440543e-04,0,1
494,0.205596,0.016323,1.804513e-04,-7.248377e-06,-4.440543e-04,0,1
641,0.206671,0.017763,1.799737e-04,-7.887895e-06,-4.440543e-04,0,1
1120,0.207057,0.012123,1.798025e-04,-5.383072e-06,-4.440543e-04,0,1
396,0.207861,-0.016074,1.794456e-04,7.137668e-06,-4.440543e-04,0,1
1316,0.211433,-0.009656,1.778687e-04,4.260708e-06,-4.412491e-04,0,1
469,0.211632,-0.004767,1.777810e-04,2.103511e-06,-4.412491e-04,0,1
1189,0.213604,-0.008726,1.769122e-04,3.828754e-06,-4.387891e-04,0,1
328,0.214048,0.007189,1.767176e-04,-3.154490e-06,-4.387891e-04,0,1
1295,0.215498,-0.000065,1.760813e-04,2.842623e-08,-4.387891e-04,0,1
728,0.215572,-0.004474,1.760487e-04,1.963199e-06,-4.387891e-04,0,1
386,0.215728,0.004337,1.759805e-04,-1.903082e-06,-4.387891e-04,0,1
98,0.217029,0.000949,1.754092e-04,-4.163733e-07,-4.387891e-04,0,1
1135,0.219828,0.010490,1.741858e-04,-4.575751e-06,-4.362105e-04,0,1
56,0.220569,-0.007553,1.738626e-04,3.294833e-06,-4.362105e-04,0,1
1273,0.221124,-0.002335,1.736206e-04,1.018698e-06,-4.362105e-04,0,1
354,0.221540,0.000631,1.734390e-04,-2.753045e-07,-4.362105e-04,0,1
416,0.224866,0.016275,1.719931e-04,-7.054152e-06,-4.334378e-04,0,1
1173,0.226572,0.000111,1.712539e-04,-4.819431e-08,-4.334378e-04,0,1
607,0.227394,-0.011722,1.708976e-04,5.080554e-06,-4.334378e-04,0,1
181,0.230715,-0.007901,1.694659e-04,3.401578e-06,-4.304979e-04,0,1
1302,0.232609,-0.001111,1.686505e-04,4.783960e-07,-4.304979e-04,0,1
1199,0.233332,0.014266,1.683400e-04,-6.091924e-06,-4.270170e-04,0,1
371,0.234035,0.005595,1.680401e-04,-2.389062e-06,-4.270170e-04,0,1
1489,0.238843,0.013165,1.659897e-04,-5.570477e-06,-4.231434e-04,0,1
1394,0.240985,-0.003145,1.650836e-04,1.330831e-06,-4.231434e-04,0,1
528,0.241264,0.003100,1.649655e-04,-1.311928e-06,-4.231434e-04,0,1
225,0.241674,0.011386,1.647916e-04,-4.817740e-06,-4.231434e-04,0,1
1078,0.242340,0.015493,1.645100e-04,-6.555837e-06,-4.231434e-04,0,1
808,0.244630,0.013010,1.635472e-04,-5.453309e-06,-4.191596e-04,0,1
861,0.244887,-0.014706,1.634393e-04,6.164102e-06,-4.191596e-04,0,1
526,0.247029,-0.015854,1.625416e-04,6.645563e-06,-4.191596e-04,0,1
1485,0.247335,0.009740,1.624131e-04,-4.082576e-06,-4.191596e-04,0,1
1127,0.247389,-0.007128,1.623906e-04,2.987713e-06,-4.191596e-04,0,1
1491,0.248864,0.025973,1.617752e-04,-1.078887e-05,-4.153837e-04,1,1
649,0.249457,0.007347,1.615288e-04,-3.051789e-06,-4.153837e-04,0,1
1067,0.249574,0.011991,1.614801e-04,-4.980914e-06,-4.153837e-04,0,1
521,0.252379,0.005779,1.603151e-04,-2.400433e-06,-4.153837e-04,0,1
578,0.253362,-0.014452,1.599076e-04,5.958131e-06,-4.122649e-04,0,1
1332,0.256866,-0.001847,1.584630e-04,7.614756e-07,-4.122649e-04,0,1
664,0.259189,-0.006870,1.575079e-04,2.814069e-06,-4.096105e-04,0,1
1214,0.260517,-0.002708,1.569641e-04,1.109131e-06,-4.096105e-04,0,1
826,0.261636,0.016022,1.565058e-04,-6.562927e-06,-4.096105e-04,0,1
329,0.262524,0.006500,1.561418e-04,-2.662406e-06,-4.096105e-04,0,1
1313,0.262756,0.005792,1.560471e-04,-2.372342e-06,-4.096105e-04,0,1
1093,0.264545,0.000712,1.553174e-04,-2.900240e-07,-4.071563e-04,0,1
1406,0.264935,-0.014029,1.551586e-04,5.711937e-06,-4.071563e-04,0,1
694,0.265342,0.006114,1.549931e-04,-2.489453e-06,-4.071563e-04,0,1
342,0.268168,0.002600,1.538424e-04,-1.058687e-06,-4.071563e-04,0,1
230,0.268353,-0.007155,1.537675e-04,2.898077e-06,-4.050642e-04,0,1
886,0.268651,0.005984,1.536468e-04,-2.424026e-06,-4.050642e-04,0,1
161,0.269066,0.008011,1.534787e-04,-3.245037e-06,-4.050642e-04,0,1
190,0.269380,-0.004328,1.533515e-04,1.752954e-06,-4.050642e-04,0,1
813,0.271876,0.002075,1.523405e-04,-8.405794e-07,-4.050642e-04,0,1
414,0.272143,0.003430,1.522320e-04,-1.389263e-06,-4.050642e-04,0,1
22,0.272335,0.000780,1.521543e-04,-3.159129e-07,-4.050642e-04,0,1
1429,0.272767,-0.002668,1.519794e-04,1.080744e-06,-4.050642e-04,0,1
392,0.272937,-0.013104,1.519108e-04,5.307782e-06,-4.050642e-04,0,1
463,0.273771,0.002229,1.515739e-04,-8.986826e-07,-4.032025e-04,0,1
1174,0.275444,-0.007468,1.508993e-04,3.010940e-06,-4.032025e-04,0,1
875,0.281045,0.017960,1.486471e-04,-7.203339e-06,-4.010773e-04,0,1
639,0.281068,-0.012935,1.486378e-04,5.188044e-06,-4.010773e-04,0,1
1091,0.283463,-0.000380,1.476781e-04,1.515752e-07,-3.984563e-04,0,1
20,0.284990,0.014634,1.470696e-04,-5.831051e-06,-3.984563e-04,0,1
241,0.285765,-0.001176,1.467608e-04,4.686278e-07,-3.984563e-04,0,1
707,0.288139,0.017497,1.458147e-04,-6.971917e-06,-3.984563e-04,0,1
734,0.289574,0.010230,1.452471e-04,-4.044977e-06,-3.954163e-04,0,1
462,0.291692,-0.007076,1.444095e-04,2.797827e-06,-3.954163e-04,0,1
780,0.292895,0.001689,1.439340e-04,-6.677503e-07,-3.954163e-04,0,1
643,0.295733,-0.015140,1.428190e-04,5.941195e-06,-3.924231e-04,0,1
1360,0.296629,-0.000268,1.424675e-04,1.052067e-07,-3.924231e-04,0,1
1128,0.297006,-0.000759,1.423195e-04,2.978652e-07,-3.924231e-04,0,1
1219,0.298508,0.021323,1.417312e-04,-8.295630e-06,-3.890433e-04,1,1
122,0.301855,0.013879,1.404290e-04,-5.399711e-06,-3.890433e-04,0,1
224,0.302317,-0.004870,1.402494e-04,1.894768e-06,-3.890433e-04,0,1
