neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
1183,-0.588734,0.131894,-2.905780e-03,4.524128e-04,3.430124e-03,1,0
885,-0.587507,0.153475,-2.901568e-03,5.264366e-04,3.430124e-03,1,0
1368,-0.586718,0.137147,-2.898863e-03,4.704327e-04,3.430124e-03,1,0
1300,-0.586368,0.135073,-2.897665e-03,4.633157e-04,3.430124e-03,1,0
15,-0.585618,0.134561,-2.895089e-03,4.615612e-04,3.430124e-03,1,0
887,-0.584940,0.134621,-2.892765e-03,4.617667e-04,3.430124e-03,1,0
1482,-0.583620,0.145023,-2.888243e-03,4.951220e-04,3.414094e-03,1,0
805,-0.581533,0.128307,-2.881117e-03,4.380517e-04,3.414094e-03,1,0
102,-0.581461,0.127932,-2.880872e-03,4.367715e-04,3.414094e-03,1,0
471,-0.581319,0.114821,-2.880386e-03,3.920093e-04,3.414094e-03,1,0
791,-0.580857,0.129769,-2.878810e-03,4.430432e-04,3.414094e-03,1,0
1278,-0.579287,0.126123,-2.873450e-03,4.305965e-04,3.414094e-03,1,0
971,-0.578909,0.120508,-2.872160e-03,4.057551e-04,3.367042e-03,1,0
238,-0.577917,0.118033,-2.868822e-03,3.974213e-04,3.367042e-03,1,0
534,-0.577460,0.116608,-2.867281e-03,3.926236e-04,3.367042e-03,1,0
1045,-0.576953,0.123424,-2.865574e-03,4.155722e-04,3.367042e-03,1,0
978,-0.576617,0.110111,-2.864444e-03,3.707472e-04,3.367042e-03,1,0
1413,-0.576073,0.127730,-2.862611e-03,4.300722e-04,3.367042e-03,1,0
638,-0.575903,0.110273,-2.862039e-03,3.712951e-04,3.367042e-03,1,0
974,-0.574996,0.112523,-2.858985e-03,3.788709e-04,3.367042e-03,1,0
1299,-0.574599,0.115262,-2.857647e-03,3.880930e-04,3.367042e-03,1,0
303,-0.569046,0.102469,-2.839369e-03,3.362523e-04,3.281501e-03,1,0
332,-0.568780,0.098552,-2.838515e-03,3.115282e-04,3.161049e-03,1,0
140,-0.567492,0.096508,-2.834442e-03,3.050651e-04,3.161049e-03,1,0
915,-0.565179,0.090755,-2.827131e-03,2.868810e-04,3.161049e-03,1,0
287,-0.565153,0.091782,-2.827047e-03,2.901272e-04,3.161049e-03,1,0
219,-0.563800,0.088176,-2.822788e-03,2.656757e-04,3.013032e-03,1,0
1290,-0.563441,0.088326,-2.821708e-03,2.661290e-04,3.013032e-03,1,0
630,-0.562790,0.077806,-2.819745e-03,2.344320e-04,3.013032e-03,1,0
65,-0.562746,0.087673,-2.819612e-03,2.641619e-04,3.013032e-03,1,0
1296,-0.560765,0.083807,-2.813643e-03,2.525125e-04,3.013032e-03,1,0
1450,-0.558862,0.076660,-2.807916e-03,2.176681e-04,2.839383e-03,1,0
1472,-0.557777,0.074021,-2.804836e-03,2.101739e-04,2.839383e-03,1,0
1215,-0.556953,0.076973,-2.802495e-03,2.185559e-04,2.839383e-03,1,0
1185,-0.554378,0.072226,-2.795184e-03,2.050781e-04,2.839383e-03,1,0
1132,-0.554215,0.073700,-2.794721e-03,2.092626e-04,2.839383e-03,1,0
652,-0.553890,0.067409,-2.793798e-03,1.914001e-04,2.839383e-03,1,0
1175,-0.553818,0.066488,-2.793606e-03,1.759358e-04,2.646142e-03,1,0
1182,-0.551309,0.066454,-2.786967e-03,1.758465e-04,2.646142e-03,1,0
849,-0.549002,0.058477,-2.780863e-03,1.547386e-04,2.646142e-03,1,0
67,-0.548643,0.061732,-2.779960e-03,1.504430e-04,2.437030e-03,1,0
792,-0.545470,0.055605,-2.772228e-03,1.355103e-04,2.437030e-03,1,0
831,-0.539827,0.044865,-2.759353e-03,9.956704e-05,2.219263e-03,1,0
874,-0.532617,0.037847,-2.744961e-03,6.788575e-05,1.793701e-03,1,0
911,-0.512272,0.016314,-2.714661e-03,1.937623e-05,1.187720e-03,1,0
1462,-0.511251,0.014439,-2.713448e-03,1.714969e-05,1.187720e-03,1,0
394,-0.493167,-0.000587,-2.693295e-03,-6.719022e-07,1.145191e-03,0,0
1235,-0.489197,-0.003525,-2.688748e-03,-4.037027e-06,1.145191e-03,0,0
676,-0.489030,-0.009270,-2.688556e-03,-1.061634e-05,1.145191e-03,0,0
1334,-0.486383,-0.009404,-2.685325e-03,-1.157707e-05,1.231053e-03,0,0
1247,-0.475841,-0.022196,-2.670958e-03,-3.339941e-05,1.504745e-03,1,0
103,-0.467038,-0.032138,-2.656198e-03,-6.050677e-05,1.882714e-03,1,0
40,-0.461874,-0.034783,-2.646097e-03,-7.286888e-05,2.094933e-03,1,0
1168,-0.461205,-0.035962,-2.644695e-03,-7.533774e-05,2.094933e-03,1,0
344,-0.456458,-0.044788,-2.634273e-03,-1.035851e-04,2.312801e-03,1,0
1447,-0.456288,-0.042341,-2.633880e-03,-9.792523e-05,2.312801e-03,1,0
1066,-0.455934,-0.047531,-2.633061e-03,-1.099296e-04,2.312801e-03,1,0
1116,-0.454658,-0.039367,-2.630110e-03,-9.104872e-05,2.312801e-03,1,0
857,-0.453494,-0.046098,-2.627389e-03,-1.165883e-04,2.529147e-03,1,0
89,-0.452000,-0.048604,-2.623610e-03,-1.229259e-04,2.529147e-03,1,0
64,-0.451542,-0.048429,-2.622451e-03,-1.224846e-04,2.529147e-03,1,0
510,-0.450369,-0.051438,-2.619483e-03,-1.300941e-04,2.529147e-03,1,0
131,-0.449014,-0.053592,-2.616057e-03,-1.355409e-04,2.529147e-03,1,0
816,-0.448282,-0.054942,-2.614135e-03,-1.504669e-04,2.738669e-03,1,0
1153,-0.444669,-0.064731,-2.604239e-03,-1.772754e-04,2.738669e-03,1,0
92,-0.443609,-0.065135,-2.601338e-03,-1.783819e-04,2.738669e-03,1,0
1113,-0.438848,-0.070973,-2.587368e-03,-2.082390e-04,2.934057e-03,1,0
1004,-0.438688,-0.070651,-2.586898e-03,-2.072940e-04,2.934057e-03,1,0
1410,-0.432922,-0.079211,-2.568918e-03,-2.568489e-04,3.242592e-03,1,0
744,-0.432387,-0.084021,-2.567181e-03,-2.724449e-04,3.242592e-03,1,0
1431,-0.431238,-0.084712,-2.563458e-03,-2.746876e-04,3.242592e-03,1,0
1436,-0.431204,-0.089462,-2.563346e-03,-2.900885e-04,3.242592e-03,1,0
1129,-0.430998,-0.087282,-2.562679e-03,-2.830194e-04,3.242592e-03,1,0
254,-0.429207,-0.100584,-2.556871e-03,-3.261543e-04,3.242592e-03,1,0
0,-0.428742,-0.092128,-2.555363e-03,-2.987342e-04,3.242592e-03,1,0
771,-0.427811,-0.098987,-2.552272e-03,-3.303880e-04,3.337688e-03,1,0
1427,-0.426873,-0.104627,-2.549140e-03,-3.492119e-04,3.337688e-03,1,0
68,-0.424780,-0.100972,-2.542156e-03,-3.370118e-04,3.337688e-03,1,0
36,-0.422802,-0.106568,-2.535515e-03,-3.610666e-04,3.388120e-03,1,0
514,-0.421928,-0.112435,-2.532554e-03,-3.809429e-04,3.388120e-03,1,0
835,-0.420921,-0.110177,-2.529141e-03,-3.732943e-04,3.388120e-03,1,0
660,-0.420887,-0.115259,-2.529026e-03,-3.905110e-04,3.388120e-03,1,0
1022,-0.420424,-0.112776,-2.527458e-03,-3.820993e-04,3.388120e-03,1,0
1098,-0.420419,-0.106813,-2.527442e-03,-3.618941e-04,3.388120e-03,1,0
270,-0.420207,-0.103735,-2.526724e-03,-3.514676e-04,3.388120e-03,1,0
1208,-0.419583,-0.122470,-2.524608e-03,-4.149437e-04,3.388120e-03,1,0
1099,-0.419451,-0.112104,-2.524160e-03,-3.798224e-04,3.388120e-03,1,0
631,-0.419385,-0.104563,-2.523939e-03,-3.542718e-04,3.388120e-03,1,0
1184,-0.419360,-0.120403,-2.523852e-03,-4.079388e-04,3.388120e-03,1,0
681,-0.419091,-0.121650,-2.522942e-03,-4.121636e-04,3.388120e-03,1,0
439,-0.418427,-0.116133,-2.520691e-03,-3.940361e-04,3.392959e-03,1,0
1137,-0.418027,-0.124737,-2.519334e-03,-4.232288e-04,3.392959e-03,1,0
172,-0.416686,-0.119643,-2.514784e-03,-4.059427e-04,3.392959e-03,1,0
961,-0.416353,-0.110471,-2.513655e-03,-3.748228e-04,3.392959e-03,1,0
349,-0.416110,-0.121427,-2.512830e-03,-4.119970e-04,3.392959e-03,1,0
380,-0.415512,-0.126379,-2.510800e-03,-4.288003e-04,3.392959e-03,1,0
281,-0.414264,-0.117940,-2.506566e-03,-4.001654e-04,3.392959e-03,1,0
1425,-0.413572,-0.137217,-2.504220e-03,-4.655724e-04,3.392959e-03,1,0
589,-0.410656,-0.133680,-2.494393e-03,-4.504125e-04,3.369332e-03,1,0
240,-0.410278,-0.133667,-2.493121e-03,-4.503688e-04,3.369332e-03,1,0
488,-0.408412,-0.117045,-2.486837e-03,-3.879277e-04,3.314333e-03,1,0
671,-0.408107,-0.145619,-2.485828e-03,-4.826301e-04,3.314333e-03,1,0
739,-0.407885,-0.122745,-2.485092e-03,-4.068191e-04,3.314333e-03,1,0
355,-0.407679,-0.138478,-2.484408e-03,-4.589615e-04,3.314333e-03,1,0
662,-0.407540,-0.131385,-2.483946e-03,-4.354539e-04,3.314333e-03,1,0
1084,-0.407468,-0.128275,-2.483711e-03,-4.251446e-04,3.314333e-03,1,0
554,-0.407252,-0.128859,-2.482992e-03,-4.270821e-04,3.314333e-03,1,0
544,-0.406645,-0.150143,-2.480982e-03,-4.976241e-04,3.314333e-03,1,0
1062,-0.404876,-0.124606,-2.475120e-03,-4.129861e-04,3.314333e-03,1,0
63,-0.404703,-0.142956,-2.474544e-03,-4.738022e-04,3.314333e-03,1,0
819,-0.403736,-0.126134,-2.471341e-03,-4.180492e-04,3.314333e-03,1,0
932,-0.403006,-0.146408,-2.468960e-03,-4.740069e-04,3.237580e-03,1,0
1117,-0.402914,-0.135777,-2.468660e-03,-4.395904e-04,3.237580e-03,1,0
925,-0.402760,-0.147302,-2.468162e-03,-4.769021e-04,3.237580e-03,1,0
897,-0.401841,-0.135013,-2.465187e-03,-4.371163e-04,3.237580e-03,1,0
272,-0.401497,-0.126953,-2.464073e-03,-4.110215e-04,3.237580e-03,1,0
497,-0.401132,-0.138405,-2.462892e-03,-4.480969e-04,3.237580e-03,1,0
1075,-0.400822,-0.141102,-2.461890e-03,-4.568280e-04,3.237580e-03,1,0
773,-0.399064,-0.130255,-2.456198e-03,-4.217110e-04,3.237580e-03,1,0
158,-0.398254,-0.148657,-2.453594e-03,-4.684007e-04,3.150873e-03,1,0
1223,-0.398029,-0.135650,-2.452887e-03,-4.274154e-04,3.150873e-03,1,0
629,-0.396535,-0.130780,-2.448178e-03,-4.120707e-04,3.150873e-03,1,0
1245,-0.395530,-0.151039,-2.445013e-03,-4.759061e-04,3.150873e-03,1,0
1124,-0.395430,-0.126614,-2.444697e-03,-3.989435e-04,3.150873e-03,1,0
367,-0.394813,-0.141115,-2.442754e-03,-4.446361e-04,3.150873e-03,1,0
1006,-0.393621,-0.134037,-2.438996e-03,-4.223342e-04,3.150873e-03,1,0
596,-0.392068,-0.145155,-2.434234e-03,-4.438614e-04,3.057839e-03,1,0
729,-0.389176,-0.151147,-2.425392e-03,-4.621833e-04,3.057839e-03,1,0
426,-0.388790,-0.152973,-2.424211e-03,-4.677655e-04,3.057839e-03,1,0
293,-0.388185,-0.136933,-2.422392e-03,-4.045524e-04,2.954382e-03,1,0
779,-0.387688,-0.139272,-2.420922e-03,-4.114627e-04,2.954382e-03,1,0
621,-0.387564,-0.140698,-2.420556e-03,-4.156756e-04,2.954382e-03,1,0
292,-0.387359,-0.150447,-2.419951e-03,-4.444780e-04,2.954382e-03,1,0
586,-0.385031,-0.150376,-2.413074e-03,-4.442672e-04,2.954382e-03,1,0
1226,-0.384258,-0.146008,-2.410790e-03,-4.313634e-04,2.954382e-03,1,0
290,-0.382153,-0.148714,-2.404716e-03,-4.227354e-04,2.842601e-03,1,0
704,-0.381998,-0.161077,-2.404276e-03,-4.578786e-04,2.842601e-03,1,0
38,-0.381886,-0.159056,-2.403958e-03,-4.521321e-04,2.842601e-03,1,0
972,-0.380430,-0.139270,-2.399818e-03,-3.958881e-04,2.842601e-03,1,0
983,-0.379344,-0.147839,-2.396733e-03,-4.202479e-04,2.842601e-03,1,0
509,-0.378108,-0.155664,-2.393260e-03,-4.235695e-04,2.721051e-03,1,0
973,-0.377525,-0.154486,-2.391672e-03,-4.203637e-04,2.721051e-03,1,0
247,-0.377522,-0.154495,-2.391665e-03,-4.203877e-04,2.721051e-03,1,0
279,-0.377345,-0.152061,-2.391184e-03,-4.137664e-04,2.721051e-03,1,0
440,-0.377126,-0.144751,-2.390587e-03,-3.938761e-04,2.721051e-03,1,0
789,-0.377075,-0.164422,-2.390448e-03,-4.474000e-04,2.721051e-03,1,0
1254,-0.376867,-0.136660,-2.389883e-03,-3.718576e-04,2.721051e-03,1,0
244,-0.376259,-0.160539,-2.388228e-03,-4.368355e-04,2.721051e-03,1,0
387,-0.375880,-0.130522,-2.387196e-03,-3.551566e-04,2.721051e-03,1,0
1076,-0.375001,-0.164546,-2.384805e-03,-4.477368e-04,2.721051e-03,1,0
1136,-0.369845,-0.137938,-2.371193e-03,-3.592727e-04,2.604598e-03,1,0
467,-0.369837,-0.142108,-2.371172e-03,-3.701354e-04,2.604598e-03,1,0
1480,-0.369711,-0.142606,-2.370844e-03,-3.714314e-04,2.604598e-03,1,0
761,-0.369667,-0.148546,-2.370730e-03,-3.869025e-04,2.604598e-03,1,0
1246,-0.369650,-0.149192,-2.370686e-03,-3.885852e-04,2.604598e-03,1,0
683,-0.369643,-0.144954,-2.370669e-03,-3.775459e-04,2.604598e-03,1,0
1412,-0.369450,-0.145268,-2.370164e-03,-3.783656e-04,2.604598e-03,1,0
492,-0.369187,-0.149053,-2.369480e-03,-3.882220e-04,2.604598e-03,1,0
1061,-0.368888,-0.178123,-2.368701e-03,-4.639388e-04,2.604598e-03,1,0
207,-0.368379,-0.144684,-2.367381e-03,-3.606603e-04,2.492737e-03,1,0
733,-0.363134,-0.166902,-2.354333e-03,-3.998113e-04,2.395484e-03,1,0
667,-0.361369,-0.134581,-2.350105e-03,-3.223864e-04,2.395484e-03,1,0
678,-0.360944,-0.140546,-2.349087e-03,-3.366749e-04,2.395484e-03,1,0
448,-0.359938,-0.154660,-2.346676e-03,-3.704855e-04,2.395484e-03,1,0
169,-0.359740,-0.157444,-2.346202e-03,-3.771549e-04,2.395484e-03,1,0
322,-0.359695,-0.158067,-2.346095e-03,-3.786478e-04,2.395484e-03,1,0
1367,-0.358742,-0.158332,-2.343812e-03,-3.792829e-04,2.395484e-03,1,0
888,-0.356695,-0.142785,-2.339061e-03,-3.290507e-04,2.304523e-03,1,0
636,-0.356682,-0.140483,-2.339032e-03,-3.237454e-04,2.304523e-03,1,0
1454,-0.355167,-0.142543,-2.335540e-03,-3.284940e-04,2.304523e-03,1,0
233,-0.354343,-0.154164,-2.333642e-03,-3.552751e-04,2.304523e-03,1,0
1430,-0.353915,-0.144578,-2.332656e-03,-3.331841e-04,2.304523e-03,1,0
984,-0.353471,-0.147415,-2.331634e-03,-3.397202e-04,2.304523e-03,1,0
1457,-0.352955,-0.143448,-2.330478e-03,-3.189049e-04,2.223135e-03,1,0
1467,-0.351474,-0.142617,-2.327186e-03,-3.170563e-04,2.223135e-03,1,0
1257,-0.351344,-0.142305,-2.326897e-03,-3.163623e-04,2.223135e-03,1,0
12,-0.350293,-0.143276,-2.324559e-03,-3.185216e-04,2.223135e-03,1,0
133,-0.347523,-0.139480,-2.318459e-03,-3.007098e-04,2.155932e-03,1,0
954,-0.346606,-0.143983,-2.316483e-03,-3.104185e-04,2.155932e-03,1,0
1087,-0.345588,-0.140277,-2.314288e-03,-3.024287e-04,2.155932e-03,1,0
5,-0.344878,-0.143963,-2.312757e-03,-3.103749e-04,2.155932e-03,1,0
214,-0.344156,-0.143991,-2.311200e-03,-3.104353e-04,2.155932e-03,1,0
32,-0.344149,-0.141273,-2.311185e-03,-3.045741e-04,2.155932e-03,1,0
351,-0.344114,-0.127625,-2.311110e-03,-2.751515e-04,2.155932e-03,1,0
1342,-0.344031,-0.137055,-2.310931e-03,-2.954804e-04,2.155932e-03,1,0
1026,-0.343255,-0.139610,-2.309263e-03,-2.931087e-04,2.099486e-03,1,0
1318,-0.343082,-0.145407,-2.308900e-03,-3.052803e-04,2.099486e-03,1,0
748,-0.342976,-0.145290,-2.308678e-03,-3.050341e-04,2.099486e-03,1,0
944,-0.342698,-0.123302,-2.308094e-03,-2.588713e-04,2.099486e-03,1,0
1079,-0.342585,-0.132018,-2.307858e-03,-2.771701e-04,2.099486e-03,1,0
513,-0.339033,-0.143111,-2.300399e-03,-3.004602e-04,2.099486e-03,1,0
363,-0.338711,-0.131839,-2.299724e-03,-2.767942e-04,2.099486e-03,1,0
464,-0.338479,-0.135819,-2.299237e-03,-2.851494e-04,2.099486e-03,1,0
221,-0.337063,-0.147726,-2.296300e-03,-3.058121e-04,2.070125e-03,1,0
459,-0.336959,-0.142162,-2.296086e-03,-2.942936e-04,2.070125e-03,1,0
432,-0.336775,-0.134305,-2.295705e-03,-2.780289e-04,2.070125e-03,1,0
517,-0.335118,-0.137331,-2.292274e-03,-2.842919e-04,2.070125e-03,1,0
933,-0.334024,-0.144298,-2.290009e-03,-2.987147e-04,2.070125e-03,1,0
776,-0.333527,-0.132726,-2.288981e-03,-2.747593e-04,2.070125e-03,1,0
80,-0.332854,-0.127133,-2.287588e-03,-2.632328e-04,2.070527e-03,1,0
1025,-0.332338,-0.121727,-2.286519e-03,-2.520381e-04,2.070527e-03,1,0
1369,-0.332170,-0.130648,-2.286172e-03,-2.705092e-04,2.070527e-03,1,0
501,-0.332149,-0.110629,-2.286128e-03,-2.290596e-04,2.070527e-03,1,0
1111,-0.331919,-0.122627,-2.285652e-03,-2.539026e-04,2.070527e-03,1,0
817,-0.330773,-0.115769,-2.283279e-03,-2.397038e-04,2.070527e-03,1,0
99,-0.330604,-0.123423,-2.282930e-03,-2.555497e-04,2.070527e-03,1,0
373,-0.330548,-0.114725,-2.282812e-03,-2.375420e-04,2.070527e-03,1,0
1077,-0.328158,-0.119141,-2.277859e-03,-2.515468e-04,2.111334e-03,1,0
1258,-0.327827,-0.120169,-2.277158e-03,-2.537170e-04,2.111334e-03,1,0
226,-0.326805,-0.112821,-2.275002e-03,-2.382028e-04,2.111334e-03,1,0
407,-0.325260,-0.110303,-2.271740e-03,-2.328875e-04,2.111334e-03,1,0
587,-0.324204,-0.111984,-2.269509e-03,-2.364352e-04,2.111334e-03,1,0
642,-0.322516,-0.104044,-2.265880e-03,-2.281840e-04,2.193145e-03,1,0
411,-0.322257,-0.107816,-2.265313e-03,-2.364550e-04,2.193145e-03,1,0
1251,-0.321529,-0.096057,-2.263715e-03,-2.106675e-04,2.193145e-03,1,0
1250,-0.320721,-0.095883,-2.261945e-03,-2.102863e-04,2.193145e-03,1,0
740,-0.319167,-0.102949,-2.258536e-03,-2.257826e-04,2.193145e-03,1,0
614,-0.318697,-0.081668,-2.257504e-03,-1.791091e-04,2.193145e-03,1,0
883,-0.315388,-0.080956,-2.249900e-03,-1.872552e-04,2.313058e-03,1,0
1477,-0.314598,-0.081515,-2.248072e-03,-1.885487e-04,2.313058e-03,1,0
345,-0.313043,-0.080063,-2.244439e-03,-1.973168e-04,2.464529e-03,1,0
1372,-0.312893,-0.085671,-2.244069e-03,-2.111387e-04,2.464529e-03,1,0
211,-0.312793,-0.075896,-2.243824e-03,-1.870483e-04,2.464529e-03,1,0
470,-0.312518,-0.080558,-2.243145e-03,-1.985374e-04,2.464529e-03,1,0
680,-0.312177,-0.075348,-2.242304e-03,-1.856965e-04,2.464529e-03,1,0
804,-0.312142,-0.079718,-2.242218e-03,-1.964665e-04,2.464529e-03,1,0
1291,-0.306313,-0.058649,-2.227497e-03,-1.552104e-04,2.646409e-03,1,0
913,-0.305930,-0.061394,-2.226484e-03,-1.624732e-04,2.646409e-03,1,0
401,-0.305599,-0.068034,-2.225606e-03,-1.800452e-04,2.646409e-03,1,0
909,-0.301867,-0.052841,-2.215447e-03,-1.505724e-04,2.849559e-03,1,0
709,-0.298919,-0.050087,-2.207047e-03,-1.427256e-04,2.849559e-03,1,0
988,-0.291430,-0.044803,-2.183847e-03,-1.470809e-04,3.282800e-03,1,0
1444,-0.289173,-0.040289,-2.176437e-03,-1.322613e-04,3.282800e-03,1,0
716,-0.288790,-0.040454,-2.175179e-03,-1.328037e-04,3.282800e-03,1,0
777,-0.287925,-0.040172,-2.172277e-03,-1.403517e-04,3.493772e-03,1,0
450,-0.285808,-0.037267,-2.164880e-03,-1.302011e-04,3.493772e-03,1,0
31,-0.283813,-0.030199,-2.157913e-03,-1.055084e-04,3.493772e-03,1,0
1204,-0.282830,-0.033332,-2.154400e-03,-1.230748e-04,3.692361e-03,1,0
1370,-0.280461,-0.031209,-2.145655e-03,-1.152352e-04,3.692361e-03,1,0
454,-0.278592,-0.029823,-2.138753e-03,-1.101161e-04,3.692361e-03,1,0
1089,-0.270768,-0.020665,-2.108145e-03,-8.327337e-05,4.029600e-03,1,0
715,-0.260847,-0.007789,-2.067015e-03,-3.311061e-05,4.251105e-03,0,0
263,-0.248459,-0.000088,-2.013709e-03,-3.809327e-07,4.327245e-03,0,0
747,-0.248414,0.000520,-2.013518e-03,2.248570e-06,4.327245e-03,0,0
1362,-0.242244,0.008413,-1.986989e-03,3.573288e-05,4.247137e-03,0,0
553,-0.237429,0.013486,-1.966603e-03,5.596865e-05,4.150258e-03,1,0
1209,-0.233788,0.020360,-1.951494e-03,8.449788e-05,4.150258e-03,1,0
903,-0.225662,0.028005,-1.919139e-03,1.079809e-04,3.855789e-03,1,0
1034,-0.224138,0.025740,-1.913261e-03,9.924887e-05,3.855789e-03,1,0
1012,-0.215693,0.041417,-1.882584e-03,1.431968e-04,3.457404e-03,1,0
688,-0.207772,0.048346,-1.856423e-03,1.453931e-04,3.007356e-03,1,0
153,-0.204300,0.052188,-1.845982e-03,1.569467e-04,3.007356e-03,1,0
1350,-0.201803,0.052288,-1.838743e-03,1.455518e-04,2.783652e-03,1,0
499,-0.198941,0.055413,-1.830777e-03,1.542492e-04,2.783652e-03,1,0
480,-0.197126,0.063200,-1.825907e-03,1.625773e-04,2.572443e-03,1,0
335,-0.196314,0.064283,-1.823818e-03,1.653643e-04,2.572443e-03,1,0
557,-0.193427,0.066835,-1.816392e-03,1.719304e-04,2.572443e-03,1,0
1038,-0.191730,0.073724,-1.812265e-03,1.755976e-04,2.381835e-03,1,0
27,-0.190954,0.075190,-1.810417e-03,1.790895e-04,2.381835e-03,1,0
1356,-0.188474,0.077377,-1.804509e-03,1.842988e-04,2.381835e-03,1,0
1421,-0.186237,0.087934,-1.799463e-03,1.951981e-04,2.219830e-03,1,0
1263,-0.185134,0.082441,-1.797014e-03,1.830053e-04,2.219830e-03,1,0
483,-0.184189,0.088875,-1.794916e-03,1.972885e-04,2.219830e-03,1,0
399,-0.183350,0.095851,-1.793054e-03,2.127735e-04,2.219830e-03,1,0
500,-0.183085,0.095344,-1.792466e-03,2.116472e-04,2.219830e-03,1,0
993,-0.182602,0.089285,-1.791438e-03,1.869876e-04,2.094283e-03,1,0
693,-0.181825,0.096518,-1.789811e-03,2.021360e-04,2.094283e-03,1,0
1322,-0.180222,0.097062,-1.786453e-03,2.032758e-04,2.094283e-03,1,0
1499,-0.179800,0.101481,-1.785570e-03,2.125301e-04,2.094283e-03,1,0
381,-0.179783,0.095652,-1.785534e-03,2.003232e-04,2.094283e-03,1,0
1298,-0.179345,0.100965,-1.784618e-03,2.114493e-04,2.094283e-03,1,0
163,-0.179211,0.095867,-1.784337e-03,2.007732e-04,2.094283e-03,1,0
814,-0.178389,0.106583,-1.782616e-03,2.232155e-04,2.094283e-03,1,0
904,-0.177658,0.103963,-1.781109e-03,2.082796e-04,2.003408e-03,1,0
369,-0.177284,0.099931,-1.780360e-03,2.002025e-04,2.003408e-03,1,0
1156,-0.174293,0.106995,-1.774368e-03,2.143548e-04,2.003408e-03,1,0
735,-0.173438,0.116310,-1.772655e-03,2.330171e-04,2.003408e-03,1,0
788,-0.172715,0.114530,-1.771220e-03,2.228691e-04,1.945944e-03,1,0
530,-0.172515,0.119020,-1.770831e-03,2.316062e-04,1.945944e-03,1,0
1107,-0.170787,0.112147,-1.767468e-03,2.182316e-04,1.945944e-03,1,0
1112,-0.168946,0.128152,-1.763885e-03,2.493767e-04,1.945944e-03,1,0
634,-0.168911,0.115915,-1.763817e-03,2.255640e-04,1.945944e-03,1,0
1057,-0.168865,0.130474,-1.763727e-03,2.538943e-04,1.945944e-03,1,0
898,-0.167714,0.133561,-1.761492e-03,2.570042e-04,1.924249e-03,1,0
628,-0.167115,0.126757,-1.760340e-03,2.439126e-04,1.924249e-03,1,0
1081,-0.166945,0.124171,-1.760013e-03,2.389359e-04,1.924249e-03,1,0
523,-0.166139,0.131905,-1.758462e-03,2.538179e-04,1.924249e-03,1,0
79,-0.165881,0.113672,-1.757965e-03,2.187329e-04,1.924249e-03,1,0
1150,-0.165396,0.121841,-1.757032e-03,2.344523e-04,1.924249e-03,1,0
563,-0.163450,0.129647,-1.753287e-03,2.494733e-04,1.924249e-03,1,0
611,-0.162558,0.133064,-1.751568e-03,2.570987e-04,1.932136e-03,1,0
753,-0.161787,0.142389,-1.750079e-03,2.751149e-04,1.932136e-03,1,0
612,-0.161741,0.136673,-1.749989e-03,2.640710e-04,1.932136e-03,1,0
1474,-0.161132,0.129162,-1.748814e-03,2.495577e-04,1.932136e-03,1,0
121,-0.160891,0.128427,-1.748348e-03,2.481391e-04,1.932136e-03,1,0
383,-0.160306,0.132092,-1.747216e-03,2.552198e-04,1.932136e-03,1,0
751,-0.160231,0.125565,-1.747073e-03,2.426088e-04,1.932136e-03,1,0
25,-0.159130,0.138389,-1.744945e-03,2.673866e-04,1.932136e-03,1,0
951,-0.158976,0.140695,-1.744648e-03,2.718425e-04,1.932136e-03,1,0
466,-0.157885,0.144129,-1.742539e-03,2.827800e-04,1.961996e-03,1,0
1311,-0.154530,0.149120,-1.735957e-03,2.925720e-04,1.961996e-03,1,0
719,-0.152234,0.143688,-1.731418e-03,2.894043e-04,2.014114e-03,1,0
382,-0.151603,0.125693,-1.730147e-03,2.531591e-04,2.014114e-03,1,0
1326,-0.151516,0.136414,-1.729973e-03,2.747532e-04,2.014114e-03,1,0
1304,-0.151292,0.149626,-1.729521e-03,3.013629e-04,2.014114e-03,1,0
1233,-0.151184,0.166952,-1.729303e-03,3.362593e-04,2.014114e-03,1,0
88,-0.150962,0.140492,-1.728857e-03,2.829663e-04,2.014114e-03,1,0
187,-0.150823,0.144636,-1.728576e-03,2.913139e-04,2.014114e-03,1,0
1095,-0.150147,0.145017,-1.727214e-03,2.920803e-04,2.014114e-03,1,0
403,-0.148901,0.146893,-1.724704e-03,2.958582e-04,2.014114e-03,1,0
982,-0.146936,0.138730,-1.720682e-03,2.891933e-04,2.084576e-03,1,0
21,-0.146716,0.145643,-1.720223e-03,3.036047e-04,2.084576e-03,1,0
967,-0.146334,0.164052,-1.719426e-03,3.419788e-04,2.084576e-03,1,0
937,-0.146240,0.154372,-1.719230e-03,3.218005e-04,2.084576e-03,1,0
1110,-0.144587,0.146990,-1.715786e-03,3.064128e-04,2.084576e-03,1,0
425,-0.141175,0.162911,-1.708533e-03,3.531024e-04,2.167460e-03,1,0
193,-0.140170,0.138586,-1.706354e-03,3.003799e-04,2.167460e-03,1,0
962,-0.140077,0.152376,-1.706152e-03,3.302690e-04,2.167460e-03,1,0
266,-0.139889,0.165924,-1.705744e-03,3.596327e-04,2.167460e-03,1,0
1415,-0.138736,0.159741,-1.703246e-03,3.462326e-04,2.167460e-03,1,0
