neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
228,0.307104,-0.041825,8.946623e-05,7.962854e-06,-1.903831e-04,1,1
466,0.311100,-0.028846,8.871421e-05,5.402060e-06,-1.872717e-04,1,1
489,0.317328,-0.026594,8.755374e-05,4.940931e-06,-1.857922e-04,1,1
219,0.318812,-0.034671,8.727774e-05,6.464103e-06,-1.864418e-04,1,1
347,0.319489,-0.049578,8.715150e-05,9.243325e-06,-1.864418e-04,1,1
183,0.327802,-0.031243,8.559462e-05,5.873512e-06,-1.879967e-04,1,1
312,0.327854,-0.027823,8.558492e-05,5.230676e-06,-1.879967e-04,1,1
293,0.330609,-0.027753,8.506022e-05,5.300244e-06,-1.909805e-04,1,1
74,0.333206,-0.062534,8.456420e-05,1.194274e-05,-1.909805e-04,1,1
25,0.338424,-0.035606,8.354843e-05,7.063840e-06,-1.983915e-04,1,1
236,0.338691,-0.056939,8.349543e-05,1.129618e-05,-1.983915e-04,1,1
223,0.346018,-0.053283,8.203516e-05,1.070557e-05,-2.009189e-04,1,1
484,0.357780,-0.045453,7.964997e-05,9.270060e-06,-2.039486e-04,1,1
419,0.360580,-0.037395,7.907487e-05,7.696676e-06,-2.058184e-04,1,1
495,0.361288,-0.032732,7.892899e-05,6.736812e-06,-2.058184e-04,1,1
51,0.364618,-0.042151,7.824172e-05,8.746032e-06,-2.074914e-04,1,1
476,0.367542,-0.032723,7.763506e-05,6.789817e-06,-2.074914e-04,1,1
328,0.377837,-0.032834,7.549118e-05,6.840907e-06,-2.083476e-04,1,1
348,0.386343,-0.046701,7.371208e-05,9.807134e-06,-2.099962e-04,1,1
122,0.388614,-0.025637,7.323469e-05,5.451831e-06,-2.126546e-04,1,1
333,0.391210,-0.046546,7.268279e-05,9.898320e-06,-2.126546e-04,1,1
450,0.393634,-0.040533,7.216666e-05,8.758913e-06,-2.160925e-04,1,1
377,0.394036,-0.038099,7.207983e-05,8.232868e-06,-2.160925e-04,1,1
140,0.394740,-0.037697,7.192769e-05,8.146052e-06,-2.160925e-04,1,1
494,0.395665,-0.024808,7.172792e-05,5.360839e-06,-2.160925e-04,1,1
362,0.396425,-0.041144,7.156370e-05,8.890996e-06,-2.160925e-04,1,1
356,0.412653,-0.041064,6.804994e-05,8.836406e-06,-2.151844e-04,1,1
142,0.416646,-0.057122,6.719565e-05,1.220494e-05,-2.136628e-04,1,1
492,0.418146,-0.040357,6.687497e-05,8.622842e-06,-2.136628e-04,1,1
218,0.433400,-0.046586,6.367617e-05,9.658864e-06,-2.073322e-04,1,1
308,0.439205,-0.036464,6.247489e-05,7.581129e-06,-2.079070e-04,1,1
120,0.441077,-0.034087,6.208575e-05,7.086926e-06,-2.079070e-04,1,1
119,0.445562,-0.034620,6.114778e-05,7.293217e-06,-2.106643e-04,1,1
232,0.445811,-0.041688,6.109532e-05,8.782190e-06,-2.106643e-04,1,1
472,0.448606,-0.057375,6.050669e-05,1.208693e-05,-2.106643e-04,1,1
379,0.451133,-0.050388,5.996419e-05,1.081478e-05,-2.146281e-04,1,1
326,0.457420,-0.030927,5.860158e-05,6.747019e-06,-2.181575e-04,1,1
61,0.463229,-0.044535,5.731818e-05,9.871427e-06,-2.216576e-04,1,1
345,0.465869,-0.040439,5.672412e-05,9.126084e-06,-2.256781e-04,1,1
314,0.466246,-0.029720,5.663908e-05,6.707155e-06,-2.256781e-04,1,1
147,0.474936,-0.056222,5.464892e-05,1.312965e-05,-2.335313e-04,1,1
407,0.476781,-0.044501,5.421801e-05,1.039233e-05,-2.335313e-04,1,1
170,0.476833,-0.051971,5.420601e-05,1.213676e-05,-2.335313e-04,1,1
301,0.477804,-0.048706,5.397924e-05,1.137446e-05,-2.335313e-04,1,1
65,0.483462,-0.029708,5.264230e-05,7.035233e-06,-2.368158e-04,1,1
105,0.489345,-0.039377,5.124481e-05,9.319749e-06,-2.366814e-04,1,1
84,0.496712,-0.051653,4.950868e-05,1.209557e-05,-2.341701e-04,1,1
193,0.501288,-0.056097,4.844571e-05,1.294427e-05,-2.307474e-04,1,1
497,0.506486,-0.045598,4.725867e-05,1.031386e-05,-2.261906e-04,1,1
449,0.517052,-0.054295,4.493605e-05,1.163596e-05,-2.143116e-04,1,1
52,0.520803,-0.050438,4.414421e-05,1.051015e-05,-2.083757e-04,1,1
108,0.525178,-0.041033,4.324083e-05,8.300580e-06,-2.022890e-04,1,1
260,0.527261,-0.052839,4.281946e-05,1.068876e-05,-2.022890e-04,1,1
398,0.534138,-0.044547,4.146599e-05,8.393222e-06,-1.884139e-04,1,1
404,0.536165,-0.047835,4.108397e-05,9.012824e-06,-1.884139e-04,1,1
30,0.538550,-0.049276,4.063464e-05,9.284263e-06,-1.884139e-04,1,1
323,0.542145,-0.022207,3.998461e-05,4.000340e-06,-1.801359e-04,1,1
202,0.550581,-0.031875,3.855180e-05,5.067666e-06,-1.589856e-04,1,1
440,0.558034,-0.038385,3.741367e-05,5.668617e-06,-1.476780e-04,1,1
422,0.570376,-0.043687,3.578946e-05,5.217633e-06,-1.194310e-04,1,1
101,0.574573,-0.045012,3.529142e-05,5.148938e-06,-1.143892e-04,1,1
383,0.578639,-0.045674,3.482627e-05,5.224668e-06,-1.143892e-04,1,1
97,0.585985,-0.037130,3.400465e-05,4.144189e-06,-1.116126e-04,1,1
69,0.587555,-0.045992,3.382945e-05,5.133279e-06,-1.116126e-04,1,1
116,0.592275,-0.039456,3.329414e-05,4.505033e-06,-1.141788e-04,1,1
488,0.594315,-0.022125,3.305958e-05,2.635979e-06,-1.191380e-04,1,1
395,0.594927,-0.043526,3.298666e-05,5.185589e-06,-1.191380e-04,1,1
265,0.596300,-0.051140,3.282312e-05,6.092727e-06,-1.191380e-04,1,1
332,0.596733,-0.037926,3.277149e-05,4.518402e-06,-1.191380e-04,1,1
226,0.597709,-0.037944,3.265517e-05,4.520521e-06,-1.191380e-04,1,1
162,0.604848,-0.026375,3.177107e-05,3.392860e-06,-1.286372e-04,1,1
346,0.609893,-0.051850,3.111840e-05,6.891864e-06,-1.329196e-04,1,1
49,0.616339,-0.054387,3.025198e-05,7.455501e-06,-1.370824e-04,1,1
465,0.617080,-0.038965,3.015042e-05,5.341401e-06,-1.370824e-04,1,1
73,0.629110,-0.020097,2.844472e-05,2.988342e-06,-1.486967e-04,1,1
452,0.629351,-0.045477,2.840895e-05,6.762328e-06,-1.486967e-04,1,1
79,0.629991,-0.055399,2.831369e-05,8.237584e-06,-1.486967e-04,1,1
22,0.632782,-0.034680,2.789877e-05,5.156866e-06,-1.486967e-04,1,1
248,0.635109,-0.017567,2.754938e-05,2.669149e-06,-1.519422e-04,1,1
331,0.636087,-0.044005,2.740071e-05,6.686168e-06,-1.519422e-04,1,1
111,0.641234,-0.034883,2.661579e-05,5.348179e-06,-1.533177e-04,1,1
482,0.646732,-0.050141,2.577390e-05,7.667254e-06,-1.529146e-04,1,1
285,0.656514,-0.052706,2.430084e-05,7.782242e-06,-1.476529e-04,1,1
371,0.657082,-0.028254,2.421696e-05,4.171826e-06,-1.476529e-04,1,1
58,0.660322,-0.029617,2.374355e-05,4.245728e-06,-1.433559e-04,1,1
234,0.661199,-0.011486,2.361793e-05,1.646624e-06,-1.433559e-04,1,1
273,0.668615,-0.032029,2.258182e-05,4.397322e-06,-1.372903e-04,1,1
493,0.671872,-0.040378,2.215394e-05,5.255351e-06,-1.301552e-04,1,1
153,0.676653,-0.029008,2.155210e-05,3.534279e-06,-1.218388e-04,1,1
67,0.683270,-0.020638,2.078396e-05,2.321488e-06,-1.124862e-04,1,1
369,0.686711,-0.037913,2.042138e-05,3.893419e-06,-1.026926e-04,1,1
113,0.694119,-0.004911,1.971013e-05,4.547134e-07,-9.260004e-05,0,1
349,0.696454,-0.031213,1.951572e-05,2.583197e-06,-8.275996e-05,1,1
490,0.699401,-0.028812,1.927319e-05,2.121560e-06,-7.363340e-05,1,1
478,0.704457,0.002442,1.890256e-05,-1.591423e-07,-6.517877e-05,0,1
233,0.708795,-0.034026,1.861984e-05,2.217804e-06,-6.517877e-05,1,1
464,0.722409,-0.026930,1.786962e-05,1.377807e-06,-5.116291e-05,1,1
368,0.722509,-0.024834,1.786449e-05,1.270591e-06,-5.116291e-05,1,1
210,0.722603,-0.020129,1.785969e-05,1.029866e-06,-5.116291e-05,1,1
21,0.729229,-0.027207,1.751614e-05,1.417168e-06,-5.208847e-05,1,1
262,0.731454,-0.056858,1.739208e-05,3.178889e-06,-5.590882e-05,1,1
491,0.735013,-0.009578,1.718898e-05,5.944406e-07,-6.206612e-05,1,1
390,0.737817,-0.032860,1.701492e-05,2.039491e-06,-6.206612e-05,1,1
156,0.740754,-0.005077,1.682089e-05,3.575122e-07,-7.041369e-05,0,1
137,0.742748,-0.026590,1.668047e-05,1.872295e-06,-7.041369e-05,1,1
344,0.744359,-0.027902,1.656703e-05,1.964675e-06,-7.041369e-05,1,1
402,0.746413,-0.022956,1.640081e-05,1.858175e-06,-8.094654e-05,1,1
290,0.746613,-0.025056,1.638461e-05,2.028186e-06,-8.094654e-05,1,1
392,0.747056,-0.036067,1.634877e-05,2.919487e-06,-8.094654e-05,1,1
109,0.752714,-0.023120,1.585296e-05,2.133095e-06,-9.226297e-05,1,1
459,0.752991,-0.034271,1.582745e-05,3.161958e-06,-9.226297e-05,1,1
77,0.753364,-0.025290,1.579298e-05,2.333307e-06,-9.226297e-05,1,1
487,0.755698,-0.032877,1.556266e-05,3.408541e-06,-1.036744e-04,1,1
425,0.758947,-0.008180,1.522581e-05,8.480921e-07,-1.036744e-04,0,1
499,0.760110,-0.035491,1.509798e-05,4.042614e-06,-1.139049e-04,1,1
444,0.766266,-0.034214,1.438062e-05,4.195898e-06,-1.226386e-04,1,1
386,0.772073,-0.017357,1.364876e-05,2.257232e-06,-1.300456e-04,1,1
462,0.776953,-0.027392,1.299814e-05,3.737000e-06,-1.364259e-04,1,1
247,0.785001,-0.026385,1.186635e-05,3.885538e-06,-1.472622e-04,1,1
100,0.786982,-0.033864,1.157457e-05,4.986884e-06,-1.472622e-04,1,1
264,0.789057,-0.022126,1.126894e-05,3.258336e-06,-1.472622e-04,1,1
13,0.792517,-0.038489,1.074535e-05,5.845931e-06,-1.518845e-04,1,1
239,0.793373,-0.010832,1.061541e-05,1.645253e-06,-1.518845e-04,1,1
195,0.796549,-0.015303,1.012615e-05,2.374938e-06,-1.551966e-04,1,1
87,0.799564,-0.015686,9.658107e-06,2.461529e-06,-1.569210e-04,1,1
289,0.799898,-0.025165,9.605731e-06,3.948907e-06,-1.569210e-04,1,1
90,0.813215,-0.017183,7.524141e-06,2.664666e-06,-1.550771e-04,1,1
127,0.816735,-0.023586,6.983422e-06,3.602853e-06,-1.527558e-04,1,1
279,0.828462,-0.021020,5.231878e-06,3.077498e-06,-1.464087e-04,1,1
295,0.828485,-0.024088,5.228510e-06,3.526638e-06,-1.464087e-04,1,1
178,0.829639,-0.019738,5.059808e-06,2.826361e-06,-1.431927e-04,1,1
360,0.831410,-0.011791,4.806145e-06,1.688448e-06,-1.431927e-04,1,1
338,0.834978,-0.012607,4.296921e-06,1.754361e-06,-1.391548e-04,1,1
167,0.841111,0.002638,3.450467e-06,-3.547695e-07,-1.345051e-04,0,1
155,0.841143,-0.023399,3.446204e-06,3.147324e-06,-1.345051e-04,1,1
141,0.845957,-0.002877,2.805468e-06,3.723972e-07,-1.294586e-04,0,1
364,0.849281,-0.008770,2.375101e-06,1.135309e-06,-1.294586e-04,1,1
357,0.850184,-0.018453,2.261075e-06,2.295043e-06,-1.243692e-04,1,1
149,0.851277,-0.012525,2.125144e-06,1.557704e-06,-1.243692e-04,1,1
445,0.855925,-0.008426,1.554020e-06,1.002319e-06,-1.189550e-04,0,1
26,0.857640,-0.026423,1.350023e-06,3.143106e-06,-1.189550e-04,1,1
57,0.858661,-0.017949,1.228528e-06,2.135080e-06,-1.189550e-04,1,1
138,0.864765,-0.006223,5.331608e-07,6.627936e-07,-1.065093e-04,0,1
148,0.868997,-0.008736,8.242179e-08,9.304344e-07,-1.065093e-04,1,1
313,0.874184,-0.005335,-4.385993e-07,5.309774e-07,-9.952399e-05,0,1
62,0.875271,-0.024329,-5.426106e-07,2.248726e-06,-9.242857e-05,1,1
394,0.879021,-0.001212,-8.892152e-07,1.119984e-07,-9.242857e-05,0,1
93,0.879049,-0.016205,-8.917828e-07,1.497808e-06,-9.242857e-05,1,1
432,0.884808,-0.015020,-1.385287e-06,1.159402e-06,-7.719188e-05,1,1
354,0.887747,-0.012216,-1.612210e-06,9.429641e-07,-7.719188e-05,1,1
426,0.888083,-0.021585,-1.638135e-06,1.666170e-06,-7.719188e-05,1,1
366,0.888426,-0.009726,-1.664557e-06,7.507823e-07,-7.719188e-05,1,1
211,0.893116,-0.000149,-1.998023e-06,1.026024e-08,-6.876570e-05,0,1
131,0.894279,-0.010625,-2.078026e-06,7.306522e-07,-6.876570e-05,1,1
259,0.897398,-0.003251,-2.267450e-06,1.929928e-07,-5.936129e-05,0,1
340,0.899178,-0.018914,-2.373125e-06,1.122738e-06,-5.936129e-05,1,1
421,0.901578,0.006974,-2.496759e-06,-3.420265e-07,-4.904460e-05,0,1
463,0.911136,-0.007168,-2.878267e-06,1.878100e-07,-2.620045e-05,0,1
185,0.922662,-0.000731,-3.052825e-06,1.816710e-09,-2.485279e-06,0,1
59,0.930971,0.002962,-2.990293e-06,5.881337e-08,1.985846e-05,0,1
443,0.937746,-0.006683,-2.826955e-06,-1.988859e-07,2.975814e-05,0,1
20,0.940613,0.009106,-2.734963e-06,3.505970e-07,3.850074e-05,1,1
365,0.941267,-0.009308,-2.709793e-06,-3.583600e-07,3.850074e-05,1,1
17,0.964985,0.000741,-1.503132e-06,4.355129e-08,5.874176e-05,0,1
274,0.967652,-0.011858,-1.346475e-06,-6.965451e-07,5.874176e-05,1,1
403,0.968112,-0.001582,-1.319443e-06,-9.294810e-08,5.874176e-05,0,1
152,0.968858,-0.008732,-1.275640e-06,-5.129131e-07,5.874176e-05,1,1
3,0.974436,0.013737,-9.555075e-07,7.840659e-07,5.707588e-05,1,1
353,0.975143,-0.002950,-9.158416e-07,-1.582249e-07,5.363094e-05,0,1
416,0.976716,0.014232,-8.314982e-07,7.632983e-07,5.363094e-05,1,1
47,0.980655,0.009647,-6.242990e-07,4.614964e-07,4.783890e-05,1,1
430,0.981456,-0.012641,-5.860108e-07,-6.047393e-07,4.783890e-05,1,1
446,0.990004,0.003360,-2.193668e-07,9.626547e-08,2.865177e-05,0,1
189,0.993144,-0.015313,-1.294127e-07,-4.387526e-07,2.865177e-05,1,1
396,0.995513,-0.017220,-6.854705e-08,-2.630888e-07,1.527774e-05,1,1
