neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
295,0.919220,-0.220860,-5.431764e-05,5.690032e-04,-2.576303e-03,1,0
37,0.919503,-0.218999,-5.504814e-05,5.642067e-04,-2.576303e-03,1,0
431,0.919512,-0.216983,-5.507040e-05,5.590150e-04,-2.576303e-03,1,0
422,0.919755,-0.271091,-5.560217e-05,5.335367e-04,-1.968106e-03,1,0
828,0.919818,-0.274102,-5.572523e-05,5.394613e-04,-1.968106e-03,1,0
342,0.919826,-0.126759,-5.574014e-05,2.494748e-04,-1.968106e-03,1,0
593,0.919835,-0.132131,-5.575932e-05,2.600474e-04,-1.968106e-03,1,0
904,0.920111,-0.295759,-5.630239e-05,5.820841e-04,-1.968106e-03,1,0
737,0.920120,-0.297088,-5.631969e-05,5.847008e-04,-1.968106e-03,1,0
385,0.920141,-0.301627,-5.636139e-05,5.936342e-04,-1.968106e-03,1,0
534,0.920144,-0.302483,-5.636624e-05,5.953194e-04,-1.968106e-03,1,0
731,0.920148,-0.304619,-5.637524e-05,5.995230e-04,-1.968106e-03,1,0
320,0.924471,-0.104236,-6.488291e-05,2.051471e-04,-1.968106e-03,1,0
419,0.929343,-0.088494,-7.447184e-05,1.741654e-04,-1.968106e-03,1,0
616,0.959238,-0.035841,-7.486649e-05,-3.785292e-05,1.056143e-03,1,0
168,0.984938,-0.013883,-2.370729e-05,-2.848414e-05,2.051726e-03,0,0
658,0.994828,-0.004444,-6.908473e-06,-5.936264e-06,1.335737e-03,0,0
