neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
1293,-0.576798,0.160867,-3.901914e-03,6.033914e-04,3.750878e-03,1,0
1368,-0.574561,0.147589,-3.893524e-03,5.535879e-04,3.750878e-03,1,0
1300,-0.574363,0.145537,-3.892779e-03,5.458931e-04,3.750878e-03,1,0
885,-0.572715,0.163928,-3.886582e-03,6.171265e-04,3.764613e-03,1,0
15,-0.572186,0.145108,-3.884588e-03,5.462755e-04,3.764613e-03,1,0
887,-0.571035,0.145249,-3.880257e-03,5.468054e-04,3.764613e-03,1,0
471,-0.568958,0.125728,-3.872439e-03,4.733189e-04,3.764613e-03,1,0
1482,-0.566836,0.155891,-3.864411e-03,5.897798e-04,3.783287e-03,1,0
805,-0.566260,0.139305,-3.862232e-03,5.270316e-04,3.783287e-03,1,0
102,-0.566209,0.138936,-3.862040e-03,5.256365e-04,3.783287e-03,1,0
791,-0.564992,0.140872,-3.857435e-03,5.329582e-04,3.783287e-03,1,0
971,-0.563940,0.131776,-3.853455e-03,4.985453e-04,3.783287e-03,1,0
1278,-0.563277,0.137396,-3.850931e-03,5.232340e-04,3.808212e-03,1,0
238,-0.562494,0.129414,-3.847948e-03,4.928367e-04,3.808212e-03,1,0
534,-0.561999,0.128040,-3.846062e-03,4.876022e-04,3.808212e-03,1,0
978,-0.561964,0.121592,-3.845928e-03,4.630465e-04,3.808212e-03,1,0
638,-0.560912,0.121855,-3.841921e-03,4.640495e-04,3.808212e-03,1,0
1045,-0.559985,0.135003,-3.838392e-03,5.141214e-04,3.808212e-03,1,0
974,-0.559462,0.124250,-3.836401e-03,4.731688e-04,3.808212e-03,1,0
1299,-0.558514,0.127068,-3.832781e-03,4.867616e-04,3.830721e-03,1,0
1413,-0.557982,0.139480,-3.830745e-03,5.343083e-04,3.830721e-03,1,0
332,-0.554981,0.110907,-3.819249e-03,4.248531e-04,3.830721e-03,1,0
303,-0.554659,0.114832,-3.818013e-03,4.398885e-04,3.830721e-03,1,0
140,-0.554034,0.109007,-3.815622e-03,4.175759e-04,3.830721e-03,1,0
915,-0.552808,0.103455,-3.810907e-03,3.979123e-04,3.846248e-03,1,0
287,-0.552638,0.104493,-3.810255e-03,4.019075e-04,3.846248e-03,1,0
630,-0.552549,0.090638,-3.809913e-03,3.486160e-04,3.846248e-03,1,0
219,-0.552169,0.100974,-3.808449e-03,3.883698e-04,3.846248e-03,1,0
1290,-0.551785,0.101170,-3.806974e-03,3.891231e-04,3.846248e-03,1,0
65,-0.551218,0.100594,-3.804792e-03,3.869080e-04,3.846248e-03,1,0
1296,-0.550177,0.096898,-3.800787e-03,3.726949e-04,3.846248e-03,1,0
1450,-0.550122,0.089814,-3.800577e-03,3.454462e-04,3.846248e-03,1,0
1472,-0.549403,0.087271,-3.797811e-03,3.356676e-04,3.846248e-03,1,0
1215,-0.548409,0.090322,-3.793987e-03,3.475259e-04,3.847650e-03,1,0
1175,-0.547925,0.079958,-3.792125e-03,3.076522e-04,3.847650e-03,1,0
652,-0.547849,0.080884,-3.791831e-03,3.112128e-04,3.847650e-03,1,0
1185,-0.547456,0.085720,-3.790319e-03,3.298190e-04,3.847650e-03,1,0
1132,-0.547337,0.087201,-3.789861e-03,3.355175e-04,3.847650e-03,1,0
1182,-0.546019,0.080089,-3.784790e-03,3.081546e-04,3.847650e-03,1,0
849,-0.545190,0.072204,-3.781601e-03,2.778160e-04,3.847650e-03,1,0
67,-0.544979,0.075468,-3.780791e-03,2.903748e-04,3.847650e-03,1,0
792,-0.543541,0.069377,-3.775264e-03,2.654158e-04,3.825691e-03,1,0
831,-0.541397,0.058565,-3.767062e-03,2.240498e-04,3.825691e-03,1,0
874,-0.537603,0.051114,-3.752601e-03,1.933212e-04,3.782166e-03,1,0
911,-0.520424,0.024544,-3.689146e-03,8.831163e-05,3.598034e-03,1,0
1462,-0.519019,0.022147,-3.684093e-03,7.968707e-05,3.598034e-03,1,0
394,-0.492839,-0.003181,-3.593006e-03,-1.101704e-05,3.463390e-03,0,0
1235,-0.487240,-0.008304,-3.573565e-03,-2.902328e-05,3.494996e-03,0,0
676,-0.484550,-0.014652,-3.564165e-03,-5.120969e-05,3.494996e-03,1,0
1334,-0.482059,-0.015891,-3.555387e-03,-5.623858e-05,3.538983e-03,1,0
1247,-0.470063,-0.032464,-3.512271e-03,-1.184525e-04,3.648757e-03,1,0
103,-0.463750,-0.043938,-3.488966e-03,-1.627094e-04,3.703186e-03,1,0
40,-0.459940,-0.046965,-3.474690e-03,-1.760353e-04,3.748218e-03,1,0
1168,-0.459605,-0.048195,-3.473434e-03,-1.806472e-04,3.748218e-03,1,0
344,-0.457404,-0.057127,-3.465149e-03,-2.157513e-04,3.776704e-03,1,0
1447,-0.457232,-0.054678,-3.464500e-03,-2.065026e-04,3.776704e-03,1,0
1066,-0.456881,-0.059871,-3.463176e-03,-2.261169e-04,3.776704e-03,1,0
857,-0.456262,-0.058469,-3.460837e-03,-2.208212e-04,3.776704e-03,1,0
1116,-0.456050,-0.051716,-3.460035e-03,-1.953174e-04,3.776704e-03,1,0
89,-0.455539,-0.060937,-3.458106e-03,-2.301398e-04,3.776704e-03,1,0
64,-0.455206,-0.060742,-3.456847e-03,-2.294058e-04,3.776704e-03,1,0
510,-0.454427,-0.063699,-3.453905e-03,-2.405724e-04,3.776704e-03,1,0
816,-0.453583,-0.067147,-3.450719e-03,-2.542451e-04,3.786377e-03,1,0
131,-0.453491,-0.065793,-3.450370e-03,-2.491158e-04,3.786377e-03,1,0
1153,-0.452259,-0.076752,-3.445707e-03,-2.906138e-04,3.786377e-03,1,0
92,-0.451407,-0.077063,-3.442479e-03,-2.917904e-04,3.786377e-03,1,0
1113,-0.449385,-0.082566,-3.434825e-03,-3.126266e-04,3.786377e-03,1,0
1004,-0.449209,-0.082223,-3.434156e-03,-3.113260e-04,3.786377e-03,1,0
744,-0.446576,-0.095054,-3.424205e-03,-3.591689e-04,3.778596e-03,1,0
1436,-0.446451,-0.100413,-3.423731e-03,-3.794195e-04,3.778596e-03,1,0
254,-0.446396,-0.111397,-3.423524e-03,-4.209236e-04,3.778596e-03,1,0
1410,-0.446261,-0.090250,-3.423014e-03,-3.410194e-04,3.778596e-03,1,0
1129,-0.445928,-0.098180,-3.421755e-03,-3.709835e-04,3.778596e-03,1,0
1431,-0.445732,-0.095612,-3.421013e-03,-3.612782e-04,3.778596e-03,1,0
1427,-0.444805,-0.115172,-3.417512e-03,-4.351880e-04,3.778596e-03,1,0
771,-0.444736,-0.109588,-3.417251e-03,-4.140873e-04,3.778596e-03,1,0
0,-0.444430,-0.102766,-3.416094e-03,-3.883111e-04,3.778596e-03,1,0
68,-0.441772,-0.111158,-3.406091e-03,-4.175014e-04,3.755926e-03,1,0
36,-0.440195,-0.116519,-3.400171e-03,-4.376352e-04,3.755926e-03,1,0
514,-0.440155,-0.122326,-3.400019e-03,-4.594485e-04,3.755926e-03,1,0
660,-0.438947,-0.125019,-3.395483e-03,-4.695632e-04,3.755926e-03,1,0
1208,-0.438289,-0.132111,-3.393019e-03,-4.918335e-04,3.722890e-03,1,0
835,-0.437943,-0.119880,-3.391734e-03,-4.462992e-04,3.722890e-03,1,0
1022,-0.437709,-0.122432,-3.390863e-03,-4.557995e-04,3.722890e-03,1,0
1184,-0.437540,-0.129980,-3.390234e-03,-4.839028e-04,3.722890e-03,1,0
681,-0.437351,-0.131199,-3.389529e-03,-4.884387e-04,3.722890e-03,1,0
1098,-0.436528,-0.116394,-3.386465e-03,-4.333203e-04,3.722890e-03,1,0
1137,-0.436106,-0.134150,-3.384893e-03,-4.994269e-04,3.722890e-03,1,0
1099,-0.435966,-0.121594,-3.384373e-03,-4.526816e-04,3.722890e-03,1,0
270,-0.435503,-0.113246,-3.382648e-03,-4.216010e-04,3.722890e-03,1,0
439,-0.434861,-0.125509,-3.380258e-03,-4.672546e-04,3.722890e-03,1,0
631,-0.433970,-0.113957,-3.376942e-03,-4.242499e-04,3.722890e-03,1,0
172,-0.432340,-0.128801,-3.370908e-03,-4.757895e-04,3.693983e-03,1,0
349,-0.431708,-0.130521,-3.368575e-03,-4.821413e-04,3.693983e-03,1,0
380,-0.431559,-0.135434,-3.368023e-03,-5.002927e-04,3.693983e-03,1,0
961,-0.430104,-0.119499,-3.362649e-03,-4.414283e-04,3.693983e-03,1,0
1425,-0.429822,-0.146100,-3.361608e-03,-5.396915e-04,3.693983e-03,1,0
281,-0.427620,-0.126767,-3.353489e-03,-4.660829e-04,3.676701e-03,1,0
589,-0.423316,-0.142190,-3.337667e-03,-5.213149e-04,3.666324e-03,1,0
240,-0.422815,-0.142139,-3.335833e-03,-5.211286e-04,3.666324e-03,1,0
671,-0.420810,-0.153932,-3.328480e-03,-5.643645e-04,3.666324e-03,1,0
355,-0.417946,-0.146720,-3.317985e-03,-5.363116e-04,3.655351e-03,1,0
544,-0.417477,-0.158340,-3.316273e-03,-5.787876e-04,3.655351e-03,1,0
488,-0.417246,-0.125277,-3.315427e-03,-4.579312e-04,3.655351e-03,1,0
662,-0.417212,-0.139593,-3.315303e-03,-5.102606e-04,3.655351e-03,1,0
739,-0.416997,-0.130953,-3.314518e-03,-4.786789e-04,3.655351e-03,1,0
1084,-0.416872,-0.136467,-3.314059e-03,-4.988334e-04,3.655351e-03,1,0
554,-0.416621,-0.137036,-3.313144e-03,-5.009144e-04,3.655351e-03,1,0
63,-0.412466,-0.150993,-3.297963e-03,-5.507614e-04,3.647585e-03,1,0
1062,-0.411697,-0.132617,-3.295160e-03,-4.837308e-04,3.647585e-03,1,0
932,-0.410566,-0.154360,-3.291033e-03,-5.630404e-04,3.647585e-03,1,0
819,-0.410411,-0.134088,-3.290470e-03,-4.890976e-04,3.647585e-03,1,0
925,-0.410262,-0.155242,-3.289924e-03,-5.662577e-04,3.647585e-03,1,0
1117,-0.409819,-0.143705,-3.288308e-03,-5.241753e-04,3.647585e-03,1,0
897,-0.407808,-0.142888,-3.280976e-03,-5.204241e-04,3.642194e-03,1,0
272,-0.406314,-0.134813,-3.275536e-03,-4.910138e-04,3.642194e-03,1,0
497,-0.406299,-0.146265,-3.275482e-03,-5.327259e-04,3.642194e-03,1,0
1075,-0.406030,-0.148954,-3.274501e-03,-5.425197e-04,3.642194e-03,1,0
773,-0.403502,-0.138038,-3.265293e-03,-5.026757e-04,3.641584e-03,1,0
158,-0.403501,-0.156434,-3.265289e-03,-5.696677e-04,3.641584e-03,1,0
1223,-0.402168,-0.143409,-3.260437e-03,-5.222363e-04,3.641584e-03,1,0
629,-0.399924,-0.138500,-3.252265e-03,-5.043584e-04,3.641584e-03,1,0
1245,-0.399200,-0.158755,-3.249626e-03,-5.781182e-04,3.641584e-03,1,0
1124,-0.398490,-0.134306,-3.247041e-03,-4.894402e-04,3.644204e-03,1,0
367,-0.398489,-0.148807,-3.247039e-03,-5.422843e-04,3.644204e-03,1,0
1006,-0.396737,-0.141702,-3.240653e-03,-5.163908e-04,3.644204e-03,1,0
596,-0.395012,-0.152796,-3.234366e-03,-5.568193e-04,3.644204e-03,1,0
729,-0.392200,-0.158745,-3.224114e-03,-5.791848e-04,3.648512e-03,1,0
426,-0.391843,-0.160566,-3.222812e-03,-5.858272e-04,3.648512e-03,1,0
293,-0.390852,-0.144503,-3.219198e-03,-5.272195e-04,3.648512e-03,1,0
779,-0.390176,-0.146834,-3.216731e-03,-5.357243e-04,3.648512e-03,1,0
621,-0.390021,-0.148259,-3.216165e-03,-5.409230e-04,3.648512e-03,1,0
292,-0.389885,-0.158011,-3.215670e-03,-5.765066e-04,3.648512e-03,1,0
586,-0.387517,-0.157911,-3.207026e-03,-5.763771e-04,3.650021e-03,1,0
1226,-0.386687,-0.153530,-3.203996e-03,-5.603872e-04,3.650021e-03,1,0
290,-0.383492,-0.156210,-3.192337e-03,-5.701708e-04,3.650021e-03,1,0
704,-0.383402,-0.168580,-3.192008e-03,-6.148062e-04,3.646961e-03,1,0
38,-0.383398,-0.166557,-3.191995e-03,-6.074260e-04,3.646961e-03,1,0
972,-0.381826,-0.146749,-3.186260e-03,-5.351879e-04,3.646961e-03,1,0
983,-0.380792,-0.155317,-3.182490e-03,-5.664366e-04,3.646961e-03,1,0
509,-0.377813,-0.163142,-3.171629e-03,-5.935462e-04,3.638225e-03,1,0
973,-0.377235,-0.161966,-3.169526e-03,-5.892683e-04,3.638225e-03,1,0
247,-0.377232,-0.161975,-3.169517e-03,-5.893004e-04,3.638225e-03,1,0
279,-0.377068,-0.159541,-3.168920e-03,-5.804451e-04,3.638225e-03,1,0
440,-0.376886,-0.152227,-3.168259e-03,-5.538375e-04,3.638225e-03,1,0
789,-0.376733,-0.171911,-3.167700e-03,-6.254492e-04,3.638225e-03,1,0
1254,-0.376670,-0.144132,-3.167471e-03,-5.243835e-04,3.638225e-03,1,0
244,-0.375936,-0.168030,-3.164803e-03,-6.113302e-04,3.638225e-03,1,0
387,-0.375714,-0.137995,-3.163994e-03,-5.020577e-04,3.638225e-03,1,0
1076,-0.374657,-0.172045,-3.160148e-03,-6.259393e-04,3.638225e-03,1,0
1136,-0.368486,-0.145488,-3.137726e-03,-5.284892e-04,3.632540e-03,1,0
467,-0.368416,-0.149661,-3.137470e-03,-5.425040e-04,3.624886e-03,1,0
1480,-0.368138,-0.150161,-3.136462e-03,-5.443169e-04,3.624886e-03,1,0
683,-0.367959,-0.152512,-3.135815e-03,-5.528380e-04,3.624886e-03,1,0
761,-0.367922,-0.156107,-3.135680e-03,-5.658683e-04,3.624886e-03,1,0
1246,-0.367877,-0.156753,-3.135516e-03,-5.682133e-04,3.624886e-03,1,0
1412,-0.367592,-0.152831,-3.134485e-03,-5.539951e-04,3.624886e-03,1,0
492,-0.367002,-0.156626,-3.132344e-03,-5.677495e-04,3.624886e-03,1,0
1061,-0.365750,-0.185731,-3.127805e-03,-6.732541e-04,3.624886e-03,1,0
207,-0.365536,-0.152284,-3.127031e-03,-5.520107e-04,3.624886e-03,1,0
733,-0.359600,-0.174648,-3.105505e-03,-6.333988e-04,3.626724e-03,1,0
667,-0.358758,-0.142340,-3.102454e-03,-5.162263e-04,3.626724e-03,1,0
678,-0.358351,-0.148319,-3.100976e-03,-5.380318e-04,3.627523e-03,1,0
448,-0.356757,-0.162472,-3.095195e-03,-5.893706e-04,3.627523e-03,1,0
169,-0.356428,-0.165264,-3.094001e-03,-5.995002e-04,3.627523e-03,1,0
322,-0.356354,-0.165889,-3.093732e-03,-6.017677e-04,3.627523e-03,1,0
1367,-0.355120,-0.166184,-3.089256e-03,-6.028374e-04,3.627523e-03,1,0
636,-0.353342,-0.148375,-3.082805e-03,-5.382107e-04,3.627364e-03,1,0
888,-0.353300,-0.150679,-3.082653e-03,-5.465686e-04,3.627364e-03,1,0
1454,-0.351444,-0.150485,-3.075922e-03,-5.458623e-04,3.627364e-03,1,0
233,-0.350075,-0.162147,-3.070956e-03,-5.881669e-04,3.627364e-03,1,0
1430,-0.349656,-0.152565,-3.069435e-03,-5.534072e-04,3.627364e-03,1,0
984,-0.348783,-0.155421,-3.066269e-03,-5.637701e-04,3.627364e-03,1,0
1457,-0.348332,-0.151469,-3.064632e-03,-5.493709e-04,3.626945e-03,1,0
1467,-0.346649,-0.150693,-3.058530e-03,-5.465557e-04,3.626945e-03,1,0
1257,-0.346510,-0.150386,-3.058024e-03,-5.454408e-04,3.626945e-03,1,0
12,-0.345247,-0.151402,-3.053445e-03,-5.491262e-04,3.626945e-03,1,0
133,-0.341503,-0.147731,-3.039861e-03,-5.360041e-04,3.628240e-03,1,0
954,-0.340219,-0.152288,-3.035204e-03,-5.525388e-04,3.628240e-03,1,0
1087,-0.338024,-0.148628,-3.027242e-03,-5.383000e-04,3.621790e-03,1,0
351,-0.336795,-0.136044,-3.022791e-03,-4.927211e-04,3.621790e-03,1,0
5,-0.336676,-0.152371,-3.022358e-03,-5.518558e-04,3.621790e-03,1,0
1342,-0.336008,-0.145504,-3.019942e-03,-5.269847e-04,3.621790e-03,1,0
32,-0.335869,-0.149725,-3.019436e-03,-5.422719e-04,3.621790e-03,1,0
214,-0.335687,-0.152450,-3.018777e-03,-5.521430e-04,3.621790e-03,1,0
944,-0.335302,-0.131807,-3.017383e-03,-4.773784e-04,3.621790e-03,1,0
1026,-0.334830,-0.148122,-3.015672e-03,-5.364675e-04,3.621790e-03,1,0
1079,-0.334578,-0.140555,-3.014760e-03,-5.090600e-04,3.621790e-03,1,0
1318,-0.333206,-0.153946,-3.009793e-03,-5.558836e-04,3.610905e-03,1,0
748,-0.332784,-0.153838,-3.008271e-03,-5.554927e-04,3.610905e-03,1,0
363,-0.326825,-0.140728,-2.986766e-03,-5.067642e-04,3.601023e-03,1,0
464,-0.325832,-0.144757,-2.983191e-03,-5.212749e-04,3.601023e-03,1,0
513,-0.325791,-0.152030,-2.983043e-03,-5.474636e-04,3.601023e-03,1,0
432,-0.323591,-0.143425,-2.975122e-03,-5.164768e-04,3.601023e-03,1,0
459,-0.321973,-0.151316,-2.969320e-03,-5.420906e-04,3.582516e-03,1,0
221,-0.321041,-0.156911,-2.965982e-03,-5.621378e-04,3.582516e-03,1,0
517,-0.319335,-0.146694,-2.959871e-03,-5.255333e-04,3.582516e-03,1,0
501,-0.319035,-0.120161,-2.958794e-03,-4.304775e-04,3.582516e-03,1,0
776,-0.316977,-0.142270,-2.951459e-03,-5.056133e-04,3.553899e-03,1,0
1025,-0.316976,-0.131335,-2.951454e-03,-4.667501e-04,3.553899e-03,1,0
80,-0.316801,-0.136721,-2.950834e-03,-4.858912e-04,3.553899e-03,1,0
1111,-0.315871,-0.132310,-2.947527e-03,-4.702159e-04,3.553899e-03,1,0
933,-0.315285,-0.153893,-2.945448e-03,-5.469206e-04,3.553899e-03,1,0
817,-0.315247,-0.125552,-2.945311e-03,-4.461992e-04,3.553899e-03,1,0
373,-0.315085,-0.124531,-2.944734e-03,-4.425689e-04,3.553899e-03,1,0
1369,-0.314675,-0.140383,-2.943277e-03,-4.989053e-04,3.553899e-03,1,0
99,-0.313599,-0.133318,-2.939456e-03,-4.737987e-04,3.553899e-03,1,0
1077,-0.310409,-0.129358,-2.928207e-03,-4.556915e-04,3.522705e-03,1,0
226,-0.309746,-0.123171,-2.925872e-03,-4.338959e-04,3.522705e-03,1,0
1258,-0.309732,-0.130453,-2.925822e-03,-4.595474e-04,3.522705e-03,1,0
407,-0.308374,-0.120853,-2.921036e-03,-4.257292e-04,3.522705e-03,1,0
587,-0.306649,-0.122704,-2.915008e-03,-4.287814e-04,3.494429e-03,1,0
1251,-0.306501,-0.106962,-2.914490e-03,-3.737698e-04,3.494429e-03,1,0
642,-0.306180,-0.114904,-2.913367e-03,-4.015244e-04,3.494429e-03,1,0
614,-0.306155,-0.092768,-2.913280e-03,-3.241711e-04,3.494429e-03,1,0
1250,-0.305660,-0.106899,-2.911553e-03,-3.735502e-04,3.494429e-03,1,0
411,-0.305206,-0.118762,-2.909964e-03,-4.150057e-04,3.494429e-03,1,0
883,-0.303268,-0.092476,-2.903193e-03,-3.231515e-04,3.494429e-03,1,0
740,-0.303195,-0.114242,-2.902938e-03,-3.969265e-04,3.474427e-03,1,0
1477,-0.302549,-0.093125,-2.900694e-03,-3.235552e-04,3.474427e-03,1,0
211,-0.302005,-0.087630,-2.898805e-03,-3.044651e-04,3.474427e-03,1,0
345,-0.301672,-0.091804,-2.897648e-03,-3.189664e-04,3.474427e-03,1,0
680,-0.301503,-0.087154,-2.897061e-03,-3.028104e-04,3.474427e-03,1,0
470,-0.301123,-0.092370,-2.895739e-03,-3.209323e-04,3.474427e-03,1,0
804,-0.300907,-0.091568,-2.894990e-03,-3.181448e-04,3.474427e-03,1,0
1372,-0.300788,-0.097483,-2.894578e-03,-3.386987e-04,3.474427e-03,1,0
1291,-0.299372,-0.070868,-2.889657e-03,-2.462273e-04,3.474427e-03,1,0
913,-0.298798,-0.073666,-2.887662e-03,-2.559465e-04,3.474427e-03,1,0
401,-0.297933,-0.080372,-2.884658e-03,-2.792084e-04,3.473936e-03,1,0
909,-0.297495,-0.065291,-2.883135e-03,-2.268175e-04,3.473936e-03,1,0
709,-0.295497,-0.062712,-2.876195e-03,-2.178583e-04,3.473936e-03,1,0
988,-0.292200,-0.057466,-2.864719e-03,-2.008054e-04,3.494344e-03,1,0
1444,-0.291155,-0.052840,-2.861068e-03,-1.846396e-04,3.494344e-03,1,0
716,-0.290778,-0.052990,-2.859749e-03,-1.851646e-04,3.494344e-03,1,0
777,-0.289976,-0.052675,-2.856949e-03,-1.840654e-04,3.494344e-03,1,0
450,-0.288361,-0.049670,-2.851306e-03,-1.735642e-04,3.494344e-03,1,0
31,-0.288074,-0.042392,-2.850297e-03,-1.496318e-04,3.529709e-03,1,0
1204,-0.287511,-0.045444,-2.848310e-03,-1.604032e-04,3.529709e-03,1,0
1370,-0.285411,-0.043054,-2.840898e-03,-1.519669e-04,3.529709e-03,1,0
454,-0.283953,-0.041410,-2.835752e-03,-1.461651e-04,3.529709e-03,1,0
1089,-0.278131,-0.030550,-2.814956e-03,-1.108985e-04,3.630033e-03,1,0
715,-0.265571,-0.013636,-2.768844e-03,-5.084484e-05,3.728699e-03,0,0
263,-0.248681,0.000782,-2.705113e-03,2.965941e-06,3.792682e-03,0,0
747,-0.248325,0.001485,-2.703765e-03,5.631603e-06,3.792682e-03,0,0
1362,-0.237872,0.013223,-2.664370e-03,4.913227e-05,3.715771e-03,0,0
553,-0.231383,0.020719,-2.640346e-03,7.590476e-05,3.663534e-03,1,0
1209,-0.226289,0.029265,-2.621791e-03,1.054553e-04,3.603441e-03,1,0
903,-0.218766,0.039197,-2.594953e-03,1.387670e-04,3.540253e-03,1,0
1034,-0.218045,0.037178,-2.592402e-03,1.316209e-04,3.540253e-03,1,0
1012,-0.213012,0.054085,-2.574887e-03,1.854668e-04,3.429185e-03,1,0
688,-0.208821,0.061384,-2.560514e-03,2.104970e-04,3.429185e-03,1,0
153,-0.206318,0.065210,-2.551990e-03,2.213623e-04,3.394605e-03,1,0
1350,-0.205769,0.065295,-2.550127e-03,2.216503e-04,3.394605e-03,1,0
480,-0.203785,0.076043,-2.543391e-03,2.581375e-04,3.394605e-03,1,0
499,-0.203738,0.068269,-2.543233e-03,2.317469e-04,3.394605e-03,1,0
335,-0.203520,0.077090,-2.542491e-03,2.616886e-04,3.394605e-03,1,0
557,-0.201569,0.079411,-2.535887e-03,2.686010e-04,3.382408e-03,1,0
1038,-0.201473,0.086246,-2.535561e-03,2.917198e-04,3.382408e-03,1,0
27,-0.201218,0.087665,-2.534699e-03,2.965193e-04,3.382408e-03,1,0
1356,-0.199572,0.089614,-2.529132e-03,3.031119e-04,3.382408e-03,1,0
1421,-0.199363,0.100056,-2.528424e-03,3.384290e-04,3.382408e-03,1,0
399,-0.197943,0.107716,-2.523622e-03,3.653517e-04,3.391816e-03,1,0
483,-0.197759,0.100779,-2.522999e-03,3.418231e-04,3.391816e-03,1,0
1263,-0.197710,0.094397,-2.522831e-03,3.201782e-04,3.391816e-03,1,0
500,-0.197620,0.107169,-2.522526e-03,3.634969e-04,3.391816e-03,1,0
693,-0.196761,0.108217,-2.519614e-03,3.670523e-04,3.391816e-03,1,0
993,-0.196339,0.100995,-2.518181e-03,3.425566e-04,3.391816e-03,1,0
1499,-0.195577,0.112982,-2.515595e-03,3.832136e-04,3.391816e-03,1,0
1322,-0.195300,0.108571,-2.514658e-03,3.682513e-04,3.391816e-03,1,0
1298,-0.194969,0.112399,-2.513534e-03,3.812351e-04,3.391816e-03,1,0
814,-0.194786,0.117946,-2.512913e-03,4.000494e-04,3.391816e-03,1,0
381,-0.194558,0.107087,-2.512140e-03,3.632203e-04,3.391816e-03,1,0
163,-0.193880,0.107227,-2.509842e-03,3.636942e-04,3.391816e-03,1,0
904,-0.193330,0.115198,-2.507976e-03,3.907302e-04,3.391816e-03,1,0
369,-0.192256,0.111078,-2.504320e-03,3.787220e-04,3.409508e-03,1,0
735,-0.190342,0.127111,-2.497793e-03,4.333875e-04,3.409508e-03,1,0
1156,-0.189831,0.117818,-2.496053e-03,4.017015e-04,3.409508e-03,1,0
530,-0.189480,0.129721,-2.494854e-03,4.422853e-04,3.409508e-03,1,0
788,-0.188846,0.125211,-2.492693e-03,4.269072e-04,3.409508e-03,1,0
1057,-0.186020,0.140792,-2.483024e-03,4.824692e-04,3.426834e-03,1,0
1107,-0.185741,0.122553,-2.482068e-03,4.199682e-04,3.426834e-03,1,0
1112,-0.185723,0.138459,-2.482007e-03,4.744755e-04,3.426834e-03,1,0
898,-0.184532,0.143748,-2.477924e-03,4.926004e-04,3.426834e-03,1,0
634,-0.182955,0.126108,-2.472523e-03,4.340655e-04,3.442022e-03,1,0
628,-0.182099,0.136814,-2.469574e-03,4.709170e-04,3.442022e-03,1,0
1081,-0.181486,0.134187,-2.467465e-03,4.618756e-04,3.442022e-03,1,0
523,-0.181434,0.141881,-2.467285e-03,4.883570e-04,3.442022e-03,1,0
1150,-0.177832,0.131656,-2.454888e-03,4.545108e-04,3.452248e-03,1,0
79,-0.177539,0.123492,-2.453874e-03,4.263252e-04,3.452248e-03,1,0
563,-0.176244,0.139306,-2.449404e-03,4.809174e-04,3.452248e-03,1,0
611,-0.175332,0.142649,-2.446255e-03,4.924600e-04,3.452248e-03,1,0
753,-0.175282,0.151943,-2.446083e-03,5.245446e-04,3.452248e-03,1,0
612,-0.174328,0.146192,-2.442790e-03,5.046905e-04,3.452248e-03,1,0
1474,-0.171658,0.138596,-2.433567e-03,4.792046e-04,3.457565e-03,1,0
121,-0.171304,0.137839,-2.432342e-03,4.765875e-04,3.457565e-03,1,0
383,-0.170896,0.141469,-2.430931e-03,4.891377e-04,3.457565e-03,1,0
751,-0.170218,0.134912,-2.428588e-03,4.664668e-04,3.457565e-03,1,0
951,-0.169919,0.149995,-2.427551e-03,5.186172e-04,3.457565e-03,1,0
25,-0.169915,0.147693,-2.427538e-03,5.106577e-04,3.457565e-03,1,0
466,-0.168577,0.153355,-2.422912e-03,5.302335e-04,3.457565e-03,1,0
1311,-0.163787,0.158134,-2.406365e-03,5.462270e-04,3.454209e-03,1,0
719,-0.159939,0.152562,-2.393101e-03,5.256376e-04,3.445406e-03,1,0
1233,-0.159905,0.175810,-2.392983e-03,6.057363e-04,3.445406e-03,1,0
1304,-0.159036,0.158458,-2.389986e-03,5.459504e-04,3.445406e-03,1,0
1326,-0.158549,0.145234,-2.388311e-03,5.003902e-04,3.445406e-03,1,0
187,-0.158063,0.153434,-2.386634e-03,5.286440e-04,3.445406e-03,1,0
88,-0.158002,0.149290,-2.386424e-03,5.143644e-04,3.445406e-03,1,0
382,-0.157999,0.134498,-2.386416e-03,4.634016e-04,3.445406e-03,1,0
1095,-0.156426,0.153788,-2.381001e-03,5.291167e-04,3.440549e-03,1,0
403,-0.155081,0.155614,-2.376376e-03,5.353977e-04,3.440549e-03,1,0
967,-0.152913,0.172689,-2.368915e-03,5.941435e-04,3.440549e-03,1,0
21,-0.152909,0.154272,-2.368903e-03,5.307806e-04,3.440549e-03,1,0
982,-0.152908,0.147359,-2.368899e-03,5.069962e-04,3.440549e-03,1,0
937,-0.152903,0.162992,-2.368881e-03,5.607803e-04,3.440549e-03,1,0
1110,-0.149559,0.155548,-2.357405e-03,5.337553e-04,3.431447e-03,1,0
425,-0.146412,0.171369,-2.346629e-03,5.854319e-04,3.416200e-03,1,0
266,-0.144910,0.174344,-2.341498e-03,5.955925e-04,3.416200e-03,1,0
962,-0.144708,0.160789,-2.340807e-03,5.492857e-04,3.416200e-03,1,0
193,-0.144380,0.146988,-2.339689e-03,5.021404e-04,3.416200e-03,1,0
1415,-0.143279,0.168123,-2.335928e-03,5.743409e-04,3.416200e-03,1,0
