neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
178,-0.339828,0.071549,-5.827815e-04,4.378174e-05,6.119163e-04,1,1
612,-0.338487,0.077126,-5.819606e-04,4.719482e-05,6.119163e-04,1,1
652,-0.337447,0.072104,-5.813145e-04,4.490720e-05,6.228132e-04,1,1
991,-0.335594,0.055416,-5.801605e-04,3.451382e-05,6.228132e-04,1,1
773,-0.330752,0.085916,-5.771219e-04,5.427936e-05,6.317689e-04,1,1
318,-0.326901,0.080552,-5.746757e-04,5.162985e-05,6.409525e-04,1,1
645,-0.325848,0.074988,-5.740010e-04,4.806386e-05,6.409525e-04,1,1
672,-0.325487,0.074395,-5.737693e-04,4.768355e-05,6.409525e-04,1,1
29,-0.320833,0.075958,-5.707629e-04,4.940445e-05,6.504161e-04,1,1
854,-0.320616,0.092763,-5.706218e-04,6.033447e-05,6.504161e-04,1,1
98,-0.320159,0.079042,-5.703246e-04,5.141038e-05,6.504161e-04,1,1
541,-0.320015,0.067971,-5.702312e-04,4.420924e-05,6.504161e-04,1,1
12,-0.315134,0.082452,-5.670300e-04,5.430986e-05,6.586849e-04,1,1
207,-0.311252,0.085897,-5.644600e-04,5.711726e-05,6.649509e-04,1,1
384,-0.304535,0.074665,-5.599708e-04,5.011555e-05,6.712077e-04,1,1
50,-0.303161,0.085583,-5.590473e-04,5.826042e-05,6.807445e-04,1,1
861,-0.302043,0.067591,-5.582861e-04,4.601205e-05,6.807445e-04,1,1
335,-0.300665,0.081329,-5.573480e-04,5.536411e-05,6.807445e-04,1,1
720,-0.300407,0.085862,-5.571723e-04,5.845000e-05,6.807445e-04,1,1
508,-0.296453,0.083933,-5.544618e-04,5.804388e-05,6.915478e-04,1,1
739,-0.295492,0.093633,-5.537970e-04,6.475203e-05,6.915478e-04,1,1
226,-0.293095,0.084613,-5.521379e-04,5.950082e-05,7.032095e-04,1,1
866,-0.291234,0.087043,-5.508288e-04,6.120941e-05,7.032095e-04,1,1
506,-0.290685,0.078408,-5.504432e-04,5.513699e-05,7.032095e-04,1,1
264,-0.289944,0.081872,-5.499217e-04,5.757341e-05,7.032095e-04,1,1
307,-0.287536,0.078836,-5.482215e-04,5.624268e-05,7.134145e-04,1,1
627,-0.286018,0.083636,-5.471383e-04,5.966686e-05,7.134145e-04,1,1
602,-0.285125,0.093628,-5.465016e-04,6.679536e-05,7.134145e-04,1,1
851,-0.282360,0.079799,-5.445237e-04,5.744910e-05,7.199218e-04,1,1
82,-0.278268,0.100486,-5.415773e-04,7.234173e-05,7.199218e-04,1,1
357,-0.277984,0.082909,-5.413726e-04,5.996346e-05,7.232462e-04,1,1
985,-0.275266,0.074453,-5.394067e-04,5.384768e-05,7.232462e-04,1,1
671,-0.275203,0.065334,-5.393610e-04,4.725266e-05,7.232462e-04,1,1
189,-0.267286,0.071447,-5.336451e-04,5.137042e-05,7.189999e-04,1,1
442,-0.264899,0.066026,-5.319285e-04,4.747255e-05,7.189999e-04,1,1
398,-0.264825,0.085559,-5.318752e-04,6.151679e-05,7.189999e-04,1,1
611,-0.264235,0.086181,-5.314515e-04,6.196398e-05,7.189999e-04,1,1
617,-0.263446,0.094020,-5.308841e-04,6.760052e-05,7.189999e-04,1,1
51,-0.259004,0.083037,-5.277033e-04,5.943392e-05,7.157558e-04,1,1
544,-0.256969,0.062185,-5.262539e-04,4.415897e-05,7.101238e-04,1,1
195,-0.255214,0.090778,-5.250076e-04,6.446373e-05,7.101238e-04,1,1
472,-0.250361,0.071722,-5.215805e-04,5.043489e-05,7.031971e-04,1,1
202,-0.244504,0.097473,-5.174829e-04,6.798178e-05,6.974404e-04,1,1
208,-0.243449,0.091747,-5.167470e-04,6.398834e-05,6.974404e-04,1,1
903,-0.243410,0.099371,-5.167195e-04,6.930512e-05,6.974404e-04,1,1
374,-0.243388,0.108107,-5.167044e-04,7.539806e-05,6.974404e-04,1,1
793,-0.242160,0.073786,-5.158491e-04,5.133198e-05,6.956864e-04,1,1
523,-0.240730,0.092139,-5.148544e-04,6.409956e-05,6.956864e-04,1,1
667,-0.238208,0.101272,-5.131000e-04,7.045335e-05,6.956864e-04,1,1
975,-0.234505,0.067128,-5.105397e-04,4.640550e-05,6.912999e-04,1,1
192,-0.229095,0.087524,-5.068260e-04,5.993847e-05,6.848234e-04,1,1
622,-0.226124,0.103689,-5.048010e-04,7.046083e-05,6.795427e-04,1,1
85,-0.224041,0.079772,-5.033858e-04,5.420821e-05,6.795427e-04,1,1
285,-0.222651,0.065200,-5.024423e-04,4.411764e-05,6.766463e-04,1,1
164,-0.221118,0.093853,-5.014053e-04,6.350557e-05,6.766463e-04,1,1
473,-0.220719,0.097775,-5.011353e-04,6.615911e-05,6.766463e-04,1,1
209,-0.217205,0.121686,-4.987593e-04,8.203462e-05,6.741502e-04,1,1
803,-0.215448,0.078846,-4.975748e-04,5.315375e-05,6.741502e-04,1,1
190,-0.215149,0.078950,-4.973732e-04,5.322392e-05,6.741502e-04,1,1
362,-0.214310,0.082128,-4.968081e-04,5.536656e-05,6.741502e-04,1,1
340,-0.209003,0.074118,-4.932473e-04,4.964957e-05,6.698722e-04,1,1
396,-0.208630,0.065293,-4.929976e-04,4.373812e-05,6.698722e-04,1,1
595,-0.205660,0.076502,-4.910221e-04,5.078656e-05,6.638626e-04,1,1
177,-0.204684,0.095509,-4.903740e-04,6.340471e-05,6.638626e-04,1,1
381,-0.202857,0.075012,-4.891625e-04,4.922021e-05,6.561636e-04,1,1
291,-0.200680,0.075562,-4.877338e-04,4.958100e-05,6.561636e-04,1,1
171,-0.195355,0.071131,-4.842664e-04,4.596400e-05,6.461843e-04,1,1
665,-0.192098,0.079215,-4.821697e-04,5.044808e-05,6.368490e-04,1,1
623,-0.190207,0.090670,-4.809658e-04,5.774307e-05,6.368490e-04,1,1
261,-0.189579,0.076944,-4.805658e-04,4.900202e-05,6.368490e-04,1,1
719,-0.189464,0.076939,-4.804925e-04,4.899839e-05,6.368490e-04,1,1
761,-0.188706,0.078459,-4.800097e-04,4.996682e-05,6.368490e-04,1,1
443,-0.183918,0.075038,-4.769977e-04,4.710391e-05,6.277303e-04,1,1
238,-0.183446,0.069404,-4.767013e-04,4.356715e-05,6.277303e-04,1,1
448,-0.179064,0.069489,-4.739926e-04,4.287009e-05,6.169314e-04,1,1
827,-0.176152,0.068458,-4.722162e-04,4.145149e-05,6.055018e-04,1,1
728,-0.174092,0.067657,-4.709694e-04,4.096639e-05,6.055018e-04,1,1
61,-0.169704,0.069544,-4.683457e-04,4.138291e-05,5.950580e-04,1,1
661,-0.169453,0.066043,-4.681964e-04,3.929962e-05,5.950580e-04,1,1
269,-0.166926,0.071561,-4.667007e-04,4.200247e-05,5.869489e-04,1,1
906,-0.164357,0.056617,-4.651931e-04,3.323144e-05,5.869489e-04,1,1
961,-0.158297,0.079671,-4.616618e-04,4.631827e-05,5.813691e-04,1,1
437,-0.157188,0.053935,-4.610173e-04,3.133845e-05,5.810360e-04,1,1
49,-0.157048,0.050291,-4.609358e-04,2.922108e-05,5.810360e-04,1,1
833,-0.156558,0.059442,-4.606513e-04,3.453789e-05,5.810360e-04,1,1
292,-0.155762,0.060825,-4.601887e-04,3.534155e-05,5.810360e-04,1,1
405,-0.151641,0.070609,-4.577908e-04,4.124134e-05,5.840832e-04,1,1
681,-0.150814,0.053991,-4.573075e-04,3.153498e-05,5.840832e-04,1,1
963,-0.147712,0.069941,-4.554943e-04,4.133512e-05,5.910000e-04,1,1
100,-0.147108,0.049988,-4.551376e-04,2.954293e-05,5.910000e-04,1,1
545,-0.147037,0.055709,-4.550957e-04,3.292395e-05,5.910000e-04,1,1
183,-0.144870,0.066739,-4.538152e-04,3.944272e-05,5.910000e-04,1,1
653,-0.141734,0.050866,-4.519516e-04,3.052793e-05,6.001627e-04,1,1
650,-0.140960,0.077842,-4.514867e-04,4.671758e-05,6.001627e-04,1,1
546,-0.137259,0.064725,-4.492587e-04,3.959651e-05,6.117685e-04,1,1
692,-0.135836,0.048872,-4.483881e-04,2.989836e-05,6.117685e-04,1,1
408,-0.135201,0.059697,-4.480000e-04,3.652078e-05,6.117685e-04,1,1
481,-0.134776,0.049615,-4.477399e-04,3.035290e-05,6.117685e-04,1,1
967,-0.134251,0.074741,-4.474188e-04,4.572448e-05,6.117685e-04,1,1
56,-0.133047,0.050039,-4.466821e-04,3.061245e-05,6.117685e-04,1,1
820,-0.130755,0.052120,-4.452529e-04,3.255592e-05,6.246283e-04,1,1
80,-0.121294,0.051149,-4.392415e-04,3.332586e-05,6.515390e-04,1,1
363,-0.120001,0.056296,-4.383989e-04,3.667908e-05,6.515390e-04,1,1
147,-0.119876,0.040493,-4.383175e-04,2.638280e-05,6.515390e-04,1,1
862,-0.118443,0.066088,-4.373838e-04,4.305866e-05,6.515390e-04,1,1
618,-0.117166,0.055936,-4.365403e-04,3.747363e-05,6.699338e-04,1,1
899,-0.114846,0.043121,-4.349861e-04,2.888821e-05,6.699338e-04,1,1
440,-0.114314,0.053861,-4.346299e-04,3.608309e-05,6.699338e-04,1,1
122,-0.113750,0.062894,-4.342519e-04,4.213469e-05,6.699338e-04,1,1
710,-0.113649,0.052007,-4.341839e-04,3.484103e-05,6.699338e-04,1,1
193,-0.109287,0.036997,-4.311931e-04,2.551178e-05,6.895703e-04,1,1
273,-0.108267,0.048023,-4.304896e-04,3.311522e-05,6.895703e-04,1,1
333,-0.108199,0.041733,-4.304429e-04,2.877764e-05,6.895703e-04,1,1
781,-0.103246,0.033755,-4.269393e-04,2.393537e-05,7.090842e-04,1,1
18,-0.102826,0.037473,-4.266417e-04,2.657176e-05,7.090842e-04,1,1
93,-0.102071,0.042519,-4.260928e-04,3.098797e-05,7.288009e-04,1,1
464,-0.101783,0.044358,-4.258827e-04,3.232779e-05,7.288009e-04,1,1
767,-0.099947,0.060674,-4.245443e-04,4.421942e-05,7.288009e-04,1,1
474,-0.098948,0.059104,-4.238164e-04,4.307524e-05,7.288009e-04,1,1
561,-0.098608,0.062853,-4.235686e-04,4.580701e-05,7.288009e-04,1,1
134,-0.097273,0.035176,-4.225873e-04,2.627285e-05,7.468996e-04,1,1
686,-0.092879,0.039513,-4.193055e-04,2.951194e-05,7.468996e-04,1,1
417,-0.090899,0.041963,-4.177995e-04,3.196581e-05,7.617623e-04,1,1
900,-0.090852,0.044237,-4.177637e-04,3.369819e-05,7.617623e-04,1,1
754,-0.089289,0.031616,-4.165728e-04,2.408370e-05,7.617623e-04,1,1
850,-0.088688,0.034322,-4.161151e-04,2.614503e-05,7.617623e-04,1,1
786,-0.085205,0.046084,-4.134330e-04,3.563637e-05,7.732988e-04,1,1
201,-0.084884,0.043474,-4.131850e-04,3.361822e-05,7.732988e-04,1,1
486,-0.083683,0.032028,-4.122558e-04,2.476729e-05,7.732988e-04,1,1
589,-0.082527,0.029644,-4.113608e-04,2.314769e-05,7.808606e-04,1,1
736,-0.082517,0.039706,-4.113529e-04,3.100520e-05,7.808606e-04,1,1
760,-0.082199,0.032052,-4.111043e-04,2.502813e-05,7.808606e-04,1,1
45,-0.080791,0.030158,-4.100054e-04,2.354937e-05,7.808606e-04,1,1
324,-0.073779,0.024575,-4.045244e-04,1.922279e-05,7.822002e-04,1,1
929,-0.070413,0.031602,-4.018988e-04,2.462016e-05,7.790784e-04,1,1
986,-0.069812,0.045454,-4.014306e-04,3.541217e-05,7.790784e-04,1,1
868,-0.068375,0.037226,-4.003107e-04,2.900184e-05,7.790784e-04,1,1
848,-0.062419,0.022934,-3.957092e-04,1.746748e-05,7.616509e-04,1,1
109,-0.057547,0.025811,-3.920000e-04,1.933069e-05,7.489374e-04,1,1
631,-0.051644,0.037421,-3.875926e-04,2.750869e-05,7.351084e-04,1,1
755,-0.049013,0.046034,-3.856586e-04,3.384002e-05,7.351084e-04,1,1
471,-0.043330,-0.000522,-3.815426e-04,-3.759129e-07,7.206888e-04,0,1
205,-0.043156,0.011555,-3.814175e-04,8.327386e-06,7.206888e-04,1,1
992,-0.040309,0.016381,-3.793994e-04,1.156635e-05,7.060940e-04,1,1
249,-0.040297,0.022167,-3.793908e-04,1.565206e-05,7.060940e-04,1,1
449,-0.037679,0.007960,-3.775419e-04,5.620243e-06,7.060940e-04,0,1
687,-0.037566,0.013984,-3.774628e-04,9.675192e-06,6.918651e-04,1,1
58,-0.032936,0.018093,-3.742597e-04,1.251785e-05,6.918651e-04,1,1
391,-0.032893,0.019496,-3.742295e-04,1.348850e-05,6.918651e-04,1,1
467,-0.031669,0.021259,-3.733956e-04,1.441584e-05,6.781117e-04,1,1
713,-0.031297,0.017914,-3.731430e-04,1.214772e-05,6.781117e-04,1,1
228,-0.029278,0.007111,-3.717741e-04,4.822132e-06,6.781117e-04,0,1
461,-0.028745,0.013505,-3.714123e-04,9.157770e-06,6.781117e-04,1,1
976,-0.026612,0.008190,-3.699797e-04,5.438739e-06,6.640483e-04,0,1
136,-0.022192,0.003197,-3.670494e-04,2.077105e-06,6.497755e-04,0,1
77,-0.016995,0.005028,-3.636808e-04,3.197522e-06,6.358817e-04,0,1
691,-0.015314,0.017094,-3.626117e-04,1.086961e-05,6.358817e-04,1,1
287,-0.011571,0.010289,-3.602445e-04,6.405455e-06,6.225571e-04,1,1
852,-0.010791,-0.000881,-3.597585e-04,-5.484269e-07,6.225571e-04,0,1
154,-0.009060,0.006500,-3.586812e-04,4.046390e-06,6.225571e-04,0,1
367,-0.008031,0.003543,-3.580407e-04,2.205495e-06,6.225571e-04,0,1
642,-0.003634,-0.000937,-3.553525e-04,-5.712671e-07,6.097338e-04,0,1
33,0.000529,-0.009935,-3.528516e-04,-5.935492e-06,5.974171e-04,0,1
789,0.002923,-0.016373,-3.514264e-04,-9.591506e-06,5.858021e-04,1,1
825,0.002953,0.011034,-3.514091e-04,6.463602e-06,5.858021e-04,1,1
125,0.003604,0.017219,-3.510276e-04,1.008719e-05,5.858021e-04,1,1
395,0.007296,-0.007956,-3.488650e-04,-4.660477e-06,5.858021e-04,0,1
981,0.010894,-0.001774,-3.467942e-04,-1.019901e-06,5.747573e-04,0,1
576,0.010975,-0.003485,-3.467478e-04,-2.003245e-06,5.747573e-04,0,1
407,0.013661,-0.008085,-3.452162e-04,-4.561289e-06,5.641954e-04,0,1
581,0.020141,-0.013548,-3.415863e-04,-7.505405e-06,5.539731e-04,1,1
883,0.022114,-0.001588,-3.404935e-04,-8.796467e-07,5.539731e-04,0,1
135,0.026120,0.001017,-3.383108e-04,5.532329e-07,5.437568e-04,0,1
430,0.026605,-0.023371,-3.380472e-04,-1.270808e-05,5.437568e-04,1,1
973,0.030418,-0.020472,-3.360038e-04,-1.091506e-05,5.331627e-04,1,1
81,0.030643,-0.011641,-3.358837e-04,-6.206733e-06,5.331627e-04,1,1
677,0.030705,0.000687,-3.358510e-04,3.661390e-07,5.331627e-04,0,1
765,0.030995,-0.021189,-3.356964e-04,-1.129727e-05,5.331627e-04,1,1
496,0.032117,-0.024668,-3.350981e-04,-1.315231e-05,5.331627e-04,1,1
997,0.033121,-0.010281,-3.345684e-04,-5.370193e-06,5.223445e-04,1,1
649,0.034402,-0.010383,-3.338993e-04,-5.423266e-06,5.223445e-04,1,1
960,0.035080,-0.011170,-3.335450e-04,-5.834687e-06,5.223445e-04,1,1
365,0.036538,-0.021102,-3.327836e-04,-1.102249e-05,5.223445e-04,1,1
97,0.042285,-0.017880,-3.298286e-04,-9.160416e-06,5.123278e-04,1,1
309,0.043081,-0.022356,-3.294253e-04,-1.123735e-05,5.026590e-04,1,1
493,0.044969,-0.029097,-3.284766e-04,-1.462594e-05,5.026590e-04,1,1
949,0.046097,-0.019790,-3.279096e-04,-9.947636e-06,5.026590e-04,1,1
797,0.048093,-0.016792,-3.269104e-04,-8.286736e-06,4.934893e-04,1,1
204,0.049065,-0.035581,-3.264309e-04,-1.755899e-05,4.934893e-04,1,1
775,0.050687,-0.038048,-3.256303e-04,-1.877628e-05,4.934893e-04,1,1
746,0.050702,-0.022397,-3.256232e-04,-1.105283e-05,4.934893e-04,1,1
20,0.051008,-0.011111,-3.254722e-04,-5.483062e-06,4.934893e-04,1,1
243,0.051248,-0.016578,-3.253538e-04,-8.181264e-06,4.934893e-04,1,1
436,0.051629,-0.009933,-3.251657e-04,-4.901670e-06,4.934893e-04,0,1
346,0.053529,-0.038260,-3.242348e-04,-1.859271e-05,4.859585e-04,1,1
118,0.063181,-0.019417,-3.195727e-04,-9.271877e-06,4.775054e-04,1,1
837,0.065153,-0.039561,-3.186312e-04,-1.889068e-05,4.775054e-04,1,1
211,0.068531,-0.021822,-3.170212e-04,-1.034421e-05,4.740224e-04,1,1
316,0.069238,-0.026230,-3.166857e-04,-1.243345e-05,4.740224e-04,1,1
529,0.070872,-0.041270,-3.159112e-04,-1.956303e-05,4.740224e-04,1,1
718,0.072934,-0.037275,-3.149348e-04,-1.753754e-05,4.704878e-04,1,1
805,0.073916,-0.037237,-3.144728e-04,-1.751956e-05,4.704878e-04,1,1
454,0.079688,-0.041745,-3.117635e-04,-1.950614e-05,4.672671e-04,1,1
331,0.082399,-0.046229,-3.104967e-04,-2.160120e-05,4.672671e-04,1,1
313,0.083765,-0.031210,-3.098632e-04,-1.445043e-05,4.630090e-04,1,1
788,0.084777,-0.039712,-3.093944e-04,-1.838698e-05,4.630090e-04,1,1
7,0.086696,-0.032831,-3.085057e-04,-1.520096e-05,4.630090e-04,1,1
845,0.086808,-0.035394,-3.084541e-04,-1.638787e-05,4.630090e-04,1,1
579,0.087117,-0.029545,-3.083109e-04,-1.367948e-05,4.630090e-04,1,1
233,0.088256,-0.046454,-3.077860e-04,-2.129355e-05,4.583757e-04,1,1
344,0.089057,-0.045170,-3.074191e-04,-2.070490e-05,4.583757e-04,1,1
186,0.094547,-0.038727,-3.049082e-04,-1.763070e-05,4.552529e-04,1,1
925,0.094795,-0.057219,-3.047951e-04,-2.604930e-05,4.552529e-04,1,1
752,0.098382,-0.053619,-3.031638e-04,-2.427861e-05,4.527993e-04,1,1
763,0.098724,-0.045650,-3.030092e-04,-2.067034e-05,4.527993e-04,1,1
902,0.100705,-0.045273,-3.021121e-04,-2.049950e-05,4.527993e-04,1,1
567,0.101419,-0.055154,-3.017886e-04,-2.497386e-05,4.527993e-04,1,1
463,0.102724,-0.044318,-3.011979e-04,-2.006708e-05,4.527993e-04,1,1
251,0.104601,-0.038522,-3.003493e-04,-1.741355e-05,4.520360e-04,1,1
283,0.105485,-0.058921,-2.999496e-04,-2.663462e-05,4.520360e-04,1,1
403,0.106434,-0.047317,-2.995206e-04,-2.138911e-05,4.520360e-04,1,1
16,0.106453,-0.057195,-2.995122e-04,-2.585436e-05,4.520360e-04,1,1
360,0.113205,-0.045437,-2.964401e-04,-2.099637e-05,4.620942e-04,1,1
604,0.114291,-0.046862,-2.959381e-04,-2.165452e-05,4.620942e-04,1,1
34,0.115206,-0.043325,-2.955156e-04,-2.002024e-05,4.620942e-04,1,1
598,0.118636,-0.056544,-2.939223e-04,-2.669383e-05,4.720891e-04,1,1
836,0.121587,-0.038621,-2.925290e-04,-1.823275e-05,4.720891e-04,1,1
322,0.124770,-0.062250,-2.910028e-04,-3.013935e-05,4.841692e-04,1,1
636,0.125454,-0.046842,-2.906716e-04,-2.267948e-05,4.841692e-04,1,1
897,0.127083,-0.053795,-2.898828e-04,-2.604569e-05,4.841692e-04,1,1
725,0.127494,-0.057090,-2.896837e-04,-2.764139e-05,4.841692e-04,1,1
326,0.127717,-0.044352,-2.895758e-04,-2.147378e-05,4.841692e-04,1,1
583,0.129776,-0.034374,-2.885525e-04,-1.710663e-05,4.976623e-04,1,1
745,0.130788,-0.063378,-2.880489e-04,-3.154064e-05,4.976623e-04,1,1
635,0.133350,-0.073209,-2.867650e-04,-3.770152e-05,5.149867e-04,1,1
735,0.135099,-0.053252,-2.858642e-04,-2.742412e-05,5.149867e-04,1,1
174,0.138471,-0.056187,-2.841145e-04,-3.012313e-05,5.361208e-04,1,1
246,0.140873,-0.064100,-2.828263e-04,-3.436529e-05,5.361208e-04,1,1
157,0.144537,-0.055935,-2.808221e-04,-3.132062e-05,5.599449e-04,1,1
959,0.146740,-0.056740,-2.795886e-04,-3.177137e-05,5.599449e-04,1,1
668,0.152269,-0.088478,-2.763826e-04,-5.175752e-05,5.849772e-04,1,1
800,0.156120,-0.054113,-2.740520e-04,-3.295944e-05,6.090825e-04,1,1
299,0.157837,-0.057536,-2.730063e-04,-3.504406e-05,6.090825e-04,1,1
55,0.157876,-0.054574,-2.729824e-04,-3.323997e-05,6.090825e-04,1,1
210,0.161185,-0.058733,-2.708955e-04,-3.703954e-05,6.306409e-04,1,1
634,0.162838,-0.074699,-2.698534e-04,-4.710845e-05,6.306409e-04,1,1
536,0.166776,-0.073880,-2.672960e-04,-4.799986e-05,6.496961e-04,1,1
946,0.167961,-0.080704,-2.665260e-04,-5.368771e-05,6.652458e-04,1,1
112,0.170789,-0.065360,-2.646442e-04,-4.348032e-05,6.652458e-04,1,1
274,0.173823,-0.076141,-2.626157e-04,-5.155586e-05,6.771111e-04,1,1
669,0.174069,-0.055535,-2.624486e-04,-3.760307e-05,6.771111e-04,1,1
630,0.177061,-0.083628,-2.604227e-04,-5.662542e-05,6.771111e-04,1,1
580,0.179323,-0.063624,-2.588804e-04,-4.357441e-05,6.848710e-04,1,1
970,0.181940,-0.065962,-2.570883e-04,-4.517559e-05,6.848710e-04,1,1
63,0.183829,-0.079361,-2.557918e-04,-5.459518e-05,6.879374e-04,1,1
621,0.184098,-0.062738,-2.556070e-04,-4.315963e-05,6.879374e-04,1,1
83,0.184515,-0.072650,-2.553203e-04,-4.997869e-05,6.879374e-04,1,1
939,0.185032,-0.073147,-2.549643e-04,-5.032088e-05,6.879374e-04,1,1
286,0.187147,-0.069177,-2.535091e-04,-4.758946e-05,6.879374e-04,1,1
931,0.193428,-0.049252,-2.491833e-04,-3.383640e-05,6.870041e-04,1,1
656,0.193748,-0.067949,-2.489635e-04,-4.668144e-05,6.870041e-04,1,1
952,0.195594,-0.080672,-2.476953e-04,-5.542227e-05,6.870041e-04,1,1
364,0.198017,-0.061368,-2.460308e-04,-4.177783e-05,6.807806e-04,1,1
979,0.198096,-0.060669,-2.459772e-04,-4.130234e-05,6.807806e-04,1,1
255,0.200169,-0.073180,-2.445659e-04,-4.981977e-05,6.807806e-04,1,1
965,0.200346,-0.053946,-2.444456e-04,-3.672559e-05,6.807806e-04,1,1
535,0.200590,-0.067875,-2.442790e-04,-4.620782e-05,6.807806e-04,1,1
198,0.203426,-0.067859,-2.423520e-04,-4.564702e-05,6.726792e-04,1,1
637,0.203499,-0.067709,-2.423026e-04,-4.554626e-05,6.726792e-04,1,1
392,0.208766,-0.081727,-2.387670e-04,-5.421711e-05,6.633943e-04,1,1
282,0.210415,-0.052665,-2.376727e-04,-3.493764e-05,6.633943e-04,1,1
968,0.210443,-0.068926,-2.376543e-04,-4.572495e-05,6.633943e-04,1,1
212,0.212105,-0.058985,-2.365520e-04,-3.913015e-05,6.633943e-04,1,1
738,0.213382,-0.051872,-2.357087e-04,-3.382282e-05,6.520432e-04,1,1
696,0.216571,-0.065256,-2.336293e-04,-4.254975e-05,6.520432e-04,1,1
235,0.216821,-0.062176,-2.334658e-04,-4.054147e-05,6.520432e-04,1,1
994,0.217264,-0.078549,-2.331770e-04,-5.121746e-05,6.520432e-04,1,1
260,0.217539,-0.077807,-2.329982e-04,-5.073347e-05,6.520432e-04,1,1
547,0.221796,-0.070488,-2.302695e-04,-4.506637e-05,6.393516e-04,1,1
491,0.224142,-0.053622,-2.287839e-04,-3.360747e-05,6.267458e-04,1,1
526,0.225369,-0.084662,-2.280145e-04,-5.306143e-05,6.267458e-04,1,1
433,0.226421,-0.061191,-2.273552e-04,-3.835124e-05,6.267458e-04,1,1
821,0.226769,-0.054266,-2.271373e-04,-3.401112e-05,6.267458e-04,1,1
600,0.228083,-0.060756,-2.263140e-04,-3.728684e-05,6.137127e-04,1,1
102,0.229732,-0.071707,-2.253015e-04,-4.400748e-05,6.137127e-04,1,1
155,0.231146,-0.075371,-2.244339e-04,-4.625622e-05,6.137127e-04,1,1
412,0.233784,-0.083481,-2.228231e-04,-5.026421e-05,6.021000e-04,1,1
626,0.234041,-0.078030,-2.226682e-04,-4.698202e-05,6.021000e-04,1,1
200,0.234495,-0.064549,-2.223950e-04,-3.886521e-05,6.021000e-04,1,1
865,0.237368,-0.071876,-2.206654e-04,-4.327629e-05,6.021000e-04,1,1
66,0.241393,-0.068537,-2.182698e-04,-4.067960e-05,5.935440e-04,1,1
347,0.242022,-0.081845,-2.178965e-04,-4.857856e-05,5.935440e-04,1,1
435,0.243446,-0.066980,-2.170534e-04,-3.930325e-05,5.867905e-04,1,1
272,0.243907,-0.056080,-2.167833e-04,-3.290707e-05,5.867905e-04,1,1
522,0.244141,-0.074299,-2.166461e-04,-4.359770e-05,5.867905e-04,1,1
969,0.256743,-0.081136,-2.092884e-04,-4.709811e-05,5.804813e-04,1,1
67,0.259184,-0.056688,-2.078800e-04,-3.244121e-05,5.722770e-04,1,1
253,0.262299,-0.056146,-2.060978e-04,-3.213131e-05,5.722770e-04,1,1
982,0.262602,-0.076061,-2.059244e-04,-4.352778e-05,5.722770e-04,1,1
830,0.263363,-0.079764,-2.054916e-04,-4.445440e-05,5.573256e-04,1,1
870,0.263441,-0.068126,-2.054481e-04,-3.796860e-05,5.573256e-04,1,1
801,0.263910,-0.071464,-2.051869e-04,-3.982846e-05,5.573256e-04,1,1
586,0.267417,-0.070594,-2.032323e-04,-3.934386e-05,5.573256e-04,1,1
662,0.267608,-0.066331,-2.031261e-04,-3.696802e-05,5.573256e-04,1,1
487,0.268752,-0.076697,-2.024989e-04,-4.136658e-05,5.393527e-04,1,1
490,0.268773,-0.066004,-2.024874e-04,-3.559965e-05,5.393527e-04,1,1
2,0.268922,-0.059459,-2.024073e-04,-3.206916e-05,5.393527e-04,1,1
132,0.272479,-0.076158,-2.004884e-04,-4.107606e-05,5.393527e-04,1,1
386,0.277542,-0.061711,-1.978352e-04,-3.218554e-05,5.215549e-04,1,1
410,0.277620,-0.058023,-1.977945e-04,-3.026206e-05,5.215549e-04,1,1
632,0.280138,-0.066483,-1.965203e-04,-3.335291e-05,5.016742e-04,1,1
660,0.280175,-0.070614,-1.965015e-04,-3.542519e-05,5.016742e-04,1,1
281,0.280283,-0.058309,-1.964472e-04,-2.925229e-05,5.016742e-04,1,1
881,0.280801,-0.070122,-1.961876e-04,-3.517839e-05,5.016742e-04,1,1
19,0.281234,-0.078842,-1.959703e-04,-3.955299e-05,5.016742e-04,1,1
528,0.283961,-0.061969,-1.946170e-04,-2.987102e-05,4.820339e-04,1,1
553,0.287569,-0.061645,-1.928778e-04,-2.971501e-05,4.820339e-04,1,1
220,0.293409,-0.040586,-1.901630e-04,-1.795636e-05,4.424325e-04,1,1
39,0.296991,-0.061284,-1.885783e-04,-2.711422e-05,4.424325e-04,1,1
977,0.297583,-0.087245,-1.883167e-04,-3.859999e-05,4.424325e-04,1,1
864,0.297668,-0.069247,-1.882789e-04,-3.063734e-05,4.424325e-04,1,1
315,0.297843,-0.062930,-1.882013e-04,-2.784230e-05,4.424325e-04,1,1
413,0.297925,-0.050436,-1.881652e-04,-2.231448e-05,4.424325e-04,1,1
165,0.299312,-0.058910,-1.875791e-04,-2.453621e-05,4.165022e-04,1,1
762,0.301241,-0.037372,-1.867759e-04,-1.556562e-05,4.165022e-04,1,1
733,0.302670,-0.079553,-1.861808e-04,-3.313403e-05,4.165022e-04,1,1
888,0.303336,-0.056700,-1.859052e-04,-2.210622e-05,3.898833e-04,1,1
818,0.305326,-0.061569,-1.851293e-04,-2.400456e-05,3.898833e-04,1,1
