neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
1300,-0.561395,0.006697,3.775134e-04,-2.748067e-06,-4.103324e-04,1,1
1368,-0.560282,0.008944,3.770567e-04,-3.670159e-06,-4.103324e-04,1,1
15,-0.559284,0.007753,3.766472e-04,-3.181507e-06,-4.103324e-04,1,1
920,-0.558901,0.024112,3.764900e-04,-9.893758e-06,-4.103324e-04,1,1
887,-0.556370,0.009772,3.754127e-04,-4.159139e-06,-4.256112e-04,1,1
1293,-0.555848,0.021748,3.751909e-04,-9.256114e-06,-4.256112e-04,1,1
978,-0.551859,-0.002500,3.734637e-04,1.100045e-06,-4.400954e-04,0,1
102,-0.549904,0.009898,3.726033e-04,-4.355894e-06,-4.400954e-04,1,1
805,-0.549778,0.010232,3.725478e-04,-4.503099e-06,-4.400954e-04,1,1
638,-0.548395,0.000412,3.719331e-04,-1.868271e-07,-4.530761e-04,0,1
971,-0.548266,0.006500,3.718746e-04,-2.944909e-06,-4.530761e-04,1,1
238,-0.546160,0.006670,3.709201e-04,-3.022221e-06,-4.530761e-04,1,1
534,-0.545020,0.006758,3.704039e-04,-3.061908e-06,-4.530761e-04,1,1
791,-0.544155,0.015343,3.700119e-04,-6.951770e-06,-4.530761e-04,1,1
885,-0.543549,0.031723,3.697341e-04,-1.471968e-05,-4.639997e-04,1,1
1278,-0.541437,0.015152,3.687540e-04,-7.030374e-06,-4.639997e-04,1,1
974,-0.539716,0.008747,3.679554e-04,-4.058697e-06,-4.639997e-04,1,1
1482,-0.536858,0.030433,3.666109e-04,-1.440162e-05,-4.732222e-04,1,1
630,-0.535592,-0.003777,3.660117e-04,1.787381e-06,-4.732222e-04,0,1
1299,-0.532287,0.016307,3.644368e-04,-7.832933e-06,-4.803528e-04,1,1
1045,-0.530846,0.021900,3.637447e-04,-1.051968e-05,-4.803528e-04,1,1
332,-0.525790,0.013727,3.613024e-04,-6.656482e-06,-4.849027e-04,1,1
140,-0.523096,0.015190,3.599948e-04,-7.385936e-06,-4.862249e-04,1,1
303,-0.521746,0.018991,3.593383e-04,-9.233991e-06,-4.862249e-04,1,1
219,-0.520910,0.013690,3.589319e-04,-6.656543e-06,-4.862249e-04,1,1
915,-0.519900,0.015641,3.584410e-04,-7.604927e-06,-4.862249e-04,1,1
1413,-0.518081,0.034459,3.575582e-04,-1.668255e-05,-4.841281e-04,1,1
1290,-0.517640,0.016689,3.573443e-04,-8.079728e-06,-4.841281e-04,1,1
1472,-0.517612,0.011464,3.573308e-04,-5.549941e-06,-4.841281e-04,1,1
287,-0.516967,0.018672,3.570187e-04,-9.039748e-06,-4.841281e-04,1,1
652,-0.516713,0.010097,3.568957e-04,-4.888082e-06,-4.841281e-04,1,1
831,-0.516655,0.003599,3.568675e-04,-1.742464e-06,-4.841281e-04,0,1
849,-0.516568,0.007473,3.568253e-04,-3.617943e-06,-4.841281e-04,1,1
1175,-0.516530,0.009975,3.568070e-04,-4.829188e-06,-4.841281e-04,1,1
1450,-0.513925,0.015814,3.555460e-04,-7.655982e-06,-4.841281e-04,1,1
1296,-0.510106,0.021836,3.537114e-04,-1.048486e-05,-4.801628e-04,1,1
792,-0.507450,0.015307,3.524442e-04,-7.262122e-06,-4.744202e-04,1,1
65,-0.506923,0.026141,3.521941e-04,-1.240177e-05,-4.744202e-04,1,1
676,-0.506725,0.001474,3.521002e-04,-6.991578e-07,-4.744202e-04,0,1
874,-0.505914,0.012229,3.517153e-04,-5.801826e-06,-4.744202e-04,1,1
1185,-0.505676,0.021961,3.516021e-04,-1.041892e-05,-4.744202e-04,1,1
1215,-0.504114,0.024998,3.508612e-04,-1.185944e-05,-4.744202e-04,1,1
1182,-0.504056,0.021703,3.508339e-04,-1.029634e-05,-4.744202e-04,1,1
1462,-0.502522,0.010402,3.501150e-04,-4.859591e-06,-4.671999e-04,1,1
67,-0.501690,0.022508,3.497262e-04,-1.051577e-05,-4.671999e-04,1,1
1247,-0.500513,0.004753,3.491763e-04,-2.220530e-06,-4.671999e-04,0,1
1066,-0.499386,-0.000516,3.486496e-04,2.409867e-07,-4.671999e-04,0,1
1132,-0.499146,0.028557,3.485375e-04,-1.334188e-05,-4.671999e-04,1,1
911,-0.498622,0.014604,3.482936e-04,-6.715637e-06,-4.598569e-04,1,1
103,-0.498472,0.004389,3.482247e-04,-2.018334e-06,-4.598569e-04,0,1
1153,-0.494100,-0.000903,3.462142e-04,4.153772e-07,-4.598569e-04,0,1
1334,-0.494055,0.013810,3.461938e-04,-6.350843e-06,-4.598569e-04,1,1
344,-0.491669,0.007569,3.451113e-04,-3.426328e-06,-4.526552e-04,1,1
92,-0.487332,0.005178,3.431591e-04,-2.303234e-06,-4.447828e-04,0,1
394,-0.485522,0.023957,3.423539e-04,-1.065572e-05,-4.447828e-04,1,1
131,-0.483267,0.012809,3.413552e-04,-5.577066e-06,-4.353875e-04,1,1
1168,-0.483177,0.018069,3.413158e-04,-7.867028e-06,-4.353875e-04,1,1
40,-0.482031,0.019486,3.408171e-04,-8.483993e-06,-4.353875e-04,1,1
510,-0.481874,0.014804,3.407485e-04,-6.445438e-06,-4.353875e-04,1,1
857,-0.481495,0.016807,3.405835e-04,-7.317400e-06,-4.353875e-04,1,1
1447,-0.481445,0.017955,3.405620e-04,-7.817427e-06,-4.353875e-04,1,1
816,-0.480733,0.014750,3.402518e-04,-6.421991e-06,-4.353875e-04,1,1
1235,-0.480307,0.028461,3.400666e-04,-1.239173e-05,-4.353875e-04,1,1
89,-0.480270,0.017204,3.400502e-04,-7.490340e-06,-4.353875e-04,1,1
254,-0.479659,-0.003130,3.397843e-04,1.362859e-06,-4.353875e-04,0,1
64,-0.477194,0.020144,3.387253e-04,-8.579356e-06,-4.258931e-04,1,1
1427,-0.472155,0.000908,3.365927e-04,-3.788503e-07,-4.171193e-04,0,1
1113,-0.471975,0.016893,3.365175e-04,-7.046209e-06,-4.171193e-04,1,1
1436,-0.471142,0.009437,3.361699e-04,-3.936244e-06,-4.171193e-04,1,1
1004,-0.469906,0.018886,3.356546e-04,-7.877564e-06,-4.171193e-04,1,1
771,-0.469197,0.006269,3.353588e-04,-2.614986e-06,-4.171193e-04,1,1
1129,-0.465673,0.015128,3.339146e-04,-6.180299e-06,-4.085246e-04,1,1
744,-0.465319,0.017012,3.337702e-04,-6.949787e-06,-4.085246e-04,1,1
1116,-0.463757,0.035844,3.331319e-04,-1.464306e-05,-4.085246e-04,1,1
1208,-0.462506,-0.002229,3.326307e-04,8.916131e-07,-3.999548e-04,0,1
1431,-0.461497,0.019938,3.322272e-04,-7.974367e-06,-3.999548e-04,1,1
0,-0.460835,0.016739,3.319624e-04,-6.694856e-06,-3.999548e-04,1,1
514,-0.459832,0.005991,3.315612e-04,-2.396212e-06,-3.999548e-04,1,1
681,-0.459464,0.000464,3.314141e-04,-1.854934e-07,-3.999548e-04,0,1
1410,-0.458737,0.025023,3.311234e-04,-1.000820e-05,-3.999548e-04,1,1
1184,-0.458649,0.001846,3.310882e-04,-7.384953e-07,-3.999548e-04,0,1
1137,-0.458034,-0.000541,3.308469e-04,2.121569e-07,-3.920455e-04,0,1
660,-0.457494,0.005991,3.306352e-04,-2.348615e-06,-3.920455e-04,1,1
68,-0.456536,0.015330,3.302598e-04,-6.010171e-06,-3.920455e-04,1,1
1425,-0.456237,-0.007952,3.301424e-04,3.117442e-06,-3.920455e-04,1,1
36,-0.454274,0.013773,3.293727e-04,-5.399594e-06,-3.920455e-04,1,1
1022,-0.452224,0.011415,3.285792e-04,-4.395334e-06,-3.850600e-04,1,1
835,-0.450993,0.013985,3.281049e-04,-5.384912e-06,-3.850600e-04,1,1
380,-0.450801,0.003244,3.280312e-04,-1.248981e-06,-3.850600e-04,0,1
439,-0.449601,0.011070,3.275691e-04,-4.262460e-06,-3.850600e-04,1,1
544,-0.448523,-0.013103,3.271547e-04,4.961334e-06,-3.786317e-04,1,1
671,-0.447763,-0.009130,3.268666e-04,3.457026e-06,-3.786317e-04,1,1
1099,-0.447759,0.015067,3.268652e-04,-5.704771e-06,-3.786317e-04,1,1
349,-0.446700,0.009455,3.264643e-04,-3.579926e-06,-3.786317e-04,1,1
172,-0.446536,0.010816,3.264023e-04,-4.095382e-06,-3.786317e-04,1,1
1098,-0.444761,0.020728,3.257301e-04,-7.848362e-06,-3.786317e-04,1,1
589,-0.442718,0.002981,3.249625e-04,-1.109716e-06,-3.722949e-04,0,1
240,-0.441693,0.003604,3.245808e-04,-1.341851e-06,-3.722949e-04,0,1
270,-0.440434,0.025926,3.241119e-04,-9.652118e-06,-3.722949e-04,1,1
355,-0.438854,0.001471,3.235238e-04,-5.476045e-07,-3.722949e-04,0,1
631,-0.438536,0.026786,3.234058e-04,-9.798452e-06,-3.658088e-04,1,1
281,-0.437355,0.018099,3.229739e-04,-6.620956e-06,-3.658088e-04,1,1
63,-0.435814,-0.000500,3.224099e-04,1.829926e-07,-3.658088e-04,0,1
961,-0.435528,0.024749,3.223054e-04,-9.053295e-06,-3.658088e-04,1,1
925,-0.435193,-0.003777,3.221830e-04,1.381610e-06,-3.658088e-04,0,1
932,-0.435167,-0.003025,3.221734e-04,1.106745e-06,-3.658088e-04,0,1
662,-0.431756,0.011089,3.209368e-04,-3.987897e-06,-3.596374e-04,1,1
1084,-0.428845,0.015204,3.198899e-04,-5.467803e-06,-3.596374e-04,1,1
554,-0.428789,0.014760,3.198699e-04,-5.308136e-06,-3.596374e-04,1,1
158,-0.425893,-0.000559,3.188455e-04,1.972468e-07,-3.531565e-04,0,1
739,-0.425578,0.021494,3.187342e-04,-7.590725e-06,-3.531565e-04,1,1
1117,-0.425363,0.010772,3.186583e-04,-3.804315e-06,-3.531565e-04,1,1
1075,-0.424975,0.006407,3.185215e-04,-2.262722e-06,-3.531565e-04,1,1
497,-0.423461,0.009425,3.179875e-04,-3.264210e-06,-3.463257e-04,1,1
897,-0.422520,0.012787,3.176614e-04,-4.428418e-06,-3.463257e-04,1,1
488,-0.421950,0.028185,3.174641e-04,-9.761182e-06,-3.463257e-04,1,1
1245,-0.421781,-0.000926,3.174057e-04,3.208105e-07,-3.463257e-04,0,1
1062,-0.420296,0.022785,3.168913e-04,-7.891143e-06,-3.463257e-04,1,1
819,-0.419370,0.021943,3.165706e-04,-7.599593e-06,-3.463257e-04,1,1
272,-0.415930,0.022888,3.153962e-04,-7.777117e-06,-3.397846e-04,1,1
1223,-0.415531,0.015391,3.152608e-04,-5.229737e-06,-3.397846e-04,1,1
773,-0.413750,0.020962,3.146555e-04,-7.122631e-06,-3.397846e-04,1,1
367,-0.413269,0.011359,3.144936e-04,-3.792776e-06,-3.339059e-04,1,1
596,-0.410983,0.008514,3.137303e-04,-2.842967e-06,-3.339059e-04,1,1
426,-0.410079,0.001556,3.134287e-04,-5.195969e-07,-3.339059e-04,0,1
629,-0.409759,0.022144,3.133219e-04,-7.393961e-06,-3.339059e-04,1,1
729,-0.409574,0.003418,3.132600e-04,-1.141236e-06,-3.339059e-04,0,1
1006,-0.407189,0.020132,3.124701e-04,-6.624842e-06,-3.290722e-04,1,1
1124,-0.405790,0.027502,3.120096e-04,-9.050207e-06,-3.290722e-04,1,1
292,-0.405707,0.005274,3.119825e-04,-1.735581e-06,-3.290722e-04,0,1
704,-0.403997,-0.004413,3.114195e-04,1.452098e-06,-3.290722e-04,0,1
38,-0.402661,-0.002140,3.109829e-04,6.963666e-07,-3.254622e-04,0,1
586,-0.401394,0.006538,3.105706e-04,-2.127767e-06,-3.254622e-04,1,1
621,-0.401132,0.015843,3.104855e-04,-5.156460e-06,-3.254622e-04,1,1
779,-0.400675,0.017332,3.103368e-04,-5.640791e-06,-3.254622e-04,1,1
293,-0.400457,0.019619,3.102659e-04,-6.385251e-06,-3.254622e-04,1,1
1226,-0.398129,0.011542,3.095089e-04,-3.728131e-06,-3.230169e-04,1,1
290,-0.397669,0.009018,3.093603e-04,-2.913083e-06,-3.230169e-04,1,1
509,-0.395479,0.002771,3.086529e-04,-8.951899e-07,-3.230169e-04,0,1
983,-0.394351,0.010594,3.082887e-04,-3.421959e-06,-3.230169e-04,1,1
789,-0.394242,-0.005539,3.082534e-04,1.789258e-06,-3.230169e-04,1,1
973,-0.392269,0.004526,3.076176e-04,-1.456837e-06,-3.218616e-04,0,1
247,-0.392261,0.004519,3.076150e-04,-1.454545e-06,-3.218616e-04,0,1
972,-0.391892,0.019455,3.074963e-04,-6.261829e-06,-3.218616e-04,1,1
279,-0.390676,0.007185,3.071048e-04,-2.312524e-06,-3.218616e-04,1,1
244,-0.389483,-0.000976,3.067208e-04,3.139905e-07,-3.218616e-04,0,1
440,-0.387622,0.014850,3.061220e-04,-4.775861e-06,-3.216051e-04,1,1
1076,-0.386508,-0.004566,3.057637e-04,1.468582e-06,-3.216051e-04,0,1
1254,-0.384739,0.023258,3.051947e-04,-7.479854e-06,-3.216051e-04,1,1
387,-0.381659,0.029711,3.042041e-04,-9.560003e-06,-3.217613e-04,1,1
1246,-0.380600,0.011281,3.038634e-04,-3.629629e-06,-3.217613e-04,1,1
1061,-0.380340,-0.017547,3.037797e-04,5.645983e-06,-3.217613e-04,1,1
467,-0.377859,0.018486,3.029810e-04,-5.953395e-06,-3.220566e-04,1,1
761,-0.376496,0.012116,3.025421e-04,-3.902005e-06,-3.220566e-04,1,1
1480,-0.374733,0.018100,3.019745e-04,-5.829184e-06,-3.220566e-04,1,1
1136,-0.374526,0.022768,3.019078e-04,-7.332659e-06,-3.220566e-04,1,1
683,-0.373578,0.015757,3.016023e-04,-5.074671e-06,-3.220566e-04,1,1
1412,-0.372609,0.015411,3.012901e-04,-4.967642e-06,-3.223429e-04,1,1
492,-0.372285,0.011622,3.011856e-04,-3.746365e-06,-3.223429e-04,1,1
207,-0.371569,0.015978,3.009549e-04,-5.150346e-06,-3.223429e-04,1,1
733,-0.368755,-0.006217,3.000479e-04,2.004121e-06,-3.223429e-04,1,1
678,-0.367787,0.020152,2.997351e-04,-6.521200e-06,-3.236063e-04,1,1
169,-0.366593,0.003244,2.993485e-04,-1.049698e-06,-3.236063e-04,0,1
322,-0.366215,0.002594,2.992262e-04,-8.395058e-07,-3.236063e-04,0,1
667,-0.365225,0.025802,2.989059e-04,-8.349792e-06,-3.236063e-04,1,1
448,-0.362410,0.005589,2.979930e-04,-1.819796e-06,-3.256079e-04,1,1
1367,-0.357757,0.001332,2.964764e-04,-4.366764e-07,-3.278659e-04,0,1
636,-0.357344,0.018889,2.963411e-04,-6.192917e-06,-3.278659e-04,1,1
888,-0.356962,0.016558,2.962158e-04,-5.428835e-06,-3.278659e-04,1,1
1454,-0.354243,0.016267,2.953244e-04,-5.333483e-06,-3.278659e-04,1,1
1430,-0.351243,0.013641,2.943360e-04,-4.502238e-06,-3.300575e-04,1,1
233,-0.349910,0.004031,2.938961e-04,-1.330514e-06,-3.300575e-04,0,1
1457,-0.349697,0.014354,2.938256e-04,-4.737740e-06,-3.300575e-04,1,1
984,-0.349628,0.010506,2.938030e-04,-3.467600e-06,-3.300575e-04,1,1
1467,-0.347008,0.014446,2.929354e-04,-4.796492e-06,-3.320199e-04,1,1
1257,-0.346805,0.014687,2.928681e-04,-4.876218e-06,-3.320199e-04,1,1
12,-0.343875,0.012868,2.918954e-04,-4.272497e-06,-3.320199e-04,1,1
133,-0.339874,0.015115,2.905606e-04,-5.046736e-06,-3.338792e-04,1,1
351,-0.337795,0.025095,2.898657e-04,-8.410875e-06,-3.351599e-04,1,1
944,-0.337427,0.028801,2.897422e-04,-9.652843e-06,-3.351599e-04,1,1
954,-0.335827,0.009487,2.892059e-04,-3.179668e-06,-3.351599e-04,1,1
1087,-0.335354,0.012687,2.890475e-04,-4.252314e-06,-3.351599e-04,1,1
1342,-0.333049,0.014627,2.882747e-04,-4.921018e-06,-3.364391e-04,1,1
1079,-0.332283,0.018745,2.880170e-04,-6.306408e-06,-3.364391e-04,1,1
5,-0.331704,0.007892,2.878219e-04,-2.655163e-06,-3.364391e-04,1,1
32,-0.331199,0.010089,2.876521e-04,-3.394177e-06,-3.364391e-04,1,1
214,-0.329749,0.007044,2.871642e-04,-2.369934e-06,-3.364391e-04,1,1
1026,-0.329010,0.010562,2.869156e-04,-3.553629e-06,-3.364391e-04,1,1
1318,-0.325693,0.004024,2.857950e-04,-1.361122e-06,-3.382376e-04,0,1
748,-0.325415,0.003999,2.857008e-04,-1.352501e-06,-3.382376e-04,0,1
363,-0.322588,0.014073,2.847432e-04,-4.788041e-06,-3.402265e-04,1,1
501,-0.319841,0.029091,2.838088e-04,-9.897592e-06,-3.402265e-04,1,1
464,-0.318995,0.008861,2.835209e-04,-3.014594e-06,-3.402265e-04,1,1
513,-0.315140,0.000829,2.822035e-04,-2.834727e-07,-3.420200e-04,0,1
432,-0.313835,0.007181,2.817575e-04,-2.456190e-06,-3.420200e-04,1,1
817,-0.310037,0.018687,2.804541e-04,-6.415979e-06,-3.433478e-04,1,1
373,-0.309990,0.019382,2.804381e-04,-6.654681e-06,-3.433478e-04,1,1
1025,-0.309639,0.014146,2.803173e-04,-4.856931e-06,-3.433478e-04,1,1
459,-0.308204,-0.002224,2.798247e-04,7.644583e-07,-3.437778e-04,0,1
1111,-0.307226,0.011904,2.794885e-04,-4.092388e-06,-3.437778e-04,1,1
80,-0.305490,0.007495,2.788916e-04,-2.576765e-06,-3.437778e-04,1,1
517,-0.305453,-0.000082,2.788790e-04,2.831950e-08,-3.437778e-04,0,1
221,-0.303926,-0.009011,2.783539e-04,3.097922e-06,-3.437778e-04,1,1
776,-0.303872,0.002386,2.783353e-04,-8.202225e-07,-3.437778e-04,0,1
614,-0.303170,0.034090,2.780941e-04,-1.170695e-05,-3.434099e-04,1,1
99,-0.301156,0.007249,2.774026e-04,-2.489372e-06,-3.434099e-04,1,1
1369,-0.298980,0.000699,2.766553e-04,-2.401166e-07,-3.434099e-04,0,1
226,-0.295482,0.010108,2.754572e-04,-3.459039e-06,-3.422022e-04,1,1
1077,-0.294202,0.005156,2.750193e-04,-1.764511e-06,-3.422022e-04,0,1
933,-0.293615,-0.012559,2.748185e-04,4.297877e-06,-3.422022e-04,1,1
1251,-0.292819,0.017738,2.745472e-04,-6.019942e-06,-3.393745e-04,1,1
1291,-0.292229,0.034316,2.743470e-04,-1.164585e-05,-3.393745e-04,1,1
1258,-0.291200,0.002320,2.739977e-04,-7.874204e-07,-3.393745e-04,0,1
407,-0.290634,0.007932,2.738057e-04,-2.692045e-06,-3.393745e-04,1,1
1250,-0.286499,0.012572,2.724098e-04,-4.212962e-06,-3.351190e-04,1,1
909,-0.286433,0.030889,2.723877e-04,-1.035166e-05,-3.351190e-04,1,1
883,-0.286370,0.019700,2.723664e-04,-6.601779e-06,-3.351190e-04,1,1
211,-0.284852,0.020580,2.718577e-04,-6.896790e-06,-3.351190e-04,1,1
642,-0.284512,0.006624,2.717439e-04,-2.219947e-06,-3.351190e-04,1,1
913,-0.283409,0.024966,2.713742e-04,-8.366499e-06,-3.351190e-04,1,1
587,-0.282573,0.000681,2.710973e-04,-2.247343e-07,-3.300514e-04,0,1
709,-0.280448,0.026093,2.703960e-04,-8.611941e-06,-3.300514e-04,1,1
680,-0.279873,0.016335,2.702059e-04,-5.391296e-06,-3.300514e-04,1,1
1477,-0.279422,0.013304,2.700572e-04,-4.391115e-06,-3.300514e-04,1,1
345,-0.276517,0.011369,2.691064e-04,-3.699151e-06,-3.253754e-04,1,1
411,-0.276101,-0.002204,2.689708e-04,7.170892e-07,-3.253754e-04,0,1
31,-0.276090,0.027559,2.689675e-04,-8.966970e-06,-3.253754e-04,1,1
470,-0.270922,0.006183,2.672944e-04,-1.988454e-06,-3.215859e-04,1,1
804,-0.268715,0.004544,2.665847e-04,-1.461288e-06,-3.215859e-04,0,1
740,-0.264215,-0.009608,2.651508e-04,3.057225e-06,-3.182033e-04,1,1
1209,-0.263614,0.026278,2.649597e-04,-8.361621e-06,-3.182033e-04,1,1
1444,-0.263543,0.012780,2.649372e-04,-4.066619e-06,-3.182033e-04,1,1
715,-0.262970,0.019803,2.647555e-04,-6.228130e-06,-3.145059e-04,1,1
1012,-0.261999,0.029502,2.644499e-04,-9.278539e-06,-3.145059e-04,1,1
401,-0.261925,0.002759,2.644268e-04,-8.677811e-07,-3.145059e-04,0,1
1372,-0.260730,-0.004988,2.640508e-04,1.568839e-06,-3.145059e-04,0,1
716,-0.260545,0.009867,2.639929e-04,-3.103096e-06,-3.145059e-04,1,1
988,-0.258224,0.006469,2.632627e-04,-2.034645e-06,-3.145059e-04,1,1
1204,-0.257927,0.009161,2.631699e-04,-2.853238e-06,-3.114427e-04,1,1
450,-0.257786,0.008043,2.631260e-04,-2.505064e-06,-3.114427e-04,1,1
903,-0.256945,0.021436,2.628641e-04,-6.676024e-06,-3.114427e-04,1,1
777,-0.256616,0.006172,2.627616e-04,-1.922373e-06,-3.114427e-04,1,1
1370,-0.255042,0.006887,2.622715e-04,-2.144995e-06,-3.114427e-04,1,1
1089,-0.252258,0.006599,2.614060e-04,-2.042609e-06,-3.095392e-04,1,1
454,-0.250928,0.003234,2.609945e-04,-1.001169e-06,-3.095392e-04,0,1
553,-0.249528,0.011052,2.605609e-04,-3.421119e-06,-3.095392e-04,1,1
1362,-0.249223,0.009698,2.604667e-04,-3.001967e-06,-3.095392e-04,1,1
688,-0.245639,0.015540,2.593599e-04,-4.794611e-06,-3.085298e-04,1,1
747,-0.241793,0.000803,2.581737e-04,-2.474739e-07,-3.081925e-04,0,1
153,-0.239340,0.010628,2.574175e-04,-3.275462e-06,-3.081925e-04,1,1
263,-0.239125,-0.001940,2.573515e-04,5.979840e-07,-3.081925e-04,0,1
1034,-0.239000,0.003468,2.573129e-04,-1.068852e-06,-3.081925e-04,0,1
1421,-0.234755,0.018935,2.560053e-04,-5.831008e-06,-3.079479e-04,1,1
399,-0.232720,0.020545,2.553789e-04,-6.314596e-06,-3.073478e-04,1,1
27,-0.232543,0.011923,2.553246e-04,-3.664424e-06,-3.073478e-04,1,1
480,-0.231690,0.006870,2.550625e-04,-2.111425e-06,-3.073478e-04,1,1
1038,-0.231467,0.010388,2.549939e-04,-3.192764e-06,-3.073478e-04,1,1
335,-0.231077,0.006666,2.548740e-04,-2.048675e-06,-3.073478e-04,1,1
500,-0.229300,0.017359,2.543277e-04,-5.335132e-06,-3.073478e-04,1,1
557,-0.226956,0.003725,2.536078e-04,-1.143988e-06,-3.071334e-04,0,1
693,-0.224963,0.014165,2.529955e-04,-4.350498e-06,-3.071334e-04,1,1
1350,-0.224227,-0.003707,2.527696e-04,1.138662e-06,-3.071334e-04,0,1
483,-0.224199,0.010025,2.527608e-04,-3.078935e-06,-3.071334e-04,1,1
814,-0.224018,0.018303,2.527051e-04,-5.621422e-06,-3.071334e-04,1,1
1499,-0.221798,0.013863,2.520232e-04,-4.261593e-06,-3.074182e-04,1,1
1356,-0.221200,0.002464,2.518393e-04,-7.575939e-07,-3.074182e-04,0,1
499,-0.220863,-0.005907,2.517357e-04,1.815798e-06,-3.074182e-04,1,1
1298,-0.218124,0.010532,2.508935e-04,-3.237577e-06,-3.074182e-04,1,1
1322,-0.216396,0.007114,2.503609e-04,-2.193784e-06,-3.083574e-04,1,1
904,-0.215257,0.009704,2.500097e-04,-2.992311e-06,-3.083574e-04,1,1
1263,-0.214461,-0.001429,2.497642e-04,4.406148e-07,-3.083574e-04,0,1
993,-0.213586,0.000938,2.494943e-04,-2.891256e-07,-3.083574e-04,0,1
381,-0.210840,0.001700,2.486448e-04,-5.263601e-07,-3.096910e-04,0,1
530,-0.210006,0.014057,2.483865e-04,-4.353229e-06,-3.096910e-04,1,1
735,-0.209981,0.012397,2.483787e-04,-3.839112e-06,-3.096910e-04,1,1
163,-0.207997,-0.000579,2.477641e-04,1.801747e-07,-3.111235e-04,0,1
1057,-0.207312,0.019333,2.475510e-04,-6.014864e-06,-3.111235e-04,1,1
369,-0.205918,-0.000153,2.471172e-04,4.755371e-08,-3.111235e-04,0,1
1112,-0.205120,0.016254,2.468692e-04,-5.056980e-06,-3.111235e-04,1,1
898,-0.204753,0.019608,2.467550e-04,-6.100663e-06,-3.111235e-04,1,1
788,-0.204107,0.006830,2.465538e-04,-2.124895e-06,-3.111235e-04,1,1
1156,-0.201894,0.000597,2.458633e-04,-1.869466e-07,-3.131025e-04,0,1
523,-0.196734,0.013049,2.442444e-04,-4.119052e-06,-3.156577e-04,1,1
628,-0.194409,0.007841,2.435105e-04,-2.475096e-06,-3.156577e-04,1,1
1107,-0.192656,-0.003293,2.429561e-04,1.048341e-06,-3.183697e-04,0,1
753,-0.191855,0.017748,2.427011e-04,-5.650439e-06,-3.183697e-04,1,1
1081,-0.190995,0.003701,2.424274e-04,-1.178180e-06,-3.183697e-04,0,1
634,-0.189662,-0.002962,2.420031e-04,9.429642e-07,-3.183697e-04,0,1
612,-0.186016,0.009852,2.408370e-04,-3.162938e-06,-3.210530e-04,1,1
611,-0.185047,0.006470,2.405258e-04,-2.077190e-06,-3.210530e-04,1,1
563,-0.184887,0.003762,2.404746e-04,-1.207824e-06,-3.210530e-04,0,1
1150,-0.183562,-0.002927,2.400491e-04,9.396444e-07,-3.210530e-04,0,1
1233,-0.181574,0.032711,2.394076e-04,-1.057685e-05,-3.233442e-04,1,1
951,-0.181432,0.010440,2.393619e-04,-3.375611e-06,-3.233442e-04,1,1
466,-0.181076,0.013049,2.392467e-04,-4.219358e-06,-3.233442e-04,1,1
25,-0.180375,0.007998,2.390200e-04,-2.586139e-06,-3.233442e-04,1,1
383,-0.177953,0.001562,2.382369e-04,-5.051842e-07,-3.233442e-04,0,1
1474,-0.177532,-0.001041,2.380997e-04,3.391168e-07,-3.258323e-04,0,1
79,-0.177354,-0.013067,2.380418e-04,4.257761e-06,-3.258323e-04,1,1
1311,-0.176490,0.014946,2.377604e-04,-4.870031e-06,-3.258323e-04,1,1
121,-0.176345,-0.002322,2.377130e-04,7.564311e-07,-3.258323e-04,0,1
751,-0.172443,-0.006863,2.364404e-04,2.253277e-06,-3.283435e-04,1,1
1304,-0.168778,0.011893,2.352369e-04,-3.905062e-06,-3.283435e-04,1,1
967,-0.167624,0.024493,2.348576e-04,-8.087197e-06,-3.301806e-04,1,1
719,-0.167133,0.005908,2.346954e-04,-1.950816e-06,-3.301806e-04,1,1
187,-0.164613,0.005667,2.338635e-04,-1.871080e-06,-3.301806e-04,1,1
1095,-0.163464,0.005550,2.334841e-04,-1.832592e-06,-3.301806e-04,1,1
88,-0.162396,0.001027,2.331307e-04,-3.405677e-07,-3.317167e-04,0,1
403,-0.162282,0.006787,2.330928e-04,-2.251354e-06,-3.317167e-04,1,1
937,-0.161505,0.013371,2.328349e-04,-4.435300e-06,-3.317167e-04,1,1
1326,-0.161301,-0.003104,2.327673e-04,1.029572e-06,-3.317167e-04,0,1
21,-0.157589,0.003902,2.315355e-04,-1.299312e-06,-3.329820e-04,0,1
425,-0.156568,0.019801,2.311957e-04,-6.593471e-06,-3.329820e-04,1,1
382,-0.155769,-0.015131,2.309297e-04,5.038326e-06,-3.329820e-04,1,1
266,-0.155631,0.022405,2.308835e-04,-7.460468e-06,-3.329820e-04,1,1
1110,-0.154638,0.004150,2.305529e-04,-1.382041e-06,-3.329820e-04,0,1
982,-0.154568,-0.003610,2.305295e-04,1.202152e-06,-3.329820e-04,0,1
1415,-0.150790,0.015194,2.292694e-04,-5.075117e-06,-3.340316e-04,1,1
962,-0.149775,0.007849,2.289304e-04,-2.621769e-06,-3.340316e-04,1,1
1217,-0.145060,0.008503,2.273532e-04,-2.847131e-06,-3.348265e-04,1,1
193,-0.144730,-0.006746,2.272426e-04,2.258762e-06,-3.348265e-04,1,1
892,-0.143146,0.016305,2.267123e-04,-5.459504e-06,-3.348265e-04,1,1
