neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
456,-0.139354,0.002488,-1.670017e-03,6.109747e-06,2.455301e-03,0,0
447,-0.138253,-0.005863,-1.667315e-03,-1.439560e-05,2.455301e-03,0,0
1100,-0.136620,0.013473,-1.663310e-03,3.303199e-05,2.451661e-03,0,0
1445,-0.135579,-0.003041,-1.660756e-03,-7.454513e-06,2.451661e-03,0,0
1085,-0.134991,0.007757,-1.659315e-03,1.901719e-05,2.451661e-03,0,0
712,-0.134837,-0.001994,-1.658939e-03,-4.888281e-06,2.451661e-03,0,0
839,-0.134741,0.001312,-1.658704e-03,3.217419e-06,2.451661e-03,0,0
1364,-0.133759,0.015391,-1.656296e-03,3.773435e-05,2.451661e-03,0,0
1163,-0.132887,-0.013042,-1.654157e-03,-3.197441e-05,2.451661e-03,0,0
686,-0.132718,0.001002,-1.653744e-03,2.452681e-06,2.448354e-03,0,0
1167,-0.132504,0.009037,-1.653221e-03,2.212533e-05,2.448354e-03,0,0
13,-0.131912,-0.015743,-1.651770e-03,-3.854368e-05,2.448354e-03,0,0
1169,-0.131809,0.011914,-1.651518e-03,2.917063e-05,2.448354e-03,0,0
323,-0.131722,0.024299,-1.651304e-03,5.949177e-05,2.448354e-03,1,0
928,-0.127578,0.018931,-1.641159e-03,4.628342e-05,2.444909e-03,1,0
52,-0.126529,-0.003512,-1.638595e-03,-8.587369e-06,2.444909e-03,0,0
858,-0.126269,-0.002272,-1.637960e-03,-5.555107e-06,2.444909e-03,0,0
1044,-0.125031,0.001492,-1.634934e-03,3.648448e-06,2.444909e-03,0,0
571,-0.122530,0.019915,-1.628820e-03,4.861395e-05,2.441105e-03,1,0
1272,-0.121686,-0.007785,-1.626760e-03,-1.900366e-05,2.441105e-03,0,0
180,-0.119896,0.009344,-1.622388e-03,2.281062e-05,2.441105e-03,0,0
10,-0.119868,-0.001544,-1.622322e-03,-3.768791e-06,2.441105e-03,0,0
508,-0.119513,0.003565,-1.621455e-03,8.702460e-06,2.441105e-03,0,0
1497,-0.116102,0.015072,-1.613134e-03,3.672677e-05,2.436781e-03,0,0
1218,-0.115062,-0.005386,-1.610600e-03,-1.312439e-05,2.436781e-03,0,0
327,-0.113819,0.010846,-1.607572e-03,2.643003e-05,2.436781e-03,0,0
1224,-0.112472,0.001044,-1.604291e-03,2.539940e-06,2.431795e-03,0,0
520,-0.111818,-0.013809,-1.602700e-03,-3.358152e-05,2.431795e-03,0,0
842,-0.108970,-0.008422,-1.595775e-03,-2.048123e-05,2.431795e-03,0,0
442,-0.106922,-0.017922,-1.590800e-03,-4.348732e-05,2.426437e-03,0,0
259,-0.106460,0.010474,-1.589679e-03,2.541531e-05,2.426437e-03,0,0
827,-0.104854,-0.002541,-1.585781e-03,-6.166540e-06,2.426437e-03,0,0
576,-0.103778,0.005010,-1.583171e-03,1.215588e-05,2.426437e-03,0,0
647,-0.101624,0.002049,-1.577949e-03,4.962519e-06,2.421355e-03,0,0
70,-0.100966,0.006185,-1.576355e-03,1.497681e-05,2.421355e-03,0,0
1154,-0.100313,0.018967,-1.574776e-03,4.592589e-05,2.421355e-03,1,0
222,-0.099838,0.009399,-1.573626e-03,2.275937e-05,2.421355e-03,0,0
141,-0.098255,0.015559,-1.569793e-03,3.767362e-05,2.421355e-03,0,0
1344,-0.098053,0.011978,-1.569303e-03,2.900375e-05,2.421355e-03,0,0
473,-0.092775,0.015989,-1.556550e-03,3.863254e-05,2.416182e-03,0,0
1213,-0.091908,0.011246,-1.554458e-03,2.710298e-05,2.410063e-03,0,0
400,-0.087314,-0.013780,-1.543390e-03,-3.310759e-05,2.402572e-03,0,0
713,-0.085040,0.006070,-1.537926e-03,1.458296e-05,2.402572e-03,0,0
787,-0.084467,0.006651,-1.536550e-03,1.597922e-05,2.402572e-03,0,0
46,-0.083780,-0.002565,-1.534899e-03,-6.163106e-06,2.402572e-03,0,0
114,-0.083641,0.000112,-1.534565e-03,2.680158e-07,2.402572e-03,0,0
487,-0.082913,-0.008800,-1.532816e-03,-2.114298e-05,2.402572e-03,0,0
1187,-0.082339,-0.000255,-1.531440e-03,-6.096958e-07,2.394071e-03,0,0
210,-0.081969,0.007683,-1.530555e-03,1.839316e-05,2.394071e-03,0,0
127,-0.081620,-0.003695,-1.529718e-03,-8.845074e-06,2.394071e-03,0,0
837,-0.080617,-0.008048,-1.527318e-03,-1.926705e-05,2.394071e-03,0,0
260,-0.079254,-0.007382,-1.524056e-03,-1.767289e-05,2.394071e-03,0,0
1017,-0.076676,-0.003047,-1.517893e-03,-7.266087e-06,2.384934e-03,0,0
120,-0.075994,0.009668,-1.516265e-03,2.305834e-05,2.384934e-03,0,0
548,-0.075076,0.005438,-1.514076e-03,1.296931e-05,2.384934e-03,0,0
96,-0.072533,0.004593,-1.508013e-03,1.090927e-05,2.375375e-03,0,0
757,-0.072163,0.003466,-1.507134e-03,8.233064e-06,2.375375e-03,0,0
146,-0.071927,-0.010750,-1.506574e-03,-2.553608e-05,2.375375e-03,0,0
1373,-0.071163,-0.014544,-1.504758e-03,-3.454709e-05,2.375375e-03,0,0
1348,-0.067080,-0.012241,-1.495065e-03,-2.895815e-05,2.365714e-03,0,0
289,-0.062453,-0.004998,-1.484121e-03,-1.177869e-05,2.356514e-03,0,0
820,-0.060056,-0.004049,-1.478472e-03,-9.542553e-06,2.356514e-03,0,0
208,-0.058143,0.006181,-1.473966e-03,1.456616e-05,2.356514e-03,0,0
228,-0.057354,-0.006145,-1.472107e-03,-1.442928e-05,2.348107e-03,0,0
724,-0.055758,0.002637,-1.468361e-03,6.191425e-06,2.348107e-03,0,0
346,-0.054612,-0.013588,-1.465668e-03,-3.190628e-05,2.348107e-03,0,0
795,-0.053111,0.011333,-1.462145e-03,2.661023e-05,2.348107e-03,0,0
1330,-0.052414,0.016073,-1.460511e-03,3.762266e-05,2.340752e-03,0,0
1408,-0.052247,-0.002451,-1.460118e-03,-5.736036e-06,2.340752e-03,0,0
532,-0.049109,-0.000028,-1.452774e-03,-6.658491e-08,2.340752e-03,0,0
637,-0.047380,0.001286,-1.448729e-03,3.002802e-06,2.334173e-03,0,0
939,-0.047296,-0.005085,-1.448533e-03,-1.186921e-05,2.334173e-03,0,0
581,-0.046347,-0.003641,-1.446316e-03,-8.499238e-06,2.334173e-03,0,0
872,-0.045800,-0.013297,-1.445039e-03,-3.103649e-05,2.334173e-03,0,0
894,-0.039033,0.013991,-1.429264e-03,3.258208e-05,2.328833e-03,0,0
352,-0.036475,0.008641,-1.423311e-03,2.008906e-05,2.324881e-03,0,0
47,-0.034702,0.010559,-1.419189e-03,2.454800e-05,2.324881e-03,0,0
1115,-0.034267,0.003625,-1.418178e-03,8.427425e-06,2.324881e-03,0,0
550,-0.033413,0.000808,-1.416193e-03,1.877347e-06,2.324881e-03,0,0
1380,-0.032475,0.006677,-1.414011e-03,1.550323e-05,2.321836e-03,0,0
793,-0.031519,-0.012893,-1.411791e-03,-2.993443e-05,2.321836e-03,0,0
115,-0.030910,0.002854,-1.410377e-03,6.626084e-06,2.321836e-03,0,0
1341,-0.029993,-0.000165,-1.408249e-03,-3.841772e-07,2.321836e-03,0,0
476,-0.029231,0.005535,-1.406480e-03,1.285086e-05,2.321836e-03,0,0
427,-0.028453,0.006598,-1.404672e-03,1.531903e-05,2.321836e-03,0,0
73,-0.025608,0.015271,-1.398073e-03,3.542020e-05,2.319462e-03,0,0
609,-0.025469,0.014580,-1.397751e-03,3.381819e-05,2.319462e-03,0,0
336,-0.024530,-0.008655,-1.395571e-03,-2.007390e-05,2.319462e-03,0,0
522,-0.022141,-0.007115,-1.390031e-03,-1.648677e-05,2.317276e-03,0,0
1229,-0.018720,0.021484,-1.382104e-03,4.978516e-05,2.317276e-03,1,0
559,-0.015372,-0.004923,-1.374350e-03,-1.139801e-05,2.315192e-03,0,0
752,-0.014122,-0.010508,-1.371457e-03,-2.432796e-05,2.315192e-03,0,0
376,-0.013326,0.007941,-1.369615e-03,1.838513e-05,2.315192e-03,0,0
692,-0.012220,-0.011618,-1.367053e-03,-2.687169e-05,2.312977e-03,0,0
212,-0.011983,0.008719,-1.366506e-03,2.016686e-05,2.312977e-03,0,0
1033,-0.007805,0.005537,-1.356843e-03,1.280705e-05,2.312977e-03,0,0
51,-0.007124,-0.004800,-1.355267e-03,-1.109099e-05,2.310793e-03,0,0
661,-0.006616,-0.006429,-1.354093e-03,-1.485666e-05,2.310793e-03,0,0
940,-0.004749,-0.013807,-1.349780e-03,-3.190473e-05,2.310793e-03,0,0
149,-0.004585,0.001958,-1.349401e-03,4.524019e-06,2.310793e-03,0,0
2,-0.003783,0.005444,-1.347548e-03,1.258104e-05,2.310793e-03,0,0
880,-0.002980,0.024212,-1.345692e-03,5.594924e-05,2.310793e-03,1,0
1310,0.000097,-0.001365,-1.338586e-03,-3.152545e-06,2.308808e-03,0,0
711,0.000689,-0.002094,-1.337219e-03,-4.835565e-06,2.308808e-03,0,0
623,0.000837,0.012321,-1.336877e-03,2.844695e-05,2.308808e-03,0,0
832,0.001282,-0.011179,-1.335851e-03,-2.581053e-05,2.308808e-03,0,0
1227,0.005159,-0.002681,-1.326905e-03,-6.182842e-06,2.306577e-03,0,0
1265,0.006380,-0.015367,-1.324088e-03,-3.544537e-05,2.306577e-03,0,0
646,0.006505,-0.028199,-1.323801e-03,-6.504382e-05,2.306577e-03,1,0
1051,0.009411,0.002680,-1.317102e-03,6.176450e-06,2.304414e-03,0,0
185,0.010189,0.005851,-1.315308e-03,1.348367e-05,2.304414e-03,0,0
478,0.010359,0.029496,-1.314916e-03,6.797070e-05,2.304414e-03,1,0
1259,0.011151,-0.001859,-1.313093e-03,-4.284241e-06,2.304414e-03,0,0
919,0.011764,0.000631,-1.311680e-03,1.453583e-06,2.304414e-03,0,0
341,0.012373,0.001118,-1.310276e-03,2.577001e-06,2.304414e-03,0,0
950,0.013742,-0.003745,-1.307123e-03,-8.623868e-06,2.302779e-03,0,0
1417,0.013969,0.001351,-1.306601e-03,3.110680e-06,2.302779e-03,0,0
374,0.014483,0.020191,-1.305417e-03,4.649522e-05,2.302779e-03,1,0
1325,0.015687,-0.021106,-1.302644e-03,-4.860338e-05,2.302779e-03,1,0
1011,0.017647,0.000604,-1.298131e-03,1.390457e-06,2.301047e-03,0,0
577,0.020694,0.006317,-1.291121e-03,1.453577e-05,2.301047e-03,0,0
669,0.022066,0.009514,-1.287963e-03,2.189325e-05,2.301047e-03,0,0
558,0.022404,0.002542,-1.287185e-03,5.848661e-06,2.301047e-03,0,0
333,0.024629,-0.008182,-1.282070e-03,-1.881145e-05,2.299229e-03,0,0
125,0.024819,0.020494,-1.281632e-03,4.712120e-05,2.299229e-03,1,0
243,0.025164,0.007246,-1.280840e-03,1.666049e-05,2.299229e-03,0,0
366,0.025209,0.000829,-1.280736e-03,1.906675e-06,2.299229e-03,0,0
1010,0.027547,0.011755,-1.275360e-03,2.702810e-05,2.299229e-03,0,0
1284,0.029749,-0.009279,-1.270303e-03,-2.131007e-05,2.296635e-03,0,0
1248,0.029893,0.000919,-1.269972e-03,2.110860e-06,2.296635e-03,0,0
743,0.031606,-0.001158,-1.266039e-03,-2.659337e-06,2.296635e-03,0,0
357,0.033023,-0.004304,-1.262786e-03,-9.868996e-06,2.292780e-03,0,0
930,0.033268,-0.006969,-1.262223e-03,-1.597902e-05,2.292780e-03,0,0
9,0.034434,0.004011,-1.259550e-03,9.196598e-06,2.292780e-03,0,0
320,0.034779,-0.000444,-1.258760e-03,-1.017587e-06,2.292780e-03,0,0
775,0.035770,-0.017114,-1.256488e-03,-3.923877e-05,2.292780e-03,0,0
1391,0.035885,-0.008189,-1.256224e-03,-1.877458e-05,2.292780e-03,0,0
37,0.035997,-0.021008,-1.255966e-03,-4.816686e-05,2.292780e-03,1,0
1103,0.037283,-0.002804,-1.253018e-03,-6.429139e-06,2.292780e-03,0,0
759,0.037979,0.005597,-1.251423e-03,1.280851e-05,2.288297e-03,0,0
1294,0.038339,-0.000586,-1.250601e-03,-1.340942e-06,2.288297e-03,0,0
135,0.038721,0.014097,-1.249726e-03,3.225756e-05,2.288297e-03,0,0
657,0.040225,-0.001638,-1.246284e-03,-3.747914e-06,2.288297e-03,0,0
764,0.042525,0.010106,-1.241021e-03,2.312465e-05,2.288297e-03,0,0
309,0.042769,-0.003408,-1.240465e-03,-7.781909e-06,2.283561e-03,0,0
1202,0.042794,-0.000163,-1.240408e-03,-3.716446e-07,2.283561e-03,0,0
868,0.042845,0.005200,-1.240290e-03,1.187456e-05,2.283561e-03,0,0
968,0.044907,-0.001775,-1.235582e-03,-4.054223e-06,2.283561e-03,0,0
620,0.044997,-0.009278,-1.235375e-03,-2.118702e-05,2.283561e-03,0,0
157,0.046575,0.003374,-1.231773e-03,7.704558e-06,2.283561e-03,0,0
106,0.046777,0.017499,-1.231312e-03,3.995916e-05,2.283561e-03,0,0
197,0.054705,0.000227,-1.213259e-03,5.162566e-07,2.271726e-03,0,0
830,0.059128,-0.014723,-1.203222e-03,-3.333531e-05,2.264093e-03,0,0
754,0.061711,-0.010756,-1.197375e-03,-2.435157e-05,2.264093e-03,0,0
78,0.064751,-0.000326,-1.190509e-03,-7.342952e-07,2.255455e-03,0,0
1314,0.064913,-0.001139,-1.190144e-03,-2.568326e-06,2.255455e-03,0,0
165,0.065986,0.002892,-1.187724e-03,6.522132e-06,2.255455e-03,0,0
538,0.066735,0.008831,-1.186034e-03,1.991822e-05,2.255455e-03,0,0
422,0.067835,-0.003715,-1.183555e-03,-8.344573e-06,2.245953e-03,0,0
1249,0.070954,-0.016772,-1.176551e-03,-3.766896e-05,2.245953e-03,0,0
1337,0.071211,-0.004236,-1.175973e-03,-9.514972e-06,2.245953e-03,0,0
1207,0.076568,-0.007827,-1.163981e-03,-1.749802e-05,2.235490e-03,0,0
148,0.077330,0.004023,-1.162277e-03,8.992662e-06,2.235490e-03,0,0
960,0.078108,0.005231,-1.160544e-03,1.163509e-05,2.224292e-03,0,0
285,0.081338,-0.020720,-1.153360e-03,-4.608805e-05,2.224292e-03,1,0
205,0.081520,-0.010578,-1.152955e-03,-2.352784e-05,2.224292e-03,0,0
1306,0.081734,-0.000918,-1.152478e-03,-2.041077e-06,2.224292e-03,0,0
502,0.082805,-0.015186,-1.150098e-03,-3.359737e-05,2.212334e-03,0,0
505,0.083362,-0.006074,-1.148865e-03,-1.343810e-05,2.212334e-03,0,0
1357,0.083438,0.002715,-1.148696e-03,6.006225e-06,2.212334e-03,0,0
533,0.086031,-0.013324,-1.142960e-03,-2.947727e-05,2.212334e-03,0,0
112,0.087007,-0.000615,-1.140802e-03,-1.361651e-06,2.212334e-03,0,0
1197,0.088408,0.004299,-1.137709e-03,9.460607e-06,2.200580e-03,0,0
997,0.088888,0.005179,-1.136654e-03,1.139710e-05,2.200580e-03,0,0
801,0.088944,-0.006390,-1.136531e-03,-1.406178e-05,2.200580e-03,0,0
123,0.090908,-0.015262,-1.132209e-03,-3.358626e-05,2.200580e-03,0,0
1048,0.092692,0.013508,-1.128282e-03,2.972546e-05,2.200580e-03,0,0
838,0.093000,0.008583,-1.127608e-03,1.878857e-05,2.189152e-03,0,0
262,0.093588,-0.033678,-1.126320e-03,-7.372597e-05,2.189152e-03,1,0
1384,0.096710,0.006121,-1.119487e-03,1.340031e-05,2.189152e-03,0,0
1074,0.097562,0.008654,-1.117621e-03,1.894459e-05,2.189152e-03,0,0
656,0.104967,-0.001276,-1.101513e-03,-2.765207e-06,2.167307e-03,0,0
1056,0.105386,-0.001678,-1.100605e-03,-3.635962e-06,2.167307e-03,0,0
1264,0.106682,0.000250,-1.097796e-03,5.411002e-07,2.167307e-03,0,0
504,0.107496,-0.007963,-1.096033e-03,-1.725843e-05,2.167307e-03,0,0
1303,0.113920,-0.009143,-1.082191e-03,-1.961273e-05,2.145130e-03,0,0
1451,0.114269,0.015422,-1.081442e-03,3.308314e-05,2.145130e-03,0,0
516,0.115290,0.003389,-1.079251e-03,7.269519e-06,2.145130e-03,0,0
431,0.117734,-0.022063,-1.074009e-03,-4.732815e-05,2.145130e-03,1,0
1366,0.118126,-0.001959,-1.073172e-03,-4.178505e-06,2.133442e-03,0,0
196,0.119748,-0.010565,-1.069712e-03,-2.253877e-05,2.133442e-03,0,0
85,0.120471,-0.006764,-1.068169e-03,-1.443087e-05,2.133442e-03,0,0
1331,0.121032,0.010420,-1.066972e-03,2.223095e-05,2.133442e-03,0,0
257,0.121071,-0.008839,-1.066888e-03,-1.885659e-05,2.133442e-03,0,0
105,0.122339,0.002241,-1.064183e-03,4.781004e-06,2.133442e-03,0,0
1031,0.124665,-0.018545,-1.059243e-03,-3.934670e-05,2.121672e-03,1,0
1490,0.126972,-0.007453,-1.054347e-03,-1.581237e-05,2.121672e-03,0,0
912,0.128090,0.000521,-1.051979e-03,1.099879e-06,2.109994e-03,0,0
878,0.130204,-0.002207,-1.047519e-03,-4.656455e-06,2.109994e-03,0,0
95,0.131184,-0.016703,-1.045451e-03,-3.524301e-05,2.109994e-03,0,0
1479,0.132538,-0.006494,-1.042593e-03,-1.370206e-05,2.109994e-03,0,0
527,0.138791,-0.001875,-1.029479e-03,-3.914331e-06,2.087703e-03,0,0
856,0.139470,-0.010700,-1.028060e-03,-2.233779e-05,2.087703e-03,0,0
319,0.143671,-0.003854,-1.019300e-03,-8.005132e-06,2.077169e-03,0,0
1068,0.143763,-0.007230,-1.019107e-03,-1.501868e-05,2.077169e-03,0,0
28,0.144073,-0.008572,-1.018463e-03,-1.780520e-05,2.077169e-03,0,0
365,0.144341,-0.006591,-1.017908e-03,-1.369060e-05,2.077169e-03,0,0
566,0.148014,-0.023103,-1.010278e-03,-4.776082e-05,2.067305e-03,1,0
1463,0.153904,-0.011505,-9.981121e-04,-2.368332e-05,2.058495e-03,0,0
428,0.153999,0.007559,-9.979164e-04,1.555989e-05,2.058495e-03,0,0
908,0.154039,0.003432,-9.978338e-04,7.064959e-06,2.058495e-03,0,0
560,0.154520,-0.000144,-9.968434e-04,-2.959636e-07,2.058495e-03,0,0
160,0.155746,-0.012832,-9.943193e-04,-2.641520e-05,2.058495e-03,0,0
810,0.156786,-0.005012,-9.921788e-04,-1.031687e-05,2.058495e-03,0,0
1405,0.158071,-0.010765,-9.895355e-04,-2.207567e-05,2.050605e-03,0,0
929,0.160321,-0.003971,-9.849212e-04,-8.143420e-06,2.050605e-03,0,0
518,0.161000,-0.002355,-9.835298e-04,-4.829389e-06,2.050605e-03,0,0
1494,0.161268,0.012043,-9.829792e-04,2.469553e-05,2.050605e-03,0,0
927,0.163179,0.000315,-9.790619e-04,6.438636e-07,2.043801e-03,0,0
449,0.165036,-0.014123,-9.752665e-04,-2.886464e-05,2.043801e-03,0,0
306,0.165111,0.009215,-9.751144e-04,1.883275e-05,2.043801e-03,0,0
1152,0.166287,-0.009987,-9.727101e-04,-2.041057e-05,2.043801e-03,0,0
1387,0.166788,0.011968,-9.716872e-04,2.445971e-05,2.043801e-03,0,0
1001,0.167218,0.005585,-9.708082e-04,1.141560e-05,2.043801e-03,0,0
1206,0.169370,-0.010767,-9.664183e-04,-2.193918e-05,2.037679e-03,0,0
648,0.171975,-0.006189,-9.611111e-04,-1.261148e-05,2.037679e-03,0,0
1493,0.173919,-0.002134,-9.571557e-04,-4.336136e-06,2.031955e-03,0,0
29,0.175818,-0.006983,-9.532959e-04,-1.418961e-05,2.031955e-03,0,0
1147,0.176010,-0.018463,-9.529064e-04,-3.751539e-05,2.031955e-03,0,0
552,0.177034,0.007535,-9.508249e-04,1.531146e-05,2.031955e-03,0,0
1172,0.178998,-0.003183,-9.468392e-04,-6.450847e-06,2.026716e-03,0,0
994,0.181900,-0.014368,-9.409589e-04,-2.911925e-05,2.026716e-03,0,0
942,0.182093,0.002122,-9.405678e-04,4.301687e-06,2.026716e-03,0,0
330,0.183543,-0.004564,-9.376315e-04,-9.227279e-06,2.021945e-03,0,0
299,0.186294,0.001719,-9.320696e-04,3.476086e-06,2.021945e-03,0,0
859,0.186972,0.001720,-9.306988e-04,3.478497e-06,2.021945e-03,0,0
412,0.188147,-0.019983,-9.283228e-04,-4.031770e-05,2.017578e-03,1,0
755,0.189210,0.021591,-9.261792e-04,4.356223e-05,2.017578e-03,1,0
1435,0.190624,-0.001947,-9.233259e-04,-3.928277e-06,2.017578e-03,0,0
1402,0.193933,0.006926,-9.166535e-04,1.394462e-05,2.013255e-03,0,0
1138,0.195219,0.000992,-9.140649e-04,1.998070e-06,2.013255e-03,0,0
16,0.197042,-0.015175,-9.103938e-04,-3.055047e-05,2.013255e-03,0,0
291,0.197078,-0.009983,-9.103214e-04,-2.009810e-05,2.013255e-03,0,0
312,0.197741,0.003160,-9.089860e-04,6.361048e-06,2.013255e-03,0,0
1126,0.198103,-0.002079,-9.082596e-04,-4.175580e-06,2.008425e-03,0,0
339,0.201687,-0.010887,-9.010608e-04,-2.186615e-05,2.008425e-03,0,0
451,0.201888,0.004279,-9.006569e-04,8.594887e-06,2.008425e-03,0,0
1005,0.203087,-0.001383,-8.982490e-04,-2.770394e-06,2.003154e-03,0,0
325,0.204488,-0.017504,-8.954424e-04,-3.506318e-05,2.003154e-03,0,0
494,0.205403,0.009809,-8.936104e-04,1.964854e-05,2.003154e-03,0,0
641,0.206444,0.011224,-8.915244e-04,2.248291e-05,2.003154e-03,0,0
1120,0.206964,0.005572,-8.904822e-04,1.116177e-05,2.003154e-03,0,0
396,0.208405,-0.022651,-8.875994e-04,-4.523914e-05,1.997217e-03,1,0
1316,0.211845,-0.016313,-8.807290e-04,-3.258065e-05,1.997217e-03,0,0
469,0.211932,-0.011427,-8.805543e-04,-2.282299e-05,1.997217e-03,0,0
1189,0.213982,-0.015431,-8.764658e-04,-3.071640e-05,1.990560e-03,0,0
328,0.214078,0.000478,-8.762757e-04,9.515389e-07,1.990560e-03,0,0
1295,0.215687,-0.006809,-8.730727e-04,-1.355443e-05,1.990560e-03,0,0
386,0.215820,-0.002411,-8.728069e-04,-4.800005e-06,1.990560e-03,0,0
728,0.215858,-0.011221,-8.727329e-04,-2.233692e-05,1.990560e-03,0,0
98,0.217197,-0.005829,-8.700673e-04,-1.160279e-05,1.990560e-03,0,0
1135,0.219791,0.003655,-8.649143e-04,7.250456e-06,1.983866e-03,0,0
56,0.220911,-0.014408,-8.626937e-04,-2.858362e-05,1.983866e-03,0,0
1273,0.221356,-0.009201,-8.618099e-04,-1.825257e-05,1.983866e-03,0,0
354,0.221710,-0.006242,-8.611071e-04,-1.238348e-05,1.983866e-03,0,0
416,0.224719,0.009337,-8.551500e-04,1.846306e-05,1.977357e-03,0,0
1173,0.226747,-0.006864,-8.511393e-04,-1.357228e-05,1.977357e-03,0,0
607,0.227805,-0.018715,-8.490470e-04,-3.700709e-05,1.977357e-03,1,0
181,0.231034,-0.014958,-8.426816e-04,-2.948013e-05,1.970913e-03,0,0
1302,0.232800,-0.008202,-8.392006e-04,-1.616514e-05,1.970913e-03,0,0
1199,0.233239,0.007165,-8.383357e-04,1.407736e-05,1.964705e-03,0,0
371,0.234096,-0.001520,-8.366530e-04,-2.986829e-06,1.964705e-03,0,0
1489,0.238774,0.005966,-8.274652e-04,1.168504e-05,1.958510e-03,0,0
1394,0.241188,-0.010381,-8.227392e-04,-2.033199e-05,1.958510e-03,0,0
528,0.241363,-0.004140,-8.223963e-04,-8.107329e-06,1.958510e-03,0,0
225,0.241636,0.004140,-8.218613e-04,8.108240e-06,1.958510e-03,0,0
1078,0.242233,0.008237,-8.206913e-04,1.613248e-05,1.958510e-03,0,0
808,0.244566,0.005717,-8.161327e-04,1.115810e-05,1.951763e-03,0,0
861,0.245261,-0.022007,-8.147763e-04,-4.295205e-05,1.951763e-03,1,0
1485,0.247323,0.002404,-8.107506e-04,4.691231e-06,1.951763e-03,0,0
526,0.247421,-0.023189,-8.105603e-04,-4.526020e-05,1.951763e-03,1,0
1127,0.247643,-0.014467,-8.101260e-04,-2.823672e-05,1.951763e-03,0,0
1491,0.248602,0.018615,-8.082586e-04,3.619262e-05,1.944235e-03,1,0
649,0.249479,-0.000022,-8.065530e-04,-4.351557e-08,1.944235e-03,0,0
1067,0.249526,0.004621,-8.064627e-04,8.983551e-06,1.944235e-03,0,0
521,0.252426,-0.001635,-8.008247e-04,-3.179284e-06,1.944235e-03,0,0
578,0.253707,-0.021884,-7.983380e-04,-4.236375e-05,1.935876e-03,1,0
1332,0.257023,-0.009329,-7.919180e-04,-1.806045e-05,1.935876e-03,0,0
664,0.259420,-0.014388,-7.872910e-04,-2.772017e-05,1.926651e-03,0,0
1214,0.260685,-0.010245,-7.848529e-04,-1.973822e-05,1.926651e-03,0,0
826,0.261523,0.008471,-7.832388e-04,1.632022e-05,1.926651e-03,0,0
329,0.262554,-0.001066,-7.812513e-04,-2.054255e-06,1.926651e-03,0,0
1313,0.262796,-0.001778,-7.807849e-04,-3.425465e-06,1.926651e-03,0,0
1093,0.264662,-0.006885,-7.772056e-04,-1.319631e-05,1.916596e-03,0,0
1406,0.265279,-0.021634,-7.760230e-04,-4.146427e-05,1.916596e-03,1,0
694,0.265375,-0.001495,-7.758383e-04,-2.865174e-06,1.916596e-03,0,0
342,0.268257,-0.005053,-7.703156e-04,-9.629623e-06,1.905759e-03,0,0
230,0.268598,-0.014812,-7.696664e-04,-2.822813e-05,1.905759e-03,0,0
886,0.268685,-0.001676,-7.695007e-04,-3.194207e-06,1.905759e-03,0,0
161,0.269068,0.000344,-7.687717e-04,6.563350e-07,1.905759e-03,0,0
190,0.269580,-0.012001,-7.677955e-04,-2.287122e-05,1.905759e-03,0,0
813,0.271973,-0.005638,-7.632341e-04,-1.074382e-05,1.905759e-03,0,0
414,0.272219,-0.004287,-7.627653e-04,-8.170197e-06,1.905759e-03,0,0
22,0.272454,-0.006940,-7.623184e-04,-1.322670e-05,1.905759e-03,0,0
1429,0.272941,-0.010396,-7.613897e-04,-1.981186e-05,1.905759e-03,0,0
392,0.273277,-0.020835,-7.607500e-04,-3.947654e-05,1.894686e-03,1,0
463,0.273867,-0.005515,-7.596320e-04,-1.044862e-05,1.894686e-03,0,0
1174,0.275703,-0.015241,-7.561533e-04,-2.887626e-05,1.894686e-03,0,0
875,0.280871,0.010096,-7.463902e-04,1.902387e-05,1.884346e-03,0,0
639,0.281425,-0.020805,-7.453471e-04,-3.920329e-05,1.884346e-03,1,0
1091,0.283601,-0.008289,-7.412497e-04,-1.553728e-05,1.874452e-03,0,0
20,0.284867,0.006701,-7.388762e-04,1.256137e-05,1.874452e-03,0,0
241,0.285917,-0.009125,-7.369080e-04,-1.710411e-05,1.874452e-03,0,0
707,0.287963,0.009510,-7.330729e-04,1.782665e-05,1.874452e-03,0,0
734,0.289523,0.002216,-7.301622e-04,4.133053e-06,1.864792e-03,0,0
462,0.291945,-0.015129,-7.256443e-04,-2.821242e-05,1.864792e-03,0,0
780,0.292994,-0.006384,-7.236890e-04,-1.190542e-05,1.864792e-03,0,0
643,0.296131,-0.023266,-7.178677e-04,-4.315193e-05,1.854696e-03,1,0
1360,0.296761,-0.008408,-7.167004e-04,-1.559463e-05,1.854696e-03,0,0
1128,0.297147,-0.008906,-7.159846e-04,-1.651787e-05,1.854696e-03,0,0
1219,0.298230,0.013153,-7.139752e-04,2.439514e-05,1.854696e-03,0,0
122,0.301724,0.005646,-7.075309e-04,1.041386e-05,1.844339e-03,0,0
224,0.302532,-0.013115,-7.060412e-04,-2.418898e-05,1.844339e-03,0,0
731,0.303639,-0.018205,-7.040039e-04,-3.337846e-05,1.833450e-03,0,0
434,0.304341,0.006578,-7.027157e-04,1.206048e-05,1.833450e-03,0,0
337,0.304648,-0.011662,-7.021530e-04,-2.138114e-05,1.833450e-03,0,0
