neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
228,0.294037,-0.140014,-2.536850e-04,-9.088475e-05,6.491096e-04,1,1
284,0.296142,-0.111480,-2.523184e-04,-7.236242e-05,6.491096e-04,1,1
466,0.300484,-0.125521,-2.495067e-04,-8.110200e-05,6.461233e-04,1,1
347,0.303977,-0.144753,-2.472520e-04,-9.305383e-05,6.428436e-04,1,1
219,0.308565,-0.129422,-2.443038e-04,-8.271340e-05,6.390984e-04,1,1
489,0.309097,-0.121433,-2.439636e-04,-7.760744e-05,6.390984e-04,1,1
74,0.315321,-0.154513,-2.399917e-04,-9.832856e-05,6.363760e-04,1,1
183,0.320699,-0.123333,-2.365770e-04,-7.808090e-05,6.330907e-04,1,1
312,0.321586,-0.119761,-2.360157e-04,-7.581959e-05,6.330907e-04,1,1
293,0.327057,-0.118965,-2.325674e-04,-7.482270e-05,6.289470e-04,1,1
236,0.327359,-0.147178,-2.323773e-04,-9.256745e-05,6.289470e-04,1,1
25,0.333335,-0.125051,-2.286414e-04,-7.757406e-05,6.203373e-04,1,1
223,0.333336,-0.141328,-2.286413e-04,-8.767129e-05,6.203373e-04,1,1
484,0.343361,-0.129152,-2.224287e-04,-7.961882e-05,6.164760e-04,1,1
419,0.346923,-0.119330,-2.202323e-04,-7.356419e-05,6.164760e-04,1,1
51,0.349145,-0.122873,-2.188660e-04,-7.525209e-05,6.124393e-04,1,1
495,0.349357,-0.113988,-2.187360e-04,-6.981084e-05,6.124393e-04,1,1
476,0.353406,-0.111282,-2.162566e-04,-6.788009e-05,6.099814e-04,1,1
328,0.363422,-0.106352,-2.101516e-04,-6.440103e-05,6.055458e-04,1,1
348,0.363429,-0.117716,-2.101478e-04,-7.128242e-05,6.055458e-04,1,1
333,0.368442,-0.114905,-2.071119e-04,-6.912292e-05,6.015665e-04,1,1
450,0.374676,-0.106668,-2.033689e-04,-6.360220e-05,5.962654e-04,1,1
377,0.375987,-0.103630,-2.025868e-04,-6.179112e-05,5.962654e-04,1,1
122,0.376505,-0.092263,-2.022782e-04,-5.501346e-05,5.962654e-04,1,1
140,0.381059,-0.102808,-1.995785e-04,-6.068715e-05,5.902963e-04,1,1
362,0.381277,-0.105838,-1.994497e-04,-6.247569e-05,5.902963e-04,1,1
494,0.388473,-0.087636,-1.952234e-04,-5.108997e-05,5.829778e-04,1,1
142,0.393485,-0.113259,-1.923010e-04,-6.570721e-05,5.801483e-04,1,1
356,0.397546,-0.096842,-1.899451e-04,-5.618298e-05,5.801483e-04,1,1
492,0.400942,-0.092498,-1.879810e-04,-5.344139e-05,5.777592e-04,1,1
218,0.407808,-0.089395,-1.840215e-04,-5.149293e-05,5.760136e-04,1,1
472,0.414381,-0.091240,-1.802533e-04,-5.196481e-05,5.695386e-04,1,1
308,0.418547,-0.071640,-1.778804e-04,-4.035985e-05,5.633678e-04,1,1
232,0.421729,-0.072894,-1.760878e-04,-4.106589e-05,5.633678e-04,1,1
379,0.421845,-0.079961,-1.760227e-04,-4.504730e-05,5.633678e-04,1,1
120,0.422097,-0.066877,-1.758808e-04,-3.767641e-05,5.633678e-04,1,1
119,0.427430,-0.063720,-1.729021e-04,-3.546776e-05,5.566177e-04,1,1
61,0.438598,-0.061050,-1.667690e-04,-3.288014e-05,5.385732e-04,1,1
147,0.438598,-0.066009,-1.667689e-04,-3.555048e-05,5.385732e-04,1,1
326,0.443610,-0.047547,-1.640695e-04,-2.524768e-05,5.310071e-04,1,1
345,0.443610,-0.052537,-1.640695e-04,-2.789762e-05,5.310071e-04,1,1
170,0.443610,-0.057800,-1.640694e-04,-3.069214e-05,5.310071e-04,1,1
407,0.448623,-0.046645,-1.614079e-04,-2.449938e-05,5.252320e-04,1,1
301,0.448623,-0.052057,-1.614078e-04,-2.734184e-05,5.252320e-04,1,1
314,0.453635,-0.036429,-1.587752e-04,-1.902127e-05,5.221509e-04,1,1
84,0.468672,-0.032010,-1.509325e-04,-1.667846e-05,5.210411e-04,1,1
193,0.469620,-0.032746,-1.504386e-04,-1.706204e-05,5.210411e-04,1,1
105,0.473163,-0.020842,-1.485925e-04,-1.085975e-05,5.210411e-04,1,1
65,0.477451,-0.011607,-1.463581e-04,-6.048855e-06,5.211582e-04,0,1
497,0.497812,0.000660,-1.357521e-04,3.425483e-07,5.192025e-04,0,1
449,0.505615,0.004197,-1.317293e-04,2.147931e-06,5.118027e-04,0,1
52,0.521497,0.021339,-1.237447e-04,1.050023e-05,4.920642e-04,1,1
260,0.528820,0.028372,-1.201797e-04,1.374406e-05,4.844238e-04,1,1
108,0.538844,0.046366,-1.154347e-04,2.178328e-05,4.698128e-04,1,1
398,0.543856,0.052509,-1.131087e-04,2.436787e-05,4.640732e-04,1,1
404,0.543856,0.049886,-1.131086e-04,2.315058e-05,4.640732e-04,1,1
30,0.544837,0.050430,-1.126575e-04,2.318601e-05,4.597623e-04,1,1
323,0.558891,0.091117,-1.062709e-04,4.099977e-05,4.499683e-04,1,1
202,0.558891,0.085599,-1.062707e-04,3.851682e-05,4.499683e-04,1,1
440,0.563904,0.082871,-1.040280e-04,3.707534e-05,4.473864e-04,1,1
422,0.569883,0.084474,-1.013753e-04,3.720609e-05,4.404458e-04,1,1
101,0.573929,0.085175,-9.959341e-05,3.751501e-05,4.404458e-04,1,1
383,0.578941,0.086376,-9.740635e-05,3.768739e-05,4.363186e-04,1,1
97,0.588966,0.098682,-9.310625e-05,4.207401e-05,4.263583e-04,1,1
69,0.588966,0.089721,-9.310600e-05,3.825334e-05,4.263583e-04,1,1
265,0.596175,0.087418,-9.006204e-05,3.672029e-05,4.200521e-04,1,1
116,0.596300,0.098464,-9.000971e-05,4.136007e-05,4.200521e-04,1,1
395,0.599934,0.095059,-8.848578e-05,3.964452e-05,4.170531e-04,1,1
332,0.606873,0.101851,-8.560330e-05,4.207232e-05,4.130763e-04,1,1
226,0.608046,0.102242,-8.511864e-05,4.223382e-05,4.130763e-04,1,1
488,0.613554,0.118080,-8.286145e-05,4.830650e-05,4.091001e-04,1,1
346,0.618137,0.092217,-8.100580e-05,3.729779e-05,4.044553e-04,1,1
162,0.623395,0.117794,-7.890154e-05,4.703569e-05,3.993037e-04,1,1
49,0.623893,0.092096,-7.870269e-05,3.677431e-05,3.993037e-04,1,1
465,0.629066,0.108882,-7.666036e-05,4.297125e-05,3.946607e-04,1,1
79,0.634445,0.095782,-7.456873e-05,3.676465e-05,3.838350e-04,1,1
452,0.636474,0.105958,-7.378985e-05,4.067027e-05,3.838350e-04,1,1
22,0.644103,0.118132,-7.088765e-05,4.472564e-05,3.786073e-04,1,1
331,0.645309,0.109344,-7.043419e-05,4.110210e-05,3.758977e-04,1,1
73,0.645618,0.132292,-7.031836e-05,4.972816e-05,3.758977e-04,1,1
248,0.653413,0.136562,-6.740381e-05,5.083365e-05,3.722391e-04,1,1
111,0.654113,0.120203,-6.714335e-05,4.474414e-05,3.722391e-04,1,1
482,0.654129,0.105834,-6.713719e-05,3.939541e-05,3.722391e-04,1,1
285,0.664154,0.105571,-6.346513e-05,3.833132e-05,3.630859e-04,1,1
371,0.667656,0.130542,-6.221405e-05,4.663850e-05,3.572691e-04,1,1
58,0.670185,0.129687,-6.131532e-05,4.573327e-05,3.526428e-04,1,1
234,0.674177,0.148163,-5.990739e-05,5.224851e-05,3.526428e-04,1,1
273,0.677939,0.128394,-5.859572e-05,4.476560e-05,3.486569e-04,1,1
493,0.679191,0.120366,-5.815914e-05,4.196642e-05,3.486569e-04,1,1
153,0.684203,0.132255,-5.643227e-05,4.556727e-05,3.445411e-04,1,1
67,0.689216,0.140995,-5.473141e-05,4.784569e-05,3.393424e-04,1,1
369,0.691965,0.123798,-5.381236e-05,4.138441e-05,3.342899e-04,1,1
113,0.696723,0.156741,-5.223489e-05,5.157571e-05,3.290508e-04,1,1
349,0.699935,0.130324,-5.118094e-05,4.230437e-05,3.246089e-04,1,1
490,0.701931,0.132556,-5.053290e-05,4.302892e-05,3.246089e-04,1,1
478,0.704261,0.163539,-4.977656e-05,5.222743e-05,3.193577e-04,1,1
233,0.709273,0.126462,-4.817590e-05,3.942141e-05,3.117249e-04,1,1
210,0.719291,0.137968,-4.509493e-05,4.185165e-05,3.033425e-04,1,1
368,0.719292,0.133198,-4.509488e-05,4.040468e-05,3.033425e-04,1,1
464,0.719292,0.131085,-4.509485e-05,3.976364e-05,3.033425e-04,1,1
21,0.724305,0.129206,-4.359580e-05,3.863843e-05,2.990440e-04,1,1
491,0.729316,0.145785,-4.212423e-05,4.280402e-05,2.936114e-04,1,1
156,0.734329,0.148904,-4.067706e-05,4.298909e-05,2.887041e-04,1,1
262,0.734331,0.097828,-4.067638e-05,2.824348e-05,2.887041e-04,1,1
390,0.739348,0.120839,-3.924351e-05,3.419928e-05,2.830146e-04,1,1
137,0.739663,0.126207,-3.915447e-05,3.571836e-05,2.830146e-04,1,1
344,0.746883,0.124506,-3.711879e-05,3.485420e-05,2.799405e-04,1,1
402,0.748016,0.129167,-3.680180e-05,3.615913e-05,2.799405e-04,1,1
290,0.748635,0.126989,-3.662853e-05,3.554929e-05,2.799405e-04,1,1
392,0.754381,0.115885,-3.502844e-05,3.224264e-05,2.782303e-04,1,1
109,0.759393,0.128473,-3.364410e-05,3.548328e-05,2.761918e-04,1,1
77,0.759393,0.126172,-3.364407e-05,3.484774e-05,2.761918e-04,1,1
459,0.759394,0.117070,-3.364399e-05,3.233366e-05,2.761918e-04,1,1
425,0.764407,0.143261,-3.226105e-05,3.952224e-05,2.758763e-04,1,1
487,0.764407,0.118726,-3.226083e-05,3.275376e-05,2.758763e-04,1,1
499,0.769420,0.116062,-3.089273e-05,3.167454e-05,2.729114e-04,1,1
444,0.774433,0.116893,-2.956104e-05,3.105474e-05,2.656692e-04,1,1
386,0.779444,0.133409,-2.827741e-05,3.417522e-05,2.561682e-04,1,1
462,0.784457,0.122316,-2.704225e-05,3.013659e-05,2.463832e-04,1,1
247,0.789474,0.121397,-2.584885e-05,2.820677e-05,2.323517e-04,1,1
264,0.791543,0.124705,-2.536809e-05,2.897538e-05,2.323517e-04,1,1
100,0.792344,0.113069,-2.518186e-05,2.627171e-05,2.323517e-04,1,1
239,0.794481,0.135261,-2.468535e-05,3.142820e-05,2.323517e-04,1,1
195,0.798622,0.129705,-2.373867e-05,2.965085e-05,2.286027e-04,1,1
13,0.801466,0.106646,-2.309666e-05,2.394146e-05,2.244954e-04,1,1
87,0.803159,0.128481,-2.271664e-05,2.884351e-05,2.244954e-04,1,1
289,0.804507,0.118434,-2.241397e-05,2.658781e-05,2.244954e-04,1,1
90,0.810675,0.122260,-2.106822e-05,2.593567e-05,2.121351e-04,1,1
127,0.814536,0.113882,-2.024908e-05,2.328250e-05,2.044442e-04,1,1
279,0.824561,0.111002,-1.823431e-05,2.173545e-05,1.958121e-04,1,1
178,0.824561,0.111861,-1.823431e-05,2.190368e-05,1.958121e-04,1,1
360,0.824561,0.119818,-1.823431e-05,2.346171e-05,1.958121e-04,1,1
295,0.824705,0.107552,-1.820618e-05,2.105999e-05,1.958121e-04,1,1
338,0.830290,0.117097,-1.711494e-05,2.255002e-05,1.925763e-04,1,1
167,0.830699,0.131165,-1.703608e-05,2.525929e-05,1.925763e-04,1,1
141,0.837942,0.122539,-1.565998e-05,2.291505e-05,1.870024e-04,1,1
155,0.842010,0.101883,-1.491320e-05,1.846105e-05,1.811984e-04,1,1
364,0.844608,0.114192,-1.444247e-05,2.069136e-05,1.811984e-04,1,1
149,0.848806,0.108847,-1.370375e-05,1.915469e-05,1.759773e-04,1,1
357,0.851011,0.102686,-1.332280e-05,1.755027e-05,1.709127e-04,1,1
445,0.853085,0.111052,-1.296830e-05,1.898013e-05,1.709127e-04,1,1
57,0.860011,0.098595,-1.181817e-05,1.573375e-05,1.595793e-04,1,1
138,0.861555,0.108665,-1.157180e-05,1.734074e-05,1.595793e-04,1,1
26,0.862837,0.089374,-1.136722e-05,1.426232e-05,1.595793e-04,1,1
148,0.867433,0.103294,-1.065025e-05,1.586954e-05,1.536353e-04,1,1
313,0.871337,0.104165,-1.006129e-05,1.532416e-05,1.471139e-04,1,1
394,0.874687,0.106014,-9.568538e-06,1.489097e-05,1.404620e-04,1,1
93,0.881753,0.088159,-8.589968e-06,1.178428e-05,1.336703e-04,1,1
62,0.881756,0.080892,-8.589565e-06,1.081281e-05,1.336703e-04,1,1
432,0.892436,0.085920,-7.218626e-06,1.064828e-05,1.239320e-04,1,1
211,0.894735,0.098443,-6.933663e-06,1.220030e-05,1.239320e-04,1,1
366,0.894735,0.090023,-6.933643e-06,1.115668e-05,1.239320e-04,1,1
354,0.894735,0.087478,-6.933630e-06,1.084137e-05,1.239320e-04,1,1
426,0.899748,0.076440,-6.308424e-06,9.533697e-06,1.247207e-04,1,1
421,0.904760,0.102618,-5.682094e-06,1.282346e-05,1.249633e-04,1,1
259,0.904760,0.093093,-5.682072e-06,1.163317e-05,1.249633e-04,1,1
131,0.904760,0.086070,-5.682056e-06,1.075556e-05,1.249633e-04,1,1
340,0.914786,0.074275,-4.437770e-06,9.102514e-06,1.225516e-04,1,1
463,0.919799,0.081023,-3.844838e-06,9.584210e-06,1.182901e-04,1,1
185,0.924811,0.080808,-3.275644e-06,9.175871e-06,1.135514e-04,1,1
59,0.924811,0.078551,-3.275641e-06,8.919544e-06,1.135514e-04,1,1
20,0.929824,0.078583,-2.730771e-06,8.541936e-06,1.087002e-04,1,1
443,0.934837,0.059782,-2.219494e-06,6.097510e-06,1.019952e-04,1,1
365,0.934837,0.052269,-2.219486e-06,5.331170e-06,1.019952e-04,1,1
17,0.949944,0.039875,-9.762815e-07,2.403867e-06,6.028572e-05,1,1
3,0.949958,0.048037,-9.754153e-07,2.895919e-06,6.028572e-05,1,1
416,0.952802,0.045557,-8.039582e-07,2.746465e-06,6.028572e-05,1,1
403,0.955961,0.031551,-6.251352e-07,1.560900e-06,4.947298e-05,1,1
47,0.961620,0.032387,-3.638869e-07,1.249976e-06,3.859448e-05,1,1
152,0.965613,0.017742,-2.170745e-07,5.000539e-07,2.818530e-05,1,1
353,0.967963,0.018928,-1.508293e-07,5.335038e-07,2.818530e-05,1,1
274,0.968253,0.013793,-1.426532e-07,3.887680e-07,2.818530e-05,0,1
446,0.984666,0.010078,5.517763e-08,2.361810e-08,2.343471e-06,0,1
430,0.989112,-0.004370,4.560164e-08,1.081402e-08,-2.474851e-06,0,1
189,0.999034,-0.014050,3.827421e-09,5.564863e-08,-3.960814e-06,0,1
396,1.001292,-0.016626,-0.000000e+00,6.585100e-08,-3.960814e-06,1,1
