neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
1083,-0.675071,0.123935,-1.780445e-03,1.787341e-04,1.442160e-03,1,0
1389,-0.674282,0.100165,-1.779308e-03,1.444541e-04,1.442160e-03,1,0
625,-0.673102,0.103259,-1.777606e-03,1.489156e-04,1.442160e-03,1,0
668,-0.672909,0.083927,-1.777328e-03,1.210367e-04,1.442160e-03,1,0
795,-0.672858,0.116934,-1.777254e-03,1.686378e-04,1.442160e-03,1,0
265,-0.672202,0.097261,-1.776307e-03,1.402658e-04,1.442160e-03,1,0
662,-0.671036,0.108632,-1.774626e-03,1.566650e-04,1.442160e-03,1,0
1932,-0.671029,0.104835,-1.774616e-03,1.511891e-04,1.442160e-03,1,0
673,-0.670732,0.105797,-1.774188e-03,1.525763e-04,1.442160e-03,1,0
1400,-0.670599,0.099888,-1.773995e-03,1.440543e-04,1.442160e-03,1,0
913,-0.670484,0.122654,-1.773831e-03,1.768872e-04,1.442160e-03,1,0
1220,-0.667943,0.099710,-1.770136e-03,1.512719e-04,1.517126e-03,1,0
1119,-0.666788,0.121308,-1.768384e-03,1.840399e-04,1.517126e-03,1,0
624,-0.666691,0.126372,-1.768236e-03,1.917225e-04,1.517126e-03,1,0
1732,-0.666647,0.111134,-1.768170e-03,1.686041e-04,1.517126e-03,1,0
1296,-0.666469,0.120345,-1.767900e-03,1.825779e-04,1.517126e-03,1,0
1180,-0.666270,0.113560,-1.767597e-03,1.722850e-04,1.517126e-03,1,0
259,-0.666263,0.119165,-1.767587e-03,1.807879e-04,1.517126e-03,1,0
1820,-0.666218,0.110603,-1.767518e-03,1.677981e-04,1.517126e-03,1,0
1706,-0.666200,0.118263,-1.767492e-03,1.794204e-04,1.517126e-03,1,0
676,-0.665269,0.101790,-1.766078e-03,1.544280e-04,1.517126e-03,1,0
1451,-0.663854,0.129160,-1.763932e-03,1.959525e-04,1.517126e-03,1,0
423,-0.663757,0.122582,-1.763785e-03,1.859721e-04,1.517126e-03,1,0
1328,-0.662364,0.103011,-1.761672e-03,1.562807e-04,1.517126e-03,1,0
85,-0.662345,0.109666,-1.761643e-03,1.663764e-04,1.517126e-03,1,0
976,-0.661081,0.110622,-1.759725e-03,1.678278e-04,1.517126e-03,1,0
229,-0.660118,0.121437,-1.758265e-03,1.842350e-04,1.517126e-03,1,0
921,-0.658173,0.106136,-1.755309e-03,1.654177e-04,1.558550e-03,1,0
1850,-0.656790,0.110274,-1.753152e-03,1.718679e-04,1.558550e-03,1,0
1105,-0.656726,0.106637,-1.753053e-03,1.661990e-04,1.558550e-03,1,0
907,-0.656432,0.123307,-1.752595e-03,1.921808e-04,1.558550e-03,1,0
697,-0.655431,0.105038,-1.751035e-03,1.637068e-04,1.558550e-03,1,0
387,-0.654408,0.135377,-1.749440e-03,2.109911e-04,1.558550e-03,1,0
784,-0.652698,0.122932,-1.746776e-03,1.915961e-04,1.558550e-03,1,0
1390,-0.652470,0.122525,-1.746420e-03,1.909616e-04,1.558550e-03,1,0
1250,-0.650711,0.122158,-1.743679e-03,1.903893e-04,1.558550e-03,1,0
1992,-0.650080,0.130702,-1.742695e-03,2.037059e-04,1.558550e-03,1,0
1128,-0.649799,0.118577,-1.742257e-03,1.848079e-04,1.558550e-03,1,0
1962,-0.647032,0.125055,-1.737924e-03,1.970341e-04,1.575576e-03,1,0
1555,-0.647005,0.123578,-1.737882e-03,1.947067e-04,1.575576e-03,1,0
1043,-0.646679,0.119748,-1.737368e-03,1.886720e-04,1.575576e-03,1,0
1071,-0.646178,0.124880,-1.736579e-03,1.967587e-04,1.575576e-03,1,0
311,-0.644687,0.131240,-1.734230e-03,2.067780e-04,1.575576e-03,1,0
1871,-0.644005,0.118502,-1.733154e-03,1.867089e-04,1.575576e-03,1,0
1767,-0.643737,0.118922,-1.732732e-03,1.873699e-04,1.575576e-03,1,0
442,-0.643221,0.100468,-1.731919e-03,1.582947e-04,1.575576e-03,1,0
1622,-0.641135,0.129921,-1.728632e-03,2.046998e-04,1.575576e-03,1,0
664,-0.637815,0.114164,-1.723397e-03,1.814991e-04,1.589805e-03,1,0
1981,-0.636929,0.107879,-1.721987e-03,1.715062e-04,1.589805e-03,1,0
492,-0.636668,0.122221,-1.721574e-03,1.943070e-04,1.589805e-03,1,0
916,-0.636007,0.127591,-1.720522e-03,2.028455e-04,1.589805e-03,1,0
1880,-0.635921,0.131110,-1.720385e-03,2.084394e-04,1.589805e-03,1,0
1383,-0.635365,0.115765,-1.719501e-03,1.840436e-04,1.589805e-03,1,0
375,-0.634677,0.114234,-1.718408e-03,1.816093e-04,1.589805e-03,1,0
1898,-0.634644,0.127443,-1.718356e-03,2.026092e-04,1.589805e-03,1,0
1057,-0.634136,0.134127,-1.717548e-03,2.132361e-04,1.589805e-03,1,0
1323,-0.633821,0.126924,-1.717047e-03,2.017837e-04,1.589805e-03,1,0
1811,-0.633701,0.124180,-1.716857e-03,1.974212e-04,1.589805e-03,1,0
1821,-0.633668,0.123421,-1.716804e-03,1.962148e-04,1.589805e-03,1,0
627,-0.633586,0.121529,-1.716673e-03,1.932070e-04,1.589805e-03,1,0
1175,-0.633518,0.119982,-1.716565e-03,1.907482e-04,1.589805e-03,1,0
1842,-0.633399,0.117257,-1.716376e-03,1.864157e-04,1.589805e-03,1,0
1054,-0.633398,0.117240,-1.716375e-03,1.863893e-04,1.589805e-03,1,0
331,-0.633148,0.113804,-1.715976e-03,1.809269e-04,1.589805e-03,1,0
1208,-0.633020,0.108579,-1.715773e-03,1.726195e-04,1.589805e-03,1,0
733,-0.632875,0.105260,-1.715543e-03,1.673422e-04,1.589805e-03,1,0
1647,-0.630877,0.132547,-1.712367e-03,2.107236e-04,1.589805e-03,1,0
829,-0.624399,0.119839,-1.702134e-03,1.884005e-04,1.572112e-03,1,0
806,-0.624039,0.124877,-1.701568e-03,1.963205e-04,1.572112e-03,1,0
546,-0.622824,0.128418,-1.699658e-03,2.018881e-04,1.572112e-03,1,0
1681,-0.619989,0.122384,-1.695200e-03,1.924010e-04,1.572112e-03,1,0
251,-0.619714,0.131805,-1.694768e-03,2.072118e-04,1.572112e-03,1,0
654,-0.618954,0.147961,-1.693573e-03,2.326112e-04,1.572112e-03,1,0
1465,-0.618843,0.128066,-1.693399e-03,2.013336e-04,1.572112e-03,1,0
304,-0.618811,0.122333,-1.693348e-03,1.923210e-04,1.572112e-03,1,0
820,-0.618783,0.117436,-1.693305e-03,1.846227e-04,1.572112e-03,1,0
1207,-0.618775,0.115986,-1.693293e-03,1.823426e-04,1.572112e-03,1,0
785,-0.618655,0.132597,-1.693104e-03,2.084569e-04,1.572112e-03,1,0
1028,-0.618285,0.127800,-1.692522e-03,2.009164e-04,1.572112e-03,1,0
194,-0.611506,0.123285,-1.681957e-03,1.920949e-04,1.558138e-03,1,0
1970,-0.611347,0.127424,-1.681708e-03,1.985448e-04,1.558138e-03,1,0
239,-0.610924,0.129884,-1.681050e-03,2.023772e-04,1.558138e-03,1,0
412,-0.610511,0.106219,-1.680407e-03,1.655045e-04,1.558138e-03,1,0
1653,-0.610207,0.117878,-1.679933e-03,1.836697e-04,1.558138e-03,1,0
125,-0.610178,0.142728,-1.679888e-03,2.223903e-04,1.558138e-03,1,0
950,-0.609892,0.118898,-1.679442e-03,1.852594e-04,1.558138e-03,1,0
1041,-0.609881,0.116763,-1.679425e-03,1.819325e-04,1.558138e-03,1,0
1983,-0.609256,0.129427,-1.678452e-03,2.016659e-04,1.558138e-03,1,0
586,-0.605087,0.115134,-1.671952e-03,1.794700e-04,1.558786e-03,1,0
482,-0.604878,0.103953,-1.671627e-03,1.620401e-04,1.558786e-03,1,0
566,-0.603331,0.099352,-1.669215e-03,1.548687e-04,1.558786e-03,1,0
799,-0.603265,0.119220,-1.669113e-03,1.858387e-04,1.558786e-03,1,0
1501,-0.602853,0.113564,-1.668470e-03,1.770215e-04,1.558786e-03,1,0
1822,-0.602594,0.116551,-1.668067e-03,1.816778e-04,1.558786e-03,1,0
709,-0.602020,0.134319,-1.667172e-03,2.093739e-04,1.558786e-03,1,0
329,-0.601441,0.124065,-1.666269e-03,1.933903e-04,1.558786e-03,1,0
534,-0.600970,0.111908,-1.665536e-03,1.744401e-04,1.558786e-03,1,0
1924,-0.600719,0.137082,-1.665144e-03,2.136813e-04,1.558786e-03,1,0
1276,-0.600523,0.139196,-1.664839e-03,2.169763e-04,1.558786e-03,1,0
334,-0.599156,0.126233,-1.662707e-03,1.967699e-04,1.558786e-03,1,0
712,-0.598535,0.111983,-1.661741e-03,1.745573e-04,1.558786e-03,1,0
741,-0.596882,0.104820,-1.659135e-03,1.660546e-04,1.584183e-03,1,0
1107,-0.595691,0.106541,-1.657248e-03,1.687812e-04,1.584183e-03,1,0
1734,-0.594606,0.123202,-1.655529e-03,1.951744e-04,1.584183e-03,1,0
1091,-0.593786,0.115179,-1.654230e-03,1.824646e-04,1.584183e-03,1,0
502,-0.592919,0.102231,-1.652857e-03,1.619529e-04,1.584183e-03,1,0
894,-0.592528,0.127313,-1.652237e-03,2.016872e-04,1.584183e-03,1,0
231,-0.592221,0.116627,-1.651751e-03,1.847580e-04,1.584183e-03,1,0
1936,-0.591014,0.116253,-1.649839e-03,1.841654e-04,1.584183e-03,1,0
102,-0.590875,0.110796,-1.649620e-03,1.755204e-04,1.584183e-03,1,0
571,-0.590087,0.128223,-1.648371e-03,2.031289e-04,1.584183e-03,1,0
1197,-0.588894,0.117519,-1.646481e-03,1.861720e-04,1.584183e-03,1,0
992,-0.588832,0.110382,-1.646383e-03,1.748657e-04,1.584183e-03,1,0
822,-0.586249,0.131146,-1.642216e-03,2.135676e-04,1.628469e-03,1,0
971,-0.586037,0.105290,-1.641871e-03,1.714614e-04,1.628469e-03,1,0
947,-0.585135,0.104743,-1.640401e-03,1.705708e-04,1.628469e-03,1,0
1994,-0.585033,0.113769,-1.640235e-03,1.852700e-04,1.628469e-03,1,0
1443,-0.583185,0.097962,-1.637226e-03,1.595274e-04,1.628469e-03,1,0
802,-0.582695,0.109854,-1.636429e-03,1.788933e-04,1.628469e-03,1,0
1513,-0.582219,0.092423,-1.635653e-03,1.505080e-04,1.628469e-03,1,0
1074,-0.581627,0.116660,-1.634688e-03,1.899770e-04,1.628469e-03,1,0
1791,-0.580939,0.108417,-1.633568e-03,1.765540e-04,1.628469e-03,1,0
1242,-0.580526,0.102208,-1.632896e-03,1.664434e-04,1.628469e-03,1,0
114,-0.580523,0.105507,-1.632891e-03,1.718154e-04,1.628469e-03,1,0
1536,-0.579282,0.110314,-1.630870e-03,1.796432e-04,1.628469e-03,1,0
110,-0.579184,0.089798,-1.630710e-03,1.462339e-04,1.628469e-03,1,0
688,-0.578939,0.111612,-1.630312e-03,1.817573e-04,1.628469e-03,1,0
1583,-0.578541,0.105946,-1.629663e-03,1.725296e-04,1.628469e-03,1,0
766,-0.578450,0.105070,-1.629515e-03,1.711038e-04,1.628469e-03,1,0
756,-0.576789,0.108249,-1.626745e-03,1.826733e-04,1.687525e-03,1,0
1056,-0.576479,0.103825,-1.626221e-03,1.752066e-04,1.687525e-03,1,0
308,-0.575641,0.107891,-1.624808e-03,1.820691e-04,1.687525e-03,1,0
179,-0.575331,0.124762,-1.624284e-03,2.105386e-04,1.687525e-03,1,0
275,-0.573513,0.105155,-1.621217e-03,1.774519e-04,1.687525e-03,1,0
1335,-0.572942,0.097334,-1.620253e-03,1.642531e-04,1.687525e-03,1,0
1281,-0.572752,0.098444,-1.619933e-03,1.661266e-04,1.687525e-03,1,0
1385,-0.572400,0.102141,-1.619339e-03,1.723661e-04,1.687525e-03,1,0
366,-0.570156,0.098501,-1.615552e-03,1.662232e-04,1.687525e-03,1,0
1048,-0.568637,0.105852,-1.612989e-03,1.786276e-04,1.687525e-03,1,0
1073,-0.568426,0.084948,-1.612632e-03,1.433520e-04,1.687525e-03,1,0
1434,-0.568250,0.093217,-1.612335e-03,1.573062e-04,1.687525e-03,1,0
1894,-0.568149,0.093676,-1.612165e-03,1.580803e-04,1.687525e-03,1,0
1435,-0.567911,0.096145,-1.611764e-03,1.622472e-04,1.687525e-03,1,0
1808,-0.567195,0.080880,-1.610528e-03,1.397801e-04,1.728238e-03,1,0
1264,-0.566615,0.093785,-1.609526e-03,1.620828e-04,1.728238e-03,1,0
681,-0.566606,0.083520,-1.609512e-03,1.443419e-04,1.728238e-03,1,0
972,-0.565973,0.097859,-1.608417e-03,1.691228e-04,1.728238e-03,1,0
888,-0.565525,0.095240,-1.607643e-03,1.645982e-04,1.728238e-03,1,0
1331,-0.565154,0.099286,-1.607002e-03,1.715898e-04,1.728238e-03,1,0
986,-0.565057,0.101213,-1.606833e-03,1.749202e-04,1.728238e-03,1,0
273,-0.563333,0.087099,-1.603855e-03,1.505283e-04,1.728238e-03,1,0
359,-0.562417,0.080126,-1.602271e-03,1.384776e-04,1.728238e-03,1,0
193,-0.561445,0.075533,-1.600591e-03,1.305390e-04,1.728238e-03,1,0
26,-0.561064,0.075428,-1.599934e-03,1.303579e-04,1.728238e-03,1,0
666,-0.560749,0.081000,-1.599388e-03,1.399873e-04,1.728238e-03,1,0
362,-0.560443,0.081331,-1.598860e-03,1.405594e-04,1.728238e-03,1,0
1401,-0.559592,0.083393,-1.597389e-03,1.441228e-04,1.728238e-03,1,0
433,-0.559446,0.083349,-1.597136e-03,1.440466e-04,1.728238e-03,1,0
1471,-0.558577,0.074218,-1.595636e-03,1.282662e-04,1.728238e-03,1,0
870,-0.557931,0.076155,-1.594519e-03,1.316146e-04,1.728238e-03,1,0
1135,-0.557658,0.082377,-1.594048e-03,1.411646e-04,1.713649e-03,1,0
1531,-0.556444,0.064880,-1.591968e-03,1.111818e-04,1.713649e-03,1,0
1665,-0.555863,0.074233,-1.590972e-03,1.272086e-04,1.713649e-03,1,0
1533,-0.555718,0.073215,-1.590724e-03,1.254644e-04,1.713649e-03,1,0
1145,-0.555270,0.072994,-1.589956e-03,1.250853e-04,1.713649e-03,1,0
687,-0.554969,0.066505,-1.589441e-03,1.139660e-04,1.713649e-03,1,0
1122,-0.554896,0.075298,-1.589315e-03,1.290337e-04,1.713649e-03,1,0
1092,-0.554735,0.074941,-1.589039e-03,1.284232e-04,1.713649e-03,1,0
1816,-0.554608,0.056752,-1.588822e-03,9.725283e-05,1.713649e-03,1,0
18,-0.553408,0.062246,-1.586765e-03,1.066673e-04,1.713649e-03,1,0
678,-0.550081,0.068078,-1.581065e-03,1.166621e-04,1.713649e-03,1,0
1406,-0.549105,0.055463,-1.579392e-03,9.504441e-05,1.713649e-03,1,0
303,-0.549090,0.065477,-1.579366e-03,1.122042e-04,1.713649e-03,1,0
838,-0.547511,0.062693,-1.576682e-03,1.016664e-04,1.621657e-03,1,0
40,-0.547511,0.062823,-1.576680e-03,1.018774e-04,1.621657e-03,1,0
1473,-0.544466,0.052348,-1.571743e-03,8.489003e-05,1.621657e-03,1,0
860,-0.544060,0.052730,-1.571085e-03,8.550927e-05,1.621657e-03,1,0
1891,-0.543753,0.051600,-1.570588e-03,8.367737e-05,1.621657e-03,1,0
237,-0.541900,0.050421,-1.567582e-03,8.176572e-05,1.621657e-03,1,0
1854,-0.541524,0.053274,-1.566972e-03,8.639249e-05,1.621657e-03,1,0
219,-0.540464,0.048354,-1.565254e-03,7.841293e-05,1.621657e-03,1,0
603,-0.538941,0.050916,-1.562783e-03,8.256834e-05,1.621657e-03,1,0
1618,-0.538458,0.043127,-1.562000e-03,6.993746e-05,1.621657e-03,1,0
1984,-0.538194,0.047793,-1.561572e-03,7.750406e-05,1.621657e-03,1,0
64,-0.537689,0.044321,-1.560754e-03,7.187267e-05,1.621657e-03,1,0
563,-0.535004,0.037572,-1.556777e-03,5.563803e-05,1.480849e-03,1,0
180,-0.534504,0.040405,-1.556036e-03,5.983373e-05,1.480849e-03,1,0
801,-0.533225,0.035075,-1.554143e-03,5.194070e-05,1.480849e-03,1,0
1878,-0.529555,0.026622,-1.548708e-03,3.942361e-05,1.480849e-03,1,0
299,-0.512686,0.015266,-1.526714e-03,1.825563e-05,1.195822e-03,1,0
570,-0.510670,0.011533,-1.524303e-03,1.379092e-05,1.195822e-03,0,0
1698,-0.509845,0.012113,-1.523317e-03,1.448514e-05,1.195822e-03,1,0
573,-0.508572,0.008737,-1.521794e-03,1.044788e-05,1.195822e-03,0,0
684,-0.490363,-0.011714,-1.500985e-03,-1.344686e-05,1.147973e-03,0,0
1186,-0.489203,-0.012141,-1.499654e-03,-1.393796e-05,1.147973e-03,1,0
1256,-0.487037,-0.006731,-1.497132e-03,-8.308852e-06,1.234420e-03,0,0
850,-0.485285,-0.015264,-1.494970e-03,-1.884204e-05,1.234420e-03,1,0
454,-0.478947,-0.021305,-1.487146e-03,-2.629980e-05,1.234420e-03,1,0
1266,-0.476861,-0.022424,-1.484498e-03,-3.076244e-05,1.371830e-03,1,0
1515,-0.475950,-0.023741,-1.483249e-03,-3.256865e-05,1.371830e-03,1,0
623,-0.474840,-0.020497,-1.481726e-03,-2.811796e-05,1.371830e-03,1,0
1606,-0.474624,-0.024631,-1.481430e-03,-3.378998e-05,1.371830e-03,1,0
1671,-0.473862,-0.027059,-1.480385e-03,-3.711972e-05,1.371830e-03,1,0
501,-0.467336,-0.026325,-1.471432e-03,-4.019353e-05,1.526820e-03,1,0
1076,-0.462384,-0.046335,-1.463871e-03,-7.074522e-05,1.526820e-03,1,0
988,-0.460031,-0.043777,-1.460278e-03,-6.684031e-05,1.526820e-03,1,0
635,-0.459106,-0.050123,-1.458866e-03,-7.652901e-05,1.526820e-03,1,0
1467,-0.457683,-0.043676,-1.456693e-03,-6.668574e-05,1.526820e-03,1,0
835,-0.457287,-0.046426,-1.456089e-03,-7.088451e-05,1.526820e-03,1,0
1550,-0.457287,-0.050029,-1.456089e-03,-7.638479e-05,1.526820e-03,1,0
541,-0.457287,-0.051220,-1.456089e-03,-7.820397e-05,1.526820e-03,1,0
520,-0.457287,-0.054611,-1.456089e-03,-8.338182e-05,1.526820e-03,1,0
722,-0.456476,-0.056898,-1.454755e-03,-9.362327e-05,1.645469e-03,1,0
1171,-0.455310,-0.051089,-1.452836e-03,-8.406550e-05,1.645469e-03,1,0
1942,-0.454719,-0.051761,-1.451864e-03,-8.517080e-05,1.645469e-03,1,0
556,-0.451126,-0.058749,-1.445951e-03,-9.666914e-05,1.645469e-03,1,0
245,-0.450629,-0.058549,-1.445133e-03,-9.633976e-05,1.645469e-03,1,0
1315,-0.449734,-0.063793,-1.443661e-03,-1.049696e-04,1.645469e-03,1,0
262,-0.448834,-0.075317,-1.442181e-03,-1.239317e-04,1.645469e-03,1,0
1355,-0.448806,-0.075426,-1.442134e-03,-1.241113e-04,1.645469e-03,1,0
159,-0.448522,-0.059440,-1.441667e-03,-9.780585e-05,1.645469e-03,1,0
1426,-0.448381,-0.051923,-1.441434e-03,-8.543783e-05,1.645469e-03,1,0
819,-0.443946,-0.063722,-1.433947e-03,-1.085326e-04,1.703230e-03,1,0
1077,-0.443622,-0.072139,-1.433395e-03,-1.228690e-04,1.703230e-03,1,0
204,-0.443560,-0.079585,-1.433289e-03,-1.355511e-04,1.703230e-03,1,0
824,-0.442671,-0.076460,-1.431775e-03,-1.302298e-04,1.703230e-03,1,0
1457,-0.442383,-0.071898,-1.431285e-03,-1.224588e-04,1.703230e-03,1,0
1375,-0.442320,-0.075871,-1.431177e-03,-1.292259e-04,1.703230e-03,1,0
1950,-0.439420,-0.089897,-1.426238e-03,-1.531150e-04,1.703230e-03,1,0
815,-0.438157,-0.092012,-1.424087e-03,-1.567178e-04,1.703230e-03,1,0
596,-0.437843,-0.084045,-1.423553e-03,-1.431477e-04,1.703230e-03,1,0
572,-0.437747,-0.079172,-1.423388e-03,-1.348479e-04,1.703230e-03,1,0
48,-0.437436,-0.080348,-1.422860e-03,-1.368508e-04,1.703230e-03,1,0
974,-0.437385,-0.086119,-1.422773e-03,-1.466800e-04,1.703230e-03,1,0
1008,-0.437346,-0.074550,-1.422706e-03,-1.269752e-04,1.703230e-03,1,0
392,-0.437281,-0.092297,-1.422595e-03,-1.572024e-04,1.703230e-03,1,0
798,-0.436590,-0.084148,-1.421437e-03,-1.405248e-04,1.669962e-03,1,0
504,-0.436385,-0.089170,-1.421095e-03,-1.489100e-04,1.669962e-03,1,0
517,-0.436239,-0.091620,-1.420852e-03,-1.530017e-04,1.669962e-03,1,0
1982,-0.436142,-0.089380,-1.420689e-03,-1.492617e-04,1.669962e-03,1,0
813,-0.436065,-0.083789,-1.420561e-03,-1.399246e-04,1.669962e-03,1,0
410,-0.435669,-0.080729,-1.419899e-03,-1.348139e-04,1.669962e-03,1,0
132,-0.435487,-0.093288,-1.419596e-03,-1.557883e-04,1.669962e-03,1,0
1483,-0.434703,-0.089847,-1.418286e-03,-1.500417e-04,1.669962e-03,1,0
59,-0.433946,-0.081172,-1.417023e-03,-1.355546e-04,1.669962e-03,1,0
69,-0.433589,-0.092881,-1.416427e-03,-1.551074e-04,1.669962e-03,1,0
1151,-0.433056,-0.105065,-1.415536e-03,-1.754542e-04,1.669962e-03,1,0
1206,-0.431919,-0.096108,-1.413637e-03,-1.604962e-04,1.669962e-03,1,0
912,-0.431215,-0.089671,-1.412462e-03,-1.497465e-04,1.669962e-03,1,0
1363,-0.430361,-0.100595,-1.411035e-03,-1.679898e-04,1.669962e-03,1,0
1582,-0.430208,-0.101100,-1.410780e-03,-1.688334e-04,1.669962e-03,1,0
934,-0.430035,-0.090215,-1.410492e-03,-1.506559e-04,1.669962e-03,1,0
1957,-0.429282,-0.069313,-1.409234e-03,-1.157496e-04,1.669962e-03,1,0
1649,-0.428321,-0.074715,-1.407629e-03,-1.247717e-04,1.669962e-03,1,0
1762,-0.427918,-0.095181,-1.406956e-03,-1.589480e-04,1.669962e-03,1,0
525,-0.426745,-0.110220,-1.405019e-03,-1.779628e-04,1.614612e-03,1,0
1159,-0.424984,-0.100997,-1.402175e-03,-1.630707e-04,1.614612e-03,1,0
1424,-0.424545,-0.106851,-1.401466e-03,-1.725226e-04,1.614612e-03,1,0
1887,-0.423915,-0.096213,-1.400449e-03,-1.553467e-04,1.614612e-03,1,0
1529,-0.423802,-0.108889,-1.400267e-03,-1.758134e-04,1.614612e-03,1,0
487,-0.423529,-0.108967,-1.399826e-03,-1.759394e-04,1.614612e-03,1,0
223,-0.423377,-0.113442,-1.399580e-03,-1.831650e-04,1.614612e-03,1,0
486,-0.423248,-0.105742,-1.399372e-03,-1.707319e-04,1.614612e-03,1,0
313,-0.422752,-0.094053,-1.398572e-03,-1.518590e-04,1.614612e-03,1,0
1995,-0.422706,-0.092039,-1.398497e-03,-1.486079e-04,1.614612e-03,1,0
1055,-0.422190,-0.107224,-1.397664e-03,-1.731249e-04,1.614612e-03,1,0
982,-0.421275,-0.110507,-1.396187e-03,-1.784254e-04,1.614612e-03,1,0
320,-0.419967,-0.102952,-1.394075e-03,-1.662283e-04,1.614612e-03,1,0
349,-0.418305,-0.106647,-1.391392e-03,-1.721941e-04,1.614612e-03,1,0
1127,-0.417862,-0.111338,-1.390676e-03,-1.797671e-04,1.614612e-03,1,0
50,-0.417791,-0.102506,-1.390562e-03,-1.655066e-04,1.614612e-03,1,0
1215,-0.415813,-0.096029,-1.387424e-03,-1.507329e-04,1.569661e-03,1,0
1782,-0.415144,-0.119423,-1.386374e-03,-1.874539e-04,1.569661e-03,1,0
19,-0.414636,-0.119073,-1.385578e-03,-1.869040e-04,1.569661e-03,1,0
1059,-0.412269,-0.112186,-1.381863e-03,-1.760943e-04,1.569661e-03,1,0
463,-0.411623,-0.107502,-1.380847e-03,-1.687420e-04,1.569661e-03,1,0
505,-0.409127,-0.115296,-1.376931e-03,-1.809759e-04,1.569661e-03,1,0
1160,-0.409126,-0.132337,-1.376929e-03,-2.077239e-04,1.569661e-03,1,0
127,-0.408797,-0.116133,-1.376412e-03,-1.822887e-04,1.569661e-03,1,0
1493,-0.408592,-0.109695,-1.376090e-03,-1.721845e-04,1.569661e-03,1,0
207,-0.408096,-0.107015,-1.375312e-03,-1.679774e-04,1.569661e-03,1,0
1954,-0.406655,-0.117210,-1.373066e-03,-1.789394e-04,1.526659e-03,1,0
952,-0.406569,-0.122934,-1.372935e-03,-1.876778e-04,1.526659e-03,1,0
472,-0.406524,-0.125224,-1.372867e-03,-1.911738e-04,1.526659e-03,1,0
450,-0.406028,-0.112997,-1.372110e-03,-1.725073e-04,1.526659e-03,1,0
633,-0.405876,-0.116262,-1.371877e-03,-1.774927e-04,1.526659e-03,1,0
161,-0.404082,-0.106460,-1.369139e-03,-1.625286e-04,1.526659e-03,1,0
1090,-0.403996,-0.114234,-1.369008e-03,-1.743958e-04,1.526659e-03,1,0
611,-0.402412,-0.114826,-1.366589e-03,-1.753002e-04,1.526659e-03,1,0
1572,-0.402064,-0.111834,-1.366057e-03,-1.707324e-04,1.526659e-03,1,0
285,-0.400098,-0.132719,-1.363057e-03,-2.026161e-04,1.526659e-03,1,0
1556,-0.399884,-0.107099,-1.362730e-03,-1.635037e-04,1.526659e-03,1,0
394,-0.399803,-0.104698,-1.362605e-03,-1.598384e-04,1.526659e-03,1,0
1848,-0.398708,-0.106960,-1.360934e-03,-1.632913e-04,1.526659e-03,1,0
17,-0.398400,-0.113045,-1.360463e-03,-1.725815e-04,1.526659e-03,1,0
1470,-0.397866,-0.105020,-1.359649e-03,-1.603295e-04,1.526659e-03,1,0
1747,-0.396713,-0.111731,-1.357895e-03,-1.679085e-04,1.502786e-03,1,0
1580,-0.396491,-0.114611,-1.357561e-03,-1.722356e-04,1.502786e-03,1,0
1512,-0.396008,-0.123200,-1.356835e-03,-1.851436e-04,1.502786e-03,1,0
167,-0.395269,-0.099318,-1.355725e-03,-1.492537e-04,1.502786e-03,1,0
614,-0.394875,-0.094333,-1.355133e-03,-1.417621e-04,1.502786e-03,1,0
512,-0.393076,-0.120142,-1.352429e-03,-1.805474e-04,1.502786e-03,1,0
117,-0.393045,-0.128765,-1.352383e-03,-1.935060e-04,1.502786e-03,1,0
9,-0.391638,-0.113316,-1.350268e-03,-1.702896e-04,1.502786e-03,1,0
92,-0.389988,-0.125421,-1.347789e-03,-1.884805e-04,1.502786e-03,1,0
1217,-0.389979,-0.116247,-1.347776e-03,-1.746942e-04,1.502786e-03,1,0
1000,-0.388381,-0.105860,-1.345374e-03,-1.590856e-04,1.502786e-03,1,0
1252,-0.388189,-0.137936,-1.345085e-03,-2.072884e-04,1.502786e-03,1,0
177,-0.386635,-0.105545,-1.342751e-03,-1.582318e-04,1.499189e-03,1,0
985,-0.385945,-0.130875,-1.341717e-03,-1.962056e-04,1.499189e-03,1,0
361,-0.385586,-0.105221,-1.341179e-03,-1.577467e-04,1.499189e-03,1,0
371,-0.385224,-0.115379,-1.340636e-03,-1.729743e-04,1.499189e-03,1,0
1287,-0.384842,-0.115435,-1.340062e-03,-1.730581e-04,1.499189e-03,1,0
360,-0.383874,-0.115698,-1.338611e-03,-1.734533e-04,1.499189e-03,1,0
1012,-0.383745,-0.100667,-1.338418e-03,-1.509189e-04,1.499189e-03,1,0
1418,-0.383115,-0.106191,-1.337474e-03,-1.592001e-04,1.499189e-03,1,0
1985,-0.381933,-0.116436,-1.335702e-03,-1.745590e-04,1.499189e-03,1,0
1386,-0.381411,-0.108674,-1.334920e-03,-1.629231e-04,1.499189e-03,1,0
1631,-0.380828,-0.130020,-1.334045e-03,-1.949241e-04,1.499189e-03,1,0
464,-0.380601,-0.122814,-1.333705e-03,-1.841220e-04,1.499189e-03,1,0
1167,-0.374302,-0.116933,-1.324233e-03,-1.766041e-04,1.510306e-03,1,0
149,-0.374237,-0.119605,-1.324135e-03,-1.806407e-04,1.510306e-03,1,0
