neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
74,0.374630,0.373965,-3.199256e-03,3.510538e-03,9.387350e-03,1,0
433,0.375002,0.391743,-3.195768e-03,3.677427e-03,9.387350e-03,1,0
122,0.376188,0.429195,-3.184632e-03,4.029003e-03,9.387350e-03,1,0
494,0.376189,0.429074,-3.184624e-03,4.027865e-03,9.387350e-03,1,0
328,0.376228,0.422572,-3.184257e-03,3.966834e-03,9.387350e-03,1,0
476,0.376231,0.422092,-3.184229e-03,3.962325e-03,9.387350e-03,1,0
495,0.376236,0.421144,-3.184176e-03,3.953428e-03,9.387350e-03,1,0
419,0.376266,0.416213,-3.183897e-03,3.907138e-03,9.387350e-03,1,0
140,0.376267,0.416077,-3.183889e-03,3.905859e-03,9.387350e-03,1,0
377,0.376269,0.415799,-3.183874e-03,3.903252e-03,9.387350e-03,1,0
293,0.376269,0.415679,-3.183867e-03,3.902120e-03,9.387350e-03,1,0
284,0.376274,0.414815,-3.183820e-03,3.894016e-03,9.387350e-03,1,0
312,0.376279,0.414071,-3.183776e-03,3.887026e-03,9.387350e-03,1,0
450,0.376283,0.413392,-3.183739e-03,3.880659e-03,9.387350e-03,1,0
362,0.376290,0.412199,-3.183672e-03,3.869452e-03,9.387350e-03,1,0
51,0.376291,0.412103,-3.183665e-03,3.868554e-03,9.387350e-03,1,0
25,0.376300,0.410576,-3.183578e-03,3.854224e-03,9.387350e-03,1,0
183,0.376304,0.409934,-3.183544e-03,3.848190e-03,9.387350e-03,1,0
489,0.376312,0.408682,-3.183471e-03,3.836437e-03,9.387350e-03,1,0
348,0.376314,0.408216,-3.183445e-03,3.832063e-03,9.387350e-03,1,0
333,0.376317,0.407685,-3.183415e-03,3.827079e-03,9.387350e-03,1,0
484,0.376320,0.407228,-3.183389e-03,3.822795e-03,9.387350e-03,1,0
356,0.376322,0.406919,-3.183372e-03,3.819894e-03,9.387350e-03,1,0
236,0.376324,0.385522,-3.183358e-03,3.619027e-03,9.387350e-03,1,0
492,0.376334,0.405027,-3.183265e-03,3.802127e-03,9.387350e-03,1,0
466,0.376361,0.400527,-3.183010e-03,3.759888e-03,9.387350e-03,1,0
219,0.376369,0.399177,-3.182934e-03,3.747213e-03,9.387350e-03,1,0
120,0.376384,0.396686,-3.182788e-03,3.723830e-03,9.387350e-03,1,0
308,0.376393,0.395081,-3.182707e-03,3.708763e-03,9.387350e-03,1,0
223,0.376398,0.394267,-3.182658e-03,3.701122e-03,9.387350e-03,1,0
119,0.376419,0.391711,-3.182466e-03,3.677125e-03,9.387350e-03,1,0
142,0.376447,0.386201,-3.182202e-03,3.625401e-03,9.387350e-03,1,0
218,0.376460,0.386349,-3.182076e-03,3.626798e-03,9.387350e-03,1,0
326,0.376604,0.384278,-3.180725e-03,3.607356e-03,9.387350e-03,1,0
232,0.376634,0.380706,-3.180443e-03,3.573820e-03,9.387350e-03,1,0
314,0.376943,0.374347,-3.177540e-03,3.514126e-03,9.387350e-03,1,0
379,0.377597,0.358261,-3.171405e-03,3.363117e-03,9.387350e-03,1,0
147,0.447185,0.321183,-2.476118e-03,2.757424e-03,8.585211e-03,1,0
170,0.447328,0.333133,-2.474894e-03,2.860013e-03,8.585211e-03,1,0
105,0.447346,0.334660,-2.474738e-03,2.873130e-03,8.585211e-03,1,0
301,0.447458,0.344071,-2.473774e-03,2.953926e-03,8.585211e-03,1,0
407,0.447701,0.364469,-2.471686e-03,3.129040e-03,8.585211e-03,1,0
65,0.448021,0.391266,-2.468942e-03,3.359099e-03,8.585211e-03,1,0
472,0.448112,0.398863,-2.468164e-03,3.424325e-03,8.585211e-03,1,0
61,0.448114,0.399071,-2.468143e-03,3.426107e-03,8.585211e-03,1,0
345,0.448163,0.403198,-2.467721e-03,3.461539e-03,8.585211e-03,1,0
30,0.556998,-0.305085,-1.701556e-03,-2.195042e-03,7.194851e-03,1,0
404,0.557030,-0.299892,-1.701326e-03,-2.157677e-03,7.194851e-03,1,0
260,0.557062,-0.294751,-1.701098e-03,-2.120687e-03,7.194851e-03,1,0
202,0.557071,-0.293174,-1.701028e-03,-2.109340e-03,7.194851e-03,1,0
398,0.557091,-0.290031,-1.700889e-03,-2.086730e-03,7.194851e-03,1,0
449,0.557182,-0.275134,-1.700229e-03,-1.979550e-03,7.194851e-03,1,0
52,0.557187,-0.274341,-1.700194e-03,-1.973843e-03,7.194851e-03,1,0
108,0.557279,-0.259450,-1.699534e-03,-1.866706e-03,7.194851e-03,1,0
323,0.557331,-0.250969,-1.699158e-03,-1.805683e-03,7.194851e-03,1,0
193,0.557543,-0.225856,-1.697636e-03,-1.625002e-03,7.194851e-03,1,0
497,0.557956,-0.192849,-1.694665e-03,-1.387518e-03,7.194851e-03,1,0
84,0.558523,-0.149698,-1.690587e-03,-1.077054e-03,7.194851e-03,1,0
79,0.611573,-0.352548,-1.304229e-03,-2.255552e-03,6.397852e-03,1,0
285,0.611583,-0.351035,-1.304163e-03,-2.245869e-03,6.397852e-03,1,0
49,0.611598,-0.348959,-1.304072e-03,-2.232590e-03,6.397852e-03,1,0
482,0.611600,-0.348560,-1.304055e-03,-2.230034e-03,6.397852e-03,1,0
346,0.611628,-0.344597,-1.303880e-03,-2.204677e-03,6.397852e-03,1,0
452,0.611643,-0.342417,-1.303784e-03,-2.190731e-03,6.397852e-03,1,0
331,0.611647,-0.341820,-1.303758e-03,-2.186917e-03,6.397852e-03,1,0
265,0.611667,-0.338910,-1.303630e-03,-2.168295e-03,6.397852e-03,1,0
493,0.611682,-0.336644,-1.303530e-03,-2.153796e-03,6.397852e-03,1,0
465,0.611707,-0.333140,-1.303376e-03,-2.131377e-03,6.397852e-03,1,0
111,0.611708,-0.332978,-1.303369e-03,-2.130345e-03,6.397852e-03,1,0
22,0.611715,-0.331945,-1.303324e-03,-2.123733e-03,6.397852e-03,1,0
262,0.611726,-0.330354,-1.303254e-03,-2.113556e-03,6.397852e-03,1,0
369,0.611727,-0.330191,-1.303246e-03,-2.112513e-03,6.397852e-03,1,0
395,0.611729,-0.329796,-1.303230e-03,-2.109987e-03,6.397852e-03,1,0
69,0.611736,-0.328852,-1.303188e-03,-2.103948e-03,6.397852e-03,1,0
273,0.611738,-0.328566,-1.303175e-03,-2.102114e-03,6.397852e-03,1,0
58,0.611747,-0.327296,-1.303119e-03,-2.093991e-03,6.397852e-03,1,0
371,0.611754,-0.326212,-1.303071e-03,-2.087055e-03,6.397852e-03,1,0
226,0.611763,-0.324854,-1.303012e-03,-2.078367e-03,6.397852e-03,1,0
332,0.611767,-0.324343,-1.302989e-03,-2.075098e-03,6.397852e-03,1,0
116,0.611771,-0.323821,-1.302966e-03,-2.071761e-03,6.397852e-03,1,0
153,0.611772,-0.323596,-1.302957e-03,-2.070323e-03,6.397852e-03,1,0
383,0.611777,-0.322928,-1.302927e-03,-2.066048e-03,6.397852e-03,1,0
101,0.611803,-0.319139,-1.302761e-03,-2.041804e-03,6.397852e-03,1,0
349,0.611805,-0.318802,-1.302746e-03,-2.039651e-03,6.397852e-03,1,0
97,0.611815,-0.317326,-1.302681e-03,-2.030206e-03,6.397852e-03,1,0
73,0.611821,-0.316533,-1.302646e-03,-2.025129e-03,6.397852e-03,1,0
233,0.611827,-0.315633,-1.302606e-03,-2.019373e-03,6.397852e-03,1,0
162,0.611830,-0.315228,-1.302589e-03,-2.016783e-03,6.397852e-03,1,0
248,0.611832,-0.314934,-1.302576e-03,-2.014899e-03,6.397852e-03,1,0
490,0.611834,-0.314523,-1.302558e-03,-2.012273e-03,6.397852e-03,1,0
422,0.611838,-0.314038,-1.302537e-03,-2.009171e-03,6.397852e-03,1,0
67,0.611849,-0.312380,-1.302463e-03,-1.998559e-03,6.397852e-03,1,0
234,0.611875,-0.308577,-1.302297e-03,-1.974231e-03,6.397852e-03,1,0
488,0.611904,-0.304466,-1.302115e-03,-1.947928e-03,6.397852e-03,1,0
440,0.611978,-0.293575,-1.301637e-03,-1.878248e-03,6.397852e-03,1,0
478,0.673397,-0.289821,-9.638387e-04,-1.593272e-03,5.497442e-03,1,0
386,0.673413,-0.182854,-9.637542e-04,-1.005229e-03,5.497442e-03,1,0
113,0.673663,-0.307323,-9.623788e-04,-1.689492e-03,5.497442e-03,1,0
368,0.673737,-0.312168,-9.619727e-04,-1.716127e-03,5.497442e-03,1,0
464,0.673783,-0.315214,-9.617210e-04,-1.732872e-03,5.497442e-03,1,0
247,0.674181,-0.152927,-9.595327e-04,-8.407046e-04,5.497442e-03,1,0
13,0.674198,-0.187203,-9.594403e-04,-1.007632e-03,5.382576e-03,1,0
100,0.674198,-0.193573,-9.594381e-04,-1.041919e-03,5.382576e-03,1,0
425,0.674199,-0.202334,-9.594339e-04,-1.089080e-03,5.382576e-03,1,0
462,0.674199,-0.211632,-9.594318e-04,-1.139123e-03,5.382576e-03,1,0
156,0.674202,-0.249960,-9.594168e-04,-1.345430e-03,5.382576e-03,1,0
392,0.674205,-0.304189,-9.593994e-04,-1.637318e-03,5.382576e-03,1,0
210,0.674206,-0.305318,-9.593967e-04,-1.643399e-03,5.382576e-03,1,0
390,0.674206,-0.309399,-9.593953e-04,-1.665364e-03,5.382576e-03,1,0
21,0.674206,-0.309520,-9.593952e-04,-1.666015e-03,5.382576e-03,1,0
444,0.679216,-0.268628,-9.324288e-04,-1.416846e-03,5.274379e-03,1,0
109,0.679216,-0.269439,-9.324285e-04,-1.421123e-03,5.274379e-03,1,0
491,0.679217,-0.271667,-9.324273e-04,-1.432876e-03,5.274379e-03,1,0
77,0.679217,-0.273182,-9.324271e-04,-1.440864e-03,5.274379e-03,1,0
402,0.679217,-0.280405,-9.324240e-04,-1.478960e-03,5.274379e-03,1,0
487,0.679217,-0.285846,-9.324230e-04,-1.507662e-03,5.274379e-03,1,0
290,0.679218,-0.284314,-9.324223e-04,-1.499579e-03,5.274379e-03,1,0
499,0.679218,-0.283876,-9.324222e-04,-1.497268e-03,5.274379e-03,1,0
137,0.679218,-0.292915,-9.324199e-04,-1.544947e-03,5.274379e-03,1,0
459,0.679218,-0.292838,-9.324198e-04,-1.544541e-03,5.274379e-03,1,0
344,0.679218,-0.293232,-9.324197e-04,-1.546618e-03,5.274379e-03,1,0
195,0.794430,0.378211,-3.225779e-04,1.391216e-03,3.678411e-03,1,0
289,0.794435,0.345872,-3.225603e-04,1.272261e-03,3.678411e-03,1,0
264,0.794450,0.245377,-3.225052e-04,9.025983e-04,3.678411e-03,1,0
239,0.855958,0.353868,-1.920522e-04,9.142408e-04,2.583563e-03,1,0
87,0.856490,0.357996,-1.906766e-04,9.249043e-04,2.583563e-03,1,0
127,0.858121,0.380434,-1.864625e-04,9.828765e-04,2.583563e-03,1,0
90,0.858400,0.386988,-1.857433e-04,9.998070e-04,2.583563e-03,1,0
295,0.858825,0.396696,-1.846441e-04,1.024889e-03,2.583563e-03,1,0
279,0.858947,0.401064,-1.843291e-04,1.036175e-03,2.583563e-03,1,0
421,0.859601,0.437094,-1.826403e-04,1.129259e-03,2.583563e-03,1,0
394,0.859601,0.435914,-1.826400e-04,1.126211e-03,2.583563e-03,1,0
141,0.859601,0.432692,-1.826392e-04,1.117886e-03,2.583563e-03,1,0
138,0.859601,0.432258,-1.826389e-04,1.116767e-03,2.583563e-03,1,0
149,0.859602,0.424107,-1.826377e-04,1.095707e-03,2.583563e-03,1,0
364,0.859602,0.427486,-1.826366e-04,1.104437e-03,2.583563e-03,1,0
259,0.859602,0.427222,-1.826365e-04,1.103754e-03,2.583563e-03,1,0
167,0.859602,0.436958,-1.826361e-04,1.128909e-03,2.583563e-03,1,0
211,0.859602,0.432809,-1.826361e-04,1.118191e-03,2.583563e-03,1,0
354,0.859602,0.421573,-1.826359e-04,1.089159e-03,2.583563e-03,1,0
93,0.859602,0.420294,-1.826356e-04,1.085857e-03,2.583563e-03,1,0
148,0.859602,0.429571,-1.826355e-04,1.109823e-03,2.583563e-03,1,0
445,0.859602,0.429252,-1.826354e-04,1.109001e-03,2.583563e-03,1,0
313,0.859603,0.432510,-1.826350e-04,1.117416e-03,2.583563e-03,1,0
131,0.859603,0.420180,-1.826348e-04,1.085562e-03,2.583563e-03,1,0
338,0.859603,0.417014,-1.826346e-04,1.077383e-03,2.583563e-03,1,0
57,0.859603,0.419994,-1.826344e-04,1.085082e-03,2.583563e-03,1,0
366,0.859603,0.424045,-1.826339e-04,1.095548e-03,2.583563e-03,1,0
357,0.859603,0.417708,-1.826338e-04,1.079175e-03,2.583563e-03,1,0
155,0.859603,0.408218,-1.826329e-04,1.054656e-03,2.583563e-03,1,0
432,0.859604,0.419670,-1.826327e-04,1.084244e-03,2.583563e-03,1,0
62,0.859604,0.412779,-1.826324e-04,1.066441e-03,2.583563e-03,1,0
463,0.859604,0.412204,-1.826323e-04,1.064955e-03,2.583563e-03,1,0
360,0.859604,0.415641,-1.826321e-04,1.073836e-03,2.583563e-03,1,0
26,0.859604,0.411294,-1.826320e-04,1.062603e-03,2.583563e-03,1,0
59,0.859604,0.405422,-1.826303e-04,1.047433e-03,2.583563e-03,1,0
185,0.859605,0.409804,-1.826299e-04,1.058755e-03,2.583563e-03,1,0
426,0.859605,0.410828,-1.826290e-04,1.061400e-03,2.583563e-03,1,0
178,0.859605,0.403945,-1.826283e-04,1.043616e-03,2.583563e-03,1,0
340,0.859605,0.406618,-1.826279e-04,1.050524e-03,2.583563e-03,1,0
20,0.859606,0.402547,-1.826269e-04,1.040006e-03,2.583563e-03,1,0
443,0.859609,0.373007,-1.826197e-04,9.636876e-04,2.583563e-03,1,0
446,0.924139,0.146705,3.092323e-05,2.450388e-04,1.670284e-03,1,0
365,0.924811,0.402935,3.204707e-05,6.730161e-04,1.670284e-03,1,0
17,0.924811,0.352180,3.204721e-05,5.882414e-04,1.670284e-03,1,0
416,0.924812,0.356417,3.204756e-05,5.953171e-04,1.670284e-03,1,0
3,0.924812,0.366086,3.204756e-05,6.114679e-04,1.670284e-03,1,0
403,0.924812,0.321220,3.204763e-05,5.365283e-04,1.670284e-03,1,0
47,0.924812,0.306096,3.204765e-05,5.112670e-04,1.670284e-03,1,0
353,0.924812,0.255021,3.204772e-05,4.259581e-04,1.670284e-03,1,0
152,0.924812,0.259978,3.204773e-05,4.342368e-04,1.670284e-03,1,0
274,0.924812,0.240014,3.204775e-05,4.008923e-04,1.670284e-03,1,0
430,0.983977,0.010592,1.254811e-05,-1.265812e-05,-1.195045e-03,0,0
189,1.011717,-0.014009,-0.000000e+00,6.197697e-06,-4.424042e-04,0,1
396,1.016368,-0.016626,-0.000000e+00,7.355245e-06,-4.424042e-04,0,1
