neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
565,0.256156,0.274707,-2.041144e-03,1.364311e-03,4.966416e-03,1,0
32,0.256157,0.271668,-2.041138e-03,1.349215e-03,4.966416e-03,1,0
893,0.256157,0.271835,-2.041137e-03,1.350047e-03,4.966416e-03,1,0
321,0.256158,0.272526,-2.041133e-03,1.353477e-03,4.966416e-03,1,0
88,0.256159,0.266065,-2.041125e-03,1.321388e-03,4.966416e-03,1,0
539,0.256160,0.266151,-2.041120e-03,1.321817e-03,4.966416e-03,1,0
723,0.256162,0.262854,-2.041112e-03,1.305443e-03,4.966416e-03,1,0
510,0.256162,0.262392,-2.041111e-03,1.303149e-03,4.966416e-03,1,0
270,0.256162,0.261800,-2.041111e-03,1.300206e-03,4.966416e-03,1,0
108,0.256175,0.232395,-2.041047e-03,1.154171e-03,4.966416e-03,1,0
733,0.256177,0.228797,-2.041039e-03,1.136300e-03,4.966416e-03,1,0
163,0.256180,0.222794,-2.041023e-03,1.106488e-03,4.966416e-03,1,0
514,0.256182,0.219092,-2.041013e-03,1.088101e-03,4.966416e-03,1,0
977,0.256193,0.195085,-2.040959e-03,9.688736e-04,4.966416e-03,1,0
759,0.306395,0.243758,-1.743176e-03,1.111126e-03,4.558315e-03,1,0
938,0.367089,-0.363408,-1.554090e-03,-1.629540e-03,4.484051e-03,1,0
956,0.407258,-0.240571,-1.346950e-03,-1.000060e-03,4.157027e-03,1,0
137,0.410614,-0.263335,-1.332999e-03,-1.094690e-03,4.157027e-03,1,0
336,0.412372,-0.273580,-1.325690e-03,-1.137278e-03,4.157027e-03,1,0
829,0.413103,-0.277230,-1.322650e-03,-1.152454e-03,4.157027e-03,1,0
980,0.414973,-0.261447,-1.314876e-03,-1.086841e-03,4.157027e-03,1,0
537,0.415109,-0.284645,-1.314313e-03,-1.183276e-03,4.157027e-03,1,0
319,0.415121,-0.287665,-1.314263e-03,-1.195829e-03,4.157027e-03,1,0
934,0.415152,-0.292052,-1.314133e-03,-1.214069e-03,4.157027e-03,1,0
48,0.415209,-0.301725,-1.313898e-03,-1.254279e-03,4.157027e-03,1,0
896,0.415213,-0.302498,-1.313879e-03,-1.257492e-03,4.157027e-03,1,0
161,0.415250,-0.308853,-1.313724e-03,-1.283912e-03,4.157027e-03,1,0
143,0.415254,-0.309422,-1.313711e-03,-1.286277e-03,4.157027e-03,1,0
908,0.415265,-0.311421,-1.313662e-03,-1.294588e-03,4.157027e-03,1,0
175,0.415284,-0.314642,-1.313584e-03,-1.307975e-03,4.157027e-03,1,0
323,0.415319,-0.320635,-1.313438e-03,-1.332887e-03,4.157027e-03,1,0
199,0.415330,-0.322513,-1.313393e-03,-1.340694e-03,4.157027e-03,1,0
495,0.415368,-0.329011,-1.313235e-03,-1.367707e-03,4.157027e-03,1,0
276,0.415431,-0.339777,-1.312973e-03,-1.412463e-03,4.157027e-03,1,0
445,0.415440,-0.341269,-1.312937e-03,-1.418666e-03,4.157027e-03,1,0
107,0.415445,-0.342092,-1.312917e-03,-1.422084e-03,4.157027e-03,1,0
41,0.415457,-0.344230,-1.312865e-03,-1.430975e-03,4.157027e-03,1,0
146,0.415474,-0.347102,-1.312795e-03,-1.442913e-03,4.157027e-03,1,0
841,0.415478,-0.347814,-1.312778e-03,-1.445873e-03,4.157027e-03,1,0
470,0.415480,-0.348198,-1.312769e-03,-1.447468e-03,4.157027e-03,1,0
657,0.415483,-0.348668,-1.312757e-03,-1.449423e-03,4.157027e-03,1,0
599,0.415483,-0.348665,-1.312757e-03,-1.449409e-03,4.157027e-03,1,0
68,0.415484,-0.348830,-1.312753e-03,-1.450095e-03,4.157027e-03,1,0
608,0.415497,-0.351055,-1.312699e-03,-1.459344e-03,4.157027e-03,1,0
497,0.415499,-0.351356,-1.312692e-03,-1.460596e-03,4.157027e-03,1,0
505,0.415502,-0.351934,-1.312678e-03,-1.463000e-03,4.157027e-03,1,0
153,0.415503,-0.352115,-1.312673e-03,-1.463750e-03,4.157027e-03,1,0
47,0.415504,-0.352168,-1.312672e-03,-1.463970e-03,4.157027e-03,1,0
241,0.415506,-0.352561,-1.312662e-03,-1.465605e-03,4.157027e-03,1,0
693,0.415513,-0.353860,-1.312631e-03,-1.471007e-03,4.157027e-03,1,0
421,0.415514,-0.353991,-1.312628e-03,-1.471551e-03,4.157027e-03,1,0
624,0.415531,-0.356827,-1.312559e-03,-1.483341e-03,4.157027e-03,1,0
730,0.415535,-0.357608,-1.312540e-03,-1.486584e-03,4.157027e-03,1,0
428,0.415541,-0.358532,-1.312517e-03,-1.490428e-03,4.157027e-03,1,0
329,0.415553,-0.360697,-1.312465e-03,-1.499425e-03,4.157027e-03,1,0
638,0.415554,-0.360886,-1.312460e-03,-1.500212e-03,4.157027e-03,1,0
298,0.415555,-0.360928,-1.312459e-03,-1.500389e-03,4.157027e-03,1,0
872,0.415559,-0.361705,-1.312440e-03,-1.503618e-03,4.157027e-03,1,0
592,0.415561,-0.361967,-1.312434e-03,-1.504705e-03,4.157027e-03,1,0
21,0.415564,-0.362512,-1.312421e-03,-1.506973e-03,4.157027e-03,1,0
874,0.415569,-0.363397,-1.312399e-03,-1.510650e-03,4.157027e-03,1,0
584,0.415578,-0.364826,-1.312365e-03,-1.516590e-03,4.157027e-03,1,0
838,0.415580,-0.365301,-1.312353e-03,-1.518565e-03,4.157027e-03,1,0
3,0.415580,-0.365305,-1.312353e-03,-1.518584e-03,4.157027e-03,1,0
191,0.415581,-0.365493,-1.312348e-03,-1.519366e-03,4.157027e-03,1,0
141,0.415590,-0.367021,-1.312311e-03,-1.525716e-03,4.157027e-03,1,0
480,0.415595,-0.367786,-1.312293e-03,-1.528898e-03,4.157027e-03,1,0
924,0.415595,-0.367857,-1.312291e-03,-1.529190e-03,4.157027e-03,1,0
294,0.415595,-0.367870,-1.312291e-03,-1.529246e-03,4.157027e-03,1,0
293,0.415599,-0.368421,-1.312277e-03,-1.531537e-03,4.157027e-03,1,0
500,0.415600,-0.368623,-1.312272e-03,-1.532375e-03,4.157027e-03,1,0
215,0.415602,-0.368964,-1.312264e-03,-1.533792e-03,4.157027e-03,1,0
150,0.415604,-0.369402,-1.312253e-03,-1.535613e-03,4.157027e-03,1,0
563,0.415605,-0.369489,-1.312251e-03,-1.535978e-03,4.157027e-03,1,0
690,0.415613,-0.370879,-1.312217e-03,-1.541756e-03,4.157027e-03,1,0
619,0.415615,-0.371295,-1.312207e-03,-1.543485e-03,4.157027e-03,1,0
573,0.415619,-0.371985,-1.312191e-03,-1.546351e-03,4.157027e-03,1,0
918,0.415631,-0.373921,-1.312144e-03,-1.554401e-03,4.157027e-03,1,0
57,0.415632,-0.374074,-1.312140e-03,-1.555035e-03,4.157027e-03,1,0
70,0.415637,-0.375073,-1.312115e-03,-1.559187e-03,4.157027e-03,1,0
290,0.415651,-0.377417,-1.312058e-03,-1.568933e-03,4.157027e-03,1,0
846,0.415655,-0.378010,-1.312044e-03,-1.571396e-03,4.157027e-03,1,0
578,0.415657,-0.378433,-1.312034e-03,-1.573158e-03,4.157027e-03,1,0
882,0.415664,-0.379655,-1.312004e-03,-1.578238e-03,4.157027e-03,1,0
160,0.415669,-0.380550,-1.311982e-03,-1.581957e-03,4.157027e-03,1,0
383,0.415671,-0.380812,-1.311976e-03,-1.583046e-03,4.157027e-03,1,0
807,0.415673,-0.381085,-1.311969e-03,-1.584182e-03,4.157027e-03,1,0
647,0.415676,-0.381602,-1.311957e-03,-1.586331e-03,4.157027e-03,1,0
353,0.415682,-0.382773,-1.311928e-03,-1.591196e-03,4.157027e-03,1,0
10,0.415693,-0.384577,-1.311884e-03,-1.598698e-03,4.157027e-03,1,0
8,0.415701,-0.385892,-1.311853e-03,-1.604162e-03,4.157027e-03,1,0
971,0.415706,-0.386816,-1.311830e-03,-1.608004e-03,4.157027e-03,1,0
856,0.415719,-0.388993,-1.311777e-03,-1.617053e-03,4.157027e-03,1,0
103,0.415719,-0.389047,-1.311776e-03,-1.617281e-03,4.157027e-03,1,0
749,0.415721,-0.389400,-1.311767e-03,-1.618745e-03,4.157027e-03,1,0
35,0.415725,-0.389998,-1.311753e-03,-1.621232e-03,4.157027e-03,1,0
244,0.415744,-0.393296,-1.311673e-03,-1.634943e-03,4.157027e-03,1,0
751,0.415753,-0.394794,-1.311636e-03,-1.641168e-03,4.157027e-03,1,0
236,0.415783,-0.400069,-1.311508e-03,-1.663097e-03,4.157027e-03,1,0
452,0.547602,0.439118,-7.854569e-04,1.479528e-03,3.369321e-03,1,0
349,0.547604,0.425902,-7.854477e-04,1.435001e-03,3.369321e-03,1,0
914,0.547609,0.415396,-7.854314e-04,1.399601e-03,3.369321e-03,1,0
698,0.578936,0.293186,-7.149909e-04,9.257704e-04,3.157621e-03,1,0
560,0.579437,0.296358,-7.134088e-04,9.357870e-04,3.157621e-03,1,0
587,0.579834,0.297909,-7.121523e-04,9.406849e-04,3.157621e-03,1,0
606,0.580113,0.299865,-7.112742e-04,9.468613e-04,3.157621e-03,1,0
181,0.581051,0.305645,-7.083105e-04,9.651123e-04,3.157621e-03,1,0
863,0.581222,0.309907,-7.077721e-04,9.785702e-04,3.157621e-03,1,0
774,0.583269,0.320016,-7.013068e-04,1.010490e-03,3.157621e-03,1,0
334,0.584585,0.327116,-6.971531e-04,1.032908e-03,3.157621e-03,1,0
478,0.585515,0.401984,-6.942160e-04,1.269314e-03,3.157621e-03,1,0
378,0.585561,0.393087,-6.940707e-04,1.241221e-03,3.157621e-03,1,0
31,0.585578,0.389693,-6.940155e-04,1.230502e-03,3.157621e-03,1,0
944,0.585580,0.389450,-6.940113e-04,1.229734e-03,3.157621e-03,1,0
769,0.585582,0.388976,-6.940035e-04,1.228240e-03,3.157621e-03,1,0
266,0.585603,0.384920,-6.939373e-04,1.215431e-03,3.157621e-03,1,0
416,0.585607,0.384199,-6.939255e-04,1.213154e-03,3.157621e-03,1,0
808,0.585610,0.383624,-6.939161e-04,1.211340e-03,3.157621e-03,1,0
603,0.585611,0.383466,-6.939136e-04,1.210840e-03,3.157621e-03,1,0
892,0.585619,0.381782,-6.938860e-04,1.205522e-03,3.157621e-03,1,0
311,0.585634,0.378978,-6.938403e-04,1.196668e-03,3.157621e-03,1,0
352,0.585641,0.377563,-6.938171e-04,1.192200e-03,3.157621e-03,1,0
564,0.585647,0.377276,-6.937989e-04,1.191295e-03,3.157621e-03,1,0
685,0.585666,0.372819,-6.937397e-04,1.177222e-03,3.157621e-03,1,0
173,0.585669,0.372265,-6.937306e-04,1.175472e-03,3.157621e-03,1,0
628,0.585673,0.371387,-6.937163e-04,1.172700e-03,3.157621e-03,1,0
799,0.585678,0.371298,-6.937017e-04,1.172417e-03,3.157621e-03,1,0
802,0.585681,0.369858,-6.936913e-04,1.167871e-03,3.157621e-03,1,0
393,0.585687,0.369568,-6.936736e-04,1.166955e-03,3.157621e-03,1,0
648,0.585687,0.368642,-6.936715e-04,1.164032e-03,3.157621e-03,1,0
532,0.585693,0.367574,-6.936540e-04,1.160659e-03,3.157621e-03,1,0
337,0.585696,0.366960,-6.936440e-04,1.158720e-03,3.157621e-03,1,0
475,0.585698,0.367337,-6.936373e-04,1.159911e-03,3.157621e-03,1,0
180,0.585703,0.365567,-6.936212e-04,1.154321e-03,3.157621e-03,1,0
915,0.585704,0.365339,-6.936175e-04,1.153602e-03,3.157621e-03,1,0
783,0.585707,0.364831,-6.936092e-04,1.151998e-03,3.157621e-03,1,0
232,0.585707,0.364781,-6.936084e-04,1.151840e-03,3.157621e-03,1,0
663,0.585708,0.364572,-6.936050e-04,1.151181e-03,3.157621e-03,1,0
538,0.585710,0.364277,-6.936001e-04,1.150248e-03,3.157621e-03,1,0
596,0.585710,0.364244,-6.935996e-04,1.150143e-03,3.157621e-03,1,0
377,0.585722,0.362802,-6.935633e-04,1.145590e-03,3.157621e-03,1,0
711,0.585724,0.362294,-6.935552e-04,1.143988e-03,3.157621e-03,1,0
527,0.585725,0.361293,-6.935516e-04,1.140826e-03,3.157621e-03,1,0
11,0.585730,0.360315,-6.935355e-04,1.137737e-03,3.157621e-03,1,0
90,0.585731,0.360238,-6.935344e-04,1.137496e-03,3.157621e-03,1,0
111,0.585733,0.360528,-6.935263e-04,1.138409e-03,3.157621e-03,1,0
766,0.585736,0.359303,-6.935191e-04,1.134541e-03,3.157621e-03,1,0
521,0.585737,0.359032,-6.935145e-04,1.133686e-03,3.157621e-03,1,0
964,0.585740,0.358361,-6.935035e-04,1.131567e-03,3.157621e-03,1,0
824,0.585741,0.358278,-6.935024e-04,1.131305e-03,3.157621e-03,1,0
182,0.585749,0.357456,-6.934764e-04,1.128710e-03,3.157621e-03,1,0
446,0.585749,0.356613,-6.934750e-04,1.126048e-03,3.157621e-03,1,0
709,0.585762,0.354957,-6.934356e-04,1.120819e-03,3.157621e-03,1,0
387,0.585773,0.352835,-6.934012e-04,1.114120e-03,3.157621e-03,1,0
694,0.585774,0.351783,-6.933961e-04,1.110798e-03,3.157621e-03,1,0
459,0.585778,0.351911,-6.933862e-04,1.111201e-03,3.157621e-03,1,0
891,0.585779,0.351737,-6.933833e-04,1.110651e-03,3.157621e-03,1,0
515,0.585779,0.351575,-6.933806e-04,1.110140e-03,3.157621e-03,1,0
213,0.585782,0.351140,-6.933735e-04,1.108767e-03,3.157621e-03,1,0
256,0.585782,0.351129,-6.933733e-04,1.108733e-03,3.157621e-03,1,0
373,0.585784,0.350620,-6.933650e-04,1.107126e-03,3.157621e-03,1,0
509,0.585788,0.349822,-6.933520e-04,1.104604e-03,3.157621e-03,1,0
794,0.585797,0.348101,-6.933240e-04,1.099170e-03,3.157621e-03,1,0
574,0.585802,0.347223,-6.933099e-04,1.096400e-03,3.157621e-03,1,0
639,0.585814,0.344792,-6.932703e-04,1.088723e-03,3.157621e-03,1,0
250,0.585822,0.343280,-6.932456e-04,1.083947e-03,3.157621e-03,1,0
646,0.585827,0.341535,-6.932287e-04,1.078438e-03,3.157621e-03,1,0
214,0.585836,0.340629,-6.932025e-04,1.075577e-03,3.157621e-03,1,0
641,0.585840,0.339106,-6.931892e-04,1.070767e-03,3.157621e-03,1,0
17,0.585842,0.338645,-6.931816e-04,1.069314e-03,3.157621e-03,1,0
432,0.585844,0.338251,-6.931751e-04,1.068068e-03,3.157621e-03,1,0
351,0.585893,0.329460,-6.930207e-04,1.040310e-03,3.157621e-03,1,0
844,0.585900,0.328156,-6.929994e-04,1.036192e-03,3.157621e-03,1,0
555,0.585902,0.327810,-6.929937e-04,1.035100e-03,3.157621e-03,1,0
184,0.585921,0.324092,-6.929333e-04,1.023360e-03,3.157621e-03,1,0
792,0.585964,0.315101,-6.927970e-04,9.949696e-04,3.157621e-03,1,0
853,0.586015,0.305884,-6.926369e-04,9.658658e-04,3.157621e-03,1,0
857,0.586080,0.293178,-6.924301e-04,9.257436e-04,3.157621e-03,1,0
920,0.586097,0.289859,-6.923761e-04,9.152635e-04,3.157621e-03,1,0
13,0.586116,0.286322,-6.923185e-04,9.040965e-04,3.157621e-03,1,0
849,0.586118,0.285935,-6.923122e-04,9.028755e-04,3.157621e-03,1,0
268,0.586146,0.279859,-6.922216e-04,8.836893e-04,3.157621e-03,1,0
957,0.587005,0.242288,-6.895097e-04,7.650522e-04,3.157621e-03,1,0
951,0.708542,-0.198841,-3.746309e-04,-4.160742e-04,2.092499e-03,1,0
99,0.708543,-0.240266,-3.746307e-04,-5.027568e-04,2.092499e-03,1,0
879,0.708543,-0.279001,-3.746307e-04,-5.838089e-04,2.092499e-03,1,0
444,0.741038,-0.219369,-2.797630e-04,-4.540600e-04,2.069846e-03,1,0
675,0.744437,-0.232437,-2.727275e-04,-4.811095e-04,2.069846e-03,1,0
151,0.745866,-0.235717,-2.697693e-04,-4.878984e-04,2.069846e-03,1,0
79,0.746399,-0.332351,-2.686665e-04,-6.879163e-04,2.069846e-03,1,0
221,0.746454,-0.326376,-2.685524e-04,-6.755475e-04,2.069846e-03,1,0
26,0.746475,-0.324150,-2.685099e-04,-6.709404e-04,2.069846e-03,1,0
832,0.746476,-0.323962,-2.685063e-04,-6.705522e-04,2.069846e-03,1,0
940,0.746479,-0.323652,-2.685004e-04,-6.699104e-04,2.069846e-03,1,0
721,0.746483,-0.323193,-2.684917e-04,-6.689603e-04,2.069846e-03,1,0
375,0.746497,-0.321761,-2.684643e-04,-6.659948e-04,2.069846e-03,1,0
620,0.746504,-0.320966,-2.684492e-04,-6.643493e-04,2.069846e-03,1,0
257,0.746508,-0.320526,-2.684408e-04,-6.634386e-04,2.069846e-03,1,0
485,0.746529,-0.318251,-2.683973e-04,-6.587309e-04,2.069846e-03,1,0
682,0.746531,-0.318059,-2.683937e-04,-6.583334e-04,2.069846e-03,1,0
823,0.746537,-0.317413,-2.683814e-04,-6.569969e-04,2.069846e-03,1,0
966,0.746539,-0.317164,-2.683766e-04,-6.564801e-04,2.069846e-03,1,0
777,0.746545,-0.316506,-2.683640e-04,-6.551185e-04,2.069846e-03,1,0
262,0.746550,-0.315989,-2.683542e-04,-6.540482e-04,2.069846e-03,1,0
263,0.746556,-0.315298,-2.683410e-04,-6.526173e-04,2.069846e-03,1,0
46,0.746556,-0.315289,-2.683408e-04,-6.526004e-04,2.069846e-03,1,0
778,0.746560,-0.314881,-2.683331e-04,-6.517558e-04,2.069846e-03,1,0
15,0.746564,-0.314422,-2.683243e-04,-6.508045e-04,2.069846e-03,1,0
176,0.746568,-0.313967,-2.683156e-04,-6.498638e-04,2.069846e-03,1,0
839,0.746573,-0.313489,-2.683065e-04,-6.488730e-04,2.069846e-03,1,0
439,0.746574,-0.313363,-2.683041e-04,-6.486125e-04,2.069846e-03,1,0
277,0.746577,-0.313015,-2.682974e-04,-6.478929e-04,2.069846e-03,1,0
172,0.746582,-0.312539,-2.682883e-04,-6.469080e-04,2.069846e-03,1,0
615,0.746582,-0.312479,-2.682872e-04,-6.467825e-04,2.069846e-03,1,0
936,0.746583,-0.312359,-2.682849e-04,-6.465360e-04,2.069846e-03,1,0
389,0.746586,-0.312093,-2.682798e-04,-6.459843e-04,2.069846e-03,1,0
901,0.746586,-0.312022,-2.682785e-04,-6.458371e-04,2.069846e-03,1,0
706,0.746591,-0.311473,-2.682680e-04,-6.447008e-04,2.069846e-03,1,0
922,0.746593,-0.311295,-2.682646e-04,-6.443322e-04,2.069846e-03,1,0
748,0.746599,-0.310672,-2.682527e-04,-6.430422e-04,2.069846e-03,1,0
556,0.746600,-0.310491,-2.682493e-04,-6.426680e-04,2.069846e-03,1,0
585,0.746602,-0.310320,-2.682460e-04,-6.423136e-04,2.069846e-03,1,0
958,0.746620,-0.308405,-2.682094e-04,-6.383499e-04,2.069846e-03,1,0
60,0.746620,-0.308337,-2.682082e-04,-6.382110e-04,2.069846e-03,1,0
9,0.746640,-0.306165,-2.681667e-04,-6.337136e-04,2.069846e-03,1,0
133,0.746650,-0.305133,-2.681470e-04,-6.315783e-04,2.069846e-03,1,0
779,0.746650,-0.305114,-2.681466e-04,-6.315389e-04,2.069846e-03,1,0
110,0.746653,-0.304762,-2.681399e-04,-6.308110e-04,2.069846e-03,1,0
148,0.746653,-0.304759,-2.681399e-04,-6.308036e-04,2.069846e-03,1,0
476,0.746660,-0.304068,-2.681267e-04,-6.293740e-04,2.069846e-03,1,0
890,0.746666,-0.303378,-2.681135e-04,-6.279452e-04,2.069846e-03,1,0
59,0.746671,-0.302853,-2.681035e-04,-6.268597e-04,2.069846e-03,1,0
810,0.746676,-0.302329,-2.680935e-04,-6.257755e-04,2.069846e-03,1,0
303,0.746678,-0.302042,-2.680881e-04,-6.251798e-04,2.069846e-03,1,0
369,0.746683,-0.301524,-2.680781e-04,-6.241089e-04,2.069846e-03,1,0
376,0.746688,-0.300959,-2.680673e-04,-6.229392e-04,2.069846e-03,1,0
314,0.746688,-0.300950,-2.680672e-04,-6.229204e-04,2.069846e-03,1,0
811,0.746689,-0.300898,-2.680662e-04,-6.228132e-04,2.069846e-03,1,0
552,0.746691,-0.300683,-2.680621e-04,-6.223675e-04,2.069846e-03,1,0
758,0.746695,-0.300193,-2.680531e-04,-6.213541e-04,2.069846e-03,1,0
817,0.746705,-0.299119,-2.680322e-04,-6.191308e-04,2.069846e-03,1,0
911,0.746708,-0.298786,-2.680259e-04,-6.184407e-04,2.069846e-03,1,0
54,0.746711,-0.298483,-2.680201e-04,-6.178140e-04,2.069846e-03,1,0
948,0.746711,-0.298456,-2.680196e-04,-6.177580e-04,2.069846e-03,1,0
489,0.746714,-0.298228,-2.680152e-04,-6.172863e-04,2.069846e-03,1,0
577,0.746724,-0.237687,-2.679933e-04,-4.919755e-04,2.069846e-03,1,0
843,0.746729,-0.296537,-2.679829e-04,-6.137860e-04,2.069846e-03,1,0
877,0.746743,-0.295000,-2.679536e-04,-6.106050e-04,2.069846e-03,1,0
203,0.746746,-0.294751,-2.679489e-04,-6.100891e-04,2.069846e-03,1,0
76,0.746747,-0.294590,-2.679458e-04,-6.097566e-04,2.069846e-03,1,0
716,0.746762,-0.292985,-2.679152e-04,-6.064348e-04,2.069846e-03,1,0
156,0.746782,-0.290840,-2.678742e-04,-6.019946e-04,2.069846e-03,1,0
557,0.746819,-0.286761,-2.677964e-04,-5.935512e-04,2.069846e-03,1,0
895,0.746846,-0.283900,-2.677418e-04,-5.876292e-04,2.069846e-03,1,0
113,0.746847,-0.283737,-2.677390e-04,-5.872918e-04,2.069846e-03,1,0
804,0.746853,-0.283060,-2.677257e-04,-5.858906e-04,2.069846e-03,1,0
787,0.746859,-0.282435,-2.677142e-04,-5.845971e-04,2.069846e-03,1,0
937,0.746866,-0.281687,-2.676995e-04,-5.830486e-04,2.069846e-03,1,0
744,0.746873,-0.280924,-2.676850e-04,-5.814697e-04,2.069846e-03,1,0
465,0.746907,-0.277236,-2.676146e-04,-5.738356e-04,2.069846e-03,1,0
955,0.746969,-0.270553,-2.674870e-04,-5.600027e-04,2.069846e-03,1,0
64,0.746989,-0.268328,-2.674446e-04,-5.553978e-04,2.069846e-03,1,0
390,0.746991,-0.268090,-2.674400e-04,-5.549048e-04,2.069846e-03,1,0
223,0.746999,-0.267245,-2.674239e-04,-5.531559e-04,2.069846e-03,1,0
71,0.747023,-0.264692,-2.673752e-04,-5.478707e-04,2.069846e-03,1,0
666,0.747047,-0.262081,-2.673254e-04,-5.424683e-04,2.069846e-03,1,0
345,0.747069,-0.259686,-2.672797e-04,-5.375097e-04,2.069846e-03,1,0
913,0.747081,-0.258392,-2.672549e-04,-5.348312e-04,2.069846e-03,1,0
366,0.747106,-0.255631,-2.672023e-04,-5.291177e-04,2.069846e-03,1,0
483,0.747109,-0.255312,-2.671962e-04,-5.284565e-04,2.069846e-03,1,0
867,0.747116,-0.254558,-2.671818e-04,-5.268966e-04,2.069846e-03,1,0
558,0.747126,-0.253470,-2.671611e-04,-5.246441e-04,2.069846e-03,1,0
683,0.747133,-0.252751,-2.671473e-04,-5.231563e-04,2.069846e-03,1,0
562,0.747230,-0.242179,-2.669455e-04,-5.012735e-04,2.069846e-03,1,0
343,0.747431,-0.236611,-2.665307e-04,-4.897479e-04,2.069846e-03,1,0
359,0.788961,-0.366898,-2.547736e-04,-4.331585e-04,1.180596e-03,1,0
371,0.788963,-0.398942,-2.547710e-04,-4.709891e-04,1.180596e-03,1,0
659,0.788965,-0.458678,-2.547682e-04,-5.415129e-04,1.180596e-03,1,0
542,0.788967,-0.513289,-2.547660e-04,-6.059865e-04,1.180596e-03,1,0
338,0.788969,-0.533133,-2.547646e-04,-6.294151e-04,1.180596e-03,1,0
909,0.788970,-0.534555,-2.547628e-04,-6.310935e-04,1.180596e-03,1,0
123,0.788970,-0.539411,-2.547623e-04,-6.368263e-04,1.180596e-03,1,0
159,0.901849,0.349920,-4.495626e-05,2.939660e-04,8.400947e-04,1,1
5,0.902450,0.384286,-4.445144e-05,3.228366e-04,8.400947e-04,1,1
569,0.902676,0.397204,-4.426169e-05,3.336890e-04,8.400947e-04,1,1
731,0.902884,0.409143,-4.408632e-05,3.437187e-04,8.400947e-04,1,1
288,0.902887,0.409276,-4.408438e-05,3.438309e-04,8.400947e-04,1,1
828,0.902898,0.409947,-4.407453e-05,3.443941e-04,8.400947e-04,1,1
128,0.902915,0.410914,-4.406032e-05,3.452069e-04,8.400947e-04,1,1
726,0.902967,0.413885,-4.401669e-05,3.477026e-04,8.400947e-04,1,1
460,0.909503,0.489976,-3.852598e-05,4.116259e-04,8.400947e-04,1,1
248,0.909503,0.487449,-3.852568e-05,4.095032e-04,8.400947e-04,1,1
826,0.909504,0.484255,-3.852553e-05,4.068198e-04,8.400947e-04,1,1
795,0.909504,0.479620,-3.852518e-05,4.029258e-04,8.400947e-04,1,1
869,0.909504,0.477112,-3.852500e-05,4.008193e-04,8.400947e-04,1,1
610,0.909504,0.476260,-3.852494e-05,4.001034e-04,8.400947e-04,1,1
327,0.909504,0.477588,-3.852488e-05,4.012191e-04,8.400947e-04,1,1
519,0.909505,0.474590,-3.852480e-05,3.987004e-04,8.400947e-04,1,1
86,0.909505,0.475004,-3.852468e-05,3.990481e-04,8.400947e-04,1,1
737,0.909505,0.473559,-3.852465e-05,3.978348e-04,8.400947e-04,1,1
477,0.909505,0.472198,-3.852462e-05,3.966912e-04,8.400947e-04,1,1
724,0.909505,0.470792,-3.852452e-05,3.955096e-04,8.400947e-04,1,1
917,0.909505,0.471210,-3.852448e-05,3.958614e-04,8.400947e-04,1,1
402,0.909505,0.469193,-3.852429e-05,3.941669e-04,8.400947e-04,1,1
144,0.909505,0.466904,-3.852415e-05,3.922435e-04,8.400947e-04,1,1
131,0.909505,0.467083,-3.852415e-05,3.923943e-04,8.400947e-04,1,1
679,0.909505,0.465435,-3.852411e-05,3.910093e-04,8.400947e-04,1,1
700,0.909505,0.464105,-3.852401e-05,3.898924e-04,8.400947e-04,1,1
990,0.909506,0.464378,-3.852394e-05,3.901214e-04,8.400947e-04,1,1
504,0.909506,0.462773,-3.852390e-05,3.887728e-04,8.400947e-04,1,1
404,0.909506,0.462748,-3.852382e-05,3.887525e-04,8.400947e-04,1,1
129,0.909506,0.462631,-3.852381e-05,3.886537e-04,8.400947e-04,1,1
216,0.909506,0.461149,-3.852370e-05,3.874088e-04,8.400947e-04,1,1
757,0.909506,0.460109,-3.852361e-05,3.865352e-04,8.400947e-04,1,1
385,0.909506,0.456425,-3.852342e-05,3.834403e-04,8.400947e-04,1,1
548,0.909506,0.456839,-3.852339e-05,3.837884e-04,8.400947e-04,1,1
889,0.909506,0.456230,-3.852336e-05,3.832766e-04,8.400947e-04,1,1
92,0.909506,0.455034,-3.852323e-05,3.822714e-04,8.400947e-04,1,1
904,0.909506,0.454390,-3.852318e-05,3.817306e-04,8.400947e-04,1,1
254,0.909507,0.448017,-3.852277e-05,3.763764e-04,8.400947e-04,1,1
978,0.909507,0.444926,-3.852253e-05,3.737802e-04,8.400947e-04,1,1
531,0.909507,0.444621,-3.852244e-05,3.735240e-04,8.400947e-04,1,1
458,0.909507,0.443889,-3.852240e-05,3.729088e-04,8.400947e-04,1,1
152,0.909508,0.441979,-3.852231e-05,3.713041e-04,8.400947e-04,1,1
28,0.909508,0.443046,-3.852227e-05,3.722005e-04,8.400947e-04,1,1
119,0.909508,0.440595,-3.852220e-05,3.701413e-04,8.400947e-04,1,1
225,0.909508,0.438635,-3.852206e-05,3.684954e-04,8.400947e-04,1,1
38,0.909508,0.432971,-3.852148e-05,3.637369e-04,8.400947e-04,1,1
170,0.909509,0.432807,-3.852147e-05,3.635991e-04,8.400947e-04,1,1
813,0.909509,0.431746,-3.852144e-05,3.627076e-04,8.400947e-04,1,1
782,0.909509,0.429595,-3.852132e-05,3.609007e-04,8.400947e-04,1,1
