neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
228,0.296769,-0.139585,-1.887192e-04,-7.068728e-05,5.064087e-04,1,1
284,0.298370,-0.111104,-1.879088e-04,-5.593136e-05,5.034129e-04,1,1
466,0.303171,-0.125222,-1.854921e-04,-6.303824e-05,5.034129e-04,1,1
347,0.306481,-0.144498,-1.838419e-04,-7.201461e-05,4.983771e-04,1,1
219,0.309387,-0.129228,-1.824017e-04,-6.345902e-05,4.910622e-04,1,1
489,0.309885,-0.121247,-1.821570e-04,-5.953970e-05,4.910622e-04,1,1
74,0.315883,-0.154324,-1.792309e-04,-7.465410e-05,4.837494e-04,1,1
183,0.320137,-0.123157,-1.771884e-04,-5.855201e-05,4.754258e-04,1,1
312,0.321047,-0.119582,-1.767557e-04,-5.685220e-05,4.754258e-04,1,1
236,0.324277,-0.146909,-1.752283e-04,-6.859130e-05,4.668950e-04,1,1
293,0.324616,-0.118716,-1.750699e-04,-5.542772e-05,4.668950e-04,1,1
25,0.330190,-0.124623,-1.724770e-04,-5.753500e-05,4.616715e-04,1,1
223,0.332206,-0.140853,-1.715463e-04,-6.502788e-05,4.616715e-04,1,1
484,0.343360,-0.128495,-1.664137e-04,-5.906260e-05,4.596484e-04,1,1
419,0.348277,-0.118721,-1.641536e-04,-5.456975e-05,4.596484e-04,1,1
51,0.350571,-0.122284,-1.631059e-04,-5.583938e-05,4.566378e-04,1,1
495,0.350697,-0.113407,-1.630483e-04,-5.178583e-05,4.566378e-04,1,1
476,0.356048,-0.110766,-1.606134e-04,-5.022705e-05,4.534538e-04,1,1
328,0.364855,-0.106158,-1.566499e-04,-4.715828e-05,4.442290e-04,1,1
348,0.367165,-0.117562,-1.556239e-04,-5.222465e-05,4.442290e-04,1,1
333,0.371560,-0.114967,-1.537014e-04,-4.997400e-05,4.346810e-04,1,1
450,0.376184,-0.106904,-1.517265e-04,-4.510008e-05,4.218732e-04,1,1
377,0.377458,-0.103885,-1.511890e-04,-4.382611e-05,4.218732e-04,1,1
122,0.377838,-0.092530,-1.510287e-04,-3.903607e-05,4.218732e-04,1,1
140,0.378288,-0.103048,-1.508391e-04,-4.347303e-05,4.218732e-04,1,1
362,0.378363,-0.106071,-1.508073e-04,-4.474835e-05,4.218732e-04,1,1
494,0.384799,-0.087603,-1.482069e-04,-3.459955e-05,3.949603e-04,1,1
142,0.389333,-0.112932,-1.464234e-04,-4.364238e-05,3.864466e-04,1,1
356,0.392341,-0.096364,-1.452610e-04,-3.723935e-05,3.864466e-04,1,1
492,0.396554,-0.091806,-1.436497e-04,-3.497258e-05,3.809421e-04,1,1
218,0.405237,-0.088347,-1.403590e-04,-3.338735e-05,3.779127e-04,1,1
472,0.411272,-0.090002,-1.380795e-04,-3.397249e-05,3.774622e-04,1,1
308,0.415008,-0.070296,-1.366708e-04,-2.645569e-05,3.763446e-04,1,1
379,0.416938,-0.078465,-1.359448e-04,-2.952992e-05,3.763446e-04,1,1
232,0.417259,-0.071395,-1.358236e-04,-2.686918e-05,3.763446e-04,1,1
120,0.417989,-0.065346,-1.355493e-04,-2.459274e-05,3.763446e-04,1,1
119,0.421720,-0.061872,-1.341468e-04,-2.324856e-05,3.757535e-04,1,1
61,0.432170,-0.058074,-1.301797e-04,-2.225377e-05,3.831965e-04,1,1
147,0.434480,-0.062827,-1.292901e-04,-2.438773e-05,3.881724e-04,1,1
326,0.437489,-0.043969,-1.281223e-04,-1.706767e-05,3.881724e-04,1,1
345,0.438598,-0.048871,-1.276918e-04,-1.925407e-05,3.939758e-04,1,1
170,0.440647,-0.053898,-1.268844e-04,-2.123455e-05,3.939758e-04,1,1
301,0.444912,-0.047483,-1.251938e-04,-1.908365e-05,4.019065e-04,1,1
407,0.448156,-0.041935,-1.238901e-04,-1.685409e-05,4.019065e-04,1,1
314,0.450054,-0.031203,-1.231130e-04,-1.284860e-05,4.117748e-04,1,1
84,0.469174,-0.025692,-1.148394e-04,-1.184229e-05,4.609282e-04,1,1
193,0.470996,-0.026502,-1.139997e-04,-1.221542e-05,4.609282e-04,1,1
105,0.474056,-0.014757,-1.125856e-04,-6.947417e-06,4.707945e-04,0,1
65,0.478348,-0.005957,-1.105647e-04,-2.804718e-06,4.707945e-04,0,1
497,0.497465,0.002197,-1.012866e-04,1.076445e-06,4.899437e-04,0,1
449,0.504576,0.003707,-9.782028e-05,1.787350e-06,4.821746e-04,0,1
52,0.518071,0.017326,-9.144300e-05,8.004590e-06,4.620119e-04,1,1
260,0.526152,0.023148,-8.785105e-05,9.990262e-06,4.315855e-04,1,1
108,0.537626,0.040483,-8.313371e-05,1.594296e-05,3.938204e-04,1,1
404,0.545387,0.044075,-8.023859e-05,1.559628e-05,3.538542e-04,1,1
398,0.546002,0.046718,-8.002098e-05,1.653131e-05,3.538542e-04,1,1
30,0.547089,0.044690,-7.963644e-05,1.581367e-05,3.538542e-04,1,1
323,0.568479,0.086888,-7.304719e-05,2.390439e-05,2.751160e-04,1,1
202,0.569919,0.081562,-7.266347e-05,2.141874e-05,2.626075e-04,1,1
440,0.573023,0.079268,-7.184847e-05,2.081627e-05,2.626075e-04,1,1
422,0.580853,0.081837,-6.987314e-05,2.012632e-05,2.459323e-04,1,1
101,0.583950,0.082945,-6.911134e-05,2.039897e-05,2.459323e-04,1,1
383,0.587154,0.084581,-6.833257e-05,2.055684e-05,2.430438e-04,1,1
69,0.594845,0.088933,-6.645998e-05,2.197941e-05,2.471460e-04,1,1
97,0.596670,0.098017,-6.600905e-05,2.422440e-05,2.471460e-04,1,1
265,0.601372,0.087250,-6.482783e-05,2.226550e-05,2.551925e-04,1,1
116,0.601923,0.098312,-6.468704e-05,2.508837e-05,2.551925e-04,1,1
395,0.602983,0.094978,-6.441670e-05,2.423773e-05,2.551925e-04,1,1
332,0.607158,0.101855,-6.331832e-05,2.706127e-05,2.656836e-04,1,1
226,0.608331,0.102249,-6.300646e-05,2.716579e-05,2.656836e-04,1,1
488,0.611214,0.118015,-6.221809e-05,3.256730e-05,2.759580e-04,1,1
346,0.615542,0.092047,-6.101198e-05,2.611092e-05,2.836705e-04,1,1
162,0.620217,0.117477,-5.967953e-05,3.397126e-05,2.891726e-04,1,1
49,0.621421,0.091763,-5.933129e-05,2.653540e-05,2.891726e-04,1,1
465,0.627542,0.108407,-5.755249e-05,3.161945e-05,2.916735e-04,1,1
79,0.635222,0.095273,-5.531014e-05,2.782261e-05,2.920316e-04,1,1
452,0.637328,0.105461,-5.469523e-05,3.079789e-05,2.920316e-04,1,1
22,0.643967,0.117718,-5.275410e-05,3.443553e-05,2.925250e-04,1,1
331,0.645190,0.108933,-5.239359e-05,3.213580e-05,2.950065e-04,1,1
73,0.645462,0.131874,-5.231323e-05,3.890373e-05,2.950065e-04,1,1
248,0.651754,0.136095,-5.045466e-05,4.027699e-05,2.959473e-04,1,1
111,0.652658,0.119730,-5.018711e-05,3.543378e-05,2.959473e-04,1,1
482,0.654036,0.105354,-4.977931e-05,3.117927e-05,2.959473e-04,1,1
285,0.663063,0.104902,-4.713174e-05,3.049182e-05,2.906699e-04,1,1
371,0.667980,0.129871,-4.572168e-05,3.709664e-05,2.856431e-04,1,1
58,0.670482,0.129022,-4.501223e-05,3.634005e-05,2.816570e-04,1,1
234,0.674049,0.147500,-4.400748e-05,4.154433e-05,2.816570e-04,1,1
273,0.677184,0.127717,-4.313515e-05,3.551477e-05,2.780733e-04,1,1
493,0.678984,0.119679,-4.263478e-05,3.327963e-05,2.780733e-04,1,1
153,0.684080,0.131504,-4.124020e-05,3.595868e-05,2.734409e-04,1,1
67,0.689218,0.140203,-3.986567e-05,3.748501e-05,2.673631e-04,1,1
369,0.691414,0.122999,-3.929231e-05,3.212390e-05,2.611713e-04,1,1
113,0.696957,0.155928,-3.786342e-05,3.963995e-05,2.542197e-04,1,1
349,0.699801,0.129519,-3.714378e-05,3.212556e-05,2.480367e-04,1,1
490,0.701795,0.131749,-3.664939e-05,3.267847e-05,2.480367e-04,1,1
478,0.704857,0.162724,-3.589413e-05,3.916655e-05,2.406926e-04,1,1
233,0.709456,0.125673,-3.478892e-05,2.906974e-05,2.313121e-04,1,1
210,0.719998,0.137639,-3.241279e-05,2.959469e-05,2.150162e-04,1,1
368,0.720707,0.132876,-3.226026e-05,2.857049e-05,2.150162e-04,1,1
464,0.720897,0.130765,-3.221938e-05,2.811669e-05,2.150162e-04,1,1
21,0.727608,0.129215,-3.079267e-05,2.714779e-05,2.100979e-04,1,1
491,0.729462,0.146073,-3.040348e-05,3.034652e-05,2.077487e-04,1,1
156,0.735454,0.149518,-2.915922e-05,3.097913e-05,2.071937e-04,1,1
262,0.736639,0.098474,-2.891365e-05,2.040322e-05,2.071937e-04,1,1
390,0.739765,0.121696,-2.826535e-05,2.543737e-05,2.090235e-04,1,1
137,0.742892,0.127112,-2.761164e-05,2.656931e-05,2.090235e-04,1,1
344,0.746773,0.125487,-2.679209e-05,2.666390e-05,2.124835e-04,1,1
402,0.747900,0.130147,-2.655250e-05,2.765400e-05,2.124835e-04,1,1
290,0.748522,0.127968,-2.642054e-05,2.719105e-05,2.124835e-04,1,1
392,0.752740,0.116658,-2.550936e-05,2.530174e-05,2.168875e-04,1,1
109,0.757485,0.128847,-2.447141e-05,2.831399e-05,2.197495e-04,1,1
77,0.758830,0.126533,-2.417575e-05,2.780555e-05,2.197495e-04,1,1
459,0.759394,0.117430,-2.405182e-05,2.580523e-05,2.197495e-04,1,1
425,0.762405,0.142983,-2.338198e-05,3.180959e-05,2.224717e-04,1,1
487,0.763530,0.118441,-2.313174e-05,2.634970e-05,2.224717e-04,1,1
499,0.769009,0.115012,-2.192292e-05,2.533577e-05,2.202880e-04,1,1
444,0.774433,0.115174,-2.076292e-05,2.456697e-05,2.133030e-04,1,1
386,0.777174,0.131250,-2.020432e-05,2.674868e-05,2.037992e-04,1,1
462,0.783333,0.119925,-1.899373e-05,2.306161e-05,1.923009e-04,1,1
247,0.789885,0.118980,-1.779740e-05,2.059118e-05,1.730640e-04,1,1
264,0.792798,0.122314,-1.729312e-05,2.116817e-05,1.730640e-04,1,1
100,0.793484,0.110687,-1.717443e-05,1.915586e-05,1.730640e-04,1,1
239,0.794182,0.132892,-1.705364e-05,2.299882e-05,1.730640e-04,1,1
195,0.798059,0.127320,-1.640033e-05,2.140596e-05,1.681275e-04,1,1
13,0.799822,0.104240,-1.610569e-05,1.695166e-05,1.626211e-04,1,1
87,0.801174,0.126050,-1.588589e-05,2.049845e-05,1.626211e-04,1,1
289,0.803559,0.115970,-1.549793e-05,1.885914e-05,1.626211e-04,1,1
90,0.812507,0.119763,-1.414510e-05,1.712798e-05,1.430156e-04,1,1
127,0.817190,0.111461,-1.350089e-05,1.487130e-05,1.334213e-04,1,1
360,0.826948,0.117908,-1.225235e-05,1.479272e-05,1.254596e-04,1,1
279,0.827490,0.109108,-1.218438e-05,1.368866e-05,1.254596e-04,1,1
178,0.828136,0.109986,-1.210333e-05,1.379879e-05,1.254596e-04,1,1
295,0.828436,0.105690,-1.206565e-05,1.325987e-05,1.254596e-04,1,1
338,0.831476,0.115352,-1.167470e-05,1.504912e-05,1.304622e-04,1,1
167,0.832029,0.129425,-1.160251e-05,1.688506e-05,1.304622e-04,1,1
141,0.838896,0.120863,-1.068522e-05,1.636969e-05,1.354404e-04,1,1
155,0.842856,0.100241,-1.012899e-05,1.419032e-05,1.415615e-04,1,1
364,0.844609,0.112567,-9.880856e-06,1.593510e-05,1.415615e-04,1,1
149,0.849183,0.107239,-9.196845e-06,1.603598e-05,1.495351e-04,1,1
357,0.850715,0.101076,-8.957609e-06,1.604883e-05,1.587797e-04,1,1
445,0.852764,0.109436,-8.632260e-06,1.737614e-05,1.587797e-04,1,1
57,0.859604,0.096964,-7.501180e-06,1.627573e-05,1.678534e-04,1,1
138,0.861082,0.107027,-7.237988e-06,1.909292e-05,1.783939e-04,1,1
26,0.862453,0.087731,-6.993462e-06,1.565061e-05,1.783939e-04,1,1
148,0.866497,0.101618,-6.252666e-06,1.919903e-05,1.889330e-04,1,1
313,0.870115,0.102452,-5.564387e-06,2.044798e-05,1.995867e-04,1,1
394,0.872861,0.104268,-5.016323e-06,2.081059e-05,1.995867e-04,1,1
93,0.879210,0.086280,-3.703195e-06,1.809713e-05,2.097495e-04,1,1
62,0.879404,0.079009,-3.662435e-06,1.657212e-05,2.097495e-04,1,1
432,0.884377,0.083742,-2.568002e-06,1.848383e-05,2.207232e-04,1,1
211,0.885232,0.096098,-2.373612e-06,2.229023e-05,2.319530e-04,1,1
366,0.885388,0.087708,-2.337332e-06,2.034407e-05,2.319530e-04,1,1
354,0.885864,0.085123,-2.226969e-06,1.974460e-05,2.319530e-04,1,1
421,0.889554,0.098814,-1.371129e-06,2.292018e-05,2.319530e-04,1,1
426,0.890391,0.073279,-1.172266e-06,1.751122e-05,2.389676e-04,1,1
259,0.890643,0.089219,-1.112111e-06,2.132056e-05,2.389676e-04,1,1
131,0.890751,0.082282,-1.086086e-06,1.966270e-05,2.389676e-04,1,1
340,0.898520,0.067923,7.607264e-07,1.605922e-05,2.364338e-04,1,1
463,0.902665,0.073018,1.710010e-06,1.649535e-05,2.259077e-04,1,1
185,0.908215,0.071123,2.902999e-06,1.481227e-05,2.082622e-04,1,1
59,0.912844,0.068148,3.794588e-06,1.258520e-05,1.846750e-04,1,1
20,0.916838,0.066921,4.473235e-06,1.043447e-05,1.559211e-04,1,1
443,0.924910,0.046861,5.557431e-06,4.035166e-06,8.610960e-05,1,1
365,0.931445,0.038736,6.058203e-06,1.854373e-06,4.787235e-05,1,1
17,0.953623,0.025782,5.467550e-06,-2.372336e-06,-9.201349e-05,1,1
3,0.954628,0.034006,5.374999e-06,-3.129019e-06,-9.201349e-05,1,1
416,0.958088,0.031983,4.981743e-06,-3.692070e-06,-1.154383e-04,1,1
403,0.961008,0.018673,4.625158e-06,-2.482570e-06,-1.329499e-04,1,1
47,0.969227,0.021399,3.484022e-06,-3.085391e-06,-1.441873e-04,1,1
152,0.969628,0.007525,3.426149e-06,-1.085052e-06,-1.441873e-04,0,1
274,0.971125,0.004263,3.205465e-06,-6.320499e-07,-1.482531e-04,0,1
353,0.972666,0.009613,2.976993e-06,-1.425185e-06,-1.482531e-04,0,1
430,0.987171,-0.007073,9.893145e-07,8.085890e-07,-1.143167e-04,0,1
446,0.987505,0.006682,9.511498e-07,-7.638828e-07,-1.143167e-04,0,1
189,0.996857,-0.014365,1.500683e-07,6.858169e-07,-4.774340e-05,0,1
396,0.998738,-0.016673,6.024103e-08,7.960466e-07,-4.774340e-05,1,1
