neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
652,-0.301261,-0.269052,1.165792e-02,3.927565e-03,-1.459777e-02,1,0
873,-0.301197,-0.270509,1.165697e-02,3.948821e-03,-1.459777e-02,1,0
188,-0.301070,-0.271282,1.165512e-02,3.960107e-03,-1.459777e-02,1,0
318,-0.301043,-0.267993,1.165473e-02,3.912103e-03,-1.459777e-02,1,0
645,-0.299090,-0.276779,1.162623e-02,4.040359e-03,-1.459777e-02,1,0
98,-0.298930,-0.276005,1.162388e-02,4.029052e-03,-1.459777e-02,1,0
672,-0.298830,-0.277897,1.162243e-02,4.056673e-03,-1.459777e-02,1,0
207,-0.298727,-0.273491,1.162092e-02,3.992357e-03,-1.459777e-02,1,0
12,-0.298658,-0.275340,1.161991e-02,4.019353e-03,-1.459777e-02,1,0
29,-0.298250,-0.279348,1.161396e-02,4.077854e-03,-1.459777e-02,1,0
671,-0.296637,-0.300905,1.159042e-02,4.392537e-03,-1.459777e-02,1,0
861,-0.296636,-0.297813,1.159039e-02,4.347402e-03,-1.459777e-02,1,0
544,-0.296635,-0.298039,1.159038e-02,4.350697e-03,-1.459777e-02,1,0
442,-0.296635,-0.297268,1.159038e-02,4.339444e-03,-1.459777e-02,1,0
991,-0.296634,-0.295265,1.159037e-02,4.310207e-03,-1.459777e-02,1,0
189,-0.296632,-0.291910,1.159034e-02,4.261233e-03,-1.459777e-02,1,0
541,-0.296632,-0.290188,1.159034e-02,4.236091e-03,-1.459777e-02,1,0
985,-0.296632,-0.291057,1.159034e-02,4.248784e-03,-1.459777e-02,1,0
384,-0.296631,-0.289555,1.159033e-02,4.226850e-03,-1.459777e-02,1,0
307,-0.296631,-0.287933,1.159032e-02,4.203179e-03,-1.459777e-02,1,0
506,-0.296631,-0.288392,1.159032e-02,4.209873e-03,-1.459777e-02,1,0
851,-0.296629,-0.286630,1.159030e-02,4.184155e-03,-1.459777e-02,1,0
264,-0.296629,-0.284781,1.159030e-02,4.157170e-03,-1.459777e-02,1,0
627,-0.296628,-0.282840,1.159028e-02,4.128829e-03,-1.459777e-02,1,0
335,-0.296628,-0.283369,1.159028e-02,4.136560e-03,-1.459777e-02,1,0
472,-0.296628,-0.281694,1.159027e-02,4.112097e-03,-1.459777e-02,1,0
357,-0.296628,-0.282585,1.159027e-02,4.125106e-03,-1.459777e-02,1,0
508,-0.296627,-0.281683,1.159027e-02,4.111948e-03,-1.459777e-02,1,0
226,-0.296627,-0.281713,1.159027e-02,4.112375e-03,-1.459777e-02,1,0
866,-0.296626,-0.279330,1.159026e-02,4.077591e-03,-1.459777e-02,1,0
720,-0.296626,-0.278542,1.159024e-02,4.066094e-03,-1.459777e-02,1,0
50,-0.296625,-0.278079,1.159024e-02,4.059336e-03,-1.459777e-02,1,0
398,-0.296623,-0.274550,1.159021e-02,4.007813e-03,-1.459777e-02,1,0
611,-0.296623,-0.273400,1.159021e-02,3.991032e-03,-1.459777e-02,1,0
51,-0.296623,-0.273639,1.159020e-02,3.994524e-03,-1.459777e-02,1,0
975,-0.296623,-0.271980,1.159020e-02,3.970293e-03,-1.459777e-02,1,0
602,-0.296622,-0.272311,1.159019e-02,3.975129e-03,-1.459777e-02,1,0
793,-0.296622,-0.270832,1.159019e-02,3.953540e-03,-1.459777e-02,1,0
739,-0.296622,-0.271524,1.159019e-02,3.963639e-03,-1.459777e-02,1,0
82,-0.296618,-0.263709,1.159013e-02,3.849559e-03,-1.459777e-02,1,0
617,-0.296618,-0.263171,1.159013e-02,3.841706e-03,-1.459777e-02,1,0
195,-0.296616,-0.259927,1.159011e-02,3.794357e-03,-1.459777e-02,1,0
285,-0.296615,-0.256682,1.159009e-02,3.746980e-03,-1.459777e-02,1,0
208,-0.296607,-0.241568,1.158997e-02,3.526351e-03,-1.459777e-02,1,0
523,-0.296603,-0.234804,1.158992e-02,3.427613e-03,-1.459777e-02,1,0
202,-0.296601,-0.231716,1.158989e-02,3.382540e-03,-1.459777e-02,1,0
903,-0.296598,-0.225300,1.158985e-02,3.288884e-03,-1.459777e-02,1,0
85,-0.296597,-0.222743,1.158982e-02,3.251546e-03,-1.459777e-02,1,0
396,-0.296594,-0.218134,1.158979e-02,3.184276e-03,-1.459777e-02,1,0
192,-0.296593,-0.215351,1.158977e-02,3.143641e-03,-1.459777e-02,1,0
667,-0.296587,-0.202715,1.158968e-02,2.959183e-03,-1.459777e-02,1,0
374,-0.296586,-0.201692,1.158967e-02,2.944252e-03,-1.459777e-02,1,0
803,-0.296580,-0.190362,1.158959e-02,2.778861e-03,-1.459777e-02,1,0
190,-0.296579,-0.187940,1.158956e-02,2.743507e-03,-1.459777e-02,1,0
473,-0.246230,-0.678040,1.082059e-02,9.693005e-03,-1.429563e-02,1,0
622,-0.246230,-0.708649,1.082059e-02,1.013058e-02,-1.429563e-02,1,0
595,-0.246230,-0.777550,1.082059e-02,1.111556e-02,-1.429563e-02,1,0
381,-0.246230,-0.748879,1.082058e-02,1.070570e-02,-1.429563e-02,1,0
340,-0.236603,-0.833768,1.068297e-02,1.191924e-02,-1.429563e-02,1,0
362,-0.236596,-0.818846,1.068286e-02,1.170591e-02,-1.429563e-02,1,0
164,-0.236577,-0.782036,1.068259e-02,1.117970e-02,-1.429563e-02,1,0
291,-0.156342,0.035390,9.586074e-03,-4.906622e-04,-1.386456e-02,0,0
171,-0.155640,0.144850,9.576341e-03,-2.007227e-03,-1.385726e-02,1,0
238,-0.154681,0.257238,9.563049e-03,-3.564621e-03,-1.385726e-02,1,0
665,-0.154576,0.260504,9.561593e-03,-3.609866e-03,-1.385726e-02,1,0
261,-0.154527,0.262012,9.560917e-03,-3.630769e-03,-1.385726e-02,1,0
719,-0.154510,0.262537,9.560686e-03,-3.638047e-03,-1.385726e-02,1,0
177,-0.154297,0.269133,9.557730e-03,-3.729452e-03,-1.385726e-02,1,0
761,-0.154245,0.270738,9.557014e-03,-3.751691e-03,-1.385726e-02,1,0
448,-0.154105,0.275065,9.555076e-03,-3.811653e-03,-1.385726e-02,1,0
443,-0.154047,0.276855,9.554272e-03,-3.836453e-03,-1.385726e-02,1,0
906,-0.154017,0.277796,9.553850e-03,-3.849498e-03,-1.385726e-02,1,0
827,-0.154010,0.278018,9.553753e-03,-3.852569e-03,-1.385726e-02,1,0
49,-0.152464,0.278348,9.532332e-03,-3.857143e-03,-1.385726e-02,1,0
100,-0.145358,0.295588,9.433888e-03,-4.079133e-03,-1.380005e-02,1,0
661,-0.145319,0.286311,9.433343e-03,-3.951113e-03,-1.380005e-02,1,0
437,-0.145307,0.285018,9.433179e-03,-3.933261e-03,-1.380005e-02,1,0
61,-0.145296,0.294314,9.433034e-03,-4.061549e-03,-1.380005e-02,1,0
681,-0.145287,0.297400,9.432897e-03,-4.104137e-03,-1.380005e-02,1,0
623,-0.145280,0.296702,9.432811e-03,-4.094504e-03,-1.380005e-02,1,0
728,-0.145274,0.278069,9.432720e-03,-3.837364e-03,-1.380005e-02,1,0
833,-0.135385,0.298393,9.296268e-03,-4.103212e-03,-1.375102e-02,1,0
292,-0.135381,0.302455,9.296212e-03,-4.159068e-03,-1.375102e-02,1,0
209,-0.135381,0.302376,9.296209e-03,-4.157975e-03,-1.375102e-02,1,0
269,-0.135379,0.304400,9.296183e-03,-4.185810e-03,-1.375102e-02,1,0
653,-0.135378,0.304890,9.296177e-03,-4.192550e-03,-1.375102e-02,1,0
545,-0.135377,0.306060,9.296158e-03,-4.208634e-03,-1.375102e-02,1,0
692,-0.124628,0.301970,9.148412e-03,-4.132575e-03,-1.368538e-02,1,0
481,-0.124571,0.304169,9.147633e-03,-4.162676e-03,-1.368538e-02,1,0
56,-0.124513,0.306402,9.146846e-03,-4.193228e-03,-1.368538e-02,1,0
820,-0.124387,0.311271,9.145122e-03,-4.259866e-03,-1.368538e-02,1,0
405,-0.124225,0.317574,9.142896e-03,-4.346126e-03,-1.368538e-02,1,0
408,-0.124221,0.317727,9.142844e-03,-4.348214e-03,-1.368538e-02,1,0
183,-0.124189,0.318931,9.142415e-03,-4.364700e-03,-1.368538e-02,1,0
963,-0.124144,0.320676,9.141796e-03,-4.388568e-03,-1.368538e-02,1,0
961,-0.124059,0.323985,9.140631e-03,-4.433862e-03,-1.368538e-02,1,0
147,-0.115127,0.304367,9.018424e-03,-4.147507e-03,-1.362667e-02,1,0
546,-0.114699,0.322556,9.012584e-03,-4.395368e-03,-1.362667e-02,1,0
80,-0.113150,0.316799,8.991480e-03,-4.316922e-03,-1.362667e-02,1,0
899,-0.112900,0.311005,8.988074e-03,-4.237960e-03,-1.362667e-02,1,0
650,-0.112709,0.336831,8.985470e-03,-4.589882e-03,-1.362667e-02,1,0
967,-0.110836,0.337542,8.959948e-03,-4.599576e-03,-1.362667e-02,1,0
363,-0.110763,0.323823,8.958952e-03,-4.412631e-03,-1.362667e-02,1,0
122,-0.108814,0.334880,8.932394e-03,-4.563303e-03,-1.362667e-02,1,0
474,-0.108806,0.335453,8.932279e-03,-4.571103e-03,-1.362667e-02,1,0
862,-0.108795,0.336285,8.932133e-03,-4.582442e-03,-1.362667e-02,1,0
767,-0.108783,0.336881,8.931972e-03,-4.590564e-03,-1.362667e-02,1,0
561,-0.108749,0.339559,8.931507e-03,-4.627063e-03,-1.362667e-02,1,0
449,-0.092931,0.261163,8.716643e-03,-3.526761e-03,-1.350408e-02,1,0
471,-0.092738,0.254565,8.714032e-03,-3.437662e-03,-1.350408e-02,1,0
713,-0.092635,0.270089,8.712646e-03,-3.647303e-03,-1.350408e-02,1,0
687,-0.092599,0.270461,8.712151e-03,-3.652326e-03,-1.350408e-02,1,0
205,-0.092436,0.272092,8.709954e-03,-3.674354e-03,-1.350408e-02,1,0
58,-0.092425,0.272200,8.709800e-03,-3.675810e-03,-1.350408e-02,1,0
391,-0.092214,0.274367,8.706949e-03,-3.705077e-03,-1.350408e-02,1,0
461,-0.092183,0.259479,8.706533e-03,-3.504031e-03,-1.350408e-02,1,0
467,-0.092051,0.275967,8.704757e-03,-3.726686e-03,-1.350408e-02,1,0
992,-0.091994,0.276511,8.703980e-03,-3.734034e-03,-1.350408e-02,1,0
249,-0.091165,0.284793,8.692789e-03,-3.845872e-03,-1.350408e-02,1,0
848,-0.089986,0.296694,8.676869e-03,-4.006578e-03,-1.350408e-02,1,0
109,-0.089806,0.298505,8.674440e-03,-4.031043e-03,-1.350408e-02,1,0
324,-0.089596,0.300556,8.671605e-03,-4.058727e-03,-1.350408e-02,1,0
781,-0.089114,0.305496,8.665091e-03,-4.125438e-03,-1.350408e-02,1,0
589,-0.089068,0.305936,8.664465e-03,-4.131390e-03,-1.350408e-02,1,0
193,-0.089052,0.306085,8.664254e-03,-4.133398e-03,-1.350408e-02,1,0
45,-0.089005,0.306578,8.663616e-03,-4.140049e-03,-1.350408e-02,1,0
754,-0.088935,0.307238,8.662678e-03,-4.148973e-03,-1.350408e-02,1,0
486,-0.075345,0.311332,8.480022e-03,-4.151751e-03,-1.333545e-02,1,0
929,-0.075345,0.310780,8.480022e-03,-4.144392e-03,-1.333545e-02,1,0
760,-0.075345,0.311448,8.480021e-03,-4.153300e-03,-1.333545e-02,1,0
134,-0.075345,0.312166,8.480018e-03,-4.162875e-03,-1.333545e-02,1,0
18,-0.075345,0.312968,8.480018e-03,-4.173564e-03,-1.333545e-02,1,0
631,-0.075345,0.313104,8.480017e-03,-4.175379e-03,-1.333545e-02,1,0
850,-0.065286,0.317425,8.345886e-03,-4.193800e-03,-1.321195e-02,1,0
333,-0.065286,0.319579,8.345880e-03,-4.222259e-03,-1.321195e-02,1,0
868,-0.065286,0.321045,8.345879e-03,-4.241630e-03,-1.321195e-02,1,0
686,-0.065285,0.322379,8.345877e-03,-4.259255e-03,-1.321195e-02,1,0
93,-0.065285,0.323166,8.345875e-03,-4.269655e-03,-1.321195e-02,1,0
736,-0.065285,0.324110,8.345873e-03,-4.282130e-03,-1.321195e-02,1,0
417,-0.065285,0.325430,8.345872e-03,-4.299565e-03,-1.321195e-02,1,0
464,-0.065285,0.325293,8.345871e-03,-4.297754e-03,-1.321195e-02,1,0
755,-0.065285,0.327016,8.345868e-03,-4.320522e-03,-1.321195e-02,1,0
273,-0.065285,0.327045,8.345866e-03,-4.320901e-03,-1.321195e-02,1,0
825,-0.055256,0.162441,8.213371e-03,-2.137717e-03,-1.315997e-02,1,0
852,-0.055254,0.178202,8.213346e-03,-2.345130e-03,-1.315997e-02,1,0
367,-0.055253,0.190818,8.213326e-03,-2.511158e-03,-1.315997e-02,1,0
125,-0.055251,0.205264,8.213302e-03,-2.701263e-03,-1.315997e-02,1,0
154,-0.055250,0.213406,8.213288e-03,-2.808417e-03,-1.315997e-02,1,0
77,-0.055247,0.237619,8.213249e-03,-3.127057e-03,-1.315997e-02,1,0
287,-0.055247,0.238589,8.213244e-03,-3.139823e-03,-1.315997e-02,1,0
136,-0.055246,0.246468,8.213232e-03,-3.243510e-03,-1.315997e-02,1,0
976,-0.045200,0.270490,8.081035e-03,-3.559268e-03,-1.315858e-02,1,0
228,-0.045200,0.272224,8.081034e-03,-3.582078e-03,-1.315858e-02,1,0
691,-0.045200,0.271724,8.081033e-03,-3.575499e-03,-1.315858e-02,1,0
201,-0.035145,0.348283,7.948729e-03,-4.572007e-03,-1.312729e-02,1,0
900,-0.035145,0.348233,7.948726e-03,-4.571354e-03,-1.312729e-02,1,0
986,-0.035145,0.350630,7.948725e-03,-4.602826e-03,-1.312729e-02,1,0
710,-0.035145,0.349327,7.948723e-03,-4.585722e-03,-1.312729e-02,1,0
440,-0.035145,0.351160,7.948723e-03,-4.609781e-03,-1.312729e-02,1,0
618,-0.035145,0.351998,7.948723e-03,-4.620780e-03,-1.312729e-02,1,0
786,-0.035145,0.351073,7.948722e-03,-4.608630e-03,-1.312729e-02,1,0
642,0.035177,-0.296166,7.029773e-03,3.738910e-03,-1.262438e-02,1,0
649,0.044989,-0.530838,6.905904e-03,6.701498e-03,-1.262438e-02,1,0
997,0.044990,-0.529528,6.905896e-03,6.684960e-03,-1.262438e-02,1,0
81,0.044991,-0.529038,6.905882e-03,6.678770e-03,-1.262438e-02,1,0
581,0.044996,-0.518323,6.905822e-03,6.543504e-03,-1.262438e-02,1,0
677,0.045002,-0.506582,6.905749e-03,6.395284e-03,-1.262438e-02,1,0
135,0.045004,-0.497475,6.905716e-03,6.280312e-03,-1.262438e-02,1,0
883,0.045006,-0.495338,6.905692e-03,6.253336e-03,-1.262438e-02,1,0
407,0.045007,-0.493246,6.905683e-03,6.226920e-03,-1.262438e-02,1,0
789,0.045008,-0.489767,6.905664e-03,6.182999e-03,-1.262438e-02,1,0
395,0.045015,-0.475212,6.905577e-03,5.999257e-03,-1.262438e-02,1,0
576,0.045016,-0.471407,6.905562e-03,5.951224e-03,-1.262438e-02,1,0
981,0.045020,-0.464440,6.905511e-03,5.863270e-03,-1.262438e-02,1,0
33,0.045022,-0.457192,6.905489e-03,5.771761e-03,-1.262438e-02,1,0
960,0.055205,-0.251312,6.776226e-03,3.190718e-03,-1.269625e-02,1,0
973,0.065234,-0.210571,6.651177e-03,2.625093e-03,-1.246653e-02,1,0
430,0.065240,-0.196582,6.651102e-03,2.450689e-03,-1.246653e-02,1,0
765,0.095761,-0.192884,6.288973e-03,2.345452e-03,-1.215988e-02,1,0
436,0.096068,-0.192633,6.285239e-03,2.342395e-03,-1.215988e-02,1,0
20,0.096176,-0.193764,6.283926e-03,2.356148e-03,-1.215988e-02,1,0
365,0.096309,-0.197395,6.282307e-03,2.400303e-03,-1.215988e-02,1,0
97,0.096361,-0.197041,6.281683e-03,2.395992e-03,-1.215988e-02,1,0
496,0.096418,-0.198991,6.280991e-03,2.419709e-03,-1.215988e-02,1,0
797,0.096693,-0.199145,6.277639e-03,2.421581e-03,-1.215988e-02,1,0
243,0.096919,-0.200589,6.274898e-03,2.439143e-03,-1.215988e-02,1,0
949,0.096948,-0.201851,6.274538e-03,2.454484e-03,-1.215988e-02,1,0
309,0.097057,-0.203373,6.273213e-03,2.472996e-03,-1.215988e-02,1,0
746,0.097640,-0.207308,6.266131e-03,2.520842e-03,-1.215988e-02,1,0
118,0.098074,-0.208273,6.260845e-03,2.532569e-03,-1.215988e-02,1,0
493,0.098139,-0.212894,6.260064e-03,2.588760e-03,-1.215988e-02,1,0
211,0.098644,-0.211961,6.253922e-03,2.577422e-03,-1.215988e-02,1,0
316,0.099176,-0.216757,6.247445e-03,2.635736e-03,-1.215988e-02,1,0
204,0.099284,-0.222483,6.246141e-03,2.705364e-03,-1.215988e-02,1,0
775,0.099699,-0.225947,6.241093e-03,2.747494e-03,-1.215988e-02,1,0
346,0.099877,-0.227026,6.238930e-03,2.760607e-03,-1.215988e-02,1,0
579,0.100327,-0.220104,6.233459e-03,2.676443e-03,-1.215988e-02,1,0
313,0.100390,-0.222268,6.232686e-03,2.702751e-03,-1.215988e-02,1,0
837,0.100568,-0.230714,6.230529e-03,2.805460e-03,-1.215988e-02,1,0
718,0.100610,-0.228885,6.230010e-03,2.783219e-03,-1.215988e-02,1,0
805,0.100645,-0.228867,6.229583e-03,2.782997e-03,-1.215988e-02,1,0
7,0.100654,-0.223646,6.229474e-03,2.719503e-03,-1.215988e-02,1,0
845,0.100919,-0.226332,6.226258e-03,2.752170e-03,-1.215988e-02,1,0
529,0.101014,-0.233164,6.225096e-03,2.835250e-03,-1.215988e-02,1,0
788,0.101296,-0.231078,6.221677e-03,2.809887e-03,-1.215988e-02,1,0
186,0.101317,-0.228356,6.221412e-03,2.776779e-03,-1.215988e-02,1,0
454,0.101366,-0.233683,6.220816e-03,2.841554e-03,-1.215988e-02,1,0
902,0.101830,-0.233714,6.215183e-03,2.841929e-03,-1.215988e-02,1,0
763,0.101923,-0.234686,6.214052e-03,2.853754e-03,-1.215988e-02,1,0
331,0.101929,-0.238258,6.213976e-03,2.897186e-03,-1.215988e-02,1,0
463,0.101959,-0.231986,6.213613e-03,2.820918e-03,-1.215988e-02,1,0
344,0.101962,-0.236304,6.213574e-03,2.873423e-03,-1.215988e-02,1,0
233,0.102076,-0.237777,6.212188e-03,2.891336e-03,-1.215988e-02,1,0
752,0.102742,-0.243264,6.204086e-03,2.958062e-03,-1.215988e-02,1,0
567,0.102823,-0.244114,6.203097e-03,2.968396e-03,-1.215988e-02,1,0
16,0.102876,-0.244661,6.202462e-03,2.975054e-03,-1.215988e-02,1,0
283,0.103090,-0.246899,6.199861e-03,3.002266e-03,-1.215988e-02,1,0
925,0.103193,-0.248003,6.198606e-03,3.015685e-03,-1.215988e-02,1,0
668,0.105420,-0.253588,6.171529e-03,3.083600e-03,-1.215988e-02,1,0
635,0.105421,-0.249648,6.171514e-03,3.035685e-03,-1.215988e-02,1,0
322,0.105424,-0.242264,6.171481e-03,2.945897e-03,-1.215988e-02,1,0
745,0.105425,-0.239799,6.171465e-03,2.915925e-03,-1.215988e-02,1,0
598,0.105425,-0.239265,6.171462e-03,2.909434e-03,-1.215988e-02,1,0
725,0.105427,-0.234565,6.171436e-03,2.852285e-03,-1.215988e-02,1,0
403,0.105428,-0.234053,6.171432e-03,2.846053e-03,-1.215988e-02,1,0
246,0.105428,-0.232426,6.171427e-03,2.826277e-03,-1.215988e-02,1,0
897,0.105429,-0.230830,6.171419e-03,2.806863e-03,-1.215988e-02,1,0
360,0.105429,-0.229558,6.171411e-03,2.791399e-03,-1.215988e-02,1,0
604,0.105429,-0.230562,6.171410e-03,2.803604e-03,-1.215988e-02,1,0
251,0.105431,-0.225300,6.171389e-03,2.739627e-03,-1.215988e-02,1,0
34,0.105431,-0.225956,6.171388e-03,2.747601e-03,-1.215988e-02,1,0
174,0.105432,-0.223898,6.171383e-03,2.722578e-03,-1.215988e-02,1,0
735,0.105432,-0.223386,6.171382e-03,2.716345e-03,-1.215988e-02,1,0
636,0.105432,-0.223301,6.171377e-03,2.715317e-03,-1.215988e-02,1,0
946,0.105432,-0.224070,6.171377e-03,2.724660e-03,-1.215988e-02,1,0
634,0.105432,-0.221974,6.171373e-03,2.699181e-03,-1.215988e-02,1,0
326,0.105434,-0.218275,6.171351e-03,2.654198e-03,-1.215988e-02,1,0
836,0.105435,-0.215950,6.171341e-03,2.625927e-03,-1.215988e-02,1,0
157,0.105435,-0.217012,6.171341e-03,2.638838e-03,-1.215988e-02,1,0
959,0.105435,-0.215571,6.171340e-03,2.621317e-03,-1.215988e-02,1,0
536,0.105436,-0.214533,6.171330e-03,2.608698e-03,-1.215988e-02,1,0
630,0.105436,-0.214545,6.171329e-03,2.608845e-03,-1.215988e-02,1,0
274,0.105439,-0.206110,6.171292e-03,2.506273e-03,-1.215988e-02,1,0
583,0.105441,-0.202036,6.171263e-03,2.456732e-03,-1.215988e-02,1,0
299,0.105442,-0.199601,6.171252e-03,2.427119e-03,-1.215988e-02,1,0
800,0.105443,-0.196384,6.171239e-03,2.388002e-03,-1.215988e-02,1,0
210,0.105444,-0.195877,6.171233e-03,2.381844e-03,-1.215988e-02,1,0
55,0.105445,-0.193556,6.171221e-03,2.353616e-03,-1.215988e-02,1,0
63,0.105446,-0.191344,6.171213e-03,2.326717e-03,-1.215988e-02,1,0
112,0.105447,-0.189491,6.171199e-03,2.304189e-03,-1.215988e-02,1,0
83,0.105454,-0.170792,6.171108e-03,2.076812e-03,-1.215988e-02,1,0
939,0.105454,-0.170732,6.171105e-03,2.076077e-03,-1.215988e-02,1,0
580,0.155508,-0.657821,5.547025e-03,7.718333e-03,-1.173318e-02,1,0
286,0.155512,-0.647890,5.546980e-03,7.601808e-03,-1.173318e-02,1,0
669,0.155513,-0.645946,5.546969e-03,7.579008e-03,-1.173318e-02,1,0
621,0.155518,-0.632747,5.546905e-03,7.424137e-03,-1.173318e-02,1,0
656,0.155532,-0.600563,5.546748e-03,7.046513e-03,-1.173318e-02,1,0
255,0.155538,-0.584569,5.546672e-03,6.858850e-03,-1.173318e-02,1,0
392,0.155541,-0.574217,5.546636e-03,6.737397e-03,-1.173318e-02,1,0
952,0.165555,-0.654190,5.431010e-03,7.550380e-03,-1.154156e-02,1,0
970,0.165556,-0.653265,5.430998e-03,7.539694e-03,-1.154156e-02,1,0
535,0.236184,0.045265,4.661816e-03,-4.970326e-04,-1.098058e-02,1,0
198,0.246318,0.168045,4.550553e-03,-1.823571e-03,-1.085165e-02,1,0
637,0.246319,0.171336,4.550536e-03,-1.859282e-03,-1.085165e-02,1,0
364,0.246322,0.177067,4.550503e-03,-1.921475e-03,-1.085165e-02,1,0
979,0.246327,0.186715,4.550448e-03,-2.026171e-03,-1.085165e-02,1,0
994,0.246339,0.208767,4.550325e-03,-2.265471e-03,-1.085165e-02,1,0
260,0.246343,0.216354,4.550284e-03,-2.347795e-03,-1.085165e-02,1,0
526,0.246346,0.221937,4.550251e-03,-2.408388e-03,-1.085165e-02,1,0
968,0.246346,0.223107,4.550244e-03,-2.421085e-03,-1.085165e-02,1,0
931,0.246353,0.236259,4.550172e-03,-2.563797e-03,-1.085165e-02,1,0
965,0.246358,0.247397,4.550111e-03,-2.684663e-03,-1.085165e-02,1,0
67,0.246401,0.328983,4.549653e-03,-3.570006e-03,-1.085165e-02,1,0
2,0.246401,0.329261,4.549650e-03,-3.573024e-03,-1.085165e-02,1,0
528,0.246401,0.329799,4.549649e-03,-3.578862e-03,-1.085165e-02,1,0
553,0.246401,0.330383,4.549648e-03,-3.585202e-03,-1.085165e-02,1,0
386,0.246401,0.330439,4.549648e-03,-3.585805e-03,-1.085165e-02,1,0
253,0.246401,0.330785,4.549647e-03,-3.589563e-03,-1.085165e-02,1,0
281,0.246403,0.332700,4.549631e-03,-3.610350e-03,-1.085165e-02,1,0
410,0.246403,0.332724,4.549631e-03,-3.610608e-03,-1.085165e-02,1,0
413,0.256451,0.339267,4.440592e-03,-3.674179e-03,-1.082977e-02,1,0
220,0.256457,0.350173,4.440530e-03,-3.792299e-03,-1.082977e-02,1,0
412,0.276530,0.223883,4.223518e-03,-2.359327e-03,-1.053823e-02,1,0
547,0.276532,0.226503,4.223497e-03,-2.386944e-03,-1.053823e-02,1,0
696,0.276532,0.227551,4.223495e-03,-2.397981e-03,-1.053823e-02,1,0
66,0.276558,0.266340,4.223226e-03,-2.806758e-03,-1.053823e-02,1,0
830,0.276560,0.269950,4.223198e-03,-2.844793e-03,-1.053823e-02,1,0
491,0.276560,0.269998,4.223198e-03,-2.845297e-03,-1.053823e-02,1,0
435,0.276561,0.270803,4.223189e-03,-2.853786e-03,-1.053823e-02,1,0
821,0.276562,0.272519,4.223182e-03,-2.871872e-03,-1.053823e-02,1,0
982,0.276563,0.273880,4.223168e-03,-2.886216e-03,-1.053823e-02,1,0
487,0.276565,0.276121,4.223153e-03,-2.909826e-03,-1.053823e-02,1,0
19,0.276565,0.277243,4.223145e-03,-2.921647e-03,-1.053823e-02,1,0
132,0.276566,0.278078,4.223143e-03,-2.930448e-03,-1.053823e-02,1,0
801,0.276567,0.279960,4.223127e-03,-2.950289e-03,-1.053823e-02,1,0
586,0.276569,0.282455,4.223108e-03,-2.976578e-03,-1.053823e-02,1,0
870,0.276569,0.283501,4.223104e-03,-2.987597e-03,-1.053823e-02,1,0
660,0.276571,0.285677,4.223087e-03,-3.010528e-03,-1.053823e-02,1,0
881,0.276571,0.286257,4.223085e-03,-3.016638e-03,-1.053823e-02,1,0
272,0.276572,0.286648,4.223079e-03,-3.020763e-03,-1.053823e-02,1,0
662,0.276572,0.287251,4.223077e-03,-3.027122e-03,-1.053823e-02,1,0
490,0.276573,0.287956,4.223069e-03,-3.034553e-03,-1.053823e-02,1,0
632,0.276573,0.289981,4.223062e-03,-3.055884e-03,-1.053823e-02,1,0
212,0.290335,0.229033,4.078627e-03,-2.378884e-03,-1.038666e-02,1,0
155,0.291054,0.232246,4.071164e-03,-2.412259e-03,-1.038666e-02,1,0
235,0.291056,0.232599,4.071144e-03,-2.415928e-03,-1.038666e-02,1,0
626,0.291060,0.233170,4.071102e-03,-2.421859e-03,-1.038666e-02,1,0
102,0.291097,0.238333,4.070719e-03,-2.475485e-03,-1.038666e-02,1,0
347,0.291103,0.239320,4.070647e-03,-2.485734e-03,-1.038666e-02,1,0
282,0.291129,0.242920,4.070383e-03,-2.523134e-03,-1.038666e-02,1,0
865,0.291565,0.250728,4.065857e-03,-2.604226e-03,-1.038666e-02,1,0
738,0.291579,0.250983,4.065710e-03,-2.606880e-03,-1.038666e-02,1,0
433,0.291775,0.254448,4.063670e-03,-2.642863e-03,-1.038666e-02,1,0
522,0.291868,0.256092,4.062702e-03,-2.659938e-03,-1.038666e-02,1,0
600,0.291957,0.257656,4.061782e-03,-2.676183e-03,-1.038666e-02,1,0
969,0.292017,0.258717,4.061159e-03,-2.687209e-03,-1.038666e-02,1,0
200,0.292104,0.260244,4.060258e-03,-2.703070e-03,-1.038666e-02,1,0
39,0.303612,0.290488,3.941461e-03,-2.987017e-03,-1.028275e-02,1,0
315,0.304479,0.288649,3.932551e-03,-2.968111e-03,-1.028275e-02,1,0
762,0.304987,0.314656,3.927330e-03,-3.235531e-03,-1.028275e-02,1,0
165,0.305122,0.292641,3.925935e-03,-3.009150e-03,-1.028275e-02,1,0
864,0.305167,0.282157,3.925474e-03,-2.901349e-03,-1.028275e-02,1,0
977,0.306551,0.263391,3.911252e-03,-2.680485e-03,-1.017684e-02,1,0
818,0.306552,0.288737,3.911232e-03,-2.938431e-03,-1.017684e-02,1,0
888,0.306553,0.294131,3.911228e-03,-2.993329e-03,-1.017684e-02,1,0
167,0.310524,0.306479,3.870812e-03,-3.118990e-03,-1.017684e-02,1,0
733,0.312802,0.270618,3.847632e-03,-2.754030e-03,-1.017684e-02,1,0
791,0.314303,0.289501,3.832357e-03,-2.946209e-03,-1.017684e-02,1,0
