neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
930,-0.357591,0.456772,3.248665e-03,-1.605025e-03,-3.513844e-03,1,0
991,-0.357590,0.455656,3.248663e-03,-1.601104e-03,-3.513844e-03,1,0
426,-0.357590,0.455161,3.248663e-03,-1.599366e-03,-3.513844e-03,1,0
355,-0.357589,0.454141,3.248661e-03,-1.595779e-03,-3.513844e-03,1,0
541,-0.357589,0.454154,3.248661e-03,-1.595825e-03,-3.513844e-03,1,0
720,-0.357589,0.453488,3.248660e-03,-1.593485e-03,-3.513844e-03,1,0
335,-0.357583,0.441670,3.248640e-03,-1.551960e-03,-3.513844e-03,1,0
912,-0.357583,0.440741,3.248638e-03,-1.548696e-03,-3.513844e-03,1,0
880,-0.357581,0.436654,3.248631e-03,-1.534334e-03,-3.513844e-03,1,0
508,-0.357581,0.436221,3.248630e-03,-1.532811e-03,-3.513844e-03,1,0
384,-0.357578,0.431799,3.248622e-03,-1.517275e-03,-3.513844e-03,1,0
507,-0.357578,0.431169,3.248621e-03,-1.515059e-03,-3.513844e-03,1,0
602,-0.357577,0.427988,3.248616e-03,-1.503884e-03,-3.513844e-03,1,0
866,-0.357576,0.427220,3.248614e-03,-1.501183e-03,-3.513844e-03,1,0
226,-0.357574,0.423933,3.248608e-03,-1.489635e-03,-3.513844e-03,1,0
82,-0.357574,0.422478,3.248606e-03,-1.484523e-03,-3.513844e-03,1,0
932,-0.357570,0.415300,3.248594e-03,-1.459297e-03,-3.513844e-03,1,0
933,-0.357566,0.406066,3.248578e-03,-1.426852e-03,-3.513844e-03,1,0
554,-0.357557,0.387820,3.248547e-03,-1.362740e-03,-3.513844e-03,1,0
264,-0.357554,0.382628,3.248538e-03,-1.344495e-03,-3.513844e-03,1,0
798,-0.357554,0.381561,3.248536e-03,-1.340747e-03,-3.513844e-03,1,0
520,-0.357552,0.378304,3.248530e-03,-1.329300e-03,-3.513844e-03,1,0
533,-0.357549,0.370629,3.248517e-03,-1.302334e-03,-3.513844e-03,1,0
861,-0.357545,0.362833,3.248504e-03,-1.274938e-03,-3.513844e-03,1,0
627,-0.357532,0.335401,3.248458e-03,-1.178547e-03,-3.513844e-03,1,0
506,-0.357529,0.329608,3.248448e-03,-1.158192e-03,-3.513844e-03,1,0
307,-0.215484,-0.364678,2.157841e-03,1.232150e-03,-3.378736e-03,1,0
851,-0.215244,-0.423258,2.157029e-03,1.430076e-03,-3.378736e-03,1,0
357,-0.215200,-0.434009,2.156880e-03,1.466402e-03,-3.378736e-03,1,0
617,-0.215115,-0.454485,2.156595e-03,1.535584e-03,-3.378736e-03,1,0
209,-0.215089,-0.460894,2.156506e-03,1.557240e-03,-3.378736e-03,1,0
374,-0.215052,-0.469943,2.156380e-03,1.587813e-03,-3.378736e-03,1,0
398,-0.215043,-0.471961,2.156352e-03,1.594632e-03,-3.378736e-03,1,0
611,-0.215042,-0.472197,2.156349e-03,1.595430e-03,-3.378736e-03,1,0
985,-0.215036,-0.473702,2.156328e-03,1.600514e-03,-3.378736e-03,1,0
728,-0.215011,-0.479936,2.156242e-03,1.621577e-03,-3.378736e-03,1,0
195,-0.215010,-0.480078,2.156239e-03,1.622056e-03,-3.378736e-03,1,0
903,-0.215003,-0.481909,2.156214e-03,1.628243e-03,-3.378736e-03,1,0
177,-0.215002,-0.481951,2.156213e-03,1.628386e-03,-3.378736e-03,1,0
827,-0.215000,-0.482600,2.156205e-03,1.630579e-03,-3.378736e-03,1,0
49,-0.215000,-0.482612,2.156204e-03,1.630620e-03,-3.378736e-03,1,0
202,-0.214996,-0.483481,2.156192e-03,1.633555e-03,-3.378736e-03,1,0
906,-0.214993,-0.484119,2.156183e-03,1.635709e-03,-3.378736e-03,1,0
667,-0.214993,-0.484163,2.156182e-03,1.635858e-03,-3.378736e-03,1,0
443,-0.214991,-0.484640,2.156176e-03,1.637470e-03,-3.378736e-03,1,0
622,-0.214986,-0.485806,2.156159e-03,1.641409e-03,-3.378736e-03,1,0
761,-0.214984,-0.486478,2.156151e-03,1.643683e-03,-3.378736e-03,1,0
448,-0.214983,-0.486637,2.156148e-03,1.644217e-03,-3.378736e-03,1,0
51,-0.214980,-0.487369,2.156139e-03,1.646691e-03,-3.378736e-03,1,0
665,-0.214968,-0.490319,2.156097e-03,1.656660e-03,-3.378736e-03,1,0
719,-0.214968,-0.490407,2.156096e-03,1.656957e-03,-3.378736e-03,1,0
261,-0.214967,-0.490570,2.156094e-03,1.657507e-03,-3.378736e-03,1,0
473,-0.214967,-0.490644,2.156092e-03,1.657755e-03,-3.378736e-03,1,0
208,-0.214964,-0.491411,2.156082e-03,1.660348e-03,-3.378736e-03,1,0
523,-0.214958,-0.492833,2.156062e-03,1.665151e-03,-3.378736e-03,1,0
671,-0.214953,-0.493863,2.156048e-03,1.668633e-03,-3.378736e-03,1,0
238,-0.214950,-0.494569,2.156038e-03,1.671018e-03,-3.378736e-03,1,0
164,-0.214949,-0.494873,2.156034e-03,1.672046e-03,-3.378736e-03,1,0
189,-0.214949,-0.494982,2.156032e-03,1.672413e-03,-3.378736e-03,1,0
192,-0.214922,-0.501652,2.155940e-03,1.694949e-03,-3.378736e-03,1,0
291,-0.214909,-0.504651,2.155898e-03,1.705081e-03,-3.378736e-03,1,0
362,-0.214908,-0.504832,2.155895e-03,1.705695e-03,-3.378736e-03,1,0
171,-0.214905,-0.505725,2.155884e-03,1.708710e-03,-3.378736e-03,1,0
442,-0.214903,-0.506142,2.155878e-03,1.710120e-03,-3.378736e-03,1,0
595,-0.214900,-0.506818,2.155868e-03,1.712404e-03,-3.378736e-03,1,0
381,-0.214900,-0.506868,2.155868e-03,1.712572e-03,-3.378736e-03,1,0
190,-0.214893,-0.508505,2.155845e-03,1.718104e-03,-3.378736e-03,1,0
803,-0.214892,-0.508722,2.155842e-03,1.718839e-03,-3.378736e-03,1,0
85,-0.214888,-0.509763,2.155827e-03,1.722354e-03,-3.378736e-03,1,0
472,-0.214884,-0.510772,2.155813e-03,1.725763e-03,-3.378736e-03,1,0
340,-0.214881,-0.511344,2.155804e-03,1.727698e-03,-3.378736e-03,1,0
793,-0.214877,-0.512487,2.155790e-03,1.731559e-03,-3.378736e-03,1,0
544,-0.214854,-0.517964,2.155714e-03,1.750064e-03,-3.378736e-03,1,0
396,-0.214843,-0.520743,2.155675e-03,1.759453e-03,-3.378736e-03,1,0
975,-0.214839,-0.521662,2.155662e-03,1.762560e-03,-3.378736e-03,1,0
285,-0.214828,-0.524310,2.155624e-03,1.771505e-03,-3.378736e-03,1,0
661,-0.206267,-0.470895,2.126700e-03,1.591031e-03,-3.378736e-03,1,0
437,-0.206267,-0.470873,2.126700e-03,1.590956e-03,-3.378736e-03,1,0
623,-0.206262,-0.462006,2.126683e-03,1.560998e-03,-3.378736e-03,1,0
61,-0.206261,-0.459687,2.126680e-03,1.553162e-03,-3.378736e-03,1,0
833,-0.206253,-0.443151,2.126651e-03,1.497292e-03,-3.378736e-03,1,0
100,-0.206253,-0.443115,2.126651e-03,1.497169e-03,-3.378736e-03,1,0
681,-0.206252,-0.440899,2.126648e-03,1.489681e-03,-3.378736e-03,1,0
269,-0.206249,-0.435329,2.126638e-03,1.470863e-03,-3.378736e-03,1,0
292,-0.206245,-0.428004,2.126626e-03,1.446114e-03,-3.378736e-03,1,0
545,-0.206220,-0.377389,2.126541e-03,1.275097e-03,-3.378736e-03,1,0
653,-0.206212,-0.360961,2.126512e-03,1.219591e-03,-3.378736e-03,1,0
692,-0.075352,0.317315,2.260057e-03,-1.008594e-03,-3.178526e-03,1,0
481,-0.075350,0.340519,2.260052e-03,-1.082348e-03,-3.178526e-03,1,0
56,-0.075349,0.356615,2.260047e-03,-1.133511e-03,-3.178526e-03,1,0
405,-0.075348,0.368525,2.260044e-03,-1.171367e-03,-3.178526e-03,1,0
147,-0.075347,0.373211,2.260043e-03,-1.186260e-03,-3.178526e-03,1,0
820,-0.075347,0.377710,2.260042e-03,-1.200561e-03,-3.178526e-03,1,0
961,-0.075347,0.379661,2.260041e-03,-1.206764e-03,-3.178526e-03,1,0
183,-0.075347,0.381921,2.260041e-03,-1.213946e-03,-3.178526e-03,1,0
963,-0.075346,0.383334,2.260040e-03,-1.218437e-03,-3.178526e-03,1,0
408,-0.075346,0.389524,2.260039e-03,-1.238113e-03,-3.178526e-03,1,0
193,-0.075346,0.391759,2.260038e-03,-1.245215e-03,-3.178526e-03,1,0
781,-0.075346,0.395867,2.260037e-03,-1.258273e-03,-3.178526e-03,1,0
899,-0.075345,0.394533,2.260037e-03,-1.254033e-03,-3.178526e-03,1,0
80,-0.075345,0.400071,2.260037e-03,-1.271636e-03,-3.178526e-03,1,0
546,-0.075345,0.398399,2.260036e-03,-1.266322e-03,-3.178526e-03,1,0
333,-0.075345,0.403355,2.260036e-03,-1.282075e-03,-3.178526e-03,1,0
18,-0.075345,0.403315,2.260036e-03,-1.281946e-03,-3.178526e-03,1,0
134,-0.075345,0.406298,2.260034e-03,-1.291429e-03,-3.178526e-03,1,0
754,-0.075344,0.409062,2.260034e-03,-1.300214e-03,-3.178526e-03,1,0
363,-0.075344,0.412460,2.260033e-03,-1.311016e-03,-3.178526e-03,1,0
589,-0.075344,0.411686,2.260033e-03,-1.308556e-03,-3.178526e-03,1,0
850,-0.075344,0.413062,2.260033e-03,-1.312929e-03,-3.178526e-03,1,0
93,-0.075344,0.412080,2.260033e-03,-1.309807e-03,-3.178526e-03,1,0
464,-0.075344,0.415109,2.260032e-03,-1.319436e-03,-3.178526e-03,1,0
618,-0.075344,0.415633,2.260032e-03,-1.321101e-03,-3.178526e-03,1,0
710,-0.075344,0.413821,2.260032e-03,-1.315342e-03,-3.178526e-03,1,0
273,-0.075344,0.413826,2.260032e-03,-1.315357e-03,-3.178526e-03,1,0
686,-0.075344,0.416432,2.260032e-03,-1.323641e-03,-3.178526e-03,1,0
440,-0.075344,0.416012,2.260032e-03,-1.322305e-03,-3.178526e-03,1,0
650,-0.075343,0.420843,2.260030e-03,-1.337661e-03,-3.178526e-03,1,0
417,-0.075343,0.420929,2.260030e-03,-1.337933e-03,-3.178526e-03,1,0
900,-0.075343,0.423719,2.260030e-03,-1.346800e-03,-3.178526e-03,1,0
967,-0.075343,0.425248,2.260029e-03,-1.351660e-03,-3.178526e-03,1,0
122,-0.075343,0.429963,2.260029e-03,-1.366648e-03,-3.178526e-03,1,0
862,-0.075343,0.430215,2.260029e-03,-1.367450e-03,-3.178526e-03,1,0
561,-0.066642,0.441673,2.232373e-03,-1.403870e-03,-3.178526e-03,1,0
767,-0.066635,0.438228,2.232349e-03,-1.392919e-03,-3.178526e-03,1,0
755,-0.066634,0.437876,2.232347e-03,-1.391801e-03,-3.178526e-03,1,0
474,-0.066632,0.437018,2.232341e-03,-1.389073e-03,-3.178526e-03,1,0
986,-0.066627,0.434734,2.232326e-03,-1.381814e-03,-3.178526e-03,1,0
786,-0.066616,0.429556,2.232290e-03,-1.365354e-03,-3.178526e-03,1,0
631,-0.066615,0.428817,2.232285e-03,-1.363007e-03,-3.178526e-03,1,0
201,-0.066610,0.426788,2.232272e-03,-1.356555e-03,-3.178526e-03,1,0
868,-0.066610,0.426593,2.232270e-03,-1.355937e-03,-3.178526e-03,1,0
736,-0.066604,0.423766,2.232251e-03,-1.346952e-03,-3.178526e-03,1,0
929,-0.066596,0.420295,2.232227e-03,-1.335918e-03,-3.178526e-03,1,0
109,-0.066589,0.416681,2.232203e-03,-1.324431e-03,-3.178526e-03,1,0
760,-0.066586,0.415289,2.232193e-03,-1.320006e-03,-3.178526e-03,1,0
486,-0.066584,0.414395,2.232187e-03,-1.317166e-03,-3.178526e-03,1,0
45,-0.066583,0.413878,2.232184e-03,-1.315520e-03,-3.178526e-03,1,0
848,-0.066581,0.413134,2.232179e-03,-1.313156e-03,-3.178526e-03,1,0
324,-0.066577,0.411198,2.232165e-03,-1.307002e-03,-3.178526e-03,1,0
249,-0.066577,0.411027,2.232165e-03,-1.306460e-03,-3.178526e-03,1,0
467,-0.066567,0.406609,2.232135e-03,-1.292416e-03,-3.178526e-03,1,0
391,-0.066563,0.404992,2.232123e-03,-1.287278e-03,-3.178526e-03,1,0
992,-0.066562,0.404461,2.232120e-03,-1.285590e-03,-3.178526e-03,1,0
58,-0.066560,0.403332,2.232112e-03,-1.282002e-03,-3.178526e-03,1,0
713,-0.066558,0.402181,2.232105e-03,-1.278342e-03,-3.178526e-03,1,0
687,-0.066554,0.400689,2.232094e-03,-1.273601e-03,-3.178526e-03,1,0
205,-0.066553,0.400182,2.232091e-03,-1.271990e-03,-3.178526e-03,1,0
461,-0.066542,0.394878,2.232055e-03,-1.255129e-03,-3.178526e-03,1,0
449,-0.066540,0.393737,2.232047e-03,-1.251504e-03,-3.178526e-03,1,0
691,-0.066526,0.387600,2.232005e-03,-1.231998e-03,-3.178526e-03,1,0
471,-0.066526,0.387544,2.232005e-03,-1.231818e-03,-3.178526e-03,1,0
228,-0.066524,0.386500,2.231998e-03,-1.228502e-03,-3.178526e-03,1,0
976,-0.066522,0.385490,2.231991e-03,-1.225290e-03,-3.178526e-03,1,0
136,-0.066492,0.371629,2.231897e-03,-1.181231e-03,-3.178526e-03,1,0
287,-0.066485,0.368181,2.231873e-03,-1.170274e-03,-3.178526e-03,1,0
77,-0.066481,0.366490,2.231862e-03,-1.164897e-03,-3.178526e-03,1,0
154,-0.066450,0.351684,2.231762e-03,-1.117836e-03,-3.178526e-03,1,0
125,-0.066441,0.347462,2.231733e-03,-1.104417e-03,-3.178526e-03,1,0
367,-0.066418,0.337039,2.231662e-03,-1.071286e-03,-3.178526e-03,1,0
852,-0.066401,0.328726,2.231606e-03,-1.044863e-03,-3.178526e-03,1,0
825,-0.066381,0.319688,2.231545e-03,-1.016135e-03,-3.178526e-03,1,0
642,-0.066232,0.249616,2.231070e-03,-7.934120e-04,-3.178526e-03,1,0
33,0.065876,-0.351014,1.328234e-03,1.032106e-03,-2.940353e-03,1,0
981,0.066048,-0.356285,1.327727e-03,1.047604e-03,-2.940353e-03,1,0
576,0.066207,-0.361856,1.327261e-03,1.063985e-03,-2.940353e-03,1,0
395,0.066291,-0.365210,1.327012e-03,1.073846e-03,-2.940353e-03,1,0
789,0.066653,-0.377600,1.325949e-03,1.110276e-03,-2.940353e-03,1,0
407,0.066744,-0.379071,1.325681e-03,1.114604e-03,-2.940353e-03,1,0
883,0.066809,-0.379638,1.325491e-03,1.116269e-03,-2.940353e-03,1,0
135,0.066884,-0.380923,1.325270e-03,1.120047e-03,-2.940353e-03,1,0
677,0.067173,-0.386931,1.324419e-03,1.137713e-03,-2.940353e-03,1,0
581,0.067507,-0.397362,1.323437e-03,1.168384e-03,-2.940353e-03,1,0
81,0.067914,-0.403253,1.322242e-03,1.185708e-03,-2.940353e-03,1,0
997,0.067944,-0.403071,1.322153e-03,1.185171e-03,-2.940353e-03,1,0
649,0.068003,-0.403884,1.321980e-03,1.187563e-03,-2.940353e-03,1,0
960,0.068075,-0.405168,1.321769e-03,1.191338e-03,-2.940353e-03,1,0
973,0.068426,-0.414045,1.320734e-03,1.217439e-03,-2.940353e-03,1,0
430,0.068462,-0.415826,1.320631e-03,1.222677e-03,-2.940353e-03,1,0
765,0.068488,-0.415166,1.320552e-03,1.220734e-03,-2.940353e-03,1,0
436,0.068648,-0.408639,1.320083e-03,1.201543e-03,-2.940353e-03,1,0
20,0.068679,-0.409810,1.319993e-03,1.204987e-03,-2.940353e-03,1,0
365,0.068683,-0.417404,1.319979e-03,1.227314e-03,-2.940353e-03,1,0
97,0.068698,-0.415452,1.319936e-03,1.221577e-03,-2.940353e-03,1,0
496,0.068730,-0.419839,1.319842e-03,1.234474e-03,-2.940353e-03,1,0
797,0.068819,-0.415302,1.319579e-03,1.221135e-03,-2.940353e-03,1,0
949,0.068900,-0.418232,1.319341e-03,1.229750e-03,-2.940353e-03,1,0
243,0.068915,-0.415401,1.319297e-03,1.221426e-03,-2.940353e-03,1,0
309,0.068938,-0.420417,1.319229e-03,1.236175e-03,-2.940353e-03,1,0
746,0.069139,-0.421280,1.318638e-03,1.238712e-03,-2.940353e-03,1,0
118,0.069289,-0.417220,1.318197e-03,1.226774e-03,-2.940353e-03,1,0
493,0.069310,-0.427869,1.318137e-03,1.258087e-03,-2.940353e-03,1,0
204,0.069696,-0.435014,1.317001e-03,1.279094e-03,-2.940353e-03,1,0
775,0.069833,-0.437613,1.316599e-03,1.286737e-03,-2.940353e-03,1,0
718,0.069861,-0.432934,1.316517e-03,1.272978e-03,-2.940353e-03,1,0
346,0.069882,-0.437751,1.316454e-03,1.287141e-03,-2.940353e-03,1,0
316,0.069976,-0.422502,1.316177e-03,1.242306e-03,-2.940353e-03,1,0
837,0.070022,-0.437432,1.316042e-03,1.286206e-03,-2.940353e-03,1,0
529,0.070039,-0.437832,1.315994e-03,1.287380e-03,-2.940353e-03,1,0
805,0.070609,-0.432443,1.314318e-03,1.271534e-03,-2.940353e-03,1,0
211,0.071044,-0.418020,1.313036e-03,1.229126e-03,-2.940353e-03,1,0
454,0.074952,-0.434884,1.301548e-03,1.278711e-03,-2.940353e-03,1,0
925,0.075174,-0.444395,1.300895e-03,1.306677e-03,-2.940353e-03,1,0
283,0.075176,-0.438429,1.300889e-03,1.289137e-03,-2.940353e-03,1,0
331,0.075176,-0.438619,1.300887e-03,1.289694e-03,-2.940353e-03,1,0
567,0.075177,-0.437154,1.300886e-03,1.285388e-03,-2.940353e-03,1,0
752,0.075177,-0.437625,1.300886e-03,1.286772e-03,-2.940353e-03,1,0
233,0.075177,-0.436037,1.300885e-03,1.282103e-03,-2.940353e-03,1,0
16,0.075178,-0.435205,1.300883e-03,1.279657e-03,-2.940353e-03,1,0
344,0.075178,-0.433962,1.300882e-03,1.276002e-03,-2.940353e-03,1,0
788,0.075180,-0.430287,1.300876e-03,1.265195e-03,-2.940353e-03,1,0
763,0.075181,-0.426982,1.300873e-03,1.255477e-03,-2.940353e-03,1,0
635,0.075183,-0.424197,1.300869e-03,1.247288e-03,-2.940353e-03,1,0
902,0.075183,-0.424434,1.300868e-03,1.247985e-03,-2.940353e-03,1,0
845,0.075183,-0.423715,1.300867e-03,1.245872e-03,-2.940353e-03,1,0
186,0.075184,-0.421507,1.300866e-03,1.239380e-03,-2.940353e-03,1,0
403,0.075184,-0.421054,1.300864e-03,1.238047e-03,-2.940353e-03,1,0
313,0.075184,-0.420797,1.300864e-03,1.237293e-03,-2.940353e-03,1,0
7,0.075184,-0.420571,1.300864e-03,1.236626e-03,-2.940353e-03,1,0
463,0.075185,-0.420870,1.300863e-03,1.237508e-03,-2.940353e-03,1,0
322,0.075185,-0.418916,1.300862e-03,1.231762e-03,-2.940353e-03,1,0
598,0.075186,-0.418859,1.300860e-03,1.231594e-03,-2.940353e-03,1,0
579,0.075186,-0.415980,1.300858e-03,1.223127e-03,-2.940353e-03,1,0
668,0.075188,-0.413298,1.300853e-03,1.215242e-03,-2.940353e-03,1,0
251,0.075190,-0.408529,1.300848e-03,1.201220e-03,-2.940353e-03,1,0
745,0.075190,-0.409077,1.300847e-03,1.202832e-03,-2.940353e-03,1,0
360,0.075190,-0.406983,1.300846e-03,1.196674e-03,-2.940353e-03,1,0
604,0.075190,-0.407696,1.300846e-03,1.198772e-03,-2.940353e-03,1,0
725,0.075193,-0.401847,1.300839e-03,1.181571e-03,-2.940353e-03,1,0
34,0.075195,-0.397478,1.300833e-03,1.168724e-03,-2.940353e-03,1,0
897,0.075197,-0.393632,1.300828e-03,1.157417e-03,-2.940353e-03,1,0
246,0.075205,-0.375047,1.300802e-03,1.102772e-03,-2.940353e-03,1,0
636,0.075206,-0.373357,1.300800e-03,1.097800e-03,-2.940353e-03,1,0
836,0.075217,-0.348940,1.300768e-03,1.026008e-03,-2.940353e-03,1,0
735,0.075218,-0.346693,1.300764e-03,1.019401e-03,-2.940353e-03,1,0
326,0.075221,-0.340993,1.300757e-03,1.002639e-03,-2.940353e-03,1,0
174,0.075224,-0.336135,1.300748e-03,9.883554e-04,-2.940353e-03,1,0
738,0.213890,0.452697,1.365797e-03,-1.205001e-03,-2.661830e-03,1,0
931,0.213892,0.452408,1.365794e-03,-1.204233e-03,-2.661830e-03,1,0
282,0.213894,0.451867,1.365787e-03,-1.202793e-03,-2.661830e-03,1,0
965,0.213906,0.449378,1.365756e-03,-1.196168e-03,-2.661830e-03,1,0
491,0.213907,0.449199,1.365754e-03,-1.195693e-03,-2.661830e-03,1,0
821,0.213913,0.447838,1.365737e-03,-1.192068e-03,-2.661830e-03,1,0
212,0.213923,0.445595,1.365709e-03,-1.186097e-03,-2.661830e-03,1,0
979,0.213940,0.441939,1.365664e-03,-1.176366e-03,-2.661830e-03,1,0
235,0.213941,0.441904,1.365663e-03,-1.176273e-03,-2.661830e-03,1,0
364,0.213944,0.441183,1.365654e-03,-1.174353e-03,-2.661830e-03,1,0
433,0.213947,0.440598,1.365647e-03,-1.172796e-03,-2.661830e-03,1,0
600,0.213947,0.440510,1.365646e-03,-1.172564e-03,-2.661830e-03,1,0
696,0.213955,0.438815,1.365625e-03,-1.168052e-03,-2.661830e-03,1,0
272,0.213960,0.437723,1.365612e-03,-1.165145e-03,-2.661830e-03,1,0
637,0.213969,0.435854,1.365589e-03,-1.160170e-03,-2.661830e-03,1,0
198,0.213970,0.435689,1.365586e-03,-1.159730e-03,-2.661830e-03,1,0
968,0.213970,0.435560,1.365585e-03,-1.159387e-03,-2.661830e-03,1,0
535,0.213972,0.435115,1.365579e-03,-1.158203e-03,-2.661830e-03,1,0
669,0.213979,0.433593,1.365561e-03,-1.154151e-03,-2.661830e-03,1,0
200,0.213981,0.433179,1.365555e-03,-1.153049e-03,-2.661830e-03,1,0
621,0.213983,0.432790,1.365551e-03,-1.152014e-03,-2.661830e-03,1,0
656,0.213984,0.432507,1.365547e-03,-1.151260e-03,-2.661830e-03,1,0
547,0.213986,0.432140,1.365543e-03,-1.150283e-03,-2.661830e-03,1,0
255,0.213998,0.429478,1.365510e-03,-1.143197e-03,-2.661830e-03,1,0
580,0.214007,0.427746,1.365488e-03,-1.138587e-03,-2.661830e-03,1,0
102,0.214008,0.427453,1.365484e-03,-1.137807e-03,-2.661830e-03,1,0
286,0.214010,0.427121,1.365480e-03,-1.136924e-03,-2.661830e-03,1,0
970,0.214010,0.427014,1.365478e-03,-1.136640e-03,-2.661830e-03,1,0
260,0.214016,0.425678,1.365462e-03,-1.133082e-03,-2.661830e-03,1,0
994,0.214019,0.425006,1.365454e-03,-1.131295e-03,-2.661830e-03,1,0
435,0.214026,0.423700,1.365438e-03,-1.127816e-03,-2.661830e-03,1,0
66,0.214028,0.423179,1.365431e-03,-1.126430e-03,-2.661830e-03,1,0
392,0.214031,0.422538,1.365423e-03,-1.124725e-03,-2.661830e-03,1,0
155,0.214031,0.422423,1.365422e-03,-1.124417e-03,-2.661830e-03,1,0
865,0.214032,0.422329,1.365421e-03,-1.124167e-03,-2.661830e-03,1,0
67,0.214033,0.421975,1.365416e-03,-1.123225e-03,-2.661830e-03,1,0
83,0.214041,0.420461,1.365398e-03,-1.119197e-03,-2.661830e-03,1,0
939,0.214041,0.420311,1.365395e-03,-1.118797e-03,-2.661830e-03,1,0
952,0.214046,0.419310,1.365383e-03,-1.116132e-03,-2.661830e-03,1,0
253,0.214051,0.418244,1.365370e-03,-1.113295e-03,-2.661830e-03,1,0
626,0.214058,0.416638,1.365350e-03,-1.109020e-03,-2.661830e-03,1,0
526,0.214066,0.415059,1.365331e-03,-1.104816e-03,-2.661830e-03,1,0
112,0.214072,0.413694,1.365314e-03,-1.101183e-03,-2.661830e-03,1,0
522,0.214083,0.411402,1.365285e-03,-1.095083e-03,-2.661830e-03,1,0
55,0.214089,0.410098,1.365269e-03,-1.091610e-03,-2.661830e-03,1,0
63,0.214089,0.410077,1.365269e-03,-1.091556e-03,-2.661830e-03,1,0
412,0.214092,0.409324,1.365260e-03,-1.089552e-03,-2.661830e-03,1,0
210,0.214100,0.407795,1.365241e-03,-1.085481e-03,-2.661830e-03,1,0
800,0.214107,0.406287,1.365222e-03,-1.081467e-03,-2.661830e-03,1,0
299,0.214125,0.402279,1.365172e-03,-1.070799e-03,-2.661830e-03,1,0
347,0.214128,0.401678,1.365164e-03,-1.069199e-03,-2.661830e-03,1,0
2,0.214142,0.398662,1.365127e-03,-1.061171e-03,-2.661830e-03,1,0
274,0.214146,0.397903,1.365118e-03,-1.059151e-03,-2.661830e-03,1,0
630,0.214190,0.388411,1.365000e-03,-1.033885e-03,-2.661830e-03,1,0
220,0.214194,0.387446,1.364988e-03,-1.031315e-03,-2.661830e-03,1,0
870,0.214196,0.387192,1.364984e-03,-1.030640e-03,-2.661830e-03,1,0
536,0.214221,0.381658,1.364916e-03,-1.015910e-03,-2.661830e-03,1,0
662,0.214232,0.379386,1.364888e-03,-1.009860e-03,-2.661830e-03,1,0
490,0.214244,0.376808,1.364856e-03,-1.002999e-03,-2.661830e-03,1,0
583,0.214254,0.374760,1.364831e-03,-9.975471e-04,-2.661830e-03,1,0
410,0.214257,0.374016,1.364821e-03,-9.955680e-04,-2.661830e-03,1,0
801,0.214264,0.372458,1.364802e-03,-9.914211e-04,-2.661830e-03,1,0
762,0.214290,0.366989,1.364734e-03,-9.768632e-04,-2.661830e-03,1,0
969,0.214318,0.360915,1.364659e-03,-9.606957e-04,-2.661830e-03,1,0
281,0.214320,0.360541,1.364654e-03,-9.596981e-04,-2.661830e-03,1,0
586,0.214324,0.359656,1.364643e-03,-9.573432e-04,-2.661830e-03,1,0
946,0.214330,0.358393,1.364627e-03,-9.539805e-04,-2.661830e-03,1,0
634,0.214339,0.356464,1.364603e-03,-9.488469e-04,-2.661830e-03,1,0
982,0.214345,0.355197,1.364588e-03,-9.454734e-04,-2.661830e-03,1,0
386,0.214356,0.352841,1.364559e-03,-9.392029e-04,-2.661830e-03,1,0
959,0.214387,0.346087,1.364475e-03,-9.212240e-04,-2.661830e-03,1,0
157,0.214474,0.327542,1.364245e-03,-8.718600e-04,-2.661830e-03,1,0
830,0.214545,0.312165,1.364054e-03,-8.309310e-04,-2.661830e-03,1,0
487,0.214916,0.232694,1.363068e-03,-6.193907e-04,-2.661830e-03,1,0
528,0.214942,0.227007,1.362998e-03,-6.042546e-04,-2.661830e-03,1,0
632,0.357192,-0.220475,6.102225e-04,5.065588e-04,-2.297581e-03,1,0
413,0.357336,-0.277906,6.098927e-04,6.385121e-04,-2.297581e-03,1,0
3,0.357373,-0.292868,6.098066e-04,6.728889e-04,-2.297581e-03,1,0
132,0.357385,-0.297764,6.097783e-04,6.841378e-04,-2.297581e-03,1,0
553,0.357390,-0.299578,6.097679e-04,6.883042e-04,-2.297581e-03,1,0
35,0.357428,-0.314716,6.096810e-04,7.230851e-04,-2.297581e-03,1,0
660,0.357438,-0.318823,6.096575e-04,7.325214e-04,-2.297581e-03,1,0
881,0.357442,-0.320455,6.096481e-04,7.362725e-04,-2.297581e-03,1,0
846,0.357473,-0.332978,6.095762e-04,7.650449e-04,-2.297581e-03,1,0
10,0.357474,-0.333233,6.095747e-04,7.656291e-04,-2.297581e-03,1,0
141,0.357482,-0.336543,6.095558e-04,7.732344e-04,-2.297581e-03,1,0
167,0.357509,-0.347139,6.094949e-04,7.975799e-04,-2.297581e-03,1,0
924,0.357514,-0.349177,6.094832e-04,8.022626e-04,-2.297581e-03,1,0
165,0.357528,-0.355047,6.094494e-04,8.157499e-04,-2.297581e-03,1,0
39,0.357532,-0.356644,6.094402e-04,8.194192e-04,-2.297581e-03,1,0
888,0.357543,-0.360703,6.094170e-04,8.287454e-04,-2.297581e-03,1,0
488,0.357547,-0.362362,6.094075e-04,8.325556e-04,-2.297581e-03,1,0
