neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
228,0.306330,-0.042227,5.107796e-05,4.410373e-06,-1.044433e-04,1,1
466,0.310546,-0.029171,5.064083e-05,3.005643e-06,-1.030349e-04,1,1
489,0.316822,-0.026801,4.999404e-05,2.762647e-06,-1.030810e-04,1,1
219,0.318185,-0.034851,4.985361e-05,3.592498e-06,-1.030810e-04,1,1
347,0.318607,-0.049748,4.980945e-05,5.226892e-06,-1.050667e-04,1,1
183,0.327292,-0.031269,4.888711e-05,3.362482e-06,-1.075340e-04,1,1
312,0.327399,-0.027848,4.887559e-05,2.994639e-06,-1.075340e-04,1,1
293,0.330214,-0.027737,4.856600e-05,3.083574e-06,-1.111715e-04,1,1
74,0.332321,-0.062485,4.833180e-05,6.946572e-06,-1.111715e-04,1,1
25,0.338017,-0.035491,4.768014e-05,4.085026e-06,-1.150997e-04,1,1
236,0.338090,-0.056823,4.767171e-05,6.540280e-06,-1.150997e-04,1,1
223,0.345599,-0.053101,4.677591e-05,6.425892e-06,-1.210129e-04,1,1
484,0.357519,-0.045193,4.531911e-05,5.557759e-06,-1.229781e-04,1,1
419,0.360409,-0.037122,4.496149e-05,4.606847e-06,-1.241007e-04,1,1
495,0.361138,-0.032455,4.487092e-05,4.027678e-06,-1.241007e-04,1,1
51,0.364469,-0.041861,4.445677e-05,5.227522e-06,-1.248793e-04,1,1
476,0.367426,-0.032422,4.408755e-05,4.048881e-06,-1.248793e-04,1,1
328,0.377745,-0.032503,4.280550e-05,4.018153e-06,-1.236231e-04,1,1
348,0.386263,-0.046352,4.175836e-05,5.694978e-06,-1.228632e-04,1,1
122,0.388606,-0.025284,4.147032e-05,3.140546e-06,-1.242111e-04,1,1
333,0.391196,-0.046193,4.114859e-05,5.737671e-06,-1.242111e-04,1,1
450,0.393695,-0.040179,4.083777e-05,5.074435e-06,-1.262948e-04,1,1
377,0.394093,-0.037746,4.078750e-05,4.767065e-06,-1.262948e-04,1,1
140,0.394796,-0.037345,4.069866e-05,4.716464e-06,-1.262948e-04,1,1
494,0.395701,-0.024457,4.058444e-05,3.088820e-06,-1.262948e-04,1,1
362,0.396486,-0.040795,4.048525e-05,5.152180e-06,-1.262948e-04,1,1
356,0.412709,-0.040746,3.846542e-05,4.950571e-06,-1.214974e-04,1,1
142,0.416688,-0.056808,3.799080e-05,6.743814e-06,-1.187120e-04,1,1
492,0.418176,-0.040044,3.781420e-05,4.753708e-06,-1.187120e-04,1,1
218,0.433309,-0.046260,3.611254e-05,5.033493e-06,-1.088097e-04,1,1
308,0.439158,-0.036126,3.548549e-05,3.870481e-06,-1.071386e-04,1,1
120,0.441033,-0.033747,3.528464e-05,3.615557e-06,-1.071386e-04,1,1
119,0.445573,-0.034277,3.479491e-05,3.730436e-06,-1.088316e-04,1,1
232,0.445824,-0.041345,3.476754e-05,4.499670e-06,-1.088316e-04,1,1
472,0.448619,-0.057034,3.446342e-05,6.207055e-06,-1.088316e-04,1,1
379,0.451262,-0.050053,3.416793e-05,5.596382e-06,-1.118084e-04,1,1
326,0.457561,-0.030616,3.345313e-05,3.504697e-06,-1.144718e-04,1,1
61,0.463526,-0.044261,3.275687e-05,5.188373e-06,-1.172227e-04,1,1
345,0.466236,-0.040188,3.243043e-05,4.849198e-06,-1.206615e-04,1,1
314,0.466515,-0.029473,3.239676e-05,3.556241e-06,-1.206615e-04,1,1
147,0.475721,-0.056077,3.125370e-05,7.173755e-06,-1.279274e-04,1,1
407,0.477402,-0.044380,3.103862e-05,5.677413e-06,-1.279274e-04,1,1
170,0.477558,-0.051851,3.101867e-05,6.633198e-06,-1.279274e-04,1,1
301,0.478484,-0.048600,3.090028e-05,6.217305e-06,-1.279274e-04,1,1
65,0.483968,-0.029691,3.017772e-05,3.962752e-06,-1.334647e-04,1,1
105,0.490051,-0.039466,2.936593e-05,5.264965e-06,-1.334040e-04,1,1
84,0.497623,-0.051876,2.836091e-05,6.853281e-06,-1.321100e-04,1,1
193,0.502240,-0.056399,2.775737e-05,7.347077e-06,-1.302703e-04,1,1
497,0.507209,-0.045982,2.711898e-05,5.871332e-06,-1.276870e-04,1,1
449,0.517725,-0.054825,2.582206e-05,6.602144e-06,-1.204226e-04,1,1
52,0.521345,-0.051010,2.539445e-05,5.975168e-06,-1.171362e-04,1,1
108,0.525552,-0.041649,2.490724e-05,4.744771e-06,-1.139238e-04,1,1
260,0.527743,-0.053474,2.465771e-05,6.091946e-06,-1.139238e-04,1,1
398,0.534367,-0.045232,2.392470e-05,4.812174e-06,-1.063890e-04,1,1
404,0.536411,-0.048531,2.370718e-05,5.163149e-06,-1.063890e-04,1,1
30,0.538804,-0.049984,2.345268e-05,5.317724e-06,-1.063890e-04,1,1
323,0.542202,-0.022924,2.310757e-05,2.326909e-06,-1.015033e-04,1,1
202,0.550422,-0.032584,2.232914e-05,2.838370e-06,-8.710978e-05,1,1
440,0.557685,-0.039042,2.172685e-05,3.088590e-06,-7.911040e-05,1,1
422,0.569557,-0.044169,2.090900e-05,2.662907e-06,-6.028878e-05,1,1
101,0.573692,-0.045417,2.065973e-05,2.738111e-06,-6.028878e-05,1,1
383,0.577735,-0.045999,2.042454e-05,2.669404e-06,-5.803208e-05,1,1
97,0.585296,-0.037310,1.998456e-05,2.234011e-06,-5.987742e-05,1,1
69,0.586702,-0.046144,1.990036e-05,2.762990e-06,-5.987742e-05,1,1
116,0.591641,-0.039526,1.959284e-05,2.541352e-06,-6.429540e-05,1,1
488,0.594039,-0.022161,1.943833e-05,1.570877e-06,-7.088556e-05,1,1
395,0.594385,-0.043555,1.941378e-05,3.087446e-06,-7.088556e-05,1,1
265,0.595663,-0.051153,1.932317e-05,3.626016e-06,-7.088556e-05,1,1
332,0.596261,-0.037932,1.928082e-05,2.688856e-06,-7.088556e-05,1,1
226,0.597237,-0.037938,1.921162e-05,2.689257e-06,-7.088556e-05,1,1
162,0.604695,-0.026302,1.864427e-05,2.166443e-06,-8.236861e-05,1,1
346,0.609749,-0.051750,1.822424e-05,4.526876e-06,-8.747671e-05,1,1
49,0.616347,-0.054275,1.763581e-05,5.011430e-06,-9.233343e-05,1,1
465,0.617086,-0.038853,1.756764e-05,3.587460e-06,-9.233343e-05,1,1
73,0.629276,-0.020028,1.637449e-05,2.112994e-06,-1.055001e-04,1,1
452,0.629728,-0.045412,1.632682e-05,4.790945e-06,-1.055001e-04,1,1
79,0.630452,-0.055339,1.625052e-05,5.838240e-06,-1.055001e-04,1,1
22,0.633070,-0.034643,1.597432e-05,3.654842e-06,-1.055001e-04,1,1
248,0.635297,-0.017551,1.573464e-05,1.919585e-06,-1.093715e-04,1,1
331,0.636559,-0.044001,1.559657e-05,4.812453e-06,-1.093715e-04,1,1
111,0.641660,-0.034938,1.503348e-05,3.892460e-06,-1.114113e-04,1,1
482,0.647374,-0.050266,1.439605e-05,5.612890e-06,-1.116643e-04,1,1
285,0.657133,-0.052952,1.332452e-05,5.707295e-06,-1.077817e-04,1,1
371,0.657414,-0.028505,1.329419e-05,3.072340e-06,-1.077817e-04,1,1
58,0.660630,-0.029904,1.295279e-05,3.117468e-06,-1.042504e-04,1,1
234,0.661319,-0.011781,1.288102e-05,1.228204e-06,-1.042504e-04,1,1
273,0.668875,-0.032392,1.211853e-05,3.203357e-06,-9.889462e-05,1,1
493,0.672085,-0.040758,1.182001e-05,3.765922e-06,-9.239700e-05,1,1
153,0.676706,-0.029404,1.141258e-05,2.488628e-06,-8.463437e-05,1,1
67,0.683225,-0.021030,1.089682e-05,1.592123e-06,-7.570603e-05,1,1
369,0.686466,-0.038288,1.067291e-05,2.534215e-06,-6.618772e-05,1,1
113,0.694064,-0.005215,1.021856e-05,2.929263e-07,-5.616639e-05,0,1
349,0.695975,-0.031486,1.012848e-05,1.455744e-06,-4.623440e-05,1,1
490,0.698933,-0.029040,9.991722e-06,1.342667e-06,-4.623440e-05,1,1
478,0.704513,0.002317,9.786091e-06,-6.413907e-08,-2.767637e-05,0,1
233,0.708006,-0.034060,9.689439e-06,9.426533e-07,-2.767637e-05,1,1
464,0.721624,-0.026588,9.460933e-06,2.757475e-07,-1.037101e-05,1,1
368,0.721786,-0.024489,9.459254e-06,2.539744e-07,-1.037101e-05,1,1
210,0.722018,-0.019779,9.456846e-06,2.051281e-07,-1.037101e-05,1,1
21,0.728455,-0.026668,9.393343e-06,2.556503e-07,-9.586540e-06,1,1
262,0.729939,-0.056269,9.377973e-06,6.433695e-07,-1.143392e-05,1,1
491,0.734794,-0.008876,9.320806e-06,1.336201e-07,-1.505330e-05,1,1
390,0.737045,-0.032099,9.286922e-06,4.831927e-07,-1.505330e-05,1,1
156,0.740663,-0.004244,9.225142e-06,8.749726e-08,-2.061878e-05,0,1
137,0.742233,-0.025721,9.192779e-06,5.303363e-07,-2.061878e-05,1,1
344,0.743818,-0.027001,9.160088e-06,5.567362e-07,-2.061878e-05,1,1
402,0.746084,-0.022022,9.100378e-06,6.200391e-07,-2.815538e-05,1,1
290,0.746254,-0.024120,9.095608e-06,6.790971e-07,-2.815538e-05,1,1
392,0.746535,-0.035125,9.087686e-06,9.889667e-07,-2.815538e-05,1,1
109,0.752507,-0.022111,8.893994e-06,8.028929e-07,-3.631261e-05,1,1
459,0.752681,-0.033260,8.887679e-06,1.207755e-06,-3.631261e-05,1,1
77,0.753137,-0.024275,8.871113e-06,8.814780e-07,-3.631261e-05,1,1
487,0.755579,-0.031847,8.772625e-06,1.417988e-06,-4.452467e-05,1,1
425,0.758920,-0.007138,8.623892e-06,3.178171e-07,-4.452467e-05,0,1
499,0.760155,-0.034448,8.563489e-06,1.780100e-06,-5.167493e-05,1,1
444,0.766453,-0.033187,8.226071e-06,1.909172e-06,-5.752836e-05,1,1
386,0.772230,-0.016373,7.880371e-06,1.019983e-06,-6.229847e-05,1,1
462,0.777290,-0.026462,7.553732e-06,1.754127e-06,-6.628818e-05,1,1
247,0.785478,-0.025576,6.986396e-06,1.872643e-06,-7.321871e-05,1,1
100,0.787596,-0.033092,6.831257e-06,2.422986e-06,-7.321871e-05,1,1
264,0.789457,-0.021391,6.695029e-06,1.566193e-06,-7.321871e-05,1,1
13,0.793321,-0.037830,6.399361e-06,2.895090e-06,-7.652824e-05,1,1
239,0.793595,-0.010185,6.378430e-06,7.794516e-07,-7.652824e-05,1,1
195,0.796899,-0.014729,6.119523e-06,1.164010e-06,-7.902939e-05,1,1
87,0.799948,-0.015183,5.878013e-06,1.219804e-06,-8.033814e-05,1,1
289,0.800516,-0.024673,5.832310e-06,1.982190e-06,-8.033814e-05,1,1
90,0.813654,-0.017026,4.782955e-06,1.346260e-06,-7.907268e-05,1,1
127,0.817337,-0.023520,4.495655e-06,1.827063e-06,-7.767961e-05,1,1
279,0.828989,-0.021249,3.612504e-06,1.584042e-06,-7.454698e-05,1,1
295,0.829088,-0.024318,3.605096e-06,1.812845e-06,-7.454698e-05,1,1
178,0.830131,-0.019996,3.527812e-06,1.473187e-06,-7.367418e-05,1,1
360,0.831707,-0.012091,3.411756e-06,8.907703e-07,-7.367418e-05,1,1
338,0.835290,-0.012995,3.148634e-06,9.412113e-07,-7.242992e-05,1,1
167,0.841055,0.002106,2.733181e-06,-1.494624e-07,-7.096562e-05,0,1
155,0.841705,-0.023939,2.687052e-06,1.698836e-06,-7.096562e-05,1,1
141,0.846031,-0.003524,2.382104e-06,2.449841e-07,-6.952447e-05,0,1
364,0.849493,-0.009495,2.141467e-06,6.601389e-07,-6.952447e-05,1,1
357,0.850608,-0.019202,2.065065e-06,1.313056e-06,-6.838234e-05,1,1
149,0.851568,-0.013296,1.999413e-06,9.092182e-07,-6.838234e-05,1,1
445,0.856119,-0.009300,1.689844e-06,6.254513e-07,-6.725512e-05,1,1
26,0.858227,-0.027338,1.548103e-06,1.838617e-06,-6.725512e-05,1,1
57,0.859064,-0.018884,1.491816e-06,1.270057e-06,-6.725512e-05,1,1
138,0.864900,-0.007284,1.106008e-06,4.685403e-07,-6.432282e-05,0,1
148,0.869183,-0.009882,8.305281e-07,6.356231e-07,-6.432282e-05,1,1
313,0.874296,-0.006578,5.105822e-07,4.103525e-07,-6.238215e-05,0,1
62,0.875706,-0.025595,4.245695e-07,1.547933e-06,-6.047911e-05,1,1
394,0.879055,-0.002539,2.220613e-07,1.535333e-07,-6.047911e-05,0,1
93,0.879343,-0.017535,2.046071e-07,1.060482e-06,-6.047911e-05,1,1
432,0.885036,-0.016441,-1.277336e-07,9.201715e-07,-5.596681e-05,1,1
354,0.887936,-0.013680,-2.900125e-07,7.656053e-07,-5.596681e-05,1,1
426,0.888407,-0.023054,-3.163802e-07,1.290281e-06,-5.596681e-05,1,1
366,0.888578,-0.011199,-3.259583e-07,6.268001e-07,-5.596681e-05,1,1
211,0.893129,-0.001683,-5.703269e-07,8.908118e-08,-5.293535e-05,0,1
131,0.894424,-0.012174,-6.388801e-07,6.444509e-07,-5.293535e-05,1,1
259,0.897440,-0.004832,-7.873476e-07,2.357637e-07,-4.878948e-05,0,1
340,0.899379,-0.020514,-8.819587e-07,1.000849e-06,-4.878948e-05,1,1
421,0.901536,0.005356,-9.777512e-07,-2.331105e-07,-4.352332e-05,0,1
463,0.911137,-0.008828,-1.344608e-06,2.633439e-07,-2.983086e-05,1,1
185,0.922651,-0.002347,-1.603308e-06,3.252449e-08,-1.385657e-05,0,1
59,0.931006,0.001442,-1.658959e-06,3.313268e-09,2.297253e-06,0,1
443,0.937603,-0.008086,-1.623204e-06,-7.880699e-08,9.745817e-06,0,1
20,0.940803,0.007765,-1.585578e-06,1.281643e-07,1.650549e-05,0,1
365,0.941043,-0.010639,-1.581609e-06,-1.756040e-07,1.650549e-05,1,1
17,0.964996,0.000040,-9.367075e-07,1.404301e-09,3.510537e-05,0,1
274,0.967309,-0.012489,-8.555191e-07,-4.384297e-07,3.510537e-05,1,1
403,0.968059,-0.002196,-8.291873e-07,-7.710808e-08,3.510537e-05,0,1
152,0.968603,-0.009328,-8.100756e-07,-3.274501e-07,3.510537e-05,1,1
3,0.974800,0.013301,-5.938837e-07,4.632713e-07,3.482853e-05,1,1
353,0.975064,-0.003373,-5.848801e-07,-1.127068e-07,3.341191e-05,0,1
416,0.977067,0.013854,-5.179441e-07,4.628949e-07,3.341191e-05,1,1
47,0.980865,0.009363,-3.938727e-07,2.838443e-07,3.031511e-05,1,1
430,0.981173,-0.012913,-3.845478e-07,-3.914488e-07,3.031511e-05,1,1
446,0.990047,0.003261,-1.411822e-07,6.046727e-08,1.854538e-05,0,1
189,0.992943,-0.015373,-8.747089e-08,-2.851027e-07,1.854538e-05,1,1
396,0.995394,-0.017252,-4.553957e-08,-1.705786e-07,9.887591e-06,1,1
