neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
426,-0.417309,0.406862,-1.639858e-02,7.520331e-03,1.848373e-02,1,0
703,-0.417308,0.404036,-1.639856e-02,7.468086e-03,1.848373e-02,1,0
894,-0.417308,0.403719,-1.639856e-02,7.462242e-03,1.848373e-02,1,0
541,-0.274189,-0.385017,-1.399303e-02,-6.958060e-03,1.807208e-02,1,0
50,-0.274112,-0.382343,-1.399165e-02,-6.909741e-03,1.807208e-02,1,0
739,-0.274071,-0.380906,-1.399091e-02,-6.883760e-03,1.807208e-02,1,0
991,-0.273879,-0.374312,-1.398744e-02,-6.764597e-03,1.807208e-02,1,0
207,-0.273045,-0.346807,-1.397237e-02,-6.267528e-03,1.807208e-02,1,0
29,-0.272988,-0.344984,-1.397134e-02,-6.234577e-03,1.807208e-02,1,0
12,-0.272926,-0.343011,-1.397022e-02,-6.198930e-03,1.807208e-02,1,0
98,-0.272458,-0.328378,-1.396176e-02,-5.934472e-03,1.807208e-02,1,0
672,-0.272099,-0.317379,-1.395526e-02,-5.735694e-03,1.807208e-02,1,0
645,-0.271696,-0.305352,-1.394799e-02,-5.518341e-03,1.807208e-02,1,0
720,-0.248751,-0.387868,-1.353492e-02,-6.856327e-03,1.767697e-02,1,0
335,-0.247355,-0.397857,-1.351024e-02,-7.032914e-03,1.767697e-02,1,0
544,-0.247247,-0.453070,-1.350834e-02,-8.008904e-03,1.767697e-02,1,0
442,-0.247241,-0.447890,-1.350822e-02,-7.917348e-03,1.767697e-02,1,0
975,-0.247238,-0.445719,-1.350817e-02,-7.878972e-03,1.767697e-02,1,0
671,-0.247237,-0.445203,-1.350816e-02,-7.869842e-03,1.767697e-02,1,0
472,-0.247236,-0.444022,-1.350814e-02,-7.848968e-03,1.767697e-02,1,0
285,-0.247234,-0.442385,-1.350810e-02,-7.820023e-03,1.767697e-02,1,0
189,-0.247233,-0.441656,-1.350808e-02,-7.807142e-03,1.767697e-02,1,0
793,-0.247232,-0.440930,-1.350807e-02,-7.794311e-03,1.767697e-02,1,0
985,-0.247224,-0.434964,-1.350793e-02,-7.688841e-03,1.767697e-02,1,0
51,-0.247220,-0.431845,-1.350786e-02,-7.633707e-03,1.767697e-02,1,0
396,-0.247219,-0.431224,-1.350784e-02,-7.622732e-03,1.767697e-02,1,0
398,-0.247214,-0.427570,-1.350776e-02,-7.558148e-03,1.767697e-02,1,0
611,-0.247214,-0.427184,-1.350775e-02,-7.551324e-03,1.767697e-02,1,0
85,-0.247212,-0.425752,-1.350772e-02,-7.526010e-03,1.767697e-02,1,0
195,-0.247210,-0.424533,-1.350769e-02,-7.504465e-03,1.767697e-02,1,0
851,-0.247210,-0.424076,-1.350768e-02,-7.496384e-03,1.767697e-02,1,0
357,-0.247209,-0.423665,-1.350767e-02,-7.489109e-03,1.767697e-02,1,0
208,-0.247208,-0.422747,-1.350765e-02,-7.472896e-03,1.767697e-02,1,0
861,-0.247207,-0.421488,-1.350762e-02,-7.450633e-03,1.767697e-02,1,0
523,-0.247206,-0.421343,-1.350762e-02,-7.448062e-03,1.767697e-02,1,0
307,-0.247206,-0.420795,-1.350760e-02,-7.438389e-03,1.767697e-02,1,0
192,-0.247205,-0.420185,-1.350759e-02,-7.427591e-03,1.767697e-02,1,0
617,-0.247204,-0.419224,-1.350757e-02,-7.410615e-03,1.767697e-02,1,0
803,-0.247203,-0.418849,-1.350756e-02,-7.403985e-03,1.767697e-02,1,0
190,-0.247202,-0.418304,-1.350755e-02,-7.394355e-03,1.767697e-02,1,0
340,-0.247202,-0.418180,-1.350755e-02,-7.392162e-03,1.767697e-02,1,0
506,-0.247202,-0.417970,-1.350754e-02,-7.388445e-03,1.767697e-02,1,0
202,-0.247201,-0.417106,-1.350752e-02,-7.373167e-03,1.767697e-02,1,0
627,-0.247199,-0.415386,-1.350748e-02,-7.342774e-03,1.767697e-02,1,0
903,-0.247198,-0.414812,-1.350747e-02,-7.332622e-03,1.767697e-02,1,0
264,-0.247196,-0.413517,-1.350744e-02,-7.309724e-03,1.767697e-02,1,0
362,-0.247195,-0.412194,-1.350741e-02,-7.286337e-03,1.767697e-02,1,0
667,-0.247192,-0.410160,-1.350736e-02,-7.250396e-03,1.767697e-02,1,0
595,-0.247190,-0.408856,-1.350733e-02,-7.227344e-03,1.767697e-02,1,0
381,-0.247187,-0.406781,-1.350728e-02,-7.190663e-03,1.767697e-02,1,0
374,-0.247186,-0.405640,-1.350726e-02,-7.170484e-03,1.767697e-02,1,0
226,-0.247185,-0.404938,-1.350724e-02,-7.158074e-03,1.767697e-02,1,0
384,-0.247185,-0.404941,-1.350724e-02,-7.158132e-03,1.767697e-02,1,0
866,-0.247183,-0.403163,-1.350720e-02,-7.126706e-03,1.767697e-02,1,0
164,-0.247182,-0.402930,-1.350719e-02,-7.122586e-03,1.767697e-02,1,0
291,-0.247180,-0.401272,-1.350716e-02,-7.093275e-03,1.767697e-02,1,0
602,-0.247180,-0.400930,-1.350715e-02,-7.087231e-03,1.767697e-02,1,0
508,-0.247179,-0.400478,-1.350714e-02,-7.079246e-03,1.767697e-02,1,0
82,-0.247179,-0.399967,-1.350713e-02,-7.070214e-03,1.767697e-02,1,0
171,-0.247178,-0.399391,-1.350712e-02,-7.060020e-03,1.767697e-02,1,0
473,-0.247173,-0.395496,-1.350703e-02,-6.991177e-03,1.767697e-02,1,0
622,-0.247171,-0.394424,-1.350700e-02,-6.972231e-03,1.767697e-02,1,0
238,-0.247132,-0.364093,-1.350630e-02,-6.436055e-03,1.767697e-02,1,0
665,-0.247128,-0.361000,-1.350623e-02,-6.381379e-03,1.767697e-02,1,0
261,-0.247126,-0.359198,-1.350619e-02,-6.349530e-03,1.767697e-02,1,0
719,-0.247125,-0.358597,-1.350618e-02,-6.338903e-03,1.767697e-02,1,0
177,-0.247116,-0.351771,-1.350602e-02,-6.218247e-03,1.767697e-02,1,0
761,-0.247107,-0.345018,-1.350587e-02,-6.098873e-03,1.767697e-02,1,0
448,-0.247092,-0.332738,-1.350559e-02,-5.881808e-03,1.767697e-02,1,0
443,-0.247089,-0.330912,-1.350554e-02,-5.849527e-03,1.767697e-02,1,0
827,-0.247060,-0.308252,-1.350502e-02,-5.448955e-03,1.767697e-02,1,0
906,-0.247043,-0.294937,-1.350472e-02,-5.213597e-03,1.767697e-02,1,0
728,-0.247030,-0.285570,-1.350451e-02,-5.048021e-03,1.767697e-02,1,0
49,-0.246969,-0.262017,-1.350342e-02,-4.631661e-03,1.767697e-02,1,0
209,-0.246606,-0.231145,-1.349700e-02,-4.085943e-03,1.767697e-02,1,0
661,-0.115680,0.182053,-1.105208e-02,3.061052e-03,1.681408e-02,1,0
437,-0.085069,0.219235,-1.058121e-02,3.639481e-03,1.660081e-02,1,0
623,-0.085034,0.225871,-1.058062e-02,3.749649e-03,1.660081e-02,1,0
61,-0.084849,0.260109,-1.057755e-02,4.318016e-03,1.660081e-02,1,0
833,-0.084670,0.293288,-1.057458e-02,4.868823e-03,1.660081e-02,1,0
100,-0.084668,0.293565,-1.057455e-02,4.873418e-03,1.660081e-02,1,0
681,-0.084657,0.295595,-1.057437e-02,4.907113e-03,1.660081e-02,1,0
269,-0.084629,0.300859,-1.057390e-02,4.994500e-03,1.660081e-02,1,0
292,-0.084605,0.305232,-1.057351e-02,5.067106e-03,1.660081e-02,1,0
545,-0.084527,0.319713,-1.057221e-02,5.307488e-03,1.660081e-02,1,0
653,-0.084522,0.320657,-1.057212e-02,5.323172e-03,1.660081e-02,1,0
692,-0.084466,0.331027,-1.057119e-02,5.495320e-03,1.660081e-02,1,0
481,-0.084442,0.335445,-1.057080e-02,5.568656e-03,1.660081e-02,1,0
56,-0.084419,0.339831,-1.057041e-02,5.641467e-03,1.660081e-02,1,0
147,-0.084401,0.343102,-1.057011e-02,5.695770e-03,1.660081e-02,1,0
820,-0.084374,0.348081,-1.056967e-02,5.778418e-03,1.660081e-02,1,0
405,-0.084369,0.348957,-1.056959e-02,5.792963e-03,1.660081e-02,1,0
193,-0.084361,0.350456,-1.056945e-02,5.817849e-03,1.660081e-02,1,0
781,-0.084355,0.351650,-1.056935e-02,5.837673e-03,1.660081e-02,1,0
183,-0.084345,0.353523,-1.056918e-02,5.868771e-03,1.660081e-02,1,0
899,-0.084344,0.353640,-1.056917e-02,5.870708e-03,1.660081e-02,1,0
963,-0.084337,0.354940,-1.056905e-02,5.892284e-03,1.660081e-02,1,0
408,-0.084335,0.355370,-1.056901e-02,5.899435e-03,1.660081e-02,1,0
961,-0.084333,0.355737,-1.056898e-02,5.905517e-03,1.660081e-02,1,0
18,-0.084327,0.356797,-1.056889e-02,5.923123e-03,1.660081e-02,1,0
134,-0.084322,0.357797,-1.056880e-02,5.939711e-03,1.660081e-02,1,0
754,-0.084320,0.358088,-1.056877e-02,5.944550e-03,1.660081e-02,1,0
333,-0.084320,0.358097,-1.056877e-02,5.944698e-03,1.660081e-02,1,0
589,-0.084319,0.358377,-1.056874e-02,5.949343e-03,1.660081e-02,1,0
80,-0.084316,0.358774,-1.056871e-02,5.955943e-03,1.660081e-02,1,0
486,-0.084307,0.360507,-1.056855e-02,5.984710e-03,1.660081e-02,1,0
546,-0.084304,0.361169,-1.056850e-02,5.995692e-03,1.660081e-02,1,0
850,-0.084303,0.361204,-1.056849e-02,5.996274e-03,1.660081e-02,1,0
93,-0.084291,0.363459,-1.056829e-02,6.033706e-03,1.660081e-02,1,0
686,-0.084282,0.365220,-1.056813e-02,6.062953e-03,1.660081e-02,1,0
464,-0.084278,0.365881,-1.056807e-02,6.073920e-03,1.660081e-02,1,0
273,-0.084277,0.366084,-1.056805e-02,6.077283e-03,1.660081e-02,1,0
710,-0.084271,0.367133,-1.056796e-02,6.094704e-03,1.660081e-02,1,0
363,-0.084270,0.367328,-1.056794e-02,6.097943e-03,1.660081e-02,1,0
417,-0.084264,0.368533,-1.056783e-02,6.117947e-03,1.660081e-02,1,0
440,-0.084261,0.368989,-1.056779e-02,6.125519e-03,1.660081e-02,1,0
618,-0.084260,0.369252,-1.056777e-02,6.129883e-03,1.660081e-02,1,0
900,-0.084251,0.370970,-1.056762e-02,6.158409e-03,1.660081e-02,1,0
201,-0.084244,0.372247,-1.056750e-02,6.179603e-03,1.660081e-02,1,0
786,-0.084229,0.374889,-1.056726e-02,6.223452e-03,1.660081e-02,1,0
650,-0.084215,0.377560,-1.056703e-02,6.267806e-03,1.660081e-02,1,0
967,-0.084203,0.379822,-1.056682e-02,6.305351e-03,1.660081e-02,1,0
122,-0.084199,0.380511,-1.056676e-02,6.316790e-03,1.660081e-02,1,0
862,-0.084194,0.381399,-1.056668e-02,6.331536e-03,1.660081e-02,1,0
474,-0.084181,0.383962,-1.056645e-02,6.374085e-03,1.660081e-02,1,0
736,-0.084178,0.368997,-1.056642e-02,6.125646e-03,1.660081e-02,1,0
767,-0.084174,0.385257,-1.056634e-02,6.395584e-03,1.660081e-02,1,0
561,-0.084158,0.388100,-1.056608e-02,6.442772e-03,1.660081e-02,1,0
760,-0.084066,0.361028,-1.056455e-02,5.993359e-03,1.660081e-02,1,0
45,-0.083723,0.359497,-1.055886e-02,5.967937e-03,1.660081e-02,1,0
986,-0.082856,0.377151,-1.054446e-02,6.261010e-03,1.660081e-02,1,0
868,-0.082342,0.368880,-1.053594e-02,6.123703e-03,1.660081e-02,1,0
324,-0.082243,0.355348,-1.053430e-02,5.899065e-03,1.660081e-02,1,0
929,-0.082164,0.363012,-1.053298e-02,6.026286e-03,1.660081e-02,1,0
755,-0.075562,0.377414,-1.042338e-02,6.265380e-03,1.660081e-02,1,0
631,-0.075558,0.368436,-1.042332e-02,6.116341e-03,1.660081e-02,1,0
109,-0.075552,0.356922,-1.042321e-02,5.925198e-03,1.660081e-02,1,0
848,-0.075551,0.354290,-1.042319e-02,5.881503e-03,1.660081e-02,1,0
249,-0.075548,0.347914,-1.042315e-02,5.775651e-03,1.660081e-02,1,0
467,-0.075544,0.341695,-1.042309e-02,5.672417e-03,1.660081e-02,1,0
992,-0.075544,0.340792,-1.042308e-02,5.657425e-03,1.660081e-02,1,0
391,-0.075544,0.340123,-1.042308e-02,5.646318e-03,1.660081e-02,1,0
205,-0.075543,0.336626,-1.042306e-02,5.588256e-03,1.660081e-02,1,0
58,-0.075543,0.338293,-1.042306e-02,5.615932e-03,1.660081e-02,1,0
687,-0.075543,0.336148,-1.042306e-02,5.580330e-03,1.660081e-02,1,0
713,-0.075542,0.336748,-1.042305e-02,5.590290e-03,1.660081e-02,1,0
461,-0.075539,0.328136,-1.042299e-02,5.447317e-03,1.660081e-02,1,0
449,-0.075538,0.328360,-1.042298e-02,5.451047e-03,1.660081e-02,1,0
471,-0.075535,0.322330,-1.042293e-02,5.350944e-03,1.660081e-02,1,0
691,-0.075534,0.317716,-1.042291e-02,5.274341e-03,1.660081e-02,1,0
228,-0.075534,0.318592,-1.042291e-02,5.288884e-03,1.660081e-02,1,0
976,-0.075533,0.317013,-1.042289e-02,5.262665e-03,1.660081e-02,1,0
136,-0.075524,0.299887,-1.042275e-02,4.978360e-03,1.660081e-02,1,0
287,-0.075521,0.294243,-1.042270e-02,4.884672e-03,1.660081e-02,1,0
77,-0.075521,0.292932,-1.042269e-02,4.862913e-03,1.660081e-02,1,0
154,-0.075512,0.273494,-1.042254e-02,4.540228e-03,1.660081e-02,1,0
125,-0.075508,0.266833,-1.042248e-02,4.429651e-03,1.660081e-02,1,0
367,-0.075502,0.254308,-1.042238e-02,4.221718e-03,1.660081e-02,1,0
852,-0.075497,0.243273,-1.042230e-02,4.038521e-03,1.660081e-02,1,0
825,-0.075490,0.229178,-1.042218e-02,3.804538e-03,1.660081e-02,1,0
642,0.018677,-0.018135,-9.005431e-03,-2.448590e-04,1.350189e-02,0,0
33,0.078924,-0.267465,-8.073895e-03,-4.066925e-03,1.520544e-02,1,0
981,0.079891,-0.273209,-8.059190e-03,-4.154261e-03,1.520544e-02,1,0
576,0.080795,-0.279128,-8.045442e-03,-4.244271e-03,1.520544e-02,1,0
395,0.081274,-0.282596,-8.038159e-03,-4.296992e-03,1.520544e-02,1,0
925,0.081595,-0.379806,-8.033290e-03,-5.775114e-03,1.520544e-02,1,0
283,0.081630,-0.376279,-8.032750e-03,-5.721494e-03,1.520544e-02,1,0
567,0.081648,-0.374460,-8.032472e-03,-5.693837e-03,1.520544e-02,1,0
752,0.081648,-0.374446,-8.032470e-03,-5.693617e-03,1.520544e-02,1,0
16,0.081656,-0.373661,-8.032350e-03,-5.681685e-03,1.520544e-02,1,0
331,0.081669,-0.372387,-8.032155e-03,-5.662303e-03,1.520544e-02,1,0
635,0.081685,-0.370793,-8.031911e-03,-5.638070e-03,1.520544e-02,1,0
233,0.081686,-0.370734,-8.031901e-03,-5.637171e-03,1.520544e-02,1,0
529,0.081697,-0.369600,-8.031729e-03,-5.619934e-03,1.520544e-02,1,0
344,0.081702,-0.369094,-8.031650e-03,-5.612234e-03,1.520544e-02,1,0
668,0.081704,-0.368905,-8.031621e-03,-5.609358e-03,1.520544e-02,1,0
454,0.081709,-0.368407,-8.031545e-03,-5.601785e-03,1.520544e-02,1,0
837,0.081711,-0.368250,-8.031521e-03,-5.599401e-03,1.520544e-02,1,0
346,0.081726,-0.366786,-8.031297e-03,-5.577137e-03,1.520544e-02,1,0
775,0.081731,-0.366232,-8.031214e-03,-5.568718e-03,1.520544e-02,1,0
763,0.081742,-0.365114,-8.031042e-03,-5.551719e-03,1.520544e-02,1,0
718,0.081743,-0.365101,-8.031040e-03,-5.551517e-03,1.520544e-02,1,0
805,0.081745,-0.364864,-8.031004e-03,-5.547926e-03,1.520544e-02,1,0
322,0.081745,-0.364838,-8.031000e-03,-5.547516e-03,1.520544e-02,1,0
788,0.081746,-0.364749,-8.030986e-03,-5.546170e-03,1.520544e-02,1,0
902,0.081760,-0.363406,-8.030781e-03,-5.525754e-03,1.520544e-02,1,0
204,0.081761,-0.363300,-8.030765e-03,-5.524136e-03,1.520544e-02,1,0
598,0.081761,-0.363294,-8.030764e-03,-5.524051e-03,1.520544e-02,1,0
403,0.081774,-0.361974,-8.030563e-03,-5.503975e-03,1.520544e-02,1,0
463,0.081784,-0.360978,-8.030410e-03,-5.488826e-03,1.520544e-02,1,0
745,0.081796,-0.359773,-8.030225e-03,-5.470509e-03,1.520544e-02,1,0
186,0.081797,-0.359639,-8.030205e-03,-5.468468e-03,1.520544e-02,1,0
845,0.081798,-0.359568,-8.030194e-03,-5.467398e-03,1.520544e-02,1,0
7,0.081825,-0.356896,-8.029785e-03,-5.426764e-03,1.520544e-02,1,0
313,0.081832,-0.356166,-8.029673e-03,-5.415660e-03,1.520544e-02,1,0
493,0.081842,-0.355214,-8.029528e-03,-5.401183e-03,1.520544e-02,1,0
725,0.081850,-0.354426,-8.029408e-03,-5.389200e-03,1.520544e-02,1,0
604,0.081850,-0.354419,-8.029406e-03,-5.389100e-03,1.520544e-02,1,0
316,0.081851,-0.354285,-8.029386e-03,-5.387068e-03,1.520544e-02,1,0
360,0.081858,-0.353627,-8.029285e-03,-5.377048e-03,1.520544e-02,1,0
579,0.081862,-0.353254,-8.029229e-03,-5.371389e-03,1.520544e-02,1,0
251,0.081871,-0.352285,-8.029080e-03,-5.356648e-03,1.520544e-02,1,0
211,0.081895,-0.349901,-8.028716e-03,-5.320398e-03,1.520544e-02,1,0
897,0.081897,-0.349727,-8.028690e-03,-5.317759e-03,1.520544e-02,1,0
746,0.081902,-0.349255,-8.028618e-03,-5.310584e-03,1.520544e-02,1,0
34,0.081911,-0.348374,-8.028482e-03,-5.297178e-03,1.520544e-02,1,0
118,0.081917,-0.347705,-8.028380e-03,-5.287004e-03,1.520544e-02,1,0
309,0.081924,-0.347016,-8.028274e-03,-5.276532e-03,1.520544e-02,1,0
246,0.081939,-0.345538,-8.028048e-03,-5.254066e-03,1.520544e-02,1,0
949,0.081943,-0.345203,-8.027997e-03,-5.248961e-03,1.520544e-02,1,0
496,0.081947,-0.344741,-8.027927e-03,-5.241935e-03,1.520544e-02,1,0
243,0.081963,-0.343183,-8.027689e-03,-5.218255e-03,1.520544e-02,1,0
365,0.081967,-0.342760,-8.027623e-03,-5.211814e-03,1.520544e-02,1,0
797,0.081970,-0.342468,-8.027578e-03,-5.207373e-03,1.520544e-02,1,0
97,0.081979,-0.341569,-8.027442e-03,-5.193702e-03,1.520544e-02,1,0
636,0.081995,-0.340043,-8.027208e-03,-5.170508e-03,1.520544e-02,1,0
430,0.081998,-0.339654,-8.027149e-03,-5.164588e-03,1.520544e-02,1,0
765,0.081999,-0.339549,-8.027132e-03,-5.162988e-03,1.520544e-02,1,0
973,0.082013,-0.338245,-8.026933e-03,-5.143161e-03,1.520544e-02,1,0
20,0.082023,-0.337222,-8.026778e-03,-5.127616e-03,1.520544e-02,1,0
436,0.082034,-0.336115,-8.026607e-03,-5.110784e-03,1.520544e-02,1,0
735,0.082046,-0.334943,-8.026428e-03,-5.092963e-03,1.520544e-02,1,0
174,0.082058,-0.333753,-8.026246e-03,-5.074859e-03,1.520544e-02,1,0
326,0.082082,-0.331347,-8.025879e-03,-5.038276e-03,1.520544e-02,1,0
836,0.082084,-0.331167,-8.025851e-03,-5.035544e-03,1.520544e-02,1,0
960,0.082103,-0.329209,-8.025551e-03,-5.005764e-03,1.520544e-02,1,0
649,0.082119,-0.327679,-8.025318e-03,-4.982509e-03,1.520544e-02,1,0
997,0.082130,-0.326578,-8.025149e-03,-4.965756e-03,1.520544e-02,1,0
81,0.082131,-0.326439,-8.025127e-03,-4.963643e-03,1.520544e-02,1,0
581,0.082209,-0.318665,-8.023939e-03,-4.845442e-03,1.520544e-02,1,0
157,0.082222,-0.317389,-8.023743e-03,-4.826037e-03,1.520544e-02,1,0
959,0.082268,-0.312809,-8.023043e-03,-4.756405e-03,1.520544e-02,1,0
634,0.082275,-0.312128,-8.022939e-03,-4.746043e-03,1.520544e-02,1,0
946,0.082277,-0.311973,-8.022916e-03,-4.743689e-03,1.520544e-02,1,0
677,0.082317,-0.307991,-8.022306e-03,-4.683133e-03,1.520544e-02,1,0
135,0.082389,-0.300866,-8.021217e-03,-4.574793e-03,1.520544e-02,1,0
883,0.082406,-0.299129,-8.020952e-03,-4.548390e-03,1.520544e-02,1,0
407,0.082418,-0.297930,-8.020767e-03,-4.530157e-03,1.520544e-02,1,0
583,0.082421,-0.297586,-8.020716e-03,-4.524931e-03,1.520544e-02,1,0
789,0.082441,-0.295648,-8.020420e-03,-4.495462e-03,1.520544e-02,1,0
536,0.082502,-0.289589,-8.019493e-03,-4.403325e-03,1.520544e-02,1,0
630,0.082657,-0.274150,-8.017132e-03,-4.168576e-03,1.520544e-02,1,0
299,0.082953,-0.244715,-8.012631e-03,-3.721007e-03,1.520544e-02,1,0
274,0.082972,-0.242836,-8.012342e-03,-3.692434e-03,1.520544e-02,1,0
800,0.083202,-0.228020,-8.008854e-03,-3.467145e-03,1.520544e-02,1,0
55,0.115607,-0.194882,-7.567505e-03,-2.817815e-03,1.445911e-02,1,0
210,0.115608,-0.209229,-7.567482e-03,-3.025261e-03,1.445911e-02,1,0
112,0.247049,0.190012,-5.569973e-03,2.535917e-03,1.334611e-02,1,0
63,0.247428,0.209733,-5.564909e-03,2.799118e-03,1.334611e-02,1,0
83,0.248193,0.261782,-5.554703e-03,3.493776e-03,1.334611e-02,1,0
939,0.248197,0.262138,-5.554652e-03,3.498518e-03,1.334611e-02,1,0
580,0.248340,0.275462,-5.552739e-03,3.676347e-03,1.334611e-02,1,0
952,0.248344,0.275836,-5.552685e-03,3.681344e-03,1.334611e-02,1,0
970,0.248354,0.276698,-5.552561e-03,3.692848e-03,1.334611e-02,1,0
286,0.248424,0.283291,-5.551618e-03,3.780830e-03,1.334611e-02,1,0
669,0.248436,0.284331,-5.551468e-03,3.794707e-03,1.334611e-02,1,0
621,0.248525,0.292678,-5.550272e-03,3.906118e-03,1.334611e-02,1,0
392,0.248606,0.300174,-5.549197e-03,4.006162e-03,1.334611e-02,1,0
656,0.248619,0.301417,-5.549018e-03,4.022744e-03,1.334611e-02,1,0
255,0.248628,0.302211,-5.548904e-03,4.033340e-03,1.334611e-02,1,0
526,0.248722,0.310997,-5.547644e-03,4.150603e-03,1.334611e-02,1,0
535,0.248729,0.311640,-5.547552e-03,4.159180e-03,1.334611e-02,1,0
994,0.248745,0.313128,-5.547338e-03,4.179045e-03,1.334611e-02,1,0
260,0.248758,0.314339,-5.547164e-03,4.195199e-03,1.334611e-02,1,0
198,0.248765,0.314974,-5.547073e-03,4.203673e-03,1.334611e-02,1,0
637,0.248768,0.315271,-5.547030e-03,4.207647e-03,1.334611e-02,1,0
412,0.248773,0.315762,-5.546959e-03,4.214197e-03,1.334611e-02,1,0
347,0.248803,0.318473,-5.546570e-03,4.250380e-03,1.334611e-02,1,0
364,0.248805,0.318748,-5.546532e-03,4.254048e-03,1.334611e-02,1,0
979,0.248818,0.319907,-5.546365e-03,4.269517e-03,1.334611e-02,1,0
968,0.248818,0.319957,-5.546358e-03,4.270179e-03,1.334611e-02,1,0
626,0.248834,0.321405,-5.546150e-03,4.289511e-03,1.334611e-02,1,0
155,0.248854,0.323296,-5.545880e-03,4.314749e-03,1.334611e-02,1,0
547,0.248873,0.325007,-5.545633e-03,4.337584e-03,1.334611e-02,1,0
522,0.248882,0.325838,-5.545516e-03,4.348676e-03,1.334611e-02,1,0
102,0.248892,0.326824,-5.545375e-03,4.361824e-03,1.334611e-02,1,0
865,0.248907,0.328170,-5.545181e-03,4.379799e-03,1.334611e-02,1,0
696,0.248909,0.328418,-5.545146e-03,4.383098e-03,1.334611e-02,1,0
965,0.248943,0.331537,-5.544698e-03,4.424725e-03,1.334611e-02,1,0
931,0.248944,0.331680,-5.544677e-03,4.426643e-03,1.334611e-02,1,0
66,0.248946,0.331855,-5.544653e-03,4.428976e-03,1.334611e-02,1,0
235,0.248949,0.332085,-5.544620e-03,4.432046e-03,1.334611e-02,1,0
212,0.248960,0.333178,-5.544463e-03,4.446632e-03,1.334611e-02,1,0
435,0.248962,0.333288,-5.544446e-03,4.448105e-03,1.334611e-02,1,0
2,0.248977,0.334715,-5.544242e-03,4.467141e-03,1.334611e-02,1,0
200,0.248982,0.335206,-5.544171e-03,4.473702e-03,1.334611e-02,1,0
433,0.249000,0.336856,-5.543933e-03,4.495713e-03,1.334611e-02,1,0
600,0.249010,0.337741,-5.543807e-03,4.507533e-03,1.334611e-02,1,0
282,0.249032,0.339818,-5.543510e-03,4.535250e-03,1.334611e-02,1,0
253,0.249041,0.340641,-5.543392e-03,4.546232e-03,1.334611e-02,1,0
67,0.249046,0.341112,-5.543324e-03,4.552522e-03,1.334611e-02,1,0
738,0.249056,0.342037,-5.543192e-03,4.564867e-03,1.334611e-02,1,0
491,0.249078,0.344104,-5.542895e-03,4.592447e-03,1.334611e-02,1,0
272,0.249079,0.344196,-5.542882e-03,4.593673e-03,1.334611e-02,1,0
821,0.249079,0.344200,-5.542880e-03,4.593737e-03,1.334611e-02,1,0
220,0.249138,0.343155,-5.542098e-03,4.579779e-03,1.334611e-02,1,0
870,0.249260,0.327447,-5.540463e-03,4.370141e-03,1.334611e-02,1,0
662,0.249680,0.327466,-5.534861e-03,4.370402e-03,1.334611e-02,1,0
762,0.249680,0.341705,-5.534855e-03,4.560430e-03,1.334611e-02,1,0
490,0.249806,0.327303,-5.533182e-03,4.368218e-03,1.334611e-02,1,0
801,0.249894,0.323474,-5.532005e-03,4.317121e-03,1.334611e-02,1,0
969,0.249907,0.315954,-5.531829e-03,4.216760e-03,1.334611e-02,1,0
410,0.249931,0.331548,-5.531504e-03,4.424878e-03,1.334611e-02,1,0
281,0.250364,0.329634,-5.525737e-03,4.399336e-03,1.334611e-02,1,0
586,0.250386,0.322611,-5.525442e-03,4.305602e-03,1.334611e-02,1,0
982,0.250430,0.318919,-5.524845e-03,4.256327e-03,1.334611e-02,1,0
386,0.250586,0.327005,-5.522767e-03,4.364246e-03,1.334611e-02,1,0
830,0.251211,0.314215,-5.514427e-03,4.193549e-03,1.334611e-02,1,0
528,0.251681,0.322032,-5.508157e-03,4.297876e-03,1.334611e-02,1,0
487,0.251725,0.314477,-5.507563e-03,4.197052e-03,1.334611e-02,1,0
413,0.251845,0.325496,-5.505969e-03,4.344108e-03,1.334611e-02,1,0
632,0.251903,0.318953,-5.505196e-03,4.256786e-03,1.334611e-02,1,0
553,0.252310,0.318906,-5.499764e-03,4.256157e-03,1.334611e-02,1,0
132,0.252390,0.312174,-5.498689e-03,4.166316e-03,1.334611e-02,1,0
660,0.252742,0.313085,-5.493996e-03,4.178462e-03,1.334611e-02,1,0
881,0.252781,0.313108,-5.493473e-03,4.178773e-03,1.334611e-02,1,0
167,0.253341,0.318324,-5.485996e-03,4.248393e-03,1.334611e-02,1,0
165,0.253963,0.309777,-5.477693e-03,4.134313e-03,1.334611e-02,1,0
39,0.254067,0.308431,-5.476309e-03,4.116358e-03,1.334611e-02,1,0
888,0.254358,0.307592,-5.472425e-03,4.105160e-03,1.334611e-02,1,0
488,0.254419,0.310026,-5.471616e-03,4.137643e-03,1.334611e-02,1,0
315,0.254647,0.303827,-5.468576e-03,4.054903e-03,1.334611e-02,1,0
19,0.254716,0.298596,-5.467654e-03,3.985097e-03,1.334611e-02,1,0
179,0.255580,0.302194,-5.456116e-03,4.033112e-03,1.334611e-02,1,0
818,0.255892,0.293716,-5.451951e-03,3.919962e-03,1.334611e-02,1,0
864,0.256167,0.290212,-5.448286e-03,3.873199e-03,1.334611e-02,1,0
791,0.256169,0.286151,-5.448251e-03,3.818998e-03,1.334611e-02,1,0
699,0.256173,0.273582,-5.448199e-03,3.651259e-03,1.334611e-02,1,0
