neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
1167,-0.377567,0.009509,-5.721882e-04,6.546492e-06,6.884756e-04,0,1
149,-0.377543,0.006839,-5.721716e-04,4.708784e-06,6.884756e-04,0,1
868,-0.375548,0.010442,-5.707896e-04,7.256794e-06,6.949603e-04,0,1
524,-0.375220,-0.003778,-5.705620e-04,-2.625423e-06,6.949603e-04,0,1
71,-0.374450,0.019232,-5.700269e-04,1.336533e-05,6.949603e-04,0,1
800,-0.373464,0.013229,-5.693411e-04,9.193915e-06,6.949603e-04,0,1
1022,-0.373320,0.003602,-5.692411e-04,2.503377e-06,6.949603e-04,0,1
1204,-0.373318,0.004334,-5.692400e-04,3.012192e-06,6.949603e-04,0,1
1620,-0.371240,0.004968,-5.677961e-04,3.452859e-06,6.949603e-04,0,1
1635,-0.370574,-0.000204,-5.673326e-04,-1.418124e-07,6.949603e-04,0,1
1876,-0.370317,-0.001791,-5.671545e-04,-1.244336e-06,6.949603e-04,0,1
121,-0.369773,-0.005265,-5.667765e-04,-3.659234e-06,6.949603e-04,0,1
1687,-0.369535,0.005839,-5.666110e-04,4.057947e-06,6.949603e-04,0,1
66,-0.368528,0.003103,-5.659110e-04,2.156120e-06,6.949603e-04,0,1
1154,-0.365955,0.020231,-5.641196e-04,1.413404e-05,6.986457e-04,0,1
55,-0.365742,0.013133,-5.639707e-04,9.175325e-06,6.986457e-04,0,1
755,-0.358549,0.030179,-5.589454e-04,2.108426e-05,6.986457e-04,1,1
24,-0.357992,-0.001588,-5.585562e-04,-1.109530e-06,6.986457e-04,0,1
276,-0.357629,0.005848,-5.583030e-04,4.085750e-06,6.986457e-04,0,1
842,-0.354943,-0.007342,-5.564236e-04,-5.138450e-06,6.998663e-04,0,1
1589,-0.353785,0.004760,-5.556138e-04,3.331666e-06,6.998663e-04,0,1
1522,-0.352226,0.001654,-5.545226e-04,1.157414e-06,6.998663e-04,0,1
818,-0.351823,0.004746,-5.542403e-04,3.321790e-06,6.998663e-04,0,1
1361,-0.350362,0.009734,-5.532178e-04,6.812758e-06,6.998663e-04,0,1
845,-0.350214,0.008868,-5.531142e-04,6.206316e-06,6.998663e-04,0,1
372,-0.350085,0.018456,-5.530242e-04,1.291666e-05,6.998663e-04,0,1
984,-0.348349,0.003931,-5.518090e-04,2.751066e-06,6.998663e-04,0,1
855,-0.347648,-0.001732,-5.513184e-04,-1.211858e-06,6.998663e-04,0,1
645,-0.347405,0.001251,-5.511484e-04,8.755731e-07,6.998663e-04,0,1
1233,-0.347070,0.029778,-5.509142e-04,2.084056e-05,6.998663e-04,1,1
1630,-0.346941,0.008829,-5.508232e-04,6.179458e-06,6.998663e-04,0,1
1037,-0.344577,-0.010614,-5.491700e-04,-7.423744e-06,6.994554e-04,0,1
1275,-0.344380,0.005449,-5.490324e-04,3.811042e-06,6.994554e-04,0,1
1498,-0.340002,0.014354,-5.459700e-04,1.003967e-05,6.994554e-04,0,1
1691,-0.338150,-0.000599,-5.446748e-04,-4.188126e-07,6.994554e-04,0,1
332,-0.337621,0.004917,-5.443045e-04,3.439564e-06,6.994554e-04,0,1
1546,-0.336991,-0.005811,-5.438636e-04,-4.064483e-06,6.994554e-04,0,1
342,-0.336251,0.006636,-5.433481e-04,4.618745e-06,6.959752e-04,0,1
475,-0.335835,0.001707,-5.430580e-04,1.188097e-06,6.959752e-04,0,1
730,-0.333387,0.006211,-5.413546e-04,4.322789e-06,6.959752e-04,0,1
467,-0.332415,0.011849,-5.406777e-04,8.246453e-06,6.959752e-04,0,1
1900,-0.332143,0.011250,-5.404887e-04,7.829464e-06,6.959752e-04,0,1
1448,-0.331601,0.016674,-5.401118e-04,1.160475e-05,6.959752e-04,0,1
1870,-0.330199,-0.006728,-5.391358e-04,-4.682504e-06,6.959752e-04,0,1
962,-0.330085,0.006294,-5.390562e-04,4.380338e-06,6.959752e-04,0,1
414,-0.329390,0.007667,-5.385730e-04,5.336307e-06,6.959752e-04,0,1
706,-0.326533,-0.008390,-5.365847e-04,-5.793394e-06,6.905485e-04,0,1
136,-0.326130,-0.003409,-5.363068e-04,-2.354184e-06,6.905485e-04,0,1
1440,-0.325551,0.011063,-5.359066e-04,7.639222e-06,6.905485e-04,0,1
1729,-0.323996,0.022851,-5.348330e-04,1.577979e-05,6.905485e-04,1,1
1704,-0.321911,0.008624,-5.333931e-04,5.955080e-06,6.905485e-04,0,1
1168,-0.320531,0.010507,-5.324402e-04,7.255621e-06,6.905485e-04,0,1
1108,-0.319956,-0.001660,-5.320433e-04,-1.146532e-06,6.905485e-04,0,1
1567,-0.318577,0.009768,-5.310906e-04,6.745281e-06,6.905485e-04,0,1
1543,-0.318100,0.000052,-5.307613e-04,3.616359e-08,6.905485e-04,0,1
892,-0.316593,0.015322,-5.297210e-04,1.058079e-05,6.905485e-04,0,1
1209,-0.316175,0.022159,-5.294353e-04,1.513918e-05,6.832184e-04,1,1
995,-0.315354,0.001881,-5.288742e-04,1.284844e-06,6.832184e-04,0,1
1592,-0.315004,0.009064,-5.286351e-04,6.192582e-06,6.832184e-04,0,1
1172,-0.313775,0.005772,-5.277952e-04,3.943350e-06,6.832184e-04,0,1
1224,-0.312704,0.002904,-5.270638e-04,1.984233e-06,6.832184e-04,0,1
1146,-0.310678,-0.006153,-5.256793e-04,-4.203654e-06,6.832184e-04,0,1
205,-0.310421,-0.004562,-5.255041e-04,-3.117050e-06,6.832184e-04,0,1
1740,-0.309637,0.003789,-5.249681e-04,2.588432e-06,6.832184e-04,0,1
413,-0.309571,0.017608,-5.249233e-04,1.202982e-05,6.832184e-04,0,1
1369,-0.309180,-0.004001,-5.246560e-04,-2.733829e-06,6.832184e-04,0,1
499,-0.307867,-0.008947,-5.237590e-04,-6.112997e-06,6.832184e-04,0,1
1259,-0.305518,0.004374,-5.221662e-04,2.937198e-06,6.714603e-04,0,1
164,-0.304149,0.014593,-5.212465e-04,9.798466e-06,6.714603e-04,0,1
2,-0.302765,0.011466,-5.203176e-04,7.698833e-06,6.714603e-04,0,1
1888,-0.300767,0.000295,-5.189762e-04,1.981067e-07,6.714603e-04,0,1
757,-0.299462,0.006908,-5.180999e-04,4.638526e-06,6.714603e-04,0,1
1272,-0.299135,-0.005854,-5.178804e-04,-3.930676e-06,6.714603e-04,0,1
1085,-0.298012,0.009390,-5.171263e-04,6.305267e-06,6.714603e-04,0,1
465,-0.294645,0.002942,-5.148911e-04,1.934606e-06,6.575268e-04,0,1
1797,-0.294444,-0.002805,-5.147587e-04,-1.844192e-06,6.575268e-04,0,1
321,-0.294338,0.011107,-5.146888e-04,7.303451e-06,6.575268e-04,0,1
639,-0.293147,-0.007775,-5.139059e-04,-5.112352e-06,6.575268e-04,0,1
646,-0.292088,-0.021776,-5.132097e-04,-1.431821e-05,6.575268e-04,1,1
679,-0.291793,0.017909,-5.130154e-04,1.177597e-05,6.575268e-04,0,1
1308,-0.291031,0.016065,-5.125146e-04,1.056292e-05,6.575268e-04,0,1
1710,-0.290903,0.016278,-5.124304e-04,1.070349e-05,6.575268e-04,0,1
1939,-0.290850,0.006189,-5.123954e-04,4.069526e-06,6.575268e-04,0,1
1317,-0.290779,0.002158,-5.123491e-04,1.419267e-06,6.575268e-04,0,1
938,-0.290642,0.007650,-5.122588e-04,5.030305e-06,6.575268e-04,0,1
989,-0.289885,0.005493,-5.117608e-04,3.611723e-06,6.575268e-04,0,1
1925,-0.289789,-0.003968,-5.116980e-04,-2.608748e-06,6.575268e-04,0,1
1605,-0.287480,-0.004272,-5.101799e-04,-2.808860e-06,6.575268e-04,0,1
638,-0.286963,-0.007631,-5.098398e-04,-5.017260e-06,6.575268e-04,0,1
271,-0.286675,-0.009084,-5.096506e-04,-5.973161e-06,6.575268e-04,0,1
297,-0.286316,0.008349,-5.094161e-04,5.363195e-06,6.423833e-04,0,1
30,-0.284943,-0.000729,-5.085342e-04,-4.682981e-07,6.423833e-04,0,1
1929,-0.284759,0.024873,-5.084157e-04,1.597791e-05,6.423833e-04,1,1
1855,-0.284297,-0.001413,-5.081191e-04,-9.079052e-07,6.423833e-04,0,1
301,-0.283411,-0.000302,-5.075501e-04,-1.942397e-07,6.423833e-04,0,1
1684,-0.283371,-0.006491,-5.075242e-04,-4.169485e-06,6.423833e-04,0,1
1268,-0.282164,-0.002047,-5.067486e-04,-1.314700e-06,6.423833e-04,0,1
97,-0.280406,0.007932,-5.056196e-04,5.095567e-06,6.423833e-04,0,1
68,-0.280032,0.008941,-5.053791e-04,5.743465e-06,6.423833e-04,0,1
865,-0.279701,0.001450,-5.051670e-04,9.314290e-07,6.423833e-04,0,1
1481,-0.279605,0.001599,-5.051050e-04,1.027401e-06,6.423833e-04,0,1
1458,-0.278281,0.018235,-5.042546e-04,1.171387e-05,6.423833e-04,0,1
1034,-0.277755,0.000510,-5.039163e-04,3.273357e-07,6.423833e-04,0,1
1273,-0.275409,0.002186,-5.024246e-04,1.370486e-06,6.268665e-04,0,1
1678,-0.270902,0.015327,-4.995994e-04,9.608224e-06,6.268665e-04,0,1
192,-0.269174,0.007483,-4.985163e-04,4.690575e-06,6.268665e-04,0,1
1066,-0.265622,-0.007617,-4.963004e-04,-4.658327e-06,6.115886e-04,0,1
128,-0.264983,0.006319,-4.959094e-04,3.864725e-06,6.115886e-04,0,1
832,-0.263740,-0.004732,-4.951496e-04,-2.893960e-06,6.115886e-04,0,1
597,-0.263540,-0.004480,-4.950269e-04,-2.740094e-06,6.115886e-04,0,1
103,-0.263042,-0.002721,-4.947227e-04,-1.664060e-06,6.115886e-04,0,1
400,-0.261809,-0.010656,-4.939685e-04,-6.516783e-06,6.115886e-04,0,1
760,-0.261333,-0.000473,-4.936771e-04,-2.893507e-07,6.115886e-04,0,1
104,-0.260900,0.003666,-4.934122e-04,2.241820e-06,6.115886e-04,0,1
376,-0.258756,0.013978,-4.921012e-04,8.548802e-06,6.115886e-04,0,1
592,-0.258369,0.010041,-4.918648e-04,6.140689e-06,6.115886e-04,0,1
1027,-0.257622,0.006443,-4.914076e-04,3.940513e-06,6.115886e-04,0,1
165,-0.257109,0.009365,-4.910942e-04,5.727476e-06,6.115886e-04,0,1
291,-0.257042,0.000307,-4.910527e-04,1.875529e-07,6.115886e-04,0,1
1050,-0.256084,-0.001031,-4.904693e-04,-6.187514e-07,6.003741e-04,0,1
758,-0.255320,-0.003373,-4.900107e-04,-2.024807e-06,6.003741e-04,0,1
1176,-0.255212,-0.011719,-4.899456e-04,-7.035987e-06,6.003741e-04,0,1
905,-0.254311,0.005655,-4.894051e-04,3.395130e-06,6.003741e-04,0,1
1314,-0.253634,0.005281,-4.889983e-04,3.170874e-06,6.003741e-04,0,1
477,-0.252764,0.008274,-4.884761e-04,4.967290e-06,6.003741e-04,0,1
1064,-0.251383,0.001512,-4.876467e-04,9.076387e-07,6.003741e-04,0,1
1428,-0.251062,0.002917,-4.874540e-04,1.751538e-06,6.003741e-04,0,1
750,-0.249435,-0.004132,-4.864776e-04,-2.480689e-06,6.003741e-04,0,1
76,-0.245925,0.005901,-4.843718e-04,3.510256e-06,5.948368e-04,0,1
1702,-0.245015,0.011354,-4.838305e-04,6.754047e-06,5.948368e-04,0,1
135,-0.242726,0.020449,-4.824690e-04,1.216365e-05,5.948368e-04,1,1
1353,-0.242642,0.012541,-4.824188e-04,7.459851e-06,5.948368e-04,0,1
1615,-0.241353,0.036843,-4.816524e-04,2.191546e-05,5.948368e-04,1,1
1129,-0.241115,0.008201,-4.815106e-04,4.878416e-06,5.948368e-04,0,1
422,-0.239442,0.002385,-4.805156e-04,1.418718e-06,5.948368e-04,0,1
1282,-0.238727,0.011936,-4.800899e-04,7.099908e-06,5.948368e-04,0,1
1786,-0.238559,0.001761,-4.799903e-04,1.047737e-06,5.948368e-04,0,1
1860,-0.236210,0.003453,-4.785927e-04,2.053969e-06,5.948368e-04,0,1
1828,-0.234929,0.003774,-4.778338e-04,2.235553e-06,5.923510e-04,0,1
809,-0.234675,-0.004190,-4.776835e-04,-2.482152e-06,5.923510e-04,0,1
1790,-0.233565,-0.014024,-4.770262e-04,-8.306893e-06,5.923510e-04,0,1
426,-0.231541,-0.004981,-4.758273e-04,-2.950787e-06,5.923510e-04,0,1
1285,-0.230926,-0.008661,-4.754627e-04,-5.130086e-06,5.923510e-04,0,1
969,-0.228924,-0.009712,-4.742769e-04,-5.752898e-06,5.923510e-04,0,1
1823,-0.226924,-0.001963,-4.730922e-04,-1.163063e-06,5.923510e-04,0,1
1139,-0.226081,0.011518,-4.725931e-04,6.840858e-06,5.939110e-04,0,1
1715,-0.225925,0.003601,-4.725000e-04,2.138485e-06,5.939110e-04,0,1
738,-0.225349,0.021136,-4.721584e-04,1.255286e-05,5.939110e-04,1,1
81,-0.225310,0.008057,-4.721351e-04,4.784986e-06,5.939110e-04,0,1
202,-0.224495,0.015288,-4.716506e-04,9.079992e-06,5.939110e-04,0,1
1617,-0.222820,-0.003102,-4.706563e-04,-1.842593e-06,5.939110e-04,0,1
887,-0.221930,0.000794,-4.701274e-04,4.715891e-07,5.939110e-04,0,1
744,-0.221845,0.009557,-4.700769e-04,5.676148e-06,5.939110e-04,0,1
686,-0.218359,0.001876,-4.680067e-04,1.114032e-06,5.939110e-04,0,1
1731,-0.216906,0.000743,-4.671440e-04,4.410375e-07,5.939110e-04,0,1
710,-0.216841,0.006342,-4.671052e-04,3.766333e-06,5.939110e-04,0,1
1131,-0.216446,0.008437,-4.668703e-04,5.011008e-06,5.939110e-04,0,1
1463,-0.216419,-0.004282,-4.668546e-04,-2.543100e-06,5.939110e-04,0,1
292,-0.215376,-0.001702,-4.662310e-04,-1.020393e-06,5.993519e-04,0,1
651,-0.215344,0.015449,-4.662120e-04,9.259144e-06,5.993519e-04,0,1
1413,-0.215326,0.025828,-4.662013e-04,1.548008e-05,5.993519e-04,1,1
1395,-0.214315,0.006003,-4.655955e-04,3.597877e-06,5.993519e-04,0,1
1877,-0.214111,0.002059,-4.654730e-04,1.234350e-06,5.993519e-04,0,1
381,-0.213898,-0.001847,-4.653453e-04,-1.106977e-06,5.993519e-04,0,1
1449,-0.211328,0.004280,-4.638051e-04,2.565315e-06,5.993519e-04,0,1
1322,-0.209926,0.003321,-4.629648e-04,1.990369e-06,5.993519e-04,0,1
1367,-0.209876,-0.005305,-4.629347e-04,-3.179365e-06,5.993519e-04,0,1
123,-0.209784,-0.009991,-4.628798e-04,-5.988279e-06,5.993519e-04,0,1
1917,-0.208277,-0.002230,-4.619766e-04,-1.336336e-06,5.993519e-04,0,1
1693,-0.208188,-0.009481,-4.619229e-04,-5.682196e-06,5.993519e-04,0,1
1746,-0.208132,0.013720,-4.618892e-04,8.222927e-06,5.993519e-04,0,1
445,-0.207558,0.010649,-4.615453e-04,6.382238e-06,5.993519e-04,0,1
1478,-0.206222,-0.004957,-4.607445e-04,-2.970878e-06,5.993519e-04,0,1
500,-0.205476,0.013152,-4.602939e-04,7.972294e-06,6.061833e-04,0,1
1421,-0.205374,0.014611,-4.602321e-04,8.857194e-06,6.061833e-04,0,1
1825,-0.204974,0.008297,-4.599897e-04,5.029314e-06,6.061833e-04,0,1
286,-0.204717,0.002354,-4.598336e-04,1.427157e-06,6.061833e-04,0,1
1103,-0.204662,0.002475,-4.598005e-04,1.500100e-06,6.061833e-04,0,1
176,-0.204427,0.003993,-4.596578e-04,2.420614e-06,6.061833e-04,0,1
1895,-0.201661,0.000085,-4.579811e-04,5.145856e-08,6.061833e-04,0,1
544,-0.201650,-0.020924,-4.579745e-04,-1.268351e-05,6.061833e-04,1,1
1232,-0.201369,0.002893,-4.578044e-04,1.753497e-06,6.061833e-04,0,1
1996,-0.199798,0.003465,-4.568521e-04,2.100302e-06,6.061833e-04,0,1
1373,-0.199542,-0.012407,-4.566968e-04,-7.520786e-06,6.061833e-04,0,1
1711,-0.198988,0.002503,-4.563611e-04,1.517416e-06,6.061833e-04,0,1
1728,-0.197613,0.007338,-4.555274e-04,4.448410e-06,6.061833e-04,0,1
931,-0.197198,0.022459,-4.552758e-04,1.361441e-05,6.061833e-04,1,1
1599,-0.196162,-0.003652,-4.546479e-04,-2.213929e-06,6.061833e-04,0,1
1200,-0.195619,0.004863,-4.543160e-04,2.987053e-06,6.142817e-04,0,1
1912,-0.195090,0.009975,-4.539906e-04,6.127514e-06,6.142817e-04,0,1
1632,-0.194819,-0.002844,-4.538242e-04,-1.746953e-06,6.142817e-04,0,1
16,-0.194381,-0.006547,-4.535552e-04,-4.021812e-06,6.142817e-04,0,1
1341,-0.193977,0.003597,-4.533073e-04,2.209839e-06,6.142817e-04,0,1
1310,-0.193976,0.003317,-4.533062e-04,2.037421e-06,6.142817e-04,0,1
495,-0.193339,0.008937,-4.529155e-04,5.489993e-06,6.142817e-04,0,1
141,-0.192167,0.016586,-4.521951e-04,1.018829e-05,6.142817e-04,0,1
469,-0.191188,-0.002264,-4.515940e-04,-1.390602e-06,6.142817e-04,0,1
22,-0.190209,0.004141,-4.509925e-04,2.543977e-06,6.142817e-04,0,1
1770,-0.189562,0.003885,-4.505951e-04,2.386439e-06,6.142817e-04,0,1
1569,-0.187073,-0.001906,-4.490660e-04,-1.170953e-06,6.142817e-04,0,1
1036,-0.186458,-0.008887,-4.486883e-04,-5.459399e-06,6.142817e-04,0,1
0,-0.186326,0.008328,-4.486071e-04,5.115635e-06,6.142817e-04,0,1
1967,-0.185596,0.001832,-4.481560e-04,1.140777e-06,6.226221e-04,0,1
1295,-0.184843,0.002338,-4.476873e-04,1.455523e-06,6.226221e-04,0,1
538,-0.184303,0.013374,-4.473508e-04,8.326666e-06,6.226221e-04,0,1
1459,-0.183614,0.010027,-4.469222e-04,6.242843e-06,6.226221e-04,0,1
339,-0.181402,-0.002392,-4.455447e-04,-1.489614e-06,6.226221e-04,0,1
621,-0.181134,0.007950,-4.453778e-04,4.949971e-06,6.226221e-04,0,1
1896,-0.180954,0.000645,-4.452657e-04,4.016923e-07,6.226221e-04,0,1
1866,-0.179033,0.013509,-4.440699e-04,8.410844e-06,6.226221e-04,0,1
1496,-0.178478,0.023782,-4.437243e-04,1.480730e-05,6.226221e-04,1,1
862,-0.178352,0.018641,-4.436457e-04,1.160599e-05,6.226221e-04,0,1
1199,-0.178296,0.016806,-4.436107e-04,1.046378e-05,6.226221e-04,0,1
1472,-0.177721,0.001815,-4.432527e-04,1.129770e-06,6.226221e-04,0,1
699,-0.176400,0.001274,-4.424303e-04,7.931703e-07,6.226221e-04,0,1
1696,-0.175551,-0.006898,-4.418995e-04,-4.337077e-06,6.287403e-04,0,1
1318,-0.173852,-0.003029,-4.408315e-04,-1.904256e-06,6.287403e-04,0,1
139,-0.172772,-0.009265,-4.401528e-04,-5.825228e-06,6.287403e-04,0,1
1804,-0.171647,-0.015012,-4.394455e-04,-9.438344e-06,6.287403e-04,0,1
1714,-0.170561,-0.002361,-4.387625e-04,-1.484159e-06,6.287403e-04,0,1
1868,-0.169202,-0.007946,-4.379080e-04,-4.995985e-06,6.287403e-04,0,1
1910,-0.169082,0.020280,-4.378323e-04,1.275068e-05,6.287403e-04,0,1
692,-0.168540,-0.007862,-4.374916e-04,-4.943036e-06,6.287403e-04,0,1
107,-0.167361,0.004665,-4.367507e-04,2.933351e-06,6.287403e-04,0,1
355,-0.166976,-0.007112,-4.365081e-04,-4.471347e-06,6.287403e-04,0,1
1388,-0.165945,0.003208,-4.358601e-04,2.017187e-06,6.287403e-04,0,1
1302,-0.164937,0.001118,-4.352237e-04,7.058550e-07,6.316329e-04,0,1
1391,-0.163871,-0.003932,-4.345507e-04,-2.483710e-06,6.316329e-04,0,1
1928,-0.163770,0.013849,-4.344865e-04,8.747180e-06,6.316329e-04,0,1
483,-0.163685,0.004874,-4.344332e-04,3.078352e-06,6.316329e-04,0,1
1015,-0.163137,0.004806,-4.340870e-04,3.035736e-06,6.316329e-04,0,1
1951,-0.162385,0.015428,-4.336116e-04,9.744573e-06,6.316329e-04,0,1
1327,-0.161911,0.001360,-4.333125e-04,8.591365e-07,6.316329e-04,0,1
714,-0.161757,0.002421,-4.332150e-04,1.529257e-06,6.316329e-04,0,1
325,-0.161147,-0.009355,-4.328301e-04,-5.909047e-06,6.316329e-04,0,1
1409,-0.160999,0.000273,-4.327362e-04,1.724728e-07,6.316329e-04,0,1
1902,-0.160542,0.014500,-4.324476e-04,9.158440e-06,6.316329e-04,0,1
370,-0.155036,0.002896,-4.289697e-04,1.829959e-06,6.319248e-04,0,1
498,-0.154637,-0.006112,-4.287175e-04,-3.862510e-06,6.319248e-04,0,1
941,-0.153812,0.011346,-4.281964e-04,7.169960e-06,6.319248e-04,0,1
803,-0.150483,-0.002072,-4.260927e-04,-1.309423e-06,6.319248e-04,0,1
350,-0.149900,0.005645,-4.257243e-04,3.567231e-06,6.319248e-04,0,1
1431,-0.148226,0.010655,-4.246663e-04,6.733142e-06,6.319248e-04,0,1
1553,-0.147306,-0.005788,-4.240851e-04,-3.657563e-06,6.319248e-04,0,1
1988,-0.147145,-0.003938,-4.239830e-04,-2.488514e-06,6.319248e-04,0,1
1497,-0.145602,0.014521,-4.230084e-04,9.148186e-06,6.299985e-04,0,1
605,-0.145570,0.021201,-4.229881e-04,1.335686e-05,6.299985e-04,1,1
1345,-0.143007,-0.012465,-4.213738e-04,-7.852822e-06,6.299985e-04,0,1
280,-0.142893,0.003513,-4.213019e-04,2.212963e-06,6.299985e-04,0,1
693,-0.142526,0.008527,-4.210707e-04,5.371982e-06,6.299985e-04,0,1
1528,-0.142031,-0.002530,-4.207589e-04,-1.593702e-06,6.299985e-04,0,1
1977,-0.141145,0.011810,-4.202007e-04,7.440107e-06,6.299985e-04,0,1
1099,-0.140381,0.005783,-4.197190e-04,3.643247e-06,6.299985e-04,0,1
1210,-0.140063,-0.010124,-4.195191e-04,-6.378112e-06,6.299985e-04,0,1
1352,-0.137793,0.007672,-4.180885e-04,4.833097e-06,6.299985e-04,0,1
1258,-0.137636,-0.004794,-4.179901e-04,-3.020009e-06,6.299985e-04,0,1
488,-0.136626,0.019098,-4.173536e-04,1.203184e-05,6.299985e-04,0,1
833,-0.135364,-0.005475,-4.165604e-04,-3.416482e-06,6.240362e-04,0,1
473,-0.135083,0.015858,-4.163851e-04,9.895755e-06,6.240362e-04,0,1
100,-0.134428,-0.011973,-4.159761e-04,-7.471615e-06,6.240362e-04,0,1
227,-0.134343,-0.008600,-4.159230e-04,-5.366779e-06,6.240362e-04,0,1
1750,-0.134005,-0.024859,-4.157121e-04,-1.551268e-05,6.240362e-04,1,1
1219,-0.133133,0.023587,-4.151680e-04,1.471895e-05,6.240362e-04,1,1
752,-0.133057,-0.007615,-4.151204e-04,-4.752346e-06,6.240362e-04,0,1
551,-0.133051,0.000584,-4.151168e-04,3.642339e-07,6.240362e-04,0,1
555,-0.132107,-0.002002,-4.145277e-04,-1.249500e-06,6.240362e-04,0,1
74,-0.131934,-0.024078,-4.144199e-04,-1.502579e-05,6.240362e-04,1,1
557,-0.131336,-0.002229,-4.140470e-04,-1.391142e-06,6.240362e-04,0,1
316,-0.127206,0.008804,-4.114693e-04,5.493885e-06,6.240362e-04,0,1
246,-0.126138,-0.002790,-4.108031e-04,-1.740751e-06,6.240362e-04,0,1
432,-0.124843,-0.000771,-4.100000e-04,-4.758930e-07,6.175654e-04,0,1
1117,-0.123869,0.001318,-4.093987e-04,8.140942e-07,6.175654e-04,0,1
660,-0.121655,-0.003904,-4.080312e-04,-2.411174e-06,6.175654e-04,0,1
981,-0.120884,0.006061,-4.075553e-04,3.742804e-06,6.175654e-04,0,1
1784,-0.120555,0.002622,-4.073516e-04,1.619383e-06,6.175654e-04,0,1
1819,-0.116287,-0.008193,-4.047158e-04,-5.059970e-06,6.175654e-04,0,1
1717,-0.116228,0.003577,-4.046799e-04,2.209041e-06,6.175654e-04,0,1
885,-0.116210,0.020132,-4.046684e-04,1.243269e-05,6.175654e-04,0,1
1447,-0.116196,0.007533,-4.046598e-04,4.652210e-06,6.175654e-04,0,1
1792,-0.115024,0.000037,-4.039384e-04,2.254799e-08,6.132291e-04,0,1
606,-0.114902,-0.006101,-4.038637e-04,-3.741197e-06,6.132291e-04,0,1
1170,-0.114860,0.009218,-4.038379e-04,5.653016e-06,6.132291e-04,0,1
1650,-0.114334,0.007410,-4.035156e-04,4.544261e-06,6.132291e-04,0,1
1624,-0.112585,0.020289,-4.024427e-04,1.244152e-05,6.132291e-04,0,1
612,-0.112471,0.004359,-4.023732e-04,2.672900e-06,6.132291e-04,0,1
230,-0.108920,-0.005848,-4.001954e-04,-3.585903e-06,6.132291e-04,0,1
1184,-0.106495,-0.008512,-3.987081e-04,-5.220031e-06,6.132291e-04,0,1
215,-0.105102,0.008923,-3.978559e-04,5.427416e-06,6.082250e-04,0,1
1121,-0.102504,0.013120,-3.962759e-04,7.980179e-06,6.082250e-04,0,1
35,-0.101125,-0.010990,-3.954375e-04,-6.684540e-06,6.082250e-04,0,1
1439,-0.100321,0.008533,-3.949483e-04,5.189700e-06,6.082250e-04,0,1
542,-0.099865,0.006468,-3.946710e-04,3.934276e-06,6.082250e-04,0,1
732,-0.097746,0.005187,-3.933822e-04,3.154868e-06,6.082250e-04,0,1
1709,-0.096421,-0.008676,-3.925761e-04,-5.276905e-06,6.082250e-04,0,1
1695,-0.092451,0.020317,-3.901776e-04,1.224844e-05,6.028591e-04,0,1
1038,-0.092284,0.003176,-3.900773e-04,1.914484e-06,6.028591e-04,0,1
601,-0.091202,-0.008320,-3.894250e-04,-5.015622e-06,6.028591e-04,0,1
902,-0.090671,0.001167,-3.891049e-04,7.038221e-07,6.028591e-04,0,1
918,-0.089702,-0.003613,-3.885205e-04,-2.178282e-06,6.028591e-04,0,1
101,-0.084638,-0.003519,-3.854722e-04,-2.102378e-06,5.974048e-04,0,1
175,-0.084456,0.008947,-3.853632e-04,5.344771e-06,5.974048e-04,0,1
1263,-0.084015,-0.008537,-3.850998e-04,-5.100261e-06,5.974048e-04,0,1
1084,-0.083654,0.004470,-3.848838e-04,2.670466e-06,5.974048e-04,0,1
1016,-0.083098,-0.005876,-3.845520e-04,-3.510544e-06,5.974048e-04,0,1
575,-0.081567,-0.021516,-3.836371e-04,-1.285361e-05,5.974048e-04,1,1
1286,-0.081323,-0.017776,-3.834913e-04,-1.061971e-05,5.974048e-04,0,1
225,-0.081202,0.011456,-3.834192e-04,6.843902e-06,5.974048e-04,0,1
1011,-0.081071,0.002543,-3.833408e-04,1.519107e-06,5.974048e-04,0,1
405,-0.076944,0.006658,-3.808754e-04,3.977259e-06,5.974048e-04,0,1
1239,-0.072706,0.016573,-3.783502e-04,9.861424e-06,5.950177e-04,0,1
145,-0.072213,0.008096,-3.780565e-04,4.817302e-06,5.950177e-04,0,1
761,-0.071718,0.001485,-3.777622e-04,8.838948e-07,5.950177e-04,0,1
959,-0.070278,0.004696,-3.769053e-04,2.793976e-06,5.950177e-04,0,1
1547,-0.069577,0.003215,-3.764881e-04,1.913030e-06,5.950177e-04,0,1
1680,-0.067919,0.004182,-3.755015e-04,2.488248e-06,5.950177e-04,0,1
736,-0.067616,0.002696,-3.753212e-04,1.604148e-06,5.950177e-04,0,1
1095,-0.067530,-0.000673,-3.752705e-04,-4.002016e-07,5.950177e-04,0,1
1278,-0.066828,0.002032,-3.748528e-04,1.208892e-06,5.950177e-04,0,1
1494,-0.065219,0.015477,-3.738948e-04,9.211234e-06,5.951459e-04,0,1
1094,-0.064212,0.007357,-3.732959e-04,4.378509e-06,5.951459e-04,0,1
973,-0.061741,-0.006561,-3.718249e-04,-3.904529e-06,5.951459e-04,0,1
208,-0.060310,0.005071,-3.709736e-04,3.017933e-06,5.951459e-04,0,1
1187,-0.058155,-0.002384,-3.696908e-04,-1.419061e-06,5.951459e-04,0,1
