b_j,a_j,da_grad,db_grad,active
0.22849446499664497,0.73668140383761,1.0385971078888813e-06,-5.143603507844398e-06,1
0.24176903025129617,-0.20932169615351345,1.198962957990963e-06,-7.114576954793264e-06,1
0.23910083684640188,0.0270725454128522,1.1082744739100915e-06,9.201612218955804e-07,0
0.2378304397594987,0.14548238434196534,1.070527818677251e-06,1.9600900886856136e-06,1
0.24701228230925884,-0.2988844535848958,1.3751186262799833e-06,-1.0001334696312137e-05,1
0.24454851559195084,0.2465100289920275,1.292675544152758e-06,8.248770641550246e-06,1
0.25313283293907746,-0.25584029821027815,1.494714328663904e-06,9.623041349627028e-07,1
0.2533280989236588,-0.19493918225384604,1.4939798655409956e-06,7.332339059225959e-07,1
0.24666624637397974,0.6922192463838642,1.3635394987469813e-06,2.3163186586911332e-05,1
0.2566917018557002,-0.5094275374938931,1.4813281877853285e-06,1.9161337335188674e-06,1
0.263742651938084,-1.1955571757817325,1.2975835404259558e-06,3.099771537628536e-05,1
0.25800125433254756,0.8163024703923975,1.4764025065215452e-06,-3.0703968379259626e-06,1
0.2575316087218736,1.285490431858475,1.4781690066243998e-06,-4.8351755633730116e-06,1
0.26675006264927825,-0.19180969253013455,1.2196091339035643e-06,4.973130834645579e-06,1
0.26969044434362016,-0.9575979379750322,1.172348595716458e-06,6.57343803279154e-06,1
0.27144141918789366,-0.1444251700683612,1.1603290161211193e-06,9.914076338001732e-07,1
0.2735618325611379,-0.13229792639974686,1.1501184001895332e-06,-6.090453605659623e-07,1
0.2753926496676183,-0.08415031858807893,1.1585467308148329e-06,-3.8739353307290543e-07,0
0.2762848172739638,-0.5458824965065806,1.1626539043457074e-06,-2.513018994016026e-06,1
0.27624546518887855,0.30058989956051185,1.1624727434953235e-06,1.3837925411404532e-06,1
0.2767641804392836,0.2730626606586295,1.1648606956372168e-06,1.257068429896829e-06,1
0.27813562761523797,-0.7363926918107193,1.1711742756192409e-06,-3.390049751398502e-06,1
0.27843971043347227,0.36040566932062307,1.171187281295038e-06,-3.874832484091405e-07,1
0.2805753059562129,1.0371459968882955,1.1688912366961763e-06,-1.1150676422664612e-06,1
0.2833256957200406,0.09679034073749843,1.1642788878012595e-06,-1.46559259265966e-06,1
0.2842877590572595,-0.15784924486667906,1.1497113918099093e-06,2.3901422628621775e-06,1
0.28597203916249914,-0.06018545109846778,1.124208139859418e-06,9.113239052956589e-07,0
0.2889328650654477,0.3184484387119154,1.0714996338682885e-06,-8.342934288030471e-06,1
0.2870850611404295,-0.85451399748238,1.107354838652978e-06,1.293899138583133e-05,1
0.29298631440138206,0.09303074878063457,9.653045412298982e-07,-2.4372844375765623e-06,1
0.2933464657877611,-0.1843916697001907,9.542276972551482e-07,7.500096998638362e-06,1
0.3011852773406099,0.9347712952745064,5.934220230490948e-07,-5.1365437312274785e-05,1
0.3012044397864968,-0.07620478995571286,5.923690516774409e-07,4.187433205483443e-06,0
0.30820790364138834,0.8448471988766609,1.578830616796599e-07,-5.4898190562127176e-05,1
0.29974569653246935,-0.5409874876833901,6.725266105886244e-07,2.9727120447323876e-05,1
0.3067391621897104,0.3045382847213961,2.533219152474102e-07,-1.9788904798794618e-05,1
0.3067003027473081,0.1706127665670731,2.558470027152595e-07,-1.1086421525436445e-05,1
0.3033295633731969,-0.42361838228295484,4.748777253610587e-07,2.752673229799607e-05,1
0.3078933933519519,0.09962138626458315,1.7831994757593552e-07,-6.473399988173231e-06,1
0.31506161352796236,0.6172232346325419,-3.411885059329222e-07,-3.910044584344591e-05,1
0.3106650885540665,-0.15094331599271174,-2.883047069908464e-08,1.151325017686641e-05,1
0.30530233698836373,-0.8350478245104379,3.4668685012900015e-07,5.426142698871196e-05,1
0.3170708349800923,0.0022136145373588337,-4.6847058179848806e-07,-1.4023016386898064e-07,0
0.3143157356707732,-0.44022376326663076,-2.939379244180942e-07,2.7887714604347995e-05,1
0.31921827366333677,-0.1601589700179663,-5.66539631231046e-07,3.55420590816424e-06,1
0.3250657178892457,-0.029758153158565594,-5.939971575494961e-07,-1.071945695777999e-06,0
0.32066811076242696,-0.8417928639708693,-5.987140363416735e-07,1.8680846725226406e-05,1
0.3221722150628593,-0.7967900234634517,-6.320927249689168e-07,1.7682155477413724e-05,1
0.33512701131078165,0.25208352340476575,2.2231081730932652e-07,3.5529166102771116e-05,1
0.33577394532768906,-0.25030795758070057,3.134910175611811e-07,-3.5278914232924306e-05,1
0.33361086655308675,-1.271310994035948,8.622281841307085e-09,-0.00017918116529518614,1
0.33820818429450394,0.403472487739906,6.565776240068471e-07,5.6866235607917535e-05,1
0.3441541365643415,0.14724175639459836,1.6554281601044444e-06,2.6323324534106967e-05,1
0.34425737964242364,-0.34587939111576976,1.6738855672748584e-06,-6.183500988401503e-05,1
0.3453249510128583,-0.6473583789795035,1.8647419407342444e-06,-0.0001157322835383946,1
0.35198215563450563,0.4289728608058434,3.010385743013474e-06,7.14033310624669e-05,1
0.3506137299115214,0.18575308333483515,2.7826087345820276e-06,3.09189464347824e-05,1
0.3761787697717271,1.2024575340268644,4.778272344287102e-06,5.774318602884649e-06,1
0.35553367388082135,0.22120116790687216,3.5281878067299073e-06,2.9273051210543316e-05,1
0.3581994403653798,0.20497747167197192,3.880966770585501e-06,2.712605942382509e-05,1
0.35532235065150336,-0.07234397719105325,3.5002219701462418e-06,-9.573769293929152e-06,0
0.36677000725859893,0.4195968369792788,4.555975296222944e-06,2.3132130666972493e-05,1
0.3669059292530741,0.32377016138214293,4.563468597076546e-06,1.784926152703186e-05,1
0.3799659373008858,0.6372198723960969,4.757762965488055e-06,-1.3164069844473019e-05,1
0.36155556389472343,-0.24944159177308278,4.199251880649596e-06,-2.3074435079660524e-05,1
0.3669283016693086,-0.2063791882139484,4.564701975429464e-06,-1.1377565148196102e-05,1
0.3676770977055459,-0.22820713413043706,4.605982667338013e-06,-1.2580927167716661e-05,1
0.38520184820748293,0.4069634189832615,4.59504815382579e-06,-2.1141984870258084e-05,1
0.4033187676833229,0.7610772168696414,3.2792680032333565e-06,-5.846226250442926e-05,1
0.3726348861603833,-0.21794596911089031,4.746272694790242e-06,-5.134719374969695e-06,1
0.37493075422933625,-0.20084487480787316,4.772279251675342e-06,-9.644767187855054e-07,1
0.38645229837839623,0.16875928382973948,4.530086544596865e-06,-8.76714234993856e-06,1
0.38254015275411246,-0.11114236510897081,4.7045832805960225e-06,2.296045557199692e-06,1
0.4060324142166977,0.4881970170138609,3.0406338480654148e-06,-4.334019430934892e-05,1
0.3735530779286916,-1.1140737110954995,4.765663515429841e-06,-5.349890846806204e-06,1
0.394843886159228,-0.4009589043625409,3.9415759787185325e-06,3.204119456038306e-05,1
0.3960187269329529,-0.3787848334753752,3.84769278670354e-06,3.0269233115553805e-05,1
0.37822636782983654,-1.1481262008924802,4.788105110288085e-06,-5.513414230996545e-06,1
0.3982544407450254,-0.469243704100846,3.6690337260004494e-06,3.749792972732061e-05,1
0.3998402735921822,-0.44496116189339185,3.5464690574349325e-06,3.4179759522801416e-05,1
0.41686858718165126,-0.08754259808547532,1.963407801301097e-06,9.291496371383037e-06,0
0.4400551987861109,0.5699216738464371,-1.5367741638409533e-07,-4.759362226265882e-05,1
0.41892753221209883,-0.10943201006960854,1.74542287113349e-06,1.1458293513552333e-05,1
0.4050499774392228,-0.5025535147210436,3.1278506874735004e-06,4.4614707218167766e-05,1
0.4233661908676794,-0.015280507999427193,1.280664400099628e-06,1.599975597471427e-06,0
0.44275479767610776,0.5381418779483318,-3.7911837735698046e-07,-4.493972143563683e-05,1
0.42885920383804776,-0.474352623070488,7.478830046427741e-07,3.928834547237962e-05,1
0.43007966788042395,-0.4416398651818048,6.467978401440163e-07,3.6578905130370775e-05,1
0.4535099317226489,0.2932860161724184,-1.239602406170335e-06,-2.1315301797186507e-05,1
0.44706539991376437,-0.09679418782223395,-7.496300550397893e-07,8.37828473580113e-06,1
0.46137819421131154,0.33794608010974114,-1.5701577022441745e-06,-7.508266267098699e-06,1
0.4569671807997426,0.007345511279504306,-1.4220742705480891e-06,-3.822480692466742e-07,0
0.4646171473723838,0.3650972899816047,-1.6252039774720517e-06,-1.6652446571963821e-06,1
0.44767193396641325,-0.503430642333045,-8.021302630520988e-07,4.357581132805008e-05,1
0.46641940986723057,0.008276714198854958,-1.633424274014275e-06,-3.775090770867977e-08,0
0.4659069437358803,-0.09102469317654954,-1.6310868655737156e-06,4.1517258041774656e-07,0
0.45909509042797864,-0.593653791934693,-1.5194331869158179e-06,1.3189413941037767e-05,1
0.4570210162899795,-0.7674484662267537,-1.4248757790363405e-06,3.9936729153221646e-05,1
0.4746204290546021,0.35726075441776484,-1.5658376321035062e-06,7.521951708336294e-06,1
0.4719890965130971,-0.16109786155340805,-1.6052134178077973e-06,-1.8688147054049992e-06,1
0.47141170942320226,-0.4967549133017627,-1.6119113930255013e-06,-5.762602172423934e-06,1
0.4755385002849537,-0.03369561264904426,-1.5465080881384395e-06,-7.094447626691609e-07,0
0.4797326246514824,0.5784180811327334,-1.4573434829641928e-06,1.2658158997978595e-05,1
0.48633580042256264,-1.1259488272183986,-1.2977058047561687e-06,-3.112769530989767e-05,1
0.4886825863808812,-0.7339157334291124,-1.2328271561868973e-06,-2.0289647967180896e-05,1
0.4896692822614073,-0.44704722388284657,-1.195911803825148e-06,-1.690616029751305e-05,1
0.48632947916466024,0.7449873721112239,-1.2978805606466829e-06,2.0595731678222582e-05,1
0.489213999006183,0.15568204990060414,-1.2131294293519172e-06,5.887489174420595e-06,1
0.4883992803623781,0.39804857784228215,-1.2406593624206493e-06,1.1004349887039147e-05,1
0.49549510608050695,-0.5557114871167551,-9.82196713783156e-07,-1.8931803176736198e-05,1
0.49801061461642243,-0.5454163344618478,-8.964991646134518e-07,-1.8581071172349525e-05,1
0.4930012983252794,0.23827141392144882,-1.0699036447755593e-06,9.010803563622493e-06,1
0.49574406594724185,0.043486617741253945,-9.737152277869133e-07,1.4814883387976697e-06,0
0.49554540461470953,0.28871318879881785,-9.804831592289013e-07,9.835789598710812e-06,1
0.49903161773883536,-0.07950671874796017,-8.663665594899152e-07,-1.4100892655499082e-06,0
0.49759941492340615,0.1534042869654739,-9.105077856964967e-07,5.226128727995383e-06,1
0.49875826664681705,0.0933848024225966,-8.712145704083881e-07,1.6562236441807748e-06,1
0.4974249207277624,0.4032083684585653,-9.164523987628294e-07,1.3736375165602242e-05,1
0.49976286088657895,0.41781032095899473,-8.533976163694224e-07,7.410063676352579e-06,1
0.510518479204736,-0.7956721305453127,-8.186349088385278e-07,4.884655192935042e-06,1
0.5151867735667562,-1.1093922677009929,-8.302209115814308e-07,-6.69597619218174e-06,1
0.5036228853359717,0.5151428786982172,-7.849382568767466e-07,9.13630262845517e-06,1
0.504275533943534,0.6081235102429033,-7.851320974807418e-07,-3.0810175065706613e-06,1
0.5137074150362403,-0.4960868400891994,-8.382118820305207e-07,3.0454920645865753e-06,1
0.5206509715376055,-0.915732915396433,-7.626238641503275e-07,-2.262527608000903e-05,1
0.51173847530353,0.06373696085323725,-8.261245016627365e-07,-3.912831238669767e-07,0
0.5126271203467511,0.4796153831163524,-8.315799203690106e-07,-2.944373293739993e-06,1
0.5142162157751121,0.9129614167793376,-8.360789223637051e-07,5.510375445290734e-06,1
0.5174670306293286,0.27231363350893095,-8.164579285071967e-07,1.6436076398485914e-06,1
0.521440502732762,-0.1717111275909605,-7.431166902092479e-07,-4.242516133727992e-06,1
0.5247147199568548,-0.43243514578535724,-6.554066628736352e-07,-1.3939043188374712e-05,1
0.5210304709889275,0.01987083938316309,-7.532474622387719e-07,4.909545342606263e-07,0
0.5260610818573833,-0.1355182250475163,-6.120082553631572e-07,-4.3682721216347e-06,1
0.5294112005264332,-0.49343593015035353,-5.13098688569209e-07,-8.302426490203997e-06,1
0.5268446954812929,1.0384572493841444,-5.867493830140253e-07,3.347345975350309e-05,1
0.5319830846395419,0.9066540694339041,-4.698248256709276e-07,1.5255128991570674e-05,1
0.5300787566345482,0.5821089504762403,-5.018665605925756e-07,9.794416002795256e-06,1
0.5381938943305158,-0.44633502938969405,-4.4596207805393495e-07,7.464139560349066e-07,1
0.5448532718929135,0.4416173876270061,-5.097377239844115e-07,-7.3740214726704105e-06,1
0.5449552157074127,0.3339273306578357,-5.114399574067775e-07,-5.575838668431567e-06,1
0.5461097667138182,0.2354024225741041,-5.307183738619587e-07,-3.930693327333846e-06,1
0.5607610593781294,0.6390813069717053,-8.44863412652118e-07,-1.951304285861413e-05,1
0.5534460188367545,0.33188427137703547,-6.581346594400949e-07,-5.898530707972662e-06,1
0.5559868125117172,0.3842214153844493,-7.171046229433832e-07,-9.353412593809793e-06,1
0.555666910917872,0.3326698042384808,-7.093169997739409e-07,-8.098450039363375e-06,1
0.5548207639753946,0.18461963081759492,-6.887185605639144e-07,-4.494344955306458e-06,1
0.5463824349948205,-0.8776250191131704,-5.352713235767173e-07,1.4654372579549085e-05,1
0.5573663600433411,0.05609749588281729,-7.506880639994975e-07,-1.3656267023703558e-06,0
0.5541365615752005,-0.2638162666103128,-6.720624682940855e-07,6.4222926983279575e-06,1
0.5517353918525444,-0.6256549816799618,-6.27731935760598e-07,1.1119674658648756e-05,1
0.589174414598779,0.8556271268454957,-9.260311065532098e-07,-3.0153766830211193e-06,1
0.5934110481848592,0.8793054706248012,-9.409617296355871e-07,-3.09882322589536e-06,1
0.5861706148215816,0.6943268366686723,-9.486582132085331e-07,5.783693432412302e-06,1
0.5692805648979757,0.14212178151808483,-1.0489186262255562e-06,-5.802102118402856e-07,1
0.5983129732534295,0.690358132533331,-9.762374281844805e-07,-5.304184088451779e-06,1
0.5744692397240505,0.02071153515030951,-1.0636258985909916e-06,1.6640960806901945e-07,0
0.5783564858239713,0.1161557285053945,-1.032393298242379e-06,9.332687854992377e-07,1
0.5632656701598048,-0.5321685780668841,-9.213365890599004e-07,1.6248680971491162e-05,1
0.5887890462592863,0.2135133225519761,-9.268468645616242e-07,1.778550872815646e-06,1
0.5844606807899099,0.04516115408851444,-9.629018427307523e-07,3.761892188340444e-07,0
0.5695073273426049,-0.6365268113461481,-1.0498443807765466e-06,2.598611923578897e-06,1
0.5892237532024068,-0.010439875140919505,-9.262049842509727e-07,3.679190980028968e-08,0
0.5896834847012414,-0.024680930422995632,-9.278251568688455e-07,8.697983008924209e-08,0
0.6251345534289909,0.9146680806083481,-1.3038999531064893e-06,-1.0772867031655295e-05,1
0.6094875163795804,0.4626853363789245,-1.1812596708926233e-06,-8.649482444840855e-06,1
0.5939754777748848,0.021029647908464483,-9.429508762761612e-07,-7.411208453513453e-08,0
0.6002254473098412,0.1398482755315141,-1.0033583155672443e-06,-2.4897527696573856e-06,1
0.5983407312612199,0.037559287840965176,-9.76450699494406e-07,-2.8857685243536887e-07,0
0.5981490485076306,-0.08592994035681178,-9.749779557637357e-07,6.602199653818168e-07,0
0.5856483442287329,-0.5258709972082873,-9.530086903012639e-07,-4.3804682063600685e-06,1
0.6033743173878672,-0.059826680583743366,-1.0594184133286343e-06,1.065108905466745e-06,0
0.5932228005320647,-0.3575242469519552,-9.402983126341065e-07,1.2599767399243317e-06,1
0.5920272884532362,-0.6095137082275821,-9.360851231106898e-07,2.1480308023275995e-06,1
0.6268382042160144,0.271928467322625,-1.3239653776972231e-06,-3.202745654620501e-06,1
0.6267988449192662,0.21197936396427963,-1.3235018079287596e-06,-2.4966712514152687e-06,1
0.5928192352311508,-0.8775123557632432,-9.388760793267829e-07,3.0925039817130785e-06,1
0.6197037996214149,-0.04509282432854813,-1.2936666129294071e-06,-2.5058547199004198e-08,0
0.6381486406772,0.5144143599743966,-1.6701871587662583e-06,-2.368818953574568e-05,1
0.6408103613528634,0.5462387608577531,-1.8343665222628803e-06,-3.842522570209583e-05,1
0.6407305969658357,0.5295507206646201,-1.8287554876857748e-06,-3.725130367953586e-05,1
0.6254660815012253,0.03584826275230685,-1.3078046568073973e-06,-4.2221716941252387e-07,0
0.6168641121069519,-0.4061748599051416,-1.2819392282866778e-06,2.249353499016745e-06,1
0.6145053043426889,-0.5255149650119584,-1.2688763998799875e-06,2.9102464037566782e-06,1
0.6376530237656494,0.18899179447953693,-1.647364570107335e-06,-8.70285473476049e-06,1
0.6441213479509261,0.2065039167826527,-2.0673881678740383e-06,-1.6576783406592268e-05,1
0.6548430346736064,0.6607092769335227,-2.875451063866045e-06,-4.0973135287147054e-05,1
0.6545644684558959,0.5670360948012217,-2.85817609630745e-06,-3.516409930372995e-05,1
0.6399543740727391,-0.04927124953109013,-1.7741520029101105e-06,3.465991466595041e-06,0
0.6275979772748354,-0.6053800651078454,-1.3329139070166894e-06,7.130104442569e-06,1
0.6410194020969309,-0.1426513401244697,-1.8490715163923974e-06,1.0034824208340296e-05,1
0.6492545420669563,0.1256362575083333,-2.4784045270993073e-06,-9.090656932588122e-06,1
0.6444180476334962,-0.08407690378957103,-2.091205277260607e-06,6.749143770883163e-06,0
0.639924119770678,-0.272029712396866,-1.7720237607045831e-06,1.9135960033505976e-05,1
0.6519735710793618,0.14352187374255235,-2.675145184865972e-06,-1.038480564759923e-05,1
0.6490398267199301,-0.2348819098498522,-2.4622114647586006e-06,1.88547830296399e-05,1
0.6477660679861064,-0.29694165497992875,-2.3599624470555727e-06,2.3836533348556943e-05,1
0.6575805230257279,0.17291005734825654,-3.045213294417786e-06,-1.0722820792103538e-05,1
0.6545788877878159,-0.18381395606007658,-2.8590702947970837e-06,1.1399013684611845e-05,1
0.661028750511423,0.13929353609528336,-3.210081119505537e-06,-5.011523009247454e-06,1
0.6615089219551499,0.1538480576404613,-3.2273567972295587e-06,-5.5351676926759264e-06,1
0.6524462566079386,-0.5524994223536428,-2.709347270016485e-06,3.997717540843601e-05,1
0.6623540864938472,-0.2233444065229314,-3.2577642493699427e-06,8.035517394796674e-06,1
0.6688848899341383,0.7362136441693661,-3.302550061613635e-06,3.148067931004528e-06,1
0.6621642132466106,-0.5637387461396876,-3.250932962190062e-06,2.0282274229514788e-05,1
0.6711751196376292,-1.0409656981784015,-3.208082724994789e-06,-4.8474547670432886e-05,1
0.67174660387394,-0.913574841314533,-3.1814704745580784e-06,-4.254235012095459e-05,1
0.6704338201812073,0.031863468400707404,-3.242602744147457e-06,1.4837830109467392e-06,0
0.6734081411107321,0.032766558489982674,-3.1040978328543003e-06,1.5258371186468058e-06,0
0.6753279620413272,-0.041501903351680774,-2.978972757662861e-06,-3.230344625530803e-06,0
0.6743943522788886,0.6244085750682458,-3.0516412628367247e-06,4.8601503104926064e-05,1
0.6981918780042489,-1.3191497193045567,-1.2481700633162022e-06,-6.706357998836326e-05,1
0.6827788539672047,0.2152230389699375,-2.367788238351204e-06,1.862954101125546e-05,1
0.6808256384519118,0.7979947864776448,-2.5368570737329552e-06,6.907381604034436e-05,1
0.6922663160451926,-0.5466714287433674,-1.5965370842659446e-06,-4.08726027033664e-05,1
0.6886925021127027,-0.17268066705886012,-1.8685036614759157e-06,-1.4461799533885104e-05,1
0.6958942997755856,-0.3592799812757794,-1.3649754714231092e-06,-1.826525178295026e-05,1
0.6987862056534099,-0.4300297485288228,-1.2179553429887573e-06,-2.1862063127331953e-05,1
0.6974006078429211,-0.14599885034627888,-1.2883970436051218e-06,-7.422361112708709e-06,1
0.6928392114884325,0.7309074522578112,-1.5537038088999076e-06,5.464724940488435e-05,1
0.6944081778603487,0.9358530896662081,-1.4405276657468231e-06,4.757735806461301e-05,1
0.699746445104311,-0.15086066294778191,-1.1783025314753667e-06,-4.895164647351523e-06,1
0.6969750278526985,0.9696778919823216,-1.3100328877387137e-06,4.929695994339985e-05,1
0.6995934922802787,0.034890873720071935,-1.183265583090594e-06,1.1321478257643681e-06,0
0.6988325312145677,0.8939785374108163,-1.2156002214049545e-06,4.5448519052967805e-05,1
0.7025069896099349,-0.029569258292755616,-1.088727690643285e-06,-9.594707130062452e-07,0
0.7030254060855382,0.08260064424222198,-1.0719059827547495e-06,2.6802464316555634e-06,0
0.7028999710847311,0.19980580083905086,-1.0759761291368027e-06,6.483348763631174e-06,1
0.7318586270980759,1.6066903790246134,-2.6720735171968235e-06,-0.00023885813167956877,1
0.7070042678531596,0.442701549658725,-1.0116776927400679e-06,3.2508153610921762e-06,1
0.7136974490589422,-0.3365929946627578,-1.0825631086872535e-06,6.660424471027716e-06,1
0.7130746604380835,0.5015449628514822,-1.070239511237447e-06,-9.924455935999631e-06,1
0.7139327820124556,-0.16389177158600404,-1.087219822841348e-06,3.2430525393589974e-06,1
0.7196519875706281,-0.2278479699368004,-1.3517434852212393e-06,1.767810819407421e-05,1
0.7223391755156223,0.47134110983474553,-1.5602351353447661e-06,-3.6570082842014624e-05,1
0.7209334200903565,0.032561141429676206,-1.451166371163327e-06,-2.5263309621588082e-06,0
0.7220156128584605,0.15631255203206537,-1.5351307832522126e-06,-1.2127868454044961e-05,1
0.7216197163912922,0.02401183849190393,-1.504414246334215e-06,-1.8630136529908744e-06,0
0.7225808062378429,0.18531794759123849,-1.578982610038587e-06,-1.4378318704048107e-05,1
0.7248216670903516,0.22951480020475662,-1.772520694812664e-06,-2.6646662523782518e-05,1
0.7509415531385777,-0.9512012947497639,-4.957017786626899e-06,2.2795247325699195e-05,1
0.732806087498798,0.3503487323193723,-2.8129274266440554e-06,-5.20844866755928e-05,1
0.7351731065185267,-0.47391466792855297,-3.1717871528764485e-06,7.43982032501904e-05,1
0.7456303782470876,-0.703967061357949,-4.599945529458964e-06,6.008791058797248e-05,1
0.7347220364571843,-0.012155270007607768,-3.1009752443729203e-06,1.9082132497390484e-06,0
0.7351428207757846,0.05904221217769295,-3.167032700236355e-06,-9.268830021946265e-06,0
0.7368660271033124,-0.32967229792883357,-3.437552823949326e-06,5.1754098969910676e-05,1
0.743958673645049,0.4325872874783703,-4.4382782027975356e-06,-5.733337356805627e-05,1
0.772304037821041,-0.6541887757556824,-3.72261323263273e-06,-7.644364657129844e-05,1
0.7489024740255186,-0.18645514438849667,-4.879238992693426e-06,1.591509128718552e-05,1
0.7556459398622463,-0.2754689085010739,-4.998526488453281e-06,-8.971625736559458e-06,1
0.7507126088961236,-0.006322343080795894,-4.951531208066366e-06,1.5151301307109704e-07,0
0.749243169741568,0.15641746027879586,-4.908319463708924e-06,-1.3351190536528495e-05,1
0.7695884648342025,-0.4871323366678839,-4.039934943639853e-06,-5.692267057727339e-05,1
0.7505250605179387,0.37912009538894637,-4.947036668698247e-06,-9.085496822002563e-06,1
0.7556786913039096,0.04837433362229719,-4.997459821153025e-06,1.5754823979092473e-06,0
0.812362407210391,-0.9300634476749658,-2.068732463029135e-06,-9.4503531866615e-07,1
0.8180459553419762,-0.9634998851239202,-1.9488451612590427e-06,-3.230642539940183e-05,1
0.7644983327706528,0.010490297379133668,-4.518969537563672e-06,9.79258718845409e-07,0
0.7698771025350304,-0.09394223784704367,-4.006206883472888e-06,-1.0977392908951763e-05,1
0.7687870689790461,-0.03518122558965909,-4.118620322178132e-06,-3.284132055862274e-06,0
0.7701288158613528,0.0024648128296115837,-3.976793531749681e-06,2.8801973955236163e-07,0
0.7662244560677168,0.12929870426326603,-4.357837662330623e-06,1.2069904113211504e-05,1
0.7601733702002031,0.4904746373169632,-4.8223305026509705e-06,3.416830352430607e-05,1
0.8079876724974642,-0.5400907444413007,-2.054704024922413e-06,5.946350574220478e-06,1
0.8118604112248471,-0.5706213283325774,-2.0692425399893216e-06,-5.798070123135687e-07,1
0.8125881231403153,-0.531401616024713,-2.068503113594652e-06,-5.399559533223651e-07,1
0.7737163643471959,0.16063578510686072,-3.5575792335642794e-06,1.877070600795193e-05,1
0.7637868600947463,0.6389265761235728,-4.570601238576971e-06,4.4510022581713726e-05,1
0.7975180438668908,-0.20022599067607072,-2.0375568756864047e-06,-2.2740579495167e-06,1
0.9129213059885415,-1.2382075947177495,-3.481138037215127e-06,-0.00010917269840536988,1
0.8501043940332798,-0.8382567543675922,-1.9655741177317838e-07,1.9927584505933077e-06,1
0.8160339521416216,-0.4016350785674394,-2.016308201264752e-06,-1.3466938506020736e-05,1
0.8104393559700177,-0.26396683589253106,-2.0706864709479592e-06,-2.6821609159956233e-07,1
0.8102288587778864,-0.18942382639187827,-2.0709003566581607e-06,-1.9247311200619347e-07,1
0.8043895072823694,0.033988854856771354,-2.016396000120859e-06,-9.276835743456622e-09,0
0.8160318990482667,-0.14152992050231059,-2.016377042069341e-06,-4.745538519605636e-06,1
0.7817422815537686,0.5399711095741276,-2.6960529722301037e-06,4.695421617496272e-05,1
0.8359723440013315,-0.3245363795946736,-8.792024912422671e-07,-1.9284852733189155e-05,1
0.8436360256674119,-0.41796910895689365,-4.4310582721179366e-07,-2.2838621548238327e-05,1
0.7984763382880713,0.2541298493016943,-2.026673088626077e-06,2.8862686710285575e-06,1
0.8768514730983519,-0.7558329117641399,-2.961082276313967e-06,9.3681059161113e-05,1
0.8051264318074339,0.20917429958211414,-2.0232020219807697e-06,-2.3029902460538364e-06,1
0.8158002044585184,0.06517024184542258,-2.024145827613297e-06,2.1851767591745306e-06,0
0.8256063400498119,-0.060204710211104885,-1.5373276896447255e-06,-4.049559739499146e-06,0
0.7849294532131792,0.8089300857434161,-2.435848050743153e-06,4.107746352126124e-05,1
0.8485294543123382,-0.2986012332976407,-2.3786456287510544e-07,-1.1579815196732118e-05,1
0.7775861219924448,1.045142833975232,-3.110259892009589e-06,0.0001205112238589507,1
0.8345831646861911,-0.09973960406772998,-9.617586551986285e-07,-6.1464976407305315e-06,1
0.8882159575990688,-0.6274223410244024,-4.014339854647425e-06,4.0259267217065534e-05,1
0.8318814640305029,0.04773114403903884,-1.128252164586048e-06,2.941453066387719e-06,0
0.8796934376850543,-0.527035773852184,-3.3133271288955326e-06,6.532299499241245e-05,1
0.8720519955159679,-0.36488813497328565,-2.306886493655918e-06,5.3442298581647146e-05,1
0.8287782417896076,0.21106786287646512,-1.3239755193895337e-06,1.4197093828864615e-05,1
0.8260256770095191,0.2903397187821799,-1.509121755867119e-06,1.95291702565317e-05,1
0.870964240439122,-0.3002404167434275,-2.147571552914543e-06,4.397385516263815e-05,1
0.8143352198210623,0.5066972814578032,-2.0667278926970277e-06,5.148539360909194e-07,1
0.8116293545937392,0.5917886109734433,-2.0694773160979375e-06,6.013150392614226e-07,1
0.806298141446695,0.7313655915734555,-2.0361024398419346e-06,-8.052269456897867e-06,1
0.8332412386545953,0.27673099101982984,-1.0444554461507709e-06,1.705367089952915e-05,1
0.8095396515476556,0.6947254503278512,-2.0716006585311996e-06,7.059089237162559e-07,1
0.9561558147938027,-0.9335470884049646,-2.213340261284238e-06,6.094456507836599e-05,1
0.8673709925166543,-0.14829320002137963,-1.6068091623777877e-06,2.265213722267174e-05,1
0.9019511451184992,-0.4240766647366433,-4.186381421645505e-06,-1.4584259416415002e-05,1
0.8545790936822304,0.07060844892194547,-2.0719495867375817e-07,-1.678549949515713e-07,0
0.8840061824531008,-0.27574966191968736,-3.722563790377978e-06,2.6155096845761028e-05,1
0.8672286846975091,-0.07261100144167432,-1.5850713062476974e-06,1.10915022960951e-05,0
0.8067123584607269,0.9538351323424593,-2.0406629319529143e-06,-1.0501639113966871e-05,1
0.8719280706606345,-0.074722646607792,-2.288736193644382e-06,1.094403903025481e-05,0
0.8502368044516124,0.217809339882488,-1.9687218642748485e-07,-5.177905223041509e-07,1
0.880243251027678,-0.10649172735266736,-3.3656464503140923e-06,1.0100833570532601e-05,1
0.8688191090998044,0.04788963629224919,-1.8280123972612032e-06,-7.315255269152408e-06,0
0.8714461117020088,0.012937549539221386,-2.218147451226494e-06,-1.8948612440920853e-06,0
0.8559187082975226,0.23463712174666623,-2.960697632200653e-07,-1.623974981633757e-05,1
0.8299223511952267,0.5940434169103415,-1.2489833679280277e-06,3.660819084514758e-05,1
