neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
88,0.313453,-0.002744,8.925388e-05,6.570192e-07,-2.394553e-04,0,1
791,0.313558,0.004631,8.922866e-05,-1.108921e-06,-2.394553e-04,0,1
699,0.313898,0.000706,8.914717e-05,-1.690375e-07,-2.394553e-04,0,1
167,0.315731,0.021528,8.870840e-05,-5.154918e-06,-2.394553e-04,0,1
32,0.317408,0.002429,8.830678e-05,-5.815813e-07,-2.394553e-04,0,1
163,0.317743,-0.005642,8.822651e-05,1.351087e-06,-2.394553e-04,0,1
488,0.318818,0.019441,8.797133e-05,-4.575231e-06,-2.353452e-04,0,1
514,0.320574,-0.003187,8.755813e-05,7.501583e-07,-2.353452e-04,0,1
510,0.322763,0.005298,8.704297e-05,-1.246971e-06,-2.353452e-04,0,1
321,0.323755,0.008553,8.681127e-05,-1.976588e-06,-2.310950e-04,0,1
108,0.327652,0.005217,8.591078e-05,-1.205569e-06,-2.310950e-04,0,1
723,0.327671,0.010074,8.590624e-05,-2.328032e-06,-2.310950e-04,0,1
336,0.329737,-0.005586,8.543501e-05,1.267223e-06,-2.268396e-04,0,1
893,0.330162,0.014366,8.533845e-05,-3.258725e-06,-2.268396e-04,0,1
137,0.333712,-0.000495,8.453466e-05,1.103963e-07,-2.228114e-04,0,1
270,0.335394,0.017165,8.416009e-05,-3.824538e-06,-2.228114e-04,0,1
938,0.335693,0.005197,8.409338e-05,-1.157978e-06,-2.228114e-04,0,1
179,0.335705,0.029958,8.409068e-05,-6.674881e-06,-2.228114e-04,1,1
829,0.335831,-0.000056,8.406255e-05,1.237964e-08,-2.228114e-04,0,1
199,0.336266,-0.008659,8.396574e-05,1.929230e-06,-2.228114e-04,0,1
759,0.338209,0.009806,8.353282e-05,-2.184830e-06,-2.228114e-04,0,1
956,0.338520,0.006236,8.346397e-05,-1.368653e-06,-2.194757e-04,0,1
319,0.338998,0.001518,8.335917e-05,-3.331494e-07,-2.194757e-04,0,1
896,0.341482,0.001199,8.281405e-05,-2.630795e-07,-2.194757e-04,0,1
146,0.344994,-0.009424,8.204652e-05,2.049494e-06,-2.174778e-04,0,1
143,0.346962,0.004831,8.161849e-05,-1.050701e-06,-2.174778e-04,0,1
872,0.352114,-0.010693,8.050174e-05,2.314570e-06,-2.164623e-04,0,1
638,0.352715,-0.009786,8.037178e-05,2.118354e-06,-2.164623e-04,0,1
161,0.353258,0.010991,8.025408e-05,-2.379222e-06,-2.164623e-04,0,1
497,0.360476,0.001371,7.869487e-05,-2.959837e-07,-2.159253e-04,0,1
41,0.360550,0.004989,7.867880e-05,-1.077176e-06,-2.159253e-04,0,1
241,0.362271,0.002163,7.830709e-05,-4.670745e-07,-2.159253e-04,0,1
153,0.366598,0.005717,7.737323e-05,-1.233846e-06,-2.158254e-04,0,1
874,0.372704,0.003176,7.605613e-05,-6.849534e-07,-2.156702e-04,0,1
480,0.376301,0.002290,7.528146e-05,-4.930198e-07,-2.152843e-04,0,1
584,0.377855,0.005414,7.494689e-05,-1.165532e-06,-2.152843e-04,0,1
160,0.378947,-0.006132,7.471212e-05,1.315268e-06,-2.144943e-04,0,1
329,0.380163,0.009916,7.445124e-05,-2.126951e-06,-2.144943e-04,0,1
428,0.384542,0.014287,7.351346e-05,-3.045881e-06,-2.131922e-04,0,1
294,0.384981,0.007281,7.341992e-05,-1.552180e-06,-2.131922e-04,0,1
150,0.385343,0.006221,7.334257e-05,-1.326331e-06,-2.131922e-04,0,1
882,0.388276,-0.001131,7.271736e-05,2.410795e-07,-2.131922e-04,0,1
383,0.389873,-0.001469,7.237905e-05,3.109498e-07,-2.116635e-04,0,1
290,0.390309,0.001714,7.228669e-05,-3.627240e-07,-2.116635e-04,0,1
421,0.390396,0.021348,7.226842e-05,-4.518489e-06,-2.116635e-04,0,1
191,0.391120,0.012370,7.211508e-05,-2.618346e-06,-2.116635e-04,0,1
624,0.391537,0.019744,7.202695e-05,-4.179056e-06,-2.116635e-04,0,1
807,0.391777,-0.000969,7.197612e-05,2.052066e-07,-2.116635e-04,0,1
971,0.405232,-0.002805,6.914655e-05,5.882420e-07,-2.097119e-04,0,1
924,0.407551,0.015981,6.866019e-05,-3.351509e-06,-2.097119e-04,0,1
141,0.409519,0.017123,6.824754e-05,-3.589533e-06,-2.096303e-04,0,1
3,0.413129,0.019316,6.749072e-05,-4.049147e-06,-2.096303e-04,0,1
103,0.413523,-0.003933,6.740817e-05,8.244823e-07,-2.096303e-04,0,1
647,0.415385,0.003559,6.701714e-05,-7.474883e-07,-2.100207e-04,0,1
751,0.415607,-0.009413,6.697058e-05,1.976956e-06,-2.100207e-04,0,1
353,0.417505,0.002517,6.657178e-05,-5.285911e-07,-2.100207e-04,0,1
244,0.418039,-0.007883,6.645970e-05,1.655602e-06,-2.100207e-04,0,1
8,0.418116,-0.000574,6.644346e-05,1.206340e-07,-2.100207e-04,0,1
846,0.420511,0.007022,6.593876e-05,-1.480977e-06,-2.109132e-04,0,1
856,0.424031,-0.004183,6.519598e-05,8.863396e-07,-2.118931e-04,0,1
10,0.428177,-0.000493,6.431738e-05,1.044483e-07,-2.118931e-04,0,1
70,0.431633,0.007746,6.358299e-05,-1.646972e-06,-2.126132e-04,0,1
236,0.432354,-0.016121,6.342961e-05,3.427605e-06,-2.126132e-04,0,1
500,0.432613,0.013391,6.337457e-05,-2.847169e-06,-2.126132e-04,0,1
293,0.435134,0.012614,6.283830e-05,-2.683904e-06,-2.127699e-04,0,1
215,0.436190,0.011702,6.261370e-05,-2.489841e-06,-2.127699e-04,0,1
35,0.438455,-0.008108,6.213170e-05,1.725213e-06,-2.127699e-04,0,1
838,0.438612,0.013942,6.209836e-05,-2.962348e-06,-2.124745e-04,0,1
619,0.444095,0.006296,6.093365e-05,-1.333456e-06,-2.117975e-04,0,1
749,0.445731,-0.010024,6.058722e-05,2.123052e-06,-2.117975e-04,0,1
298,0.448568,0.012145,5.998621e-05,-2.572195e-06,-2.117975e-04,0,1
57,0.450518,0.000905,5.957589e-05,-1.903707e-07,-2.104057e-04,0,1
573,0.451954,0.001791,5.927384e-05,-3.769399e-07,-2.104057e-04,0,1
592,0.452847,0.008763,5.908578e-05,-1.843800e-06,-2.104057e-04,0,1
918,0.453359,-0.000496,5.897822e-05,1.043220e-07,-2.104057e-04,0,1
47,0.454205,0.014531,5.880139e-05,-3.025768e-06,-2.082339e-04,0,1
690,0.455888,0.000333,5.845088e-05,-6.942066e-08,-2.082339e-04,0,1
563,0.456987,0.000672,5.822197e-05,-1.398764e-07,-2.082339e-04,0,1
693,0.458935,0.010072,5.781719e-05,-2.069556e-06,-2.054852e-04,0,1
323,0.461080,0.024815,5.737647e-05,-5.099164e-06,-2.054852e-04,1,1
730,0.461601,0.005846,5.726949e-05,-1.201173e-06,-2.054852e-04,0,1
841,0.462906,0.010623,5.700118e-05,-2.182818e-06,-2.054852e-04,0,1
21,0.463178,0.001615,5.694541e-05,-3.317628e-07,-2.054852e-04,0,1
578,0.465712,-0.010935,5.643066e-05,2.214790e-06,-2.025335e-04,0,1
599,0.466092,0.007620,5.635369e-05,-1.543238e-06,-2.025335e-04,0,1
68,0.466177,0.007462,5.633652e-05,-1.511365e-06,-2.025335e-04,0,1
445,0.467153,0.010534,5.613879e-05,-2.133526e-06,-2.025335e-04,0,1
657,0.471315,0.003563,5.530320e-05,-7.118290e-07,-1.998053e-04,0,1
107,0.472777,0.005538,5.501103e-05,-1.106545e-06,-1.998053e-04,0,1
276,0.473723,0.005776,5.482200e-05,-1.139360e-06,-1.972731e-04,0,1
470,0.474724,0.001027,5.462454e-05,-2.026563e-07,-1.972731e-04,0,1
495,0.474819,0.009166,5.460587e-05,-1.808222e-06,-1.972731e-04,0,1
505,0.475042,-0.001096,5.456183e-05,2.161534e-07,-1.972731e-04,0,1
175,0.476829,0.012034,5.420932e-05,-2.374037e-06,-1.972731e-04,0,1
908,0.479757,0.010197,5.363402e-05,-1.990108e-06,-1.951753e-04,0,1
48,0.485383,0.007139,5.253852e-05,-1.382021e-06,-1.935930e-04,0,1
934,0.486350,0.008096,5.235139e-05,-1.567319e-06,-1.935930e-04,0,1
980,0.487127,0.011548,5.220094e-05,-2.235668e-06,-1.935930e-04,0,1
608,0.491596,-0.014129,5.133885e-05,2.720229e-06,-1.925230e-04,0,1
537,0.496171,-0.000224,5.045971e-05,4.304875e-08,-1.918094e-04,0,1
863,0.497496,0.021568,5.020558e-05,-4.137004e-06,-1.918094e-04,0,1
698,0.502661,0.012805,4.921812e-05,-2.445800e-06,-1.910079e-04,0,1
914,0.507926,0.002563,4.821576e-05,-4.875097e-07,-1.902160e-04,0,1
560,0.510050,0.006393,4.781289e-05,-1.210330e-06,-1.893152e-04,0,1
349,0.510555,0.001356,4.771718e-05,-2.567682e-07,-1.893152e-04,0,1
334,0.512227,0.013225,4.740078e-05,-2.503768e-06,-1.893152e-04,0,1
774,0.513437,0.009681,4.717162e-05,-1.832714e-06,-1.893152e-04,0,1
709,0.518650,0.020377,4.618993e-05,-3.835619e-06,-1.882363e-04,0,1
452,0.520672,-0.006463,4.581153e-05,1.209390e-06,-1.871145e-04,0,1
606,0.522054,-0.004357,4.555296e-05,8.152864e-07,-1.871145e-04,0,1
587,0.522322,-0.005120,4.550267e-05,9.580672e-07,-1.871145e-04,0,1
181,0.524650,-0.005215,4.506809e-05,9.693629e-07,-1.858766e-04,0,1
515,0.528697,0.010873,4.431590e-05,-2.021042e-06,-1.858766e-04,0,1
393,0.529486,0.021627,4.417059e-05,-3.975153e-06,-1.838022e-04,0,1
213,0.529725,0.009825,4.412672e-05,-1.805871e-06,-1.838022e-04,0,1
694,0.530989,0.009232,4.389442e-05,-1.696929e-06,-1.838022e-04,0,1
891,0.532099,0.008365,4.369031e-05,-1.537593e-06,-1.838022e-04,0,1
521,0.538429,0.008684,4.253694e-05,-1.577165e-06,-1.816143e-04,0,1
446,0.538604,0.006915,4.250524e-05,-1.255946e-06,-1.816143e-04,0,1
783,0.544044,0.009331,4.152981e-05,-1.649554e-06,-1.767884e-04,0,1
90,0.546978,0.004188,4.101102e-05,-7.403924e-07,-1.767884e-04,0,1
964,0.547796,0.002318,4.086643e-05,-4.097548e-07,-1.767884e-04,0,1
527,0.549312,0.003693,4.059959e-05,-6.425089e-07,-1.739758e-04,0,1
509,0.549354,-0.005097,4.059235e-05,8.868118e-07,-1.739758e-04,0,1
794,0.551271,-0.007599,4.025880e-05,1.322019e-06,-1.739758e-04,0,1
564,0.552937,0.015224,3.996899e-05,-2.648538e-06,-1.739758e-04,0,1
711,0.553466,0.002244,3.987690e-05,-3.904216e-07,-1.739758e-04,0,1
266,0.561234,0.019564,3.856100e-05,-3.252010e-06,-1.662200e-04,0,1
416,0.561701,0.018755,3.848342e-05,-3.117460e-06,-1.662200e-04,0,1
352,0.564247,0.011838,3.806194e-05,-1.907994e-06,-1.611724e-04,0,1
173,0.564903,0.006681,3.795616e-05,-1.076772e-06,-1.611724e-04,0,1
603,0.567831,0.016858,3.748429e-05,-2.717095e-06,-1.611724e-04,0,1
646,0.569472,-0.023642,3.722271e-05,3.686512e-06,-1.559318e-04,1,1
475,0.570107,0.000844,3.712366e-05,-1.315929e-07,-1.559318e-04,0,1
663,0.571330,-0.002080,3.693301e-05,3.243114e-07,-1.559318e-04,0,1
769,0.572964,0.021502,3.667814e-05,-3.352910e-06,-1.559318e-04,0,1
478,0.574623,0.034192,3.642351e-05,-5.129421e-06,-1.500176e-04,1,1
892,0.577264,0.014132,3.602733e-05,-2.120038e-06,-1.500176e-04,0,1
648,0.577318,0.001160,3.601921e-05,-1.740162e-07,-1.500176e-04,0,1
31,0.580059,0.022050,3.561456e-05,-3.179930e-06,-1.442164e-04,1,1
378,0.580814,0.025444,3.550565e-05,-3.669461e-06,-1.442164e-04,1,1
799,0.585902,0.003997,3.478141e-05,-5.567077e-07,-1.392966e-04,0,1
808,0.587101,0.016288,3.461445e-05,-2.268887e-06,-1.392966e-04,0,1
628,0.588597,0.004341,3.440596e-05,-6.046265e-07,-1.392966e-04,0,1
944,0.589997,0.022286,3.421494e-05,-3.017502e-06,-1.354004e-04,1,1
337,0.590991,0.000653,3.408037e-05,-8.838506e-08,-1.354004e-04,0,1
182,0.595453,-0.006681,3.347980e-05,8.880688e-07,-1.329342e-04,0,1
802,0.596079,0.005005,3.339661e-05,-6.652994e-07,-1.329342e-04,0,1
532,0.597621,0.003440,3.319161e-05,-4.572747e-07,-1.329342e-04,0,1
596,0.600267,0.001500,3.284172e-05,-1.973416e-07,-1.315485e-04,0,1
311,0.601345,0.015217,3.269990e-05,-2.001807e-06,-1.315485e-04,0,1
459,0.602857,-0.007678,3.250090e-05,1.009997e-06,-1.315485e-04,0,1
11,0.603511,-0.000337,3.241497e-05,4.434226e-08,-1.315485e-04,0,1
685,0.605778,0.011526,3.211757e-05,-1.510349e-06,-1.310429e-04,0,1
232,0.606299,0.004875,3.204933e-05,-6.388201e-07,-1.310429e-04,0,1
824,0.607275,0.000003,3.192145e-05,-4.213894e-10,-1.310429e-04,0,1
639,0.609748,-0.008397,3.159720e-05,1.102127e-06,-1.312474e-04,0,1
915,0.610144,0.007348,3.154519e-05,-9.643918e-07,-1.312474e-04,0,1
111,0.611563,0.004345,3.135897e-05,-5.702666e-07,-1.312474e-04,0,1
250,0.611769,-0.007984,3.133200e-05,1.047834e-06,-1.312474e-04,0,1
377,0.612149,0.006463,3.128211e-05,-8.482603e-07,-1.312474e-04,0,1
766,0.613028,0.004312,3.116671e-05,-5.659958e-07,-1.312474e-04,0,1
180,0.616136,0.011023,3.075745e-05,-1.453567e-06,-1.318689e-04,0,1
538,0.624060,0.015090,2.970812e-05,-2.014989e-06,-1.335338e-04,0,1
214,0.626101,0.001942,2.943561e-05,-2.593527e-07,-1.335338e-04,0,1
432,0.628085,0.002461,2.917068e-05,-3.286563e-07,-1.335338e-04,0,1
13,0.629319,-0.013933,2.900576e-05,1.869497e-06,-1.341742e-04,0,1
555,0.631998,0.001152,2.864626e-05,-1.545705e-07,-1.341742e-04,0,1
17,0.634908,0.008494,2.825597e-05,-1.137713e-06,-1.339428e-04,0,1
373,0.635395,0.014955,2.819085e-05,-2.003174e-06,-1.339428e-04,0,1
184,0.635830,0.003145,2.813255e-05,-4.212571e-07,-1.339428e-04,0,1
574,0.636029,0.013675,2.810582e-05,-1.831698e-06,-1.339428e-04,0,1
844,0.638400,0.007115,2.778835e-05,-9.530316e-07,-1.339428e-04,0,1
256,0.638973,0.018131,2.771161e-05,-2.428549e-06,-1.339428e-04,0,1
849,0.643355,0.000283,2.712821e-05,-3.766118e-08,-1.331142e-04,0,1
792,0.644518,0.008338,2.697380e-05,-1.101473e-06,-1.320986e-04,0,1
268,0.645339,0.001248,2.686530e-05,-1.648683e-07,-1.320986e-04,0,1
387,0.645727,0.024412,2.681407e-05,-3.224797e-06,-1.320986e-04,1,1
641,0.650817,0.022486,2.614350e-05,-2.946666e-06,-1.310471e-04,1,1
857,0.652333,0.010558,2.594476e-05,-1.383540e-06,-1.310471e-04,0,1
351,0.652799,0.020606,2.588376e-05,-2.700387e-06,-1.310471e-04,0,1
444,0.654950,-0.007119,2.560247e-05,9.276604e-07,-1.302991e-04,0,1
853,0.657085,0.017866,2.532418e-05,-2.327968e-06,-1.302991e-04,0,1
99,0.657947,0.003661,2.521187e-05,-4.769811e-07,-1.302991e-04,0,1
957,0.658952,0.010600,2.508095e-05,-1.381167e-06,-1.302991e-04,0,1
920,0.659350,0.016777,2.502918e-05,-2.183894e-06,-1.301681e-04,0,1
951,0.663096,0.009670,2.454154e-05,-1.258717e-06,-1.301681e-04,0,1
675,0.663426,-0.001615,2.449858e-05,2.102372e-07,-1.301681e-04,0,1
879,0.674583,0.018327,2.302530e-05,-2.475316e-06,-1.350659e-04,0,1
151,0.676534,0.009952,2.276180e-05,-1.344219e-06,-1.350659e-04,0,1
262,0.679198,-0.025857,2.240201e-05,3.492349e-06,-1.350659e-04,1,1
666,0.679770,0.004010,2.232333e-05,-5.513369e-07,-1.375071e-04,0,1
577,0.681772,0.014305,2.204807e-05,-1.967045e-06,-1.375071e-04,0,1
483,0.681998,0.008637,2.201692e-05,-1.187580e-06,-1.375071e-04,0,1
867,0.683176,0.009969,2.185498e-05,-1.370827e-06,-1.375071e-04,0,1
683,0.684176,0.011538,2.171742e-05,-1.586493e-06,-1.375071e-04,0,1
345,0.684319,0.008968,2.169749e-05,-1.252732e-06,-1.396963e-04,0,1
562,0.684367,0.015358,2.169081e-05,-2.145472e-06,-1.396963e-04,0,1
110,0.688214,-0.012470,2.115343e-05,1.741989e-06,-1.396963e-04,0,1
465,0.688882,0.004517,2.106012e-05,-6.310488e-07,-1.396963e-04,0,1
557,0.693158,0.002466,2.045189e-05,-3.513064e-07,-1.424594e-04,0,1
758,0.700033,-0.001705,1.945515e-05,2.511450e-07,-1.473263e-04,0,1
744,0.701463,0.012070,1.924446e-05,-1.778254e-06,-1.473263e-04,0,1
369,0.702941,-0.000820,1.902664e-05,1.207845e-07,-1.473263e-04,0,1
937,0.704776,0.014013,1.875578e-05,-2.081618e-06,-1.485535e-04,0,1
76,0.708955,0.007842,1.813493e-05,-1.165022e-06,-1.485535e-04,0,1
948,0.711573,0.006544,1.774562e-05,-9.734487e-07,-1.487512e-04,0,1
877,0.711684,0.009239,1.772905e-05,-1.374302e-06,-1.487512e-04,0,1
810,0.714540,0.005164,1.730453e-05,-7.632567e-07,-1.478138e-04,0,1
843,0.716607,0.010882,1.699894e-05,-1.608516e-06,-1.478138e-04,0,1
911,0.716916,0.009253,1.695330e-05,-1.367789e-06,-1.478138e-04,0,1
748,0.720418,0.000995,1.643793e-05,-1.450024e-07,-1.457690e-04,0,1
556,0.722898,0.002272,1.607639e-05,-3.312427e-07,-1.457690e-04,0,1
389,0.724173,0.001399,1.589051e-05,-2.039883e-07,-1.457690e-04,0,1
277,0.725749,0.001197,1.566570e-05,-1.704080e-07,-1.423650e-04,0,1
203,0.727153,0.017762,1.546581e-05,-2.528685e-06,-1.423650e-04,0,1
901,0.729355,0.003337,1.515243e-05,-4.583113e-07,-1.373498e-04,0,1
54,0.734837,0.017717,1.440292e-05,-2.312428e-06,-1.305173e-04,0,1
133,0.736400,0.012200,1.419900e-05,-1.592265e-06,-1.305173e-04,0,1
46,0.736793,0.002876,1.414773e-05,-3.753585e-07,-1.305173e-04,0,1
376,0.736812,0.016199,1.414525e-05,-2.114196e-06,-1.305173e-04,0,1
148,0.736864,0.012699,1.413837e-05,-1.657383e-06,-1.305173e-04,0,1
113,0.737779,0.032131,1.401895e-05,-4.193713e-06,-1.305173e-04,1,1
156,0.738845,0.026196,1.387982e-05,-3.419062e-06,-1.305173e-04,1,1
79,0.741139,-0.012218,1.359456e-05,1.498101e-06,-1.226139e-04,0,1
779,0.741910,0.013874,1.350007e-05,-1.701094e-06,-1.226139e-04,0,1
172,0.741962,0.006904,1.349365e-05,-8.465769e-07,-1.226139e-04,0,1
9,0.742659,0.013125,1.340826e-05,-1.609322e-06,-1.226139e-04,0,1
890,0.743248,0.015927,1.333594e-05,-1.952869e-06,-1.226139e-04,0,1
26,0.743566,-0.003756,1.329704e-05,4.605795e-07,-1.226139e-04,0,1
682,0.745764,0.002607,1.303810e-05,-2.998859e-07,-1.150376e-04,0,1
922,0.746147,0.009193,1.299404e-05,-1.057511e-06,-1.150376e-04,0,1
585,0.747346,0.010405,1.285617e-05,-1.196951e-06,-1.150376e-04,0,1
59,0.747918,0.017698,1.279034e-05,-2.035919e-06,-1.150376e-04,0,1
615,0.754032,0.009587,1.211854e-05,-1.037926e-06,-1.082654e-04,0,1
375,0.756179,0.000772,1.189677e-05,-7.893970e-08,-1.023198e-04,0,1
777,0.756224,0.005962,1.189215e-05,-6.100293e-07,-1.023198e-04,0,1
176,0.757766,0.008661,1.173444e-05,-8.861659e-07,-1.023198e-04,0,1
958,0.759052,0.014300,1.160279e-05,-1.463123e-06,-1.023198e-04,0,1
778,0.759909,0.007925,1.151780e-05,-7.691946e-07,-9.705763e-05,0,1
314,0.761850,0.021826,1.132940e-05,-2.118355e-06,-9.705763e-05,1,1
832,0.763957,-0.001070,1.112488e-05,1.038335e-07,-9.705763e-05,0,1
823,0.765411,0.005430,1.098797e-05,-5.044944e-07,-9.290476e-05,0,1
257,0.768750,0.002233,1.067771e-05,-2.074134e-07,-9.290476e-05,0,1
620,0.772694,0.001698,1.032189e-05,-1.522354e-07,-8.966432e-05,0,1
439,0.774060,0.009128,1.019942e-05,-8.184747e-07,-8.966432e-05,0,1
552,0.775697,0.021448,1.005617e-05,-1.863002e-06,-8.686270e-05,0,1
839,0.781300,0.008091,9.573742e-06,-6.841379e-07,-8.455797e-05,0,1
940,0.784616,-0.002294,9.293692e-06,1.891216e-07,-8.242492e-05,0,1
966,0.785506,0.003794,9.220315e-06,-3.127145e-07,-8.242492e-05,0,1
476,0.785595,0.016295,9.212963e-06,-1.343132e-06,-8.242492e-05,0,1
817,0.789619,0.019714,8.881649e-06,-1.582723e-06,-8.028221e-05,0,1
303,0.789828,0.016944,8.864841e-06,-1.360336e-06,-8.028221e-05,0,1
15,0.790196,0.005278,8.835278e-06,-4.237329e-07,-8.028221e-05,0,1
489,0.791846,0.019799,8.702808e-06,-1.589494e-06,-8.028221e-05,0,1
221,0.795734,-0.007343,8.392425e-06,5.793010e-07,-7.889610e-05,0,1
721,0.799499,-0.005516,8.095420e-06,4.351964e-07,-7.889610e-05,0,1
263,0.800326,0.001381,8.031011e-06,-1.074952e-07,-7.782674e-05,0,1
60,0.802043,0.006934,7.897391e-06,-5.396320e-07,-7.782674e-05,0,1
485,0.803551,-0.002379,7.780018e-06,1.851149e-07,-7.782674e-05,0,1
936,0.806097,0.001783,7.584204e-06,-1.362169e-07,-7.638877e-05,0,1
706,0.812693,-0.000414,7.087712e-06,3.064343e-08,-7.405073e-05,0,1
811,0.812951,0.007994,7.068642e-06,-5.919745e-07,-7.405073e-05,0,1
716,0.813857,0.013576,7.001552e-06,-1.005346e-06,-7.405073e-05,0,1
895,0.815702,0.019018,6.869223e-06,-1.337362e-06,-7.032104e-05,0,1
787,0.819608,0.017335,6.594859e-06,-1.133312e-06,-6.537648e-05,0,1
71,0.819843,0.028120,6.579477e-06,-1.838357e-06,-6.537648e-05,1,1
955,0.820817,0.023972,6.515834e-06,-1.567230e-06,-6.537648e-05,1,1
913,0.823252,0.028693,6.356629e-06,-1.875853e-06,-6.537648e-05,1,1
64,0.826058,0.021198,6.180608e-06,-1.281234e-06,-6.044255e-05,0,1
804,0.830857,0.008966,5.896193e-06,-5.021335e-07,-5.600148e-05,0,1
909,0.837812,0.035212,5.520431e-06,-1.822339e-06,-5.175296e-05,1,1
558,0.838838,0.017576,5.467345e-06,-9.096223e-07,-5.175296e-05,0,1
366,0.839713,0.015907,5.422520e-06,-7.556868e-07,-4.750654e-05,0,1
390,0.846019,0.004887,5.127929e-06,-2.148478e-07,-4.396216e-05,0,1
223,0.854482,-0.002074,4.772332e-06,8.417953e-08,-4.057900e-05,0,1
343,0.854580,0.008982,4.768355e-06,-3.644845e-07,-4.057900e-05,0,1
338,0.855102,0.018189,4.748955e-06,-6.684430e-07,-3.675046e-05,0,1
542,0.856824,0.019375,4.685668e-06,-7.120231e-07,-3.675046e-05,0,1
371,0.861740,0.019093,4.513490e-06,-6.241906e-07,-3.269233e-05,0,1
159,0.862451,0.020680,4.490248e-06,-6.760839e-07,-3.269233e-05,0,1
659,0.866704,0.012667,4.359728e-06,-3.612527e-07,-2.851865e-05,0,1
123,0.868295,0.000084,4.314356e-06,-2.394437e-09,-2.851865e-05,0,1
225,0.869283,0.024986,4.286174e-06,-7.125765e-07,-2.851865e-05,1,1
5,0.872856,0.011712,4.197674e-06,-2.846552e-07,-2.430473e-05,0,1
119,0.873511,0.021563,4.181766e-06,-5.240818e-07,-2.430473e-05,0,1
726,0.874043,0.014221,4.168834e-06,-3.456491e-07,-2.430473e-05,0,1
359,0.874427,0.005760,4.159493e-06,-1.400055e-07,-2.430473e-05,0,1
569,0.875180,0.010504,4.143128e-06,-2.141821e-07,-2.039131e-05,0,1
889,0.876694,0.025069,4.112253e-06,-5.111922e-07,-2.039131e-05,1,1
679,0.881198,0.026580,4.024322e-06,-4.726741e-07,-1.778314e-05,1,1
548,0.886136,0.017405,3.938243e-06,-2.882580e-07,-1.656185e-05,0,1
152,0.889662,0.006753,3.879849e-06,-1.118441e-07,-1.656185e-05,0,1
757,0.891332,0.015299,3.852176e-06,-2.535553e-07,-1.657373e-05,0,1
978,0.902144,-0.003061,3.660592e-06,5.933128e-08,-1.938607e-05,0,1
131,0.903396,0.013312,3.636328e-06,-2.580739e-07,-1.938607e-05,0,1
254,0.903843,-0.002552,3.627662e-06,4.947858e-08,-1.938607e-05,0,1
477,0.909998,0.015116,3.499698e-06,-3.324061e-07,-2.199080e-05,0,1
216,0.911497,0.004178,3.466752e-06,-9.188693e-08,-2.199080e-05,0,1
504,0.913336,0.005205,3.426294e-06,-1.144631e-07,-2.199080e-05,0,1
700,0.913432,0.006468,3.424190e-06,-1.422293e-07,-2.199080e-05,0,1
327,0.914111,0.019473,3.409268e-06,-4.282200e-07,-2.199080e-05,0,1
610,0.915008,0.017997,3.389469e-06,-4.008268e-07,-2.227149e-05,0,1
460,0.916555,0.030845,3.355022e-06,-6.869600e-07,-2.227149e-05,1,1
248,0.923310,0.028050,3.202832e-06,-6.385817e-07,-2.276551e-05,1,1
917,0.924908,0.012173,3.166405e-06,-2.834252e-07,-2.328224e-05,0,1
402,0.925758,0.010265,3.146614e-06,-2.390027e-07,-2.328224e-05,0,1
724,0.926107,0.011863,3.138504e-06,-2.761982e-07,-2.328224e-05,0,1
795,0.927144,0.020479,3.114356e-06,-4.767961e-07,-2.328224e-05,0,1
129,0.930439,0.004611,3.036823e-06,-1.135269e-07,-2.462196e-05,0,1
826,0.931629,0.025085,3.007513e-06,-6.176456e-07,-2.462196e-05,1,1
404,0.931785,0.004957,3.003664e-06,-1.220397e-07,-2.462196e-05,0,1
519,0.934248,0.016524,2.943022e-06,-4.068525e-07,-2.462196e-05,0,1
86,0.937036,0.017736,2.868966e-06,-4.803490e-07,-2.708260e-05,0,1
531,0.938902,-0.008034,2.818442e-06,2.175846e-07,-2.708260e-05,0,1
144,0.938995,0.010968,2.815906e-06,-2.970454e-07,-2.708260e-05,0,1
92,0.940209,0.001272,2.781678e-06,-3.925992e-08,-3.087284e-05,0,1
737,0.942058,0.017650,2.724576e-06,-5.448928e-07,-3.087284e-05,0,1
990,0.942279,0.009961,2.717758e-06,-3.075320e-07,-3.087284e-05,0,1
74,0.946472,-0.018616,2.580147e-06,6.692453e-07,-3.594958e-05,0,1
385,0.950514,0.008095,2.431216e-06,-3.367351e-07,-4.160034e-05,0,1
38,0.951304,-0.006623,2.398348e-06,2.755373e-07,-4.160034e-05,0,1
458,0.952205,0.000873,2.360882e-06,-3.632330e-08,-4.160034e-05,0,1
28,0.952265,0.000400,2.358388e-06,-1.662973e-08,-4.160034e-05,0,1
904,0.952860,0.008116,2.333651e-06,-3.376297e-07,-4.160034e-05,0,1
869,0.954531,0.025795,2.264133e-06,-1.073067e-06,-4.160034e-05,1,1
170,0.955418,-0.002961,2.224254e-06,1.396546e-07,-4.716119e-05,0,1
534,0.960651,-0.001486,1.973397e-06,7.811254e-08,-5.256094e-05,0,1
731,0.963894,-0.005246,1.802974e-06,2.757196e-07,-5.256094e-05,0,1
813,0.966415,0.005923,1.663764e-06,-3.376517e-07,-5.700784e-05,0,1
422,0.967478,0.001354,1.603184e-06,-7.716382e-08,-5.700784e-05,0,1
828,0.968638,-0.000526,1.537030e-06,3.000341e-08,-5.700784e-05,0,1
