neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
312,0.355780,-1.015464,8.641096e-04,2.558638e-03,-2.519673e-03,1,0
228,0.355780,-1.015281,8.641093e-04,2.558176e-03,-2.519673e-03,1,0
356,0.355796,-0.993593,8.640702e-04,2.503531e-03,-2.519673e-03,1,0
466,0.355804,-0.997432,8.640510e-04,2.513201e-03,-2.519673e-03,1,0
494,0.355807,-0.991624,8.640435e-04,2.498568e-03,-2.519673e-03,1,0
492,0.355814,-0.974742,8.640237e-04,2.456031e-03,-2.519673e-03,1,0
433,0.355820,-0.963024,8.640102e-04,2.426506e-03,-2.519673e-03,1,0
121,0.355820,-0.962114,8.640091e-04,2.424213e-03,-2.519673e-03,1,0
214,0.355821,-0.959936,8.640066e-04,2.418724e-03,-2.519673e-03,1,0
218,0.355835,-0.907979,8.639727e-04,2.287811e-03,-2.519673e-03,1,0
0,0.355836,-0.929556,8.639700e-04,2.342176e-03,-2.519673e-03,1,0
74,0.356598,-1.057777,8.620490e-04,2.665252e-03,-2.519673e-03,1,0
236,0.356600,-1.053048,8.620454e-04,2.653337e-03,-2.519673e-03,1,0
223,0.356600,-1.050605,8.620443e-04,2.647182e-03,-2.519673e-03,1,0
484,0.356601,-1.043305,8.620420e-04,2.628787e-03,-2.519673e-03,1,0
51,0.356602,-1.038824,8.620391e-04,2.617496e-03,-2.519673e-03,1,0
347,0.356602,-1.037395,8.620384e-04,2.613897e-03,-2.519673e-03,1,0
333,0.356603,-1.031856,8.620380e-04,2.599940e-03,-2.519673e-03,1,0
495,0.356603,-1.029868,8.620377e-04,2.594930e-03,-2.519673e-03,1,0
348,0.356603,-1.035384,8.620377e-04,2.608829e-03,-2.519673e-03,1,0
419,0.356603,-1.034785,8.620375e-04,2.607319e-03,-2.519673e-03,1,0
25,0.356603,-1.030335,8.620373e-04,2.596108e-03,-2.519673e-03,1,0
476,0.356603,-1.028305,8.620370e-04,2.590992e-03,-2.519673e-03,1,0
450,0.356604,-1.022018,8.620336e-04,2.575152e-03,-2.519673e-03,1,0
328,0.356604,-1.023756,8.620334e-04,2.579532e-03,-2.519673e-03,1,0
377,0.356606,-1.018043,8.620303e-04,2.565136e-03,-2.519673e-03,1,0
219,0.356606,-1.017174,8.620301e-04,2.562946e-03,-2.519673e-03,1,0
140,0.356606,-1.016667,8.620298e-04,2.561668e-03,-2.519673e-03,1,0
122,0.356607,-1.004490,8.620268e-04,2.530987e-03,-2.519673e-03,1,0
489,0.356608,-1.002739,8.620237e-04,2.526575e-03,-2.519673e-03,1,0
108,0.478407,1.218070,5.857390e-04,-2.552886e-03,-2.095846e-03,1,0
497,0.478408,1.217936,5.857369e-04,-2.552607e-03,-2.095846e-03,1,0
61,0.478436,1.200138,5.856798e-04,-2.515305e-03,-2.095846e-03,1,0
440,0.478540,1.186149,5.854607e-04,-2.485985e-03,-2.095846e-03,1,0
120,0.478545,1.185499,5.854505e-04,-2.484624e-03,-2.095846e-03,1,0
308,0.478636,1.173359,5.852603e-04,-2.459179e-03,-2.095846e-03,1,0
147,0.479307,1.194715,5.838527e-04,-2.503940e-03,-2.095846e-03,1,0
472,0.479308,1.083432,5.838515e-04,-2.270707e-03,-2.095846e-03,1,0
119,0.479317,1.193225,5.838317e-04,-2.500815e-03,-2.095846e-03,1,0
379,0.506308,1.157600,5.267132e-04,-2.346450e-03,-2.026996e-03,1,0
232,0.506435,1.170418,5.264565e-04,-2.372431e-03,-2.026996e-03,1,0
30,0.506645,1.191657,5.260304e-04,-2.415484e-03,-2.026996e-03,1,0
404,0.506691,1.196274,5.259381e-04,-2.424841e-03,-2.026996e-03,1,0
170,0.506694,1.196666,5.259311e-04,-2.425636e-03,-2.026996e-03,1,0
449,0.506740,1.201114,5.258375e-04,-2.434653e-03,-2.026996e-03,1,0
301,0.506741,1.201396,5.258362e-04,-2.435225e-03,-2.026996e-03,1,0
193,0.506749,1.202195,5.258201e-04,-2.436843e-03,-2.026996e-03,1,0
398,0.506754,1.202769,5.258086e-04,-2.438007e-03,-2.026996e-03,1,0
345,0.506759,1.203178,5.258004e-04,-2.438836e-03,-2.026996e-03,1,0
52,0.506766,1.203941,5.257848e-04,-2.440382e-03,-2.026996e-03,1,0
202,0.506781,1.205460,5.257544e-04,-2.443462e-03,-2.026996e-03,1,0
407,0.506785,1.205871,5.257466e-04,-2.444295e-03,-2.026996e-03,1,0
84,0.506789,1.206255,5.257385e-04,-2.445073e-03,-2.026996e-03,1,0
326,0.506816,1.209035,5.256831e-04,-2.450709e-03,-2.026996e-03,1,0
260,0.506854,1.197154,5.256078e-04,-2.426626e-03,-2.026996e-03,1,0
105,0.506894,1.216919,5.255250e-04,-2.466690e-03,-2.026996e-03,1,0
314,0.506899,1.217364,5.255162e-04,-2.467590e-03,-2.026996e-03,1,0
323,0.536653,1.265999,4.810348e-04,-2.428333e-03,-1.918117e-03,1,0
65,0.536701,1.272659,4.809426e-04,-2.441109e-03,-1.918117e-03,1,0
79,0.641910,-1.137095,2.801644e-04,1.722031e-03,-1.514413e-03,1,0
285,0.641939,-1.132611,2.801216e-04,1.715242e-03,-1.514413e-03,1,0
49,0.641942,-1.132152,2.801172e-04,1.714546e-03,-1.514413e-03,1,0
482,0.641942,-1.132131,2.801170e-04,1.714513e-03,-1.514413e-03,1,0
452,0.641976,-1.126759,2.800657e-04,1.706379e-03,-1.514413e-03,1,0
331,0.641978,-1.126439,2.800626e-04,1.705895e-03,-1.514413e-03,1,0
346,0.641980,-1.126039,2.800588e-04,1.705288e-03,-1.514413e-03,1,0
111,0.642037,-1.117072,2.799731e-04,1.691709e-03,-1.514413e-03,1,0
22,0.642041,-1.116415,2.799667e-04,1.690713e-03,-1.514413e-03,1,0
465,0.642051,-1.114763,2.799510e-04,1.688212e-03,-1.514413e-03,1,0
265,0.642060,-1.113308,2.799372e-04,1.686008e-03,-1.514413e-03,1,0
493,0.642095,-1.107812,2.798847e-04,1.677686e-03,-1.514413e-03,1,0
58,0.642120,-1.103941,2.798476e-04,1.671823e-03,-1.514413e-03,1,0
371,0.642125,-1.104897,2.798390e-04,1.673270e-03,-1.514413e-03,1,0
73,0.642156,-1.100057,2.797929e-04,1.665941e-03,-1.514413e-03,1,0
395,0.642160,-1.097602,2.797871e-04,1.662224e-03,-1.514413e-03,1,0
248,0.642161,-1.099268,2.797854e-04,1.664746e-03,-1.514413e-03,1,0
273,0.642164,-1.098668,2.797796e-04,1.663837e-03,-1.514413e-03,1,0
226,0.642196,-1.091046,2.797316e-04,1.652295e-03,-1.514413e-03,1,0
332,0.642209,-1.088960,2.797116e-04,1.649136e-03,-1.514413e-03,1,0
69,0.642227,-1.088704,2.796847e-04,1.648748e-03,-1.514413e-03,1,0
116,0.642265,-1.082638,2.796268e-04,1.639562e-03,-1.514413e-03,1,0
369,0.642298,-1.075740,2.795782e-04,1.629115e-03,-1.514413e-03,1,0
234,0.642303,-1.074896,2.795701e-04,1.627837e-03,-1.514413e-03,1,0
383,0.642419,-1.058167,2.793935e-04,1.602502e-03,-1.514413e-03,1,0
97,0.642451,-1.051472,2.793463e-04,1.592363e-03,-1.514413e-03,1,0
101,0.642597,-1.028239,2.791241e-04,1.557178e-03,-1.514413e-03,1,0
488,0.642760,-1.002374,2.788771e-04,1.518008e-03,-1.514413e-03,1,0
67,0.642829,-0.991457,2.787728e-04,1.501476e-03,-1.514413e-03,1,0
422,0.643296,-0.916871,2.780658e-04,1.388522e-03,-1.514413e-03,1,0
162,0.648129,-1.078920,2.707474e-04,1.633931e-03,-1.514413e-03,1,0
153,0.648129,-1.078229,2.707473e-04,1.632884e-03,-1.514413e-03,1,0
349,0.748744,0.441665,1.750464e-04,-7.370590e-04,-1.668818e-03,1,0
239,0.784826,0.582816,1.081505e-04,-5.569890e-04,-9.556859e-04,1,1
425,0.784845,0.581601,1.081328e-04,-5.558278e-04,-9.556859e-04,1,1
167,0.784847,0.581471,1.081305e-04,-5.557035e-04,-9.556859e-04,1,1
195,0.784897,0.578195,1.080829e-04,-5.525725e-04,-9.556859e-04,1,1
156,0.784898,0.578114,1.080821e-04,-5.524955e-04,-9.556859e-04,1,1
87,0.784906,0.577579,1.080743e-04,-5.519841e-04,-9.556859e-04,1,1
386,0.784945,0.575011,1.080370e-04,-5.495297e-04,-9.556859e-04,1,1
90,0.784981,0.572644,1.080026e-04,-5.472681e-04,-9.556859e-04,1,1
264,0.784997,0.571583,1.079872e-04,-5.462541e-04,-9.556859e-04,1,1
141,0.785003,0.571195,1.079815e-04,-5.458834e-04,-9.556859e-04,1,1
360,0.785019,0.570116,1.079659e-04,-5.448518e-04,-9.556859e-04,1,1
491,0.785029,0.569484,1.079567e-04,-5.442476e-04,-9.556859e-04,1,1
289,0.785052,0.567952,1.079344e-04,-5.427840e-04,-9.556859e-04,1,1
247,0.785062,0.567317,1.079252e-04,-5.421767e-04,-9.556859e-04,1,1
338,0.785069,0.566874,1.079187e-04,-5.417537e-04,-9.556859e-04,1,1
462,0.785090,0.565475,1.078984e-04,-5.404168e-04,-9.556859e-04,1,1
127,0.785108,0.564277,1.078810e-04,-5.392719e-04,-9.556859e-04,1,1
109,0.785133,0.562650,1.078573e-04,-5.377171e-04,-9.556859e-04,1,1
178,0.785148,0.561652,1.078428e-04,-5.367631e-04,-9.556859e-04,1,1
279,0.785160,0.560844,1.078311e-04,-5.359907e-04,-9.556859e-04,1,1
77,0.785166,0.560434,1.078251e-04,-5.355994e-04,-9.556859e-04,1,1
364,0.785170,0.560224,1.078221e-04,-5.353982e-04,-9.556859e-04,1,1
100,0.785176,0.559829,1.078163e-04,-5.350211e-04,-9.556859e-04,1,1
402,0.785181,0.559510,1.078117e-04,-5.347154e-04,-9.556859e-04,1,1
478,0.785183,0.559328,1.078090e-04,-5.345418e-04,-9.556859e-04,1,1
295,0.785218,0.557077,1.077763e-04,-5.323910e-04,-9.556859e-04,1,1
290,0.785219,0.557007,1.077753e-04,-5.323239e-04,-9.556859e-04,1,1
444,0.785240,0.555610,1.077550e-04,-5.309882e-04,-9.556859e-04,1,1
13,0.785247,0.555122,1.077479e-04,-5.305221e-04,-9.556859e-04,1,1
445,0.785270,0.553676,1.077265e-04,-5.291402e-04,-9.556859e-04,1,1
137,0.785285,0.552650,1.077116e-04,-5.281599e-04,-9.556859e-04,1,1
149,0.785286,0.552587,1.077107e-04,-5.280997e-04,-9.556859e-04,1,1
487,0.785287,0.552536,1.077103e-04,-5.280504e-04,-9.556859e-04,1,1
344,0.785295,0.551986,1.077019e-04,-5.275253e-04,-9.556859e-04,1,1
499,0.785300,0.551670,1.076977e-04,-5.272234e-04,-9.556859e-04,1,1
459,0.785334,0.549451,1.076655e-04,-5.251030e-04,-9.556859e-04,1,1
155,0.785368,0.547184,1.076325e-04,-5.229359e-04,-9.556859e-04,1,1
138,0.785389,0.545813,1.076126e-04,-5.216262e-04,-9.556859e-04,1,1
357,0.785409,0.544505,1.075932e-04,-5.203762e-04,-9.556859e-04,1,1
210,0.785417,0.543986,1.075857e-04,-5.198794e-04,-9.556859e-04,1,1
392,0.785429,0.543166,1.075741e-04,-5.190965e-04,-9.556859e-04,1,1
390,0.785478,0.539959,1.075271e-04,-5.160314e-04,-9.556859e-04,1,1
21,0.785480,0.539866,1.075258e-04,-5.159423e-04,-9.556859e-04,1,1
368,0.785539,0.535926,1.074689e-04,-5.121765e-04,-9.556859e-04,1,1
148,0.785568,0.534071,1.074416e-04,-5.104045e-04,-9.556859e-04,1,1
57,0.785580,0.533280,1.074304e-04,-5.096481e-04,-9.556859e-04,1,1
464,0.785598,0.532033,1.074123e-04,-5.084564e-04,-9.556859e-04,1,1
313,0.785606,0.531540,1.074051e-04,-5.079851e-04,-9.556859e-04,1,1
394,0.785613,0.531102,1.073988e-04,-5.075667e-04,-9.556859e-04,1,1
113,0.785664,0.527725,1.073497e-04,-5.043391e-04,-9.556859e-04,1,1
26,0.785825,0.517159,1.071961e-04,-4.942412e-04,-9.556859e-04,1,1
211,0.786177,0.493992,1.068593e-04,-4.721007e-04,-9.556859e-04,1,1
421,0.786276,0.487473,1.067646e-04,-4.658710e-04,-9.556859e-04,1,1
93,0.786291,0.486483,1.067502e-04,-4.649253e-04,-9.556859e-04,1,1
233,0.786370,0.481328,1.066752e-04,-4.599987e-04,-9.556859e-04,1,1
262,0.786449,0.476124,1.065996e-04,-4.550246e-04,-9.556859e-04,1,1
366,0.786494,0.473132,1.065561e-04,-4.521658e-04,-9.556859e-04,1,1
62,0.786606,0.465774,1.064491e-04,-4.451339e-04,-9.556859e-04,1,1
432,0.786633,0.463986,1.064232e-04,-4.434247e-04,-9.556859e-04,1,1
354,0.786645,0.463218,1.064120e-04,-4.426911e-04,-9.556859e-04,1,1
490,0.786712,0.458855,1.063486e-04,-4.385211e-04,-9.556859e-04,1,1
259,0.786753,0.456110,1.063087e-04,-4.358980e-04,-9.556859e-04,1,1
131,0.787305,0.419866,1.057818e-04,-4.012598e-04,-9.556859e-04,1,1
59,0.918133,-1.563710,-5.159911e-05,6.301454e-04,-4.029810e-04,1,1
185,0.918134,-1.562355,-5.159963e-05,6.295994e-04,-4.029810e-04,1,1
152,0.918134,-1.562547,-5.159966e-05,6.296770e-04,-4.029810e-04,1,1
20,0.918137,-1.559575,-5.160083e-05,6.284792e-04,-4.029810e-04,1,1
340,0.918141,-1.554803,-5.160261e-05,6.265562e-04,-4.029810e-04,1,1
463,0.918142,-1.554265,-5.160282e-05,6.263392e-04,-4.029810e-04,1,1
17,0.918145,-1.551071,-5.160408e-05,6.250523e-04,-4.029810e-04,1,1
403,0.918145,-1.550569,-5.160427e-05,6.248498e-04,-4.029810e-04,1,1
430,0.918146,-1.549809,-5.160457e-05,6.245438e-04,-4.029810e-04,1,1
353,0.918156,-1.539631,-5.160857e-05,6.204420e-04,-4.029810e-04,1,1
396,0.918183,-1.512377,-5.161931e-05,6.094594e-04,-4.029810e-04,1,1
3,0.918231,-1.463514,-5.163856e-05,5.897683e-04,-4.029810e-04,1,1
426,0.918231,-1.463102,-5.163872e-05,5.896023e-04,-4.029810e-04,1,1
47,0.918254,-1.440003,-5.164782e-05,5.802940e-04,-4.029810e-04,1,1
416,0.918263,-1.430463,-5.165158e-05,5.764496e-04,-4.029810e-04,1,1
446,0.918304,-1.388345,-5.166818e-05,5.594766e-04,-4.029810e-04,1,1
189,0.946631,-1.524895,-7.422583e-05,4.204287e-04,-2.757100e-04,1,1
274,0.946877,-1.577836,-7.429368e-05,4.350252e-04,-2.757100e-04,1,1
443,0.946906,-1.584237,-7.430176e-05,4.367898e-04,-2.757100e-04,1,1
365,0.946921,-1.587276,-7.430575e-05,4.376278e-04,-2.757100e-04,1,1
