neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
1094,-0.076249,0.064553,2.842653e-03,-2.820685e-04,-4.369596e-03,1,0
1095,-0.076001,0.057196,2.841571e-03,-2.499228e-04,-4.369596e-03,1,0
208,-0.073837,0.060024,2.832137e-03,-2.612948e-04,-4.353144e-03,1,0
1963,-0.071205,0.059588,2.820680e-03,-2.593951e-04,-4.353144e-03,1,0
973,-0.069323,0.047498,2.812488e-03,-2.067670e-04,-4.353144e-03,1,0
1187,-0.067747,0.050271,2.805627e-03,-2.188373e-04,-4.353144e-03,1,0
1933,-0.066736,0.050713,2.801228e-03,-2.207625e-04,-4.353144e-03,1,0
112,-0.066510,0.051999,2.800242e-03,-2.263587e-04,-4.353144e-03,1,0
1758,-0.065934,0.064706,2.797737e-03,-2.816758e-04,-4.353144e-03,1,0
183,-0.065757,0.055121,2.796964e-03,-2.399513e-04,-4.353144e-03,1,0
327,-0.064582,0.055526,2.791855e-03,-2.412916e-04,-4.345540e-03,1,0
796,-0.064519,0.048729,2.791583e-03,-2.117540e-04,-4.345540e-03,1,0
1725,-0.064086,0.057619,2.789699e-03,-2.503857e-04,-4.345540e-03,1,0
1657,-0.063263,0.058992,2.786124e-03,-2.563531e-04,-4.345540e-03,1,0
1884,-0.061910,0.047281,2.780247e-03,-2.054627e-04,-4.345540e-03,1,0
718,-0.061551,0.044328,2.778687e-03,-1.926292e-04,-4.345540e-03,1,0
1294,-0.061475,0.047897,2.778355e-03,-2.081391e-04,-4.345540e-03,1,0
1271,-0.061000,0.051885,2.776291e-03,-2.254688e-04,-4.345540e-03,1,0
282,-0.059742,0.058944,2.770823e-03,-2.561435e-04,-4.345540e-03,1,0
25,-0.059730,0.047073,2.770773e-03,-2.045572e-04,-4.345540e-03,1,0
1827,-0.055275,0.053251,2.751413e-03,-2.322604e-04,-4.361653e-03,1,0
260,-0.052952,0.033443,2.741280e-03,-1.458684e-04,-4.361653e-03,1,0
1544,-0.051466,0.034989,2.734800e-03,-1.526100e-04,-4.361653e-03,1,0
503,-0.049623,0.042704,2.726759e-03,-1.862595e-04,-4.361653e-03,1,0
1032,-0.048015,0.040350,2.719748e-03,-1.759936e-04,-4.361653e-03,1,0
999,-0.046545,0.040374,2.713334e-03,-1.760976e-04,-4.361653e-03,1,0
1357,-0.046376,0.038872,2.712600e-03,-1.695480e-04,-4.361653e-03,1,0
1279,-0.045579,0.032840,2.709122e-03,-1.432370e-04,-4.361653e-03,1,0
1098,-0.043886,0.040135,2.701703e-03,-1.760750e-04,-4.387048e-03,1,0
1948,-0.043417,0.041332,2.699646e-03,-1.813247e-04,-4.387048e-03,1,0
1927,-0.042110,0.030142,2.693912e-03,-1.322360e-04,-4.387048e-03,1,0
1087,-0.040729,0.032999,2.687853e-03,-1.447662e-04,-4.387048e-03,1,0
1867,-0.039656,0.038651,2.683144e-03,-1.695644e-04,-4.387048e-03,1,0
1775,-0.039467,0.020761,2.682317e-03,-9.107885e-05,-4.387048e-03,1,0
768,-0.038523,0.025153,2.678175e-03,-1.103470e-04,-4.387048e-03,1,0
181,-0.036413,0.021845,2.668917e-03,-9.583664e-05,-4.387048e-03,1,0
1046,-0.036011,0.032164,2.667156e-03,-1.411067e-04,-4.387048e-03,1,0
729,-0.034961,0.020962,2.662542e-03,-9.258967e-05,-4.417087e-03,1,0
617,-0.033250,0.030255,2.654986e-03,-1.336381e-04,-4.417087e-03,1,0
1009,-0.029645,0.018876,2.639060e-03,-8.337490e-05,-4.417087e-03,1,0
421,-0.029446,0.034496,2.638181e-03,-1.523740e-04,-4.417087e-03,1,0
930,-0.027604,0.017239,2.630045e-03,-7.614642e-05,-4.417087e-03,1,0
220,-0.023903,0.033463,2.613665e-03,-1.486897e-04,-4.443469e-03,1,0
140,-0.023795,0.019396,2.613186e-03,-8.618753e-05,-4.443469e-03,1,0
1029,-0.020421,0.008461,2.598195e-03,-3.759838e-05,-4.443469e-03,0,0
1446,-0.016515,0.008901,2.580839e-03,-3.955007e-05,-4.443469e-03,1,0
80,-0.016173,0.010683,2.579319e-03,-4.746941e-05,-4.443469e-03,1,0
328,-0.014665,0.014999,2.572611e-03,-6.682626e-05,-4.455407e-03,1,0
1216,-0.014168,0.006082,2.570399e-03,-2.709648e-05,-4.455407e-03,0,0
1669,-0.011993,0.012478,2.560709e-03,-5.559350e-05,-4.455407e-03,1,0
698,-0.010305,0.013681,2.553186e-03,-6.095339e-05,-4.455407e-03,1,0
1563,-0.009344,0.012692,2.548905e-03,-5.654993e-05,-4.455407e-03,1,0
908,-0.006368,0.008875,2.535647e-03,-3.954386e-05,-4.455407e-03,1,0
1185,-0.006239,0.010712,2.535070e-03,-4.772539e-05,-4.455407e-03,1,0
1031,-0.003499,-0.008471,2.522874e-03,3.767443e-05,-4.447354e-03,0,0
1113,-0.001878,0.004466,2.515665e-03,-1.986233e-05,-4.447354e-03,0,0
34,-0.000120,0.005272,2.507848e-03,-2.344472e-05,-4.447354e-03,0,0
268,0.001681,-0.004342,2.499837e-03,1.930931e-05,-4.447354e-03,0,0
99,0.003909,-0.004686,2.489928e-03,2.084197e-05,-4.447354e-03,0,0
615,0.006481,-0.004268,2.478534e-03,1.885747e-05,-4.418323e-03,0,0
11,0.007182,-0.008717,2.475434e-03,3.851554e-05,-4.418323e-03,1,0
1332,0.009759,-0.008993,2.464051e-03,3.973274e-05,-4.418323e-03,1,0
49,0.010064,-0.019434,2.462704e-03,8.586476e-05,-4.418323e-03,1,0
1109,0.010362,0.004633,2.461384e-03,-2.046911e-05,-4.418323e-03,0,0
1644,0.011953,-0.016243,2.454355e-03,7.176795e-05,-4.418323e-03,1,0
1005,0.012189,-0.006807,2.453311e-03,3.007574e-05,-4.418323e-03,0,0
399,0.012881,-0.001740,2.450257e-03,7.689331e-06,-4.418323e-03,0,0
1956,0.012913,-0.024039,2.450115e-03,1.062134e-04,-4.418323e-03,1,0
1831,0.014580,-0.009660,2.442751e-03,4.268193e-05,-4.418323e-03,1,0
439,0.015122,-0.011983,2.440355e-03,5.234922e-05,-4.368522e-03,1,0
338,0.016080,-0.009701,2.436171e-03,4.237769e-05,-4.368522e-03,1,0
647,0.017321,-0.013805,2.430749e-03,6.030741e-05,-4.368522e-03,1,0
713,0.018763,-0.011817,2.424451e-03,5.162396e-05,-4.368522e-03,1,0
1112,0.019716,-0.009309,2.420290e-03,4.066510e-05,-4.368522e-03,1,0
1705,0.020191,-0.017205,2.418211e-03,7.516127e-05,-4.368522e-03,1,0
653,0.021356,-0.023909,2.413122e-03,1.044488e-04,-4.368522e-03,1,0
307,0.024042,-0.022418,2.401388e-03,9.793478e-05,-4.368522e-03,1,0
805,0.024212,-0.020629,2.400649e-03,9.011685e-05,-4.368522e-03,1,0
1771,0.029435,-0.010816,2.378135e-03,4.648910e-05,-4.298077e-03,1,0
1612,0.032306,-0.018620,2.365794e-03,8.003044e-05,-4.298077e-03,1,0
636,0.034422,-0.020531,2.356701e-03,8.824240e-05,-4.298077e-03,1,0
57,0.034747,-0.028816,2.355302e-03,1.238536e-04,-4.298077e-03,1,0
491,0.037522,-0.018476,2.343560e-03,7.794993e-05,-4.219093e-03,1,0
398,0.038790,-0.031164,2.338209e-03,1.314830e-04,-4.219093e-03,1,0
1826,0.041772,-0.040445,2.325629e-03,1.706416e-04,-4.219093e-03,1,0
1853,0.042033,-0.025674,2.324527e-03,1.083225e-04,-4.219093e-03,1,0
318,0.042322,-0.030326,2.323308e-03,1.279464e-04,-4.219093e-03,1,0
131,0.042382,-0.032267,2.323056e-03,1.361392e-04,-4.219093e-03,1,0
1993,0.042585,-0.027627,2.322200e-03,1.165608e-04,-4.219093e-03,1,0
1953,0.043096,-0.038117,2.320042e-03,1.608210e-04,-4.219093e-03,1,0
779,0.043164,-0.028668,2.319758e-03,1.209528e-04,-4.219093e-03,1,0
672,0.043561,-0.036122,2.318083e-03,1.524009e-04,-4.219093e-03,1,0
256,0.045626,-0.026066,2.309400e-03,1.080221e-04,-4.144149e-03,1,0
1913,0.046675,-0.032906,2.305053e-03,1.363679e-04,-4.144149e-03,1,0
1358,0.048416,-0.049495,2.297838e-03,2.051148e-04,-4.144149e-03,1,0
163,0.052568,-0.047069,2.280630e-03,1.950603e-04,-4.144149e-03,1,0
682,0.053402,-0.045265,2.277172e-03,1.875867e-04,-4.144149e-03,1,0
590,0.054312,-0.041133,2.273403e-03,1.704615e-04,-4.144149e-03,1,0
45,0.055273,-0.049104,2.269422e-03,2.034963e-04,-4.144149e-03,1,0
1968,0.055273,-0.044357,2.269421e-03,1.838240e-04,-4.144149e-03,1,0
356,0.055273,-0.043763,2.269420e-03,1.813597e-04,-4.144149e-03,1,0
147,0.055690,-0.054844,2.267719e-03,2.236645e-04,-4.078207e-03,1,0
152,0.056576,-0.050135,2.264106e-03,2.044603e-04,-4.078207e-03,1,0
8,0.058021,-0.049264,2.258211e-03,2.009080e-04,-4.078207e-03,1,0
1143,0.059144,-0.044971,2.253635e-03,1.833994e-04,-4.078207e-03,1,0
893,0.059231,-0.036331,2.253278e-03,1.481664e-04,-4.078207e-03,1,0
1815,0.062523,-0.055365,2.239854e-03,2.257911e-04,-4.078207e-03,1,0
1343,0.065238,-0.040558,2.228781e-03,1.654058e-04,-4.078207e-03,1,0
1573,0.066042,-0.063288,2.225546e-03,2.543654e-04,-4.019185e-03,1,0
1450,0.066801,-0.049120,2.222492e-03,1.974204e-04,-4.019185e-03,1,0
1625,0.066963,-0.042434,2.221842e-03,1.705504e-04,-4.019185e-03,1,0
218,0.070244,-0.057812,2.208657e-03,2.323571e-04,-4.019185e-03,1,0
1292,0.071366,-0.054414,2.204147e-03,2.186987e-04,-4.019185e-03,1,0
1248,0.071609,-0.052444,2.203170e-03,2.107821e-04,-4.019185e-03,1,0
1214,0.071870,-0.057571,2.202120e-03,2.313869e-04,-4.019185e-03,1,0
1023,0.073954,-0.036855,2.193746e-03,1.481280e-04,-4.019185e-03,1,0
702,0.074123,-0.063099,2.193064e-03,2.536080e-04,-4.019185e-03,1,0
142,0.074642,-0.071641,2.190978e-03,2.879373e-04,-4.019185e-03,1,0
637,0.076774,-0.057252,2.182464e-03,2.279087e-04,-3.980792e-03,1,0
725,0.078013,-0.060128,2.177530e-03,2.393581e-04,-3.980792e-03,1,0
929,0.078096,-0.059077,2.177200e-03,2.351751e-04,-3.980792e-03,1,0
595,0.082200,-0.065831,2.160865e-03,2.620599e-04,-3.980792e-03,1,0
1659,0.082828,-0.050480,2.158365e-03,2.009507e-04,-3.980792e-03,1,0
1608,0.083210,-0.058388,2.156843e-03,2.324305e-04,-3.980792e-03,1,0
694,0.083493,-0.055950,2.155718e-03,2.227264e-04,-3.980792e-03,1,0
1742,0.083879,-0.061052,2.154179e-03,2.430355e-04,-3.980792e-03,1,0
348,0.084061,-0.068576,2.153455e-03,2.729885e-04,-3.980792e-03,1,0
1806,0.084847,-0.059534,2.150328e-03,2.369934e-04,-3.980792e-03,1,0
1843,0.085741,-0.061473,2.146771e-03,2.440048e-04,-3.969278e-03,1,0
1350,0.086733,-0.074254,2.142834e-03,2.947344e-04,-3.969278e-03,1,0
745,0.087944,-0.070514,2.138026e-03,2.798881e-04,-3.969278e-03,1,0
1664,0.088027,-0.050801,2.137696e-03,2.016437e-04,-3.969278e-03,1,0
585,0.089815,-0.061821,2.130599e-03,2.453850e-04,-3.969278e-03,1,0
385,0.090398,-0.062990,2.128288e-03,2.500250e-04,-3.969278e-03,1,0
436,0.090540,-0.048694,2.127721e-03,1.932809e-04,-3.969278e-03,1,0
1387,0.090714,-0.049416,2.127033e-03,1.961448e-04,-3.969278e-03,1,0
1423,0.092015,-0.073111,2.121869e-03,2.901977e-04,-3.969278e-03,1,0
1911,0.092987,-0.043700,2.118011e-03,1.734562e-04,-3.969278e-03,1,0
1222,0.093085,-0.059197,2.117622e-03,2.349695e-04,-3.969278e-03,1,0
189,0.093613,-0.080331,2.115527e-03,3.188559e-04,-3.969278e-03,1,0
226,0.094289,-0.065016,2.112844e-03,2.580661e-04,-3.969278e-03,1,0
1883,0.096011,-0.072056,2.106005e-03,2.861143e-04,-3.970723e-03,1,0
772,0.096412,-0.060102,2.104413e-03,2.386466e-04,-3.970723e-03,1,0
1554,0.097260,-0.068869,2.101049e-03,2.734617e-04,-3.970723e-03,1,0
1116,0.098033,-0.043165,2.097977e-03,1.713954e-04,-3.970723e-03,1,0
1614,0.098363,-0.068753,2.096666e-03,2.730009e-04,-3.970723e-03,1,0
462,0.099171,-0.074086,2.093457e-03,2.941747e-04,-3.970723e-03,1,0
1429,0.100177,-0.070202,2.089464e-03,2.787509e-04,-3.970723e-03,1,0
1309,0.100274,-0.062852,2.089081e-03,2.495682e-04,-3.970723e-03,1,0
1966,0.101187,-0.069674,2.085453e-03,2.766545e-04,-3.970723e-03,1,0
1934,0.101619,-0.041896,2.083740e-03,1.663560e-04,-3.970723e-03,1,0
1049,0.102176,-0.054444,2.081526e-03,2.161819e-04,-3.970723e-03,1,0
1736,0.105685,-0.079182,2.067593e-03,3.144033e-04,-3.970638e-03,1,0
652,0.106335,-0.071542,2.065014e-03,2.840688e-04,-3.970638e-03,1,0
44,0.106375,-0.083565,2.064854e-03,3.318047e-04,-3.970638e-03,1,0
444,0.106462,-0.081859,2.064508e-03,3.250323e-04,-3.970638e-03,1,0
1861,0.107318,-0.061044,2.061111e-03,2.423817e-04,-3.970638e-03,1,0
1986,0.108073,-0.062077,2.058114e-03,2.464844e-04,-3.970638e-03,1,0
1799,0.108160,-0.069082,2.057765e-03,2.743014e-04,-3.970638e-03,1,0
1330,0.110284,-0.054570,2.049334e-03,2.166791e-04,-3.970638e-03,1,0
691,0.110466,-0.058284,2.048608e-03,2.314259e-04,-3.970638e-03,1,0
1683,0.110810,-0.066609,2.047244e-03,2.644817e-04,-3.970638e-03,1,0
1505,0.111346,-0.074391,2.045114e-03,2.953781e-04,-3.970638e-03,1,0
1068,0.112448,-0.074706,2.040741e-03,2.966313e-04,-3.970638e-03,1,0
839,0.113123,-0.072293,2.038060e-03,2.870492e-04,-3.970638e-03,1,0
1837,0.113707,-0.069171,2.035742e-03,2.746538e-04,-3.970638e-03,1,0
1591,0.114554,-0.099504,2.032377e-03,3.950934e-04,-3.970638e-03,1,0
754,0.116978,-0.080214,2.022771e-03,3.173752e-04,-3.956585e-03,1,0
719,0.118958,-0.071624,2.014937e-03,2.833856e-04,-3.956585e-03,1,0
1299,0.121257,-0.068147,2.005843e-03,2.696310e-04,-3.956585e-03,1,0
419,0.121283,-0.070678,2.005740e-03,2.796427e-04,-3.956585e-03,1,0
1001,0.123194,-0.062295,1.998180e-03,2.464767e-04,-3.956585e-03,1,0
878,0.124093,-0.071729,1.994621e-03,2.838032e-04,-3.956585e-03,1,0
1499,0.125623,-0.065754,1.988568e-03,2.601621e-04,-3.956585e-03,1,0
1941,0.125865,-0.075562,1.987615e-03,2.978980e-04,-3.942421e-03,1,0
300,0.126401,-0.080007,1.985501e-03,3.154223e-04,-3.942421e-03,1,0
266,0.126419,-0.055463,1.985428e-03,2.186586e-04,-3.942421e-03,1,0
1562,0.126909,-0.096031,1.983496e-03,3.785961e-04,-3.942421e-03,1,0
1835,0.129003,-0.068411,1.975243e-03,2.697039e-04,-3.942421e-03,1,0
1229,0.129043,-0.049913,1.975084e-03,1.967762e-04,-3.942421e-03,1,0
867,0.129285,-0.068712,1.974130e-03,2.708911e-04,-3.942421e-03,1,0
1744,0.129395,-0.081325,1.973697e-03,3.206162e-04,-3.942421e-03,1,0
1137,0.129445,-0.084326,1.973502e-03,3.324480e-04,-3.942421e-03,1,0
1611,0.129574,-0.087686,1.972993e-03,3.456932e-04,-3.942421e-03,1,0
1944,0.131231,-0.066014,1.966460e-03,2.602562e-04,-3.942421e-03,1,0
1251,0.132279,-0.063949,1.962329e-03,2.521120e-04,-3.942421e-03,1,0
1044,0.132372,-0.073994,1.961960e-03,2.917152e-04,-3.942421e-03,1,0
244,0.137585,-0.084404,1.941453e-03,3.307196e-04,-3.918281e-03,1,0
1935,0.138719,-0.087557,1.937010e-03,3.430729e-04,-3.918281e-03,1,0
1053,0.139315,-0.069932,1.934675e-03,2.740123e-04,-3.918281e-03,1,0
1062,0.139732,-0.061066,1.933041e-03,2.392751e-04,-3.918281e-03,1,0
1810,0.140575,-0.077485,1.929739e-03,3.036090e-04,-3.918281e-03,1,0
456,0.140703,-0.073733,1.929237e-03,2.889062e-04,-3.918281e-03,1,0
1452,0.141027,-0.070274,1.927968e-03,2.753528e-04,-3.918281e-03,1,0
1980,0.141675,-0.082411,1.925431e-03,3.229113e-04,-3.918281e-03,1,0
933,0.143185,-0.094698,1.919513e-03,3.710522e-04,-3.918281e-03,1,0
1360,0.143292,-0.072878,1.919093e-03,2.855561e-04,-3.918281e-03,1,0
1412,0.145936,-0.068189,1.908738e-03,2.658524e-04,-3.898735e-03,1,0
1834,0.146069,-0.078873,1.908219e-03,3.075047e-04,-3.898735e-03,1,0
1018,0.146831,-0.075974,1.905250e-03,2.962042e-04,-3.898735e-03,1,0
1527,0.148449,-0.057390,1.898939e-03,2.237491e-04,-3.898735e-03,1,0
1931,0.149213,-0.067874,1.895961e-03,2.646218e-04,-3.898735e-03,1,0
1739,0.151649,-0.055807,1.886466e-03,2.175774e-04,-3.898735e-03,1,0
851,0.151999,-0.078448,1.885101e-03,3.058489e-04,-3.898735e-03,1,0
1561,0.152134,-0.080388,1.884573e-03,3.134103e-04,-3.898735e-03,1,0
1238,0.152418,-0.067184,1.883464e-03,2.619333e-04,-3.898735e-03,1,0
1973,0.152454,-0.070973,1.883327e-03,2.767049e-04,-3.898735e-03,1,0
296,0.152608,-0.063905,1.882727e-03,2.491496e-04,-3.898735e-03,1,0
1491,0.153405,-0.047355,1.879618e-03,1.846260e-04,-3.898735e-03,1,0
1267,0.153520,-0.081981,1.879168e-03,3.196237e-04,-3.898735e-03,1,0
1191,0.154311,-0.086276,1.876087e-03,3.363691e-04,-3.898735e-03,1,0
198,0.156148,-0.072351,1.868927e-03,2.810580e-04,-3.884636e-03,1,0
1903,0.156226,-0.069238,1.868625e-03,2.689647e-04,-3.884636e-03,1,0
1639,0.156700,-0.083616,1.866785e-03,3.248186e-04,-3.884636e-03,1,0
793,0.157359,-0.085718,1.864225e-03,3.329827e-04,-3.884636e-03,1,0
1045,0.158061,-0.064125,1.861496e-03,2.491010e-04,-3.884636e-03,1,0
317,0.159783,-0.076089,1.854807e-03,2.955761e-04,-3.884636e-03,1,0
1004,0.160858,-0.066019,1.850632e-03,2.564617e-04,-3.884636e-03,1,0
1772,0.160942,-0.079229,1.850307e-03,3.077758e-04,-3.884636e-03,1,0
882,0.161533,-0.077906,1.848011e-03,3.026346e-04,-3.884636e-03,1,0
315,0.162803,-0.072820,1.843077e-03,2.828778e-04,-3.884636e-03,1,0
1727,0.162918,-0.064951,1.842632e-03,2.523111e-04,-3.884636e-03,1,0
1676,0.167626,-0.060909,1.824380e-03,2.352736e-04,-3.862738e-03,1,0
1415,0.167710,-0.063798,1.824055e-03,2.464368e-04,-3.862738e-03,1,0
540,0.167737,-0.064731,1.823950e-03,2.500403e-04,-3.862738e-03,1,0
1628,0.167961,-0.072409,1.823087e-03,2.796964e-04,-3.862738e-03,1,0
936,0.168278,-0.083305,1.821863e-03,3.217845e-04,-3.862738e-03,1,0
389,0.168341,-0.078835,1.821619e-03,3.045208e-04,-3.862738e-03,1,0
775,0.168437,-0.088776,1.821248e-03,3.429182e-04,-3.862738e-03,1,0
594,0.169716,-0.062688,1.816307e-03,2.421472e-04,-3.862738e-03,1,0
1700,0.169895,-0.069557,1.815616e-03,2.686816e-04,-3.862738e-03,1,0
1960,0.170458,-0.073612,1.813439e-03,2.843439e-04,-3.862738e-03,1,0
1658,0.171917,-0.083127,1.807806e-03,3.210982e-04,-3.862738e-03,1,0
1663,0.171971,-0.079140,1.807599e-03,3.056953e-04,-3.862738e-03,1,0
36,0.172536,-0.070971,1.805413e-03,2.741436e-04,-3.862738e-03,1,0
1755,0.174071,-0.059320,1.799484e-03,2.291390e-04,-3.862738e-03,1,0
881,0.174669,-0.078366,1.797173e-03,3.027078e-04,-3.862738e-03,1,0
1796,0.175874,-0.076239,1.792520e-03,2.944921e-04,-3.862738e-03,1,0
535,0.175874,-0.072581,1.792519e-03,2.803619e-04,-3.862738e-03,1,0
1987,0.175875,-0.067885,1.792518e-03,2.622205e-04,-3.862738e-03,1,0
1420,0.179033,-0.067708,1.780417e-03,2.593785e-04,-3.830861e-03,1,0
560,0.180611,-0.070126,1.774373e-03,2.686427e-04,-3.830861e-03,1,0
382,0.182300,-0.094208,1.767902e-03,3.608973e-04,-3.830861e-03,1,0
330,0.183668,-0.073046,1.762662e-03,2.798304e-04,-3.830861e-03,1,0
937,0.187831,-0.065762,1.746780e-03,2.496697e-04,-3.796539e-03,1,0
900,0.188389,-0.069148,1.744663e-03,2.625220e-04,-3.796539e-03,1,0
247,0.188628,-0.079341,1.743756e-03,3.012221e-04,-3.796539e-03,1,0
1930,0.188752,-0.085089,1.743283e-03,3.230427e-04,-3.796539e-03,1,0
1586,0.188862,-0.071050,1.742866e-03,2.697426e-04,-3.796539e-03,1,0
1524,0.190272,-0.076482,1.737514e-03,2.903668e-04,-3.796539e-03,1,0
1244,0.191514,-0.079212,1.732797e-03,3.007317e-04,-3.796539e-03,1,0
1737,0.192090,-0.083367,1.730612e-03,3.165076e-04,-3.796539e-03,1,0
143,0.192399,-0.070831,1.729438e-03,2.689118e-04,-3.796539e-03,1,0
823,0.192526,-0.076300,1.728954e-03,2.896755e-04,-3.796539e-03,1,0
1181,0.192877,-0.058700,1.727623e-03,2.228554e-04,-3.796539e-03,1,0
1751,0.193422,-0.065801,1.725555e-03,2.498159e-04,-3.796539e-03,1,0
1218,0.193706,-0.080941,1.724474e-03,3.072965e-04,-3.796539e-03,1,0
1975,0.195373,-0.076343,1.718147e-03,2.898395e-04,-3.796539e-03,1,0
526,0.195974,-0.088673,1.715866e-03,3.366523e-04,-3.796539e-03,1,0
790,0.195975,-0.068125,1.715861e-03,2.586409e-04,-3.796539e-03,1,0
1100,0.195975,-0.062460,1.715859e-03,2.371313e-04,-3.796539e-03,1,0
889,0.195976,-0.061358,1.715859e-03,2.329468e-04,-3.796539e-03,1,0
1803,0.198410,-0.087456,1.706652e-03,3.306772e-04,-3.781078e-03,1,0
514,0.199935,-0.078017,1.700886e-03,2.949888e-04,-3.781078e-03,1,0
1952,0.200179,-0.081279,1.699965e-03,3.073213e-04,-3.781078e-03,1,0
915,0.201096,-0.069410,1.696498e-03,2.624442e-04,-3.781078e-03,1,0
1788,0.201454,-0.068986,1.695143e-03,2.608406e-04,-3.781078e-03,1,0
1874,0.202030,-0.059067,1.692965e-03,2.233359e-04,-3.781078e-03,1,0
1566,0.204093,-0.071288,1.685165e-03,2.695472e-04,-3.781078e-03,1,0
1726,0.205324,-0.077185,1.680510e-03,2.918438e-04,-3.781078e-03,1,0
1399,0.206025,-0.078265,1.677862e-03,2.959267e-04,-3.781078e-03,1,0
393,0.206027,-0.053419,1.677853e-03,2.019819e-04,-3.781078e-03,1,0
1378,0.208535,-0.077559,1.668420e-03,2.916837e-04,-3.760795e-03,1,0
29,0.208777,-0.074414,1.667512e-03,2.798576e-04,-3.760795e-03,1,0
508,0.209362,-0.070972,1.665311e-03,2.669122e-04,-3.760795e-03,1,0
1525,0.209506,-0.060619,1.664771e-03,2.279774e-04,-3.760795e-03,1,0
1539,0.210738,-0.099842,1.660135e-03,3.754861e-04,-3.760795e-03,1,0
704,0.211393,-0.086687,1.657673e-03,3.260134e-04,-3.760795e-03,1,0
1813,0.211532,-0.062288,1.657150e-03,2.342518e-04,-3.760795e-03,1,0
1807,0.212500,-0.066024,1.653511e-03,2.483022e-04,-3.760795e-03,1,0
943,0.215124,-0.071710,1.643640e-03,2.696864e-04,-3.760795e-03,1,0
577,0.215533,-0.062909,1.642102e-03,2.365889e-04,-3.760795e-03,1,0
1616,0.215924,-0.067592,1.640632e-03,2.542013e-04,-3.760795e-03,1,0
116,0.216077,-0.070780,1.640058e-03,2.661875e-04,-3.760795e-03,1,0
683,0.217290,-0.065476,1.635524e-03,2.447319e-04,-3.737729e-03,1,0
1126,0.218131,-0.067215,1.632381e-03,2.512329e-04,-3.737729e-03,1,0
1947,0.220778,-0.070026,1.622485e-03,2.617371e-04,-3.737729e-03,1,0
661,0.220845,-0.075128,1.622237e-03,2.808066e-04,-3.737729e-03,1,0
523,0.221420,-0.063974,1.620085e-03,2.391162e-04,-3.737729e-03,1,0
924,0.221738,-0.057739,1.618898e-03,2.158139e-04,-3.737729e-03,1,0
1152,0.222328,-0.075750,1.616693e-03,2.831316e-04,-3.737729e-03,1,0
1313,0.224630,-0.063431,1.608087e-03,2.370892e-04,-3.737729e-03,1,0
1265,0.225485,-0.082748,1.604893e-03,3.092879e-04,-3.737729e-03,1,0
1673,0.225660,-0.077858,1.604240e-03,2.910117e-04,-3.737729e-03,1,0
1304,0.226035,-0.063221,1.602838e-03,2.363021e-04,-3.737729e-03,1,0
1110,0.228796,-0.069703,1.592588e-03,2.586632e-04,-3.710950e-03,1,0
561,0.229743,-0.047293,1.589074e-03,1.755021e-04,-3.710950e-03,1,0
1989,0.230392,-0.063182,1.586664e-03,2.344645e-04,-3.710950e-03,1,0
587,0.230400,-0.075713,1.586635e-03,2.809675e-04,-3.710950e-03,1,0
690,0.230459,-0.070917,1.586418e-03,2.631682e-04,-3.710950e-03,1,0
1651,0.233070,-0.063441,1.576727e-03,2.354255e-04,-3.710950e-03,1,0
1646,0.235405,-0.067674,1.568063e-03,2.511331e-04,-3.710950e-03,1,0
877,0.236178,-0.063161,1.565194e-03,2.343892e-04,-3.710950e-03,1,0
782,0.238704,-0.060993,1.555883e-03,2.248338e-04,-3.686230e-03,1,0
196,0.239028,-0.073029,1.554687e-03,2.692021e-04,-3.686230e-03,1,0
37,0.240231,-0.082894,1.550254e-03,3.055651e-04,-3.686230e-03,1,0
466,0.240594,-0.058035,1.548916e-03,2.139318e-04,-3.686230e-03,1,0
1495,0.240643,-0.044619,1.548737e-03,1.644761e-04,-3.686230e-03,1,0
873,0.241477,-0.070628,1.545660e-03,2.603494e-04,-3.686230e-03,1,0
249,0.241873,-0.059553,1.544200e-03,2.195272e-04,-3.686230e-03,1,0
957,0.242483,-0.058815,1.541953e-03,2.168053e-04,-3.686230e-03,1,0
455,0.243048,-0.070552,1.539870e-03,2.600706e-04,-3.686230e-03,1,0
1384,0.243301,-0.055699,1.538936e-03,2.053203e-04,-3.686230e-03,1,0
1534,0.244484,-0.066757,1.534575e-03,2.460805e-04,-3.686230e-03,1,0
515,0.244840,-0.054927,1.533264e-03,2.024722e-04,-3.686230e-03,1,0
1007,0.245113,-0.055960,1.532256e-03,2.062804e-04,-3.686230e-03,1,0
1965,0.246228,-0.060562,1.528146e-03,2.232452e-04,-3.686230e-03,1,0
879,0.248078,-0.049647,1.521357e-03,1.821998e-04,-3.669923e-03,1,0
1081,0.248257,-0.064036,1.520702e-03,2.350073e-04,-3.669923e-03,1,0
1165,0.248313,-0.037747,1.520497e-03,1.385272e-04,-3.669923e-03,1,0
1809,0.248946,-0.051997,1.518173e-03,1.908259e-04,-3.669923e-03,1,0
52,0.250751,-0.065865,1.511550e-03,2.417211e-04,-3.669923e-03,1,0
720,0.251775,-0.056100,1.507789e-03,2.058815e-04,-3.669923e-03,1,0
1552,0.252930,-0.066533,1.503552e-03,2.441713e-04,-3.669923e-03,1,0
1340,0.253414,-0.056497,1.501777e-03,2.073379e-04,-3.669923e-03,1,0
214,0.253681,-0.060737,1.500796e-03,2.228986e-04,-3.669923e-03,1,0
