b_j,a_j,da_grad,db_grad,active
1.0000332339381557,0.5934633525003179,0.0,-0.0,1
0.7312394096379521,0.013254236009773063,-8.731380931455182e-06,7.049818145436553e-07,0
1.0554737528333251,-0.23477211796701627,0.0,0.0,1
0.918911425749518,-0.15362261318879417,-6.00037251533219e-07,-1.0152364325074145e-06,1
1.3733274366871595,-0.5146782004105356,0.0,0.0,1
1.0815677011639453,-0.2655839151193371,0.0,0.0,1
0.492351726341139,-0.3496749706135169,6.10969040234982e-05,-1.5463694459720972e-05,1
0.8476319421328137,0.32555389223761577,-2.305524609026649e-06,7.028737405709493e-06,1
1.0865965275182927,0.7827919169386021,0.0,-0.0,1
1.3129621783155416,-0.4923715588335273,0.0,0.0,1
0.7873213527286903,0.13848736162552022,-4.9679781962355275e-06,8.690086896951823e-06,1
1.1465625825439165,-0.363322274104358,0.0,0.0,1
0.7828009164130771,0.17728541140148657,-5.261352698459561e-06,1.2162274454951085e-05,1
0.4915704360302591,-0.27625604947791116,6.106235298133874e-05,-1.2216885681811059e-05,1
1.4954507392077483,-0.7403159648722223,0.0,0.0,1
0.9151123077548038,0.4013088660436309,-6.251442518606274e-07,2.6521055269059232e-06,1
0.9318468983214209,-0.20109306501514174,-5.464454150503527e-07,-1.3432528223511234e-06,1
0.8684232229724245,-0.18026652667010454,-1.935616752728663e-06,-4.4962249228717695e-06,1
1.147536422487143,-0.40290705529482007,0.0,0.0,1
0.9572042246846414,-0.23051055974137674,3.290637256745056e-08,-6.5596766075810904e-06,1
0.8190061322290324,0.16547251910045896,-3.304110006015883e-06,8.077325965232415e-06,1
0.49155406720106043,-0.2747777562588951,6.106162910175146e-05,-1.2151511043698891e-05,1
0.8223776753398417,0.12136132313120795,-3.1444805626098312e-06,5.711813928715948e-06,1
0.8303755033097376,0.13869175272722323,-2.7980880719930567e-06,4.773917824582077e-06,1
1.0000809730860818,0.6168368583004336,0.0,-0.0,1
0.49311573920078405,-0.42183910802761154,6.113069100403079e-05,-1.8655012871682087e-05,1
1.3055364132841438,-0.6123717557975253,0.0,0.0,1
1.0000007603622914,0.4939465799310818,0.0,-0.0,1
0.491933792122229,-0.3102705343151724,6.10784216967416e-05,-1.3721110018501077e-05,1
1.0000017623745583,0.5190923835526345,0.0,-0.0,1
0.8474727589144034,0.1541746725539687,-2.308961388829559e-06,3.3286448536826397e-06,1
0.7955198674058329,-0.058613542287542744,-4.481982993069898e-06,-3.2127308849725065e-06,0
0.8551152577262492,0.1413647583875204,-2.185300565682435e-06,1.8881667532706617e-06,1
1.1136476349865596,0.9362188363444123,0.0,-0.0,1
1.1332963786215124,1.0003472666547044,0.0,-0.0,1
0.8443157428544612,0.017178862322909907,-2.3786444505969635e-06,4.593356875397564e-07,0
0.8548196142414687,0.058203321837837003,-2.1892493871931924e-06,7.774043437534555e-07,0
1.0000018906122643,0.5099997004182825,0.0,-0.0,1
1.050415131226261,-0.35902657808329896,0.0,0.0,1
0.868189971138893,0.1392544619737324,-1.9414345422351367e-06,3.473298088741788e-06,1
0.8440523986670874,-0.022213731489383364,-2.3856858588749516e-06,-5.939601490892602e-07,0
0.8728456006052485,0.13206970543980368,-1.8188117703226232e-06,3.5648471017863386e-06,1
1.042337524670816,-0.35939113202654027,0.0,0.0,1
1.280449783841918,-0.7246856912620906,0.0,0.0,1
1.3943310181265978,-0.9727987865859349,0.0,0.0,1
1.1253892269014436,-0.5030205320096541,0.0,0.0,1
0.884098939175196,-0.20363942436902066,-1.5052712163710856e-06,-5.973283460820681e-06,1
0.8681324422505935,-0.13611902221922034,-1.9428694332608595e-06,-3.395093650963945e-06,1
1.0756896815132824,0.9514138671944352,0.0,-0.0,1
1.0000094070014922,0.5422651094913441,0.0,-0.0,1
1.059745420374709,-0.45690308067480523,0.0,0.0,1
0.9253654336710565,0.16110615714305285,-5.726355972927931e-07,4.581752039358428e-07,1
0.9164449592358491,-0.1941869660300705,-6.163372389651402e-07,-1.2833116071884906e-06,1
0.9111104246291796,-0.1389109006557432,-6.79036354471254e-07,-1.9549709008268005e-06,1
0.919105726666631,0.08279919681084157,-5.987531868644303e-07,5.471900226134794e-07,1
0.9898059017973856,0.2987473345083178,4.4246288034645254e-07,-8.607596444470355e-06,1
0.9238164256722857,-0.16572987931967956,-5.781737299823812e-07,-6.599019068091481e-07,1
1.0000027997693104,0.524413095848375,0.0,-0.0,1
1.0813935451898993,-0.5523422834380822,0.0,0.0,1
0.9246351233311189,-0.002726561865077541,-5.749138461981057e-07,-1.0856602208266517e-08,0
1.1069268089262436,1.2904537793003807,0.0,-0.0,1
0.950341750725984,0.10460952291450805,-1.7012347537739068e-07,3.1550949602623447e-06,1
1.0072857522800684,0.7143430258293181,0.0,-0.0,1
0.9630130008262406,0.04151554428452686,1.977383484105334e-07,1.175156256972359e-06,0
1.0000001129327614,0.28853141614867955,0.0,-0.0,1
0.9630714255153657,-0.03163208814766417,1.993921419514892e-07,-8.953910384280632e-07,0
0.9620442451249802,-0.08785282161985479,1.7031634676190882e-07,-2.486798494358834e-06,1
1.0097501484790896,-0.38680248605664497,0.0,0.0,1
1.0000000177570236,0.21319061776380183,0.0,-0.0,1
1.0173600422807039,-0.42315938995403773,0.0,0.0,1
1.0000007117797378,0.3316044385345352,0.0,-0.0,1
1.0000758595317047,0.541954313498108,0.0,-0.0,1
1.000000010436414,0.1820890385693788,0.0,-0.0,1
0.9715341864845853,-0.14491019315984707,4.446072216398007e-07,-4.029006533075545e-06,1
1.0000001169970218,0.22634292529438307,0.0,-0.0,1
0.9756075725392317,-0.15572605732247002,5.491330384250604e-07,-2.301689636265455e-06,1
1.0000278899795638,0.4675009232531944,0.0,-0.0,1
1.0310247804652624,-0.9153925373574653,0.0,0.0,1
0.9799498832978177,-0.16877978652858092,6.133138418761171e-07,1.0538791210316375e-06,1
1.0227691815064852,-0.9952205324113002,0.0,0.0,1
1.0162492228887616,-0.7473939833548319,0.0,0.0,1
