neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
1305,-0.142303,-0.009481,2.100163e-04,2.926532e-06,-3.086662e-04,0,1
41,-0.140795,0.001229,2.095510e-04,-3.792826e-07,-3.086662e-04,0,1
437,-0.140366,-0.014283,2.094186e-04,4.408577e-06,-3.086662e-04,0,1
321,-0.139221,0.005479,2.090652e-04,-1.691118e-06,-3.086662e-04,0,1
456,-0.139072,-0.001542,2.090190e-04,4.759489e-07,-3.086662e-04,0,1
447,-0.138224,-0.009864,2.087573e-04,3.044669e-06,-3.086662e-04,0,1
1100,-0.136020,0.009529,2.080796e-04,-2.927281e-06,-3.072031e-04,0,1
1445,-0.135463,-0.006962,2.079086e-04,2.138685e-06,-3.072031e-04,0,1
712,-0.134691,-0.005893,2.076714e-04,1.810288e-06,-3.072031e-04,0,1
1085,-0.134557,0.003858,2.076304e-04,-1.185112e-06,-3.072031e-04,0,1
839,-0.134497,-0.002582,2.076120e-04,7.932908e-07,-3.072031e-04,0,1
1364,-0.133102,0.011532,2.071834e-04,-3.542623e-06,-3.072031e-04,0,1
1163,-0.133049,-0.016888,2.071672e-04,5.188046e-06,-3.072031e-04,0,1
686,-0.132488,-0.002834,2.069953e-04,8.657961e-07,-3.054698e-04,0,1
13,-0.132160,-0.019563,2.068949e-04,5.975831e-06,-3.054698e-04,0,1
1167,-0.132045,0.005210,2.068598e-04,-1.591564e-06,-3.054698e-04,0,1
1169,-0.131267,0.008109,2.066222e-04,-2.477010e-06,-3.054698e-04,0,1
323,-0.130826,0.020501,2.064875e-04,-6.262387e-06,-3.054698e-04,0,1
928,-0.126825,0.015249,2.052675e-04,-4.627076e-06,-3.034334e-04,0,1
52,-0.126430,-0.007175,2.051474e-04,2.177022e-06,-3.034334e-04,0,1
858,-0.126135,-0.005927,2.050580e-04,1.798325e-06,-3.034334e-04,0,1
1044,-0.124791,-0.002126,2.046502e-04,6.450656e-07,-3.034334e-04,0,1
571,-0.121763,0.016375,2.037335e-04,-4.936404e-06,-3.014669e-04,0,1
1272,-0.121709,-0.011314,2.037171e-04,3.410668e-06,-3.014669e-04,0,1
10,-0.119717,-0.005020,2.031165e-04,1.513243e-06,-3.014669e-04,0,1
180,-0.119441,0.005872,2.030336e-04,-1.770286e-06,-3.014669e-04,0,1
508,-0.119219,0.000101,2.029667e-04,-3.049381e-08,-3.014669e-04,0,1
1497,-0.115496,0.011706,2.018481e-04,-3.508539e-06,-2.997113e-04,0,1
1218,-0.115019,-0.008731,2.017053e-04,2.616707e-06,-2.997113e-04,0,1
327,-0.113329,0.007542,2.011987e-04,-2.260449e-06,-2.997113e-04,0,1
1224,-0.112256,-0.002227,2.008779e-04,6.645339e-07,-2.983844e-04,0,1
520,-0.112006,-0.017069,2.008034e-04,5.093057e-06,-2.983844e-04,0,1
842,-0.109011,-0.011602,1.999096e-04,3.461849e-06,-2.983844e-04,0,1
442,-0.107221,-0.021050,1.993761e-04,6.257632e-06,-2.972686e-04,0,1
259,-0.105992,0.007369,1.990107e-04,-2.190682e-06,-2.972686e-04,0,1
827,-0.104736,-0.005608,1.986375e-04,1.667041e-06,-2.972686e-04,0,1
576,-0.103456,0.001975,1.982570e-04,-5.871650e-07,-2.972686e-04,0,1
647,-0.101387,-0.000928,1.976439e-04,2.745473e-07,-2.957537e-04,0,1
70,-0.100616,0.003227,1.974160e-04,-9.543741e-07,-2.957537e-04,0,1
1154,-0.099618,0.016031,1.971206e-04,-4.741272e-06,-2.957537e-04,0,1
222,-0.099402,0.006473,1.970568e-04,-1.914358e-06,-2.957537e-04,0,1
141,-0.097643,0.012678,1.965368e-04,-3.728685e-06,-2.941164e-04,0,1
1344,-0.097523,0.009101,1.965016e-04,-2.676828e-06,-2.941164e-04,0,1
473,-0.092133,0.013258,1.949165e-04,-3.889351e-06,-2.933506e-04,0,1
1213,-0.091426,0.008536,1.947093e-04,-2.504019e-06,-2.933506e-04,0,1
400,-0.087536,-0.016374,1.935681e-04,4.813810e-06,-2.939947e-04,0,1
713,-0.084703,0.003544,1.927351e-04,-1.041879e-06,-2.939947e-04,0,1
787,-0.084114,0.004141,1.925620e-04,-1.217312e-06,-2.939947e-04,0,1
46,-0.083674,-0.005060,1.924325e-04,1.487759e-06,-2.939947e-04,0,1
114,-0.083463,-0.002379,1.923706e-04,6.994188e-07,-2.939947e-04,0,1
487,-0.082962,-0.011274,1.922233e-04,3.314545e-06,-2.939947e-04,0,1
1187,-0.082169,-0.002712,1.919893e-04,8.021974e-07,-2.958312e-04,0,1
210,-0.081596,0.005238,1.918198e-04,-1.549550e-06,-2.958312e-04,0,1
127,-0.081538,-0.006134,1.918025e-04,1.814725e-06,-2.958312e-04,0,1
837,-0.080646,-0.010463,1.915387e-04,3.095392e-06,-2.958312e-04,0,1
260,-0.079266,-0.009762,1.911305e-04,2.888017e-06,-2.958312e-04,0,1
1017,-0.076571,-0.005362,1.903302e-04,1.599436e-06,-2.983052e-04,0,1
120,-0.075580,0.007374,1.900347e-04,-2.199598e-06,-2.983052e-04,0,1
548,-0.074764,0.003164,1.897914e-04,-9.439155e-07,-2.983052e-04,0,1
96,-0.072247,0.002379,1.890391e-04,-7.166041e-07,-3.012207e-04,0,1
146,-0.071989,-0.012954,1.889615e-04,3.902119e-06,-3.012207e-04,0,1
757,-0.071902,0.001260,1.889354e-04,-3.796739e-07,-3.012207e-04,0,1
1373,-0.071311,-0.016732,1.887572e-04,5.039882e-06,-3.012207e-04,0,1
1348,-0.067157,-0.014336,1.875043e-04,4.361412e-06,-3.042224e-04,0,1
289,-0.062369,-0.006994,1.860471e-04,2.146403e-06,-3.068882e-04,0,1
820,-0.059952,-0.005996,1.853054e-04,1.840251e-06,-3.068882e-04,0,1
208,-0.057835,0.004275,1.846558e-04,-1.311991e-06,-3.068882e-04,0,1
228,-0.057290,-0.008038,1.844875e-04,2.483873e-06,-3.089978e-04,0,1
724,-0.055523,0.000776,1.839418e-04,-2.398131e-07,-3.089978e-04,0,1
346,-0.054692,-0.015430,1.836847e-04,4.767752e-06,-3.089978e-04,0,1
795,-0.052689,0.009525,1.830658e-04,-2.943163e-06,-3.089978e-04,0,1
1408,-0.052113,-0.004244,1.828874e-04,1.316893e-06,-3.102735e-04,0,1
1330,-0.051928,0.014279,1.828298e-04,-4.430544e-06,-3.102735e-04,0,1
532,-0.048929,-0.001762,1.818995e-04,5.466678e-07,-3.102735e-04,0,1
939,-0.047219,-0.006785,1.813684e-04,2.109794e-06,-3.109586e-04,0,1
637,-0.047181,-0.000414,1.813566e-04,1.286598e-07,-3.109586e-04,0,1
581,-0.046241,-0.005323,1.810644e-04,1.655115e-06,-3.109586e-04,0,1
872,-0.045878,-0.014969,1.809517e-04,4.654859e-06,-3.109586e-04,0,1
894,-0.038588,0.012455,1.786862e-04,-3.868394e-06,-3.105868e-04,0,1
352,-0.036133,0.007157,1.779259e-04,-2.211911e-06,-3.090707e-04,0,1
47,-0.034320,0.009112,1.773654e-04,-2.816298e-06,-3.090707e-04,0,1
1115,-0.034030,0.002186,1.772759e-04,-6.755427e-07,-3.090707e-04,0,1
550,-0.033235,-0.000614,1.770302e-04,1.898996e-07,-3.090707e-04,0,1
1380,-0.032173,0.005277,1.767027e-04,-1.619603e-06,-3.069100e-04,0,1
793,-0.031656,-0.014276,1.765442e-04,4.381522e-06,-3.069100e-04,0,1
115,-0.030693,0.001488,1.762485e-04,-4.566780e-07,-3.069100e-04,0,1
1341,-0.029844,-0.001511,1.759880e-04,4.638862e-07,-3.069100e-04,0,1
476,-0.028954,0.004207,1.757148e-04,-1.291295e-06,-3.069100e-04,0,1
427,-0.028151,0.005288,1.754684e-04,-1.623006e-06,-3.069100e-04,0,1
73,-0.025092,0.014032,1.745363e-04,-4.269154e-06,-3.042371e-04,0,1
609,-0.024970,0.013345,1.744991e-04,-4.059986e-06,-3.042371e-04,0,1
336,-0.024595,-0.009874,1.743850e-04,3.004097e-06,-3.042371e-04,0,1
522,-0.022191,-0.008275,1.736545e-04,2.494383e-06,-3.014435e-04,0,1
1229,-0.018029,0.020425,1.724000e-04,-6.156842e-06,-3.014435e-04,0,1
559,-0.015379,-0.005900,1.716074e-04,1.761765e-06,-2.986041e-04,0,1
752,-0.014287,-0.011452,1.712813e-04,3.419549e-06,-2.986041e-04,0,1
376,-0.012969,0.007027,1.708878e-04,-2.098391e-06,-2.986041e-04,0,1
692,-0.012446,-0.012508,1.707318e-04,3.702453e-06,-2.960108e-04,0,1
212,-0.011594,0.007846,1.704795e-04,-2.322372e-06,-2.960108e-04,0,1
1033,-0.007478,0.004788,1.692613e-04,-1.405072e-06,-2.934347e-04,0,1
51,-0.007154,-0.005532,1.691664e-04,1.623239e-06,-2.934347e-04,0,1
661,-0.006699,-0.007146,1.690326e-04,2.096896e-06,-2.934347e-04,0,1
940,-0.005067,-0.014468,1.685539e-04,4.245312e-06,-2.934347e-04,0,1
149,-0.004398,0.001310,1.683575e-04,-3.845389e-07,-2.934347e-04,0,1
2,-0.003484,0.004825,1.680893e-04,-1.415733e-06,-2.934347e-04,0,1
880,-0.001920,0.023631,1.676319e-04,-6.867328e-06,-2.906036e-04,1,1
1310,0.000173,-0.001859,1.670238e-04,5.401667e-07,-2.906036e-04,0,1
711,0.000740,-0.002568,1.668589e-04,7.462694e-07,-2.906036e-04,0,1
832,0.001024,-0.011638,1.667766e-04,3.382025e-06,-2.906036e-04,0,1
623,0.001380,0.011861,1.666731e-04,-3.446856e-06,-2.906036e-04,0,1
1227,0.005184,-0.002997,1.655749e-04,8.626782e-07,-2.878814e-04,0,1
646,0.005610,-0.028484,1.654521e-04,8.199933e-06,-2.878814e-04,1,1
1265,0.005949,-0.015648,1.653548e-04,4.504634e-06,-2.878814e-04,0,1
1051,0.009636,0.002526,1.642997e-04,-7.195142e-07,-2.848635e-04,0,1
185,0.010536,0.005729,1.640432e-04,-1.631957e-06,-2.848635e-04,0,1
1259,0.011203,-0.001950,1.638532e-04,5.556064e-07,-2.848635e-04,0,1
478,0.011610,0.029398,1.637372e-04,-8.374295e-06,-2.848635e-04,1,1
919,0.011912,0.000565,1.636513e-04,-1.608873e-07,-2.848635e-04,0,1
341,0.012550,0.001076,1.634696e-04,-3.023960e-07,-2.810091e-04,0,1
950,0.013714,-0.003735,1.631426e-04,1.049638e-06,-2.810091e-04,0,1
1417,0.014149,0.001374,1.630203e-04,-3.861496e-07,-2.810091e-04,0,1
1325,0.014950,-0.021032,1.627951e-04,5.910140e-06,-2.810091e-04,0,1
374,0.015433,0.020251,1.626594e-04,-5.690761e-06,-2.810091e-04,0,1
1011,0.017801,0.000778,1.619950e-04,-2.154925e-07,-2.769210e-04,0,1
577,0.021100,0.006629,1.610816e-04,-1.835784e-06,-2.769210e-04,0,1
669,0.022639,0.009890,1.606556e-04,-2.696776e-06,-2.726816e-04,0,1
558,0.022667,0.002926,1.606482e-04,-7.977516e-07,-2.726816e-04,0,1
333,0.024385,-0.007706,1.601795e-04,2.101416e-06,-2.726816e-04,0,1
366,0.025384,0.001341,1.599072e-04,-3.656919e-07,-2.726816e-04,0,1
243,0.025636,0.007763,1.598385e-04,-2.116772e-06,-2.726816e-04,0,1
125,0.025905,0.021009,1.597650e-04,-5.728882e-06,-2.726816e-04,0,1
1010,0.028306,0.012391,1.591133e-04,-3.331459e-06,-2.688513e-04,0,1
1284,0.029439,-0.008563,1.588086e-04,2.302088e-06,-2.688513e-04,0,1
1248,0.030082,0.001655,1.586358e-04,-4.448311e-07,-2.688513e-04,0,1
743,0.031695,-0.000341,1.582021e-04,9.176433e-08,-2.688513e-04,0,1
357,0.032953,-0.003422,1.578648e-04,9.100892e-07,-2.659859e-04,0,1
930,0.033064,-0.006077,1.578354e-04,1.616519e-06,-2.659859e-04,0,1
9,0.034789,0.004976,1.573766e-04,-1.323637e-06,-2.659859e-04,0,1
320,0.034908,0.000533,1.573450e-04,-1.418015e-07,-2.659859e-04,0,1
775,0.035054,-0.016108,1.573061e-04,4.284621e-06,-2.659859e-04,0,1
37,0.035084,-0.019996,1.572980e-04,5.318640e-06,-2.659859e-04,0,1
1391,0.035622,-0.007166,1.571550e-04,1.905933e-06,-2.659859e-04,0,1
1103,0.037295,-0.001703,1.567100e-04,4.530080e-07,-2.659859e-04,0,1
759,0.038430,0.006746,1.564104e-04,-1.776685e-06,-2.633695e-04,0,1
1294,0.038466,0.000573,1.564009e-04,-1.508756e-07,-2.633695e-04,0,1
135,0.039618,0.015296,1.560974e-04,-4.028489e-06,-2.633695e-04,0,1
657,0.040299,-0.000382,1.559180e-04,1.004982e-07,-2.633695e-04,0,1
309,0.042750,-0.002020,1.552728e-04,5.269228e-07,-2.607918e-04,0,1
1202,0.042950,0.001231,1.552207e-04,-3.209441e-07,-2.607918e-04,0,1
764,0.043251,0.011500,1.551424e-04,-2.999216e-06,-2.607918e-04,0,1
868,0.043290,0.006604,1.551320e-04,-1.722272e-06,-2.607918e-04,0,1
620,0.044666,-0.007779,1.547732e-04,2.028776e-06,-2.607918e-04,0,1
968,0.044980,-0.000271,1.546915e-04,7.055920e-08,-2.607918e-04,0,1
157,0.046927,0.004976,1.541835e-04,-1.297722e-06,-2.607918e-04,0,1
106,0.047907,0.019133,1.539285e-04,-4.949096e-06,-2.586745e-04,0,1
197,0.054900,0.002270,1.521224e-04,-5.845170e-07,-2.575195e-04,0,1
830,0.058510,-0.012461,1.511928e-04,3.206827e-06,-2.573457e-04,0,1
754,0.061313,-0.008347,1.504715e-04,2.147960e-06,-2.573457e-04,0,1
78,0.064919,0.002262,1.495424e-04,-5.831769e-07,-2.578203e-04,0,1
1314,0.065038,0.001456,1.495118e-04,-3.754635e-07,-2.578203e-04,0,1
165,0.066328,0.005550,1.491792e-04,-1.430882e-06,-2.578203e-04,0,1
538,0.067396,0.011538,1.489038e-04,-2.974728e-06,-2.578203e-04,0,1
422,0.067821,-0.000969,1.487940e-04,2.506449e-07,-2.587917e-04,0,1
1249,0.070264,-0.013880,1.481619e-04,3.592121e-06,-2.587917e-04,0,1
1337,0.071175,-0.001314,1.479261e-04,3.401497e-07,-2.587917e-04,0,1
1207,0.076353,-0.004638,1.465801e-04,1.207956e-06,-2.604264e-04,0,1
148,0.077707,0.007265,1.462274e-04,-1.906596e-06,-2.624338e-04,0,1
960,0.078524,0.008511,1.460131e-04,-2.233683e-06,-2.624338e-04,0,1
285,0.080508,-0.017315,1.454923e-04,4.543962e-06,-2.624338e-04,0,1
205,0.081179,-0.007151,1.453164e-04,1.876784e-06,-2.624338e-04,0,1
1306,0.081858,0.002530,1.451381e-04,-6.640033e-07,-2.624338e-04,0,1
502,0.082189,-0.011706,1.450513e-04,3.072089e-06,-2.624338e-04,0,1
505,0.083235,-0.002556,1.447755e-04,6.767535e-07,-2.647654e-04,0,1
1357,0.083713,0.006246,1.446488e-04,-1.653665e-06,-2.647654e-04,0,1
533,0.085575,-0.009691,1.441559e-04,2.565969e-06,-2.647654e-04,0,1
112,0.087133,0.003075,1.437435e-04,-8.141878e-07,-2.647654e-04,0,1
1197,0.088730,0.008056,1.433185e-04,-2.149221e-06,-2.667871e-04,0,1
801,0.088803,-0.002620,1.432992e-04,6.990261e-07,-2.667871e-04,0,1
997,0.089248,0.008958,1.431803e-04,-2.389763e-06,-2.667871e-04,0,1
123,0.090384,-0.011416,1.428773e-04,3.045594e-06,-2.667871e-04,0,1
262,0.092220,-0.029734,1.423874e-04,7.932559e-06,-2.667871e-04,1,1
1048,0.093327,0.017456,1.420912e-04,-4.685878e-06,-2.684421e-04,0,1
838,0.093471,0.012540,1.420526e-04,-3.366310e-06,-2.684421e-04,0,1
1384,0.097083,0.010229,1.410829e-04,-2.745839e-06,-2.684421e-04,0,1
1074,0.097977,0.012797,1.408427e-04,-3.450363e-06,-2.696214e-04,0,1
656,0.105006,0.003141,1.389445e-04,-8.507035e-07,-2.708794e-04,0,1
1056,0.105411,0.002754,1.388349e-04,-7.459064e-07,-2.708794e-04,0,1
1264,0.106778,0.004729,1.384647e-04,-1.281023e-06,-2.708794e-04,0,1
504,0.107298,-0.003459,1.383237e-04,9.370802e-07,-2.708794e-04,0,1
1303,0.113679,-0.004427,1.365858e-04,1.211714e-06,-2.737243e-04,0,1
1451,0.114783,0.020161,1.362836e-04,-5.518592e-06,-2.737243e-04,0,1
516,0.115436,0.008153,1.361051e-04,-2.231715e-06,-2.737243e-04,0,1
431,0.117110,-0.017236,1.356468e-04,4.717786e-06,-2.737243e-04,0,1
1366,0.118085,0.002889,1.353793e-04,-7.959209e-07,-2.754834e-04,0,1
196,0.119468,-0.005675,1.349984e-04,1.563351e-06,-2.754834e-04,0,1
85,0.120297,-0.001853,1.347699e-04,5.104336e-07,-2.754834e-04,0,1
257,0.120840,-0.003911,1.346204e-04,1.077527e-06,-2.754834e-04,0,1
1331,0.121338,0.015354,1.344833e-04,-4.229763e-06,-2.754834e-04,0,1
105,0.122417,0.007208,1.341859e-04,-1.985664e-06,-2.754834e-04,0,1
1031,0.124189,-0.013526,1.336952e-04,3.751907e-06,-2.773886e-04,0,1
1490,0.126774,-0.002372,1.329781e-04,6.580694e-07,-2.773886e-04,0,1
912,0.128058,0.005631,1.326215e-04,-1.573382e-06,-2.794017e-04,0,1
878,0.130112,0.002949,1.320474e-04,-8.238614e-07,-2.794017e-04,0,1
95,0.130776,-0.011530,1.318620e-04,3.221373e-06,-2.794017e-04,0,1
1479,0.132354,-0.001288,1.314212e-04,3.599767e-07,-2.794017e-04,0,1
527,0.138659,0.003448,1.296469e-04,-9.756003e-07,-2.829390e-04,0,1
856,0.139199,-0.005367,1.294943e-04,1.518550e-06,-2.829390e-04,0,1
319,0.143491,0.001545,1.282792e-04,-4.388852e-07,-2.840732e-04,0,1
1068,0.143538,-0.001831,1.282657e-04,5.200283e-07,-2.840732e-04,0,1
28,0.143830,-0.003168,1.281827e-04,8.999754e-07,-2.840732e-04,0,1
365,0.144124,-0.001183,1.280992e-04,3.361947e-07,-2.840732e-04,0,1
566,0.147572,-0.017648,1.271197e-04,5.013349e-06,-2.840732e-04,0,1
1463,0.153620,-0.005983,1.253999e-04,1.696919e-06,-2.836430e-04,0,1
908,0.153907,0.008957,1.253185e-04,-2.540576e-06,-2.836430e-04,0,1
428,0.153909,0.013084,1.253180e-04,-3.711059e-06,-2.836430e-04,0,1
560,0.154352,0.005386,1.251923e-04,-1.527628e-06,-2.836430e-04,0,1
160,0.155449,-0.007291,1.248811e-04,2.068065e-06,-2.836430e-04,0,1
810,0.156569,0.000540,1.245636e-04,-1.532751e-07,-2.836430e-04,0,1
1405,0.157797,-0.005201,1.242151e-04,1.475102e-06,-2.836430e-04,0,1
929,0.160107,0.001616,1.235642e-04,-4.553324e-07,-2.817295e-04,0,1
518,0.160801,0.003239,1.233686e-04,-9.125309e-07,-2.817295e-04,0,1
1494,0.161210,0.017641,1.232534e-04,-4.969881e-06,-2.817295e-04,0,1
927,0.163005,0.005931,1.227480e-04,-1.653219e-06,-2.787584e-04,0,1
449,0.164717,-0.008490,1.222707e-04,2.366558e-06,-2.787584e-04,0,1
306,0.165026,0.014850,1.221847e-04,-4.139581e-06,-2.787584e-04,0,1
1152,0.166010,-0.004340,1.219104e-04,1.209928e-06,-2.787584e-04,0,1
1387,0.166730,0.017620,1.217096e-04,-4.911783e-06,-2.787584e-04,0,1
1001,0.167096,0.011242,1.216075e-04,-3.133765e-06,-2.787584e-04,0,1
1206,0.169081,-0.005089,1.210584e-04,1.401014e-06,-2.753000e-04,0,1
648,0.171734,-0.000483,1.203279e-04,1.330869e-07,-2.753000e-04,0,1
1493,0.173724,0.003593,1.197828e-04,-9.763236e-07,-2.717159e-04,0,1
29,0.175569,-0.001235,1.192815e-04,3.355421e-07,-2.717159e-04,0,1
1147,0.175631,-0.012713,1.192648e-04,3.454335e-06,-2.717159e-04,0,1
552,0.176950,0.013299,1.189064e-04,-3.613418e-06,-2.717159e-04,0,1
1172,0.178798,0.002602,1.184075e-04,-6.969755e-07,-2.678169e-04,0,1
994,0.181563,-0.008548,1.176671e-04,2.289217e-06,-2.678169e-04,0,1
942,0.181958,0.007946,1.175612e-04,-2.128139e-06,-2.678169e-04,0,1
330,0.183333,0.001278,1.171946e-04,-3.367940e-07,-2.635965e-04,0,1
299,0.186168,0.007598,1.164472e-04,-2.002812e-06,-2.635965e-04,0,1
859,0.186846,0.007608,1.162684e-04,-2.005528e-06,-2.635965e-04,0,1
412,0.187772,-0.014081,1.160243e-04,3.711832e-06,-2.635965e-04,0,1
755,0.189398,0.027513,1.156022e-04,-7.127548e-06,-2.590597e-04,1,1
1435,0.190463,0.003993,1.153265e-04,-1.034426e-06,-2.590597e-04,0,1
1402,0.193933,0.012918,1.144319e-04,-3.288157e-06,-2.545423e-04,0,1
1138,0.195121,0.007004,1.141293e-04,-1.782867e-06,-2.545423e-04,0,1
16,0.196680,-0.009135,1.137326e-04,2.325327e-06,-2.545423e-04,0,1
291,0.196801,-0.003942,1.137018e-04,1.003462e-06,-2.545423e-04,0,1
312,0.197679,0.009213,1.134783e-04,-2.345108e-06,-2.545423e-04,0,1
1126,0.197958,0.003979,1.134074e-04,-1.012932e-06,-2.545423e-04,0,1
339,0.201396,-0.004766,1.125460e-04,1.193661e-06,-2.504409e-04,0,1
451,0.201869,0.010407,1.124277e-04,-2.606221e-06,-2.504409e-04,0,1
1005,0.202968,0.004764,1.121524e-04,-1.193220e-06,-2.504409e-04,0,1
325,0.204073,-0.011333,1.118795e-04,2.797339e-06,-2.468357e-04,0,1
494,0.205511,0.016003,1.115245e-04,-3.950052e-06,-2.468357e-04,0,1
641,0.206580,0.017438,1.112607e-04,-4.304309e-06,-2.468357e-04,0,1
1120,0.206992,0.011795,1.111590e-04,-2.911473e-06,-2.468357e-04,0,1
396,0.207927,-0.016406,1.109281e-04,4.049534e-06,-2.468357e-04,0,1
1316,0.211450,-0.009997,1.100683e-04,2.439045e-06,-2.439688e-04,0,1
469,0.211636,-0.005109,1.100230e-04,1.246423e-06,-2.439688e-04,0,1
1189,0.213606,-0.009072,1.095437e-04,2.194044e-06,-2.418517e-04,0,1
328,0.214031,0.006843,1.094408e-04,-1.654928e-06,-2.418517e-04,0,1
1295,0.215489,-0.000413,1.090881e-04,9.985272e-08,-2.418517e-04,0,1
728,0.215569,-0.004822,1.090690e-04,1.166299e-06,-2.418517e-04,0,1
386,0.215714,0.003989,1.090337e-04,-9.647123e-07,-2.418517e-04,0,1
98,0.217020,0.000599,1.087180e-04,-1.449038e-07,-2.418517e-04,0,1
1135,0.219822,0.010139,1.080436e-04,-2.433249e-06,-2.399791e-04,0,1
56,0.220559,-0.007904,1.078668e-04,1.896750e-06,-2.399791e-04,0,1
1273,0.221115,-0.002686,1.077333e-04,6.444948e-07,-2.399791e-04,0,1
354,0.221532,0.000281,1.076333e-04,-6.742788e-08,-2.399791e-04,0,1
416,0.224881,0.015928,1.068326e-04,-3.794600e-06,-2.382351e-04,0,1
1173,0.226564,-0.000234,1.064319e-04,5.564042e-08,-2.382351e-04,0,1
607,0.227368,-0.012065,1.062402e-04,2.874377e-06,-2.382351e-04,0,1
181,0.230686,-0.008237,1.054540e-04,1.949107e-06,-2.366159e-04,0,1
1302,0.232598,-0.001442,1.050017e-04,3.412448e-07,-2.366159e-04,0,1
1199,0.233379,0.013938,1.048173e-04,-3.271599e-06,-2.347275e-04,0,1
371,0.234048,0.005269,1.046604e-04,-1.236761e-06,-2.347275e-04,0,1
1489,0.238904,0.012859,1.035221e-04,-2.992086e-06,-2.326894e-04,0,1
1394,0.240959,-0.003440,1.030439e-04,8.004594e-07,-2.326894e-04,0,1
528,0.241271,0.002807,1.029713e-04,-6.532007e-07,-2.326894e-04,0,1
225,0.241726,0.011095,1.028654e-04,-2.581637e-06,-2.326894e-04,0,1
1078,0.242414,0.015206,1.027055e-04,-3.538280e-06,-2.326894e-04,0,1
808,0.244707,0.012737,1.021749e-04,-2.939174e-06,-2.307572e-04,0,1
861,0.244781,-0.014978,1.021578e-04,3.456336e-06,-2.307572e-04,0,1
526,0.246916,-0.016113,1.016653e-04,3.718140e-06,-2.307572e-04,0,1
1127,0.247333,-0.007383,1.015689e-04,1.703781e-06,-2.307572e-04,0,1
1485,0.247391,0.009485,1.015556e-04,-2.188646e-06,-2.307572e-04,0,1
1491,0.249051,0.025730,1.011739e-04,-5.897252e-06,-2.292014e-04,1,1
649,0.249504,0.007107,1.010702e-04,-1.628898e-06,-2.292014e-04,0,1
1067,0.249656,0.011752,1.010353e-04,-2.693605e-06,-2.292014e-04,0,1
521,0.252414,0.005561,1.004031e-04,-1.274522e-06,-2.292014e-04,0,1
578,0.253241,-0.014664,1.002137e-04,3.349666e-06,-2.284312e-04,0,1
1332,0.256843,-0.002031,9.939084e-05,4.639059e-07,-2.284312e-04,0,1
664,0.259130,-0.007036,9.886869e-05,1.606127e-06,-2.282610e-04,0,1
1214,0.260489,-0.002864,9.855850e-05,6.537213e-07,-2.282610e-04,0,1
826,0.261747,0.015875,9.827118e-05,-3.623731e-06,-2.282610e-04,0,1
329,0.262565,0.006359,9.808459e-05,-1.451533e-06,-2.282610e-04,0,1
1313,0.262791,0.005653,9.803297e-05,-1.290278e-06,-2.282610e-04,0,1
1093,0.264543,0.000586,9.763296e-05,-1.337449e-07,-2.284111e-04,0,1
1406,0.264832,-0.014154,9.756692e-05,3.232824e-06,-2.284111e-04,0,1
694,0.265376,0.005993,9.744259e-05,-1.368900e-06,-2.284111e-04,0,1
342,0.268170,0.002498,9.680431e-05,-5.721876e-07,-2.290312e-04,0,1
230,0.268304,-0.007256,9.677371e-05,1.661794e-06,-2.290312e-04,0,1
886,0.268678,0.005885,9.668803e-05,-1.347920e-06,-2.290312e-04,0,1
161,0.269105,0.007915,9.659028e-05,-1.812701e-06,-2.290312e-04,0,1
190,0.269347,-0.004423,9.653474e-05,1.012936e-06,-2.290312e-04,0,1
813,0.271881,0.001995,9.595456e-05,-4.568571e-07,-2.290312e-04,0,1
414,0.272156,0.003351,9.589145e-05,-7.674586e-07,-2.290312e-04,0,1
22,0.272333,0.000702,9.585102e-05,-1.608004e-07,-2.290312e-04,0,1
1429,0.272745,-0.002744,9.575667e-05,6.283493e-07,-2.290312e-04,0,1
392,0.272854,-0.013178,9.573172e-05,3.018252e-06,-2.290312e-04,0,1
463,0.273774,0.002159,9.552038e-05,-4.964129e-07,-2.299711e-04,0,1
1174,0.275404,-0.007531,9.514548e-05,1.731841e-06,-2.299711e-04,0,1
639,0.281021,-0.012977,9.385161e-05,2.994310e-06,-2.307344e-04,0,1
875,0.281095,0.017919,9.383460e-05,-4.134415e-06,-2.307344e-04,0,1
1091,0.283455,-0.000415,9.328984e-05,9.587968e-08,-2.310809e-04,0,1
20,0.285015,0.014603,9.292951e-05,-3.374501e-06,-2.310809e-04,0,1
241,0.285756,-0.001206,9.275826e-05,2.786189e-07,-2.310809e-04,0,1
707,0.288170,0.017473,9.220033e-05,-4.037701e-06,-2.310809e-04,0,1
734,0.289582,0.010207,9.187415e-05,-2.358785e-06,-2.310875e-04,0,1
462,0.291676,-0.007095,9.139006e-05,1.639656e-06,-2.310875e-04,0,1
780,0.292891,0.001671,9.110945e-05,-3.860911e-07,-2.310875e-04,0,1
643,0.295721,-0.015156,9.045513e-05,3.504495e-06,-2.312217e-04,0,1
1360,0.296623,-0.000284,9.024650e-05,6.570017e-08,-2.312217e-04,0,1
1128,0.297000,-0.000775,9.015935e-05,1.791810e-07,-2.312217e-04,0,1
1219,0.298496,0.021308,8.981348e-05,-4.923200e-06,-2.310487e-04,0,1
122,0.301845,0.013863,8.903962e-05,-3.203110e-06,-2.310487e-04,0,1
224,0.302312,-0.004887,8.893178e-05,1.129097e-06,-2.310487e-04,0,1
