neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
873,-0.300083,-0.298609,1.674169e-03,6.258478e-04,-2.095880e-03,1,0
652,-0.300059,-0.297187,1.674119e-03,6.228681e-04,-2.095880e-03,1,0
188,-0.300004,-0.299358,1.674005e-03,6.274183e-04,-2.095880e-03,1,0
318,-0.299782,-0.296137,1.673539e-03,6.206675e-04,-2.095880e-03,1,0
645,-0.298395,-0.304622,1.670631e-03,6.384510e-04,-2.095880e-03,1,0
672,-0.298206,-0.305700,1.670237e-03,6.407114e-04,-2.095880e-03,1,0
98,-0.298191,-0.303854,1.670205e-03,6.368416e-04,-2.095880e-03,1,0
12,-0.297885,-0.303187,1.669563e-03,6.354442e-04,-2.095880e-03,1,0
207,-0.297842,-0.301381,1.669474e-03,6.316583e-04,-2.095880e-03,1,0
29,-0.297725,-0.307086,1.669228e-03,6.436160e-04,-2.095880e-03,1,0
671,-0.296652,-0.327961,1.666979e-03,6.873671e-04,-2.095880e-03,1,0
861,-0.296650,-0.324941,1.666975e-03,6.810373e-04,-2.095880e-03,1,0
544,-0.296650,-0.325162,1.666975e-03,6.814995e-04,-2.095880e-03,1,0
442,-0.296650,-0.324409,1.666975e-03,6.799214e-04,-2.095880e-03,1,0
991,-0.296648,-0.322452,1.666971e-03,6.758211e-04,-2.095880e-03,1,0
189,-0.296647,-0.319175,1.666969e-03,6.689531e-04,-2.095880e-03,1,0
985,-0.296647,-0.318342,1.666969e-03,6.672073e-04,-2.095880e-03,1,0
384,-0.296646,-0.316875,1.666967e-03,6.641312e-04,-2.095880e-03,1,0
541,-0.296646,-0.317493,1.666966e-03,6.654271e-04,-2.095880e-03,1,0
506,-0.296645,-0.315739,1.666964e-03,6.617504e-04,-2.095880e-03,1,0
307,-0.296644,-0.315291,1.666963e-03,6.608116e-04,-2.095880e-03,1,0
851,-0.296644,-0.314018,1.666962e-03,6.581437e-04,-2.095880e-03,1,0
264,-0.296643,-0.312212,1.666960e-03,6.543593e-04,-2.095880e-03,1,0
335,-0.296642,-0.310833,1.666959e-03,6.514690e-04,-2.095880e-03,1,0
357,-0.296642,-0.310067,1.666959e-03,6.498626e-04,-2.095880e-03,1,0
627,-0.296642,-0.310316,1.666959e-03,6.503848e-04,-2.095880e-03,1,0
226,-0.296642,-0.309215,1.666958e-03,6.480773e-04,-2.095880e-03,1,0
472,-0.296642,-0.309196,1.666957e-03,6.480383e-04,-2.095880e-03,1,0
508,-0.296641,-0.309186,1.666957e-03,6.480174e-04,-2.095880e-03,1,0
866,-0.296641,-0.306887,1.666955e-03,6.431991e-04,-2.095880e-03,1,0
720,-0.296640,-0.306118,1.666955e-03,6.415868e-04,-2.095880e-03,1,0
50,-0.296640,-0.305666,1.666954e-03,6.406391e-04,-2.095880e-03,1,0
398,-0.296639,-0.302218,1.666951e-03,6.334136e-04,-2.095880e-03,1,0
51,-0.296638,-0.301329,1.666949e-03,6.315499e-04,-2.095880e-03,1,0
611,-0.296638,-0.301096,1.666949e-03,6.310602e-04,-2.095880e-03,1,0
975,-0.296637,-0.299708,1.666948e-03,6.281518e-04,-2.095880e-03,1,0
602,-0.296637,-0.300032,1.666948e-03,6.288299e-04,-2.095880e-03,1,0
739,-0.296636,-0.299263,1.666946e-03,6.272186e-04,-2.095880e-03,1,0
793,-0.296636,-0.298587,1.666946e-03,6.258024e-04,-2.095880e-03,1,0
82,-0.296633,-0.291629,1.666938e-03,6.112201e-04,-2.095880e-03,1,0
617,-0.296632,-0.291104,1.666938e-03,6.101188e-04,-2.095880e-03,1,0
195,-0.296631,-0.287936,1.666935e-03,6.034786e-04,-2.095880e-03,1,0
285,-0.296629,-0.284766,1.666931e-03,5.968345e-04,-2.095880e-03,1,0
208,-0.296622,-0.270003,1.666915e-03,5.658934e-04,-2.095880e-03,1,0
523,-0.296618,-0.263396,1.666907e-03,5.520465e-04,-2.095880e-03,1,0
202,-0.296617,-0.260380,1.666905e-03,5.457255e-04,-2.095880e-03,1,0
903,-0.296613,-0.254113,1.666898e-03,5.325912e-04,-2.095880e-03,1,0
85,-0.296612,-0.251615,1.666896e-03,5.273550e-04,-2.095880e-03,1,0
396,-0.296610,-0.247114,1.666891e-03,5.179211e-04,-2.095880e-03,1,0
192,-0.296608,-0.244395,1.666887e-03,5.122225e-04,-2.095880e-03,1,0
667,-0.296602,-0.232052,1.666874e-03,4.863540e-04,-2.095880e-03,1,0
374,-0.296601,-0.231053,1.666873e-03,4.842602e-04,-2.095880e-03,1,0
803,-0.296596,-0.219987,1.666862e-03,4.610658e-04,-2.095880e-03,1,0
190,-0.296594,-0.217621,1.666859e-03,4.561077e-04,-2.095880e-03,1,0
340,-0.236481,-0.594770,1.478702e-03,1.211331e-03,-2.036637e-03,1,0
362,-0.236474,-0.580181,1.478687e-03,1.181618e-03,-2.036637e-03,1,0
164,-0.236456,-0.544193,1.478650e-03,1.108323e-03,-2.036637e-03,1,0
595,-0.236454,-0.539705,1.478646e-03,1.099182e-03,-2.036637e-03,1,0
381,-0.236439,-0.510928,1.478616e-03,1.040574e-03,-2.036637e-03,1,0
622,-0.236419,-0.470977,1.478575e-03,9.592100e-04,-2.036637e-03,1,0
473,-0.236404,-0.441063,1.478544e-03,8.982842e-04,-2.036637e-03,1,0
291,-0.155777,0.030186,1.373607e-03,-5.972493e-05,-1.978596e-03,0,0
443,-0.155071,0.266595,1.372211e-03,-5.274847e-04,-1.978596e-03,1,0
448,-0.155057,0.264844,1.372184e-03,-5.240186e-04,-1.978596e-03,1,0
761,-0.155025,0.260608,1.372120e-03,-5.156382e-04,-1.978596e-03,1,0
177,-0.155013,0.259037,1.372096e-03,-5.125299e-04,-1.978596e-03,1,0
719,-0.154963,0.252581,1.371998e-03,-4.997549e-04,-1.978596e-03,1,0
261,-0.154959,0.252066,1.371990e-03,-4.987376e-04,-1.978596e-03,1,0
665,-0.154948,0.250590,1.371967e-03,-4.958162e-04,-1.978596e-03,1,0
238,-0.154923,0.247394,1.371919e-03,-4.894926e-04,-1.978596e-03,1,0
171,-0.154536,0.137368,1.371152e-03,-2.717953e-04,-1.978596e-03,1,0
906,-0.145858,0.267557,1.353982e-03,-5.293879e-04,-1.978596e-03,1,0
827,-0.145858,0.267774,1.353982e-03,-5.298171e-04,-1.978596e-03,1,0
49,-0.135504,0.269124,1.332268e-03,-5.469930e-04,-2.032495e-03,1,0
728,-0.135502,0.271075,1.332265e-03,-5.509580e-04,-2.032495e-03,1,0
437,-0.135498,0.277883,1.332256e-03,-5.647961e-04,-2.032495e-03,1,0
661,-0.135497,0.279151,1.332254e-03,-5.673721e-04,-2.032495e-03,1,0
61,-0.135492,0.286992,1.332244e-03,-5.833096e-04,-2.032495e-03,1,0
100,-0.135491,0.288240,1.332242e-03,-5.858459e-04,-2.032495e-03,1,0
623,-0.135491,0.289332,1.332241e-03,-5.880656e-04,-2.032495e-03,1,0
681,-0.135490,0.290016,1.332240e-03,-5.894557e-04,-2.032495e-03,1,0
833,-0.135489,0.290984,1.332238e-03,-5.914240e-04,-2.032495e-03,1,0
209,-0.135487,0.294886,1.332233e-03,-5.993549e-04,-2.032495e-03,1,0
292,-0.135487,0.294964,1.332233e-03,-5.995132e-04,-2.032495e-03,1,0
269,-0.135486,0.296869,1.332231e-03,-6.033852e-04,-2.032495e-03,1,0
653,-0.135486,0.297349,1.332230e-03,-6.043613e-04,-2.032495e-03,1,0
545,-0.135485,0.298496,1.332229e-03,-6.066908e-04,-2.032495e-03,1,0
692,-0.125344,0.296278,1.311638e-03,-5.818586e-04,-1.963897e-03,1,0
481,-0.125342,0.298432,1.311633e-03,-5.860899e-04,-1.963897e-03,1,0
56,-0.125340,0.300619,1.311629e-03,-5.903845e-04,-1.963897e-03,1,0
820,-0.125335,0.305388,1.311620e-03,-5.997515e-04,-1.963897e-03,1,0
408,-0.125330,0.311712,1.311609e-03,-6.121704e-04,-1.963897e-03,1,0
405,-0.125329,0.311563,1.311609e-03,-6.118769e-04,-1.963897e-03,1,0
183,-0.125328,0.312892,1.311606e-03,-6.144878e-04,-1.963897e-03,1,0
963,-0.125326,0.314600,1.311602e-03,-6.178429e-04,-1.963897e-03,1,0
961,-0.125323,0.317842,1.311597e-03,-6.242098e-04,-1.963897e-03,1,0
147,-0.115266,0.298664,1.291851e-03,-5.803413e-04,-1.943127e-03,1,0
546,-0.115063,0.316483,1.291457e-03,-6.149666e-04,-1.943127e-03,1,0
650,-0.112941,0.330398,1.287333e-03,-6.420048e-04,-1.943127e-03,1,0
80,-0.112575,0.310768,1.286622e-03,-6.038620e-04,-1.943127e-03,1,0
899,-0.112099,0.305075,1.285697e-03,-5.927988e-04,-1.943127e-03,1,0
967,-0.111132,0.331021,1.283819e-03,-6.432157e-04,-1.943127e-03,1,0
363,-0.110513,0.317562,1.282617e-03,-6.170634e-04,-1.943127e-03,1,0
561,-0.109165,0.332916,1.279997e-03,-6.468985e-04,-1.943127e-03,1,0
767,-0.109092,0.330290,1.279855e-03,-6.417962e-04,-1.943127e-03,1,0
862,-0.109080,0.329706,1.279831e-03,-6.406611e-04,-1.943127e-03,1,0
474,-0.109057,0.328891,1.279787e-03,-6.390760e-04,-1.943127e-03,1,0
122,-0.109043,0.328329,1.279759e-03,-6.379857e-04,-1.943127e-03,1,0
713,-0.091845,0.265412,1.246288e-03,-5.103632e-04,-1.922908e-03,1,0
687,-0.091826,0.265776,1.246250e-03,-5.110620e-04,-1.922908e-03,1,0
449,-0.091743,0.256665,1.246091e-03,-4.935439e-04,-1.922908e-03,1,0
205,-0.091738,0.267369,1.246081e-03,-5.141265e-04,-1.922908e-03,1,0
58,-0.091731,0.267474,1.246069e-03,-5.143289e-04,-1.922908e-03,1,0
391,-0.091619,0.269592,1.245854e-03,-5.184008e-04,-1.922908e-03,1,0
467,-0.091531,0.271155,1.245683e-03,-5.214066e-04,-1.922908e-03,1,0
992,-0.091498,0.271687,1.245620e-03,-5.224286e-04,-1.922908e-03,1,0
471,-0.091263,0.250182,1.245168e-03,-4.810770e-04,-1.922908e-03,1,0
249,-0.091049,0.279778,1.244757e-03,-5.379866e-04,-1.922908e-03,1,0
461,-0.090934,0.254981,1.244536e-03,-4.903043e-04,-1.922908e-03,1,0
848,-0.090416,0.291404,1.243540e-03,-5.603437e-04,-1.922908e-03,1,0
109,-0.090319,0.293174,1.243354e-03,-5.637472e-04,-1.922908e-03,1,0
324,-0.090203,0.295177,1.243131e-03,-5.675980e-04,-1.922908e-03,1,0
781,-0.089947,0.300004,1.242639e-03,-5.768793e-04,-1.922908e-03,1,0
589,-0.089921,0.300434,1.242588e-03,-5.777070e-04,-1.922908e-03,1,0
193,-0.089913,0.300579,1.242572e-03,-5.779863e-04,-1.922908e-03,1,0
45,-0.089888,0.301060,1.242524e-03,-5.789117e-04,-1.922908e-03,1,0
754,-0.089849,0.301706,1.242449e-03,-5.801529e-04,-1.922908e-03,1,0
929,-0.075343,0.303671,1.214940e-03,-5.600574e-04,-1.844289e-03,1,0
760,-0.075343,0.304326,1.214940e-03,-5.612657e-04,-1.844289e-03,1,0
18,-0.075343,0.305817,1.214940e-03,-5.640145e-04,-1.844289e-03,1,0
134,-0.075343,0.305031,1.214940e-03,-5.625645e-04,-1.844289e-03,1,0
486,-0.075343,0.304212,1.214940e-03,-5.610556e-04,-1.844289e-03,1,0
631,-0.075343,0.305950,1.214940e-03,-5.642607e-04,-1.844289e-03,1,0
850,-0.065289,0.307740,1.196401e-03,-5.396620e-04,-1.753628e-03,1,0
333,-0.065288,0.309854,1.196400e-03,-5.433679e-04,-1.753628e-03,1,0
868,-0.065288,0.311292,1.196399e-03,-5.458903e-04,-1.753628e-03,1,0
686,-0.065288,0.312601,1.196399e-03,-5.481855e-04,-1.753628e-03,1,0
93,-0.065288,0.313373,1.196399e-03,-5.495398e-04,-1.753628e-03,1,0
736,-0.065287,0.314299,1.196398e-03,-5.511643e-04,-1.753628e-03,1,0
464,-0.065287,0.315460,1.196398e-03,-5.531987e-04,-1.753628e-03,1,0
417,-0.065287,0.315594,1.196398e-03,-5.534346e-04,-1.753628e-03,1,0
755,-0.065287,0.317150,1.196397e-03,-5.561637e-04,-1.753628e-03,1,0
273,-0.065287,0.317178,1.196397e-03,-5.562129e-04,-1.753628e-03,1,0
825,-0.055254,0.149834,1.178804e-03,-2.569891e-04,-1.715157e-03,1,0
852,-0.055251,0.165300,1.178800e-03,-2.835149e-04,-1.715157e-03,1,0
367,-0.055249,0.177679,1.178796e-03,-3.047481e-04,-1.715157e-03,1,0
125,-0.055247,0.191854,1.178792e-03,-3.290603e-04,-1.715157e-03,1,0
154,-0.055246,0.199844,1.178790e-03,-3.427642e-04,-1.715157e-03,1,0
77,-0.055242,0.223603,1.178784e-03,-3.835147e-04,-1.715157e-03,1,0
287,-0.055242,0.224555,1.178784e-03,-3.851473e-04,-1.715157e-03,1,0
136,-0.055241,0.232287,1.178782e-03,-3.984078e-04,-1.715157e-03,1,0
976,-0.055238,0.251014,1.178776e-03,-4.305279e-04,-1.715157e-03,1,0
691,-0.055238,0.252220,1.178776e-03,-4.325973e-04,-1.715157e-03,1,0
228,-0.055238,0.252709,1.178776e-03,-4.334348e-04,-1.715157e-03,1,0
201,-0.045189,0.325738,1.161538e-03,-5.775292e-04,-1.772988e-03,1,0
710,-0.045188,0.326761,1.161538e-03,-5.793424e-04,-1.772988e-03,1,0
900,-0.045188,0.325688,1.161537e-03,-5.774410e-04,-1.772988e-03,1,0
618,-0.045188,0.329378,1.161537e-03,-5.839835e-04,-1.772988e-03,1,0
786,-0.045188,0.328471,1.161537e-03,-5.823747e-04,-1.772988e-03,1,0
986,-0.045188,0.328038,1.161537e-03,-5.816069e-04,-1.772988e-03,1,0
440,-0.045188,0.328557,1.161537e-03,-5.825283e-04,-1.772988e-03,1,0
642,0.035184,-0.210146,9.832056e-04,3.811041e-04,-1.813522e-03,1,0
33,0.043500,-0.368472,9.681237e-04,6.682328e-04,-1.813522e-03,1,0
981,0.043597,-0.375592,9.679478e-04,6.811437e-04,-1.813522e-03,1,0
576,0.043695,-0.382434,9.677701e-04,6.935527e-04,-1.813522e-03,1,0
395,0.043746,-0.386171,9.676791e-04,7.003294e-04,-1.813522e-03,1,0
789,0.043939,-0.400465,9.673282e-04,7.262529e-04,-1.813522e-03,1,0
407,0.043989,-0.403882,9.672376e-04,7.324492e-04,-1.813522e-03,1,0
883,0.044019,-0.405937,9.671836e-04,7.361759e-04,-1.813522e-03,1,0
135,0.044045,-0.408036,9.671363e-04,7.399817e-04,-1.813522e-03,1,0
677,0.044165,-0.416947,9.669182e-04,7.561422e-04,-1.813522e-03,1,0
581,0.044329,-0.428475,9.666213e-04,7.770490e-04,-1.813522e-03,1,0
81,0.044468,-0.438996,9.663697e-04,7.961285e-04,-1.813522e-03,1,0
997,0.044477,-0.439477,9.663516e-04,7.970007e-04,-1.813522e-03,1,0
649,0.044496,-0.440763,9.663189e-04,7.993326e-04,-1.813522e-03,1,0
960,0.095944,-0.209090,9.083306e-04,3.653860e-04,-1.747507e-03,1,0
973,0.096522,-0.218713,9.073214e-04,3.822026e-04,-1.747507e-03,1,0
430,0.096545,-0.219670,9.072808e-04,3.838748e-04,-1.747507e-03,1,0
765,0.096634,-0.220273,9.071259e-04,3.849282e-04,-1.747507e-03,1,0
436,0.096945,-0.220014,9.065819e-04,3.844764e-04,-1.747507e-03,1,0
20,0.097011,-0.221124,9.064668e-04,3.864159e-04,-1.747507e-03,1,0
365,0.097012,-0.224695,9.064644e-04,3.926561e-04,-1.747507e-03,1,0
496,0.097062,-0.226263,9.063779e-04,3.953957e-04,-1.747507e-03,1,0
97,0.097075,-0.224344,9.063540e-04,3.920429e-04,-1.747507e-03,1,0
797,0.097328,-0.226404,9.059132e-04,3.956433e-04,-1.747507e-03,1,0
949,0.097482,-0.229060,9.056434e-04,4.002837e-04,-1.747507e-03,1,0
243,0.097498,-0.227819,9.056155e-04,3.981145e-04,-1.747507e-03,1,0
309,0.097535,-0.230555,9.055509e-04,4.028966e-04,-1.747507e-03,1,0
746,0.097968,-0.234409,9.047946e-04,4.096311e-04,-1.747507e-03,1,0
493,0.098259,-0.239891,9.042849e-04,4.192113e-04,-1.747507e-03,1,0
118,0.098361,-0.235343,9.041068e-04,4.112636e-04,-1.747507e-03,1,0
211,0.098790,-0.238955,9.033575e-04,4.175753e-04,-1.747507e-03,1,0
204,0.099044,-0.249293,9.029137e-04,4.356410e-04,-1.747507e-03,1,0
316,0.099143,-0.243658,9.027405e-04,4.257943e-04,-1.747507e-03,1,0
775,0.099329,-0.252690,9.024158e-04,4.415771e-04,-1.747507e-03,1,0
346,0.099466,-0.253745,9.021770e-04,4.434216e-04,-1.747507e-03,1,0
837,0.100014,-0.257353,9.012186e-04,4.497259e-04,-1.747507e-03,1,0
718,0.100121,-0.255550,9.010309e-04,4.465757e-04,-1.747507e-03,1,0
313,0.100141,-0.249042,9.009962e-04,4.352021e-04,-1.747507e-03,1,0
579,0.100156,-0.246914,9.009704e-04,4.314831e-04,-1.747507e-03,1,0
805,0.100157,-0.255531,9.009694e-04,4.465421e-04,-1.747507e-03,1,0
7,0.100352,-0.250389,9.006277e-04,4.375563e-04,-1.747507e-03,1,0
529,0.100366,-0.259749,9.006028e-04,4.539137e-04,-1.747507e-03,1,0
845,0.100517,-0.253025,9.003404e-04,4.421626e-04,-1.747507e-03,1,0
454,0.100694,-0.260247,9.000295e-04,4.547837e-04,-1.747507e-03,1,0
788,0.100718,-0.257685,8.999887e-04,4.503068e-04,-1.747507e-03,1,0
186,0.100837,-0.255003,8.997811e-04,4.456202e-04,-1.747507e-03,1,0
331,0.101085,-0.264732,8.993474e-04,4.626214e-04,-1.747507e-03,1,0
902,0.101150,-0.260261,8.992343e-04,4.548079e-04,-1.747507e-03,1,0
344,0.101187,-0.262807,8.991684e-04,4.592566e-04,-1.747507e-03,1,0
763,0.101206,-0.261215,8.991351e-04,4.564756e-04,-1.747507e-03,1,0
233,0.101247,-0.264253,8.990643e-04,4.617843e-04,-1.747507e-03,1,0
463,0.101338,-0.258555,8.989042e-04,4.518265e-04,-1.747507e-03,1,0
752,0.101707,-0.269633,8.982606e-04,4.711855e-04,-1.747507e-03,1,0
567,0.101756,-0.270467,8.981738e-04,4.726428e-04,-1.747507e-03,1,0
16,0.101788,-0.271004,8.981180e-04,4.735818e-04,-1.747507e-03,1,0
283,0.101919,-0.273200,8.978897e-04,4.774193e-04,-1.747507e-03,1,0
925,0.101981,-0.274283,8.977811e-04,4.793118e-04,-1.747507e-03,1,0
403,0.104643,-0.260462,8.931291e-04,4.551599e-04,-1.747507e-03,1,0
668,0.105407,-0.279530,8.917938e-04,4.884797e-04,-1.747507e-03,1,0
635,0.105409,-0.275654,8.917917e-04,4.817072e-04,-1.747507e-03,1,0
322,0.105412,-0.268392,8.917861e-04,4.690161e-04,-1.747507e-03,1,0
598,0.105413,-0.265442,8.917847e-04,4.638623e-04,-1.747507e-03,1,0
745,0.105413,-0.265967,8.917840e-04,4.647798e-04,-1.747507e-03,1,0
725,0.105414,-0.260820,8.917813e-04,4.557845e-04,-1.747507e-03,1,0
246,0.105416,-0.258716,8.917784e-04,4.521085e-04,-1.747507e-03,1,0
604,0.105417,-0.256882,8.917770e-04,4.489037e-04,-1.747507e-03,1,0
897,0.105417,-0.257146,8.917767e-04,4.493644e-04,-1.747507e-03,1,0
360,0.105417,-0.255895,8.917763e-04,4.471786e-04,-1.747507e-03,1,0
34,0.105418,-0.252353,8.917743e-04,4.409880e-04,-1.747507e-03,1,0
251,0.105419,-0.251708,8.917736e-04,4.398609e-04,-1.747507e-03,1,0
174,0.105419,-0.250329,8.917725e-04,4.374511e-04,-1.747507e-03,1,0
946,0.105420,-0.250497,8.917721e-04,4.377455e-04,-1.747507e-03,1,0
735,0.105420,-0.249825,8.917716e-04,4.365702e-04,-1.747507e-03,1,0
636,0.105420,-0.249741,8.917716e-04,4.364249e-04,-1.747507e-03,1,0
634,0.105421,-0.248436,8.917703e-04,4.341441e-04,-1.747507e-03,1,0
326,0.105422,-0.244798,8.917681e-04,4.277860e-04,-1.747507e-03,1,0
836,0.105422,-0.242511,8.917674e-04,4.237901e-04,-1.747507e-03,1,0
157,0.105423,-0.243556,8.917670e-04,4.256150e-04,-1.747507e-03,1,0
959,0.105423,-0.242138,8.917663e-04,4.231385e-04,-1.747507e-03,1,0
536,0.105424,-0.241118,8.917652e-04,4.213548e-04,-1.747507e-03,1,0
630,0.105424,-0.241130,8.917651e-04,4.213757e-04,-1.747507e-03,1,0
274,0.105427,-0.232833,8.917599e-04,4.068777e-04,-1.747507e-03,1,0
583,0.105429,-0.228826,8.917555e-04,3.998753e-04,-1.747507e-03,1,0
299,0.105430,-0.226431,8.917540e-04,3.956896e-04,-1.747507e-03,1,0
800,0.105431,-0.223267,8.917523e-04,3.901606e-04,-1.747507e-03,1,0
210,0.105432,-0.222769,8.917511e-04,3.892903e-04,-1.747507e-03,1,0
55,0.105433,-0.220486,8.917492e-04,3.853004e-04,-1.747507e-03,1,0
63,0.105433,-0.218310,8.917491e-04,3.814984e-04,-1.747507e-03,1,0
112,0.105434,-0.216488,8.917474e-04,3.783141e-04,-1.747507e-03,1,0
939,0.105442,-0.198037,8.917328e-04,3.460717e-04,-1.747507e-03,1,0
83,0.105442,-0.198097,8.917327e-04,3.461756e-04,-1.747507e-03,1,0
392,0.155784,-0.403792,7.558218e-04,6.330283e-04,-1.567709e-03,1,0
255,0.155784,-0.413984,7.558216e-04,6.490064e-04,-1.567709e-03,1,0
656,0.155784,-0.429733,7.558212e-04,6.736961e-04,-1.567709e-03,1,0
952,0.165624,-0.486806,7.403954e-04,7.631704e-04,-1.567709e-03,1,0
970,0.165625,-0.485894,7.403943e-04,7.617409e-04,-1.567709e-03,1,0
580,0.165625,-0.487198,7.403943e-04,7.637849e-04,-1.567709e-03,1,0
286,0.165628,-0.477419,7.403894e-04,7.484546e-04,-1.567709e-03,1,0
669,0.165628,-0.478184,7.403893e-04,7.496540e-04,-1.567709e-03,1,0
621,0.165634,-0.462510,7.403796e-04,7.250815e-04,-1.567709e-03,1,0
535,0.236183,0.029613,6.709954e-04,-4.436369e-05,-1.498129e-03,0,0
198,0.246310,0.151268,6.558181e-04,-2.363782e-04,-1.562646e-03,1,0
637,0.246312,0.154518,6.558150e-04,-2.414562e-04,-1.562646e-03,1,0
364,0.246315,0.160177,6.558106e-04,-2.503000e-04,-1.562646e-03,1,0
979,0.246320,0.169704,6.558028e-04,-2.651878e-04,-1.562646e-03,1,0
994,0.246332,0.191480,6.557848e-04,-2.992160e-04,-1.562646e-03,1,0
260,0.246336,0.198972,6.557782e-04,-3.109223e-04,-1.562646e-03,1,0
526,0.246339,0.204486,6.557742e-04,-3.195386e-04,-1.562646e-03,1,0
968,0.246340,0.205641,6.557727e-04,-3.213440e-04,-1.562646e-03,1,0
931,0.246346,0.218628,6.557620e-04,-3.416374e-04,-1.562646e-03,1,0
965,0.246352,0.229626,6.557536e-04,-3.588244e-04,-1.562646e-03,1,0
528,0.246471,0.310997,6.555678e-04,-4.859787e-04,-1.562646e-03,1,0
386,0.246471,0.311629,6.555672e-04,-4.869659e-04,-1.562646e-03,1,0
553,0.246471,0.311574,6.555670e-04,-4.868802e-04,-1.562646e-03,1,0
410,0.251428,0.313907,6.478211e-04,-4.905255e-04,-1.562646e-03,1,0
2,0.251457,0.310487,6.477758e-04,-4.851816e-04,-1.562646e-03,1,0
67,0.251500,0.310213,6.477088e-04,-4.847527e-04,-1.562646e-03,1,0
281,0.251500,0.313884,6.477079e-04,-4.904896e-04,-1.562646e-03,1,0
253,0.251527,0.311993,6.476668e-04,-4.875340e-04,-1.562646e-03,1,0
413,0.256446,0.321674,6.399661e-04,-5.307415e-04,-1.649935e-03,1,0
220,0.256451,0.332451,6.399569e-04,-5.485234e-04,-1.649935e-03,1,0
412,0.276531,0.223516,6.061555e-04,-3.470562e-04,-1.552712e-03,1,0
547,0.276532,0.226106,6.061529e-04,-3.510776e-04,-1.552712e-03,1,0
696,0.276533,0.227141,6.061517e-04,-3.526847e-04,-1.552712e-03,1,0
66,0.276559,0.265476,6.061114e-04,-4.122076e-04,-1.552712e-03,1,0
491,0.276562,0.269090,6.061073e-04,-4.178194e-04,-1.552712e-03,1,0
830,0.276562,0.269043,6.061073e-04,-4.177461e-04,-1.552712e-03,1,0
435,0.276562,0.269886,6.061072e-04,-4.190555e-04,-1.552712e-03,1,0
821,0.276563,0.271582,6.061051e-04,-4.216890e-04,-1.552712e-03,1,0
982,0.276564,0.272927,6.061039e-04,-4.237778e-04,-1.552712e-03,1,0
487,0.276565,0.275141,6.061021e-04,-4.272156e-04,-1.552712e-03,1,0
19,0.276566,0.276250,6.060999e-04,-4.289369e-04,-1.552712e-03,1,0
132,0.276567,0.277075,6.060991e-04,-4.302185e-04,-1.552712e-03,1,0
801,0.276568,0.278936,6.060976e-04,-4.331074e-04,-1.552712e-03,1,0
586,0.276569,0.281401,6.060953e-04,-4.369355e-04,-1.552712e-03,1,0
870,0.276570,0.282435,6.060942e-04,-4.385400e-04,-1.552712e-03,1,0
881,0.276572,0.285158,6.060917e-04,-4.427688e-04,-1.552712e-03,1,0
660,0.276572,0.284585,6.060913e-04,-4.418790e-04,-1.552712e-03,1,0
272,0.276572,0.285545,6.060908e-04,-4.433693e-04,-1.552712e-03,1,0
662,0.276573,0.286141,6.060904e-04,-4.442953e-04,-1.552712e-03,1,0
490,0.276573,0.286838,6.060891e-04,-4.453773e-04,-1.552712e-03,1,0
632,0.276574,0.288839,6.060875e-04,-4.484835e-04,-1.552712e-03,1,0
212,0.290197,0.230860,5.851939e-04,-3.426450e-04,-1.484208e-03,1,0
282,0.290698,0.244573,5.844501e-04,-3.629972e-04,-1.484208e-03,1,0
347,0.290746,0.241014,5.843783e-04,-3.577150e-04,-1.484208e-03,1,0
102,0.290760,0.240039,5.843586e-04,-3.562675e-04,-1.484208e-03,1,0
626,0.290828,0.234936,5.842564e-04,-3.486935e-04,-1.484208e-03,1,0
235,0.290836,0.234371,5.842450e-04,-3.478558e-04,-1.484208e-03,1,0
155,0.290841,0.234022,5.842371e-04,-3.473376e-04,-1.484208e-03,1,0
865,0.290969,0.252282,5.840473e-04,-3.744389e-04,-1.484208e-03,1,0
738,0.290978,0.252534,5.840343e-04,-3.748133e-04,-1.484208e-03,1,0
433,0.291102,0.255955,5.838510e-04,-3.798902e-04,-1.484208e-03,1,0
522,0.291160,0.257578,5.837641e-04,-3.822993e-04,-1.484208e-03,1,0
600,0.291216,0.259122,5.836815e-04,-3.845913e-04,-1.484208e-03,1,0
969,0.291253,0.260170,5.836257e-04,-3.861471e-04,-1.484208e-03,1,0
200,0.291308,0.261678,5.835446e-04,-3.883849e-04,-1.484208e-03,1,0
39,0.303220,0.291427,5.659489e-04,-4.289008e-04,-1.471729e-03,1,0
315,0.304107,0.289595,5.646439e-04,-4.262047e-04,-1.471729e-03,1,0
762,0.304184,0.315299,5.645302e-04,-4.640344e-04,-1.471729e-03,1,0
165,0.304678,0.293530,5.638035e-04,-4.319965e-04,-1.471729e-03,1,0
864,0.304893,0.283164,5.634863e-04,-4.167409e-04,-1.471729e-03,1,0
977,0.306548,0.264670,5.610514e-04,-3.854800e-04,-1.456453e-03,1,0
818,0.306550,0.289735,5.610489e-04,-4.219850e-04,-1.456453e-03,1,0
888,0.306550,0.295069,5.610487e-04,-4.297542e-04,-1.456453e-03,1,0
167,0.309849,0.307195,5.562434e-04,-4.474153e-04,-1.456453e-03,1,0
733,0.312675,0.271694,5.521268e-04,-3.957101e-04,-1.456453e-03,1,0
791,0.313857,0.290345,5.504052e-04,-4.228738e-04,-1.456453e-03,1,0
