b_j,a_j,da_grad,db_grad,active
0.16332075980844368,0.8520878611445156,7.24350987161828e-06,-3.097001782758192e-05,1
0.19793675378527525,0.5740930435953605,3.672471553070965e-06,-8.992045909079861e-05,1
0.2250202177945489,0.204303426610879,1.0381835454404226e-06,2.2361557176934075e-05,1
0.20813230509407366,0.856928128046428,1.9741617720834576e-06,-0.0001247319911582969,1
0.2316117129576498,0.20398085919699122,2.0392510707130114e-06,3.8430905317914015e-05,1
0.22491262353346828,0.39861596855532644,1.0264070654225241e-06,4.3629585271058985e-05,1
0.24896157223183418,-0.16421442979492915,6.166742124079473e-06,-3.58065107613765e-05,1
0.24263120388532783,0.017461240436561516,4.64040302070001e-06,4.4166277731692525e-06,0
0.255690979023819,-0.3647991241093732,7.525710706256518e-06,-6.409096716027044e-05,1
0.24425399116968158,0.4786214197737278,5.0404636165192376e-06,0.00011671702667183086,1
0.26913224968931415,-0.605663079817798,8.67387948842209e-06,1.6814909570187545e-05,1
0.2578303703477252,0.37475236744734686,7.901576902257388e-06,6.583963635861258e-05,1
0.26989532544048384,-0.11184667354100677,8.652694360619742e-06,3.10517805028513e-06,1
0.26438186640312805,0.5690756908134199,8.56692857983766e-06,2.0076006672782656e-05,1
0.2746178664324869,0.3588442154149573,8.444405483047754e-06,-2.92632808990686e-05,1
0.26409844432669294,0.893698846536537,8.556929938901878e-06,3.152815046603037e-05,1
0.2996079973232085,0.3488518176345354,5.137837506005354e-06,-4.1664515181248166e-05,1
0.2969599481724831,-0.8025497412887213,5.4859108937203014e-06,0.00011570674354005896,1
0.3052471413918732,-0.04995775174289437,4.514175675921579e-06,4.714792811907803e-06,0
0.30123361398989473,-0.6025048908914062,4.943684783089125e-06,7.195913251516947e-05,1
0.30596761234976166,-0.2756106681816655,4.446180796750011e-06,2.601092226719044e-05,1
0.32340330499978226,0.7392209888196931,3.030590433774867e-06,-7.525279293106231e-05,1
0.32899283470027013,0.3024319428684551,2.4551322536732582e-06,-3.368727426686491e-05,1
0.3384048647486664,-0.3657266500859692,1.445328376807526e-06,2.8453221273197692e-05,1
0.34120905230237686,-0.5231052373640749,1.227164978164019e-06,4.069714105983231e-05,1
0.3490412489832031,0.00015612166112223785,8.18067959979923e-07,-2.448353439948094e-09,0
0.3504618762678812,-0.6245177444589989,7.95789195621891e-07,9.793901480190051e-06,1
0.35553009888140474,-0.351813401004025,7.619708446722235e-07,-1.966503687408915e-06,1
0.3546633628751917,0.13976065169662497,7.571261186118752e-07,7.812091186172345e-07,1
0.35378505251823195,0.5614094226672491,7.522166963137941e-07,3.1380660789798194e-06,1
0.3630283069258937,0.2880959131570036,8.834354989180461e-07,6.5579258737206206e-06,1
0.37399234250568236,-1.1619695909766499,1.3790318189589716e-06,-9.047716647310992e-05,1
0.3679153648519213,0.1358692755947076,1.0532102027080946e-06,4.857333503165888e-06,1
0.3750362865439771,0.019643770733291255,1.460318884709129e-06,1.5295690425958086e-06,0
0.3841828023386622,0.19046888334115833,2.21667723084625e-06,1.4742853520506724e-05,1
0.3889373898223338,0.791556609759084,2.5742992696055712e-06,4.361619569698225e-05,1
0.4082650606245157,-1.0482571998777128,3.3866235555240753e-06,-4.1996984999279036e-05,1
0.4080849215275231,-0.3122049375846708,3.379406530012537e-06,-1.2508062030934627e-05,1
0.40917625934239654,0.27878069244295994,3.433628588931763e-06,1.5637889103016064e-05,1
0.41929748694888463,-0.8075080866421884,4.001487473185832e-06,-3.758309278476123e-05,1
0.4196673583672631,0.7212528850365023,4.018702052290762e-06,3.35685976995235e-05,1
0.4231204187205349,0.1674563669859163,4.179414607118602e-06,7.7937648946659e-06,1
0.42807779807088153,0.4065749541629961,4.296813902034635e-06,8.726536975302078e-06,1
0.4331881363770277,-0.3021465664792555,4.258373470896705e-06,3.2091925677640266e-06,1
0.4448625351990047,0.39029345900530626,3.5597197155329485e-06,-4.140695237868866e-05,1
0.452045178403249,0.5177288655219507,2.7048026002205572e-06,-6.897496019640047e-05,1
0.45271295502412945,0.10004368828984192,2.6158373736074124e-06,-1.332842319065243e-05,1
0.45393736302224014,0.10083188122559797,2.447302166002628e-06,-1.523284281416869e-05,1
0.45536741349190024,0.11882924717788167,2.2312620231838554e-06,-1.7951735324036996e-05,1
0.45104532485125226,-0.4479491143750462,2.838009117268199e-06,5.9678481134874373e-05,1
0.46241953185038565,-0.08984873836150774,1.1753199544598692e-06,1.3348953061364171e-05,1
0.4645268488032355,-0.0922859335804593,8.771794275798634e-07,1.2121387131194971e-05,1
0.4724943455766298,0.1757900936929761,-8.005559414890737e-08,-1.8984420016414176e-05,1
0.48338336068397664,0.4841957906976229,-9.475467801130412e-07,-3.297728769136279e-05,1
0.4609217957735641,-0.5452023273779212,1.397840703803693e-06,8.100147436496784e-05,1
0.4767569752987735,-0.07818918790230188,-4.6589846139496774e-07,6.5483333712631025e-06,1
0.5032362255289609,0.7254856437944031,-1.8586786812425313e-06,-2.7983773349849504e-05,1
0.47195158348513094,-0.3874810100250767,-2.1440098260964535e-08,4.184594301171573e-05,1
0.47193096220890063,-0.4267948589459854,-1.921310718878851e-08,4.609163515907821e-05,1
0.48980852291900917,0.08577718083015037,-1.323355501999915e-06,-4.077243265016484e-06,1
0.5124390481805337,0.40734037917013355,-2.401981672824466e-06,-2.740751575283839e-05,1
0.5015724104445554,-0.009275446922680872,-1.7945012235404841e-06,3.577768996851693e-07,0
0.5230718636896733,0.6498622996985289,-3.10425716754607e-06,-3.888121844045301e-05,1
0.5194063662935765,0.4137737133717241,-2.8849507005965753e-06,-2.4756053924018413e-05,1
0.5230926488556319,0.4063980656839311,-3.1055007426516306e-06,-2.431476941032692e-05,1
0.5246726188493053,0.2626736834156769,-3.183203838085376e-06,-1.059481394795279e-05,1
0.5600563949135052,1.1497063365721873,1.3415975836130693e-07,0.00011263438142757752,1
0.5193938637887547,-0.11695786052220505,-2.8842026765594054e-06,6.99758106509865e-06,1
0.4921706310807156,-1.0165274387101144,-1.4356334936563194e-06,4.831855760557298e-05,1
0.5526712492187911,0.7881952800932718,-9.68732812122427e-07,0.00014037185547038355,1
0.5306244100962453,-0.24284962318778455,-3.3333600705471006e-06,-2.3187761890102e-06,1
0.5453482147996627,0.04020159631459406,-2.2117615735633917e-06,6.462004182450362e-06,0
0.5786917088683073,0.6413587044054454,4.5340265479233245e-08,-6.209999194275583e-05,1
0.5182547597323207,-0.8151558126747791,-2.809983032737549e-06,5.7891618831076265e-05,1
0.5270566929858365,-0.6397061043141682,-3.27936429689578e-06,2.580223137866804e-05,1
0.5281971545230787,-0.8143891706012896,-3.3253642526003616e-06,3.284798702157802e-05,1
0.545210273743045,-0.41068621901419555,-2.2339342176002226e-06,-6.601369866452416e-05,1
0.5715619764839915,0.2067011626713405,5.861201372896812e-07,-6.985614633738687e-06,1
0.5782756656653764,0.24919528775737756,8.562393103545038e-08,-2.412850290423918e-05,1
0.5723770287069627,0.12515868584432055,5.585748605119873e-07,-4.229827912307207e-06,1
0.5509517656654568,-0.7197949995758008,-1.2749603459942086e-06,-0.00012819026223653937,1
0.5439804974827543,-1.1684071138598169,-2.431608441163113e-06,-0.00018780974759019672,1
0.5852344494119268,0.015092829572839589,-1.0015735720075997e-06,-2.9156681951395904e-06,0
0.5738509420586528,-0.24826571598948777,5.087628974568954e-07,8.390318642906409e-06,1
0.6045306297037122,0.2184344644960011,-4.8517687768682444e-06,-3.0210605247442785e-05,1
0.6153509375778776,0.34021977890602423,-5.959731030815711e-06,-1.7456023145050607e-05,1
0.5967227921302912,0.05774393433385474,-3.3644970334260346e-06,-1.216743719542629e-05,0
0.6244292095735714,0.3699661157428383,-6.329318096956009e-06,-1.0144462816733617e-05,1
0.6068937455988723,0.10387549304818991,-5.1785998089004985e-06,-1.4366512732333973e-05,1
0.6214243254484824,0.25502728900420346,-6.229910800582128e-06,-8.638965414354287e-06,1
0.5799122704506291,-0.36393398931485055,-1.2878080264081236e-07,5.633691523595209e-05,1
0.6069570095965892,-0.09987263576316666,-5.1873495438189615e-06,1.3812897067430956e-05,1
0.632790383081583,0.08974508303999174,-6.536377407832824e-06,-1.924807816657178e-06,1
0.651851141597681,0.40240697010836807,-6.4310916292131086e-06,1.7322619309617526e-05,1
0.6212824872468506,-0.20555008578959685,-6.225106078220401e-06,6.962941452216963e-06,1
0.6574647004222867,0.25334046046819436,-6.069025293232458e-06,2.0068511412244518e-05,1
0.6674805062540632,-0.13936090848702928,-4.882698160316959e-06,-1.9930077192432507e-05,1
0.6706454606214225,-0.0651654958685534,-4.4019619176499176e-06,-1.0563533054396209e-05,0
0.6850726326144144,0.40865807229679013,-1.9982689880519483e-06,6.388471316157621e-05,1
0.6080267429363452,-1.0039510521123143,-5.3352991438143844e-06,0.00013885157268154103,1
0.658327143798699,-0.6544976676696368,-6.000706341297332e-06,-5.184641209162298e-05,1
0.6536025308357236,-0.7473735243137163,-6.355698678078586e-06,-3.217257156427287e-05,1
0.6057377337899366,-1.1739627639792134,-5.018717454704588e-06,0.00016236506322207293,1
0.6843406524153576,-0.3451101889747275,-2.1126980137503297e-06,-5.395039747502132e-05,1
0.6966558018149441,0.3688470814461349,-3.969533875739657e-07,4.0913906384204385e-05,1
0.6969192844320541,-0.14828542318530427,-3.677269040999902e-07,-1.644837719349465e-05,1
0.7016321924198664,0.09308640603191268,9.03544942602973e-08,7.799583324744884e-06,1
0.7059219369527421,0.5388566064961534,3.96490890447524e-07,2.786307847896362e-05,1
0.7072959318110065,0.6581089511534127,4.675371133275691e-07,3.4029352396604365e-05,1
0.7036829491878053,-0.040347794473211546,2.621846139540374e-07,-3.380686808937578e-06,0
0.7094734598459992,0.6710752600454772,5.721542791586166e-07,7.967718277777834e-06,1
0.7071409413166777,0.04031285361830299,4.595228990544021e-07,2.0844881375427044e-06,0
0.7005252836032462,-0.42445571027919843,-2.3918896227096556e-09,-3.55645665259804e-05,1
0.7077817949737983,-0.3029189374280863,4.92660018515536e-07,-1.5663265560024805e-05,1
0.7052499308790773,-0.7459215589659326,3.617429487072976e-07,-3.856994734046567e-05,1
0.7132540346815512,-0.44972554559982947,6.170412791885292e-07,-5.339619358664092e-06,1
0.7242308489909876,-0.18461277127758935,3.7864842249907627e-07,6.598002957207386e-06,1
0.7328488717332055,0.39623859947247725,-1.1772596089323214e-07,-2.732076668739678e-05,1
0.7341100105970546,0.8548495679344722,-2.0468185238261667e-07,-5.894212635884785e-05,1
0.7270790763934543,-0.6966315267329536,2.374858742394084e-07,3.4804140783895495e-05,1
0.748514521237906,0.19094335743005933,-1.6502895364556038e-06,-1.855777628603978e-05,1
0.745668712076932,-0.5257362460234869,-1.3737054726111146e-06,5.109628200991463e-05,1
0.7497253244170967,0.23188348499813718,-1.760309807776223e-06,-1.7490637607345913e-05,1
0.7533372462672261,-0.07100018402148421,-2.0327518755982376e-06,5.355441715845475e-06,0
0.7525936565417162,-0.9208789572928435,-1.9766639725828762e-06,6.946057466045541e-05,1
0.7597525118245407,0.4586948736259255,-2.3373559009432457e-06,-7.89765752245498e-06,1
0.7625526194497875,-0.3079576578030782,-2.3855672334035406e-06,5.302313700435113e-06,1
0.7748575693986578,-0.27245799727669706,-2.1033056415113604e-06,-2.04793360431368e-05,1
0.778849447886331,-0.5404019367007192,-1.8032556455136098e-06,-4.0619372419509895e-05,1
0.7784272239151869,-0.332672272420784,-1.8349921578456282e-06,-2.5005348814262476e-05,1
0.777838771310773,0.20840247391483205,-1.8792232641141452e-06,1.5664595417210488e-05,1
0.7809592459936681,-0.10017997260313369,-1.6056820763012775e-06,-1.0115759623276709e-05,1
0.7837719433865746,0.1587405729364502,-1.321667517499437e-06,1.6028967033637665e-05,1
0.7901813069367959,0.17531885373661568,-6.627776587115632e-07,1.5812631392046414e-05,1
0.789508754344028,0.6546690858257183,-7.234375707206885e-07,5.9046934869207604e-05,1
0.7952204904957603,-0.17706063990586943,-2.1727242275714765e-07,-1.380030340025893e-05,1
0.7998301985324978,-0.7441193045802557,1.379766958131681e-07,-4.893506439129788e-05,1
0.8047146745080854,0.5278907663363765,4.531944623753835e-07,1.9150732237774248e-05,1
0.8053992223719862,-0.17145156547328555,4.780283743918595e-07,-6.219890991678923e-06,1
0.8102208693101735,0.5515753791329399,6.270205064895121e-07,-5.055900866180998e-07,1
0.8085204811000928,0.1859812766891372,5.912608723982578e-07,6.746997405981411e-06,1
0.8139611179031799,-0.07125167874257782,6.23592085494561e-07,6.531136774772981e-08,0
0.8201960129534887,0.1687444414309044,4.4118567055549396e-07,-8.368486422734662e-06,1
0.837521018036994,0.9699561089239388,-3.7747025464519e-07,-2.8950791033719114e-05,1
0.8486030255614214,1.0330727526513408,-6.324008810568882e-07,-2.6876592745239575e-05,1
0.8311550841905007,0.029203061227128017,-1.2870965626945184e-07,-1.3716632849801435e-06,0
0.8351100258543052,0.07466451373058539,-3.055081006644359e-07,-2.2285510805705285e-06,1
0.8465033687544172,0.532788301942271,-5.777758599615279e-07,-1.3861109175495752e-05,1
0.8310714550188023,-0.42826513858736376,-1.2478160696394545e-07,2.0115547554018924e-05,1
0.8408451505684909,0.161189018812122,-4.6163494198960015e-07,-2.86407010289796e-06,1
0.8410714297456174,-0.018240093470443433,-4.6565555971462967e-07,3.2409717962023245e-07,0
0.8470842114515458,0.1517275653866425,-5.92887160283509e-07,-3.947369604568195e-06,1
0.8400463933924692,-0.42194711994544915,-4.4744230923968714e-07,7.497322957516371e-06,1
0.8362638583072731,-0.8000728693614816,-3.3994714581964466e-07,2.388019647438363e-05,1
0.8377817196708163,-1.0417203320991753,-3.852515536684106e-07,3.1092775613978486e-05,1
0.8490268422802493,-0.5637150526986906,-6.434269673817168e-07,1.4665704672647878e-05,1
0.864167816026276,-0.23400355642307327,-1.2600517397167825e-06,9.091246418200406e-06,1
0.8757757569361758,-0.1509639455607026,-1.3712932368743908e-06,-3.954079300694703e-06,1
0.9203570790714602,0.9648122837178543,4.411628372054108e-06,5.3075891163182286e-05,1
0.921892558528058,0.5495291968350402,4.4960975915043805e-06,3.023049388406934e-05,1
0.8910346712767868,-0.48484508619820915,-3.5699999127599605e-07,-6.237280589626802e-05,1
0.9114648957260439,0.17035801658518557,3.1417240808507595e-06,3.0175941593373616e-05,1
0.9007345941655539,-0.20718044660714738,1.1099830824650787e-06,-3.849197572056425e-05,1
0.9056534034436676,-0.14570484381917018,2.0332369093189814e-06,-2.8605153207028825e-05,1
0.9135838463018913,0.08927396193560197,3.517059096470885e-06,1.5813320178159728e-05,1
0.9314052051784983,0.30661165361228093,4.444887659091004e-06,-2.4140968556344508e-05,1
0.9131028346357665,-0.17290456462708687,3.4318562968981687e-06,-3.0627018017703245e-05,1
0.9473038562352887,0.5293533260241683,2.4346546952469845e-06,-8.167133010649665e-05,1
0.9038933270442795,-0.5743810647035891,1.6968428526160846e-06,-0.00010671403773371183,1
0.9231817308337467,0.00017211692919562508,4.567017054432083e-06,9.46843189654043e-09,0
0.9848758104417825,1.2975507415627514,7.204371016652527e-07,-2.233958598514437e-06,1
0.9454898278262016,0.10946681286377877,2.7145322472288694e-06,-1.688909801748481e-05,1
0.9836635421506918,0.7158642014082629,7.225242317371964e-07,-1.2324843544681677e-06,1
0.9605586252353815,0.044557953901355106,8.603957956824492e-07,-2.277084890342943e-06,0
0.9749316684234596,0.28961336897908097,6.342983257358658e-07,3.94501392336313e-06,1
0.9634318514420332,-0.029386768280283755,7.135627522220513e-07,1.5017782498538009e-06,0
0.9631198434990965,-0.08615877919069848,7.295075726260825e-07,4.403048997713669e-06,1
0.9505839976337127,-0.3909146142524508,1.943581179675938e-06,5.2043630331734606e-05,1
0.9768963521034059,0.21451536029460572,6.713248719990473e-07,4.046015854929848e-06,1
0.9488366741975296,-0.42697698498717535,2.1981637247876243e-06,6.587618623401668e-05,1
0.9823883207062387,0.3322854843639631,7.247197465788088e-07,-5.720870800492782e-07,1
0.9922108817811646,0.5423809159966924,4.014336799361441e-07,-3.058837265037537e-05,1
0.9838012628023958,0.18289300068091094,7.222871217543556e-07,-3.1488201454622537e-07,1
0.9761278867809176,-0.14357910291395898,6.568306983674649e-07,-2.7080733334371415e-06,1
0.9893518437346462,0.2267590479960187,5.514938907263494e-07,-8.719931065493254e-06,1
0.9820834374000619,-0.15462043688602536,7.252446560575371e-07,2.6620589347556583e-07,1
0.9958595765863401,0.4676618534878826,2.022446559784909e-07,-2.2843584151533427e-05,1
0.9577768051620793,-0.9162552251715654,1.095925853238448e-06,8.712160410065589e-05,1
0.9873060327867815,-0.1679629675653909,6.301647556645586e-07,6.458950642408777e-06,1
0.9721314380126392,-0.995679203463469,5.961545480564968e-07,-1.3562800414611443e-05,1
0.9860038986628437,-0.7476281381550929,6.802378173532109e-07,2.8749749502608325e-05,1
