neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
74,0.276352,-0.163179,1.432991e-03,5.978269e-04,-3.663624e-03,1,0
347,0.276352,-0.162420,1.432990e-03,5.950470e-04,-3.663624e-03,1,0
236,0.286410,-0.123819,1.396438e-03,4.499636e-04,-3.634053e-03,1,0
466,0.286411,-0.117077,1.396434e-03,4.254625e-04,-3.634053e-03,1,0
219,0.286413,-0.108141,1.396429e-03,3.929899e-04,-3.634053e-03,1,0
284,0.286418,-0.075813,1.396407e-03,2.755080e-04,-3.634053e-03,1,0
489,0.296465,-0.064623,1.360460e-03,2.312173e-04,-3.577957e-03,1,0
223,0.304979,-0.044783,1.330737e-03,1.563396e-04,-3.491042e-03,1,0
183,0.366283,0.040285,1.129311e-03,-1.309737e-04,-3.251159e-03,1,0
312,0.376910,0.074409,1.094598e-03,-2.423854e-04,-3.257474e-03,1,0
25,0.376915,0.091539,1.094580e-03,-2.981850e-04,-3.257474e-03,1,0
293,0.376916,0.093216,1.094578e-03,-3.036480e-04,-3.257474e-03,1,0
484,0.386979,0.131689,1.061801e-03,-4.228219e-04,-3.210761e-03,1,0
51,0.386989,0.162772,1.061768e-03,-5.226227e-04,-3.210761e-03,1,0
419,0.386990,0.165852,1.061764e-03,-5.325118e-04,-3.210761e-03,1,0
495,0.386995,0.179916,1.061749e-03,-5.776664e-04,-3.210761e-03,1,0
476,0.397049,0.190621,1.029471e-03,-6.001345e-04,-3.148306e-03,1,0
348,0.397050,0.195085,1.029467e-03,-6.141868e-04,-3.148306e-03,1,0
328,0.397055,0.208087,1.029453e-03,-6.551225e-04,-3.148306e-03,1,0
333,0.407134,0.201243,9.977269e-04,-6.196604e-04,-3.079169e-03,1,0
450,0.407141,0.215136,9.977054e-04,-6.624398e-04,-3.079169e-03,1,0
362,0.407142,0.217535,9.977019e-04,-6.698276e-04,-3.079169e-03,1,0
377,0.407143,0.219546,9.977000e-04,-6.760188e-04,-3.079169e-03,1,0
140,0.419086,0.220665,9.610222e-04,-6.689189e-04,-3.031373e-03,1,0
122,0.419225,0.232604,9.605983e-04,-7.051083e-04,-3.031373e-03,1,0
494,0.421907,0.241451,9.524702e-04,-7.319288e-04,-3.031373e-03,1,0
142,0.429586,0.215374,9.292918e-04,-6.441614e-04,-2.990891e-03,1,0
356,0.430655,0.234538,9.260933e-04,-7.014780e-04,-2.990891e-03,1,0
492,0.433368,0.240222,9.179795e-04,-7.184769e-04,-2.990891e-03,1,0
308,0.443290,0.259452,8.885505e-04,-7.654473e-04,-2.950244e-03,1,0
218,0.443927,0.243434,8.866715e-04,-7.181890e-04,-2.950244e-03,1,0
472,0.444791,0.240344,8.841232e-04,-7.090727e-04,-2.950244e-03,1,0
120,0.445154,0.263135,8.830512e-04,-7.763113e-04,-2.950244e-03,1,0
232,0.446391,0.256853,8.794015e-04,-7.577777e-04,-2.950244e-03,1,0
379,0.447247,0.249567,8.768781e-04,-7.225663e-04,-2.895283e-03,1,0
119,0.457298,0.265077,8.477791e-04,-7.601377e-04,-2.867614e-03,1,0
326,0.457432,0.273401,8.473938e-04,-7.840099e-04,-2.867614e-03,1,0
61,0.457779,0.260918,8.463989e-04,-7.482114e-04,-2.867614e-03,1,0
147,0.477495,0.249584,7.899117e-04,-6.984492e-04,-2.798456e-03,1,0
170,0.477497,0.254707,7.899058e-04,-7.127863e-04,-2.798456e-03,1,0
301,0.477498,0.258396,7.899023e-04,-7.231091e-04,-2.798456e-03,1,0
407,0.477500,0.262505,7.898976e-04,-7.346100e-04,-2.798456e-03,1,0
345,0.477500,0.263297,7.898969e-04,-7.368254e-04,-2.798456e-03,1,0
314,0.477505,0.274879,7.898830e-04,-7.692363e-04,-2.798456e-03,1,0
65,0.492197,0.278477,7.490416e-04,-7.632780e-04,-2.740903e-03,1,0
105,0.492609,0.269755,7.479136e-04,-7.393713e-04,-2.740903e-03,1,0
84,0.493076,0.258540,7.466329e-04,-7.086343e-04,-2.740903e-03,1,0
193,0.494396,0.254482,7.430157e-04,-6.975116e-04,-2.740903e-03,1,0
497,0.495595,0.265428,7.397278e-04,-7.275132e-04,-2.740903e-03,1,0
449,0.497500,0.256413,7.345084e-04,-6.808969e-04,-2.655468e-03,1,0
52,0.497500,0.260164,7.345075e-04,-6.908563e-04,-2.655468e-03,1,0
108,0.497500,0.269117,7.345067e-04,-7.146311e-04,-2.655468e-03,1,0
323,0.497501,0.285497,7.345047e-04,-7.581282e-04,-2.655468e-03,1,0
260,0.517598,0.259987,6.812778e-04,-6.785165e-04,-2.609812e-03,1,0
404,0.517598,0.263603,6.812768e-04,-6.879533e-04,-2.609812e-03,1,0
398,0.517598,0.267388,6.812765e-04,-6.978335e-04,-2.609812e-03,1,0
30,0.523200,0.261704,6.666582e-04,-6.829976e-04,-2.609812e-03,1,0
202,0.525365,0.276563,6.610063e-04,-7.217771e-04,-2.609812e-03,1,0
440,0.527648,0.266829,6.550487e-04,-6.854266e-04,-2.568790e-03,1,0
422,0.527744,0.254646,6.548017e-04,-6.541332e-04,-2.568790e-03,1,0
101,0.537871,0.250229,6.287969e-04,-6.306719e-04,-2.520383e-03,1,0
488,0.537898,0.265531,6.287301e-04,-6.692396e-04,-2.520383e-03,1,0
383,0.538570,0.246665,6.270355e-04,-6.216907e-04,-2.520383e-03,1,0
97,0.539439,0.252206,6.248445e-04,-6.356553e-04,-2.520383e-03,1,0
116,0.550866,0.244401,5.961848e-04,-6.049540e-04,-2.475255e-03,1,0
69,0.551531,0.239531,5.945406e-04,-5.929005e-04,-2.475255e-03,1,0
162,0.552393,0.251828,5.924064e-04,-6.233393e-04,-2.475255e-03,1,0
332,0.553927,0.242903,5.886092e-04,-6.012476e-04,-2.475255e-03,1,0
226,0.554691,0.242084,5.867168e-04,-5.992185e-04,-2.475255e-03,1,0
395,0.555871,0.236850,5.837978e-04,-5.862635e-04,-2.475255e-03,1,0
265,0.565715,0.224720,5.598119e-04,-5.454317e-04,-2.427167e-03,1,0
73,0.569012,0.237750,5.518609e-04,-5.667518e-04,-2.383817e-03,1,0
465,0.573590,0.221516,5.409463e-04,-5.280535e-04,-2.383817e-03,1,0
248,0.574048,0.235123,5.398543e-04,-5.604913e-04,-2.383817e-03,1,0
346,0.574164,0.208929,5.395793e-04,-4.980496e-04,-2.383817e-03,1,0
49,0.585793,0.195775,5.122156e-04,-4.578167e-04,-2.338485e-03,1,0
452,0.587946,0.192672,5.071810e-04,-4.377619e-04,-2.272054e-03,1,0
111,0.587946,0.194310,5.071806e-04,-4.414838e-04,-2.272054e-03,1,0
22,0.587947,0.208377,5.071797e-04,-4.734436e-04,-2.272054e-03,1,0
482,0.597996,0.145476,4.843483e-04,-3.199424e-04,-2.199284e-03,1,0
79,0.597997,0.170967,4.843460e-04,-3.760055e-04,-2.199284e-03,1,0
371,0.597997,0.179379,4.843451e-04,-3.945052e-04,-2.199284e-03,1,0
331,0.597997,0.185307,4.843446e-04,-4.075419e-04,-2.199284e-03,1,0
234,0.597998,0.210011,4.843425e-04,-4.618748e-04,-2.199284e-03,1,0
493,0.618095,0.090237,4.405825e-04,-1.889969e-04,-2.094456e-03,1,0
285,0.618095,0.105436,4.405814e-04,-2.208319e-04,-2.094456e-03,1,0
153,0.618096,0.122261,4.405797e-04,-2.560707e-04,-2.094456e-03,1,0
67,0.618096,0.130056,4.405791e-04,-2.723967e-04,-2.094456e-03,1,0
478,0.618097,0.138848,4.405780e-04,-2.908105e-04,-2.094456e-03,1,0
273,0.618097,0.140416,4.405778e-04,-2.940961e-04,-2.094456e-03,1,0
113,0.618097,0.149455,4.405769e-04,-3.130275e-04,-2.094456e-03,1,0
58,0.618098,0.171840,4.405753e-04,-3.599107e-04,-2.094456e-03,1,0
490,0.708526,-0.121234,2.619434e-04,2.050660e-04,-1.691489e-03,1,0
369,0.708531,-0.087231,2.619354e-04,1.475495e-04,-1.691489e-03,1,0
368,0.718561,-0.199509,2.457839e-04,3.212518e-04,-1.610215e-03,1,0
233,0.718562,-0.188517,2.457810e-04,3.035532e-04,-1.610215e-03,1,0
210,0.718563,-0.186469,2.457805e-04,3.002558e-04,-1.610215e-03,1,0
349,0.718574,-0.114641,2.457620e-04,1.845965e-04,-1.610215e-03,1,0
21,0.728610,-0.218371,2.300229e-04,3.424668e-04,-1.568279e-03,1,0
464,0.728612,-0.203253,2.300200e-04,3.187574e-04,-1.568279e-03,1,0
491,0.728614,-0.187735,2.300165e-04,2.944203e-04,-1.568279e-03,1,0
156,0.728614,-0.190155,2.300160e-04,2.982160e-04,-1.568279e-03,1,0
390,0.748715,-0.238346,1.995800e-04,3.550647e-04,-1.489702e-03,1,0
137,0.748715,-0.234178,1.995799e-04,3.488559e-04,-1.489702e-03,1,0
402,0.748716,-0.232682,1.995790e-04,3.466263e-04,-1.489702e-03,1,0
425,0.748745,-0.224373,1.995356e-04,3.317622e-04,-1.478618e-03,1,0
344,0.748745,-0.238079,1.995356e-04,3.520285e-04,-1.478618e-03,1,0
290,0.748745,-0.236215,1.995356e-04,3.492718e-04,-1.478618e-03,1,0
109,0.762545,-0.239837,1.793261e-04,3.421247e-04,-1.426491e-03,1,0
77,0.764499,-0.243698,1.765388e-04,3.476327e-04,-1.426491e-03,1,0
392,0.766582,-0.252991,1.735675e-04,3.608893e-04,-1.426491e-03,1,0
262,0.773707,-0.267557,1.636756e-04,3.666882e-04,-1.370504e-03,1,0
459,0.774285,-0.255394,1.628837e-04,3.500190e-04,-1.370504e-03,1,0
487,0.778898,-0.255591,1.565621e-04,3.363652e-04,-1.316028e-03,1,0
386,0.782472,-0.248327,1.518580e-04,3.268056e-04,-1.316028e-03,1,0
499,0.784106,-0.262356,1.497077e-04,3.452675e-04,-1.316028e-03,1,0
444,0.790875,-0.264972,1.409086e-04,3.338126e-04,-1.259804e-03,1,0
462,0.793267,-0.263383,1.378945e-04,3.318114e-04,-1.259804e-03,1,0
264,0.798969,-0.263427,1.307114e-04,3.318663e-04,-1.259804e-03,1,0
247,0.798969,-0.266316,1.307112e-04,3.355060e-04,-1.259804e-03,1,0
195,0.798969,-0.259082,1.307110e-04,3.263921e-04,-1.259804e-03,1,0
87,0.798970,-0.260534,1.307105e-04,3.282222e-04,-1.259804e-03,1,0
239,0.798970,-0.252962,1.307102e-04,3.186825e-04,-1.259804e-03,1,0
100,0.815468,-0.276340,1.110048e-04,3.170590e-04,-1.147351e-03,1,0
13,0.816210,-0.283286,1.101529e-04,3.250284e-04,-1.147351e-03,1,0
289,0.816235,-0.271458,1.101245e-04,3.114577e-04,-1.147351e-03,1,0
127,0.819071,-0.273422,1.068698e-04,3.137107e-04,-1.147351e-03,1,0
90,0.819072,-0.266580,1.068692e-04,3.058606e-04,-1.147351e-03,1,0
295,0.829122,-0.274892,9.591039e-05,2.997111e-04,-1.090288e-03,1,0
279,0.829122,-0.271785,9.591011e-05,2.963238e-04,-1.090288e-03,1,0
178,0.829122,-0.270593,9.591000e-05,2.950246e-04,-1.090288e-03,1,0
360,0.839175,-0.262722,8.555467e-05,2.706072e-04,-1.030014e-03,1,0
338,0.839197,-0.263544,8.553186e-05,2.567311e-04,-9.741497e-04,1,1
155,0.840918,-0.274103,8.385518e-05,2.670174e-04,-9.741497e-04,1,1
167,0.841821,-0.247587,8.297567e-05,2.411864e-04,-9.741497e-04,1,1
141,0.849227,-0.252185,7.576048e-05,2.456658e-04,-9.741497e-04,1,1
364,0.853481,-0.257552,7.185408e-05,2.364577e-04,-9.180974e-04,1,1
149,0.854871,-0.261078,7.057852e-05,2.396954e-04,-9.180974e-04,1,1
445,0.856157,-0.255338,6.939779e-05,2.344252e-04,-9.180974e-04,1,1
57,0.856175,-0.264540,6.938112e-05,2.428737e-04,-9.180974e-04,1,1
357,0.856749,-0.267733,6.885414e-05,2.458048e-04,-9.180974e-04,1,1
26,0.859277,-0.274249,6.653278e-05,2.517870e-04,-9.180974e-04,1,1
138,0.869347,-0.251243,5.782842e-05,1.986123e-04,-7.905187e-04,1,1
148,0.872356,-0.252357,5.544927e-05,1.994927e-04,-7.905187e-04,1,1
62,0.879380,-0.266903,4.989678e-05,2.109919e-04,-7.905187e-04,1,1
313,0.879381,-0.245780,4.989592e-05,1.942937e-04,-7.905187e-04,1,1
93,0.889432,-0.256975,4.247394e-05,1.897374e-04,-7.383501e-04,1,1
432,0.889433,-0.251764,4.247387e-05,1.858898e-04,-7.383501e-04,1,1
426,0.889433,-0.258030,4.247377e-05,1.905164e-04,-7.383501e-04,1,1
354,0.889433,-0.247093,4.247352e-05,1.824410e-04,-7.383501e-04,1,1
394,0.889434,-0.239169,4.247298e-05,1.765901e-04,-7.383501e-04,1,1
366,0.899485,-0.247187,3.513519e-05,1.804565e-04,-7.300405e-04,1,1
131,0.899485,-0.244356,3.513511e-05,1.783899e-04,-7.300405e-04,1,1
259,0.899486,-0.231508,3.513460e-05,1.690101e-04,-7.300405e-04,1,1
211,0.899486,-0.230846,3.513455e-05,1.685271e-04,-7.300405e-04,1,1
340,0.909535,-0.256994,2.792989e-05,1.842349e-04,-7.168829e-04,1,1
463,0.909537,-0.228734,2.792892e-05,1.639756e-04,-7.168829e-04,1,1
421,0.909537,-0.217539,2.792855e-05,1.559498e-04,-7.168829e-04,1,1
185,0.929640,-0.213045,1.507075e-05,1.285536e-04,-6.034105e-04,1,1
365,0.929640,-0.198583,1.507030e-05,1.198273e-04,-6.034105e-04,1,1
59,0.929641,-0.191919,1.507023e-05,1.158062e-04,-6.034105e-04,1,1
443,0.929641,-0.199554,1.507008e-05,1.204131e-04,-6.034105e-04,1,1
20,0.929642,-0.157955,1.506941e-05,9.531166e-05,-6.034105e-04,1,1
274,0.929643,-0.144789,1.506883e-05,8.736721e-05,-6.034105e-04,1,1
152,0.929643,-0.132694,1.506859e-05,8.006892e-05,-6.034105e-04,1,1
17,0.929644,-0.115905,1.506818e-05,6.993810e-05,-6.034105e-04,1,1
403,0.929644,-0.113540,1.506813e-05,6.851126e-05,-6.034105e-04,1,1
353,0.939696,-0.098876,9.420548e-06,5.554969e-05,-5.618132e-04,1,1
430,0.939696,-0.107765,9.420541e-06,6.054406e-05,-5.618132e-04,1,1
189,0.949790,-0.071403,4.801047e-06,2.286252e-05,-3.201898e-04,1,1
396,0.951204,-0.068239,4.348303e-06,2.184951e-05,-3.201898e-04,1,1
3,0.962065,-0.034919,1.197781e-06,6.139259e-06,-1.758121e-04,0,1
47,0.967017,-0.029221,3.271858e-07,5.137384e-06,-1.758121e-04,0,1
416,0.972737,-0.021158,-3.260839e-07,1.138317e-06,-5.380111e-05,0,1
446,0.980395,-0.015322,-6.990510e-07,-3.833476e-07,2.502014e-05,0,1
