neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
178,-0.340676,0.071020,-2.695886e-03,2.288120e-04,3.221796e-03,1,0
612,-0.339394,0.076584,-2.691756e-03,2.467383e-04,3.221796e-03,1,0
652,-0.337955,0.071551,-2.687123e-03,2.303694e-04,3.219655e-03,1,0
991,-0.336003,0.054850,-2.680835e-03,1.765990e-04,3.219655e-03,1,0
773,-0.331098,0.085331,-2.665054e-03,2.743465e-04,3.215075e-03,1,0
318,-0.327007,0.079958,-2.651907e-03,2.566947e-04,3.210388e-03,1,0
645,-0.325952,0.074393,-2.648521e-03,2.388306e-04,3.210388e-03,1,0
672,-0.325590,0.073800,-2.647360e-03,2.369251e-04,3.210388e-03,1,0
29,-0.320737,0.075368,-2.631791e-03,2.416079e-04,3.205707e-03,1,0
854,-0.320482,0.092175,-2.630972e-03,2.954853e-04,3.205707e-03,1,0
98,-0.320056,0.078454,-2.629607e-03,2.515004e-04,3.205707e-03,1,0
541,-0.319937,0.067382,-2.629228e-03,2.160059e-04,3.205707e-03,1,0
12,-0.314905,0.081880,-2.613113e-03,2.620075e-04,3.199888e-03,1,0
207,-0.311027,0.085339,-2.600722e-03,2.724112e-04,3.192089e-03,1,0
384,-0.304366,0.074129,-2.579492e-03,2.360501e-04,3.184325e-03,1,0
50,-0.302752,0.085054,-2.574354e-03,2.704598e-04,3.179861e-03,1,0
861,-0.301735,0.067066,-2.571121e-03,2.132599e-04,3.179861e-03,1,0
335,-0.300280,0.080813,-2.566492e-03,2.569741e-04,3.179861e-03,1,0
720,-0.299996,0.085348,-2.565590e-03,2.713949e-04,3.179861e-03,1,0
508,-0.295744,0.083450,-2.552076e-03,2.651447e-04,3.177274e-03,1,0
739,-0.294692,0.093161,-2.548733e-03,2.959975e-04,3.177274e-03,1,0
226,-0.291979,0.084167,-2.540115e-03,2.673351e-04,3.176247e-03,1,0
866,-0.290083,0.086623,-2.534093e-03,2.751371e-04,3.176247e-03,1,0
506,-0.289656,0.077994,-2.532737e-03,2.477286e-04,3.176247e-03,1,0
264,-0.288866,0.081470,-2.530226e-03,2.587686e-04,3.176247e-03,1,0
307,-0.286144,0.078476,-2.521583e-03,2.492107e-04,3.175646e-03,1,0
627,-0.284536,0.083305,-2.516477e-03,2.645465e-04,3.175646e-03,1,0
602,-0.283458,0.093316,-2.513052e-03,2.963389e-04,3.175646e-03,1,0
851,-0.280743,0.079542,-2.504435e-03,2.524165e-04,3.173394e-03,1,0
357,-0.276260,0.082746,-2.490219e-03,2.622015e-04,3.168756e-03,1,0
82,-0.276172,0.100322,-2.489940e-03,3.178958e-04,3.168756e-03,1,0
671,-0.273858,0.065226,-2.482609e-03,2.066847e-04,3.168756e-03,1,0
985,-0.273724,0.074346,-2.482183e-03,2.355844e-04,3.168756e-03,1,0
189,-0.266148,0.071493,-2.458236e-03,2.255222e-04,3.154465e-03,1,0
442,-0.263851,0.066111,-2.450992e-03,2.085445e-04,3.154465e-03,1,0
398,-0.263447,0.085650,-2.449717e-03,2.701788e-04,3.154465e-03,1,0
611,-0.262925,0.086281,-2.448072e-03,2.716432e-04,3.148339e-03,1,0
617,-0.262098,0.094134,-2.445467e-03,2.963660e-04,3.148339e-03,1,0
51,-0.257977,0.083214,-2.432496e-03,2.613659e-04,3.140903e-03,1,0
544,-0.256321,0.062382,-2.427292e-03,1.959354e-04,3.140903e-03,1,0
195,-0.254236,0.091000,-2.420746e-03,2.858212e-04,3.140903e-03,1,0
472,-0.249882,0.071983,-2.407095e-03,2.255238e-04,3.133000e-03,1,0
202,-0.244099,0.097770,-2.389003e-03,3.056825e-04,3.126542e-03,1,0
208,-0.242977,0.092049,-2.385496e-03,2.876382e-04,3.124841e-03,1,0
903,-0.242892,0.099673,-2.385228e-03,3.114629e-04,3.124841e-03,1,0
374,-0.242819,0.108410,-2.385000e-03,3.387652e-04,3.124841e-03,1,0
793,-0.241795,0.074093,-2.381801e-03,2.315296e-04,3.124841e-03,1,0
523,-0.240258,0.092456,-2.376998e-03,2.889102e-04,3.124841e-03,1,0
667,-0.237720,0.101605,-2.369069e-03,3.171382e-04,3.121301e-03,1,0
975,-0.234215,0.067477,-2.358130e-03,2.106152e-04,3.121301e-03,1,0
192,-0.228872,0.087895,-2.341475e-03,2.738799e-04,3.116001e-03,1,0
622,-0.225942,0.104068,-2.332353e-03,3.238639e-04,3.112028e-03,1,0
85,-0.223916,0.080154,-2.326048e-03,2.494424e-04,3.112028e-03,1,0
285,-0.222485,0.065586,-2.321596e-03,2.040111e-04,3.110603e-03,1,0
164,-0.220852,0.094247,-2.316517e-03,2.931639e-04,3.110603e-03,1,0
473,-0.220440,0.098170,-2.315233e-03,3.053680e-04,3.110603e-03,1,0
209,-0.216641,0.122098,-2.303418e-03,3.797089e-04,3.109881e-03,1,0
803,-0.215104,0.079262,-2.298638e-03,2.464954e-04,3.109881e-03,1,0
190,-0.214804,0.079368,-2.297706e-03,2.468239e-04,3.109881e-03,1,0
362,-0.213950,0.082551,-2.295048e-03,2.567223e-04,3.109881e-03,1,0
340,-0.208644,0.074569,-2.278556e-03,2.317689e-04,3.108102e-03,1,0
396,-0.208321,0.065746,-2.277552e-03,2.043445e-04,3.108102e-03,1,0
595,-0.205348,0.076970,-2.268322e-03,2.389727e-04,3.104758e-03,1,0
177,-0.204280,0.095984,-2.265004e-03,2.980057e-04,3.104758e-03,1,0
381,-0.202711,0.075493,-2.260135e-03,2.340235e-04,3.099942e-03,1,0
291,-0.200532,0.076049,-2.253380e-03,2.357466e-04,3.099942e-03,1,0
171,-0.195504,0.071622,-2.237812e-03,2.215136e-04,3.092827e-03,1,0
665,-0.192541,0.079700,-2.228651e-03,2.459664e-04,3.086161e-03,1,0
623,-0.190706,0.091147,-2.222987e-03,2.812929e-04,3.086161e-03,1,0
261,-0.190011,0.077417,-2.220843e-03,2.389205e-04,3.086161e-03,1,0
719,-0.189896,0.077410,-2.220488e-03,2.389012e-04,3.086161e-03,1,0
761,-0.189145,0.078928,-2.218171e-03,2.435833e-04,3.086161e-03,1,0
443,-0.184654,0.075468,-2.204335e-03,2.323392e-04,3.078625e-03,1,0
238,-0.184131,0.069829,-2.202724e-03,2.149784e-04,3.078625e-03,1,0
448,-0.180161,0.069857,-2.190530e-03,2.143685e-04,3.068680e-03,1,0
827,-0.177693,0.068779,-2.182959e-03,2.102899e-04,3.057490e-03,1,0
728,-0.175616,0.067933,-2.176608e-03,2.077033e-04,3.057490e-03,1,0
61,-0.171723,0.069716,-2.164721e-03,2.123542e-04,3.045989e-03,1,0
661,-0.171373,0.066206,-2.163655e-03,2.016635e-04,3.045989e-03,1,0
269,-0.169112,0.071657,-2.156767e-03,2.182653e-04,3.045989e-03,1,0
906,-0.166328,0.056622,-2.148304e-03,1.718357e-04,3.034796e-03,1,0
961,-0.161380,0.079478,-2.133303e-03,2.404179e-04,3.024953e-03,1,0
437,-0.159292,0.053680,-2.126989e-03,1.623787e-04,3.024953e-03,1,0
49,-0.159017,0.050027,-2.126154e-03,1.513306e-04,3.024953e-03,1,0
833,-0.158884,0.059167,-2.125755e-03,1.789769e-04,3.024953e-03,1,0
292,-0.158171,0.060521,-2.123596e-03,1.830723e-04,3.024953e-03,1,0
405,-0.154407,0.070151,-2.112236e-03,2.117027e-04,3.017829e-03,1,0
681,-0.152938,0.053487,-2.107802e-03,1.614145e-04,3.017829e-03,1,0
963,-0.150431,0.069330,-2.100250e-03,2.088121e-04,3.011849e-03,1,0
545,-0.149152,0.055059,-2.096398e-03,1.658303e-04,3.011849e-03,1,0
100,-0.149008,0.049337,-2.095967e-03,1.485946e-04,3.011849e-03,1,0
183,-0.147323,0.066018,-2.090892e-03,1.985159e-04,3.007007e-03,1,0
650,-0.143598,0.076985,-2.079691e-03,2.314939e-04,3.007007e-03,1,0
653,-0.143482,0.050018,-2.079342e-03,1.504050e-04,3.007007e-03,1,0
546,-0.139290,0.063735,-2.066755e-03,1.913665e-04,3.002526e-03,1,0
692,-0.137251,0.047831,-2.060634e-03,1.434412e-04,2.998901e-03,1,0
408,-0.136922,0.058644,-2.059647e-03,1.758663e-04,2.998901e-03,1,0
967,-0.136396,0.073668,-2.058069e-03,2.209242e-04,2.998901e-03,1,0
481,-0.136212,0.048545,-2.057518e-03,1.455808e-04,2.998901e-03,1,0
56,-0.134494,0.048920,-2.052366e-03,1.467075e-04,2.998901e-03,1,0
820,-0.132032,0.050941,-2.044986e-03,1.525161e-04,2.993972e-03,1,0
80,-0.122049,0.049769,-2.015135e-03,1.485563e-04,2.984899e-03,1,0
363,-0.120828,0.054899,-2.011489e-03,1.638671e-04,2.984899e-03,1,0
147,-0.120482,0.039091,-2.010456e-03,1.166832e-04,2.984899e-03,1,0
862,-0.119407,0.064670,-2.007246e-03,1.930341e-04,2.984899e-03,1,0
618,-0.117506,0.054500,-2.001573e-03,1.626631e-04,2.984650e-03,1,0
899,-0.115118,0.041671,-1.994447e-03,1.243739e-04,2.984650e-03,1,0
440,-0.114643,0.052409,-1.993028e-03,1.564227e-04,2.984650e-03,1,0
122,-0.114126,0.061440,-1.991486e-03,1.833771e-04,2.984650e-03,1,0
710,-0.113968,0.050551,-1.991012e-03,1.508782e-04,2.984650e-03,1,0
193,-0.109170,0.035551,-1.976690e-03,1.061382e-04,2.985512e-03,1,0
273,-0.108099,0.046583,-1.973493e-03,1.390743e-04,2.985512e-03,1,0
333,-0.108060,0.040293,-1.973377e-03,1.202939e-04,2.985512e-03,1,0
781,-0.102810,0.032386,-1.957695e-03,9.672913e-05,2.986769e-03,1,0
18,-0.101969,0.036117,-1.955183e-03,1.079481e-04,2.988839e-03,1,0
93,-0.101061,0.041185,-1.952467e-03,1.230940e-04,2.988839e-03,1,0
464,-0.100726,0.043031,-1.951466e-03,1.286127e-04,2.988839e-03,1,0
767,-0.098475,0.059401,-1.944740e-03,1.775392e-04,2.988839e-03,1,0
474,-0.097373,0.057856,-1.941445e-03,1.730824e-04,2.991596e-03,1,0
561,-0.096696,0.061619,-1.939419e-03,1.843401e-04,2.991596e-03,1,0
134,-0.096077,0.033976,-1.937568e-03,1.016429e-04,2.991596e-03,1,0
686,-0.091205,0.038486,-1.922992e-03,1.151710e-04,2.992561e-03,1,0
417,-0.089089,0.041029,-1.916659e-03,1.227805e-04,2.992561e-03,1,0
900,-0.088940,0.043307,-1.916212e-03,1.295998e-04,2.992561e-03,1,0
754,-0.087941,0.030742,-1.913222e-03,9.199844e-05,2.992561e-03,1,0
850,-0.087114,0.033480,-1.910747e-03,1.001889e-04,2.992500e-03,1,0
786,-0.082866,0.045444,-1.898037e-03,1.359902e-04,2.992500e-03,1,0
201,-0.082679,0.042847,-1.897476e-03,1.281394e-04,2.990635e-03,1,0
486,-0.081997,0.031449,-1.895438e-03,9.405295e-05,2.990635e-03,1,0
589,-0.080886,0.029130,-1.892115e-03,8.711583e-05,2.990635e-03,1,0
760,-0.080418,0.031561,-1.890716e-03,9.438678e-05,2.990635e-03,1,0
736,-0.080297,0.039210,-1.890353e-03,1.172633e-04,2.990635e-03,1,0
45,-0.079118,0.029745,-1.886826e-03,8.895566e-05,2.990635e-03,1,0
324,-0.072393,0.024564,-1.866748e-03,7.309517e-05,2.975748e-03,1,0
929,-0.068634,0.031796,-1.855563e-03,9.461716e-05,2.975748e-03,1,0
986,-0.067278,0.045707,-1.851533e-03,1.355093e-04,2.964760e-03,1,0
868,-0.066367,0.037544,-1.848831e-03,1.113089e-04,2.964760e-03,1,0
848,-0.061334,0.023544,-1.833928e-03,6.949112e-05,2.951507e-03,1,0
109,-0.056494,0.026654,-1.819658e-03,7.828558e-05,2.937127e-03,1,0
631,-0.050366,0.038506,-1.801691e-03,1.125418e-04,2.922709e-03,1,0
755,-0.047514,0.047216,-1.793357e-03,1.373608e-04,2.909184e-03,1,0
471,-0.043373,0.000799,-1.781311e-03,2.324775e-06,2.909184e-03,0,0
205,-0.042858,0.012886,-1.779812e-03,3.748803e-05,2.909184e-03,1,0
992,-0.039981,0.017778,-1.771478e-03,5.149173e-05,2.896398e-03,1,0
249,-0.039842,0.023566,-1.771074e-03,6.825738e-05,2.896398e-03,1,0
449,-0.037568,0.009412,-1.764488e-03,2.715115e-05,2.884839e-03,0,0
687,-0.037371,0.015439,-1.763920e-03,4.453984e-05,2.884839e-03,1,0
58,-0.032673,0.019625,-1.750366e-03,5.661548e-05,2.884839e-03,1,0
391,-0.032606,0.021029,-1.750174e-03,6.066569e-05,2.884839e-03,1,0
467,-0.031456,0.022807,-1.746868e-03,6.555859e-05,2.874492e-03,1,0
713,-0.031123,0.019466,-1.745911e-03,5.595542e-05,2.874492e-03,1,0
228,-0.029232,0.008686,-1.740475e-03,2.496668e-05,2.874492e-03,0,0
461,-0.028623,0.015087,-1.738724e-03,4.336606e-05,2.874492e-03,1,0
976,-0.026594,0.009792,-1.732902e-03,2.804753e-05,2.864398e-03,0,0
136,-0.022228,0.004828,-1.720398e-03,1.378190e-05,2.854497e-03,0,0
77,-0.017049,0.006673,-1.705620e-03,1.898557e-05,2.845331e-03,0,0
691,-0.015381,0.018737,-1.700875e-03,5.331236e-05,2.845331e-03,1,0
287,-0.011667,0.011924,-1.690314e-03,3.382924e-05,2.837021e-03,1,0
852,-0.010837,0.000750,-1.687959e-03,2.127735e-06,2.837021e-03,0,0
154,-0.009139,0.008124,-1.683141e-03,2.304656e-05,2.837021e-03,0,0
367,-0.008097,0.005162,-1.680185e-03,1.464395e-05,2.837021e-03,0,0
642,-0.003678,0.000652,-1.667679e-03,1.844205e-06,2.829396e-03,0,0
33,0.000570,-0.008384,-1.655679e-03,-2.366317e-05,2.822377e-03,0,0
825,0.002779,0.012564,-1.649448e-03,3.538164e-05,2.816110e-03,1,0
789,0.003051,-0.014846,-1.648682e-03,-4.180882e-05,2.816110e-03,1,0
125,0.003362,0.018743,-1.647806e-03,5.278330e-05,2.816110e-03,1,0
395,0.007331,-0.006476,-1.636628e-03,-1.823642e-05,2.816110e-03,0,0
981,0.010864,-0.000337,-1.626698e-03,-9.479850e-07,2.810296e-03,0,0
576,0.010966,-0.002049,-1.626413e-03,-5.759536e-06,2.810296e-03,0,0
407,0.013715,-0.006683,-1.618694e-03,-1.874487e-05,2.804820e-03,0,0
581,0.020277,-0.012234,-1.600302e-03,-3.424849e-05,2.799458e-03,1,0
883,0.022086,-0.000299,-1.595237e-03,-8.359525e-07,2.799458e-03,0,0
135,0.026056,0.002249,-1.584143e-03,6.284750e-06,2.793844e-03,0,0
430,0.026894,-0.022150,-1.581802e-03,-6.188381e-05,2.793844e-03,1,0
677,0.030646,0.001849,-1.571340e-03,5.152769e-06,2.787509e-03,0,0
973,0.030692,-0.019310,-1.571213e-03,-5.382694e-05,2.787509e-03,1,0
81,0.030778,-0.010481,-1.570972e-03,-2.921577e-05,2.787509e-03,1,0
765,0.031279,-0.020036,-1.569574e-03,-5.585089e-05,2.787509e-03,1,0
496,0.032456,-0.023534,-1.566293e-03,-6.560050e-05,2.787509e-03,1,0
997,0.033252,-0.009160,-1.564080e-03,-2.546997e-05,2.780443e-03,0,0
649,0.034535,-0.009284,-1.560513e-03,-2.581449e-05,2.780443e-03,0,0
960,0.035227,-0.010084,-1.558589e-03,-2.803777e-05,2.780443e-03,0,0
365,0.036858,-0.020043,-1.554055e-03,-5.572902e-05,2.780443e-03,1,0
97,0.042574,-0.016927,-1.538195e-03,-4.694905e-05,2.773562e-03,1,0
309,0.043486,-0.021420,-1.535671e-03,-5.925740e-05,2.766390e-03,1,0
493,0.045510,-0.028202,-1.530073e-03,-7.801704e-05,2.766390e-03,1,0
949,0.046450,-0.018915,-1.527471e-03,-5.232594e-05,2.766390e-03,1,0
797,0.048412,-0.015958,-1.522052e-03,-4.402546e-05,2.758888e-03,1,0
204,0.049791,-0.034774,-1.518247e-03,-9.593642e-05,2.758888e-03,1,0
746,0.051142,-0.021621,-1.514519e-03,-5.965015e-05,2.758888e-03,1,0
20,0.051203,-0.010338,-1.514349e-03,-2.852085e-05,2.758888e-03,0,0
775,0.051467,-0.037276,-1.513622e-03,-1.028408e-04,2.758888e-03,1,0
243,0.051562,-0.015812,-1.513360e-03,-4.362425e-05,2.758888e-03,1,0
436,0.051799,-0.009173,-1.512705e-03,-2.530670e-05,2.758888e-03,0,0
346,0.054346,-0.037551,-1.505692e-03,-1.033358e-04,2.751868e-03,1,0
118,0.063539,-0.018914,-1.480429e-03,-5.185380e-05,2.741556e-03,1,0
837,0.065924,-0.039104,-1.473891e-03,-1.072052e-04,2.741556e-03,1,0
211,0.068923,-0.021428,-1.465675e-03,-5.861988e-05,2.735651e-03,1,0
316,0.069718,-0.025851,-1.463501e-03,-7.071849e-05,2.735651e-03,1,0
529,0.071649,-0.040927,-1.458219e-03,-1.119631e-04,2.735651e-03,1,0
718,0.073631,-0.036972,-1.452804e-03,-1.008790e-04,2.728529e-03,1,0
805,0.074612,-0.036953,-1.450125e-03,-1.008274e-04,2.728529e-03,1,0
454,0.080491,-0.041577,-1.434107e-03,-1.131118e-04,2.720538e-03,1,0
331,0.083373,-0.046117,-1.426275e-03,-1.249937e-04,2.710341e-03,1,0
313,0.084417,-0.031124,-1.423444e-03,-8.435636e-05,2.710341e-03,1,0
788,0.085616,-0.039651,-1.420193e-03,-1.074673e-04,2.710341e-03,1,0
7,0.087385,-0.032810,-1.415399e-03,-8.892573e-05,2.710341e-03,1,0
845,0.087553,-0.035376,-1.414944e-03,-9.588236e-05,2.710341e-03,1,0
579,0.087782,-0.029532,-1.414324e-03,-7.967967e-05,2.698075e-03,1,0
233,0.089395,-0.046477,-1.409973e-03,-1.253983e-04,2.698075e-03,1,0
344,0.090163,-0.045212,-1.407899e-03,-1.219866e-04,2.698075e-03,1,0
186,0.095605,-0.038914,-1.393254e-03,-1.045161e-04,2.685857e-03,1,0
925,0.096372,-0.057421,-1.391193e-03,-1.542247e-04,2.685857e-03,1,0
752,0.100033,-0.053927,-1.381389e-03,-1.441307e-04,2.672716e-03,1,0
763,0.100126,-0.045964,-1.381142e-03,-1.228492e-04,2.672716e-03,1,0
902,0.102096,-0.045649,-1.375876e-03,-1.220058e-04,2.672716e-03,1,0
567,0.103244,-0.055559,-1.372816e-03,-1.477250e-04,2.658890e-03,1,0
463,0.104232,-0.044761,-1.370188e-03,-1.190141e-04,2.658890e-03,1,0
251,0.105910,-0.039026,-1.365726e-03,-1.037671e-04,2.658890e-03,1,0
283,0.107499,-0.059469,-1.361501e-03,-1.581226e-04,2.658890e-03,1,0
403,0.108112,-0.047891,-1.359876e-03,-1.267213e-04,2.646049e-03,1,0
16,0.108512,-0.057777,-1.358817e-03,-1.528803e-04,2.646049e-03,1,0
360,0.114803,-0.046254,-1.342191e-03,-1.219216e-04,2.635932e-03,1,0
604,0.115941,-0.047717,-1.339192e-03,-1.257800e-04,2.635932e-03,1,0
34,0.116730,-0.044211,-1.337111e-03,-1.165367e-04,2.635932e-03,1,0
598,0.120503,-0.057554,-1.327191e-03,-1.511937e-04,2.626974e-03,1,0
836,0.122808,-0.039719,-1.321136e-03,-1.040068e-04,2.618585e-03,1,0
322,0.126633,-0.063455,-1.311120e-03,-1.661617e-04,2.618585e-03,1,0
636,0.126854,-0.048060,-1.310541e-03,-1.258488e-04,2.618585e-03,1,0
897,0.128627,-0.055064,-1.305906e-03,-1.436997e-04,2.609689e-03,1,0
326,0.128916,-0.045633,-1.305151e-03,-1.190881e-04,2.609689e-03,1,0
725,0.129071,-0.058372,-1.304745e-03,-1.523320e-04,2.609689e-03,1,0
583,0.130691,-0.035706,-1.300520e-03,-9.318125e-05,2.609689e-03,1,0
745,0.132482,-0.064749,-1.295846e-03,-1.689745e-04,2.609689e-03,1,0
635,0.134915,-0.074641,-1.289509e-03,-1.942566e-04,2.602554e-03,1,0
735,0.136235,-0.054716,-1.286075e-03,-1.424012e-04,2.602554e-03,1,0
174,0.139230,-0.057712,-1.278286e-03,-1.499301e-04,2.597901e-03,1,0
246,0.141743,-0.065659,-1.271759e-03,-1.705759e-04,2.597901e-03,1,0
157,0.144756,-0.057523,-1.263938e-03,-1.492762e-04,2.595069e-03,1,0
959,0.146962,-0.058338,-1.258211e-03,-1.513902e-04,2.595069e-03,1,0
668,0.151712,-0.090057,-1.245893e-03,-2.335201e-04,2.593020e-03,1,0
800,0.155241,-0.055642,-1.236748e-03,-1.441153e-04,2.590048e-03,1,0
299,0.156906,-0.059039,-1.232438e-03,-1.529127e-04,2.590048e-03,1,0
55,0.156991,-0.056075,-1.232218e-03,-1.452381e-04,2.590048e-03,1,0
210,0.159771,-0.060168,-1.225025e-03,-1.555394e-04,2.585098e-03,1,0
634,0.161053,-0.076101,-1.221712e-03,-1.967276e-04,2.585098e-03,1,0
536,0.164537,-0.075178,-1.212716e-03,-1.938583e-04,2.578666e-03,1,0
946,0.165513,-0.081969,-1.210198e-03,-2.113715e-04,2.578666e-03,1,0
112,0.168507,-0.066530,-1.202484e-03,-1.710191e-04,2.570540e-03,1,0
274,0.171080,-0.077217,-1.195868e-03,-1.984894e-04,2.570540e-03,1,0
669,0.172014,-0.056588,-1.193467e-03,-1.454630e-04,2.570540e-03,1,0
630,0.173956,-0.084593,-1.188487e-03,-2.166038e-04,2.560533e-03,1,0
580,0.176876,-0.064493,-1.181009e-03,-1.651375e-04,2.560533e-03,1,0
970,0.179450,-0.066735,-1.174436e-03,-1.700992e-04,2.548863e-03,1,0
63,0.180821,-0.080074,-1.170942e-03,-2.040984e-04,2.548863e-03,1,0
621,0.181711,-0.063429,-1.168673e-03,-1.616711e-04,2.548863e-03,1,0
83,0.181764,-0.073333,-1.168537e-03,-1.869154e-04,2.548863e-03,1,0
939,0.182302,-0.073811,-1.167168e-03,-1.881341e-04,2.548863e-03,1,0
286,0.184655,-0.069762,-1.161192e-03,-1.769077e-04,2.535876e-03,1,0
656,0.191388,-0.068303,-1.144158e-03,-1.724005e-04,2.524065e-03,1,0
931,0.191706,-0.049605,-1.143355e-03,-1.252051e-04,2.524065e-03,1,0
952,0.193031,-0.080971,-1.140012e-03,-2.032595e-04,2.510289e-03,1,0
364,0.196062,-0.061579,-1.132403e-03,-1.545812e-04,2.510289e-03,1,0
979,0.196165,-0.060878,-1.132144e-03,-1.528205e-04,2.510289e-03,1,0
255,0.198178,-0.073331,-1.127093e-03,-1.829723e-04,2.495160e-03,1,0
535,0.198742,-0.068012,-1.125686e-03,-1.697003e-04,2.495160e-03,1,0
965,0.198871,-0.054084,-1.125364e-03,-1.349485e-04,2.495160e-03,1,0
198,0.201601,-0.067919,-1.118553e-03,-1.694688e-04,2.495160e-03,1,0
637,0.201683,-0.067767,-1.118348e-03,-1.690899e-04,2.495160e-03,1,0
392,0.206945,-0.081665,-1.105274e-03,-2.026269e-04,2.481190e-03,1,0
968,0.209164,-0.068827,-1.099784e-03,-1.698042e-04,2.467104e-03,1,0
282,0.209432,-0.052563,-1.099122e-03,-1.296796e-04,2.467104e-03,1,0
212,0.211007,-0.058854,-1.095237e-03,-1.451986e-04,2.467104e-03,1,0
738,0.212445,-0.051716,-1.091689e-03,-1.275887e-04,2.467104e-03,1,0
696,0.215670,-0.065057,-1.083770e-03,-1.595685e-04,2.452747e-03,1,0
235,0.215963,-0.061973,-1.083053e-03,-1.520047e-04,2.452747e-03,1,0
994,0.216186,-0.078343,-1.082506e-03,-1.921550e-04,2.452747e-03,1,0
260,0.216470,-0.077597,-1.081810e-03,-1.903251e-04,2.452747e-03,1,0
547,0.221138,-0.070232,-1.070402e-03,-1.712850e-04,2.438840e-03,1,0
491,0.223844,-0.053347,-1.063813e-03,-1.293941e-04,2.425532e-03,1,0
526,0.224913,-0.084382,-1.061220e-03,-2.046714e-04,2.425532e-03,1,0
433,0.226085,-0.060904,-1.058377e-03,-1.477256e-04,2.425532e-03,1,0
821,0.226468,-0.053977,-1.057448e-03,-1.309237e-04,2.425532e-03,1,0
600,0.227750,-0.060461,-1.054338e-03,-1.466500e-04,2.425532e-03,1,0
102,0.229581,-0.071409,-1.049918e-03,-1.722816e-04,2.412613e-03,1,0
155,0.230988,-0.075071,-1.046523e-03,-1.811162e-04,2.412613e-03,1,0
412,0.233753,-0.083178,-1.039859e-03,-1.997483e-04,2.401466e-03,1,0
626,0.234011,-0.077726,-1.039240e-03,-1.866566e-04,2.401466e-03,1,0
200,0.234466,-0.064245,-1.038148e-03,-1.542811e-04,2.401466e-03,1,0
865,0.237338,-0.071571,-1.031250e-03,-1.718749e-04,2.401466e-03,1,0
66,0.241269,-0.068227,-1.021836e-03,-1.633098e-04,2.393627e-03,1,0
347,0.241878,-0.081535,-1.020378e-03,-1.951640e-04,2.393627e-03,1,0
435,0.243109,-0.066667,-1.017431e-03,-1.591922e-04,2.387883e-03,1,0
272,0.243618,-0.055764,-1.016216e-03,-1.331567e-04,2.387883e-03,1,0
522,0.243765,-0.073982,-1.015865e-03,-1.766611e-04,2.387883e-03,1,0
969,0.255253,-0.080690,-9.884453e-04,-1.924246e-04,2.384734e-03,1,0
67,0.258034,-0.056192,-9.818147e-04,-1.340035e-04,2.384734e-03,1,0
982,0.260963,-0.075497,-9.748461e-04,-1.796063e-04,2.378975e-03,1,0
253,0.261086,-0.055584,-9.745527e-04,-1.322331e-04,2.378975e-03,1,0
830,0.261694,-0.079184,-9.731076e-04,-1.883774e-04,2.378975e-03,1,0
870,0.262032,-0.067542,-9.723018e-04,-1.606805e-04,2.378975e-03,1,0
801,0.262467,-0.070870,-9.712669e-04,-1.685977e-04,2.378975e-03,1,0
586,0.265959,-0.069928,-9.629879e-04,-1.656647e-04,2.369058e-03,1,0
662,0.266237,-0.065661,-9.623288e-04,-1.555536e-04,2.369058e-03,1,0
487,0.267317,-0.076004,-9.597701e-04,-1.800569e-04,2.369058e-03,1,0
490,0.267547,-0.065308,-9.592267e-04,-1.547194e-04,2.369058e-03,1,0
2,0.267826,-0.058758,-9.585643e-04,-1.392020e-04,2.369058e-03,1,0
132,0.271080,-0.075396,-9.508878e-04,-1.778011e-04,2.358216e-03,1,0
386,0.276497,-0.060858,-9.381441e-04,-1.429376e-04,2.348697e-03,1,0
410,0.276637,-0.057168,-9.378150e-04,-1.342710e-04,2.348697e-03,1,0
660,0.279182,-0.069721,-9.318497e-04,-1.629839e-04,2.337644e-03,1,0
632,0.279202,-0.065591,-9.318024e-04,-1.533275e-04,2.337644e-03,1,0
281,0.279462,-0.057414,-9.311953e-04,-1.342124e-04,2.337644e-03,1,0
881,0.279815,-0.069221,-9.303705e-04,-1.618133e-04,2.337644e-03,1,0
19,0.280126,-0.077936,-9.296420e-04,-1.821864e-04,2.337644e-03,1,0
528,0.283218,-0.061022,-9.224141e-04,-1.420806e-04,2.328350e-03,1,0
553,0.286831,-0.060656,-9.140033e-04,-1.412274e-04,2.328350e-03,1,0
220,0.293107,-0.039530,-8.994292e-04,-9.171940e-05,2.320258e-03,1,0
39,0.296535,-0.060204,-8.915110e-04,-1.390514e-04,2.309670e-03,1,0
977,0.296936,-0.086162,-8.905844e-04,-1.990060e-04,2.309670e-03,1,0
864,0.297153,-0.068163,-8.900828e-04,-1.574333e-04,2.309670e-03,1,0
315,0.297375,-0.061844,-8.895706e-04,-1.428381e-04,2.309670e-03,1,0
413,0.297548,-0.049348,-8.891711e-04,-1.139773e-04,2.309670e-03,1,0
165,0.299302,-0.057819,-8.851348e-04,-1.326747e-04,2.294663e-03,1,0
762,0.301230,-0.036280,-8.807117e-04,-8.325032e-05,2.294663e-03,1,0
733,0.302660,-0.078463,-8.774289e-04,-1.800457e-04,2.294663e-03,1,0
888,0.303795,-0.055611,-8.748347e-04,-1.267109e-04,2.278527e-03,1,0
818,0.305826,-0.060497,-8.702068e-04,-1.378439e-04,2.278527e-03,1,0
