neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
89,-0.364408,-0.041597,5.707264e-03,2.772428e-04,-6.664967e-03,1,0
612,-0.360984,-0.038678,5.684441e-03,2.577861e-04,-6.664967e-03,1,0
541,-0.331484,-0.000443,5.489276e-03,2.914158e-06,-6.575827e-03,0,0
672,-0.329942,0.002323,5.479133e-03,-1.527399e-05,-6.575827e-03,0,0
645,-0.329014,0.003349,5.473033e-03,-2.202392e-05,-6.575827e-03,0,0
318,-0.315176,0.022094,5.382157e-03,-1.450235e-04,-6.563836e-03,1,0
773,-0.312315,0.026675,5.363377e-03,-1.750890e-04,-6.563836e-03,1,0
29,-0.308334,0.027946,5.337244e-03,-1.834310e-04,-6.563836e-03,1,0
98,-0.306524,0.038794,5.325363e-03,-2.544742e-04,-6.559586e-03,1,0
854,-0.300757,0.067601,5.287532e-03,-4.434378e-04,-6.559586e-03,1,0
12,-0.300532,0.057462,5.286060e-03,-3.769251e-04,-6.559586e-03,1,0
861,-0.296471,0.052042,5.259419e-03,-3.405365e-04,-6.543517e-03,1,0
384,-0.296468,0.061947,5.259404e-03,-4.053524e-04,-6.543517e-03,1,0
207,-0.296466,0.070813,5.259391e-03,-4.633656e-04,-6.543517e-03,1,0
335,-0.296188,0.079114,5.257569e-03,-5.176809e-04,-6.543517e-03,1,0
50,-0.295599,0.082684,5.253718e-03,-5.410466e-04,-6.543517e-03,1,0
720,-0.286412,0.086411,5.193603e-03,-5.639521e-04,-6.526366e-03,1,0
506,-0.286412,0.087142,5.193602e-03,-5.687209e-04,-6.526366e-03,1,0
508,-0.286412,0.088744,5.193600e-03,-5.791729e-04,-6.526366e-03,1,0
307,-0.276351,0.090917,5.127940e-03,-5.906920e-04,-6.497025e-03,1,0
264,-0.276351,0.092429,5.127937e-03,-6.005158e-04,-6.497025e-03,1,0
226,-0.276351,0.092853,5.127936e-03,-6.032693e-04,-6.497025e-03,1,0
866,-0.276348,0.098820,5.127923e-03,-6.420329e-04,-6.497025e-03,1,0
739,-0.276347,0.103600,5.127913e-03,-6.730949e-04,-6.497025e-03,1,0
671,-0.274412,0.085193,5.115339e-03,-5.534983e-04,-6.497025e-03,1,0
627,-0.274329,0.099654,5.114803e-03,-6.474526e-04,-6.497025e-03,1,0
851,-0.271843,0.098179,5.098651e-03,-6.378709e-04,-6.497025e-03,1,0
985,-0.265346,0.098230,5.056456e-03,-6.363364e-04,-6.478025e-03,1,0
602,-0.265148,0.114693,5.055176e-03,-7.429842e-04,-6.478025e-03,1,0
357,-0.264006,0.107533,5.047777e-03,-6.966009e-04,-6.478025e-03,1,0
442,-0.260796,0.097376,5.026982e-03,-6.308028e-04,-6.478025e-03,1,0
189,-0.259380,0.102490,5.017810e-03,-6.639334e-04,-6.478025e-03,1,0
82,-0.255845,0.130890,4.994917e-03,-8.455046e-04,-6.459679e-03,1,0
544,-0.254777,0.100217,4.988022e-03,-6.473686e-04,-6.459679e-03,1,0
398,-0.252464,0.123657,4.973077e-03,-7.987854e-04,-6.459679e-03,1,0
611,-0.251972,0.125113,4.969899e-03,-8.081868e-04,-6.459679e-03,1,0
51,-0.248718,0.125581,4.948883e-03,-8.112125e-04,-6.459679e-03,1,0
617,-0.248133,0.135559,4.945102e-03,-8.756700e-04,-6.459679e-03,1,0
472,-0.246192,0.118357,4.932561e-03,-7.624021e-04,-6.441532e-03,1,0
195,-0.245605,0.138139,4.928782e-03,-8.898283e-04,-6.441532e-03,1,0
793,-0.240194,0.126875,4.893926e-03,-8.172692e-04,-6.441532e-03,1,0
208,-0.235383,0.147219,4.862953e-03,-9.452407e-04,-6.420657e-03,1,0
202,-0.234850,0.153215,4.859529e-03,-9.837420e-04,-6.420657e-03,1,0
975,-0.233966,0.124059,4.853857e-03,-7.965390e-04,-6.420657e-03,1,0
903,-0.233646,0.155894,4.851803e-03,-1.000945e-03,-6.420657e-03,1,0
523,-0.233336,0.149332,4.849813e-03,-9.588097e-04,-6.420657e-03,1,0
374,-0.230549,0.165577,4.831917e-03,-1.063113e-03,-6.420657e-03,1,0
667,-0.226076,0.161022,4.803201e-03,-1.030711e-03,-6.401046e-03,1,0
192,-0.224684,0.150587,4.794285e-03,-9.639169e-04,-6.401046e-03,1,0
285,-0.224525,0.128916,4.793267e-03,-8.251979e-04,-6.401046e-03,1,0
85,-0.222762,0.144639,4.781985e-03,-9.258390e-04,-6.401046e-03,1,0
622,-0.215936,0.169747,4.738292e-03,-1.082955e-03,-6.379833e-03,1,0
164,-0.213896,0.161327,4.725277e-03,-1.029239e-03,-6.379833e-03,1,0
803,-0.213182,0.147579,4.720727e-03,-9.415304e-04,-6.379833e-03,1,0
190,-0.212794,0.147822,4.718250e-03,-9.430804e-04,-6.379833e-03,1,0
473,-0.212297,0.165773,4.715079e-03,-1.057607e-03,-6.379833e-03,1,0
362,-0.210551,0.151560,4.703940e-03,-9.669283e-04,-6.379833e-03,1,0
396,-0.210092,0.135810,4.701013e-03,-8.664420e-04,-6.379833e-03,1,0
340,-0.204745,0.145328,4.666926e-03,-9.241321e-04,-6.358946e-03,1,0
595,-0.203314,0.149479,4.657826e-03,-9.505271e-04,-6.358946e-03,1,0
209,-0.202732,0.193038,4.654124e-03,-1.227518e-03,-6.358946e-03,1,0
381,-0.200900,0.148952,4.642473e-03,-9.471802e-04,-6.358946e-03,1,0
291,-0.197820,0.150338,4.622891e-03,-9.559923e-04,-6.358946e-03,1,0
177,-0.195974,0.169933,4.611152e-03,-1.076923e-03,-6.337345e-03,1,0
171,-0.192667,0.147587,4.590192e-03,-9.353105e-04,-6.337345e-03,1,0
665,-0.190760,0.157494,4.578110e-03,-9.980960e-04,-6.337345e-03,1,0
261,-0.189603,0.155939,4.570773e-03,-9.882402e-04,-6.337345e-03,1,0
719,-0.189541,0.155970,4.570383e-03,-9.884376e-04,-6.337345e-03,1,0
761,-0.189141,0.157811,4.567849e-03,-1.000100e-03,-6.337345e-03,1,0
623,-0.188295,0.170054,4.562484e-03,-1.077692e-03,-6.337345e-03,1,0
238,-0.185880,0.149710,4.547182e-03,-9.455876e-04,-6.316131e-03,1,0
443,-0.184433,0.155373,4.538042e-03,-9.813541e-04,-6.316131e-03,1,0
448,-0.178424,0.150943,4.500091e-03,-9.533784e-04,-6.316131e-03,1,0
827,-0.178410,0.150830,4.499999e-03,-9.526601e-04,-6.316131e-03,1,0
728,-0.175875,0.150520,4.483987e-03,-9.482801e-04,-6.300032e-03,1,0
661,-0.175836,0.149727,4.483746e-03,-9.432853e-04,-6.300032e-03,1,0
61,-0.175835,0.153211,4.483740e-03,-9.652367e-04,-6.300032e-03,1,0
906,-0.165783,0.140590,4.420409e-03,-8.815227e-04,-6.270145e-03,1,0
269,-0.165778,0.155417,4.420379e-03,-9.744873e-04,-6.270145e-03,1,0
961,-0.165013,0.165301,4.415586e-03,-1.036464e-03,-6.270145e-03,1,0
49,-0.164893,0.135531,4.414829e-03,-8.498019e-04,-6.270145e-03,1,0
437,-0.164781,0.139214,4.414125e-03,-8.728921e-04,-6.270145e-03,1,0
833,-0.164055,0.144912,4.409575e-03,-9.086178e-04,-6.270145e-03,1,0
292,-0.163676,0.146457,4.407197e-03,-9.183096e-04,-6.270145e-03,1,0
405,-0.161649,0.156932,4.394488e-03,-9.839847e-04,-6.270145e-03,1,0
681,-0.160900,0.140151,4.389796e-03,-8.787645e-04,-6.270145e-03,1,0
963,-0.153674,0.156762,4.344534e-03,-9.792535e-04,-6.246758e-03,1,0
100,-0.153486,0.136567,4.343358e-03,-8.531037e-04,-6.246758e-03,1,0
545,-0.153201,0.142357,4.341578e-03,-8.892712e-04,-6.246758e-03,1,0
183,-0.152220,0.153800,4.335452e-03,-9.607538e-04,-6.246758e-03,1,0
650,-0.150797,0.165410,4.326563e-03,-1.033278e-03,-6.246758e-03,1,0
653,-0.150460,0.137999,4.324460e-03,-8.620468e-04,-6.246758e-03,1,0
546,-0.144704,0.152349,4.288523e-03,-9.480161e-04,-6.222650e-03,1,0
967,-0.143026,0.162693,4.278084e-03,-1.012381e-03,-6.222650e-03,1,0
408,-0.142533,0.147412,4.275015e-03,-9.172947e-04,-6.222650e-03,1,0
692,-0.142398,0.136418,4.274174e-03,-8.488801e-04,-6.222650e-03,1,0
481,-0.141191,0.137267,4.266666e-03,-8.541649e-04,-6.222650e-03,1,0
56,-0.139186,0.137874,4.254190e-03,-8.579395e-04,-6.222650e-03,1,0
820,-0.136217,0.140202,4.235716e-03,-8.724270e-04,-6.222650e-03,1,0
80,-0.133433,0.139255,4.218446e-03,-8.632698e-04,-6.199203e-03,1,0
862,-0.133234,0.154336,4.217207e-03,-9.567630e-04,-6.199203e-03,1,0
363,-0.132930,0.144389,4.215328e-03,-8.950938e-04,-6.199203e-03,1,0
147,-0.131027,0.128469,4.203530e-03,-7.964046e-04,-6.199203e-03,1,0
618,-0.125581,0.143965,4.169771e-03,-8.889011e-04,-6.174434e-03,1,0
122,-0.125579,0.150842,4.169757e-03,-9.313655e-04,-6.174434e-03,1,0
440,-0.125518,0.141788,4.169379e-03,-8.754592e-04,-6.174434e-03,1,0
710,-0.123974,0.139944,4.159849e-03,-8.640747e-04,-6.174434e-03,1,0
899,-0.123872,0.130980,4.159219e-03,-8.087295e-04,-6.174434e-03,1,0
273,-0.115534,0.135536,4.107736e-03,-8.333235e-04,-6.148350e-03,1,0
193,-0.115347,0.124494,4.106585e-03,-7.654311e-04,-6.148350e-03,1,0
333,-0.114796,0.129207,4.103195e-03,-7.944082e-04,-6.148350e-03,1,0
767,-0.110638,0.147866,4.077635e-03,-9.091338e-04,-6.148350e-03,1,0
561,-0.109956,0.149959,4.073443e-03,-9.220002e-04,-6.148350e-03,1,0
474,-0.109571,0.146180,4.071071e-03,-8.987653e-04,-6.148350e-03,1,0
464,-0.109492,0.131459,4.070586e-03,-8.082550e-04,-6.148350e-03,1,0
93,-0.109456,0.129626,4.070366e-03,-7.969880e-04,-6.148350e-03,1,0
18,-0.109135,0.124551,4.068394e-03,-7.657844e-04,-6.148350e-03,1,0
781,-0.109056,0.120863,4.067906e-03,-7.431079e-04,-6.148350e-03,1,0
134,-0.102005,0.121786,4.024645e-03,-7.457386e-04,-6.123347e-03,1,0
686,-0.098909,0.125666,4.005683e-03,-7.694992e-04,-6.123347e-03,1,0
900,-0.098155,0.130230,4.001064e-03,-7.974410e-04,-6.123347e-03,1,0
417,-0.095473,0.127907,3.984646e-03,-7.799386e-04,-6.097702e-03,1,0
754,-0.093805,0.117035,3.974474e-03,-7.136463e-04,-6.097702e-03,1,0
850,-0.093500,0.119744,3.972616e-03,-7.301645e-04,-6.097702e-03,1,0
786,-0.092175,0.131322,3.964534e-03,-8.007611e-04,-6.097702e-03,1,0
201,-0.091514,0.128563,3.960507e-03,-7.839391e-04,-6.097702e-03,1,0
486,-0.085423,0.116473,3.923365e-03,-7.072752e-04,-6.072418e-03,1,0
736,-0.085423,0.124200,3.923364e-03,-7.541947e-04,-6.072418e-03,1,0
589,-0.083429,0.113860,3.911257e-03,-6.914043e-04,-6.072418e-03,1,0
760,-0.083399,0.116276,3.911074e-03,-7.060792e-04,-6.072418e-03,1,0
45,-0.081750,0.114071,3.901056e-03,-6.926886e-04,-6.072418e-03,1,0
324,-0.075374,0.106476,3.862338e-03,-6.438136e-04,-6.046564e-03,1,0
986,-0.075373,0.127558,3.862334e-03,-7.712860e-04,-6.046564e-03,1,0
929,-0.070436,0.113167,3.832480e-03,-6.842726e-04,-6.046564e-03,1,0
868,-0.069376,0.118593,3.826073e-03,-7.170788e-04,-6.046564e-03,1,0
848,-0.065323,0.101083,3.801569e-03,-6.069545e-04,-6.004527e-03,1,0
109,-0.065323,0.102252,3.801569e-03,-6.139744e-04,-6.004527e-03,1,0
631,-0.065323,0.112656,3.801567e-03,-6.764459e-04,-6.004527e-03,1,0
755,-0.065323,0.121226,3.801565e-03,-7.279076e-04,-6.004527e-03,1,0
471,-0.055273,0.064412,3.741225e-03,-3.833300e-04,-5.951197e-03,1,0
461,-0.055273,0.070337,3.741223e-03,-4.185919e-04,-5.951197e-03,1,0
449,-0.055273,0.070741,3.741223e-03,-4.209951e-04,-5.951197e-03,1,0
687,-0.055273,0.078203,3.741221e-03,-4.654016e-04,-5.951197e-03,1,0
713,-0.055273,0.078464,3.741221e-03,-4.669523e-04,-5.951197e-03,1,0
205,-0.055273,0.079178,3.741221e-03,-4.712036e-04,-5.951197e-03,1,0
58,-0.055273,0.079981,3.741220e-03,-4.759837e-04,-5.951197e-03,1,0
391,-0.055273,0.081710,3.741220e-03,-4.862713e-04,-5.951197e-03,1,0
467,-0.055273,0.083025,3.741220e-03,-4.941001e-04,-5.951197e-03,1,0
992,-0.055273,0.083155,3.741220e-03,-4.948715e-04,-5.951197e-03,1,0
249,-0.055272,0.090370,3.741218e-03,-5.378113e-04,-5.951197e-03,1,0
976,-0.045223,0.065158,3.681414e-03,-3.862930e-04,-5.928535e-03,1,0
691,-0.045223,0.066353,3.681414e-03,-3.933767e-04,-5.928535e-03,1,0
228,-0.045223,0.066125,3.681414e-03,-3.920218e-04,-5.928535e-03,1,0
77,-0.035174,0.052546,3.621837e-03,-3.110353e-04,-5.919276e-03,1,0
287,-0.035174,0.054175,3.621837e-03,-3.206760e-04,-5.919276e-03,1,0
136,-0.035174,0.055690,3.621837e-03,-3.296472e-04,-5.919276e-03,1,0
154,-0.026740,0.044517,3.571915e-03,-2.635064e-04,-5.919276e-03,1,0
367,-0.025124,0.037492,3.562351e-03,-2.216230e-04,-5.911221e-03,1,0
125,-0.025124,0.044831,3.562349e-03,-2.650052e-04,-5.911221e-03,1,0
852,-0.025119,0.033273,3.562317e-03,-1.966818e-04,-5.911221e-03,1,0
825,-0.021934,0.032452,3.543492e-03,-1.918281e-04,-5.911221e-03,1,0
642,-0.014373,0.017201,3.498802e-03,-1.015008e-04,-5.900919e-03,0,0
33,0.018820,-0.020904,3.304208e-03,1.209872e-04,-5.787769e-03,1,0
981,0.025093,-0.023336,3.267902e-03,1.350608e-04,-5.787769e-03,1,0
395,0.025125,-0.029540,3.267712e-03,1.709695e-04,-5.787769e-03,1,0
576,0.025125,-0.026956,3.267712e-03,1.560160e-04,-5.787769e-03,1,0
789,0.025786,-0.038164,3.263922e-03,2.188930e-04,-5.735608e-03,1,0
407,0.031576,-0.038597,3.230716e-03,2.213801e-04,-5.735608e-03,1,0
135,0.035170,-0.039162,3.210101e-03,2.246207e-04,-5.735608e-03,1,0
883,0.035170,-0.038655,3.210100e-03,2.217102e-04,-5.735608e-03,1,0
496,0.045215,-0.076602,3.152947e-03,4.358614e-04,-5.689942e-03,1,0
430,0.045215,-0.071683,3.152943e-03,4.078696e-04,-5.689942e-03,1,0
765,0.045215,-0.071933,3.152943e-03,4.092964e-04,-5.689942e-03,1,0
973,0.045216,-0.070710,3.152942e-03,4.023384e-04,-5.689942e-03,1,0
960,0.045217,-0.062467,3.152935e-03,3.554346e-04,-5.689942e-03,1,0
649,0.045217,-0.060972,3.152934e-03,3.469278e-04,-5.689942e-03,1,0
997,0.045217,-0.059763,3.152933e-03,3.400471e-04,-5.689942e-03,1,0
81,0.045217,-0.059375,3.152933e-03,3.378421e-04,-5.689942e-03,1,0
581,0.045218,-0.052586,3.152927e-03,2.992125e-04,-5.689942e-03,1,0
677,0.045220,-0.042911,3.152918e-03,2.441619e-04,-5.689942e-03,1,0
365,0.055265,-0.074780,3.095965e-03,4.239608e-04,-5.669427e-03,1,0
97,0.055265,-0.074640,3.095965e-03,4.231641e-04,-5.669427e-03,1,0
309,0.056479,-0.080198,3.089110e-03,4.529458e-04,-5.647827e-03,1,0
949,0.058381,-0.078820,3.078367e-03,4.451623e-04,-5.647827e-03,1,0
493,0.058468,-0.089247,3.077879e-03,5.040528e-04,-5.647827e-03,1,0
797,0.059011,-0.076410,3.074809e-03,4.315493e-04,-5.647827e-03,1,0
20,0.059273,-0.071482,3.073329e-03,4.037182e-04,-5.647827e-03,1,0
436,0.059329,-0.070456,3.073016e-03,3.979244e-04,-5.647827e-03,1,0
243,0.060523,-0.078027,3.066273e-03,4.406852e-04,-5.647827e-03,1,0
746,0.061063,-0.084449,3.063220e-03,4.769560e-04,-5.647827e-03,1,0
204,0.068640,-0.098516,3.020535e-03,5.531967e-04,-5.615296e-03,1,0
775,0.069113,-0.102242,3.017878e-03,5.741206e-04,-5.615296e-03,1,0
346,0.070402,-0.103772,3.010639e-03,5.827098e-04,-5.615296e-03,1,0
118,0.072652,-0.087007,2.998003e-03,4.885683e-04,-5.615296e-03,1,0
837,0.076974,-0.109751,2.973792e-03,6.123301e-04,-5.579270e-03,1,0
211,0.077087,-0.091652,2.973166e-03,5.113525e-04,-5.579270e-03,1,0
316,0.077628,-0.096758,2.970147e-03,5.398379e-04,-5.579270e-03,1,0
529,0.081311,-0.113339,2.949598e-03,6.323492e-04,-5.579270e-03,1,0
718,0.082091,-0.109647,2.945246e-03,6.117477e-04,-5.579270e-03,1,0
805,0.083186,-0.109872,2.939137e-03,6.130082e-04,-5.579270e-03,1,0
454,0.087101,-0.116307,2.917352e-03,6.448297e-04,-5.544207e-03,1,0
313,0.088651,-0.106255,2.908760e-03,5.891004e-04,-5.544207e-03,1,0
331,0.090338,-0.121507,2.899403e-03,6.736583e-04,-5.544207e-03,1,0
788,0.091438,-0.115220,2.893305e-03,6.388023e-04,-5.544207e-03,1,0
579,0.091644,-0.105209,2.892164e-03,5.832994e-04,-5.544207e-03,1,0
7,0.092056,-0.108520,2.889883e-03,6.016576e-04,-5.544207e-03,1,0
845,0.093095,-0.111173,2.884119e-03,6.163674e-04,-5.544207e-03,1,0
233,0.096341,-0.122956,2.866152e-03,6.772748e-04,-5.508279e-03,1,0
344,0.096748,-0.121810,2.863912e-03,6.709631e-04,-5.508279e-03,1,0
186,0.099830,-0.116136,2.846938e-03,6.397111e-04,-5.508279e-03,1,0
925,0.106378,-0.135115,2.810896e-03,7.394271e-04,-5.472580e-03,1,0
763,0.107412,-0.123835,2.805242e-03,6.776951e-04,-5.472580e-03,1,0
752,0.108273,-0.131888,2.800529e-03,7.217671e-04,-5.472580e-03,1,0
902,0.108845,-0.123720,2.797400e-03,6.770686e-04,-5.472580e-03,1,0
463,0.109909,-0.122991,2.791572e-03,6.730792e-04,-5.472580e-03,1,0
567,0.109994,-0.133968,2.791109e-03,7.331496e-04,-5.472580e-03,1,0
251,0.110811,-0.117384,2.786640e-03,6.423920e-04,-5.472580e-03,1,0
403,0.112857,-0.126560,2.775444e-03,6.926119e-04,-5.472580e-03,1,0
283,0.113458,-0.138283,2.772150e-03,7.567666e-04,-5.472580e-03,1,0
16,0.114033,-0.136579,2.769004e-03,7.474388e-04,-5.472580e-03,1,0
360,0.120070,-0.125340,2.736133e-03,6.812960e-04,-5.435574e-03,1,0
604,0.121169,-0.126882,2.730159e-03,6.896792e-04,-5.435574e-03,1,0
34,0.121555,-0.123387,2.728062e-03,6.706789e-04,-5.435574e-03,1,0
598,0.125609,-0.137035,2.706027e-03,7.448631e-04,-5.435574e-03,1,0
836,0.126455,-0.119088,2.701460e-03,6.428854e-04,-5.398413e-03,1,0
636,0.129426,-0.127532,2.685418e-03,6.884701e-04,-5.398413e-03,1,0
322,0.129559,-0.142990,2.684703e-03,7.719171e-04,-5.398413e-03,1,0
897,0.130906,-0.134555,2.677429e-03,7.263812e-04,-5.398413e-03,1,0
326,0.130949,-0.125055,2.677198e-03,6.750981e-04,-5.398413e-03,1,0
725,0.131402,-0.137874,2.674754e-03,7.442985e-04,-5.398413e-03,1,0
583,0.132823,-0.115056,2.667083e-03,6.211225e-04,-5.398413e-03,1,0
635,0.135657,-0.154166,2.651784e-03,8.322543e-04,-5.398413e-03,1,0
745,0.135658,-0.144236,2.651776e-03,7.786440e-04,-5.398413e-03,1,0
735,0.139983,-0.134104,2.628592e-03,7.189302e-04,-5.360992e-03,1,0
174,0.142048,-0.137012,2.617518e-03,7.345209e-04,-5.360992e-03,1,0
246,0.143731,-0.144892,2.608498e-03,7.767651e-04,-5.360992e-03,1,0
959,0.145710,-0.137147,2.597890e-03,7.352417e-04,-5.360992e-03,1,0
157,0.145710,-0.136507,2.597889e-03,7.318146e-04,-5.360992e-03,1,0
668,0.145903,-0.168634,2.596861e-03,8.974890e-04,-5.322099e-03,1,0
800,0.149790,-0.133554,2.576171e-03,7.107888e-04,-5.322099e-03,1,0
299,0.152431,-0.136659,2.562119e-03,7.273101e-04,-5.322099e-03,1,0
55,0.153302,-0.133641,2.557481e-03,7.112502e-04,-5.322099e-03,1,0
210,0.155779,-0.137308,2.544297e-03,7.254679e-04,-5.283500e-03,1,0
634,0.155779,-0.153179,2.544296e-03,8.093197e-04,-5.283500e-03,1,0
946,0.157441,-0.158502,2.535516e-03,8.374476e-04,-5.283500e-03,1,0
536,0.157750,-0.151811,2.533883e-03,8.020949e-04,-5.283500e-03,1,0
112,0.158815,-0.142390,2.528256e-03,7.523175e-04,-5.283500e-03,1,0
274,0.165830,-0.152578,2.491194e-03,8.002184e-04,-5.244636e-03,1,0
630,0.167401,-0.159540,2.482953e-03,8.367277e-04,-5.244636e-03,1,0
669,0.168873,-0.131594,2.475235e-03,6.901641e-04,-5.244636e-03,1,0
580,0.169851,-0.138726,2.470103e-03,7.275698e-04,-5.244636e-03,1,0
63,0.170387,-0.153720,2.467293e-03,8.062054e-04,-5.244636e-03,1,0
970,0.171000,-0.140487,2.464077e-03,7.368008e-04,-5.244636e-03,1,0
83,0.171745,-0.146660,2.460170e-03,7.691791e-04,-5.244636e-03,1,0
939,0.171891,-0.147064,2.459407e-03,7.712975e-04,-5.244636e-03,1,0
621,0.172884,-0.136582,2.454201e-03,7.163248e-04,-5.244636e-03,1,0
286,0.173091,-0.142517,2.453115e-03,7.474488e-04,-5.244636e-03,1,0
952,0.177974,-0.152029,2.427591e-03,7.910767e-04,-5.203464e-03,1,0
656,0.179584,-0.139274,2.419214e-03,7.247065e-04,-5.203464e-03,1,0
255,0.185910,-0.142765,2.386293e-03,7.428749e-04,-5.203464e-03,1,0
931,0.186752,-0.119860,2.381946e-03,6.190050e-04,-5.164420e-03,1,0
364,0.187254,-0.131077,2.379353e-03,6.769344e-04,-5.164420e-03,1,0
979,0.187647,-0.130317,2.377324e-03,6.730115e-04,-5.164420e-03,1,0
535,0.187749,-0.137065,2.376795e-03,7.078607e-04,-5.164420e-03,1,0
392,0.190860,-0.148974,2.360731e-03,7.693631e-04,-5.164420e-03,1,0
198,0.191031,-0.136118,2.359849e-03,7.029691e-04,-5.164420e-03,1,0
637,0.191141,-0.135940,2.359280e-03,7.020530e-04,-5.164420e-03,1,0
965,0.192562,-0.122553,2.351939e-03,6.329165e-04,-5.164420e-03,1,0
968,0.196098,-0.134893,2.333684e-03,6.910868e-04,-5.123228e-03,1,0
994,0.198749,-0.142626,2.320104e-03,7.307053e-04,-5.123228e-03,1,0
260,0.199355,-0.141673,2.316997e-03,7.258218e-04,-5.123228e-03,1,0
212,0.201400,-0.123695,2.306521e-03,6.337166e-04,-5.123228e-03,1,0
282,0.202156,-0.117537,2.302647e-03,6.021711e-04,-5.123228e-03,1,0
696,0.202787,-0.128728,2.299417e-03,6.595021e-04,-5.123228e-03,1,0
526,0.206011,-0.146172,2.282899e-03,7.488701e-04,-5.123228e-03,1,0
235,0.206403,-0.125304,2.280905e-03,6.367280e-04,-5.081473e-03,1,0
738,0.207307,-0.115570,2.276309e-03,5.872647e-04,-5.081473e-03,1,0
547,0.208158,-0.132272,2.271987e-03,6.721375e-04,-5.081473e-03,1,0
412,0.213455,-0.141257,2.245071e-03,7.177940e-04,-5.081473e-03,1,0
155,0.216063,-0.133683,2.231819e-03,6.793065e-04,-5.081473e-03,1,0
102,0.216063,-0.130214,2.231816e-03,6.616807e-04,-5.081473e-03,1,0
433,0.219113,-0.120285,2.216443e-03,6.062298e-04,-5.039937e-03,1,0
626,0.219700,-0.135239,2.213487e-03,6.815963e-04,-5.039937e-03,1,0
491,0.220105,-0.113042,2.211444e-03,5.697230e-04,-5.039937e-03,1,0
600,0.220917,-0.119165,2.207353e-03,6.005862e-04,-5.039937e-03,1,0
821,0.222312,-0.112567,2.200322e-03,5.673288e-04,-5.039937e-03,1,0
865,0.224653,-0.127245,2.188522e-03,6.413082e-04,-5.039937e-03,1,0
347,0.224831,-0.136113,2.187628e-03,6.860026e-04,-5.039937e-03,1,0
200,0.224915,-0.120200,2.187202e-03,6.058009e-04,-5.039937e-03,1,0
66,0.230063,-0.121435,2.161426e-03,6.068648e-04,-4.997428e-03,1,0
522,0.230215,-0.126434,2.160667e-03,6.318470e-04,-4.997428e-03,1,0
435,0.232199,-0.118743,2.150753e-03,5.934083e-04,-4.997428e-03,1,0
969,0.236164,-0.127583,2.130934e-03,6.375851e-04,-4.997428e-03,1,0
272,0.236167,-0.105801,2.130920e-03,5.287323e-04,-4.997428e-03,1,0
830,0.236613,-0.121696,2.128711e-03,6.024964e-04,-4.950822e-03,1,0
982,0.237599,-0.117710,2.123832e-03,5.827600e-04,-4.950822e-03,1,0
487,0.246217,-0.114014,2.081166e-03,5.644641e-04,-4.950822e-03,1,0
801,0.246217,-0.110848,2.081164e-03,5.487904e-04,-4.950822e-03,1,0
870,0.246217,-0.107153,2.081162e-03,5.304974e-04,-4.950822e-03,1,0
67,0.248670,-0.095994,2.069120e-03,4.712119e-04,-4.908778e-03,1,0
586,0.248916,-0.107399,2.067915e-03,5.271994e-04,-4.908778e-03,1,0
132,0.250436,-0.110677,2.060452e-03,5.432867e-04,-4.908778e-03,1,0
662,0.250964,-0.101927,2.057860e-03,5.003386e-04,-4.908778e-03,1,0
253,0.251160,-0.092801,2.056898e-03,4.555374e-04,-4.908778e-03,1,0
490,0.251734,-0.100710,2.054080e-03,4.943613e-04,-4.908778e-03,1,0
19,0.256268,-0.107328,2.031827e-03,5.268489e-04,-4.908778e-03,1,0
2,0.256270,-0.092114,2.031817e-03,4.521687e-04,-4.908778e-03,1,0
977,0.266318,-0.105222,1.982931e-03,5.118918e-04,-4.864892e-03,1,0
660,0.266319,-0.098034,1.982927e-03,4.769253e-04,-4.864892e-03,1,0
881,0.266319,-0.096802,1.982925e-03,4.709303e-04,-4.864892e-03,1,0
632,0.266320,-0.092473,1.982923e-03,4.498713e-04,-4.864892e-03,1,0
386,0.266321,-0.088014,1.982920e-03,4.281763e-04,-4.864892e-03,1,0
528,0.266321,-0.082942,1.982917e-03,4.035062e-04,-4.864892e-03,1,0
410,0.266321,-0.083033,1.982917e-03,4.039485e-04,-4.864892e-03,1,0
281,0.266321,-0.081220,1.982916e-03,3.951249e-04,-4.864892e-03,1,0
733,0.276371,-0.091407,1.934338e-03,4.418466e-04,-4.833847e-03,1,0
864,0.276372,-0.081336,1.934332e-03,3.931638e-04,-4.833847e-03,1,0
553,0.276372,-0.080401,1.934332e-03,3.886469e-04,-4.833847e-03,1,0
315,0.276373,-0.071103,1.934326e-03,3.436995e-04,-4.833847e-03,1,0
39,0.276373,-0.069604,1.934326e-03,3.364560e-04,-4.833847e-03,1,0
539,0.286424,-0.067462,1.886129e-03,3.235054e-04,-4.795374e-03,1,0
88,0.286424,-0.065823,1.886128e-03,3.156448e-04,-4.795374e-03,1,0
165,0.286424,-0.065415,1.886128e-03,3.136884e-04,-4.795374e-03,1,0
565,0.286424,-0.065347,1.886127e-03,3.133644e-04,-4.795374e-03,1,0
818,0.286425,-0.062047,1.886126e-03,2.975371e-04,-4.795374e-03,1,0
163,0.286426,-0.064487,1.886121e-03,3.092392e-04,-4.795374e-03,1,0
699,0.286426,-0.058394,1.886118e-03,2.800202e-04,-4.795374e-03,1,0
888,0.286427,-0.055967,1.886117e-03,2.683811e-04,-4.795374e-03,1,0
