neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
726,-0.574677,-0.026130,-4.498191e-03,-1.130436e-04,4.326165e-03,1,0
1378,-0.572637,-0.031415,-4.489377e-03,-1.356746e-04,4.318795e-03,1,0
1434,-0.568917,-0.026064,-4.473309e-03,-1.123768e-04,4.311522e-03,1,0
1300,-0.568894,-0.030788,-4.473212e-03,-1.327446e-04,4.311522e-03,1,0
1368,-0.566845,-0.028033,-4.464378e-03,-1.208650e-04,4.311522e-03,1,0
15,-0.566205,-0.028949,-4.461618e-03,-1.248124e-04,4.311522e-03,1,0
360,-0.565747,-0.018571,-4.459642e-03,-8.006754e-05,4.311522e-03,1,0
887,-0.562328,-0.025806,-4.444911e-03,-1.110880e-04,4.304807e-03,1,0
978,-0.561915,-0.037243,-4.443133e-03,-1.603223e-04,4.304807e-03,1,0
920,-0.560001,-0.011495,-4.434897e-03,-4.948184e-05,4.304807e-03,1,0
1293,-0.557547,-0.012950,-4.424338e-03,-5.566848e-05,4.298762e-03,1,0
638,-0.557140,-0.032945,-4.422589e-03,-1.416237e-04,4.298762e-03,1,0
102,-0.555378,-0.023413,-4.415016e-03,-1.006485e-04,4.298762e-03,1,0
805,-0.555127,-0.023014,-4.413937e-03,-9.893284e-05,4.298762e-03,1,0
971,-0.554856,-0.026439,-4.412770e-03,-1.136570e-04,4.298762e-03,1,0
238,-0.552477,-0.025515,-4.402551e-03,-1.095510e-04,4.293614e-03,1,0
534,-0.551250,-0.025018,-4.397282e-03,-1.074169e-04,4.293614e-03,1,0
791,-0.547207,-0.015596,-4.379931e-03,-6.691133e-05,4.290233e-03,1,0
630,-0.545088,-0.032845,-4.370841e-03,-1.409140e-04,4.290233e-03,1,0
974,-0.544880,-0.021010,-4.369946e-03,-9.013619e-05,4.290233e-03,1,0
1278,-0.544401,-0.014822,-4.367893e-03,-6.358970e-05,4.290233e-03,1,0
885,-0.540614,0.002044,-4.351651e-03,8.763255e-06,4.288239e-03,0,0
1299,-0.534166,-0.010257,-4.324005e-03,-4.398132e-05,4.287765e-03,1,0
1482,-0.533903,0.003096,-4.322875e-03,1.327484e-05,4.287765e-03,0,0
1045,-0.530552,-0.003768,-4.308508e-03,-1.615370e-05,4.287594e-03,0,0
332,-0.528151,-0.010600,-4.298214e-03,-4.544278e-05,4.286872e-03,1,0
140,-0.524739,-0.008034,-4.283589e-03,-3.444089e-05,4.286872e-03,1,0
219,-0.522941,-0.008817,-4.275881e-03,-3.778308e-05,4.285036e-03,1,0
831,-0.522208,-0.018006,-4.272740e-03,-7.715798e-05,4.285036e-03,1,0
303,-0.521852,-0.003470,-4.271214e-03,-1.487113e-05,4.285036e-03,0,0
915,-0.521134,-0.006358,-4.268138e-03,-2.724289e-05,4.285036e-03,0,0
849,-0.520663,-0.013835,-4.266119e-03,-5.928218e-05,4.285036e-03,1,0
1472,-0.520275,-0.009963,-4.264458e-03,-4.269349e-05,4.285036e-03,1,0
652,-0.519831,-0.011086,-4.262553e-03,-4.750323e-05,4.285036e-03,1,0
1175,-0.519680,-0.011147,-4.261909e-03,-4.776432e-05,4.285036e-03,1,0
1290,-0.518317,-0.004391,-4.256067e-03,-1.880491e-05,4.282472e-03,0,0
287,-0.516856,-0.002021,-4.249810e-03,-8.656905e-06,4.282472e-03,0,0
1450,-0.514656,-0.003924,-4.240389e-03,-1.680454e-05,4.282472e-03,0,0
676,-0.512393,-0.016560,-4.230702e-03,-7.087450e-05,4.279891e-03,1,0
1413,-0.512140,0.014418,-4.229619e-03,6.170622e-05,4.279891e-03,1,0
1296,-0.508326,0.003929,-4.213298e-03,1.680356e-05,4.277032e-03,0,0
792,-0.507952,-0.002054,-4.211697e-03,-8.785641e-06,4.277032e-03,0,0
874,-0.507464,-0.004766,-4.209608e-03,-2.038346e-05,4.277032e-03,0,0
1066,-0.505298,-0.015938,-4.200346e-03,-6.816860e-05,4.277032e-03,1,0
1462,-0.504551,-0.005454,-4.197152e-03,-2.332737e-05,4.277032e-03,0,0
1247,-0.504523,-0.010734,-4.197032e-03,-4.590809e-05,4.277032e-03,1,0
1185,-0.503563,0.005715,-4.192927e-03,2.442602e-05,4.273846e-03,0,0
65,-0.503341,0.009710,-4.191977e-03,4.149955e-05,4.273846e-03,1,0
103,-0.502467,-0.010365,-4.188242e-03,-4.430045e-05,4.273846e-03,1,0
1182,-0.501904,0.006053,-4.185838e-03,2.586974e-05,4.273846e-03,0,0
1215,-0.500730,0.009550,-4.180819e-03,4.081730e-05,4.273846e-03,1,0
1153,-0.499783,-0.014384,-4.176773e-03,-6.147442e-05,4.273846e-03,1,0
67,-0.499128,0.007780,-4.173970e-03,3.324889e-05,4.273846e-03,1,0
911,-0.498787,0.000489,-4.172513e-03,2.088415e-06,4.273846e-03,0,0
1334,-0.494219,0.001335,-4.153008e-03,5.702780e-06,4.270568e-03,0,0
1132,-0.494154,0.015193,-4.152730e-03,6.488079e-05,4.270568e-03,1,0
344,-0.494021,-0.004447,-4.152159e-03,-1.899076e-05,4.270568e-03,0,0
92,-0.490285,-0.005400,-4.136219e-03,-2.304229e-05,4.267143e-03,0,0
254,-0.485150,-0.011438,-4.114318e-03,-4.876626e-05,4.263533e-03,1,0
131,-0.483148,0.004215,-4.105786e-03,1.795658e-05,4.260266e-03,0,0
394,-0.481450,0.015269,-4.098552e-03,6.504965e-05,4.260266e-03,1,0
1168,-0.481136,0.009846,-4.097211e-03,4.194654e-05,4.260266e-03,1,0
510,-0.480939,0.006846,-4.096372e-03,2.916370e-05,4.260266e-03,1,0
857,-0.479805,0.009115,-4.091544e-03,3.883344e-05,4.260266e-03,1,0
816,-0.479744,0.007204,-4.091282e-03,3.069080e-05,4.260266e-03,1,0
40,-0.479400,0.011772,-4.089817e-03,5.015051e-05,4.260266e-03,1,0
1447,-0.479334,0.010356,-4.089537e-03,4.411785e-05,4.260266e-03,1,0
89,-0.478360,0.009983,-4.085388e-03,4.250236e-05,4.257390e-03,1,0
1427,-0.475664,-0.004425,-4.073908e-03,-1.883948e-05,4.257390e-03,0,0
1235,-0.474353,0.021946,-4.068329e-03,9.343457e-05,4.257390e-03,1,0
64,-0.474081,0.014214,-4.067171e-03,6.051616e-05,4.257390e-03,1,0
1436,-0.471506,0.005001,-4.056216e-03,2.127599e-05,4.254068e-03,0,0
771,-0.470576,0.002333,-4.052257e-03,9.925604e-06,4.254068e-03,0,0
1113,-0.469719,0.012623,-4.048615e-03,5.369985e-05,4.254068e-03,1,0
1004,-0.466828,0.015477,-4.036321e-03,6.577839e-05,4.250200e-03,1,0
1208,-0.466498,-0.004315,-4.034920e-03,-1.833921e-05,4.250200e-03,0,0
1129,-0.463717,0.012982,-4.023099e-03,5.517554e-05,4.250200e-03,1,0
744,-0.462675,0.015103,-4.018674e-03,6.413117e-05,4.246230e-03,1,0
681,-0.462300,-0.000388,-4.017083e-03,-1.647812e-06,4.246230e-03,0,0
1425,-0.461825,-0.008176,-4.015066e-03,-3.471720e-05,4.246230e-03,1,0
1137,-0.461143,-0.000954,-4.012169e-03,-4.051954e-06,4.246230e-03,0,0
1184,-0.460958,0.001361,-4.011384e-03,5.779080e-06,4.246230e-03,0,0
514,-0.460752,0.005340,-4.010511e-03,2.267676e-05,4.246230e-03,0,0
660,-0.458283,0.006152,-4.000026e-03,2.610039e-05,4.242637e-03,0,0
0,-0.458064,0.016377,-3.999096e-03,6.947978e-05,4.242637e-03,1,0
1431,-0.457651,0.019534,-3.997344e-03,8.287438e-05,4.242637e-03,1,0
544,-0.455377,-0.010948,-3.987696e-03,-4.645008e-05,4.242637e-03,1,0
1116,-0.454487,0.035619,-3.983920e-03,1.511189e-04,4.242637e-03,1,0
68,-0.454061,0.016369,-3.982114e-03,6.944899e-05,4.242637e-03,1,0
671,-0.453177,-0.006486,-3.978366e-03,-2.749934e-05,4.239625e-03,0,0
1410,-0.452959,0.025884,-3.977441e-03,1.097394e-04,4.239625e-03,1,0
36,-0.452192,0.015500,-3.974187e-03,6.571467e-05,4.239625e-03,1,0
380,-0.452151,0.005553,-3.974014e-03,2.354336e-05,4.239625e-03,0,0
1022,-0.450854,0.013704,-3.968517e-03,5.809782e-05,4.239625e-03,1,0
835,-0.448699,0.016842,-3.959380e-03,7.140505e-05,4.239625e-03,1,0
439,-0.448206,0.014237,-3.957292e-03,6.031412e-05,4.236576e-03,1,0
349,-0.445710,0.013510,-3.946715e-03,5.723550e-05,4.236576e-03,1,0
172,-0.445076,0.015003,-3.944028e-03,6.356039e-05,4.236576e-03,1,0
1099,-0.444926,0.019077,-3.943396e-03,8.081956e-05,4.236576e-03,1,0
589,-0.443713,0.008019,-3.938258e-03,3.397408e-05,4.236576e-03,1,0
240,-0.442409,0.009020,-3.932734e-03,3.818474e-05,4.233522e-03,1,0
355,-0.440129,0.007720,-3.923081e-03,3.268212e-05,4.233522e-03,1,0
1098,-0.439887,0.026059,-3.922058e-03,1.103195e-04,4.233522e-03,1,0
925,-0.437998,0.003405,-3.914061e-03,1.440422e-05,4.230745e-03,0,0
932,-0.437722,0.004205,-3.912895e-03,1.778860e-05,4.230745e-03,0,0
63,-0.437569,0.006651,-3.912248e-03,2.813690e-05,4.230745e-03,1,0
270,-0.433734,0.032965,-3.896025e-03,1.394662e-04,4.230745e-03,1,0
281,-0.433050,0.025729,-3.893128e-03,1.088103e-04,4.229119e-03,1,0
631,-0.431396,0.034501,-3.886136e-03,1.459077e-04,4.229119e-03,1,0
662,-0.429501,0.020176,-3.878118e-03,8.532629e-05,4.229119e-03,1,0
961,-0.429035,0.033324,-3.876150e-03,1.409315e-04,4.229119e-03,1,0
158,-0.427111,0.009829,-3.868013e-03,4.156124e-05,4.228557e-03,1,0
554,-0.425189,0.024999,-3.859885e-03,1.057095e-04,4.228557e-03,1,0
1084,-0.425103,0.025448,-3.859524e-03,1.076065e-04,4.228557e-03,1,0
1075,-0.423928,0.017443,-3.854554e-03,7.375900e-05,4.228557e-03,1,0
1245,-0.422882,0.010763,-3.850132e-03,4.551531e-05,4.228985e-03,1,0
1117,-0.422882,0.021904,-3.850129e-03,9.263127e-05,4.228985e-03,1,0
497,-0.421334,0.021097,-3.843585e-03,8.921840e-05,4.228985e-03,1,0
739,-0.419686,0.033093,-3.836614e-03,1.399518e-04,4.228985e-03,1,0
897,-0.419292,0.024919,-3.834949e-03,1.053841e-04,4.228985e-03,1,0
488,-0.413865,0.041256,-3.811992e-03,1.745149e-04,4.230072e-03,1,0
1062,-0.413844,0.036113,-3.811904e-03,1.527612e-04,4.230072e-03,1,0
819,-0.413042,0.035521,-3.808510e-03,1.503442e-04,4.232604e-03,1,0
1223,-0.411129,0.029850,-3.800413e-03,1.263432e-04,4.232604e-03,1,0
367,-0.410055,0.026324,-3.795869e-03,1.114209e-04,4.232604e-03,1,0
426,-0.409767,0.017050,-3.794651e-03,7.216656e-05,4.232604e-03,1,0
272,-0.409227,0.037582,-3.792364e-03,1.590701e-04,4.232604e-03,1,0
729,-0.408687,0.019158,-3.790076e-03,8.108622e-05,4.232604e-03,1,0
596,-0.408586,0.024057,-3.789650e-03,1.018226e-04,4.232604e-03,1,0
773,-0.407451,0.036246,-3.784844e-03,1.535270e-04,4.235672e-03,1,0
704,-0.405204,0.012684,-3.775326e-03,5.372564e-05,4.235672e-03,1,0
292,-0.404008,0.022294,-3.770260e-03,9.442935e-05,4.235672e-03,1,0
38,-0.403065,0.015476,-3.766264e-03,6.558528e-05,4.237998e-03,1,0
629,-0.402999,0.038706,-3.765985e-03,1.640371e-04,4.237998e-03,1,0
1006,-0.400946,0.037386,-3.757285e-03,1.584398e-04,4.237998e-03,1,0
586,-0.399097,0.024933,-3.749448e-03,1.056657e-04,4.237998e-03,1,0
1124,-0.397196,0.045521,-3.741390e-03,1.929986e-04,4.239742e-03,1,0
621,-0.395977,0.034740,-3.736219e-03,1.472872e-04,4.239742e-03,1,0
789,-0.395258,0.014477,-3.733171e-03,6.137818e-05,4.239742e-03,1,0
779,-0.395061,0.036432,-3.732336e-03,1.544620e-04,4.239742e-03,1,0
290,-0.394460,0.028648,-3.729790e-03,1.214622e-04,4.239742e-03,1,0
1226,-0.394182,0.031145,-3.728612e-03,1.320469e-04,4.239742e-03,1,0
293,-0.394150,0.038887,-3.728473e-03,1.648690e-04,4.239742e-03,1,0
509,-0.394051,0.022783,-3.728056e-03,9.659546e-05,4.239742e-03,1,0
983,-0.390548,0.031284,-3.713202e-03,1.326608e-04,4.240558e-03,1,0
973,-0.390188,0.025569,-3.711672e-03,1.084270e-04,4.240558e-03,1,0
247,-0.390182,0.025564,-3.711647e-03,1.084053e-04,4.240558e-03,1,0
244,-0.388909,0.020655,-3.706250e-03,8.759033e-05,4.240558e-03,1,0
279,-0.387783,0.028811,-3.701475e-03,1.221162e-04,4.238513e-03,1,0
1076,-0.386871,0.017785,-3.697611e-03,7.538055e-05,4.238513e-03,1,0
972,-0.385467,0.041240,-3.691660e-03,1.747964e-04,4.238513e-03,1,0
1061,-0.384148,0.006062,-3.686071e-03,2.569300e-05,4.238513e-03,0,0
440,-0.382524,0.037672,-3.679190e-03,1.594907e-04,4.233671e-03,1,0
1254,-0.377396,0.047215,-3.657489e-03,1.996044e-04,4.227589e-03,1,0
1246,-0.376457,0.035926,-3.653519e-03,1.518801e-04,4.227589e-03,1,0
387,-0.372698,0.054741,-3.637631e-03,2.311188e-04,4.222048e-03,1,0
761,-0.372155,0.037898,-3.635337e-03,1.600071e-04,4.222048e-03,1,0
467,-0.371862,0.044127,-3.634102e-03,1.863075e-04,4.222048e-03,1,0
733,-0.369036,0.020973,-3.622168e-03,8.854781e-05,4.222048e-03,1,0
1480,-0.368816,0.044550,-3.621242e-03,1.880907e-04,4.222048e-03,1,0
683,-0.368320,0.042428,-3.619148e-03,1.789272e-04,4.217194e-03,1,0
492,-0.368095,0.038490,-3.618199e-03,1.623183e-04,4.217194e-03,1,0
1136,-0.367554,0.049426,-3.615915e-03,2.084383e-04,4.217194e-03,1,0
1412,-0.367494,0.042319,-3.615663e-03,1.784662e-04,4.217194e-03,1,0
207,-0.366301,0.043170,-3.610630e-03,1.820582e-04,4.217194e-03,1,0
169,-0.364462,0.031290,-3.602875e-03,1.319551e-04,4.217194e-03,1,0
322,-0.364236,0.030715,-3.601923e-03,1.295326e-04,4.217194e-03,1,0
678,-0.361679,0.048417,-3.591154e-03,2.038183e-04,4.209637e-03,1,0
448,-0.359780,0.034731,-3.583157e-03,1.462064e-04,4.209637e-03,1,0
667,-0.358008,0.054849,-3.575702e-03,2.303608e-04,4.199883e-03,1,0
1367,-0.356246,0.031454,-3.568304e-03,1.321033e-04,4.199883e-03,1,0
888,-0.352278,0.047248,-3.551651e-03,1.979248e-04,4.189020e-03,1,0
636,-0.352156,0.049551,-3.551137e-03,2.075691e-04,4.189020e-03,1,0
1454,-0.349650,0.047540,-3.540640e-03,1.991442e-04,4.189020e-03,1,0
233,-0.348121,0.035952,-3.534238e-03,1.502215e-04,4.178390e-03,1,0
1430,-0.347493,0.045490,-3.531615e-03,1.900757e-04,4.178390e-03,1,0
984,-0.346536,0.042621,-3.527617e-03,1.780858e-04,4.178390e-03,1,0
1457,-0.345827,0.046534,-3.524652e-03,1.944389e-04,4.178390e-03,1,0
1467,-0.343358,0.047170,-3.514339e-03,1.970944e-04,4.178390e-03,1,0
1257,-0.343175,0.047454,-3.513575e-03,1.977664e-04,4.167534e-03,1,0
12,-0.340647,0.046161,-3.503041e-03,1.923769e-04,4.167534e-03,1,0
133,-0.336593,0.049182,-3.486164e-03,2.044256e-04,4.156495e-03,1,0
954,-0.333629,0.044175,-3.473842e-03,1.836121e-04,4.156495e-03,1,0
351,-0.333163,0.059673,-3.471910e-03,2.475198e-04,4.147958e-03,1,0
1087,-0.332800,0.047500,-3.470401e-03,1.970275e-04,4.147958e-03,1,0
944,-0.332210,0.063491,-3.467955e-03,2.633576e-04,4.147958e-03,1,0
1342,-0.330219,0.049839,-3.459697e-03,2.067303e-04,4.147958e-03,1,0
5,-0.329951,0.043234,-3.458586e-03,1.793342e-04,4.147958e-03,1,0
32,-0.329191,0.045544,-3.455434e-03,1.889126e-04,4.147958e-03,1,0
1079,-0.328917,0.054136,-3.454294e-03,2.245556e-04,4.147958e-03,1,0
214,-0.328358,0.042691,-3.451976e-03,1.770807e-04,4.147958e-03,1,0
1026,-0.327129,0.046362,-3.446890e-03,1.919310e-04,4.139803e-03,1,0
1318,-0.324824,0.040250,-3.437345e-03,1.666250e-04,4.139803e-03,1,0
748,-0.324576,0.040266,-3.436320e-03,1.666937e-04,4.139803e-03,1,0
363,-0.320579,0.050837,-3.419800e-03,2.099414e-04,4.129708e-03,1,0
464,-0.318027,0.046060,-3.409264e-03,1.897590e-04,4.119806e-03,1,0
501,-0.316391,0.066346,-3.402525e-03,2.733320e-04,4.119806e-03,1,0
513,-0.315162,0.038444,-3.397463e-03,1.583836e-04,4.119806e-03,1,0
432,-0.313353,0.045003,-3.390008e-03,1.854048e-04,4.119806e-03,1,0
459,-0.308892,0.036169,-3.371666e-03,1.487039e-04,4.111415e-03,1,0
1025,-0.308630,0.052479,-3.370591e-03,2.157614e-04,4.111415e-03,1,0
817,-0.308555,0.057003,-3.370282e-03,2.343618e-04,4.111415e-03,1,0
373,-0.308443,0.057707,-3.369821e-03,2.372557e-04,4.111415e-03,1,0
1111,-0.306498,0.050470,-3.361834e-03,2.072474e-04,4.106367e-03,1,0
517,-0.305932,0.038601,-3.359509e-03,1.585100e-04,4.106367e-03,1,0
221,-0.305302,0.029781,-3.356922e-03,1.222907e-04,4.106367e-03,1,0
80,-0.305299,0.046218,-3.356908e-03,1.897895e-04,4.106367e-03,1,0
776,-0.304224,0.041244,-3.352493e-03,1.693619e-04,4.106367e-03,1,0
99,-0.301078,0.046378,-3.339586e-03,1.902512e-04,4.102218e-03,1,0
614,-0.300832,0.073158,-3.338576e-03,3.001119e-04,4.102218e-03,1,0
1369,-0.299617,0.040003,-3.333594e-03,1.641002e-04,4.102218e-03,1,0
226,-0.295435,0.049739,-3.316448e-03,2.038748e-04,4.098913e-03,1,0
933,-0.295317,0.027143,-3.315961e-03,1.112548e-04,4.098913e-03,1,0
1077,-0.294602,0.044874,-3.313031e-03,1.839347e-04,4.098913e-03,1,0
1251,-0.292224,0.057593,-3.303287e-03,2.360135e-04,4.097930e-03,1,0
1258,-0.291744,0.042252,-3.301319e-03,1.731469e-04,4.097930e-03,1,0
407,-0.290760,0.047922,-3.297288e-03,1.963813e-04,4.097930e-03,1,0
1291,-0.290663,0.074268,-3.296890e-03,3.043447e-04,4.097930e-03,1,0
1250,-0.286368,0.052860,-3.279285e-03,2.166563e-04,4.098717e-03,1,0
883,-0.285828,0.060016,-3.277074e-03,2.459866e-04,4.098717e-03,1,0
909,-0.285342,0.071230,-3.275080e-03,2.919526e-04,4.098717e-03,1,0
642,-0.284916,0.047036,-3.273337e-03,1.927882e-04,4.098717e-03,1,0
211,-0.284436,0.060999,-3.271366e-03,2.500183e-04,4.098717e-03,1,0
587,-0.283195,0.041197,-3.266281e-03,1.689412e-04,4.100781e-03,1,0
913,-0.282519,0.065479,-3.263508e-03,2.685166e-04,4.100781e-03,1,0
709,-0.279806,0.066791,-3.252384e-03,2.738936e-04,4.100781e-03,1,0
680,-0.279761,0.057049,-3.252200e-03,2.339451e-04,4.100781e-03,1,0
1477,-0.279497,0.054039,-3.251117e-03,2.216024e-04,4.100781e-03,1,0
411,-0.276855,0.038684,-3.240283e-03,1.586427e-04,4.101020e-03,1,0
345,-0.276542,0.052254,-3.238999e-03,2.142957e-04,4.101020e-03,1,0
31,-0.275420,0.068497,-3.234397e-03,2.809058e-04,4.101020e-03,1,0
470,-0.271297,0.047341,-3.217494e-03,1.940312e-04,4.098610e-03,1,0
804,-0.269344,0.045805,-3.209489e-03,1.877359e-04,4.098610e-03,1,0
740,-0.265271,0.031813,-3.192803e-03,1.302992e-04,4.095811e-03,1,0
1444,-0.264036,0.054245,-3.187744e-03,2.221778e-04,4.095811e-03,1,0
1209,-0.263717,0.067746,-3.186438e-03,2.774759e-04,4.095811e-03,1,0
715,-0.262986,0.061287,-3.183442e-03,2.510003e-04,4.095470e-03,1,0
401,-0.262501,0.044267,-3.181457e-03,1.812936e-04,4.095470e-03,1,0
1012,-0.261720,0.071022,-3.178259e-03,2.908687e-04,4.095470e-03,1,0
1372,-0.261552,0.036553,-3.177573e-03,1.497031e-04,4.095470e-03,1,0
716,-0.260893,0.051422,-3.174874e-03,2.105983e-04,4.095470e-03,1,0
988,-0.258934,0.048098,-3.166850e-03,1.969856e-04,4.095470e-03,1,0
1204,-0.258583,0.050797,-3.165411e-03,2.080382e-04,4.095470e-03,1,0
450,-0.258447,0.049682,-3.164853e-03,2.034701e-04,4.095470e-03,1,0
777,-0.257116,0.047839,-3.159404e-03,1.958532e-04,4.094005e-03,1,0
903,-0.257059,0.063100,-3.159171e-03,2.583299e-04,4.094005e-03,1,0
1370,-0.255523,0.048594,-3.152885e-03,1.989437e-04,4.094005e-03,1,0
1089,-0.252913,0.048367,-3.142198e-03,1.977577e-04,4.088658e-03,1,0
454,-0.251601,0.045025,-3.136833e-03,1.840923e-04,4.088658e-03,1,0
553,-0.250067,0.052868,-3.130561e-03,2.161605e-04,4.088658e-03,1,0
1362,-0.249785,0.051519,-3.129410e-03,2.106441e-04,4.088658e-03,1,0
688,-0.246384,0.057400,-3.115519e-03,2.342061e-04,4.080279e-03,1,0
747,-0.242811,0.042680,-3.100942e-03,1.737430e-04,4.070818e-03,1,0
153,-0.240380,0.052500,-3.091048e-03,2.137172e-04,4.070818e-03,1,0
263,-0.240137,0.039930,-3.090056e-03,1.625498e-04,4.070818e-03,1,0
1034,-0.240024,0.045339,-3.089597e-03,1.845663e-04,4.070818e-03,1,0
1421,-0.236122,0.060770,-3.073728e-03,2.468654e-04,4.062287e-03,1,0
399,-0.234438,0.062361,-3.066889e-03,2.533281e-04,4.062287e-03,1,0
27,-0.234106,0.053733,-3.065539e-03,2.182771e-04,4.062287e-03,1,0
480,-0.233145,0.048660,-3.061636e-03,1.976709e-04,4.062287e-03,1,0
1038,-0.232979,0.052175,-3.060961e-03,2.116160e-04,4.055925e-03,1,0
335,-0.232440,0.048444,-3.058775e-03,1.964843e-04,4.055925e-03,1,0
500,-0.230872,0.059104,-3.052418e-03,2.397225e-04,4.055925e-03,1,0
557,-0.228479,0.045416,-3.042711e-03,1.842056e-04,4.055925e-03,1,0
693,-0.226669,0.055805,-3.035381e-03,2.259762e-04,4.049384e-03,1,0
814,-0.225838,0.059919,-3.032015e-03,2.426338e-04,4.049384e-03,1,0
483,-0.225791,0.051642,-3.031822e-03,2.091186e-04,4.049384e-03,1,0
1350,-0.225439,0.037905,-3.030398e-03,1.534916e-04,4.049384e-03,1,0
1499,-0.223794,0.055413,-3.023736e-03,2.243888e-04,4.049384e-03,1,0
1356,-0.222745,0.043984,-3.019491e-03,1.778062e-04,4.042490e-03,1,0
499,-0.222055,0.035596,-3.016703e-03,1.438970e-04,4.042490e-03,1,0
1298,-0.219921,0.051949,-3.008075e-03,2.100015e-04,4.042490e-03,1,0
1322,-0.218295,0.048460,-3.001502e-03,1.959003e-04,4.042490e-03,1,0
904,-0.217192,0.051002,-2.997050e-03,2.057688e-04,4.034504e-03,1,0
1263,-0.215906,0.039823,-2.991862e-03,1.606666e-04,4.034504e-03,1,0
993,-0.215134,0.042154,-2.988746e-03,1.700690e-04,4.034504e-03,1,0
381,-0.212596,0.042783,-2.978512e-03,1.722448e-04,4.025994e-03,1,0
530,-0.212413,0.055114,-2.977774e-03,2.218881e-04,4.025994e-03,1,0
735,-0.212250,0.053451,-2.977120e-03,2.151924e-04,4.025994e-03,1,0
1057,-0.210124,0.060262,-2.968559e-03,2.426163e-04,4.025994e-03,1,0
163,-0.209597,0.040353,-2.966438e-03,1.624628e-04,4.025994e-03,1,0
1112,-0.207936,0.057049,-2.959752e-03,2.291224e-04,4.016256e-03,1,0
898,-0.207779,0.060387,-2.959122e-03,2.425300e-04,4.016256e-03,1,0
369,-0.207713,0.040659,-2.958855e-03,1.632977e-04,4.016256e-03,1,0
788,-0.206278,0.047545,-2.953092e-03,1.909523e-04,4.016256e-03,1,0
1156,-0.203815,0.041163,-2.943200e-03,1.653218e-04,4.016256e-03,1,0
523,-0.199784,0.053284,-2.927053e-03,2.133122e-04,4.003284e-03,1,0
628,-0.197191,0.047875,-2.916681e-03,1.910176e-04,3.989912e-03,1,0
753,-0.195595,0.057613,-2.910314e-03,2.298718e-04,3.989912e-03,1,0
1107,-0.194562,0.036561,-2.906194e-03,1.458769e-04,3.989912e-03,1,0
1081,-0.193603,0.043438,-2.902369e-03,1.733135e-04,3.989912e-03,1,0
634,-0.191696,0.036627,-2.894774e-03,1.456953e-04,3.977800e-03,1,0
612,-0.189386,0.049163,-2.885583e-03,1.955616e-04,3.977800e-03,1,0
611,-0.188118,0.045670,-2.880542e-03,1.816644e-04,3.977800e-03,1,0
563,-0.187708,0.042932,-2.878912e-03,1.703581e-04,3.968065e-03,1,0
1233,-0.187434,0.071706,-2.877825e-03,2.845346e-04,3.968065e-03,1,0
1150,-0.185675,0.036080,-2.870845e-03,1.431668e-04,3.968065e-03,1,0
951,-0.185004,0.049305,-2.868185e-03,1.956443e-04,3.968065e-03,1,0
466,-0.184934,0.051892,-2.867907e-03,2.059097e-04,3.968065e-03,1,0
25,-0.183751,0.046739,-2.863211e-03,1.854635e-04,3.968065e-03,1,0
1311,-0.180695,0.053318,-2.851104e-03,2.110741e-04,3.958741e-03,1,0
383,-0.180604,0.040008,-2.850747e-03,1.583825e-04,3.958741e-03,1,0
1474,-0.179939,0.037346,-2.848112e-03,1.478450e-04,3.958741e-03,1,0
121,-0.178676,0.035927,-2.843113e-03,1.422237e-04,3.958741e-03,1,0
79,-0.178463,0.025226,-2.842270e-03,9.986184e-05,3.958741e-03,1,0
751,-0.174246,0.030910,-2.825612e-03,1.220733e-04,3.949352e-03,1,0
967,-0.173250,0.061917,-2.821676e-03,2.445324e-04,3.949352e-03,1,0
1304,-0.172864,0.049360,-2.820151e-03,1.945334e-04,3.941085e-03,1,0
719,-0.170508,0.043137,-2.810869e-03,1.700051e-04,3.941085e-03,1,0
187,-0.167986,0.042576,-2.800928e-03,1.677976e-04,3.941085e-03,1,0
1095,-0.166783,0.042314,-2.796196e-03,1.664833e-04,3.934513e-03,1,0
937,-0.165902,0.049954,-2.792730e-03,1.965455e-04,3.934513e-03,1,0
403,-0.165798,0.043414,-2.792320e-03,1.708121e-04,3.934513e-03,1,0
88,-0.165172,0.037620,-2.789856e-03,1.480168e-04,3.934513e-03,1,0
1326,-0.163591,0.033311,-2.783636e-03,1.310645e-04,3.934513e-03,1,0
425,-0.161865,0.055798,-2.776849e-03,2.192636e-04,3.929622e-03,1,0
266,-0.161294,0.058302,-2.774608e-03,2.291039e-04,3.929622e-03,1,0
21,-0.160706,0.039890,-2.772297e-03,1.567529e-04,3.929622e-03,1,0
1110,-0.157777,0.039741,-2.760785e-03,1.560061e-04,3.925542e-03,1,0
982,-0.156628,0.031899,-2.756277e-03,1.252227e-04,3.925542e-03,1,0
382,-0.156276,0.020436,-2.754893e-03,8.022152e-05,3.925542e-03,1,0
1415,-0.155499,0.050368,-2.751842e-03,1.977231e-04,3.925542e-03,1,0
962,-0.153503,0.042808,-2.744007e-03,1.680450e-04,3.925542e-03,1,0
1217,-0.148826,0.042806,-2.725661e-03,1.679063e-04,3.922517e-03,1,0
892,-0.148070,0.050412,-2.722694e-03,1.977427e-04,3.922517e-03,1,0
193,-0.146140,0.027352,-2.715125e-03,1.072865e-04,3.922426e-03,1,0
41,-0.144371,0.040973,-2.708187e-03,1.607138e-04,3.922426e-03,1,0
