neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
74,0.248575,-0.132191,1.059576e-03,3.969800e-04,-3.003075e-03,1,0
433,0.249633,-0.118662,1.056401e-03,3.563507e-04,-3.003075e-03,1,0
236,0.263821,-0.088818,1.016778e-03,2.169506e-04,-2.442639e-03,1,0
466,0.264922,-0.082204,1.014089e-03,2.007953e-04,-2.442639e-03,1,0
219,0.270513,-0.073230,1.000940e-03,1.629744e-04,-2.225528e-03,1,0
284,0.291233,-0.041210,9.643014e-04,5.492319e-05,-1.332758e-03,1,0
489,0.302091,-0.030548,9.523613e-04,2.873460e-05,-9.406363e-04,1,1
223,0.317690,-0.017312,9.420523e-04,8.688926e-06,-5.019081e-04,0,1
183,0.349943,0.017606,9.311308e-04,-7.525297e-06,-4.274244e-04,0,1
312,0.374093,0.044541,9.140964e-04,-5.120456e-05,-1.149604e-03,1,0
25,0.387395,0.060985,8.962862e-04,-9.412080e-05,-1.543340e-03,1,0
293,0.387822,0.062669,8.956277e-04,-9.671902e-05,-1.543340e-03,1,0
484,0.410842,0.103767,8.478467e-04,-2.591168e-04,-2.497101e-03,1,0
51,0.420396,0.135649,8.228300e-04,-3.723615e-04,-2.745044e-03,1,0
419,0.420877,0.138733,8.215097e-04,-3.808288e-04,-2.745044e-03,1,0
495,0.423765,0.152999,8.135667e-04,-4.310462e-04,-2.817305e-03,1,0
476,0.426793,0.166224,8.050380e-04,-4.683026e-04,-2.817305e-03,1,0
348,0.429501,0.170761,7.973737e-04,-4.872492e-04,-2.853391e-03,1,0
328,0.430909,0.184117,7.933570e-04,-5.253583e-04,-2.853391e-03,1,0
333,0.431570,0.178810,7.914716e-04,-5.102140e-04,-2.853391e-03,1,0
450,0.434627,0.192756,7.827462e-04,-5.503536e-04,-2.855178e-03,1,0
362,0.435776,0.195344,7.794643e-04,-5.577414e-04,-2.855178e-03,1,0
377,0.435835,0.197315,7.792978e-04,-5.633681e-04,-2.855178e-03,1,0
140,0.436060,0.198872,7.786532e-04,-5.678138e-04,-2.855178e-03,1,0
122,0.437490,0.211012,7.745713e-04,-6.024775e-04,-2.855178e-03,1,0
142,0.439202,0.194074,7.696964e-04,-5.496706e-04,-2.832268e-03,1,0
494,0.440439,0.219894,7.661949e-04,-6.227995e-04,-2.832268e-03,1,0
356,0.442528,0.213149,7.602766e-04,-6.036962e-04,-2.832268e-03,1,0
492,0.445355,0.218961,7.523340e-04,-6.122632e-04,-2.796215e-03,1,0
218,0.450227,0.222664,7.387871e-04,-6.118322e-04,-2.747782e-03,1,0
308,0.455150,0.238233,7.253578e-04,-6.391278e-04,-2.682789e-03,1,0
120,0.456403,0.241987,7.219987e-04,-6.492010e-04,-2.682789e-03,1,0
472,0.456415,0.219117,7.219659e-04,-5.878443e-04,-2.682789e-03,1,0
232,0.457011,0.235733,7.203674e-04,-6.324231e-04,-2.682789e-03,1,0
379,0.457824,0.228536,7.181860e-04,-6.131132e-04,-2.682789e-03,1,0
119,0.459446,0.243517,7.138970e-04,-6.343902e-04,-2.605118e-03,1,0
326,0.466942,0.252505,6.946246e-04,-6.379734e-04,-2.526579e-03,1,0
61,0.468219,0.239992,6.913985e-04,-6.063575e-04,-2.526579e-03,1,0
345,0.470422,0.245247,6.859836e-04,-5.984860e-04,-2.440344e-03,1,0
314,0.474386,0.256632,6.763744e-04,-6.029230e-04,-2.349364e-03,1,0
147,0.475564,0.231368,6.736068e-04,-5.435678e-04,-2.349364e-03,1,0
407,0.476136,0.244253,6.722631e-04,-5.738388e-04,-2.349364e-03,1,0
170,0.476277,0.236461,6.719317e-04,-5.555333e-04,-2.349364e-03,1,0
301,0.476371,0.240157,6.717118e-04,-5.642161e-04,-2.349364e-03,1,0
65,0.485224,0.260928,6.515984e-04,-5.694689e-04,-2.182472e-03,1,0
105,0.487332,0.252132,6.469972e-04,-5.502702e-04,-2.182472e-03,1,0
84,0.489075,0.240870,6.432207e-04,-5.066139e-04,-2.103269e-03,1,0
193,0.490421,0.236870,6.403914e-04,-4.982018e-04,-2.103269e-03,1,0
497,0.491022,0.247729,6.391263e-04,-5.210401e-04,-2.103269e-03,1,0
449,0.502495,0.238991,6.158517e-04,-4.703009e-04,-1.967861e-03,1,0
52,0.503401,0.242628,6.140695e-04,-4.774588e-04,-1.967861e-03,1,0
108,0.504111,0.251693,6.126971e-04,-4.773498e-04,-1.896556e-03,1,0
323,0.507717,0.268061,6.058585e-04,-5.083923e-04,-1.896556e-03,1,0
260,0.508486,0.239455,6.043997e-04,-4.541399e-04,-1.896556e-03,1,0
398,0.511067,0.246721,5.996646e-04,-4.506072e-04,-1.826387e-03,1,0
404,0.513377,0.242957,5.954474e-04,-4.437343e-04,-1.826387e-03,1,0
30,0.515597,0.240922,5.915099e-04,-4.243836e-04,-1.761498e-03,1,0
202,0.516888,0.255709,5.892363e-04,-4.504308e-04,-1.761498e-03,1,0
440,0.522733,0.245930,5.791601e-04,-4.194476e-04,-1.705557e-03,1,0
422,0.531627,0.233630,5.645295e-04,-3.747227e-04,-1.603915e-03,1,0
101,0.535084,0.229486,5.590593e-04,-3.543205e-04,-1.543973e-03,1,0
488,0.535685,0.244709,5.581306e-04,-3.778246e-04,-1.543973e-03,1,0
383,0.537951,0.225965,5.546321e-04,-3.488841e-04,-1.543973e-03,1,0
97,0.538341,0.231546,5.540301e-04,-3.575008e-04,-1.543973e-03,1,0
116,0.542671,0.223706,5.475983e-04,-3.305683e-04,-1.477694e-03,1,0
69,0.543095,0.218814,5.469710e-04,-3.233401e-04,-1.477694e-03,1,0
162,0.543394,0.231130,5.465305e-04,-3.415393e-04,-1.477694e-03,1,0
332,0.544608,0.222139,5.447862e-04,-3.134253e-04,-1.410944e-03,1,0
226,0.545204,0.221268,5.439445e-04,-3.121973e-04,-1.410944e-03,1,0
395,0.546072,0.216005,5.427197e-04,-3.047707e-04,-1.410944e-03,1,0
265,0.549865,0.203790,5.374202e-04,-2.770613e-04,-1.359543e-03,1,0
73,0.552778,0.216581,5.334598e-04,-2.944510e-04,-1.359543e-03,1,0
248,0.554184,0.213591,5.315582e-04,-2.826876e-04,-1.323501e-03,1,0
465,0.554616,0.199946,5.309870e-04,-2.646281e-04,-1.323501e-03,1,0
346,0.556152,0.187323,5.289542e-04,-2.479229e-04,-1.323501e-03,1,0
22,0.559338,0.186322,5.247435e-04,-2.441218e-04,-1.310213e-03,1,0
49,0.559613,0.173678,5.243823e-04,-2.275548e-04,-1.310213e-03,1,0
452,0.561955,0.170642,5.213141e-04,-2.235775e-04,-1.310213e-03,1,0
234,0.562276,0.186167,5.208935e-04,-2.439184e-04,-1.310213e-03,1,0
111,0.562797,0.172146,5.202110e-04,-2.255480e-04,-1.310213e-03,1,0
331,0.564322,0.161767,5.182071e-04,-2.144257e-04,-1.325523e-03,1,0
79,0.566124,0.147583,5.158185e-04,-1.956242e-04,-1.325523e-03,1,0
371,0.566940,0.155656,5.147368e-04,-2.063256e-04,-1.325523e-03,1,0
58,0.569588,0.144397,5.111922e-04,-1.989407e-04,-1.377730e-03,1,0
482,0.573956,0.121387,5.051724e-04,-1.778822e-04,-1.465409e-03,1,0
113,0.577448,0.121598,5.000543e-04,-1.781906e-04,-1.465409e-03,1,0
273,0.577634,0.112817,4.997828e-04,-1.653229e-04,-1.465409e-03,1,0
478,0.580349,0.110931,4.956356e-04,-1.758433e-04,-1.585159e-03,1,0
67,0.583190,0.101853,4.911321e-04,-1.614529e-04,-1.585159e-03,1,0
153,0.584558,0.094071,4.888733e-04,-1.632497e-04,-1.735396e-03,1,0
285,0.590989,0.077167,4.773540e-04,-1.476432e-04,-1.913286e-03,1,0
493,0.600576,0.062139,4.573574e-04,-1.446348e-04,-2.327618e-03,1,0
369,0.695100,-0.042055,1.086680e-04,1.497337e-04,-3.560424e-03,1,0
349,0.718707,-0.069849,3.561935e-05,1.818084e-04,-2.602866e-03,1,0
490,0.722207,-0.074604,2.729732e-05,1.739246e-04,-2.331319e-03,1,0
233,0.755730,-0.146211,-2.040788e-05,8.933638e-05,-6.110104e-04,1,1
210,0.756198,-0.144403,-2.069391e-05,8.823154e-05,-6.110104e-04,1,1
491,0.758894,-0.148598,-2.234126e-05,9.079490e-05,-6.110104e-04,1,1
156,0.760321,-0.151521,-2.308215e-05,7.109426e-05,-4.692050e-04,1,1
368,0.760772,-0.158697,-2.329378e-05,7.446150e-05,-4.692050e-04,1,1
464,0.762299,-0.164361,-2.401029e-05,7.711892e-05,-4.692050e-04,1,1
21,0.767881,-0.180287,-2.625065e-05,6.491051e-05,-3.600400e-04,1,1
425,0.776406,-0.191752,-2.874752e-05,4.903170e-05,-2.557042e-04,1,1
137,0.776433,-0.201328,-2.875440e-05,5.148051e-05,-2.557042e-04,1,1
402,0.776647,-0.199919,-2.880915e-05,5.112018e-05,-2.557042e-04,1,1
390,0.777079,-0.205577,-2.891970e-05,5.256692e-05,-2.557042e-04,1,1
290,0.778112,-0.203685,-2.918383e-05,5.208299e-05,-2.557042e-04,1,1
344,0.778332,-0.205555,-2.924017e-05,5.256129e-05,-2.557042e-04,1,1
109,0.780928,-0.207822,-2.991384e-05,5.452978e-05,-2.623872e-04,1,1
77,0.783158,-0.211779,-3.049888e-05,5.556797e-05,-2.623872e-04,1,1
392,0.785236,-0.221227,-3.106942e-05,6.525973e-05,-2.949903e-04,1,1
459,0.788362,-0.224243,-3.199141e-05,6.614939e-05,-2.949903e-04,1,1
262,0.788811,-0.236423,-3.212411e-05,6.974263e-05,-2.949903e-04,1,1
487,0.789608,-0.224575,-3.236658e-05,7.889748e-05,-3.513198e-04,1,1
386,0.791982,-0.217457,-3.320086e-05,7.639687e-05,-3.513198e-04,1,1
499,0.793345,-0.231551,-3.367943e-05,8.134839e-05,-3.513198e-04,1,1
444,0.797337,-0.234213,-3.528265e-05,9.876150e-05,-4.216740e-04,1,1
462,0.800724,-0.232620,-3.681476e-05,1.178406e-04,-5.065804e-04,1,1
239,0.803160,-0.222204,-3.804876e-05,1.125644e-04,-5.065804e-04,1,1
247,0.803569,-0.235563,-3.825625e-05,1.193317e-04,-5.065804e-04,1,1
264,0.803910,-0.232682,-3.842897e-05,1.178722e-04,-5.065804e-04,1,1
100,0.809667,-0.244519,-4.187144e-05,1.745829e-04,-7.139852e-04,1,1
195,0.809678,-0.228247,-4.187921e-05,1.629647e-04,-7.139852e-04,1,1
87,0.809969,-0.229672,-4.208683e-05,1.639826e-04,-7.139852e-04,1,1
13,0.811362,-0.251423,-4.308137e-05,1.795125e-04,-7.139852e-04,1,1
289,0.811667,-0.239656,-4.329939e-05,1.711107e-04,-7.139852e-04,1,1
90,0.818085,-0.234363,-4.825228e-05,1.918205e-04,-8.184744e-04,1,1
127,0.823294,-0.241362,-5.290596e-05,2.226756e-04,-9.225792e-04,1,1
279,0.826856,-0.239270,-5.644239e-05,2.468521e-04,-1.031688e-03,1,0
295,0.827442,-0.242367,-5.704684e-05,2.500473e-04,-1.031688e-03,1,0
178,0.828117,-0.238016,-5.774298e-05,2.455584e-04,-1.031688e-03,1,0
360,0.830335,-0.230021,-6.011762e-05,2.633345e-04,-1.144829e-03,1,0
338,0.833429,-0.230648,-6.365908e-05,2.640530e-04,-1.144829e-03,1,0
155,0.836697,-0.241012,-6.763613e-05,3.028184e-04,-1.256446e-03,1,0
167,0.837196,-0.214366,-6.826394e-05,2.693387e-04,-1.256446e-03,1,0
141,0.840716,-0.219069,-7.280896e-05,2.993139e-04,-1.366300e-03,1,0
357,0.840774,-0.234259,-7.288771e-05,3.200678e-04,-1.366300e-03,1,0
364,0.842206,-0.224417,-7.484514e-05,3.066210e-04,-1.366300e-03,1,0
149,0.842934,-0.227848,-7.583862e-05,3.113090e-04,-1.366300e-03,1,0
26,0.844271,-0.240792,-7.766661e-05,3.289947e-04,-1.366300e-03,1,0
445,0.844284,-0.222007,-7.768421e-05,3.033287e-04,-1.366300e-03,1,0
57,0.845853,-0.231438,-7.995194e-05,3.392942e-04,-1.466023e-03,1,0
138,0.851196,-0.216340,-8.790455e-05,3.336309e-04,-1.542162e-03,1,0
148,0.851824,-0.217087,-8.887251e-05,3.347827e-04,-1.542162e-03,1,0
62,0.852882,-0.231971,-9.050425e-05,3.577366e-04,-1.542162e-03,1,0
93,0.855855,-0.220503,-9.515438e-05,3.518113e-04,-1.595497e-03,1,0
313,0.856275,-0.210508,-9.582432e-05,3.358649e-04,-1.595497e-03,1,0
432,0.858386,-0.215514,-9.919137e-05,3.438519e-04,-1.595497e-03,1,0
426,0.858769,-0.221533,-9.980359e-05,3.534546e-04,-1.595497e-03,1,0
394,0.859335,-0.202451,-1.007064e-04,3.230099e-04,-1.595497e-03,1,0
354,0.860603,-0.210036,-1.027516e-04,3.399825e-04,-1.618688e-03,1,0
366,0.861576,-0.206371,-1.043272e-04,3.340506e-04,-1.618688e-03,1,0
340,0.862900,-0.209836,-1.064697e-04,3.396588e-04,-1.618688e-03,1,0
131,0.863330,-0.202805,-1.071661e-04,3.282777e-04,-1.618688e-03,1,0
211,0.865155,-0.189493,-1.101089e-04,3.023224e-04,-1.595425e-03,1,0
259,0.866320,-0.189758,-1.119673e-04,3.027438e-04,-1.595425e-03,1,0
463,0.870232,-0.180545,-1.181652e-04,2.742052e-04,-1.518765e-03,1,0
421,0.870267,-0.169661,-1.182190e-04,2.576752e-04,-1.518765e-03,1,0
185,0.876398,-0.153137,-1.273090e-04,2.127701e-04,-1.389407e-03,1,0
443,0.881214,-0.138397,-1.337347e-04,1.680360e-04,-1.214155e-03,1,0
365,0.882223,-0.137143,-1.349594e-04,1.665125e-04,-1.214155e-03,1,0
59,0.882640,-0.130747,-1.354665e-04,1.587472e-04,-1.214155e-03,1,0
20,0.897069,-0.094454,-1.477593e-04,4.327707e-05,-4.581834e-04,1,1
274,0.911227,-0.079272,-1.482804e-04,-3.772626e-05,4.759089e-04,1,1
152,0.919880,-0.067080,-1.425430e-04,-7.316683e-05,1.090732e-03,1,0
17,0.931328,-0.051079,-1.278154e-04,-8.347201e-05,1.634183e-03,1,0
403,0.934434,-0.048817,-1.227388e-04,-7.977524e-05,1.634183e-03,1,0
430,0.948106,-0.041354,-9.527741e-05,-9.128638e-05,2.207426e-03,1,0
353,0.951425,-0.033862,-8.778787e-05,-7.829217e-05,2.312127e-03,1,0
189,0.978883,-0.022043,-2.570162e-05,-4.395652e-05,1.994118e-03,0,0
3,0.981648,-0.000458,-2.062424e-05,-7.949855e-07,1.737218e-03,0,0
396,0.983192,-0.021565,-1.794114e-05,-3.746286e-05,1.737218e-03,0,0
47,0.985231,0.000029,-1.448691e-05,4.023672e-08,1.410500e-03,0,0
416,0.985341,0.002962,-1.433233e-05,4.177804e-06,1.410500e-03,0,0
446,0.990761,-0.000621,-7.000535e-06,-6.285824e-07,1.012670e-03,0,0
