neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
1293,-0.578261,0.157495,-3.360974e-03,5.245435e-04,3.330533e-03,1,0
1368,-0.575862,0.144195,-3.352987e-03,4.802471e-04,3.330533e-03,1,0
1300,-0.575639,0.142142,-3.352242e-03,4.734092e-04,3.330533e-03,1,0
885,-0.575356,0.160514,-3.351300e-03,5.345977e-04,3.330533e-03,1,0
15,-0.574843,0.141691,-3.349592e-03,4.719069e-04,3.330533e-03,1,0
887,-0.574113,0.141807,-3.347159e-03,4.722921e-04,3.330533e-03,1,0
471,-0.571621,0.122237,-3.338786e-03,4.110295e-04,3.362567e-03,1,0
1482,-0.571425,0.152359,-3.338129e-03,5.123157e-04,3.362567e-03,1,0
805,-0.570633,0.135757,-3.335464e-03,4.564910e-04,3.362567e-03,1,0
102,-0.570590,0.135386,-3.335319e-03,4.552458e-04,3.362567e-03,1,0
791,-0.569804,0.137281,-3.332678e-03,4.616167e-04,3.362567e-03,1,0
971,-0.568662,0.128142,-3.328829e-03,4.346113e-04,3.391637e-03,1,0
1278,-0.568519,0.133749,-3.328343e-03,4.536270e-04,3.391637e-03,1,0
238,-0.567752,0.125741,-3.325743e-03,4.264691e-04,3.391637e-03,1,0
534,-0.567388,0.124349,-3.324508e-03,4.217483e-04,3.391637e-03,1,0
978,-0.567104,0.117897,-3.323545e-03,3.998645e-04,3.391637e-03,1,0
638,-0.566387,0.118118,-3.321114e-03,4.006146e-04,3.391637e-03,1,0
1045,-0.566255,0.131234,-3.320666e-03,4.450971e-04,3.391637e-03,1,0
974,-0.565374,0.120447,-3.317676e-03,4.085121e-04,3.391637e-03,1,0
1413,-0.565061,0.135627,-3.316617e-03,4.599980e-04,3.391637e-03,1,0
1299,-0.564810,0.123225,-3.315765e-03,4.179344e-04,3.391637e-03,1,0
332,-0.561229,0.106869,-3.303584e-03,3.638183e-04,3.404343e-03,1,0
303,-0.561165,0.110780,-3.303368e-03,3.771332e-04,3.404343e-03,1,0
140,-0.560248,0.104909,-3.300246e-03,3.571472e-04,3.404343e-03,1,0
915,-0.558872,0.099281,-3.295561e-03,3.373586e-04,3.398003e-03,1,0
287,-0.558791,0.100312,-3.295286e-03,3.408606e-04,3.398003e-03,1,0
219,-0.558158,0.096759,-3.293136e-03,3.287884e-04,3.398003e-03,1,0
630,-0.557844,0.086430,-3.292068e-03,2.936896e-04,3.398003e-03,1,0
1290,-0.557826,0.096932,-3.292005e-03,3.293758e-04,3.398003e-03,1,0
65,-0.557262,0.096320,-3.290091e-03,3.272945e-04,3.398003e-03,1,0
1296,-0.555995,0.092550,-3.285784e-03,3.144845e-04,3.398003e-03,1,0
1450,-0.555457,0.085449,-3.283958e-03,2.903564e-04,3.398003e-03,1,0
1472,-0.554487,0.082854,-3.280661e-03,2.815388e-04,3.398003e-03,1,0
1215,-0.553603,0.085846,-3.277665e-03,2.890380e-04,3.366953e-03,1,0
1175,-0.552445,0.075434,-3.273768e-03,2.539843e-04,3.366953e-03,1,0
652,-0.552425,0.076356,-3.273700e-03,2.570881e-04,3.366953e-03,1,0
1185,-0.552321,0.081174,-3.273348e-03,2.733081e-04,3.366953e-03,1,0
1132,-0.552289,0.082649,-3.273240e-03,2.782760e-04,3.366953e-03,1,0
1182,-0.550247,0.075437,-3.266367e-03,2.539920e-04,3.366953e-03,1,0
849,-0.548545,0.067492,-3.260653e-03,2.233115e-04,3.308723e-03,1,0
67,-0.548511,0.070748,-3.260542e-03,2.340845e-04,3.308723e-03,1,0
792,-0.546642,0.064568,-3.254357e-03,2.136370e-04,3.308723e-03,1,0
831,-0.542767,0.053639,-3.241625e-03,1.730786e-04,3.226737e-03,1,0
874,-0.537190,0.046088,-3.223791e-03,1.442288e-04,3.129394e-03,1,0
911,-0.517148,0.020675,-3.164803e-03,5.671033e-05,2.742893e-03,1,0
1462,-0.515701,0.018483,-3.160832e-03,5.069696e-05,2.742893e-03,1,0
394,-0.492922,-0.002399,-3.100586e-03,-6.340929e-06,2.642642e-03,0,0
1235,-0.488020,-0.006585,-3.087598e-03,-1.771928e-05,2.691038e-03,0,0
676,-0.486331,-0.012575,-3.083053e-03,-3.384024e-05,2.691038e-03,1,0
1334,-0.483595,-0.013414,-3.075682e-03,-3.700850e-05,2.758957e-03,1,0
1247,-0.471539,-0.028745,-3.041616e-03,-8.443739e-05,2.937501e-03,1,0
103,-0.463332,-0.039961,-3.016945e-03,-1.252184e-04,3.133536e-03,1,0
40,-0.459048,-0.043028,-3.003522e-03,-1.348298e-04,3.133536e-03,1,0
1168,-0.458647,-0.044261,-3.002264e-03,-1.386942e-04,3.133536e-03,1,0
344,-0.454888,-0.053290,-2.990162e-03,-1.715868e-04,3.219874e-03,1,0
1447,-0.454809,-0.050847,-2.989907e-03,-1.637204e-04,3.219874e-03,1,0
1066,-0.454262,-0.056055,-2.988146e-03,-1.804900e-04,3.219874e-03,1,0
1116,-0.453738,-0.047929,-2.986459e-03,-1.543254e-04,3.219874e-03,1,0
857,-0.453695,-0.054676,-2.986322e-03,-1.760491e-04,3.219874e-03,1,0
89,-0.452317,-0.057181,-2.981792e-03,-1.880667e-04,3.288995e-03,1,0
64,-0.451858,-0.057006,-2.980283e-03,-1.874909e-04,3.288995e-03,1,0
510,-0.450688,-0.060014,-2.976435e-03,-1.973842e-04,3.288995e-03,1,0
816,-0.449511,-0.063519,-2.972565e-03,-2.089129e-04,3.288995e-03,1,0
131,-0.449495,-0.062168,-2.972511e-03,-2.044693e-04,3.288995e-03,1,0
1153,-0.447327,-0.073213,-2.965315e-03,-2.444499e-04,3.338873e-03,1,0
92,-0.446281,-0.073581,-2.961824e-03,-2.456768e-04,3.338873e-03,1,0
1113,-0.443745,-0.079228,-2.953356e-03,-2.645319e-04,3.338873e-03,1,0
1004,-0.443588,-0.078895,-2.952831e-03,-2.654288e-04,3.364322e-03,1,0
1410,-0.439995,-0.087130,-2.940745e-03,-2.931349e-04,3.364322e-03,1,0
744,-0.439982,-0.091922,-2.940700e-03,-3.092541e-04,3.364322e-03,1,0
1436,-0.439521,-0.097298,-2.939150e-03,-3.273414e-04,3.364322e-03,1,0
1129,-0.439185,-0.095094,-2.938018e-03,-3.199273e-04,3.364322e-03,1,0
1431,-0.439171,-0.092533,-2.937970e-03,-3.113125e-04,3.364322e-03,1,0
254,-0.438771,-0.108303,-2.936626e-03,-3.643671e-04,3.364322e-03,1,0
0,-0.437632,-0.099773,-2.932798e-03,-3.352372e-04,3.359994e-03,1,0
771,-0.437472,-0.106588,-2.932262e-03,-3.581359e-04,3.359994e-03,1,0
1427,-0.437201,-0.112177,-2.931348e-03,-3.769136e-04,3.359994e-03,1,0
68,-0.434953,-0.108321,-2.923797e-03,-3.639582e-04,3.359994e-03,1,0
36,-0.433471,-0.113763,-2.918819e-03,-3.789394e-04,3.330950e-03,1,0
514,-0.433193,-0.119578,-2.917893e-03,-3.983074e-04,3.330950e-03,1,0
660,-0.432413,-0.122317,-2.915296e-03,-4.074318e-04,3.330950e-03,1,0
835,-0.431940,-0.117214,-2.913720e-03,-3.904341e-04,3.330950e-03,1,0
1208,-0.431724,-0.129437,-2.913002e-03,-4.311472e-04,3.330950e-03,1,0
1022,-0.431665,-0.119777,-2.912803e-03,-3.989727e-04,3.330950e-03,1,0
1184,-0.431251,-0.127337,-2.911426e-03,-4.241535e-04,3.330950e-03,1,0
681,-0.431069,-0.128564,-2.910818e-03,-4.282392e-04,3.330950e-03,1,0
1098,-0.431041,-0.113784,-2.910726e-03,-3.790097e-04,3.330950e-03,1,0
1099,-0.430469,-0.119007,-2.908819e-03,-3.964060e-04,3.330950e-03,1,0
270,-0.430468,-0.110671,-2.908817e-03,-3.686404e-04,3.330950e-03,1,0
1137,-0.430106,-0.131562,-2.907610e-03,-4.382270e-04,3.330950e-03,1,0
439,-0.429638,-0.122956,-2.906052e-03,-4.095599e-04,3.330950e-03,1,0
631,-0.429549,-0.111423,-2.905755e-03,-3.711448e-04,3.330950e-03,1,0
172,-0.427862,-0.126317,-2.900166e-03,-4.154847e-04,3.289232e-03,1,0
349,-0.427377,-0.128055,-2.898571e-03,-4.212010e-04,3.289232e-03,1,0
380,-0.427160,-0.132972,-2.897858e-03,-4.373761e-04,3.289232e-03,1,0
961,-0.426590,-0.117073,-2.895983e-03,-3.850802e-04,3.289232e-03,1,0
1425,-0.425851,-0.143674,-2.893550e-03,-4.725784e-04,3.289232e-03,1,0
281,-0.424714,-0.124380,-2.889813e-03,-4.091138e-04,3.289232e-03,1,0
589,-0.421577,-0.139859,-2.879571e-03,-4.546093e-04,3.250488e-03,1,0
240,-0.421078,-0.139813,-2.877948e-03,-4.544597e-04,3.250488e-03,1,0
671,-0.418960,-0.151620,-2.871064e-03,-4.928391e-04,3.250488e-03,1,0
355,-0.417698,-0.144422,-2.866997e-03,-4.636426e-04,3.210323e-03,1,0
544,-0.417241,-0.156037,-2.865530e-03,-5.009295e-04,3.210323e-03,1,0
488,-0.416978,-0.122988,-2.864684e-03,-3.948325e-04,3.210323e-03,1,0
662,-0.416958,-0.137298,-2.864620e-03,-4.407708e-04,3.210323e-03,1,0
739,-0.416735,-0.128662,-2.863904e-03,-4.130455e-04,3.210323e-03,1,0
1084,-0.416615,-0.134173,-2.863519e-03,-4.307382e-04,3.210323e-03,1,0
554,-0.416365,-0.134742,-2.862716e-03,-4.325642e-04,3.210323e-03,1,0
63,-0.413443,-0.148685,-2.853339e-03,-4.720475e-04,3.174825e-03,1,0
1062,-0.412482,-0.130308,-2.850289e-03,-4.137060e-04,3.174825e-03,1,0
932,-0.411545,-0.152033,-2.847312e-03,-4.826771e-04,3.174825e-03,1,0
925,-0.411249,-0.152912,-2.846372e-03,-4.854677e-04,3.174825e-03,1,0
819,-0.411210,-0.131768,-2.846249e-03,-4.183389e-04,3.174825e-03,1,0
1117,-0.410703,-0.141375,-2.844641e-03,-4.488415e-04,3.174825e-03,1,0
897,-0.408814,-0.140541,-2.838643e-03,-4.461928e-04,3.174825e-03,1,0
497,-0.407919,-0.143899,-2.835817e-03,-4.530250e-04,3.148211e-03,1,0
272,-0.407776,-0.132451,-2.835366e-03,-4.169831e-04,3.148211e-03,1,0
1075,-0.407687,-0.146584,-2.835086e-03,-4.614759e-04,3.148211e-03,1,0
773,-0.404984,-0.135636,-2.826577e-03,-4.270094e-04,3.148211e-03,1,0
158,-0.404852,-0.154021,-2.826161e-03,-4.848912e-04,3.148211e-03,1,0
1223,-0.403710,-0.140987,-2.822566e-03,-4.438570e-04,3.148211e-03,1,0
629,-0.401513,-0.136047,-2.815678e-03,-4.264390e-04,3.134490e-03,1,0
1245,-0.401080,-0.156285,-2.814319e-03,-4.898742e-04,3.134490e-03,1,0
1124,-0.399978,-0.131834,-2.810866e-03,-4.132333e-04,3.134490e-03,1,0
367,-0.399784,-0.146326,-2.810256e-03,-4.586560e-04,3.134490e-03,1,0
1006,-0.397991,-0.139203,-2.804640e-03,-4.358769e-04,3.131230e-03,1,0
596,-0.396396,-0.150273,-2.799646e-03,-4.705389e-04,3.131230e-03,1,0
729,-0.392974,-0.156188,-2.788928e-03,-4.893477e-04,3.133077e-03,1,0
426,-0.392630,-0.158005,-2.787852e-03,-4.950413e-04,3.133077e-03,1,0
293,-0.391522,-0.141941,-2.784381e-03,-4.447109e-04,3.133077e-03,1,0
779,-0.390864,-0.144266,-2.782317e-03,-4.519957e-04,3.133077e-03,1,0
621,-0.390719,-0.145689,-2.781864e-03,-4.564546e-04,3.133077e-03,1,0
292,-0.390655,-0.155437,-2.781663e-03,-4.869957e-04,3.133077e-03,1,0
586,-0.387691,-0.155320,-2.772374e-03,-4.871897e-04,3.136681e-03,1,0
1226,-0.386846,-0.150938,-2.769724e-03,-4.734452e-04,3.136681e-03,1,0
290,-0.383537,-0.153606,-2.759343e-03,-4.818139e-04,3.136681e-03,1,0
704,-0.383392,-0.165971,-2.758890e-03,-5.206426e-04,3.136952e-03,1,0
38,-0.383324,-0.163948,-2.758677e-03,-5.142969e-04,3.136952e-03,1,0
972,-0.381711,-0.144146,-2.753617e-03,-4.521786e-04,3.136952e-03,1,0
983,-0.380693,-0.152709,-2.750424e-03,-4.790400e-04,3.136952e-03,1,0
509,-0.377903,-0.160524,-2.741674e-03,-5.027548e-04,3.131959e-03,1,0
973,-0.377322,-0.159347,-2.739854e-03,-4.990685e-04,3.131959e-03,1,0
247,-0.377319,-0.159356,-2.739845e-03,-4.990962e-04,3.131959e-03,1,0
279,-0.377148,-0.156923,-2.739310e-03,-4.914748e-04,3.131959e-03,1,0
440,-0.376946,-0.149612,-2.738676e-03,-4.685779e-04,3.131959e-03,1,0
789,-0.376849,-0.169286,-2.738371e-03,-5.301971e-04,3.131959e-03,1,0
1254,-0.376706,-0.141519,-2.737926e-03,-4.432312e-04,3.131959e-03,1,0
244,-0.376042,-0.165405,-2.735843e-03,-5.180409e-04,3.131959e-03,1,0
387,-0.375733,-0.135382,-2.734878e-03,-4.240117e-04,3.131959e-03,1,0
1076,-0.374774,-0.169415,-2.731874e-03,-5.306002e-04,3.131959e-03,1,0
1136,-0.368446,-0.142854,-2.712060e-03,-4.472505e-04,3.130827e-03,1,0
467,-0.368417,-0.147025,-2.711968e-03,-4.598399e-04,3.127620e-03,1,0
1480,-0.368165,-0.147525,-2.711180e-03,-4.614014e-04,3.127620e-03,1,0
683,-0.367992,-0.149874,-2.710641e-03,-4.687490e-04,3.127620e-03,1,0
761,-0.367965,-0.153467,-2.710554e-03,-4.799867e-04,3.127620e-03,1,0
1246,-0.367921,-0.154114,-2.710418e-03,-4.820088e-04,3.127620e-03,1,0
1412,-0.367626,-0.150192,-2.709496e-03,-4.697440e-04,3.127620e-03,1,0
492,-0.367046,-0.153983,-2.707681e-03,-4.816016e-04,3.127620e-03,1,0
1061,-0.365871,-0.183073,-2.704007e-03,-5.725841e-04,3.127620e-03,1,0
207,-0.365569,-0.149639,-2.703063e-03,-4.680155e-04,3.127620e-03,1,0
733,-0.358909,-0.171996,-2.682206e-03,-5.389681e-04,3.133600e-03,1,0
667,-0.357960,-0.139704,-2.679229e-03,-4.382420e-04,3.136931e-03,1,0
678,-0.357234,-0.145684,-2.676953e-03,-4.570019e-04,3.136931e-03,1,0
448,-0.355492,-0.159840,-2.671487e-03,-5.014086e-04,3.136931e-03,1,0
169,-0.355147,-0.162634,-2.670406e-03,-5.101705e-04,3.136931e-03,1,0
322,-0.355070,-0.163259,-2.670163e-03,-5.121318e-04,3.136931e-03,1,0
1367,-0.353834,-0.163561,-2.666288e-03,-5.130781e-04,3.136931e-03,1,0
636,-0.351878,-0.145771,-2.660157e-03,-4.566912e-04,3.132935e-03,1,0
888,-0.351800,-0.148075,-2.659914e-03,-4.639085e-04,3.132935e-03,1,0
1454,-0.349947,-0.147894,-2.654107e-03,-4.633429e-04,3.132935e-03,1,0
233,-0.348490,-0.159563,-2.649541e-03,-4.998994e-04,3.132935e-03,1,0
1430,-0.348218,-0.149987,-2.648693e-03,-4.681725e-04,3.121421e-03,1,0
984,-0.347317,-0.152849,-2.645879e-03,-4.771062e-04,3.121421e-03,1,0
1457,-0.346850,-0.148902,-2.644423e-03,-4.647863e-04,3.121421e-03,1,0
1467,-0.345115,-0.148140,-2.639005e-03,-4.624072e-04,3.121421e-03,1,0
1257,-0.344977,-0.147834,-2.638577e-03,-4.614515e-04,3.121421e-03,1,0
12,-0.343707,-0.148859,-2.634613e-03,-4.646530e-04,3.121421e-03,1,0
133,-0.340060,-0.145218,-2.623283e-03,-4.508156e-04,3.104405e-03,1,0
954,-0.338743,-0.149783,-2.619196e-03,-4.649870e-04,3.104405e-03,1,0
1087,-0.337358,-0.146134,-2.614924e-03,-4.494450e-04,3.075571e-03,1,0
351,-0.336156,-0.133557,-2.611226e-03,-4.107643e-04,3.075571e-03,1,0
5,-0.336002,-0.149878,-2.610754e-03,-4.609603e-04,3.075571e-03,1,0
1342,-0.335349,-0.143015,-2.608747e-03,-4.398533e-04,3.075571e-03,1,0
32,-0.335201,-0.147235,-2.608290e-03,-4.528304e-04,3.075571e-03,1,0
214,-0.335013,-0.149959,-2.607713e-03,-4.612105e-04,3.075571e-03,1,0
944,-0.334672,-0.129326,-2.606663e-03,-3.977506e-04,3.075571e-03,1,0
1026,-0.334166,-0.145635,-2.605106e-03,-4.479102e-04,3.075571e-03,1,0
1079,-0.333930,-0.138071,-2.604380e-03,-4.246476e-04,3.075571e-03,1,0
1318,-0.333559,-0.151459,-2.603239e-03,-4.658220e-04,3.075571e-03,1,0
748,-0.333446,-0.151349,-2.602894e-03,-4.654832e-04,3.075571e-03,1,0
363,-0.328683,-0.138198,-2.588427e-03,-4.195767e-04,3.036051e-03,1,0
513,-0.328070,-0.149480,-2.586577e-03,-4.477890e-04,2.995643e-03,1,0
464,-0.327984,-0.142210,-2.586320e-03,-4.260110e-04,2.995643e-03,1,0
432,-0.325721,-0.140839,-2.579539e-03,-4.219033e-04,2.995643e-03,1,0
459,-0.325200,-0.148710,-2.577980e-03,-4.454817e-04,2.995643e-03,1,0
221,-0.324802,-0.154286,-2.576788e-03,-4.621871e-04,2.995643e-03,1,0
517,-0.323466,-0.144024,-2.572785e-03,-4.314448e-04,2.995643e-03,1,0
501,-0.322399,-0.117480,-2.569627e-03,-3.468347e-04,2.952295e-03,1,0
776,-0.321791,-0.139545,-2.567833e-03,-4.119770e-04,2.952295e-03,1,0
80,-0.321524,-0.133990,-2.567043e-03,-3.955786e-04,2.952295e-03,1,0
1025,-0.321445,-0.128608,-2.566811e-03,-3.796885e-04,2.952295e-03,1,0
933,-0.321189,-0.151121,-2.566055e-03,-4.461531e-04,2.952295e-03,1,0
1111,-0.320842,-0.129551,-2.565031e-03,-3.824739e-04,2.952295e-03,1,0
1369,-0.320330,-0.137584,-2.563518e-03,-4.061882e-04,2.952295e-03,1,0
817,-0.320211,-0.122770,-2.563169e-03,-3.624520e-04,2.952295e-03,1,0
373,-0.320066,-0.121742,-2.562739e-03,-3.594170e-04,2.952295e-03,1,0
99,-0.319298,-0.130472,-2.560472e-03,-3.851910e-04,2.952295e-03,1,0
1077,-0.317131,-0.126386,-2.554114e-03,-3.688219e-04,2.918211e-03,1,0
1258,-0.316667,-0.127449,-2.552761e-03,-3.719227e-04,2.918211e-03,1,0
226,-0.316314,-0.120160,-2.551730e-03,-3.506536e-04,2.918211e-03,1,0
407,-0.315069,-0.117765,-2.548098e-03,-3.436642e-04,2.918211e-03,1,0
587,-0.314008,-0.119537,-2.545000e-03,-3.488350e-04,2.918211e-03,1,0
642,-0.313222,-0.111700,-2.542709e-03,-3.241563e-04,2.902024e-03,1,0
1251,-0.312994,-0.103763,-2.542047e-03,-3.011239e-04,2.902024e-03,1,0
411,-0.312649,-0.115507,-2.541047e-03,-3.352042e-04,2.902024e-03,1,0
1250,-0.312297,-0.103652,-2.540025e-03,-3.008003e-04,2.902024e-03,1,0
614,-0.311837,-0.089528,-2.538688e-03,-2.598122e-04,2.902024e-03,1,0
740,-0.310550,-0.110850,-2.534954e-03,-3.216907e-04,2.902024e-03,1,0
883,-0.309151,-0.089047,-2.530894e-03,-2.584179e-04,2.902024e-03,1,0
1477,-0.308555,-0.089654,-2.529164e-03,-2.601777e-04,2.902024e-03,1,0
211,-0.307674,-0.084114,-2.526602e-03,-2.447914e-04,2.910229e-03,1,0
345,-0.307651,-0.088274,-2.526536e-03,-2.568976e-04,2.910229e-03,1,0
1372,-0.307195,-0.093904,-2.525209e-03,-2.732833e-04,2.910229e-03,1,0
680,-0.307170,-0.083603,-2.525137e-03,-2.433053e-04,2.910229e-03,1,0
470,-0.307165,-0.088804,-2.525123e-03,-2.584391e-04,2.910229e-03,1,0
804,-0.306898,-0.087985,-2.524345e-03,-2.560560e-04,2.910229e-03,1,0
1291,-0.303694,-0.067133,-2.515019e-03,-1.953730e-04,2.910229e-03,1,0
913,-0.303209,-0.069897,-2.513608e-03,-2.060233e-04,2.947524e-03,1,0
401,-0.302765,-0.076557,-2.512298e-03,-2.256541e-04,2.947524e-03,1,0
909,-0.301282,-0.061418,-2.507927e-03,-1.810316e-04,2.947524e-03,1,0
709,-0.298365,-0.058698,-2.499330e-03,-1.730134e-04,2.947524e-03,1,0
988,-0.293507,-0.053254,-2.484713e-03,-1.603013e-04,3.010149e-03,1,0
1444,-0.292233,-0.048599,-2.480800e-03,-1.501265e-04,3.089102e-03,1,0
716,-0.291860,-0.048739,-2.479647e-03,-1.505588e-04,3.089102e-03,1,0
777,-0.291050,-0.048402,-2.477145e-03,-1.495195e-04,3.089102e-03,1,0
450,-0.289353,-0.045353,-2.471903e-03,-1.401002e-04,3.089102e-03,1,0
31,-0.287626,-0.038063,-2.466514e-03,-1.209702e-04,3.178181e-03,1,0
1204,-0.287052,-0.041115,-2.464692e-03,-1.306713e-04,3.178181e-03,1,0
1370,-0.284962,-0.038733,-2.458048e-03,-1.231018e-04,3.178181e-03,1,0
454,-0.283510,-0.037095,-2.453435e-03,-1.178962e-04,3.178181e-03,1,0
1089,-0.275656,-0.026540,-2.427525e-03,-8.930812e-05,3.365032e-03,1,0
715,-0.263519,-0.010989,-2.385528e-03,-3.870256e-05,3.521875e-03,0,0
263,-0.248511,0.000637,-2.331505e-03,2.304461e-06,3.620373e-03,0,0
747,-0.248282,0.001284,-2.330677e-03,4.649834e-06,3.620373e-03,0,0
1362,-0.239632,0.011307,-2.299593e-03,4.038739e-05,3.571953e-03,0,0
553,-0.233517,0.017852,-2.278012e-03,6.274509e-05,3.514781e-03,1,0
1209,-0.228542,0.025798,-2.260870e-03,8.871568e-05,3.438907e-03,1,0
903,-0.220402,0.035158,-2.233844e-03,1.141611e-04,3.247044e-03,1,0
1034,-0.219480,0.033095,-2.230848e-03,1.074624e-04,3.247044e-03,1,0
1012,-0.211777,0.049894,-2.206625e-03,1.516333e-04,3.039115e-03,1,0
688,-0.206336,0.057286,-2.190246e-03,1.688146e-04,2.946873e-03,1,0
153,-0.203223,0.061237,-2.181072e-03,1.804580e-04,2.946873e-03,1,0
1350,-0.202401,0.061348,-2.178695e-03,1.763008e-04,2.873773e-03,1,0
499,-0.199561,0.064454,-2.170531e-03,1.852248e-04,2.873773e-03,1,0
480,-0.199149,0.072235,-2.169348e-03,2.075884e-04,2.873773e-03,1,0
335,-0.198788,0.073300,-2.168311e-03,2.106484e-04,2.873773e-03,1,0
557,-0.196368,0.075749,-2.161432e-03,2.140941e-04,2.826361e-03,1,0
1038,-0.195797,0.082602,-2.159820e-03,2.334636e-04,2.826361e-03,1,0
27,-0.195427,0.084040,-2.158775e-03,2.375286e-04,2.826361e-03,1,0
1356,-0.193638,0.086099,-2.153717e-03,2.433467e-04,2.826361e-03,1,0
1421,-0.192766,0.096570,-2.151257e-03,2.712377e-04,2.808712e-03,1,0
1263,-0.191601,0.090999,-2.147983e-03,2.555907e-04,2.808712e-03,1,0
483,-0.191260,0.097388,-2.147026e-03,2.735337e-04,2.808712e-03,1,0
399,-0.191016,0.104324,-2.146341e-03,2.930154e-04,2.808712e-03,1,0
500,-0.190745,0.103796,-2.145581e-03,2.915326e-04,2.808712e-03,1,0
993,-0.189947,0.097689,-2.143339e-03,2.743816e-04,2.808712e-03,1,0
693,-0.189904,0.104897,-2.143217e-03,2.946253e-04,2.808712e-03,1,0
1322,-0.188636,0.105332,-2.139657e-03,2.958480e-04,2.808712e-03,1,0
1499,-0.188617,0.109734,-2.139602e-03,3.082124e-04,2.808712e-03,1,0
1298,-0.188154,0.109182,-2.138301e-03,3.066609e-04,2.808712e-03,1,0
381,-0.188121,0.103885,-2.138209e-03,2.917828e-04,2.808712e-03,1,0
814,-0.187722,0.114745,-2.137087e-03,3.233394e-04,2.817901e-03,1,0
163,-0.187620,0.104057,-2.136801e-03,2.932212e-04,2.817901e-03,1,0
904,-0.186868,0.112059,-2.134679e-03,3.157718e-04,2.817901e-03,1,0
369,-0.186227,0.107986,-2.132874e-03,3.042938e-04,2.817901e-03,1,0
1156,-0.184039,0.114839,-2.126708e-03,3.236040e-04,2.817901e-03,1,0
735,-0.184007,0.124118,-2.126618e-03,3.497518e-04,2.817901e-03,1,0
530,-0.183279,0.126762,-2.124566e-03,3.572017e-04,2.817901e-03,1,0
788,-0.183040,0.122270,-2.123895e-03,3.445452e-04,2.817901e-03,1,0
1107,-0.180965,0.119719,-2.118001e-03,3.400610e-04,2.840491e-03,1,0
1057,-0.180601,0.137952,-2.116967e-03,3.918525e-04,2.840491e-03,1,0
1112,-0.180471,0.135629,-2.116598e-03,3.852517e-04,2.840491e-03,1,0
898,-0.179565,0.140951,-2.114024e-03,4.003688e-04,2.840491e-03,1,0
634,-0.179232,0.123339,-2.113080e-03,3.503436e-04,2.840491e-03,1,0
628,-0.178079,0.134069,-2.109805e-03,3.808222e-04,2.840491e-03,1,0
1081,-0.177648,0.131459,-2.108572e-03,3.774590e-04,2.871305e-03,1,0
523,-0.177460,0.139154,-2.108032e-03,3.995523e-04,2.871305e-03,1,0
1150,-0.175745,0.128989,-2.103107e-03,3.703660e-04,2.871305e-03,1,0
79,-0.175565,0.120831,-2.102591e-03,3.469419e-04,2.871305e-03,1,0
563,-0.174050,0.136658,-2.098241e-03,3.923863e-04,2.871305e-03,1,0
611,-0.173092,0.140013,-2.095488e-03,4.020203e-04,2.871305e-03,1,0
753,-0.172919,0.149305,-2.094993e-03,4.334222e-04,2.902932e-03,1,0
612,-0.172410,0.143567,-2.093515e-03,4.167656e-04,2.902932e-03,1,0
1474,-0.171092,0.135983,-2.089687e-03,3.947484e-04,2.902932e-03,1,0
121,-0.170739,0.135227,-2.088664e-03,3.925542e-04,2.902932e-03,1,0
383,-0.170323,0.138856,-2.087456e-03,4.030899e-04,2.902932e-03,1,0
751,-0.169660,0.132303,-2.085532e-03,3.840672e-04,2.902932e-03,1,0
25,-0.169329,0.145080,-2.084569e-03,4.211572e-04,2.902932e-03,1,0
951,-0.169327,0.147381,-2.084566e-03,4.278374e-04,2.902932e-03,1,0
466,-0.167979,0.150742,-2.080651e-03,4.375951e-04,2.902932e-03,1,0
1311,-0.164214,0.155503,-2.069636e-03,4.550495e-04,2.926302e-03,1,0
1233,-0.160963,0.173149,-2.060093e-03,5.092863e-04,2.941316e-03,1,0
719,-0.160822,0.149910,-2.059676e-03,4.409315e-04,2.941316e-03,1,0
1304,-0.159963,0.155796,-2.057150e-03,4.582461e-04,2.941316e-03,1,0
1326,-0.159376,0.142574,-2.055426e-03,4.193546e-04,2.941316e-03,1,0
187,-0.158952,0.150768,-2.054177e-03,4.434554e-04,2.941316e-03,1,0
88,-0.158860,0.146624,-2.053906e-03,4.312679e-04,2.941316e-03,1,0
382,-0.158745,0.131838,-2.053570e-03,3.877766e-04,2.941316e-03,1,0
1095,-0.157799,0.151109,-2.050786e-03,4.462459e-04,2.953148e-03,1,0
403,-0.156475,0.152919,-2.046875e-03,4.515928e-04,2.953148e-03,1,0
967,-0.154081,0.169961,-2.039806e-03,5.019199e-04,2.953148e-03,1,0
21,-0.153576,0.151548,-2.038315e-03,4.475448e-04,2.953148e-03,1,0
982,-0.153498,0.144638,-2.038083e-03,4.271366e-04,2.953148e-03,1,0
937,-0.153370,0.160263,-2.037707e-03,4.732816e-04,2.953148e-03,1,0
1110,-0.150909,0.152795,-2.030436e-03,4.514086e-04,2.954347e-03,1,0
425,-0.147260,0.168579,-2.019660e-03,4.967586e-04,2.946746e-03,1,0
266,-0.145778,0.171542,-2.015293e-03,5.054910e-04,2.946746e-03,1,0
962,-0.145488,0.157991,-2.014438e-03,4.655579e-04,2.946746e-03,1,0
193,-0.145071,0.144193,-2.013208e-03,4.248995e-04,2.946746e-03,1,0
1415,-0.144108,0.165313,-2.010371e-03,4.871350e-04,2.946746e-03,1,0
