neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
652,-0.344056,0.018741,1.681373e-04,-4.122266e-06,-2.199580e-04,1,1
773,-0.340280,0.031070,1.673328e-04,-6.572598e-06,-2.115421e-04,1,1
991,-0.337334,0.000868,1.667175e-04,-1.769206e-07,-2.037300e-04,0,1
318,-0.334568,0.024458,1.661538e-04,-4.982770e-06,-2.037300e-04,1,1
645,-0.331957,0.018429,1.656324e-04,-3.613556e-06,-1.960837e-04,1,1
672,-0.331394,0.017716,1.655220e-04,-3.473758e-06,-1.960837e-04,1,1
854,-0.330423,0.035319,1.653317e-04,-6.925550e-06,-1.960837e-04,1,1
29,-0.326637,0.018109,1.646012e-04,-3.422184e-06,-1.889753e-04,1,1
98,-0.326496,0.021073,1.645747e-04,-3.982238e-06,-1.889753e-04,1,1
541,-0.323682,0.009657,1.640429e-04,-1.825025e-06,-1.889753e-04,1,1
12,-0.321671,0.023317,1.636730e-04,-4.262549e-06,-1.828100e-04,1,1
207,-0.318188,0.025941,1.630368e-04,-4.604339e-06,-1.774960e-04,1,1
50,-0.308760,0.023775,1.613846e-04,-4.108801e-06,-1.728166e-04,1,1
384,-0.308118,0.012928,1.612744e-04,-2.169448e-06,-1.678089e-04,1,1
720,-0.305946,0.023526,1.609098e-04,-3.947932e-06,-1.678089e-04,1,1
335,-0.305350,0.018962,1.608098e-04,-3.181920e-06,-1.678089e-04,1,1
861,-0.304189,0.005245,1.606150e-04,-8.802293e-07,-1.678089e-04,0,1
739,-0.301861,0.030460,1.602312e-04,-4.960231e-06,-1.628429e-04,1,1
508,-0.301156,0.020784,1.601165e-04,-3.384534e-06,-1.628429e-04,1,1
226,-0.297335,0.020817,1.594982e-04,-3.297984e-06,-1.584297e-04,1,1
866,-0.295904,0.022983,1.592715e-04,-3.641230e-06,-1.584297e-04,1,1
506,-0.293855,0.014137,1.589469e-04,-2.239676e-06,-1.584297e-04,1,1
264,-0.293632,0.017526,1.589115e-04,-2.776563e-06,-1.584297e-04,1,1
307,-0.290369,0.014023,1.584050e-04,-2.170923e-06,-1.548148e-04,1,1
602,-0.290107,0.028616,1.583644e-04,-4.430225e-06,-1.548148e-04,1,1
627,-0.289539,0.018648,1.582765e-04,-2.887061e-06,-1.548148e-04,1,1
851,-0.284784,0.014180,1.575479e-04,-2.164321e-06,-1.526345e-04,1,1
82,-0.282750,0.034419,1.572377e-04,-5.232354e-06,-1.520181e-04,1,1
357,-0.280223,0.016670,1.568536e-04,-2.534089e-06,-1.520181e-04,1,1
985,-0.276450,0.007827,1.562778e-04,-1.199027e-06,-1.531993e-04,1,1
671,-0.275303,-0.001364,1.561021e-04,2.088938e-07,-1.531993e-04,0,1
189,-0.267066,0.003855,1.548220e-04,-6.110732e-07,-1.585295e-04,0,1
398,-0.265576,0.017772,1.545859e-04,-2.817444e-06,-1.585295e-04,1,1
611,-0.264791,0.018324,1.544613e-04,-2.904950e-06,-1.585295e-04,1,1
617,-0.264420,0.026112,1.544025e-04,-4.139501e-06,-1.585295e-04,1,1
442,-0.264208,-0.001800,1.543689e-04,2.852765e-07,-1.585295e-04,0,1
51,-0.258462,0.014721,1.534443e-04,-2.376855e-06,-1.614555e-04,1,1
544,-0.255130,-0.006290,1.528970e-04,1.035228e-06,-1.645722e-04,1,1
195,-0.254453,0.022205,1.527854e-04,-3.654316e-06,-1.645722e-04,1,1
472,-0.248169,0.002885,1.517373e-04,-4.829433e-07,-1.674087e-04,0,1
202,-0.241883,0.028461,1.506722e-04,-4.830668e-06,-1.697270e-04,1,1
374,-0.240837,0.039083,1.504946e-04,-6.633356e-06,-1.697270e-04,1,1
903,-0.240767,0.030346,1.504827e-04,-5.150571e-06,-1.697270e-04,1,1
208,-0.240727,0.022723,1.504759e-04,-3.856711e-06,-1.697270e-04,1,1
793,-0.239219,0.004747,1.502200e-04,-8.057341e-07,-1.697270e-04,0,1
523,-0.237292,0.023072,1.498933e-04,-3.907373e-06,-1.693575e-04,1,1
667,-0.234084,0.032193,1.493498e-04,-5.452185e-06,-1.693575e-04,1,1
975,-0.230630,-0.001892,1.487647e-04,3.205987e-07,-1.694281e-04,0,1
192,-0.223859,0.018672,1.476160e-04,-3.170972e-06,-1.698237e-04,1,1
622,-0.219044,0.034999,1.467984e-04,-5.942041e-06,-1.697798e-04,1,1
85,-0.218348,0.011167,1.466802e-04,-1.895919e-06,-1.697798e-04,1,1
285,-0.217733,-0.003345,1.465760e-04,5.656020e-07,-1.690812e-04,0,1
164,-0.213769,0.025478,1.459058e-04,-4.307878e-06,-1.690812e-04,1,1
473,-0.212824,0.029439,1.457463e-04,-4.943565e-06,-1.679244e-04,1,1
803,-0.208579,0.010901,1.450335e-04,-1.830523e-06,-1.679244e-04,1,1
190,-0.208194,0.011031,1.449688e-04,-1.852395e-06,-1.679244e-04,1,1
362,-0.206801,0.014304,1.447361e-04,-2.386385e-06,-1.668283e-04,1,1
209,-0.205876,0.053760,1.445818e-04,-8.968711e-06,-1.668283e-04,1,1
396,-0.202304,-0.002013,1.439861e-04,3.353730e-07,-1.666238e-04,0,1
340,-0.201625,0.006826,1.438729e-04,-1.137437e-06,-1.666238e-04,1,1
595,-0.197482,0.009647,1.431823e-04,-1.614158e-06,-1.673167e-04,1,1
381,-0.194438,0.008537,1.426730e-04,-1.428426e-06,-1.673167e-04,1,1
177,-0.193609,0.028953,1.425342e-04,-4.844312e-06,-1.673167e-04,1,1
291,-0.191835,0.009409,1.422360e-04,-1.586346e-06,-1.685937e-04,1,1
171,-0.186407,0.005790,1.413175e-04,-9.885856e-07,-1.707425e-04,0,1
665,-0.181101,0.014587,1.404068e-04,-2.526760e-06,-1.732253e-04,1,1
261,-0.178720,0.012751,1.399945e-04,-2.208745e-06,-1.732253e-04,1,1
719,-0.178590,0.012766,1.399719e-04,-2.211465e-06,-1.732253e-04,1,1
761,-0.177393,0.014458,1.397633e-04,-2.540715e-06,-1.757331e-04,1,1
623,-0.176626,0.026596,1.396284e-04,-4.673763e-06,-1.757331e-04,1,1
238,-0.173207,0.006319,1.390275e-04,-1.110459e-06,-1.757331e-04,1,1
443,-0.172498,0.011972,1.389015e-04,-2.144373e-06,-1.791173e-04,1,1
448,-0.168102,0.007391,1.381142e-04,-1.323773e-06,-1.791173e-04,1,1
827,-0.164874,0.007041,1.375230e-04,-1.291196e-06,-1.833826e-04,1,1
728,-0.162794,0.006704,1.371410e-04,-1.261607e-06,-1.881777e-04,1,1
661,-0.157867,0.006229,1.362137e-04,-1.203170e-06,-1.931661e-04,1,1
61,-0.157221,0.009774,1.360888e-04,-1.888019e-06,-1.931661e-04,1,1
906,-0.154575,-0.002148,1.355778e-04,4.149173e-07,-1.931661e-04,0,1
269,-0.153441,0.012611,1.353588e-04,-2.436005e-06,-1.931661e-04,1,1
49,-0.148312,-0.006695,1.343452e-04,1.326546e-06,-1.981452e-04,1,1
437,-0.147446,-0.002953,1.341717e-04,5.988779e-07,-2.028056e-04,0,1
833,-0.145153,0.002949,1.337067e-04,-5.981478e-07,-2.028056e-04,0,1
292,-0.143883,0.004617,1.334490e-04,-9.364292e-07,-2.028056e-04,0,1
961,-0.141092,0.023486,1.328767e-04,-4.848236e-06,-2.064267e-04,1,1
681,-0.140485,-0.001055,1.327513e-04,2.177545e-07,-2.064267e-04,0,1
100,-0.137764,-0.004145,1.321893e-04,8.661140e-07,-2.089639e-04,0,1
405,-0.136324,0.016032,1.318886e-04,-3.350115e-06,-2.089639e-04,1,1
545,-0.135915,0.001854,1.318030e-04,-3.873284e-07,-2.089639e-04,0,1
963,-0.132191,0.016526,1.310240e-04,-3.475297e-06,-2.102975e-04,1,1
653,-0.131737,-0.001599,1.309285e-04,3.362255e-07,-2.102975e-04,0,1
183,-0.130007,0.014076,1.305648e-04,-2.960163e-06,-2.102975e-04,1,1
692,-0.126071,-0.001846,1.297366e-04,3.887214e-07,-2.105473e-04,0,1
481,-0.124672,-0.000720,1.294419e-04,1.515522e-07,-2.105473e-04,0,1
56,-0.122739,0.000268,1.290352e-04,-5.611693e-08,-2.094342e-04,0,1
546,-0.122409,0.014346,1.289660e-04,-3.004644e-06,-2.094342e-04,1,1
650,-0.121942,0.026975,1.288682e-04,-5.649385e-06,-2.094342e-04,1,1
408,-0.121790,0.009742,1.288364e-04,-2.040283e-06,-2.094342e-04,1,1
820,-0.119595,0.003197,1.283767e-04,-6.695923e-07,-2.094342e-04,0,1
967,-0.115497,0.025930,1.275226e-04,-5.382631e-06,-2.075860e-04,1,1
147,-0.112004,-0.005470,1.267994e-04,1.122261e-06,-2.051531e-04,0,1
80,-0.109844,0.005308,1.263564e-04,-1.088864e-06,-2.051531e-04,0,1
363,-0.106566,0.011214,1.256877e-04,-2.264629e-06,-2.019417e-04,1,1
899,-0.105807,-0.000992,1.255343e-04,2.004043e-07,-2.019417e-04,0,1
618,-0.103808,0.011766,1.251307e-04,-2.376142e-06,-2.019417e-04,1,1
193,-0.102151,-0.005579,1.247986e-04,1.103928e-06,-1.978569e-04,0,1
440,-0.101353,0.010592,1.246406e-04,-2.095640e-06,-1.978569e-04,1,1
710,-0.101295,0.008863,1.246292e-04,-1.753518e-06,-1.978569e-04,1,1
862,-0.101209,0.022172,1.246123e-04,-4.386839e-06,-1.978569e-04,1,1
333,-0.099270,-0.000159,1.242285e-04,3.153805e-08,-1.978569e-04,0,1
122,-0.097348,0.020404,1.238500e-04,-3.946284e-06,-1.934058e-04,1,1
273,-0.097042,0.006502,1.237909e-04,-1.257499e-06,-1.934058e-04,1,1
781,-0.096971,-0.006913,1.237771e-04,1.336941e-06,-1.934058e-04,1,1
18,-0.095165,-0.002806,1.234278e-04,5.426563e-07,-1.934058e-04,0,1
93,-0.092694,0.002771,1.229501e-04,-5.235127e-07,-1.889359e-04,0,1
464,-0.091693,0.004834,1.227609e-04,-9.133701e-07,-1.889359e-04,0,1
134,-0.090297,-0.003324,1.224973e-04,6.280790e-07,-1.889359e-04,0,1
686,-0.083935,0.002925,1.213131e-04,-5.388107e-07,-1.842129e-04,0,1
767,-0.083463,0.022932,1.212262e-04,-4.224300e-06,-1.842129e-04,1,1
754,-0.083131,-0.004208,1.211649e-04,7.751157e-07,-1.842129e-04,0,1
474,-0.082950,0.021635,1.211316e-04,-3.985517e-06,-1.842129e-04,1,1
850,-0.081460,-0.001089,1.208636e-04,1.949746e-07,-1.790062e-04,0,1
561,-0.081053,0.025779,1.207908e-04,-4.614568e-06,-1.790062e-04,1,1
417,-0.080975,0.006237,1.207768e-04,-1.116482e-06,-1.790062e-04,1,1
900,-0.080057,0.008686,1.206125e-04,-1.554892e-06,-1.790062e-04,1,1
486,-0.077003,-0.001676,1.200689e-04,2.925579e-07,-1.745805e-04,0,1
589,-0.076679,-0.003790,1.200123e-04,6.616244e-07,-1.745805e-04,0,1
760,-0.075418,-0.001092,1.197921e-04,1.906681e-07,-1.745805e-04,0,1
45,-0.074648,-0.002590,1.196577e-04,4.521288e-07,-1.745805e-04,0,1
201,-0.073902,0.010119,1.195274e-04,-1.766657e-06,-1.745805e-04,1,1
786,-0.073241,0.012791,1.194120e-04,-2.233039e-06,-1.745805e-04,1,1
736,-0.072787,0.006994,1.193328e-04,-1.221022e-06,-1.745805e-04,1,1
324,-0.069250,-0.005859,1.187277e-04,1.001713e-06,-1.709604e-04,0,1
929,-0.062821,0.003030,1.176411e-04,-5.101930e-07,-1.683911e-04,0,1
868,-0.058304,0.009917,1.168887e-04,-1.651377e-06,-1.665119e-04,1,1
848,-0.057578,-0.003064,1.167679e-04,5.060619e-07,-1.651863e-04,0,1
986,-0.056493,0.018211,1.165886e-04,-3.008185e-06,-1.651863e-04,1,1
109,-0.051044,0.002077,1.156893e-04,-3.420763e-07,-1.646832e-04,0,1
471,-0.046662,-0.020457,1.149674e-04,3.374097e-06,-1.649377e-04,1,1
205,-0.041300,-0.007234,1.140824e-04,1.196282e-06,-1.653654e-04,1,1
631,-0.039462,0.017247,1.137785e-04,-2.852121e-06,-1.653654e-04,1,1
449,-0.036883,-0.008758,1.133519e-04,1.451438e-06,-1.657293e-04,1,1
992,-0.036057,-0.000715,1.132149e-04,1.185635e-07,-1.657293e-04,0,1
687,-0.034107,-0.002125,1.128918e-04,3.522408e-07,-1.657293e-04,0,1
249,-0.033499,0.005611,1.127909e-04,-9.298796e-07,-1.657293e-04,0,1
755,-0.032762,0.027778,1.126689e-04,-4.603659e-06,-1.657293e-04,1,1
228,-0.028051,-0.005943,1.118872e-04,9.861629e-07,-1.659408e-04,0,1
58,-0.027175,0.004438,1.117415e-04,-7.391935e-07,-1.665727e-04,0,1
391,-0.026498,0.005994,1.116287e-04,-9.984442e-07,-1.665727e-04,0,1
713,-0.025413,0.004994,1.114480e-04,-8.318785e-07,-1.665727e-04,0,1
976,-0.024636,-0.003554,1.113186e-04,5.919322e-07,-1.665727e-04,0,1
461,-0.024596,0.001308,1.113119e-04,-2.178655e-07,-1.665727e-04,0,1
467,-0.024316,0.008494,1.112653e-04,-1.414911e-06,-1.665727e-04,1,1
136,-0.022048,-0.007033,1.108869e-04,1.179536e-06,-1.677263e-04,1,1
77,-0.015499,-0.002644,1.097851e-04,4.477985e-07,-1.693556e-04,0,1
852,-0.011395,-0.006296,1.090879e-04,1.078673e-06,-1.713348e-04,1,1
691,-0.008089,0.011411,1.085215e-04,-1.955115e-06,-1.713348e-04,1,1
287,-0.007090,0.005648,1.083493e-04,-9.798359e-07,-1.734983e-04,0,1
367,-0.006314,-0.000148,1.082147e-04,2.576129e-08,-1.734983e-04,0,1
154,-0.006076,0.002634,1.081735e-04,-4.570762e-07,-1.734983e-04,0,1
642,-0.003543,-0.003048,1.077340e-04,5.287727e-07,-1.734983e-04,0,1
789,-0.003502,-0.017033,1.077269e-04,2.955280e-06,-1.734983e-04,1,1
33,-0.003134,-0.011039,1.076630e-04,1.915166e-06,-1.734983e-04,1,1
395,0.005233,-0.005715,1.061850e-04,1.019774e-06,-1.784340e-04,0,1
825,0.009277,0.013207,1.054597e-04,-2.384240e-06,-1.805248e-04,1,1
576,0.011361,0.000920,1.050834e-04,-1.661151e-07,-1.805248e-04,0,1
981,0.012067,0.002769,1.049561e-04,-4.998738e-07,-1.805248e-04,0,1
407,0.012186,-0.002905,1.049346e-04,5.244634e-07,-1.805248e-04,0,1
125,0.012877,0.020331,1.048091e-04,-3.710748e-06,-1.825192e-04,1,1
581,0.016808,-0.005925,1.040917e-04,1.081475e-06,-1.825192e-04,0,1
430,0.019424,-0.013756,1.036095e-04,2.545606e-06,-1.850491e-04,1,1
883,0.024486,0.008152,1.026672e-04,-1.531484e-06,-1.878751e-04,1,1
496,0.024938,-0.012649,1.025823e-04,2.376519e-06,-1.878751e-04,1,1
973,0.024979,-0.008813,1.025747e-04,1.655834e-06,-1.878751e-04,1,1
765,0.025289,-0.009338,1.025164e-04,1.754308e-06,-1.878751e-04,1,1
81,0.029258,0.000994,1.017660e-04,-1.895364e-07,-1.906936e-04,0,1
135,0.030067,0.012848,1.016116e-04,-2.449990e-06,-1.906936e-04,1,1
365,0.031463,-0.006713,1.013455e-04,1.280125e-06,-1.906936e-04,1,1
997,0.032599,0.003616,1.011288e-04,-6.994772e-07,-1.934460e-04,0,1
649,0.033961,0.004084,1.008653e-04,-7.899412e-07,-1.934460e-04,0,1
960,0.034350,0.003525,1.007901e-04,-6.819881e-07,-1.934460e-04,0,1
677,0.034923,0.014564,1.006792e-04,-2.817268e-06,-1.934460e-04,1,1
493,0.037217,-0.011664,1.002354e-04,2.256411e-06,-1.934460e-04,1,1
309,0.038111,-0.005142,1.000608e-04,1.011352e-06,-1.966927e-04,0,1
204,0.038886,-0.016922,9.990831e-05,3.328445e-06,-1.966927e-04,1,1
97,0.039254,-0.000589,9.983595e-05,1.158840e-07,-1.966927e-04,0,1
775,0.039616,-0.018889,9.976490e-05,3.715360e-06,-1.966927e-04,1,1
949,0.042617,-0.000975,9.917452e-05,1.947355e-07,-1.998153e-04,0,1
346,0.042688,-0.017861,9.916040e-05,3.568883e-06,-1.998153e-04,1,1
797,0.046121,0.003182,9.847433e-05,-6.358978e-07,-1.998153e-04,0,1
746,0.046550,-0.001782,9.838867e-05,3.560641e-07,-1.998153e-04,0,1
243,0.049686,0.004803,9.775704e-05,-9.711576e-07,-2.022090e-04,0,1
20,0.051801,0.010661,9.732931e-05,-2.155737e-06,-2.022090e-04,1,1
436,0.052991,0.012216,9.708814e-05,-2.494258e-06,-2.041876e-04,1,1
837,0.055305,-0.014146,9.661562e-05,2.888500e-06,-2.041876e-04,1,1
529,0.061058,-0.013555,9.543340e-05,2.797084e-06,-2.063482e-04,1,1
118,0.061563,0.006849,9.532927e-05,-1.413265e-06,-2.063482e-04,1,1
718,0.064976,-0.008392,9.461966e-05,1.751296e-06,-2.086760e-04,1,1
316,0.065427,0.002018,9.452548e-05,-4.210547e-07,-2.086760e-04,0,1
805,0.066162,-0.007920,9.437216e-05,1.652658e-06,-2.086760e-04,1,1
211,0.066448,0.006485,9.431247e-05,-1.353248e-06,-2.086760e-04,1,1
454,0.070863,-0.010406,9.338314e-05,2.197764e-06,-2.112059e-04,1,1
331,0.072117,-0.014144,9.311815e-05,2.987218e-06,-2.112059e-04,1,1
788,0.077385,-0.006197,9.199247e-05,1.326113e-06,-2.139797e-04,1,1
233,0.078647,-0.012076,9.171982e-05,2.617850e-06,-2.167873e-04,1,1
313,0.079493,0.002501,9.153645e-05,-5.421770e-07,-2.167873e-04,0,1
344,0.080136,-0.010360,9.139710e-05,2.245957e-06,-2.167873e-04,1,1
845,0.081247,-0.000807,9.115610e-05,1.748936e-07,-2.167873e-04,0,1
7,0.082093,0.001889,9.097275e-05,-4.094945e-07,-2.167873e-04,0,1
925,0.082237,-0.020987,9.094148e-05,4.549635e-06,-2.167873e-04,1,1
579,0.083763,0.005549,9.060806e-05,-1.217368e-06,-2.193946e-04,0,1
752,0.087601,-0.015835,8.976596e-05,3.474098e-06,-2.193946e-04,1,1
186,0.088667,-0.001429,8.953004e-05,3.167818e-07,-2.216090e-04,0,1
567,0.090600,-0.016330,8.910169e-05,3.618780e-06,-2.216090e-04,1,1
763,0.090884,-0.007241,8.903863e-05,1.604636e-06,-2.216090e-04,1,1
902,0.093249,-0.006131,8.851386e-05,1.368041e-06,-2.231389e-04,0,1
283,0.094071,-0.018823,8.833027e-05,4.200115e-06,-2.231389e-04,1,1
16,0.095736,-0.016672,8.795892e-05,3.720104e-06,-2.231389e-04,1,1
463,0.095769,-0.004425,8.795135e-05,9.874945e-07,-2.231389e-04,0,1
403,0.099008,-0.006277,8.722843e-05,1.401509e-06,-2.232875e-04,1,1
251,0.099914,0.002367,8.702626e-05,-5.286125e-07,-2.232875e-04,0,1
360,0.107303,-0.002022,8.538282e-05,4.486690e-07,-2.218857e-04,0,1
604,0.108211,-0.003129,8.518249e-05,6.862381e-07,-2.193090e-04,0,1
34,0.110267,0.000845,8.473142e-05,-1.853901e-07,-2.193090e-04,0,1
598,0.110392,-0.011811,8.470397e-05,2.590359e-06,-2.193090e-04,1,1
322,0.115979,-0.015842,8.349021e-05,3.417553e-06,-2.157216e-04,1,1
836,0.118704,0.007672,8.290649e-05,-1.620804e-06,-2.112592e-04,1,1
725,0.120411,-0.009737,8.254586e-05,2.057044e-06,-2.112592e-04,1,1
897,0.120789,-0.006453,8.246608e-05,1.363360e-06,-2.112592e-04,1,1
636,0.120885,0.000298,8.244582e-05,-6.285628e-08,-2.112592e-04,0,1
745,0.122791,-0.015269,8.204296e-05,3.225674e-06,-2.112592e-04,1,1
635,0.123756,-0.024597,8.184416e-05,5.069270e-06,-2.060944e-04,1,1
326,0.124003,0.003487,8.179329e-05,-7.186731e-07,-2.060944e-04,0,1
583,0.128946,0.014361,8.078159e-05,-2.867846e-06,-1.996934e-04,1,1
735,0.130410,-0.003669,8.048927e-05,7.326222e-07,-1.996934e-04,0,1
174,0.133871,-0.005787,7.980543e-05,1.114966e-06,-1.926810e-04,0,1
246,0.134802,-0.013337,7.962602e-05,2.569838e-06,-1.926810e-04,1,1
157,0.140973,-0.004130,7.846021e-05,7.652575e-07,-1.852758e-04,0,1
959,0.143307,-0.004491,7.803107e-05,7.984575e-07,-1.777987e-04,0,1
668,0.144776,-0.035512,7.777003e-05,6.313958e-06,-1.777987e-04,1,1
800,0.154769,-0.000039,7.606125e-05,6.390500e-09,-1.622970e-04,0,1
299,0.156471,-0.003187,7.578502e-05,5.171681e-07,-1.622970e-04,0,1
55,0.156937,-0.000189,7.570936e-05,3.071523e-08,-1.622970e-04,0,1
210,0.160064,-0.003902,7.521763e-05,6.049030e-07,-1.550276e-04,0,1
634,0.160241,-0.019728,7.519021e-05,3.058449e-06,-1.550276e-04,1,1
536,0.165043,-0.018378,7.445968e-05,2.728602e-06,-1.484734e-04,1,1
946,0.166034,-0.025058,7.431259e-05,3.720474e-06,-1.484734e-04,1,1
112,0.170595,-0.009358,7.365153e-05,1.333147e-06,-1.424667e-04,1,1
274,0.173415,-0.019859,7.325239e-05,2.719443e-06,-1.369342e-04,1,1
669,0.175105,0.000810,7.302093e-05,-1.108553e-07,-1.369342e-04,0,1
630,0.176821,-0.027070,7.278598e-05,3.706763e-06,-1.369342e-04,1,1
580,0.180492,-0.006878,7.229642e-05,9.065688e-07,-1.318011e-04,1,1
970,0.183250,-0.009062,7.193427e-05,1.151532e-06,-1.270746e-04,1,1
63,0.184931,-0.022347,7.172065e-05,2.839764e-06,-1.270746e-04,1,1
621,0.185848,-0.005703,7.160408e-05,7.247033e-07,-1.270746e-04,0,1
83,0.185941,-0.015599,7.159231e-05,1.982245e-06,-1.270746e-04,1,1
939,0.186495,-0.016073,7.152184e-05,2.042424e-06,-1.270746e-04,1,1
286,0.188884,-0.012018,7.122255e-05,1.471597e-06,-1.224498e-04,1,1
931,0.196109,0.008110,7.035326e-05,-9.532732e-07,-1.175366e-04,1,1
656,0.196335,-0.010561,7.032659e-05,1.241353e-06,-1.175366e-04,1,1
952,0.198163,-0.023260,7.011258e-05,2.627836e-06,-1.129769e-04,1,1
364,0.200900,-0.003919,6.980329e-05,4.427628e-07,-1.129769e-04,0,1
979,0.200996,-0.003219,6.979249e-05,3.636737e-07,-1.129769e-04,0,1
255,0.203231,-0.015718,6.954092e-05,1.710243e-06,-1.088061e-04,1,1
965,0.203377,0.003516,6.952498e-05,-3.825379e-07,-1.088061e-04,0,1
535,0.203639,-0.010414,6.949653e-05,1.133070e-06,-1.088061e-04,1,1
198,0.206771,-0.010383,6.915572e-05,1.129756e-06,-1.088061e-04,1,1
637,0.206846,-0.010234,6.914762e-05,1.113522e-06,-1.088061e-04,1,1
392,0.212725,-0.024308,6.852586e-05,2.552092e-06,-1.049895e-04,1,1
282,0.213704,0.004723,6.842523e-05,-4.807956e-07,-1.018086e-04,0,1
968,0.214083,-0.011544,6.838663e-05,1.175247e-06,-1.018086e-04,1,1
212,0.215477,-0.001638,6.824468e-05,1.667765e-07,-1.018086e-04,0,1
738,0.216552,0.005449,6.813525e-05,-5.547500e-07,-1.018086e-04,0,1
696,0.220274,-0.008029,6.776176e-05,7.977061e-07,-9.935455e-05,1,1
235,0.220419,-0.004955,6.774741e-05,4.923312e-07,-9.935455e-05,0,1
994,0.221699,-0.021336,6.762019e-05,2.119878e-06,-9.935455e-05,1,1
260,0.222084,-0.020599,6.758201e-05,2.046596e-06,-9.935455e-05,1,1
547,0.225840,-0.013451,6.721255e-05,1.318494e-06,-9.802144e-05,1,1
491,0.227427,0.003336,6.705694e-05,-3.270279e-07,-9.802144e-05,0,1
821,0.230180,0.002564,6.678812e-05,-2.500739e-07,-9.751463e-05,0,1
433,0.230191,-0.004352,6.678714e-05,4.243665e-07,-9.751463e-05,0,1
526,0.230344,-0.027800,6.677214e-05,2.710871e-06,-9.751463e-05,1,1
600,0.231713,-0.003994,6.663863e-05,3.895007e-07,-9.751463e-05,0,1
102,0.234316,-0.015051,6.638407e-05,1.476549e-06,-9.810117e-05,1,1
155,0.235814,-0.018804,6.623720e-05,1.844659e-06,-9.810117e-05,1,1
200,0.238851,-0.008161,6.593807e-05,8.136715e-07,-9.970293e-05,1,1
626,0.239394,-0.021644,6.588384e-05,2.158015e-06,-9.970293e-05,1,1
412,0.239531,-0.027091,6.587018e-05,2.701081e-06,-9.970293e-05,1,1
865,0.241919,-0.015692,6.563210e-05,1.564555e-06,-9.970293e-05,1,1
66,0.245937,-0.012642,6.522600e-05,1.285126e-06,-1.016587e-04,1,1
272,0.247394,-0.000333,6.507791e-05,3.385297e-08,-1.016587e-04,0,1
347,0.247533,-0.026034,6.506372e-05,2.646572e-06,-1.016587e-04,1,1
435,0.247757,-0.011230,6.504096e-05,1.141582e-06,-1.016587e-04,1,1
522,0.249519,-0.018642,6.485866e-05,1.937329e-06,-1.039239e-04,1,1
67,0.262880,-0.002373,6.343728e-05,2.579064e-07,-1.086707e-04,0,1
969,0.263172,-0.026712,6.340547e-05,3.013317e-06,-1.128068e-04,1,1
253,0.266068,-0.002184,6.307876e-05,2.463939e-07,-1.128068e-04,0,1
870,0.268472,-0.014348,6.280586e-05,1.701407e-06,-1.185831e-04,1,1
982,0.268661,-0.022250,6.278341e-05,2.638476e-06,-1.185831e-04,1,1
801,0.269467,-0.017770,6.268787e-05,2.107257e-06,-1.185831e-04,1,1
830,0.269923,-0.026065,6.263376e-05,3.090874e-06,-1.185831e-04,1,1
662,0.272496,-0.013042,6.232865e-05,1.546545e-06,-1.185831e-04,1,1
2,0.272773,-0.006251,6.229576e-05,7.412128e-07,-1.185831e-04,1,1
586,0.272867,-0.017318,6.228459e-05,2.053626e-06,-1.185831e-04,1,1
490,0.273511,-0.012828,6.220615e-05,1.606137e-06,-1.252085e-04,1,1
487,0.274959,-0.023608,6.202486e-05,2.955966e-06,-1.252085e-04,1,1
132,0.278851,-0.023554,6.153320e-05,3.101710e-06,-1.316835e-04,1,1
410,0.281595,-0.005931,6.117185e-05,7.810747e-07,-1.316835e-04,0,1
386,0.282027,-0.009644,6.111501e-05,1.269920e-06,-1.316835e-04,1,1
281,0.283931,-0.006515,6.085966e-05,8.997765e-07,-1.381108e-04,1,1
632,0.284967,-0.014751,6.071658e-05,2.037287e-06,-1.381108e-04,1,1
660,0.285613,-0.018930,6.062740e-05,2.614452e-06,-1.381108e-04,1,1
881,0.286229,-0.018527,6.054221e-05,2.558795e-06,-1.381108e-04,1,1
528,0.287960,-0.010697,6.030318e-05,1.477303e-06,-1.381108e-04,1,1
19,0.287974,-0.027404,6.030127e-05,3.784798e-06,-1.381108e-04,1,1
553,0.291812,-0.010909,5.974926e-05,1.573440e-06,-1.442315e-04,1,1
220,0.294272,0.009570,5.938900e-05,-1.429479e-06,-1.493738e-04,1,1
413,0.300197,-0.001052,5.849391e-05,1.625816e-07,-1.545218e-04,0,1
39,0.300939,-0.011883,5.837933e-05,1.836166e-06,-1.545218e-04,1,1
762,0.301160,0.011715,5.834519e-05,-1.810209e-06,-1.545218e-04,1,1
315,0.302124,-0.013694,5.819628e-05,2.115949e-06,-1.545218e-04,1,1
165,0.302657,-0.009804,5.811383e-05,1.514943e-06,-1.545218e-04,1,1
864,0.302953,-0.020063,5.806810e-05,3.100117e-06,-1.545218e-04,1,1
977,0.306019,-0.038296,5.757769e-05,6.148703e-06,-1.605577e-04,1,1
888,0.306467,-0.008206,5.750570e-05,1.317476e-06,-1.605577e-04,1,1
818,0.309009,-0.013404,5.709282e-05,2.238901e-06,-1.670322e-04,1,1
733,0.309655,-0.031263,5.698487e-05,5.221908e-06,-1.670322e-04,1,1
565,0.312995,-0.018498,5.642710e-05,3.089839e-06,-1.670322e-04,1,1
539,0.313775,-0.020221,5.629358e-05,3.506899e-06,-1.734250e-04,1,1
