neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
74,0.276349,-0.168183,1.679533e-03,7.154184e-04,-4.253807e-03,1,0
347,0.276349,-0.167422,1.679532e-03,7.121792e-04,-4.253807e-03,1,0
236,0.286407,-0.132135,1.637034e-03,5.582862e-04,-4.225108e-03,1,0
466,0.286408,-0.125370,1.637029e-03,5.297001e-04,-4.225108e-03,1,0
219,0.286410,-0.116403,1.637022e-03,4.918132e-04,-4.225108e-03,1,0
284,0.286416,-0.083961,1.636996e-03,3.547435e-04,-4.225108e-03,1,0
489,0.296462,-0.075390,1.595074e-03,3.146017e-04,-4.172988e-03,1,0
223,0.305410,-0.055762,1.558477e-03,2.280560e-04,-4.089831e-03,1,0
183,0.366118,0.050099,1.323042e-03,-1.918276e-04,-3.828974e-03,1,0
312,0.376912,0.081901,1.281664e-03,-3.120661e-04,-3.810287e-03,1,0
25,0.376918,0.099075,1.281642e-03,-3.775025e-04,-3.810287e-03,1,0
293,0.376919,0.100756,1.281639e-03,-3.839090e-04,-3.810287e-03,1,0
484,0.386981,0.135681,1.243304e-03,-5.089686e-04,-3.751212e-03,1,0
51,0.386991,0.166843,1.243265e-03,-6.258617e-04,-3.751212e-03,1,0
419,0.386992,0.169930,1.243261e-03,-6.374445e-04,-3.751212e-03,1,0
495,0.386997,0.184029,1.243243e-03,-6.903325e-04,-3.751212e-03,1,0
476,0.397050,0.191676,1.205536e-03,-7.051524e-04,-3.678876e-03,1,0
348,0.397052,0.196151,1.205530e-03,-7.216138e-04,-3.678876e-03,1,0
328,0.397056,0.209186,1.205515e-03,-7.695675e-04,-3.678876e-03,1,0
333,0.407136,0.200517,1.168438e-03,-7.223993e-04,-3.602675e-03,1,0
450,0.407143,0.214446,1.168413e-03,-7.725782e-04,-3.602675e-03,1,0
362,0.407144,0.216851,1.168409e-03,-7.812439e-04,-3.602675e-03,1,0
377,0.407146,0.218867,1.168404e-03,-7.885060e-04,-3.602675e-03,1,0
140,0.419613,0.219694,1.123622e-03,-7.799899e-04,-3.550349e-03,1,0
122,0.419824,0.231663,1.122871e-03,-8.224835e-04,-3.550349e-03,1,0
494,0.422565,0.240548,1.113140e-03,-8.540307e-04,-3.550349e-03,1,0
142,0.429891,0.214435,1.087260e-03,-7.512810e-04,-3.503535e-03,1,0
356,0.431057,0.233651,1.083175e-03,-8.186028e-04,-3.503535e-03,1,0
492,0.433804,0.239361,1.073549e-03,-8.386102e-04,-3.503535e-03,1,0
308,0.443556,0.258662,1.039685e-03,-8.939381e-04,-3.456006e-03,1,0
218,0.444135,0.242609,1.037686e-03,-8.384565e-04,-3.456006e-03,1,0
472,0.444989,0.239514,1.034734e-03,-8.277634e-04,-3.456006e-03,1,0
120,0.445439,0.262360,1.033180e-03,-9.067187e-04,-3.456006e-03,1,0
232,0.446655,0.256068,1.028976e-03,-8.849729e-04,-3.456006e-03,1,0
379,0.447247,0.248744,1.026929e-03,-8.439769e-04,-3.392952e-03,1,0
119,0.457298,0.265032,9.928279e-04,-8.901616e-04,-3.358695e-03,1,0
326,0.458075,0.273383,9.902197e-04,-9.182113e-04,-3.358695e-03,1,0
61,0.458363,0.260874,9.892510e-04,-8.761945e-04,-3.358695e-03,1,0
147,0.477495,0.247692,9.251291e-04,-8.110030e-04,-3.274243e-03,1,0
170,0.477497,0.252825,9.251215e-04,-8.278120e-04,-3.274243e-03,1,0
301,0.477499,0.256522,9.251167e-04,-8.399147e-04,-3.274243e-03,1,0
407,0.477501,0.260640,9.251104e-04,-8.533985e-04,-3.274243e-03,1,0
345,0.477501,0.261433,9.251088e-04,-8.559959e-04,-3.274243e-03,1,0
314,0.477506,0.273039,9.250915e-04,-8.939951e-04,-3.274243e-03,1,0
65,0.492114,0.275939,8.775635e-04,-8.858055e-04,-3.210150e-03,1,0
105,0.492511,0.267200,8.762873e-04,-8.577515e-04,-3.210150e-03,1,0
84,0.492960,0.255964,8.748454e-04,-8.216820e-04,-3.210150e-03,1,0
193,0.494276,0.251900,8.706224e-04,-8.086360e-04,-3.210150e-03,1,0
497,0.495496,0.262870,8.667042e-04,-8.438515e-04,-3.210150e-03,1,0
449,0.497499,0.253813,8.602761e-04,-7.917418e-04,-3.119387e-03,1,0
52,0.497499,0.257571,8.602754e-04,-8.034637e-04,-3.119387e-03,1,0
108,0.497500,0.266541,8.602745e-04,-8.314455e-04,-3.119387e-03,1,0
323,0.497501,0.282953,8.602717e-04,-8.826397e-04,-3.119387e-03,1,0
260,0.517598,0.260004,7.977915e-04,-7.948766e-04,-3.057166e-03,1,0
404,0.517598,0.263627,7.977910e-04,-8.059509e-04,-3.057166e-03,1,0
398,0.517599,0.267419,7.977902e-04,-8.175456e-04,-3.057166e-03,1,0
30,0.522394,0.261724,7.831312e-04,-8.001324e-04,-3.057166e-03,1,0
202,0.524544,0.276607,7.765571e-04,-8.456339e-04,-3.057166e-03,1,0
440,0.527649,0.266829,7.670666e-04,-8.029708e-04,-3.009306e-03,1,0
422,0.527745,0.254629,7.667766e-04,-7.662567e-04,-3.009306e-03,1,0
101,0.537793,0.249983,7.365452e-04,-7.379740e-04,-2.952095e-03,1,0
488,0.537799,0.265312,7.365274e-04,-7.832251e-04,-2.952095e-03,1,0
383,0.538143,0.246414,7.355125e-04,-7.274365e-04,-2.952095e-03,1,0
97,0.539013,0.251964,7.329420e-04,-7.438210e-04,-2.952095e-03,1,0
116,0.550558,0.244131,6.990120e-04,-7.076649e-04,-2.898706e-03,1,0
69,0.551222,0.239254,6.970886e-04,-6.935268e-04,-2.898706e-03,1,0
162,0.552090,0.251572,6.945721e-04,-7.292326e-04,-2.898706e-03,1,0
332,0.553623,0.242633,6.901275e-04,-7.033206e-04,-2.898706e-03,1,0
226,0.554388,0.241812,6.879085e-04,-7.009412e-04,-2.898706e-03,1,0
395,0.555568,0.236570,6.844901e-04,-6.857462e-04,-2.898706e-03,1,0
265,0.566688,0.224457,6.527355e-04,-6.385103e-04,-2.844686e-03,1,0
73,0.568372,0.237502,6.479750e-04,-6.628640e-04,-2.790980e-03,1,0
465,0.572977,0.221238,6.351220e-04,-6.174712e-04,-2.790980e-03,1,0
248,0.573420,0.234866,6.338872e-04,-6.555061e-04,-2.790980e-03,1,0
346,0.573567,0.208632,6.334768e-04,-5.822870e-04,-2.790980e-03,1,0
49,0.583230,0.195365,6.067854e-04,-5.350290e-04,-2.738613e-03,1,0
452,0.587946,0.192202,5.938700e-04,-5.127585e-04,-2.667812e-03,1,0
111,0.587946,0.193842,5.938700e-04,-5.171348e-04,-2.667812e-03,1,0
22,0.587947,0.207928,5.938684e-04,-5.547133e-04,-2.667812e-03,1,0
482,0.597995,0.145690,5.670622e-04,-3.770643e-04,-2.588129e-03,1,0
79,0.597996,0.171215,5.670599e-04,-4.431267e-04,-2.588129e-03,1,0
371,0.597996,0.179638,5.670593e-04,-4.649258e-04,-2.588129e-03,1,0
331,0.597997,0.185573,5.670587e-04,-4.802878e-04,-2.588129e-03,1,0
234,0.597998,0.210311,5.670562e-04,-5.443112e-04,-2.588129e-03,1,0
493,0.618095,0.094163,5.155731e-04,-2.318538e-04,-2.462255e-03,1,0
285,0.618095,0.109381,5.155716e-04,-2.693242e-04,-2.462255e-03,1,0
153,0.618096,0.126226,5.155695e-04,-3.108009e-04,-2.462255e-03,1,0
67,0.618096,0.134030,5.155689e-04,-3.300170e-04,-2.462255e-03,1,0
478,0.618097,0.142833,5.155682e-04,-3.516903e-04,-2.462255e-03,1,0
273,0.618097,0.144403,5.155678e-04,-3.555576e-04,-2.462255e-03,1,0
113,0.618097,0.153453,5.155671e-04,-3.778402e-04,-2.462255e-03,1,0
58,0.618098,0.175864,5.155645e-04,-4.330226e-04,-2.462255e-03,1,0
490,0.708524,-0.130222,3.069542e-04,2.597000e-04,-1.994284e-03,1,0
369,0.708529,-0.096187,3.069443e-04,1.918242e-04,-1.994284e-03,1,0
368,0.718560,-0.204683,2.877993e-04,3.906345e-04,-1.908484e-03,1,0
233,0.718562,-0.193682,2.877960e-04,3.696388e-04,-1.908484e-03,1,0
210,0.718562,-0.191632,2.877949e-04,3.657271e-04,-1.908484e-03,1,0
349,0.718573,-0.119740,2.877744e-04,2.285218e-04,-1.908484e-03,1,0
21,0.728614,-0.220290,2.690881e-04,4.099604e-04,-1.861001e-03,1,0
464,0.728616,-0.205160,2.690841e-04,3.818020e-04,-1.861001e-03,1,0
156,0.728618,-0.192050,2.690804e-04,3.574060e-04,-1.861001e-03,1,0
491,0.728618,-0.189628,2.690804e-04,3.528982e-04,-1.861001e-03,1,0
390,0.748714,-0.236232,2.330668e-04,4.160855e-04,-1.761345e-03,1,0
137,0.748715,-0.232061,2.330658e-04,4.087391e-04,-1.761345e-03,1,0
402,0.748715,-0.230563,2.330655e-04,4.061011e-04,-1.761345e-03,1,0
425,0.749674,-0.222219,2.314008e-04,3.853107e-04,-1.733926e-03,1,0
290,0.749727,-0.234068,2.313090e-04,4.058559e-04,-1.733926e-03,1,0
344,0.749736,-0.235933,2.312945e-04,4.090906e-04,-1.733926e-03,1,0
109,0.763387,-0.237735,2.079192e-04,3.969301e-04,-1.669632e-03,1,0
77,0.765357,-0.241606,2.046304e-04,4.033929e-04,-1.669632e-03,1,0
392,0.767477,-0.250912,2.010915e-04,4.189309e-04,-1.669632e-03,1,0
262,0.773700,-0.265483,1.910120e-04,4.262423e-04,-1.605533e-03,1,0
459,0.774276,-0.253314,1.900877e-04,4.067049e-04,-1.605533e-03,1,0
487,0.779200,-0.253502,1.822016e-04,3.906911e-04,-1.541173e-03,1,0
386,0.782766,-0.246240,1.767058e-04,3.794985e-04,-1.541173e-03,1,0
499,0.784420,-0.260277,1.741561e-04,4.011325e-04,-1.541173e-03,1,0
444,0.790781,-0.262891,1.644717e-04,3.881092e-04,-1.476314e-03,1,0
462,0.793175,-0.261301,1.609377e-04,3.857625e-04,-1.476314e-03,1,0
247,0.798969,-0.264253,1.523836e-04,3.901209e-04,-1.476314e-03,1,0
264,0.798969,-0.261363,1.523832e-04,3.858536e-04,-1.476314e-03,1,0
87,0.798970,-0.258469,1.523827e-04,3.815811e-04,-1.476314e-03,1,0
195,0.798970,-0.257015,1.523826e-04,3.794354e-04,-1.476314e-03,1,0
239,0.798971,-0.250893,1.523816e-04,3.703963e-04,-1.476314e-03,1,0
100,0.815235,-0.275246,1.296372e-04,3.702110e-04,-1.345018e-03,1,0
13,0.815972,-0.282194,1.286449e-04,3.795560e-04,-1.345018e-03,1,0
289,0.816006,-0.270362,1.286001e-04,3.636416e-04,-1.345018e-03,1,0
127,0.819071,-0.272342,1.244767e-04,3.663054e-04,-1.345018e-03,1,0
90,0.819072,-0.265498,1.244757e-04,3.570990e-04,-1.345018e-03,1,0
295,0.829122,-0.273728,1.116345e-04,3.497048e-04,-1.277565e-03,1,0
279,0.829122,-0.270620,1.116342e-04,3.457342e-04,-1.277565e-03,1,0
178,0.829122,-0.269428,1.116340e-04,3.442113e-04,-1.277565e-03,1,0
360,0.839175,-0.261323,9.948840e-05,3.156872e-04,-1.208032e-03,1,0
338,0.839263,-0.262123,9.938602e-05,2.999715e-04,-1.144394e-03,1,0
155,0.839583,-0.272678,9.902010e-05,3.120514e-04,-1.144394e-03,1,0
167,0.840614,-0.246150,9.784097e-05,2.816930e-04,-1.144394e-03,1,0
141,0.849227,-0.250726,8.798365e-05,2.869291e-04,-1.144394e-03,1,0
364,0.852457,-0.256057,8.450659e-05,2.755416e-04,-1.076093e-03,1,0
149,0.853833,-0.259579,8.302605e-05,2.793315e-04,-1.076093e-03,1,0
57,0.855124,-0.263037,8.163687e-05,2.830521e-04,-1.076093e-03,1,0
445,0.855142,-0.253833,8.161758e-05,2.731475e-04,-1.076093e-03,1,0
357,0.855686,-0.266228,8.103253e-05,2.864860e-04,-1.076093e-03,1,0
26,0.859276,-0.272748,7.716881e-05,2.935022e-04,-1.076093e-03,1,0
148,0.869346,-0.250610,6.710701e-05,2.503587e-04,-9.989974e-04,1,1
138,0.869346,-0.249516,6.710698e-05,2.492655e-04,-9.989974e-04,1,1
62,0.879379,-0.263955,5.802708e-05,2.388779e-04,-9.049965e-04,1,1
313,0.879381,-0.242827,5.802538e-05,2.197573e-04,-9.049965e-04,1,1
426,0.889433,-0.253729,4.969722e-05,2.102028e-04,-8.284547e-04,1,1
432,0.889433,-0.247461,4.969720e-05,2.050105e-04,-8.284547e-04,1,1
93,0.889433,-0.252673,4.969716e-05,2.093285e-04,-8.284547e-04,1,1
354,0.889433,-0.242789,4.969673e-05,2.011401e-04,-8.284547e-04,1,1
394,0.889434,-0.234864,4.969640e-05,1.945739e-04,-8.284547e-04,1,1
366,0.899484,-0.243796,4.165730e-05,1.949968e-04,-7.998359e-04,1,1
131,0.899484,-0.240965,4.165717e-05,1.927323e-04,-7.998359e-04,1,1
259,0.899485,-0.228114,4.165677e-05,1.824540e-04,-7.998359e-04,1,1
211,0.899485,-0.227453,4.165661e-05,1.819248e-04,-7.998359e-04,1,1
340,0.909535,-0.256769,3.389159e-05,1.983793e-04,-7.725968e-04,1,1
463,0.909536,-0.228505,3.389050e-05,1.765426e-04,-7.725968e-04,1,1
421,0.909538,-0.217308,3.388944e-05,1.678918e-04,-7.725968e-04,1,1
365,0.929640,-0.206689,2.003003e-05,1.351419e-04,-6.538417e-04,1,1
443,0.929640,-0.207660,2.003002e-05,1.357768e-04,-6.538417e-04,1,1
185,0.929640,-0.221152,2.002998e-05,1.445984e-04,-6.538417e-04,1,1
59,0.929642,-0.200025,2.002875e-05,1.307844e-04,-6.538417e-04,1,1
20,0.929643,-0.166057,2.002803e-05,1.085750e-04,-6.538417e-04,1,1
152,0.929643,-0.140794,2.002787e-05,9.205682e-05,-6.538417e-04,1,1
17,0.929643,-0.124003,2.002782e-05,8.107832e-05,-6.538417e-04,1,1
403,0.929643,-0.121638,2.002776e-05,7.953208e-05,-6.538417e-04,1,1
274,0.929643,-0.152890,2.002775e-05,9.996578e-05,-6.538417e-04,1,1
430,0.939694,-0.121525,1.378488e-05,7.548006e-05,-6.211092e-04,1,1
353,0.939695,-0.112634,1.378469e-05,6.995818e-05,-6.211092e-04,1,1
189,0.957294,-0.089661,5.506029e-06,3.544742e-05,-3.953501e-04,1,1
396,0.958428,-0.086612,5.057807e-06,3.424203e-05,-3.953501e-04,1,1
3,0.959799,-0.053681,4.515784e-06,2.122294e-05,-3.953501e-04,1,1
47,0.959799,-0.047272,4.515777e-06,1.868913e-05,-3.953501e-04,1,1
416,0.964118,-0.037724,3.372109e-06,9.990251e-06,-2.648242e-04,0,1
446,0.969515,-0.028695,1.942687e-06,7.599013e-06,-2.648242e-04,0,1
