neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
433,0.258603,-0.132304,7.213421e-04,2.629039e-04,-1.987119e-03,1,0
74,0.258604,-0.145797,7.213399e-04,2.897157e-04,-1.987119e-03,1,0
236,0.265821,-0.102941,7.070836e-04,2.012561e-04,-1.955061e-03,1,0
466,0.266540,-0.096337,7.056786e-04,1.883449e-04,-1.955061e-03,1,0
219,0.269473,-0.087375,7.000143e-04,1.661434e-04,-1.901497e-03,1,0
284,0.284646,-0.053972,6.727046e-04,8.875752e-05,-1.644517e-03,1,0
489,0.294212,-0.041370,6.576773e-04,5.967962e-05,-1.442578e-03,1,0
223,0.311180,-0.023572,6.354360e-04,2.758325e-05,-1.170168e-03,0,0
183,0.356531,0.024914,5.889333e-04,-2.721687e-05,-1.092449e-03,0,0
312,0.381112,0.057760,5.573964e-04,-8.541431e-05,-1.478782e-03,1,0
25,0.390571,0.075406,5.427196e-04,-1.223984e-04,-1.623187e-03,1,0
293,0.390957,0.077108,5.420934e-04,-1.251610e-04,-1.623187e-03,1,0
484,0.403843,0.118136,5.204122e-04,-2.040969e-04,-1.727640e-03,1,0
51,0.408487,0.149540,5.123879e-04,-2.583516e-04,-1.727640e-03,1,0
419,0.408615,0.152602,5.121690e-04,-2.614004e-04,-1.712959e-03,1,0
495,0.409884,0.166698,5.099953e-04,-2.855475e-04,-1.712959e-03,1,0
476,0.411369,0.179739,5.074512e-04,-3.078861e-04,-1.712959e-03,1,0
348,0.413802,0.184065,5.032935e-04,-3.084627e-04,-1.675831e-03,1,0
328,0.414010,0.197354,5.029447e-04,-3.307317e-04,-1.675831e-03,1,0
333,0.415272,0.191965,5.008308e-04,-3.217015e-04,-1.675831e-03,1,0
450,0.417827,0.205689,4.965475e-04,-3.447003e-04,-1.675831e-03,1,0
377,0.419067,0.210155,4.944970e-04,-3.415268e-04,-1.625117e-03,1,0
362,0.419184,0.208182,4.943064e-04,-3.383204e-04,-1.625117e-03,1,0
140,0.419210,0.211698,4.942648e-04,-3.440334e-04,-1.625117e-03,1,0
122,0.419956,0.223753,4.930522e-04,-3.636253e-04,-1.625117e-03,1,0
494,0.423750,0.232403,4.868953e-04,-3.666250e-04,-1.577539e-03,1,0
142,0.424365,0.206607,4.859251e-04,-3.259301e-04,-1.577539e-03,1,0
356,0.427497,0.225466,4.809838e-04,-3.556815e-04,-1.577539e-03,1,0
492,0.431165,0.231080,4.752965e-04,-3.557198e-04,-1.539377e-03,1,0
218,0.438263,0.234465,4.645074e-04,-3.540889e-04,-1.510197e-03,1,0
308,0.444830,0.249779,4.547824e-04,-3.641560e-04,-1.457913e-03,1,0
120,0.446513,0.253475,4.523289e-04,-3.695441e-04,-1.457913e-03,1,0
472,0.447977,0.230581,4.501945e-04,-3.361676e-04,-1.457913e-03,1,0
232,0.448811,0.247186,4.489839e-04,-3.533450e-04,-1.429473e-03,1,0
379,0.449927,0.239952,4.473896e-04,-3.430049e-04,-1.429473e-03,1,0
119,0.451528,0.254880,4.451007e-04,-3.643442e-04,-1.429473e-03,1,0
326,0.462041,0.263662,4.302491e-04,-3.697573e-04,-1.402391e-03,1,0
61,0.464475,0.251123,4.268449e-04,-3.492931e-04,-1.390926e-03,1,0
345,0.467075,0.256341,4.232288e-04,-3.565512e-04,-1.390926e-03,1,0
314,0.472284,0.267685,4.160251e-04,-3.692428e-04,-1.379393e-03,1,0
147,0.475075,0.242413,4.121969e-04,-3.307455e-04,-1.364387e-03,1,0
407,0.475607,0.255297,4.114701e-04,-3.483240e-04,-1.364387e-03,1,0
170,0.475766,0.247505,4.112535e-04,-3.376924e-04,-1.364387e-03,1,0
301,0.475851,0.251201,4.111373e-04,-3.427348e-04,-1.364387e-03,1,0
65,0.486204,0.271981,3.970895e-04,-3.674985e-04,-1.351192e-03,1,0
105,0.488280,0.263191,3.942838e-04,-3.556222e-04,-1.351192e-03,1,0
84,0.490482,0.251938,3.913204e-04,-3.387225e-04,-1.344466e-03,1,0
193,0.491805,0.247946,3.895423e-04,-3.333553e-04,-1.344466e-03,1,0
497,0.492468,0.258809,3.886504e-04,-3.479594e-04,-1.344466e-03,1,0
449,0.503565,0.250129,3.737528e-04,-3.358829e-04,-1.342837e-03,1,0
52,0.504488,0.253771,3.725174e-04,-3.392268e-04,-1.336745e-03,1,0
108,0.505472,0.262840,3.712024e-04,-3.513506e-04,-1.336745e-03,1,0
323,0.509264,0.279229,3.661377e-04,-3.708566e-04,-1.328146e-03,1,0
260,0.510109,0.250627,3.650156e-04,-3.328698e-04,-1.328146e-03,1,0
398,0.512856,0.257913,3.613672e-04,-3.425457e-04,-1.328146e-03,1,0
404,0.515438,0.254168,3.579493e-04,-3.358127e-04,-1.321224e-03,1,0
30,0.517744,0.252153,3.549019e-04,-3.331504e-04,-1.321224e-03,1,0
202,0.519061,0.266952,3.531637e-04,-3.518816e-04,-1.318145e-03,1,0
440,0.524830,0.257229,3.455559e-04,-3.398930e-04,-1.321366e-03,1,0
422,0.533971,0.245008,3.334563e-04,-3.236641e-04,-1.321033e-03,1,0
101,0.538602,0.240901,3.273381e-04,-3.182387e-04,-1.321033e-03,1,0
488,0.539699,0.256137,3.259046e-04,-3.339213e-04,-1.303684e-03,1,0
383,0.542018,0.237431,3.228804e-04,-3.095355e-04,-1.303684e-03,1,0
97,0.543542,0.243018,3.208942e-04,-3.168186e-04,-1.303684e-03,1,0
116,0.550852,0.235310,3.116234e-04,-2.919798e-04,-1.240831e-03,1,0
69,0.551318,0.230434,3.110447e-04,-2.859294e-04,-1.240831e-03,1,0
162,0.552361,0.242774,3.097510e-04,-3.012421e-04,-1.240831e-03,1,0
332,0.553575,0.233831,3.082450e-04,-2.901445e-04,-1.240831e-03,1,0
226,0.555496,0.232991,3.059354e-04,-2.782876e-04,-1.194411e-03,1,0
395,0.556804,0.227773,3.043737e-04,-2.720541e-04,-1.194411e-03,1,0
265,0.562662,0.215793,2.975472e-04,-2.479641e-04,-1.149082e-03,1,0
73,0.568972,0.228861,2.905385e-04,-2.397846e-04,-1.047729e-03,1,0
465,0.570593,0.212339,2.888393e-04,-2.224743e-04,-1.047729e-03,1,0
248,0.571436,0.225995,2.879559e-04,-2.367817e-04,-1.047729e-03,1,0
346,0.571783,0.199816,2.875932e-04,-2.093535e-04,-1.047729e-03,1,0
49,0.575565,0.186453,2.837212e-04,-1.849406e-04,-9.918905e-04,1,1
22,0.576665,0.199127,2.826306e-04,-1.975126e-04,-9.918905e-04,1,1
452,0.578480,0.183641,2.808297e-04,-1.821520e-04,-9.918905e-04,1,1
111,0.579808,0.185237,2.795584e-04,-1.739795e-04,-9.392262e-04,1,1
331,0.580574,0.174958,2.788384e-04,-1.643256e-04,-9.392262e-04,1,1
234,0.580829,0.199276,2.785989e-04,-1.871653e-04,-9.392262e-04,1,1
79,0.581180,0.160885,2.782692e-04,-1.511074e-04,-9.392262e-04,1,1
371,0.582957,0.169078,2.766009e-04,-1.588024e-04,-9.392262e-04,1,1
58,0.584423,0.158006,2.752403e-04,-1.426771e-04,-9.029837e-04,1,1
482,0.586097,0.135261,2.737284e-04,-1.221386e-04,-9.029837e-04,1,1
273,0.588444,0.126956,2.716096e-04,-1.146390e-04,-9.029837e-04,1,1
113,0.589043,0.135756,2.710691e-04,-1.208900e-04,-8.904934e-04,1,1
478,0.590299,0.125248,2.699512e-04,-1.115326e-04,-8.904934e-04,1,1
67,0.591545,0.116319,2.688410e-04,-1.035809e-04,-8.904934e-04,1,1
153,0.591808,0.108579,2.686071e-04,-9.668854e-05,-8.904934e-04,1,1
285,0.595183,0.091939,2.655819e-04,-8.341001e-05,-9.072312e-04,1,1
493,0.600179,0.077038,2.609964e-04,-7.332487e-05,-9.518031e-04,1,1
369,0.710150,-0.061355,9.104982e-05,7.066563e-05,-1.151743e-03,1,0
349,0.726989,-0.093595,7.438101e-05,7.553102e-05,-8.069965e-04,1,1
490,0.729316,-0.098656,7.250349e-05,7.961501e-05,-8.069965e-04,1,1
233,0.743764,-0.170290,6.309507e-05,1.005003e-04,-5.901716e-04,1,1
210,0.744134,-0.168452,6.287653e-05,9.941572e-05,-5.901716e-04,1,1
491,0.745646,-0.172488,6.201021e-05,9.830997e-05,-5.699515e-04,1,1
368,0.746165,-0.182498,6.171419e-05,1.040148e-04,-5.699515e-04,1,1
156,0.746408,-0.175327,6.157599e-05,9.992804e-05,-5.699515e-04,1,1
464,0.746805,-0.188074,6.134961e-05,1.071933e-04,-5.699515e-04,1,1
21,0.749905,-0.203629,5.958364e-05,1.157712e-04,-5.685397e-04,1,1
137,0.756873,-0.223981,5.558791e-05,1.304372e-04,-5.823590e-04,1,1
390,0.757291,-0.228184,5.534402e-05,1.328850e-04,-5.823590e-04,1,1
402,0.757350,-0.222543,5.531011e-05,1.296001e-04,-5.823590e-04,1,1
425,0.758016,-0.214362,5.492225e-05,1.248355e-04,-5.823590e-04,1,1
290,0.759214,-0.226179,5.422448e-05,1.317176e-04,-5.823590e-04,1,1
344,0.759345,-0.228036,5.414830e-05,1.327991e-04,-5.823590e-04,1,1
109,0.762942,-0.230058,5.195615e-05,1.402912e-04,-6.098074e-04,1,1
77,0.766084,-0.233824,5.000067e-05,1.480821e-04,-6.333062e-04,1,1
392,0.768699,-0.243117,4.834467e-05,1.539676e-04,-6.333062e-04,1,1
262,0.773470,-0.258062,4.524369e-05,1.684835e-04,-6.528791e-04,1,1
459,0.774036,-0.245886,4.487414e-05,1.605340e-04,-6.528791e-04,1,1
487,0.775998,-0.246133,4.356834e-05,1.646172e-04,-6.688146e-04,1,1
386,0.780860,-0.238844,4.030759e-05,1.613249e-04,-6.754413e-04,1,1
499,0.781910,-0.252880,3.959813e-05,1.708054e-04,-6.754413e-04,1,1
444,0.788242,-0.255340,3.533013e-05,1.718593e-04,-6.730599e-04,1,1
462,0.793671,-0.253613,3.170880e-05,1.687294e-04,-6.653040e-04,1,1
239,0.797962,-0.243122,2.888434e-05,1.596196e-04,-6.565406e-04,1,1
247,0.798130,-0.256475,2.877392e-05,1.683861e-04,-6.565406e-04,1,1
264,0.798677,-0.253585,2.841497e-05,1.664886e-04,-6.565406e-04,1,1
100,0.807574,-0.265332,2.269039e-05,1.681305e-04,-6.336597e-04,1,1
195,0.807744,-0.249059,2.258308e-05,1.578188e-04,-6.336597e-04,1,1
87,0.808254,-0.250481,2.226006e-05,1.587196e-04,-6.336597e-04,1,1
13,0.809515,-0.272222,2.146096e-05,1.724961e-04,-6.336597e-04,1,1
289,0.811606,-0.260460,2.016355e-05,1.615549e-04,-6.202680e-04,1,1
90,0.819231,-0.255184,1.555501e-05,1.516990e-04,-5.944699e-04,1,1
127,0.824548,-0.262226,1.254581e-05,1.479348e-04,-5.641505e-04,1,1
279,0.829561,-0.260189,9.866789e-06,1.390391e-04,-5.343778e-04,1,1
295,0.831039,-0.263296,9.113046e-06,1.342045e-04,-5.097101e-04,1,1
178,0.832108,-0.258958,8.568443e-06,1.319937e-04,-5.097101e-04,1,1
360,0.835166,-0.251018,7.022714e-06,1.222221e-04,-4.869056e-04,1,1
338,0.839587,-0.251734,4.870088e-06,1.225706e-04,-4.869056e-04,1,1
167,0.844600,-0.235586,2.531963e-06,1.098616e-04,-4.663332e-04,1,1
155,0.845504,-0.262231,2.123111e-06,1.185560e-04,-4.521060e-04,1,1
141,0.851557,-0.240483,-5.974975e-07,1.067802e-04,-4.440246e-04,1,1
357,0.852663,-0.255698,-1.088654e-06,1.135363e-04,-4.440246e-04,1,1
364,0.854279,-0.245934,-1.806494e-06,1.092006e-04,-4.440246e-04,1,1
149,0.856583,-0.249427,-2.831965e-06,1.110662e-04,-4.452859e-04,1,1
445,0.858697,-0.243689,-3.773358e-06,1.085115e-04,-4.452859e-04,1,1
26,0.859638,-0.262519,-4.192301e-06,1.168958e-04,-4.452859e-04,1,1
57,0.862972,-0.253286,-5.691793e-06,1.139476e-04,-4.498773e-04,1,1
138,0.871476,-0.238695,-9.548687e-06,1.097270e-04,-4.596961e-04,1,1
148,0.872776,-0.239520,-1.014609e-05,1.101063e-04,-4.596961e-04,1,1
62,0.877144,-0.254624,-1.219392e-05,1.211516e-04,-4.758054e-04,1,1
313,0.880246,-0.233480,-1.368400e-05,1.172195e-04,-5.020535e-04,1,1
93,0.881257,-0.243491,-1.419174e-05,1.222453e-04,-5.020535e-04,1,1
394,0.884573,-0.225801,-1.585664e-05,1.133640e-04,-5.020535e-04,1,1
432,0.885194,-0.238832,-1.618480e-05,1.279751e-04,-5.358376e-04,1,1
426,0.887188,-0.244964,-1.725291e-05,1.312609e-04,-5.358376e-04,1,1
354,0.888346,-0.233642,-1.787369e-05,1.251939e-04,-5.358376e-04,1,1
366,0.889243,-0.230088,-1.835436e-05,1.232896e-04,-5.358376e-04,1,1
131,0.891432,-0.226746,-1.958247e-05,1.288583e-04,-5.682931e-04,1,1
211,0.891740,-0.213569,-1.975754e-05,1.213699e-04,-5.682931e-04,1,1
340,0.892040,-0.233782,-1.992804e-05,1.328568e-04,-5.682931e-04,1,1
259,0.893283,-0.213998,-2.063421e-05,1.216135e-04,-5.682931e-04,1,1
421,0.894515,-0.194227,-2.133444e-05,1.103778e-04,-5.682931e-04,1,1
463,0.896080,-0.205202,-2.224512e-05,1.198501e-04,-5.840601e-04,1,1
185,0.897699,-0.178264,-2.319060e-05,1.041170e-04,-5.840601e-04,1,1
443,0.899348,-0.163886,-2.415367e-05,9.571902e-05,-5.840601e-04,1,1
59,0.899475,-0.156316,-2.422809e-05,9.129804e-05,-5.840601e-04,1,1
365,0.899861,-0.162713,-2.445215e-05,9.291872e-05,-5.710579e-04,1,1
20,0.904484,-0.120792,-2.709221e-05,6.897904e-05,-5.710579e-04,1,1
274,0.910647,-0.105737,-3.025857e-05,4.701528e-05,-4.446456e-04,1,1
152,0.914866,-0.093128,-3.212654e-05,3.196471e-05,-3.432334e-04,1,1
17,0.920790,-0.075788,-3.404146e-05,1.695409e-05,-2.237035e-04,1,1
403,0.923138,-0.072993,-3.456666e-05,1.632879e-05,-2.237035e-04,1,1
430,0.932557,-0.062239,-3.527017e-05,-2.959100e-06,4.754449e-05,1,1
353,0.936816,-0.053364,-3.479085e-05,-1.000153e-05,1.874226e-04,1,1
189,0.968657,-0.029057,-1.782899e-05,-2.198203e-05,7.565200e-04,1,1
396,0.974389,-0.026620,-1.346859e-05,-2.028142e-05,7.618744e-04,0,1
3,0.980782,-0.004674,-8.825301e-06,-3.113579e-06,6.661108e-04,0,1
47,0.984805,-0.002909,-6.145854e-06,-1.937828e-06,6.661108e-04,0,1
416,0.985779,0.000173,-5.582564e-06,9.708446e-08,5.609701e-04,0,1
446,0.990490,-0.002052,-3.014823e-06,-8.525472e-07,4.154968e-04,0,1
