neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
434,0.250321,0.599000,-4.824843e-04,1.243729e-03,2.076343e-03,1,0
91,0.250348,0.601683,-4.824283e-04,1.249300e-03,2.076343e-03,1,0
135,0.250360,0.602821,-4.824050e-04,1.251663e-03,2.076343e-03,1,0
270,0.250379,0.604641,-4.823649e-04,1.255442e-03,2.076343e-03,1,0
387,0.250421,0.608880,-4.822773e-04,1.264244e-03,2.076343e-03,1,0
293,0.250543,0.525863,-4.820234e-04,1.091871e-03,2.076343e-03,1,0
183,0.250880,0.522472,-4.813246e-04,1.084832e-03,2.076343e-03,1,0
347,0.256108,0.458500,-4.704698e-04,9.520032e-04,2.076343e-03,1,0
25,0.407069,-0.442047,-9.936865e-04,-7.648153e-04,1.730166e-03,1,0
142,0.415824,-0.669360,-9.785381e-04,-1.158105e-03,1.730166e-03,1,0
472,0.415837,-0.662596,-9.785152e-04,-1.146402e-03,1.730166e-03,1,0
218,0.415849,-0.656429,-9.784944e-04,-1.135732e-03,1.730166e-03,1,0
333,0.415853,-0.654379,-9.784876e-04,-1.132185e-03,1.730166e-03,1,0
379,0.415855,-0.653360,-9.784844e-04,-1.130421e-03,1.730166e-03,1,0
356,0.415856,-0.653039,-9.784831e-04,-1.129866e-03,1.730166e-03,1,0
492,0.415856,-0.652614,-9.784819e-04,-1.129131e-03,1.730166e-03,1,0
348,0.415857,-0.652574,-9.784818e-04,-1.129061e-03,1.730166e-03,1,0
362,0.415861,-0.650362,-9.784744e-04,-1.125234e-03,1.730166e-03,1,0
450,0.415864,-0.648748,-9.784687e-04,-1.122442e-03,1.730166e-03,1,0
377,0.415869,-0.646255,-9.784600e-04,-1.118129e-03,1.730166e-03,1,0
140,0.415869,-0.646081,-9.784594e-04,-1.117829e-03,1.730166e-03,1,0
232,0.415870,-0.645839,-9.784587e-04,-1.117410e-03,1.730166e-03,1,0
308,0.415875,-0.643209,-9.784498e-04,-1.112859e-03,1.730166e-03,1,0
147,0.415877,-0.642053,-9.784459e-04,-1.110859e-03,1.730166e-03,1,0
120,0.415882,-0.639532,-9.784375e-04,-1.106496e-03,1.730166e-03,1,0
119,0.415886,-0.637331,-9.784303e-04,-1.102689e-03,1.730166e-03,1,0
61,0.415889,-0.636049,-9.784260e-04,-1.100471e-03,1.730166e-03,1,0
170,0.415897,-0.631974,-9.784125e-04,-1.093420e-03,1.730166e-03,1,0
494,0.415897,-0.632237,-9.784124e-04,-1.093876e-03,1.730166e-03,1,0
51,0.415902,-0.629621,-9.784037e-04,-1.089349e-03,1.730166e-03,1,0
328,0.415902,-0.629507,-9.784034e-04,-1.089152e-03,1.730166e-03,1,0
122,0.415903,-0.628937,-9.784014e-04,-1.088166e-03,1.730166e-03,1,0
484,0.415908,-0.626317,-9.783925e-04,-1.083633e-03,1.730166e-03,1,0
345,0.415909,-0.625971,-9.783916e-04,-1.083035e-03,1.730166e-03,1,0
301,0.415913,-0.623874,-9.783846e-04,-1.079405e-03,1.730166e-03,1,0
223,0.415914,-0.623102,-9.783817e-04,-1.078070e-03,1.730166e-03,1,0
326,0.415919,-0.620409,-9.783731e-04,-1.073410e-03,1.730166e-03,1,0
74,0.415922,-0.619023,-9.783680e-04,-1.071013e-03,1.730166e-03,1,0
236,0.415926,-0.616894,-9.783613e-04,-1.067330e-03,1.730166e-03,1,0
476,0.415926,-0.616808,-9.783610e-04,-1.067180e-03,1.730166e-03,1,0
407,0.415927,-0.616406,-9.783594e-04,-1.066485e-03,1.730166e-03,1,0
419,0.415931,-0.614756,-9.783537e-04,-1.063630e-03,1.730166e-03,1,0
495,0.415948,-0.605485,-9.783228e-04,-1.047591e-03,1.730166e-03,1,0
314,0.415955,-0.602183,-9.783119e-04,-1.041877e-03,1.730166e-03,1,0
84,0.416004,-0.577180,-9.782272e-04,-9.986177e-04,1.730166e-03,1,0
193,0.416005,-0.576402,-9.782253e-04,-9.972714e-04,1.730166e-03,1,0
105,0.416079,-0.538388,-9.780971e-04,-9.315014e-04,1.730166e-03,1,0
65,0.416297,-0.426237,-9.777195e-04,-7.374614e-04,1.730166e-03,1,0
488,0.584966,0.771294,1.584173e-04,9.963455e-04,1.291785e-03,1,0
323,0.584978,0.768350,1.584335e-04,9.925426e-04,1.291785e-03,1,0
162,0.585008,0.761437,1.584713e-04,9.836134e-04,1.291785e-03,1,0
202,0.585009,0.761223,1.584725e-04,9.833363e-04,1.291785e-03,1,0
97,0.585022,0.758213,1.584897e-04,9.794483e-04,1.291785e-03,1,0
440,0.585027,0.756792,1.584964e-04,9.776125e-04,1.291785e-03,1,0
422,0.585042,0.753529,1.585151e-04,9.733980e-04,1.291785e-03,1,0
116,0.585042,0.753237,1.585161e-04,9.730200e-04,1.291785e-03,1,0
332,0.585045,0.752665,1.585193e-04,9.722820e-04,1.291785e-03,1,0
226,0.585047,0.752055,1.585227e-04,9.714935e-04,1.291785e-03,1,0
101,0.585048,0.752188,1.585231e-04,9.716649e-04,1.291785e-03,1,0
383,0.585052,0.750885,1.585291e-04,9.699826e-04,1.291785e-03,1,0
73,0.585064,0.748403,1.585440e-04,9.667763e-04,1.291785e-03,1,0
69,0.585065,0.748210,1.585451e-04,9.665267e-04,1.291785e-03,1,0
395,0.585069,0.747232,1.585500e-04,9.652636e-04,1.291785e-03,1,0
248,0.585079,0.744813,1.585633e-04,9.621388e-04,1.291785e-03,1,0
265,0.585114,0.736738,1.586081e-04,9.517069e-04,1.291785e-03,1,0
465,0.585134,0.731897,1.586343e-04,9.454541e-04,1.291785e-03,1,0
30,0.585145,0.729510,1.586486e-04,9.423699e-04,1.291785e-03,1,0
404,0.585148,0.728685,1.586521e-04,9.413048e-04,1.291785e-03,1,0
398,0.585153,0.731569,1.586584e-04,9.450297e-04,1.291785e-03,1,0
108,0.585166,0.724354,1.586761e-04,9.357094e-04,1.291785e-03,1,0
346,0.585187,0.719632,1.587023e-04,9.296103e-04,1.291785e-03,1,0
22,0.585226,0.710550,1.587531e-04,9.178781e-04,1.291785e-03,1,0
260,0.585266,0.701161,1.588046e-04,9.057496e-04,1.291785e-03,1,0
49,0.585277,0.698603,1.588188e-04,9.024446e-04,1.291785e-03,1,0
234,0.585281,0.697681,1.588239e-04,9.012543e-04,1.291785e-03,1,0
52,0.585316,0.689544,1.588695e-04,8.907433e-04,1.291785e-03,1,0
452,0.585339,0.684262,1.588991e-04,8.839199e-04,1.291785e-03,1,0
111,0.585363,0.678608,1.589303e-04,8.766157e-04,1.291785e-03,1,0
449,0.585462,0.653290,1.590583e-04,8.439106e-04,1.291785e-03,1,0
331,0.585489,0.652599,1.590931e-04,8.430174e-04,1.291785e-03,1,0
497,0.585560,0.636030,1.591843e-04,8.216135e-04,1.291785e-03,1,0
79,0.585741,0.590429,1.594181e-04,7.627073e-04,1.291785e-03,1,0
371,0.585817,0.572743,1.595169e-04,7.398613e-04,1.291785e-03,1,0
262,0.745975,-0.464258,-3.576334e-04,-3.933902e-04,8.473525e-04,1,1
13,0.746086,-0.447607,-3.575393e-04,-3.792812e-04,8.473525e-04,1,1
499,0.746086,-0.447541,-3.575389e-04,-3.792249e-04,8.473525e-04,1,1
392,0.746094,-0.446384,-3.575324e-04,-3.782443e-04,8.473525e-04,1,1
444,0.746094,-0.446338,-3.575321e-04,-3.782058e-04,8.473525e-04,1,1
459,0.746099,-0.445685,-3.575284e-04,-3.776525e-04,8.473525e-04,1,1
487,0.746106,-0.444628,-3.575224e-04,-3.767568e-04,8.473525e-04,1,1
100,0.746110,-0.444005,-3.575188e-04,-3.762289e-04,8.473525e-04,1,1
390,0.746132,-0.440684,-3.575000e-04,-3.734145e-04,8.473525e-04,1,1
462,0.746143,-0.438994,-3.574906e-04,-3.719827e-04,8.473525e-04,1,1
344,0.746154,-0.437430,-3.574817e-04,-3.706571e-04,8.473525e-04,1,1
247,0.746158,-0.436723,-3.574777e-04,-3.700587e-04,8.473525e-04,1,1
77,0.746159,-0.436629,-3.574772e-04,-3.699786e-04,8.473525e-04,1,1
137,0.746166,-0.435624,-3.574715e-04,-3.691273e-04,8.473525e-04,1,1
290,0.746170,-0.434999,-3.574680e-04,-3.685978e-04,8.473525e-04,1,1
109,0.746175,-0.434297,-3.574639e-04,-3.680029e-04,8.473525e-04,1,1
402,0.746185,-0.432781,-3.574554e-04,-3.667182e-04,8.473525e-04,1,1
264,0.746195,-0.431262,-3.574468e-04,-3.654307e-04,8.473525e-04,1,1
21,0.746196,-0.431054,-3.574457e-04,-3.652548e-04,8.473525e-04,1,1
289,0.746197,-0.430940,-3.574449e-04,-3.651581e-04,8.473525e-04,1,1
386,0.746207,-0.429376,-3.574362e-04,-3.638329e-04,8.473525e-04,1,1
464,0.746222,-0.427105,-3.574233e-04,-3.619089e-04,8.473525e-04,1,1
233,0.746227,-0.426483,-3.574198e-04,-3.613818e-04,8.473525e-04,1,1
368,0.746239,-0.424625,-3.574093e-04,-3.598072e-04,8.473525e-04,1,1
195,0.746260,-0.421428,-3.573913e-04,-3.570978e-04,8.473525e-04,1,1
87,0.746267,-0.420487,-3.573858e-04,-3.563008e-04,8.473525e-04,1,1
425,0.746269,-0.420120,-3.573838e-04,-3.559896e-04,8.473525e-04,1,1
127,0.746269,-0.420094,-3.573836e-04,-3.559676e-04,8.473525e-04,1,1
210,0.746277,-0.418870,-3.573768e-04,-3.549302e-04,8.473525e-04,1,1
239,0.746284,-0.417816,-3.573708e-04,-3.540376e-04,8.473525e-04,1,1
90,0.746307,-0.414498,-3.573521e-04,-3.512261e-04,8.473525e-04,1,1
491,0.746311,-0.413806,-3.573480e-04,-3.506391e-04,8.473525e-04,1,1
156,0.746326,-0.411581,-3.573356e-04,-3.487539e-04,8.473525e-04,1,1
295,0.746328,-0.411302,-3.573341e-04,-3.485178e-04,8.473525e-04,1,1
349,0.746336,-0.410144,-3.573275e-04,-3.475364e-04,8.473525e-04,1,1
490,0.746337,-0.409886,-3.573260e-04,-3.473178e-04,8.473525e-04,1,1
369,0.746344,-0.408910,-3.573204e-04,-3.464905e-04,8.473525e-04,1,1
279,0.746357,-0.406912,-3.573092e-04,-3.447981e-04,8.473525e-04,1,1
178,0.746378,-0.403829,-3.572917e-04,-3.421854e-04,8.473525e-04,1,1
155,0.746430,-0.395971,-3.572472e-04,-3.355271e-04,8.473525e-04,1,1
360,0.746476,-0.389060,-3.572083e-04,-3.296707e-04,8.473525e-04,1,1
493,0.746480,-0.388515,-3.572052e-04,-3.292089e-04,8.473525e-04,1,1
338,0.746500,-0.385604,-3.571886e-04,-3.267422e-04,8.473525e-04,1,1
285,0.746506,-0.384538,-3.571827e-04,-3.258389e-04,8.473525e-04,1,1
26,0.746576,-0.374093,-3.571236e-04,-3.169884e-04,8.473525e-04,1,1
357,0.746595,-0.371297,-3.571078e-04,-3.146197e-04,8.473525e-04,1,1
153,0.746606,-0.369571,-3.570980e-04,-3.131566e-04,8.473525e-04,1,1
67,0.746652,-0.362664,-3.570590e-04,-3.073040e-04,8.473525e-04,1,1
273,0.746711,-0.353905,-3.570093e-04,-2.998824e-04,8.473525e-04,1,1
149,0.746711,-0.353862,-3.570092e-04,-2.998458e-04,8.473525e-04,1,1
478,0.746718,-0.352832,-3.570032e-04,-2.989732e-04,8.473525e-04,1,1
57,0.746741,-0.349355,-3.569836e-04,-2.960268e-04,8.473525e-04,1,1
364,0.746747,-0.348536,-3.569789e-04,-2.953328e-04,8.473525e-04,1,1
113,0.746781,-0.343467,-3.569503e-04,-2.910380e-04,8.473525e-04,1,1
141,0.746804,-0.339890,-3.569302e-04,-2.880065e-04,8.473525e-04,1,1
482,0.746810,-0.339085,-3.569256e-04,-2.873247e-04,8.473525e-04,1,1
167,0.746825,-0.336761,-3.569125e-04,-2.853553e-04,8.473525e-04,1,1
445,0.746903,-0.325065,-3.568463e-04,-2.754448e-04,8.473525e-04,1,1
62,0.747040,-0.304601,-3.567305e-04,-2.581047e-04,8.473525e-04,1,1
58,0.747226,-0.276820,-3.565734e-04,-2.345642e-04,8.473525e-04,1,1
138,0.747447,-0.243667,-3.563859e-04,-2.064721e-04,8.473525e-04,1,1
148,0.747782,-0.201570,-3.561017e-04,-1.708010e-04,8.473525e-04,1,1
430,0.899499,0.241767,7.427161e-04,8.015612e-05,3.315422e-04,1,1
353,0.899499,0.468511,7.427163e-04,1.553312e-04,3.315422e-04,1,1
432,0.899500,0.497262,7.427163e-04,1.648633e-04,3.315422e-04,1,1
446,0.899500,0.404045,7.427163e-04,1.339581e-04,3.315422e-04,1,1
93,0.899500,0.432541,7.427164e-04,1.434055e-04,3.315422e-04,1,1
426,0.899500,0.483214,7.427164e-04,1.602058e-04,3.315422e-04,1,1
47,0.899500,0.497564,7.427164e-04,1.649636e-04,3.315422e-04,1,1
274,0.899500,0.460593,7.427164e-04,1.527060e-04,3.315422e-04,1,1
403,0.899500,0.500541,7.427164e-04,1.659505e-04,3.315422e-04,1,1
152,0.899500,0.470535,7.427165e-04,1.560022e-04,3.315422e-04,1,1
354,0.899500,0.513867,7.427165e-04,1.703686e-04,3.315422e-04,1,1
17,0.899500,0.514599,7.427165e-04,1.706114e-04,3.315422e-04,1,1
366,0.899500,0.520600,7.427165e-04,1.726010e-04,3.315422e-04,1,1
394,0.899500,0.521261,7.427165e-04,1.728202e-04,3.315422e-04,1,1
340,0.899500,0.520682,7.427165e-04,1.726279e-04,3.315422e-04,1,1
416,0.899500,0.521524,7.427165e-04,1.729072e-04,3.315422e-04,1,1
365,0.899500,0.530370,7.427165e-04,1.758401e-04,3.315422e-04,1,1
131,0.899500,0.527387,7.427165e-04,1.748512e-04,3.315422e-04,1,1
313,0.899500,0.491669,7.427165e-04,1.630089e-04,3.315422e-04,1,1
259,0.899500,0.539834,7.427165e-04,1.789777e-04,3.315422e-04,1,1
20,0.899500,0.553622,7.427165e-04,1.835489e-04,3.315422e-04,1,1
3,0.899500,0.525512,7.427166e-04,1.742295e-04,3.315422e-04,1,1
443,0.899500,0.536423,7.427166e-04,1.778470e-04,3.315422e-04,1,1
463,0.899500,0.541429,7.427166e-04,1.795065e-04,3.315422e-04,1,1
211,0.899500,0.540636,7.427166e-04,1.792438e-04,3.315422e-04,1,1
185,0.899500,0.548417,7.427166e-04,1.818232e-04,3.315422e-04,1,1
59,0.899500,0.550706,7.427166e-04,1.825824e-04,3.315422e-04,1,1
421,0.899500,0.553430,7.427166e-04,1.834855e-04,3.315422e-04,1,1
189,1.043507,-0.013798,-0.000000e+00,7.496246e-05,-5.432704e-03,0,0
396,1.055627,-0.016626,-0.000000e+00,9.032210e-05,-5.432704e-03,0,0
