neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
1305,-0.142287,-0.009675,6.883202e-04,9.618629e-06,-9.941889e-04,0,1
41,-0.140785,0.001034,6.868272e-04,-1.028184e-06,-9.941889e-04,0,1
437,-0.140348,-0.014477,6.863925e-04,1.439311e-05,-9.941889e-04,0,1
321,-0.139213,0.005283,6.852646e-04,-5.252617e-06,-9.941889e-04,0,1
456,-0.139060,-0.001737,6.851120e-04,1.727298e-06,-9.941889e-04,0,1
447,-0.138208,-0.010060,6.842649e-04,1.000125e-05,-9.941889e-04,0,1
1100,-0.136013,0.009332,6.820846e-04,-9.271172e-06,-9.935183e-04,0,1
1445,-0.135449,-0.007159,6.815236e-04,7.112565e-06,-9.935183e-04,0,1
712,-0.134677,-0.006090,6.807570e-04,6.050899e-06,-9.935183e-04,0,1
1085,-0.134548,0.003660,6.806291e-04,-3.636234e-06,-9.935183e-04,0,1
839,-0.134485,-0.002780,6.805664e-04,2.761999e-06,-9.935183e-04,0,1
1364,-0.133097,0.011333,6.791874e-04,-1.125977e-05,-9.935183e-04,0,1
1163,-0.133030,-0.017086,6.791207e-04,1.697546e-05,-9.935183e-04,0,1
686,-0.132475,-0.003033,6.785699e-04,3.010698e-06,-9.926293e-04,0,1
13,-0.132137,-0.019761,6.782339e-04,1.961578e-05,-9.926293e-04,0,1
1167,-0.132037,0.005011,6.781346e-04,-4.974147e-06,-9.926293e-04,0,1
1169,-0.131261,0.007909,6.773643e-04,-7.850911e-06,-9.926293e-04,0,1
323,-0.130827,0.020301,6.769337e-04,-2.015111e-05,-9.926293e-04,0,1
928,-0.126827,0.015046,6.729647e-04,-1.491769e-05,-9.914461e-04,0,1
52,-0.126413,-0.007377,6.725534e-04,7.314190e-06,-9.914461e-04,0,1
858,-0.126119,-0.006130,6.722623e-04,6.077095e-06,-9.914461e-04,0,1
1044,-0.124778,-0.002330,6.709331e-04,2.310108e-06,-9.914461e-04,0,1
571,-0.121770,0.016167,6.679519e-04,-1.601089e-05,-9.903226e-04,0,1
1272,-0.121686,-0.011520,6.678682e-04,1.140900e-05,-9.903226e-04,0,1
10,-0.119700,-0.005229,6.659022e-04,5.178171e-06,-9.903226e-04,0,1
180,-0.119437,0.005663,6.656413e-04,-5.607806e-06,-9.903226e-04,0,1
508,-0.119209,-0.000109,6.654154e-04,1.075871e-07,-9.903226e-04,0,1
1497,-0.115499,0.011492,6.617439e-04,-1.137003e-05,-9.893799e-04,0,1
1218,-0.114998,-0.008945,6.612479e-04,8.850352e-06,-9.893799e-04,0,1
327,-0.113327,0.007325,6.595950e-04,-7.247389e-06,-9.893799e-04,0,1
1224,-0.112243,-0.002445,6.585225e-04,2.417789e-06,-9.888158e-04,0,1
520,-0.111976,-0.017287,6.582588e-04,1.709353e-05,-9.888158e-04,0,1
842,-0.108987,-0.011824,6.553031e-04,1.169137e-05,-9.888158e-04,0,1
442,-0.107190,-0.021274,6.535261e-04,2.102699e-05,-9.883947e-04,0,1
259,-0.105989,0.007144,6.523388e-04,-7.061359e-06,-9.883947e-04,0,1
827,-0.104721,-0.005834,6.510854e-04,5.766301e-06,-9.883947e-04,0,1
576,-0.103448,0.001748,6.498278e-04,-1.727389e-06,-9.883947e-04,0,1
647,-0.101376,-0.001158,6.477806e-04,1.143421e-06,-9.874886e-04,0,1
70,-0.100610,0.002996,6.470241e-04,-2.958952e-06,-9.874886e-04,0,1
1154,-0.099624,0.015799,6.460510e-04,-1.560176e-05,-9.874886e-04,0,1
222,-0.099398,0.006241,6.458280e-04,-6.162929e-06,-9.874886e-04,0,1
141,-0.097648,0.012444,6.440997e-04,-1.227396e-05,-9.863482e-04,0,1
1344,-0.097524,0.008867,6.439774e-04,-8.746365e-06,-9.863482e-04,0,1
473,-0.092135,0.013018,6.386619e-04,-1.283528e-05,-9.859445e-04,0,1
1213,-0.091424,0.008295,6.379610e-04,-8.178641e-06,-9.859445e-04,0,1
400,-0.087527,-0.016617,6.341189e-04,1.639822e-05,-9.868054e-04,0,1
713,-0.084693,0.003300,6.313221e-04,-3.256438e-06,-9.868054e-04,0,1
787,-0.084104,0.003897,6.307413e-04,-3.845297e-06,-9.868054e-04,0,1
46,-0.083664,-0.005304,6.303070e-04,5.234228e-06,-9.868054e-04,0,1
114,-0.083454,-0.002623,6.300991e-04,2.588166e-06,-9.868054e-04,0,1
487,-0.082953,-0.011518,6.296050e-04,1.136579e-05,-9.868054e-04,0,1
1187,-0.082164,-0.002955,6.288257e-04,2.921169e-06,-9.887000e-04,0,1
210,-0.081579,0.004996,6.282469e-04,-4.939395e-06,-9.887000e-04,0,1
127,-0.081538,-0.006376,6.282066e-04,6.304129e-06,-9.887000e-04,0,1
837,-0.080653,-0.010704,6.273318e-04,1.058283e-05,-9.887000e-04,0,1
260,-0.079272,-0.010001,6.259663e-04,9.887654e-06,-9.887000e-04,0,1
1017,-0.076579,-0.005594,6.233015e-04,5.543698e-06,-9.910264e-04,0,1
120,-0.075546,0.007145,6.222774e-04,-7.080581e-06,-9.910264e-04,0,1
548,-0.074745,0.002938,6.214831e-04,-2.911710e-06,-9.910264e-04,0,1
96,-0.072225,0.002162,6.189849e-04,-2.148234e-06,-9.935677e-04,0,1
146,-0.072049,-0.013170,6.188101e-04,1.308511e-05,-9.935677e-04,0,1
757,-0.071887,0.001045,6.186488e-04,-1.038701e-06,-9.935677e-04,0,1
1373,-0.071391,-0.016943,6.181562e-04,1.683440e-05,-9.935677e-04,0,1
1348,-0.067252,-0.014525,6.140433e-04,1.446612e-05,-9.959342e-04,0,1
289,-0.062424,-0.007148,6.092338e-04,7.131165e-06,-9.977000e-04,0,1
820,-0.059998,-0.006128,6.068135e-04,6.114037e-06,-9.977000e-04,0,1
208,-0.057788,0.004163,6.046088e-04,-4.153323e-06,-9.977000e-04,0,1
228,-0.057365,-0.008146,6.041866e-04,8.134649e-06,-9.986417e-04,0,1
724,-0.055506,0.000688,6.023305e-04,-6.867597e-07,-9.986417e-04,0,1
346,-0.054844,-0.015510,6.016691e-04,1.548901e-05,-9.986417e-04,0,1
795,-0.052577,0.009466,5.994047e-04,-9.451893e-06,-9.984590e-04,0,1
1408,-0.052153,-0.004297,5.989816e-04,4.290164e-06,-9.984590e-04,0,1
1330,-0.051756,0.014230,5.985852e-04,-1.420811e-05,-9.984590e-04,0,1
532,-0.048940,-0.001778,5.957740e-04,1.775192e-06,-9.984590e-04,0,1
939,-0.047291,-0.006781,5.941273e-04,6.763698e-06,-9.973908e-04,0,1
637,-0.047177,-0.000410,5.940134e-04,4.084513e-07,-9.973908e-04,0,1
581,-0.046296,-0.005307,5.931350e-04,5.293546e-06,-9.973908e-04,0,1
872,-0.046049,-0.014950,5.928887e-04,1.491135e-05,-9.973908e-04,0,1
894,-0.038429,0.012563,5.852986e-04,-1.250008e-05,-9.949704e-04,0,1
352,-0.036042,0.007293,5.829297e-04,-7.228261e-06,-9.911174e-04,0,1
47,-0.034206,0.009269,5.811101e-04,-9.186976e-06,-9.911174e-04,0,1
1115,-0.033995,0.002346,5.809014e-04,-2.324999e-06,-9.911174e-04,0,1
550,-0.033232,-0.000445,5.801449e-04,4.414289e-07,-9.911174e-04,0,1
1380,-0.032108,0.005458,5.790328e-04,-5.383550e-06,-9.863407e-04,0,1
793,-0.031795,-0.014091,5.787241e-04,1.389819e-05,-9.863407e-04,0,1
115,-0.030667,0.001684,5.776121e-04,-1.661210e-06,-9.863407e-04,0,1
1341,-0.029850,-0.001307,5.768055e-04,1.288681e-06,-9.863407e-04,0,1
476,-0.028900,0.004422,5.758687e-04,-4.361445e-06,-9.863407e-04,0,1
427,-0.028086,0.005511,5.750659e-04,-5.435773e-06,-9.863407e-04,0,1
73,-0.024954,0.014284,5.719916e-04,-1.400959e-05,-9.807921e-04,0,1
609,-0.024839,0.013598,5.718781e-04,-1.333635e-05,-9.807921e-04,0,1
336,-0.024675,-0.009619,5.717178e-04,9.433929e-06,-9.807921e-04,0,1
522,-0.022245,-0.007998,5.693358e-04,7.796835e-06,-9.748792e-04,0,1
1229,-0.017862,0.020734,5.650628e-04,-2.021328e-05,-9.748792e-04,0,1
559,-0.015406,-0.005573,5.626825e-04,5.399007e-06,-9.686973e-04,0,1
752,-0.014349,-0.011118,5.616582e-04,1.077041e-05,-9.686973e-04,0,1
376,-0.012916,0.007369,5.602698e-04,-7.138340e-06,-9.686973e-04,0,1
692,-0.012498,-0.012163,5.598654e-04,1.170772e-05,-9.625676e-04,0,1
212,-0.011546,0.008194,5.589489e-04,-7.887756e-06,-9.625676e-04,0,1
1033,-0.007452,0.005157,5.550090e-04,-4.931912e-06,-9.562947e-04,0,1
51,-0.007165,-0.005162,5.547340e-04,4.936098e-06,-9.562947e-04,0,1
661,-0.006715,-0.006774,5.543035e-04,6.478192e-06,-9.562947e-04,0,1
940,-0.005109,-0.014090,5.527680e-04,1.347430e-05,-9.562947e-04,0,1
149,-0.004384,0.001690,5.520751e-04,-1.616357e-06,-9.562947e-04,0,1
2,-0.003458,0.005208,5.511893e-04,-4.980017e-06,-9.562947e-04,0,1
880,-0.001864,0.024018,5.496695e-04,-2.280902e-05,-9.496440e-04,1,1
1310,0.000178,-0.001467,5.477298e-04,1.393231e-06,-9.496440e-04,0,1
711,0.000744,-0.002175,5.471925e-04,2.065672e-06,-9.496440e-04,0,1
832,0.001010,-0.011244,5.469403e-04,1.067825e-05,-9.496440e-04,0,1
623,0.001412,0.012255,5.465583e-04,-1.163779e-05,-9.496440e-04,0,1
1227,0.005191,-0.002599,5.429873e-04,2.450985e-06,-9.430178e-04,0,1
646,0.005605,-0.028086,5.425969e-04,2.648522e-05,-9.430178e-04,1,1
1265,0.005949,-0.015249,5.422721e-04,1.438048e-05,-9.430178e-04,0,1
1051,0.009641,0.002922,5.388059e-04,-2.735157e-06,-9.360591e-04,0,1
185,0.010537,0.006124,5.379666e-04,-5.732430e-06,-9.360591e-04,0,1
1259,0.011213,-0.001556,5.373339e-04,1.456508e-06,-9.360591e-04,0,1
478,0.011584,0.029791,5.369864e-04,-2.788625e-05,-9.360591e-04,1,1
919,0.011919,0.000958,5.366732e-04,-8.970916e-07,-9.360591e-04,0,1
341,0.012554,0.001469,5.360790e-04,-1.363538e-06,-9.282654e-04,0,1
950,0.013733,-0.003346,5.349847e-04,3.106075e-06,-9.282654e-04,0,1
1417,0.014152,0.001762,5.345958e-04,-1.635475e-06,-9.282654e-04,0,1
1325,0.015025,-0.020646,5.337854e-04,1.916543e-05,-9.282654e-04,0,1
374,0.015376,0.020635,5.334594e-04,-1.915440e-05,-9.282654e-04,0,1
1011,0.017804,0.001154,5.312077e-04,-1.061775e-06,-9.203168e-04,0,1
577,0.021071,0.006987,5.282005e-04,-6.430516e-06,-9.203168e-04,0,1
669,0.022572,0.010240,5.268197e-04,-9.341712e-06,-9.123099e-04,0,1
558,0.022651,0.003275,5.267474e-04,-2.987876e-06,-9.123099e-04,0,1
333,0.024449,-0.007370,5.251069e-04,6.723727e-06,-9.123099e-04,0,1
366,0.025381,0.001670,5.242574e-04,-1.523769e-06,-9.123099e-04,0,1
243,0.025584,0.008090,5.240714e-04,-7.380714e-06,-9.123099e-04,0,1
125,0.025755,0.021335,5.239161e-04,-1.946408e-05,-9.123099e-04,0,1
1010,0.028195,0.012698,5.216940e-04,-1.148971e-05,-9.048675e-04,0,1
1284,0.029526,-0.008268,5.204900e-04,7.481229e-06,-9.048675e-04,0,1
1248,0.030073,0.001944,5.199954e-04,-1.758840e-06,-9.048675e-04,0,1
743,0.031705,-0.000067,5.185187e-04,6.094730e-08,-9.048675e-04,0,1
357,0.032997,-0.003160,5.173523e-04,2.839558e-06,-8.985664e-04,0,1
930,0.033136,-0.005817,5.172271e-04,5.227234e-06,-8.985664e-04,0,1
9,0.034741,0.005218,5.157844e-04,-4.689066e-06,-8.985664e-04,0,1
320,0.034908,0.000774,5.156344e-04,-6.952014e-07,-8.985664e-04,0,1
775,0.035234,-0.015870,5.153417e-04,1.426044e-05,-8.985664e-04,0,1
37,0.035306,-0.019758,5.152767e-04,1.775406e-05,-8.985664e-04,0,1
1391,0.035706,-0.006933,5.149178e-04,6.229792e-06,-8.985664e-04,0,1
1103,0.037320,-0.001488,5.134673e-04,1.337450e-06,-8.985664e-04,0,1
759,0.038355,0.006948,5.125415e-04,-6.202839e-06,-8.927641e-04,0,1
1294,0.038465,0.000774,5.124434e-04,-6.910009e-07,-8.927641e-04,0,1
135,0.039441,0.015484,5.115720e-04,-1.382368e-05,-8.927641e-04,0,1
657,0.040311,-0.000202,5.107959e-04,1.807759e-07,-8.927641e-04,0,1
309,0.042783,-0.001871,5.085892e-04,1.660098e-06,-8.872574e-04,0,1
1202,0.042941,0.001378,5.084498e-04,-1.222375e-06,-8.872574e-04,0,1
764,0.043106,0.011644,5.083026e-04,-1.033147e-05,-8.872574e-04,0,1
868,0.043211,0.006747,5.082103e-04,-5.986319e-06,-8.872574e-04,0,1
620,0.044775,-0.007655,5.068223e-04,6.792291e-06,-8.872574e-04,0,1
968,0.044990,-0.000150,5.066315e-04,1.332680e-07,-8.872574e-04,0,1
157,0.046869,0.005071,5.049643e-04,-4.499555e-06,-8.872574e-04,0,1
106,0.047648,0.019216,5.042730e-04,-1.695789e-05,-8.824922e-04,0,1
197,0.054875,0.002254,4.979032e-04,-1.981198e-06,-8.789860e-04,0,1
830,0.058691,-0.012529,4.945519e-04,1.098467e-05,-8.767331e-04,0,1
754,0.061436,-0.008453,4.921444e-04,7.411029e-06,-8.767331e-04,0,1
78,0.064898,0.002108,4.891129e-04,-1.845404e-06,-8.754147e-04,0,1
1314,0.065027,0.001301,4.889996e-04,-1.138705e-06,-8.754147e-04,0,1
165,0.066263,0.005378,4.879175e-04,-4.707737e-06,-8.754147e-04,0,1
538,0.067253,0.011352,4.870510e-04,-9.937868e-06,-8.754147e-04,0,1
422,0.067841,-0.001161,4.865360e-04,1.015423e-06,-8.748649e-04,0,1
1249,0.070441,-0.014103,4.842620e-04,1.233814e-05,-8.748649e-04,0,1
1337,0.071199,-0.001547,4.835982e-04,1.353600e-06,-8.748649e-04,0,1
1207,0.076411,-0.004929,4.790371e-04,4.313956e-06,-8.752325e-04,0,1
148,0.077643,0.006960,4.779593e-04,-6.092051e-06,-8.752325e-04,0,1
960,0.078455,0.008199,4.772476e-04,-7.184431e-06,-8.762084e-04,0,1
285,0.080673,-0.017645,4.753040e-04,1.546099e-05,-8.762084e-04,0,1
205,0.081252,-0.007488,4.747971e-04,6.560933e-06,-8.762084e-04,0,1
1306,0.081844,0.002188,4.742785e-04,-1.917046e-06,-8.762084e-04,0,1
502,0.082303,-0.012052,4.738759e-04,1.055991e-05,-8.762084e-04,0,1
505,0.083261,-0.002910,4.730355e-04,2.554125e-06,-8.777402e-04,0,1
1357,0.083677,0.005889,4.726708e-04,-5.168683e-06,-8.777402e-04,0,1
533,0.085653,-0.010062,4.709364e-04,8.831968e-06,-8.777402e-04,0,1
112,0.087119,0.002693,4.696494e-04,-2.364155e-06,-8.777402e-04,0,1
1197,0.088695,0.007665,4.682650e-04,-6.738147e-06,-8.791248e-04,0,1
801,0.088824,-0.003012,4.681509e-04,2.647843e-06,-8.791248e-04,0,1
997,0.089208,0.008563,4.678138e-04,-7.528335e-06,-8.791248e-04,0,1
123,0.090453,-0.011816,4.667190e-04,1.038783e-05,-8.791248e-04,0,1
262,0.092388,-0.030144,4.650180e-04,2.650022e-05,-8.791248e-04,1,1
1048,0.093269,0.017041,4.642434e-04,-1.500063e-05,-8.802881e-04,0,1
838,0.093431,0.012124,4.641003e-04,-1.067299e-05,-8.802881e-04,0,1
1384,0.097052,0.009799,4.609129e-04,-8.626375e-06,-8.802881e-04,0,1
1074,0.097954,0.012365,4.601189e-04,-1.089396e-05,-8.810557e-04,0,1
656,0.105010,0.002695,4.538996e-04,-2.376892e-06,-8.819519e-04,0,1
1056,0.105415,0.002308,4.535425e-04,-2.035376e-06,-8.819519e-04,0,1
1264,0.106780,0.004282,4.523388e-04,-3.776577e-06,-8.819519e-04,0,1
504,0.107308,-0.003907,4.518732e-04,3.445627e-06,-8.819519e-04,0,1
1303,0.113675,-0.004869,4.462506e-04,4.305133e-06,-8.841435e-04,0,1
1451,0.114835,0.019721,4.452253e-04,-1.743609e-05,-8.841435e-04,0,1
516,0.115460,0.007714,4.446727e-04,-6.820715e-06,-8.841435e-04,0,1
431,0.117077,-0.017670,4.432430e-04,1.562297e-05,-8.841435e-04,0,1
1366,0.118102,0.002457,4.423361e-04,-2.175856e-06,-8.855494e-04,0,1
196,0.119451,-0.006101,4.411419e-04,5.403174e-06,-8.855494e-04,0,1
85,0.120295,-0.002276,4.403938e-04,2.015624e-06,-8.855494e-04,0,1
257,0.120830,-0.004332,4.399207e-04,3.836636e-06,-8.855494e-04,0,1
1331,0.121404,0.014935,4.394117e-04,-1.322549e-05,-8.855494e-04,0,1
105,0.122451,0.006793,4.384845e-04,-6.015610e-06,-8.855494e-04,0,1
1031,0.124116,-0.013931,4.370089e-04,1.235723e-05,-8.870226e-04,0,1
1490,0.126765,-0.002763,4.346586e-04,2.450569e-06,-8.870226e-04,0,1
912,0.128105,0.005249,4.334695e-04,-4.663574e-06,-8.884844e-04,0,1
878,0.130140,0.002582,4.316621e-04,-2.293986e-06,-8.884844e-04,0,1
95,0.130693,-0.011891,4.311704e-04,1.056540e-05,-8.884844e-04,0,1
1479,0.132349,-0.001638,4.296992e-04,1.455471e-06,-8.884844e-04,0,1
527,0.138701,0.003158,4.240475e-04,-2.812080e-06,-8.904580e-04,0,1
856,0.139144,-0.005652,4.236528e-04,5.032570e-06,-8.904580e-04,0,1
319,0.143514,0.001308,4.197617e-04,-1.165232e-06,-8.905548e-04,0,1
1068,0.143520,-0.002067,4.197561e-04,1.840585e-06,-8.905548e-04,0,1
28,0.143796,-0.003401,4.195104e-04,3.028596e-06,-8.905548e-04,0,1
365,0.144114,-0.001412,4.192273e-04,1.257867e-06,-8.905548e-04,0,1
566,0.147361,-0.017836,4.163353e-04,1.588392e-05,-8.905548e-04,0,1
1463,0.153545,-0.006091,4.108344e-04,5.404981e-06,-8.874156e-04,0,1
908,0.154031,0.008854,4.104033e-04,-7.857007e-06,-8.874156e-04,0,1
428,0.154088,0.012981,4.103530e-04,-1.151933e-05,-8.874156e-04,0,1
560,0.154428,0.005288,4.100507e-04,-4.692874e-06,-8.874156e-04,0,1
160,0.155357,-0.007375,4.092265e-04,6.544640e-06,-8.874156e-04,0,1
810,0.156581,0.000472,4.081406e-04,-4.188810e-07,-8.874156e-04,0,1
1405,0.157733,-0.005253,4.071182e-04,4.661595e-06,-8.874156e-04,0,1
929,0.160133,0.001594,4.049965e-04,-1.408965e-06,-8.838054e-04,0,1
518,0.160848,0.003226,4.043642e-04,-2.851275e-06,-8.838054e-04,0,1
1494,0.161444,0.017634,4.038381e-04,-1.558506e-05,-8.838054e-04,0,1
927,0.163082,0.005946,4.023914e-04,-5.226184e-06,-8.788960e-04,0,1
449,0.164621,-0.008454,4.010382e-04,7.430469e-06,-8.788960e-04,0,1
306,0.165209,0.014890,4.005212e-04,-1.308719e-05,-8.788960e-04,0,1
1152,0.165963,-0.004289,3.998586e-04,3.769892e-06,-8.788960e-04,0,1
1387,0.166947,0.017681,3.989938e-04,-1.553998e-05,-8.788960e-04,0,1
1001,0.167237,0.011307,3.987392e-04,-9.937598e-06,-8.788960e-04,0,1
1206,0.169032,-0.005003,3.971681e-04,4.368413e-06,-8.732332e-04,0,1
648,0.171735,-0.000368,3.948077e-04,3.215530e-07,-8.732332e-04,0,1
1493,0.173764,0.003729,3.930406e-04,-3.233753e-06,-8.672321e-04,0,1
1147,0.175517,-0.012560,3.915202e-04,1.089246e-05,-8.672321e-04,0,1
29,0.175564,-0.001082,3.914801e-04,9.384246e-07,-8.672321e-04,0,1
552,0.177081,0.013465,3.901643e-04,-1.167708e-05,-8.672321e-04,0,1
1172,0.178825,0.002784,3.886578e-04,-2.396465e-06,-8.606980e-04,0,1
994,0.181502,-0.008344,3.863537e-04,7.181968e-06,-8.606980e-04,0,1
942,0.182026,0.008153,3.859022e-04,-7.017279e-06,-8.606980e-04,0,1
330,0.183346,0.001494,3.847686e-04,-1.275712e-06,-8.536497e-04,0,1
299,0.186220,0.007832,3.823152e-04,-6.685836e-06,-8.536497e-04,0,1
859,0.186899,0.007846,3.817363e-04,-6.698154e-06,-8.536497e-04,0,1
412,0.187693,-0.013838,3.810585e-04,1.181267e-05,-8.536497e-04,0,1
755,0.189518,0.027764,3.795119e-04,-2.349122e-05,-8.461054e-04,1,1
1435,0.190485,0.004248,3.786938e-04,-3.594480e-06,-8.461054e-04,0,1
1402,0.193966,0.013186,3.757559e-04,-1.105501e-05,-8.384161e-04,0,1
1138,0.195142,0.007275,3.747702e-04,-6.099079e-06,-8.384161e-04,0,1
16,0.196665,-0.008861,3.734929e-04,7.429597e-06,-8.384161e-04,0,1
291,0.196798,-0.003668,3.733819e-04,3.075431e-06,-8.384161e-04,0,1
312,0.197704,0.009489,3.726218e-04,-7.955661e-06,-8.384161e-04,0,1
1126,0.197971,0.004256,3.723977e-04,-3.568265e-06,-8.384161e-04,0,1
339,0.201400,-0.004488,3.695488e-04,3.729703e-06,-8.310085e-04,0,1
451,0.201878,0.010685,3.691513e-04,-8.879021e-06,-8.310085e-04,0,1
1005,0.202975,0.005043,3.682399e-04,-4.190850e-06,-8.310085e-04,0,1
325,0.204090,-0.011055,3.673202e-04,9.109494e-06,-8.239991e-04,0,1
494,0.205498,0.016278,3.661606e-04,-1.341341e-05,-8.239991e-04,0,1
641,0.206565,0.017712,3.652814e-04,-1.459500e-05,-8.239991e-04,0,1
1120,0.206983,0.012069,3.649366e-04,-9.945021e-06,-8.239991e-04,0,1
396,0.207951,-0.016133,3.641393e-04,1.329320e-05,-8.239991e-04,0,1
1316,0.211478,-0.009732,3.612549e-04,7.957734e-06,-8.176662e-04,0,1
469,0.211652,-0.004844,3.611122e-04,3.961019e-06,-8.176662e-04,0,1
1189,0.213638,-0.008812,3.594919e-04,7.155903e-06,-8.120431e-04,0,1
328,0.214014,0.007101,3.591865e-04,-5.766283e-06,-8.120431e-04,0,1
1295,0.215495,-0.000159,3.579840e-04,1.292390e-07,-8.120431e-04,0,1
728,0.215588,-0.004569,3.579086e-04,3.710129e-06,-8.120431e-04,0,1
386,0.215706,0.004242,3.578126e-04,-3.444564e-06,-8.120431e-04,0,1
98,0.217022,0.000848,3.567437e-04,-6.886786e-07,-8.120431e-04,0,1
1135,0.219788,0.010378,3.545075e-04,-8.371800e-06,-8.066563e-04,0,1
56,0.220593,-0.007668,3.538579e-04,6.185095e-06,-8.066563e-04,0,1
1273,0.221129,-0.002452,3.534254e-04,1.977527e-06,-8.066563e-04,0,1
354,0.221535,0.000514,3.530981e-04,-4.142196e-07,-8.066563e-04,0,1
416,0.224816,0.016147,3.504610e-04,-1.294026e-05,-8.014184e-04,0,1
1173,0.226569,-0.000022,3.490561e-04,1.777629e-08,-8.014184e-04,0,1
607,0.227425,-0.011857,3.483696e-04,9.502774e-06,-8.014184e-04,0,1
181,0.230730,-0.008045,3.457343e-04,6.407024e-06,-7.963494e-04,0,1
1302,0.232609,-0.001260,3.442386e-04,1.003083e-06,-7.963494e-04,0,1
1199,0.233306,0.014117,3.436843e-04,-1.116702e-05,-7.910615e-04,0,1
371,0.234023,0.005444,3.431174e-04,-4.306404e-06,-7.910615e-04,0,1
1489,0.238829,0.013006,3.393197e-04,-1.021898e-05,-7.856926e-04,0,1
1394,0.240984,-0.003305,3.376258e-04,2.596954e-06,-7.856926e-04,0,1
528,0.241258,0.002940,3.374109e-04,-2.309959e-06,-7.856926e-04,0,1
225,0.241661,0.011225,3.370939e-04,-8.819308e-06,-7.856926e-04,0,1
1078,0.242323,0.015332,3.365737e-04,-1.204616e-05,-7.856926e-04,0,1
808,0.244624,0.012848,3.347738e-04,-1.002794e-05,-7.805170e-04,0,1
861,0.244887,-0.014868,3.345687e-04,1.160501e-05,-7.805170e-04,0,1
526,0.247029,-0.016017,3.328969e-04,1.250187e-05,-7.805170e-04,0,1
1485,0.247331,0.009577,3.326615e-04,-7.475074e-06,-7.805170e-04,0,1
1127,0.247388,-0.007291,3.326170e-04,5.690601e-06,-7.805170e-04,0,1
1491,0.248871,0.025811,3.314630e-04,-2.002471e-05,-7.758308e-04,1,1
649,0.249457,0.007184,3.310082e-04,-5.573890e-06,-7.758308e-04,0,1
1067,0.249576,0.011829,3.309159e-04,-9.177059e-06,-7.758308e-04,0,1
521,0.252378,0.005617,3.287417e-04,-4.358152e-06,-7.758308e-04,0,1
578,0.253349,-0.014613,3.279891e-04,1.128235e-05,-7.720589e-04,0,1
1332,0.256862,-0.002006,3.252773e-04,1.548574e-06,-7.720589e-04,0,1
664,0.259181,-0.007027,3.234898e-04,5.403910e-06,-7.689973e-04,0,1
1214,0.260512,-0.002864,3.224663e-04,2.202286e-06,-7.689973e-04,0,1
826,0.261645,0.015867,3.215951e-04,-1.220188e-05,-7.689973e-04,0,1
329,0.262526,0.006345,3.209173e-04,-4.879563e-06,-7.689973e-04,0,1
1313,0.262757,0.005637,3.207398e-04,-4.335132e-06,-7.689973e-04,0,1
1093,0.264543,0.000559,3.193701e-04,-4.286142e-07,-7.663713e-04,0,1
1406,0.264922,-0.014182,3.190794e-04,1.086845e-05,-7.663713e-04,0,1
694,0.265343,0.005962,3.187567e-04,-4.568968e-06,-7.663713e-04,0,1
342,0.268167,0.002450,3.165927e-04,-1.877460e-06,-7.663713e-04,0,1
230,0.268346,-0.007305,3.164558e-04,5.583358e-06,-7.643234e-04,0,1
886,0.268651,0.005834,3.162227e-04,-4.459202e-06,-7.643234e-04,0,1
161,0.269067,0.007861,3.159047e-04,-6.008559e-06,-7.643234e-04,0,1
190,0.269375,-0.004477,3.156697e-04,3.422177e-06,-7.643234e-04,0,1
813,0.271874,0.001927,3.137593e-04,-1.472645e-06,-7.643234e-04,0,1
414,0.272143,0.003281,3.135542e-04,-2.508080e-06,-7.643234e-04,0,1
22,0.272333,0.000632,3.134086e-04,-4.828203e-07,-7.643234e-04,0,1
1429,0.272763,-0.002816,3.130798e-04,2.152401e-06,-7.643234e-04,0,1
392,0.272927,-0.013252,3.129546e-04,1.012846e-05,-7.643234e-04,0,1
463,0.273769,0.002081,3.123121e-04,-1.587344e-06,-7.626978e-04,0,1
1174,0.275440,-0.007615,3.110376e-04,5.807886e-06,-7.626978e-04,0,1
875,0.281041,0.017813,3.067708e-04,-1.355535e-05,-7.609786e-04,0,1
639,0.281067,-0.013082,3.067509e-04,9.955417e-06,-7.609786e-04,0,1
1091,0.283460,-0.000528,3.049301e-04,4.005074e-07,-7.589285e-04,0,1
20,0.284983,0.014486,3.037744e-04,-1.099416e-05,-7.589285e-04,0,1
241,0.285762,-0.001324,3.031829e-04,1.004907e-06,-7.589285e-04,0,1
707,0.288132,0.017349,3.013849e-04,-1.316644e-05,-7.589285e-04,0,1
734,0.289567,0.010080,3.002984e-04,-7.627000e-06,-7.566133e-04,0,1
462,0.291693,-0.007226,2.986902e-04,5.467174e-06,-7.566133e-04,0,1
780,0.292892,0.001538,2.977832e-04,-1.163731e-06,-7.566133e-04,0,1
643,0.295740,-0.015292,2.956333e-04,1.153772e-05,-7.544867e-04,0,1
1360,0.296627,-0.000421,2.949641e-04,3.175717e-07,-7.544867e-04,0,1
1128,0.297004,-0.000912,2.946794e-04,6.881549e-07,-7.544867e-04,0,1
1219,0.298491,0.021169,2.935587e-04,-1.592154e-05,-7.521042e-04,0,1
122,0.301843,0.013723,2.910373e-04,-1.032131e-05,-7.521042e-04,0,1
224,0.302318,-0.005027,2.906802e-04,3.780806e-06,-7.521042e-04,0,1
