neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
428,0.251723,0.696734,-1.044187e-03,1.780882e-03,2.556043e-03,1,0
434,0.251728,0.696976,-1.044175e-03,1.781500e-03,2.556043e-03,1,0
91,0.251771,0.699677,-1.044063e-03,1.788405e-03,2.556043e-03,1,0
135,0.251790,0.700823,-1.044016e-03,1.791334e-03,2.556043e-03,1,0
183,0.251819,0.619939,-1.043941e-03,1.584591e-03,2.556043e-03,1,0
270,0.251820,0.702656,-1.043938e-03,1.796018e-03,2.556043e-03,1,0
387,0.251889,0.706923,-1.043763e-03,1.806926e-03,2.556043e-03,1,0
347,0.256097,0.555787,-1.033005e-03,1.420615e-03,2.556043e-03,1,0
25,0.372787,-0.675549,-7.818913e-04,-1.508935e-03,2.233643e-03,1,0
142,0.415495,-0.781324,-6.588837e-04,-1.657917e-03,2.121932e-03,1,0
472,0.415499,-0.774529,-6.588750e-04,-1.643498e-03,2.121932e-03,1,0
218,0.415503,-0.768333,-6.588672e-04,-1.630351e-03,2.121932e-03,1,0
333,0.415504,-0.766274,-6.588646e-04,-1.625982e-03,2.121932e-03,1,0
379,0.415505,-0.765250,-6.588637e-04,-1.623808e-03,2.121932e-03,1,0
356,0.415505,-0.764927,-6.588630e-04,-1.623124e-03,2.121932e-03,1,0
492,0.415505,-0.764501,-6.588628e-04,-1.622219e-03,2.121932e-03,1,0
348,0.415505,-0.764460,-6.588628e-04,-1.622132e-03,2.121932e-03,1,0
362,0.415506,-0.762238,-6.588600e-04,-1.617417e-03,2.121932e-03,1,0
450,0.415508,-0.760617,-6.588576e-04,-1.613977e-03,2.121932e-03,1,0
377,0.415509,-0.758113,-6.588541e-04,-1.608663e-03,2.121932e-03,1,0
140,0.415509,-0.757938,-6.588539e-04,-1.608293e-03,2.121932e-03,1,0
232,0.415509,-0.757695,-6.588536e-04,-1.607777e-03,2.121932e-03,1,0
308,0.415511,-0.755052,-6.588503e-04,-1.602170e-03,2.121932e-03,1,0
147,0.415512,-0.753891,-6.588489e-04,-1.599706e-03,2.121932e-03,1,0
120,0.415513,-0.751358,-6.588458e-04,-1.594331e-03,2.121932e-03,1,0
119,0.415514,-0.749147,-6.588432e-04,-1.589640e-03,2.121932e-03,1,0
61,0.415515,-0.747859,-6.588416e-04,-1.586906e-03,2.121932e-03,1,0
170,0.415517,-0.743765,-6.588367e-04,-1.578220e-03,2.121932e-03,1,0
494,0.415518,-0.744030,-6.588359e-04,-1.578781e-03,2.121932e-03,1,0
51,0.415519,-0.741402,-6.588327e-04,-1.573204e-03,2.121932e-03,1,0
328,0.415519,-0.741287,-6.588326e-04,-1.572961e-03,2.121932e-03,1,0
122,0.415520,-0.740715,-6.588318e-04,-1.571746e-03,2.121932e-03,1,0
484,0.415521,-0.738082,-6.588284e-04,-1.566160e-03,2.121932e-03,1,0
345,0.415521,-0.737735,-6.588283e-04,-1.565424e-03,2.121932e-03,1,0
301,0.415523,-0.735628,-6.588257e-04,-1.560952e-03,2.121932e-03,1,0
223,0.415523,-0.734852,-6.588244e-04,-1.559307e-03,2.121932e-03,1,0
326,0.415525,-0.732147,-6.588215e-04,-1.553565e-03,2.121932e-03,1,0
74,0.415526,-0.730754,-6.588193e-04,-1.550611e-03,2.121932e-03,1,0
236,0.415527,-0.728616,-6.588171e-04,-1.546074e-03,2.121932e-03,1,0
476,0.415527,-0.728529,-6.588171e-04,-1.545889e-03,2.121932e-03,1,0
407,0.415527,-0.728125,-6.588161e-04,-1.545033e-03,2.121932e-03,1,0
419,0.415528,-0.726468,-6.588139e-04,-1.541515e-03,2.121932e-03,1,0
495,0.415534,-0.717155,-6.588026e-04,-1.521753e-03,2.121932e-03,1,0
314,0.415535,-0.713837,-6.587987e-04,-1.514714e-03,2.121932e-03,1,0
84,0.415551,-0.688719,-6.587664e-04,-1.461414e-03,2.121932e-03,1,0
193,0.415551,-0.687937,-6.587663e-04,-1.459756e-03,2.121932e-03,1,0
105,0.415573,-0.649748,-6.587180e-04,-1.378721e-03,2.121932e-03,1,0
65,0.415640,-0.537080,-6.585760e-04,-1.139646e-03,2.121932e-03,1,0
488,0.583865,0.889510,-3.483738e-04,1.417610e-03,1.593698e-03,1,0
323,0.583880,0.886558,-3.483506e-04,1.412906e-03,1.593698e-03,1,0
162,0.583914,0.879628,-3.482961e-04,1.401861e-03,1.593698e-03,1,0
202,0.583915,0.879413,-3.482944e-04,1.401518e-03,1.593698e-03,1,0
97,0.583931,0.876395,-3.482698e-04,1.396709e-03,1.593698e-03,1,0
440,0.583937,0.874970,-3.482599e-04,1.394438e-03,1.593698e-03,1,0
422,0.583954,0.871699,-3.482331e-04,1.389225e-03,1.593698e-03,1,0
116,0.583955,0.871406,-3.482315e-04,1.388758e-03,1.593698e-03,1,0
332,0.583957,0.870833,-3.482270e-04,1.387845e-03,1.593698e-03,1,0
226,0.583960,0.870221,-3.482221e-04,1.386870e-03,1.593698e-03,1,0
101,0.583961,0.870354,-3.482217e-04,1.387082e-03,1.593698e-03,1,0
383,0.583966,0.869048,-3.482128e-04,1.385001e-03,1.593698e-03,1,0
73,0.583980,0.866560,-3.481917e-04,1.381035e-03,1.593698e-03,1,0
69,0.583981,0.866366,-3.481900e-04,1.380726e-03,1.593698e-03,1,0
395,0.583985,0.865386,-3.481829e-04,1.379164e-03,1.593698e-03,1,0
248,0.583997,0.862961,-3.481637e-04,1.375299e-03,1.593698e-03,1,0
265,0.584037,0.854864,-3.480993e-04,1.362395e-03,1.593698e-03,1,0
465,0.584061,0.850011,-3.480614e-04,1.354661e-03,1.593698e-03,1,0
30,0.584074,0.847617,-3.480411e-04,1.350846e-03,1.593698e-03,1,0
404,0.584077,0.846790,-3.480358e-04,1.349528e-03,1.593698e-03,1,0
398,0.584080,0.849682,-3.480313e-04,1.354136e-03,1.593698e-03,1,0
108,0.584099,0.842448,-3.480013e-04,1.342607e-03,1.593698e-03,1,0
346,0.584123,0.837714,-3.479637e-04,1.335063e-03,1.593698e-03,1,0
22,0.584168,0.828608,-3.478907e-04,1.320551e-03,1.593698e-03,1,0
260,0.584215,0.819195,-3.478165e-04,1.305549e-03,1.593698e-03,1,0
49,0.584228,0.816630,-3.477961e-04,1.301461e-03,1.593698e-03,1,0
234,0.584232,0.815706,-3.477888e-04,1.299989e-03,1.593698e-03,1,0
52,0.584273,0.807548,-3.477232e-04,1.286987e-03,1.593698e-03,1,0
452,0.584300,0.802252,-3.476808e-04,1.278547e-03,1.593698e-03,1,0
111,0.584328,0.796583,-3.476359e-04,1.269512e-03,1.593698e-03,1,0
449,0.584445,0.771199,-3.474493e-04,1.229058e-03,1.593698e-03,1,0
331,0.584473,0.770506,-3.474054e-04,1.227954e-03,1.593698e-03,1,0
497,0.584555,0.753893,-3.472741e-04,1.201479e-03,1.593698e-03,1,0
79,0.584769,0.708174,-3.469340e-04,1.128616e-03,1.593698e-03,1,0
371,0.584858,0.690442,-3.467921e-04,1.100357e-03,1.593698e-03,1,0
262,0.747939,-0.541865,-1.318312e-04,-5.589568e-04,1.031543e-03,1,0
13,0.747985,-0.525196,-1.317838e-04,-5.417625e-04,1.031543e-03,1,0
499,0.747985,-0.525130,-1.317837e-04,-5.416938e-04,1.031543e-03,1,0
392,0.747989,-0.523971,-1.317804e-04,-5.404989e-04,1.031543e-03,1,0
444,0.747989,-0.523926,-1.317802e-04,-5.404519e-04,1.031543e-03,1,0
459,0.747991,-0.523272,-1.317783e-04,-5.397776e-04,1.031543e-03,1,0
487,0.747993,-0.522214,-1.317753e-04,-5.386860e-04,1.031543e-03,1,0
100,0.747995,-0.521590,-1.317734e-04,-5.380426e-04,1.031543e-03,1,0
390,0.748004,-0.518265,-1.317640e-04,-5.346128e-04,1.031543e-03,1,0
462,0.748009,-0.516574,-1.317593e-04,-5.328679e-04,1.031543e-03,1,0
344,0.748013,-0.515008,-1.317548e-04,-5.312524e-04,1.031543e-03,1,0
247,0.748015,-0.514301,-1.317528e-04,-5.305232e-04,1.031543e-03,1,0
77,0.748016,-0.514206,-1.317526e-04,-5.304256e-04,1.031543e-03,1,0
137,0.748018,-0.513200,-1.317497e-04,-5.293881e-04,1.031543e-03,1,0
290,0.748020,-0.512575,-1.317479e-04,-5.287428e-04,1.031543e-03,1,0
109,0.748022,-0.511872,-1.317458e-04,-5.280178e-04,1.031543e-03,1,0
402,0.748026,-0.510354,-1.317416e-04,-5.264522e-04,1.031543e-03,1,0
264,0.748030,-0.508833,-1.317373e-04,-5.248832e-04,1.031543e-03,1,0
21,0.748031,-0.508625,-1.317367e-04,-5.246688e-04,1.031543e-03,1,0
289,0.748031,-0.508511,-1.317362e-04,-5.245509e-04,1.031543e-03,1,0
386,0.748036,-0.506945,-1.317319e-04,-5.229359e-04,1.031543e-03,1,0
464,0.748042,-0.504672,-1.317255e-04,-5.205912e-04,1.031543e-03,1,0
233,0.748043,-0.504050,-1.317237e-04,-5.199488e-04,1.031543e-03,1,0
368,0.748049,-0.502189,-1.317184e-04,-5.180299e-04,1.031543e-03,1,0
195,0.748057,-0.498988,-1.317094e-04,-5.147280e-04,1.031543e-03,1,0
87,0.748060,-0.498047,-1.317065e-04,-5.137568e-04,1.031543e-03,1,0
425,0.748061,-0.497679,-1.317056e-04,-5.133775e-04,1.031543e-03,1,0
127,0.748061,-0.497653,-1.317054e-04,-5.133507e-04,1.031543e-03,1,0
210,0.748065,-0.496428,-1.317020e-04,-5.120864e-04,1.031543e-03,1,0
239,0.748067,-0.495373,-1.316990e-04,-5.109987e-04,1.031543e-03,1,0
90,0.748076,-0.492052,-1.316897e-04,-5.075724e-04,1.031543e-03,1,0
491,0.748079,-0.491358,-1.316875e-04,-5.068571e-04,1.031543e-03,1,0
156,0.748085,-0.489131,-1.316813e-04,-5.045595e-04,1.031543e-03,1,0
295,0.748085,-0.488852,-1.316806e-04,-5.042719e-04,1.031543e-03,1,0
349,0.748088,-0.487692,-1.316773e-04,-5.030758e-04,1.031543e-03,1,0
490,0.748089,-0.487434,-1.316764e-04,-5.028094e-04,1.031543e-03,1,0
369,0.748092,-0.486457,-1.316737e-04,-5.018012e-04,1.031543e-03,1,0
279,0.748098,-0.484457,-1.316680e-04,-4.997388e-04,1.031543e-03,1,0
178,0.748106,-0.481371,-1.316592e-04,-4.965547e-04,1.031543e-03,1,0
155,0.748128,-0.473505,-1.316367e-04,-4.884404e-04,1.031543e-03,1,0
360,0.748147,-0.466586,-1.316172e-04,-4.813033e-04,1.031543e-03,1,0
493,0.748148,-0.466040,-1.316156e-04,-4.807405e-04,1.031543e-03,1,0
338,0.748156,-0.463126,-1.316072e-04,-4.777344e-04,1.031543e-03,1,0
285,0.748159,-0.462059,-1.316044e-04,-4.766335e-04,1.031543e-03,1,0
26,0.748188,-0.451603,-1.315745e-04,-4.658477e-04,1.031543e-03,1,0
357,0.748196,-0.448804,-1.315666e-04,-4.629610e-04,1.031543e-03,1,0
153,0.748201,-0.447076,-1.315617e-04,-4.611780e-04,1.031543e-03,1,0
67,0.748220,-0.440162,-1.315420e-04,-4.540456e-04,1.031543e-03,1,0
149,0.748244,-0.431350,-1.315170e-04,-4.449564e-04,1.031543e-03,1,0
273,0.748244,-0.431394,-1.315169e-04,-4.450010e-04,1.031543e-03,1,0
478,0.748247,-0.430319,-1.315139e-04,-4.438930e-04,1.031543e-03,1,0
57,0.748257,-0.426838,-1.315040e-04,-4.403023e-04,1.031543e-03,1,0
364,0.748259,-0.426019,-1.315016e-04,-4.394566e-04,1.031543e-03,1,0
113,0.748273,-0.420945,-1.314872e-04,-4.342226e-04,1.031543e-03,1,0
141,0.748282,-0.417363,-1.314772e-04,-4.305281e-04,1.031543e-03,1,0
482,0.748285,-0.416558,-1.314749e-04,-4.296972e-04,1.031543e-03,1,0
167,0.748291,-0.414231,-1.314683e-04,-4.272972e-04,1.031543e-03,1,0
445,0.748323,-0.402523,-1.314349e-04,-4.152195e-04,1.031543e-03,1,0
62,0.748380,-0.382037,-1.313765e-04,-3.940875e-04,1.031543e-03,1,0
58,0.748457,-0.354226,-1.312974e-04,-3.653993e-04,1.031543e-03,1,0
138,0.748548,-0.321038,-1.312030e-04,-3.311641e-04,1.031543e-03,1,0
148,0.799009,-0.608898,-1.927254e-04,-5.972034e-04,9.807934e-04,1,1
421,0.909498,0.985614,-1.745547e-05,6.073524e-04,6.162174e-04,1,1
59,0.909498,0.982889,-1.745538e-05,6.056732e-04,6.162174e-04,1,1
463,0.909498,0.973608,-1.745509e-05,5.999541e-04,6.162174e-04,1,1
211,0.909498,0.972815,-1.745508e-05,5.994656e-04,6.162174e-04,1,1
185,0.909498,0.980598,-1.745501e-05,6.042617e-04,6.162174e-04,1,1
443,0.909499,0.968600,-1.745494e-05,5.968684e-04,6.162174e-04,1,1
365,0.909499,0.962545,-1.745474e-05,5.931370e-04,6.162174e-04,1,1
3,0.909499,0.957685,-1.745460e-05,5.901422e-04,6.162174e-04,1,1
259,0.909499,0.972012,-1.745454e-05,5.989708e-04,6.162174e-04,1,1
416,0.909499,0.953695,-1.745447e-05,5.876836e-04,6.162174e-04,1,1
340,0.909499,0.952853,-1.745444e-05,5.871644e-04,6.162174e-04,1,1
394,0.909499,0.953433,-1.745442e-05,5.875219e-04,6.162174e-04,1,1
17,0.909500,0.946768,-1.745425e-05,5.834150e-04,6.162174e-04,1,1
131,0.909500,0.959561,-1.745415e-05,5.912983e-04,6.162174e-04,1,1
366,0.909500,0.952772,-1.745395e-05,5.871144e-04,6.162174e-04,1,1
354,0.909500,0.946036,-1.745394e-05,5.829636e-04,6.162174e-04,1,1
403,0.909501,0.932705,-1.745351e-05,5.747490e-04,6.162174e-04,1,1
47,0.909501,0.929727,-1.745343e-05,5.729140e-04,6.162174e-04,1,1
313,0.909501,0.923829,-1.745325e-05,5.692796e-04,6.162174e-04,1,1
432,0.909501,0.929424,-1.745323e-05,5.727274e-04,6.162174e-04,1,1
20,0.909502,0.985805,-1.745305e-05,6.074703e-04,6.162174e-04,1,1
152,0.909502,0.902688,-1.745287e-05,5.562520e-04,6.162174e-04,1,1
426,0.909502,0.915371,-1.745279e-05,5.640677e-04,6.162174e-04,1,1
274,0.909503,0.892742,-1.745210e-05,5.501233e-04,6.162174e-04,1,1
93,0.909504,0.864680,-1.745142e-05,5.328309e-04,6.162174e-04,1,1
353,0.909505,0.900663,-1.745068e-05,5.550043e-04,6.162174e-04,1,1
446,0.909506,0.836174,-1.745053e-05,5.152652e-04,6.162174e-04,1,1
430,0.909514,0.673832,-1.744550e-05,4.152267e-04,6.162174e-04,1,1
189,1.160093,-0.013798,-0.000000e+00,1.835927e-05,-1.330539e-03,0,0
396,1.196101,-0.016626,-0.000000e+00,2.212104e-05,-1.330539e-03,0,0
