neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
991,-0.354790,-0.262736,-1.151060e-02,-3.561292e-03,1.355463e-02,1,0
612,-0.352917,-0.240934,-1.148521e-02,-3.261636e-03,1.353745e-02,1,0
652,-0.352799,-0.245913,-1.148361e-02,-3.329032e-03,1.353745e-02,1,0
773,-0.345622,-0.231041,-1.138648e-02,-3.125463e-03,1.352773e-02,1,0
645,-0.345031,-0.241203,-1.137849e-02,-3.262923e-03,1.352773e-02,1,0
672,-0.344964,-0.241730,-1.137759e-02,-3.270056e-03,1.352773e-02,1,0
318,-0.343220,-0.235679,-1.135399e-02,-3.185101e-03,1.351455e-02,1,0
541,-0.342452,-0.246928,-1.134361e-02,-3.337125e-03,1.351455e-02,1,0
29,-0.340442,-0.238758,-1.131645e-02,-3.226706e-03,1.351455e-02,1,0
98,-0.338241,-0.235190,-1.128670e-02,-3.176065e-03,1.350428e-02,1,0
854,-0.335120,-0.220571,-1.124456e-02,-2.978653e-03,1.350428e-02,1,0
12,-0.334558,-0.229290,-1.123696e-02,-3.096393e-03,1.350428e-02,1,0
861,-0.330791,-0.239320,-1.118612e-02,-3.229154e-03,1.349306e-02,1,0
207,-0.329854,-0.223283,-1.117348e-02,-3.012772e-03,1.349306e-02,1,0
384,-0.329505,-0.232273,-1.116877e-02,-3.134068e-03,1.349306e-02,1,0
50,-0.324036,-0.217656,-1.109505e-02,-2.933517e-03,1.347777e-02,1,0
335,-0.322843,-0.221308,-1.107898e-02,-2.977484e-03,1.345406e-02,1,0
720,-0.320786,-0.215091,-1.105130e-02,-2.893840e-03,1.345406e-02,1,0
508,-0.318641,-0.213991,-1.102245e-02,-2.879046e-03,1.345406e-02,1,0
506,-0.315190,-0.215984,-1.097612e-02,-2.898259e-03,1.341885e-02,1,0
226,-0.314031,-0.209287,-1.096058e-02,-2.808390e-03,1.341885e-02,1,0
739,-0.313262,-0.198672,-1.095025e-02,-2.655888e-03,1.336820e-02,1,0
264,-0.313031,-0.210022,-1.094716e-02,-2.807618e-03,1.336820e-02,1,0
866,-0.312830,-0.203465,-1.094448e-02,-2.719960e-03,1.336820e-02,1,0
307,-0.311802,-0.211743,-1.093073e-02,-2.830628e-03,1.336820e-02,1,0
627,-0.309096,-0.202094,-1.089456e-02,-2.701632e-03,1.336820e-02,1,0
671,-0.308436,-0.218329,-1.088574e-02,-2.918667e-03,1.336820e-02,1,0
851,-0.308107,-0.203242,-1.088135e-02,-2.706201e-03,1.331514e-02,1,0
602,-0.306705,-0.182369,-1.086268e-02,-2.428274e-03,1.331514e-02,1,0
82,-0.305726,-0.146508,-1.084965e-02,-1.950780e-03,1.331514e-02,1,0
357,-0.305552,-0.189875,-1.084733e-02,-2.528213e-03,1.331514e-02,1,0
985,-0.305508,-0.202203,-1.084674e-02,-2.692362e-03,1.331514e-02,1,0
611,-0.304794,-0.141857,-1.083724e-02,-1.888853e-03,1.331514e-02,1,0
398,-0.304579,-0.147082,-1.083438e-02,-1.958413e-03,1.331514e-02,1,0
442,-0.304173,-0.200518,-1.082896e-02,-2.669925e-03,1.331514e-02,1,0
51,-0.304131,-0.130792,-1.082840e-02,-1.741518e-03,1.331514e-02,1,0
189,-0.304011,-0.193097,-1.082680e-02,-2.571115e-03,1.331514e-02,1,0
472,-0.303824,-0.139440,-1.082432e-02,-1.856659e-03,1.331514e-02,1,0
544,-0.302975,-0.192234,-1.081303e-02,-2.552346e-03,1.327731e-02,1,0
617,-0.301397,-0.100301,-1.079207e-02,-1.331730e-03,1.327731e-02,1,0
793,-0.294652,-0.067889,-1.070252e-02,-9.013370e-04,1.327661e-02,1,0
975,-0.282302,-0.038927,-1.053794e-02,-5.217490e-04,1.340317e-02,1,0
195,-0.280875,-0.035886,-1.051882e-02,-4.809829e-04,1.340317e-02,1,0
285,-0.198380,0.106186,-9.417048e-03,1.369828e-03,1.290026e-02,1,0
374,-0.198190,0.177676,-9.414597e-03,2.292065e-03,1.290026e-02,1,0
667,-0.197545,0.175444,-9.406273e-03,2.263095e-03,1.289924e-02,1,0
208,-0.197327,0.123305,-9.403466e-03,1.590542e-03,1.289924e-02,1,0
523,-0.197121,0.138375,-9.400800e-03,1.784934e-03,1.289924e-02,1,0
903,-0.196992,0.152321,-9.399136e-03,1.964827e-03,1.289924e-02,1,0
202,-0.196976,0.142111,-9.398932e-03,1.833127e-03,1.289924e-02,1,0
192,-0.196681,0.164056,-9.395134e-03,2.116202e-03,1.289924e-02,1,0
622,-0.195857,0.207819,-9.384498e-03,2.680707e-03,1.289924e-02,1,0
85,-0.195716,0.157134,-9.382680e-03,2.026914e-03,1.289924e-02,1,0
164,-0.195331,0.198104,-9.377722e-03,2.555391e-03,1.289924e-02,1,0
803,-0.194259,0.177593,-9.363893e-03,2.290819e-03,1.289924e-02,1,0
396,-0.194211,0.160890,-9.363264e-03,2.075357e-03,1.289924e-02,1,0
362,-0.193957,0.187589,-9.359999e-03,2.419754e-03,1.289924e-02,1,0
473,-0.193914,0.206393,-9.359435e-03,2.662313e-03,1.289924e-02,1,0
190,-0.193831,0.178551,-9.358366e-03,2.303169e-03,1.289924e-02,1,0
340,-0.193327,0.181398,-9.351871e-03,2.339900e-03,1.289924e-02,1,0
595,-0.191487,0.192653,-9.328114e-03,2.487355e-03,1.291110e-02,1,0
381,-0.190357,0.194710,-9.313519e-03,2.513925e-03,1.291110e-02,1,0
291,-0.187513,0.199092,-9.276802e-03,2.570302e-03,1.291015e-02,1,0
171,-0.184631,0.199408,-9.239597e-03,2.574388e-03,1.291015e-02,1,0
209,-0.181525,0.248514,-9.199515e-03,3.205868e-03,1.290015e-02,1,0
177,-0.180611,0.225279,-9.187727e-03,2.906131e-03,1.290015e-02,1,0
665,-0.175795,0.216226,-9.125633e-03,2.785996e-03,1.288466e-02,1,0
761,-0.175135,0.218965,-9.117126e-03,2.821293e-03,1.288466e-02,1,0
261,-0.172385,0.215602,-9.081698e-03,2.774665e-03,1.286937e-02,1,0
719,-0.172250,0.215716,-9.079961e-03,2.776128e-03,1.286937e-02,1,0
443,-0.171304,0.219217,-9.067790e-03,2.821189e-03,1.286937e-02,1,0
238,-0.171284,0.211513,-9.067530e-03,2.722034e-03,1.286937e-02,1,0
448,-0.169703,0.216440,-9.047190e-03,2.785446e-03,1.286937e-02,1,0
623,-0.165702,0.234022,-8.995750e-03,3.006371e-03,1.284653e-02,1,0
827,-0.165612,0.217900,-8.994592e-03,2.799254e-03,1.284653e-02,1,0
728,-0.163954,0.218594,-8.973295e-03,2.808170e-03,1.284653e-02,1,0
906,-0.159468,0.212668,-8.915761e-03,2.725865e-03,1.281744e-02,1,0
661,-0.158532,0.220375,-8.903758e-03,2.824638e-03,1.281744e-02,1,0
61,-0.155320,0.224505,-8.862675e-03,2.870954e-03,1.278792e-02,1,0
49,-0.154265,0.210303,-8.849177e-03,2.689335e-03,1.278792e-02,1,0
269,-0.152954,0.229102,-8.832417e-03,2.929740e-03,1.278792e-02,1,0
437,-0.150454,0.214582,-8.800509e-03,2.738795e-03,1.276340e-02,1,0
292,-0.150213,0.223989,-8.797426e-03,2.858859e-03,1.276340e-02,1,0
833,-0.149721,0.221774,-8.791153e-03,2.830585e-03,1.276340e-02,1,0
681,-0.149014,0.219028,-8.782129e-03,2.795547e-03,1.276340e-02,1,0
100,-0.148040,0.216533,-8.769694e-03,2.763696e-03,1.276340e-02,1,0
961,-0.147946,0.244135,-8.768496e-03,3.115990e-03,1.276340e-02,1,0
545,-0.145346,0.223070,-8.735362e-03,2.842171e-03,1.274115e-02,1,0
405,-0.142931,0.237353,-8.704599e-03,3.024145e-03,1.274115e-02,1,0
653,-0.141149,0.220151,-8.681944e-03,2.798717e-03,1.271270e-02,1,0
963,-0.138986,0.238377,-8.654439e-03,3.030420e-03,1.271270e-02,1,0
183,-0.138923,0.236217,-8.653646e-03,3.002958e-03,1.271270e-02,1,0
692,-0.132901,0.220351,-8.577235e-03,2.794591e-03,1.268244e-02,1,0
650,-0.130688,0.249544,-8.549221e-03,3.158923e-03,1.265876e-02,1,0
967,-0.130641,0.248562,-8.548628e-03,3.146482e-03,1.265876e-02,1,0
546,-0.130106,0.236867,-8.541855e-03,2.998445e-03,1.265876e-02,1,0
481,-0.129933,0.221550,-8.539655e-03,2.804543e-03,1.265876e-02,1,0
408,-0.129906,0.232278,-8.539320e-03,2.940346e-03,1.265876e-02,1,0
820,-0.129633,0.225777,-8.535864e-03,2.858062e-03,1.265876e-02,1,0
56,-0.129510,0.222724,-8.534310e-03,2.819409e-03,1.265876e-02,1,0
80,-0.127891,0.227503,-8.513807e-03,2.879899e-03,1.265876e-02,1,0
147,-0.127887,0.216821,-8.513766e-03,2.744681e-03,1.265876e-02,1,0
363,-0.117867,0.233073,-8.387298e-03,2.937712e-03,1.260428e-02,1,0
862,-0.117653,0.243504,-8.384601e-03,3.063167e-03,1.257953e-02,1,0
618,-0.117145,0.233250,-8.378214e-03,2.934174e-03,1.257953e-02,1,0
899,-0.116414,0.220594,-8.369022e-03,2.774964e-03,1.257953e-02,1,0
122,-0.112857,0.241039,-8.324271e-03,3.032160e-03,1.257953e-02,1,0
440,-0.112854,0.231679,-8.324234e-03,2.914408e-03,1.257953e-02,1,0
710,-0.112754,0.229900,-8.322973e-03,2.887961e-03,1.256183e-02,1,0
193,-0.110864,0.215252,-8.299231e-03,2.703954e-03,1.256183e-02,1,0
273,-0.110354,0.226618,-8.292826e-03,2.846735e-03,1.256183e-02,1,0
333,-0.110311,0.220220,-8.292294e-03,2.766364e-03,1.256183e-02,1,0
767,-0.104590,0.240233,-8.220486e-03,3.012966e-03,1.254184e-02,1,0
781,-0.104314,0.212667,-8.217022e-03,2.667240e-03,1.254184e-02,1,0
561,-0.104244,0.242540,-8.216150e-03,3.041891e-03,1.254184e-02,1,0
18,-0.104216,0.216469,-8.215790e-03,2.714915e-03,1.254184e-02,1,0
93,-0.104090,0.221608,-8.214210e-03,2.779369e-03,1.254184e-02,1,0
464,-0.104083,0.223504,-8.214122e-03,2.803145e-03,1.254184e-02,1,0
474,-0.104008,0.238687,-8.213181e-03,2.993575e-03,1.254184e-02,1,0
134,-0.097808,0.214526,-8.135534e-03,2.685793e-03,1.251966e-02,1,0
686,-0.093813,0.218999,-8.085651e-03,2.734422e-03,1.248598e-02,1,0
900,-0.093561,0.223754,-8.082503e-03,2.793788e-03,1.248598e-02,1,0
417,-0.092800,0.221476,-8.073000e-03,2.765344e-03,1.248598e-02,1,0
786,-0.088830,0.225500,-8.023569e-03,2.807922e-03,1.245200e-02,1,0
754,-0.085495,0.211307,-7.982107e-03,2.624480e-03,1.242023e-02,1,0
850,-0.085372,0.214027,-7.980578e-03,2.658269e-03,1.242023e-02,1,0
201,-0.084182,0.223125,-7.965799e-03,2.771270e-03,1.242023e-02,1,0
736,-0.082774,0.219051,-7.948315e-03,2.720658e-03,1.242023e-02,1,0
486,-0.080530,0.211302,-7.920495e-03,2.619400e-03,1.239648e-02,1,0
760,-0.079471,0.211167,-7.907366e-03,2.617730e-03,1.239648e-02,1,0
589,-0.079332,0.208730,-7.905649e-03,2.587517e-03,1.239648e-02,1,0
45,-0.078353,0.209027,-7.893510e-03,2.591199e-03,1.239648e-02,1,0
986,-0.073182,0.223124,-7.829496e-03,2.761455e-03,1.237633e-02,1,0
868,-0.072747,0.213907,-7.824110e-03,2.647383e-03,1.237633e-02,1,0
929,-0.072745,0.208386,-7.824090e-03,2.579055e-03,1.237633e-02,1,0
324,-0.072743,0.201795,-7.824066e-03,2.497485e-03,1.237633e-02,1,0
848,-0.064709,0.196010,-7.724789e-03,2.420277e-03,1.234771e-02,1,0
109,-0.062924,0.197064,-7.702756e-03,2.433289e-03,1.234771e-02,1,0
755,-0.062701,0.217047,-7.699996e-03,2.680031e-03,1.234771e-02,1,0
631,-0.062699,0.207989,-7.699974e-03,2.568189e-03,1.234771e-02,1,0
205,-0.058319,0.167998,-7.645888e-03,2.074271e-03,1.234701e-02,1,0
992,-0.058096,0.172253,-7.643139e-03,2.126813e-03,1.234701e-02,1,0
471,-0.057820,0.149651,-7.639731e-03,1.847739e-03,1.234701e-02,1,0
249,-0.057679,0.180700,-7.637992e-03,2.231103e-03,1.234701e-02,1,0
687,-0.057675,0.165875,-7.637947e-03,2.048065e-03,1.234701e-02,1,0
449,-0.057674,0.156321,-7.637925e-03,1.930094e-03,1.234701e-02,1,0
713,-0.056575,0.164902,-7.624348e-03,2.037250e-03,1.235432e-02,1,0
58,-0.056197,0.167230,-7.619683e-03,2.066013e-03,1.235432e-02,1,0
391,-0.056145,0.169442,-7.619045e-03,2.093334e-03,1.235432e-02,1,0
461,-0.055959,0.153999,-7.616747e-03,1.902549e-03,1.235432e-02,1,0
467,-0.055911,0.170856,-7.616147e-03,2.110811e-03,1.235432e-02,1,0
228,-0.055737,0.142800,-7.613994e-03,1.764201e-03,1.235432e-02,1,0
976,-0.054987,0.140606,-7.604732e-03,1.737090e-03,1.235432e-02,1,0
691,-0.054152,0.139365,-7.594421e-03,1.721756e-03,1.235432e-02,1,0
136,-0.053791,0.120798,-7.589954e-03,1.492377e-03,1.235432e-02,1,0
77,-0.052646,0.113248,-7.575808e-03,1.399106e-03,1.235432e-02,1,0
287,-0.052557,0.114109,-7.574714e-03,1.407964e-03,1.233876e-02,1,0
154,-0.050481,0.094577,-7.549102e-03,1.166964e-03,1.233876e-02,1,0
125,-0.048489,0.089176,-7.524515e-03,1.100325e-03,1.233876e-02,1,0
367,-0.047080,0.079032,-7.507160e-03,9.713820e-04,1.229098e-02,1,0
852,-0.046091,0.070931,-7.495003e-03,8.718072e-04,1.229098e-02,1,0
825,-0.042402,0.062672,-7.449672e-03,7.656197e-04,1.221625e-02,1,0
642,-0.015537,0.017532,-7.127503e-03,2.054737e-04,1.171961e-02,0,0
33,0.047414,-0.080229,-6.396620e-03,-9.405283e-04,1.172309e-02,1,0
981,0.049334,-0.086203,-6.374146e-03,-1.008875e-03,1.170349e-02,1,0
576,0.049480,-0.092143,-6.372435e-03,-1.078401e-03,1.170349e-02,1,0
395,0.049626,-0.095425,-6.370732e-03,-1.116801e-03,1.170349e-02,1,0
789,0.050856,-0.108264,-6.356335e-03,-1.267066e-03,1.170349e-02,1,0
407,0.052027,-0.111949,-6.342625e-03,-1.310193e-03,1.170349e-02,1,0
883,0.053156,-0.114387,-6.329445e-03,-1.332682e-03,1.165062e-02,1,0
135,0.053268,-0.116678,-6.328135e-03,-1.359375e-03,1.165062e-02,1,0
581,0.053635,-0.136466,-6.323858e-03,-1.589914e-03,1.165062e-02,1,0
677,0.054240,-0.125744,-6.316814e-03,-1.464991e-03,1.165062e-02,1,0
430,0.054659,-0.162545,-6.311934e-03,-1.893750e-03,1.165062e-02,1,0
81,0.055056,-0.148009,-6.307305e-03,-1.724396e-03,1.165062e-02,1,0
973,0.055640,-0.162056,-6.300506e-03,-1.888053e-03,1.165062e-02,1,0
997,0.055769,-0.148768,-6.299002e-03,-1.733236e-03,1.165062e-02,1,0
496,0.056083,-0.170185,-6.295339e-03,-1.982756e-03,1.165062e-02,1,0
765,0.056205,-0.163719,-6.293915e-03,-1.907433e-03,1.165062e-02,1,0
960,0.056234,-0.152549,-6.293585e-03,-1.777294e-03,1.165062e-02,1,0
649,0.056589,-0.150407,-6.289443e-03,-1.752335e-03,1.165062e-02,1,0
365,0.057640,-0.169011,-6.277197e-03,-1.969078e-03,1.165062e-02,1,0
97,0.059834,-0.169336,-6.251796e-03,-1.961047e-03,1.158082e-02,1,0
309,0.060517,-0.176038,-6.243884e-03,-2.038663e-03,1.158082e-02,1,0
949,0.062723,-0.174866,-6.218339e-03,-2.013008e-03,1.151169e-02,1,0
797,0.062847,-0.172390,-6.216915e-03,-1.984495e-03,1.151169e-02,1,0
20,0.064146,-0.167054,-6.201959e-03,-1.923074e-03,1.151169e-02,1,0
436,0.064312,-0.166033,-6.200051e-03,-1.911320e-03,1.151169e-02,1,0
243,0.064349,-0.174301,-6.199623e-03,-2.006497e-03,1.151169e-02,1,0
493,0.064432,-0.185956,-6.198662e-03,-2.140668e-03,1.151169e-02,1,0
746,0.067781,-0.181095,-6.160122e-03,-2.074209e-03,1.145369e-02,1,0
204,0.068378,-0.196371,-6.153281e-03,-2.249172e-03,1.145369e-02,1,0
775,0.070406,-0.200039,-6.130055e-03,-2.291188e-03,1.145369e-02,1,0
346,0.073410,-0.201513,-6.095680e-03,-2.299021e-03,1.140882e-02,1,0
118,0.073728,-0.184171,-6.092049e-03,-2.101168e-03,1.140882e-02,1,0
211,0.078834,-0.188870,-6.033835e-03,-2.148002e-03,1.137288e-02,1,0
316,0.079027,-0.194031,-6.031639e-03,-2.206687e-03,1.137288e-02,1,0
837,0.079812,-0.207284,-6.022714e-03,-2.357420e-03,1.137288e-02,1,0
529,0.085051,-0.210518,-5.963206e-03,-2.387564e-03,1.134136e-02,1,0
718,0.085070,-0.206731,-5.962994e-03,-2.344612e-03,1.134136e-02,1,0
805,0.085829,-0.206902,-5.954385e-03,-2.346546e-03,1.134136e-02,1,0
454,0.089508,-0.212796,-5.912718e-03,-2.406559e-03,1.130921e-02,1,0
313,0.090690,-0.202398,-5.899350e-03,-2.288966e-03,1.130921e-02,1,0
579,0.092488,-0.201107,-5.879018e-03,-2.274366e-03,1.130921e-02,1,0
7,0.092651,-0.204413,-5.877167e-03,-2.311744e-03,1.130921e-02,1,0
788,0.092702,-0.211267,-5.876591e-03,-2.389267e-03,1.130921e-02,1,0
331,0.092745,-0.217732,-5.876115e-03,-2.454433e-03,1.127272e-02,1,0
845,0.094072,-0.207051,-5.861153e-03,-2.334024e-03,1.127272e-02,1,0
233,0.097757,-0.218367,-5.819613e-03,-2.455097e-03,1.124296e-02,1,0
344,0.098699,-0.217116,-5.809022e-03,-2.441024e-03,1.124296e-02,1,0
186,0.101711,-0.210702,-5.775157e-03,-2.368910e-03,1.124296e-02,1,0
925,0.107105,-0.229420,-5.714635e-03,-2.572623e-03,1.121360e-02,1,0
763,0.108687,-0.217605,-5.696938e-03,-2.430977e-03,1.117152e-02,1,0
283,0.109327,-0.230834,-5.689785e-03,-2.578767e-03,1.117152e-02,1,0
16,0.109584,-0.229010,-5.686921e-03,-2.558394e-03,1.117152e-02,1,0
567,0.109842,-0.227209,-5.684030e-03,-2.538267e-03,1.117152e-02,1,0
752,0.109858,-0.225680,-5.683858e-03,-2.521189e-03,1.117152e-02,1,0
902,0.109940,-0.217130,-5.682938e-03,-2.425671e-03,1.117152e-02,1,0
403,0.111058,-0.218916,-5.670448e-03,-2.445621e-03,1.117152e-02,1,0
463,0.111488,-0.216077,-5.665645e-03,-2.413907e-03,1.117152e-02,1,0
251,0.112460,-0.210091,-5.654787e-03,-2.347038e-03,1.117152e-02,1,0
360,0.112484,-0.216219,-5.654520e-03,-2.415493e-03,1.117152e-02,1,0
604,0.114627,-0.217467,-5.630661e-03,-2.420004e-03,1.112816e-02,1,0
34,0.124366,-0.213639,-5.522550e-03,-2.362888e-03,1.106017e-02,1,0
598,0.125024,-0.226472,-5.515262e-03,-2.504822e-03,1.106017e-02,1,0
836,0.125875,-0.207491,-5.505853e-03,-2.294887e-03,1.106017e-02,1,0
322,0.126250,-0.230977,-5.501703e-03,-2.554645e-03,1.106017e-02,1,0
636,0.126960,-0.214941,-5.493851e-03,-2.377279e-03,1.106017e-02,1,0
897,0.127191,-0.221701,-5.491301e-03,-2.452046e-03,1.106017e-02,1,0
725,0.127192,-0.224983,-5.491293e-03,-2.488348e-03,1.106017e-02,1,0
745,0.129953,-0.230528,-5.460859e-03,-2.538323e-03,1.101092e-02,1,0
635,0.131263,-0.239856,-5.446429e-03,-2.641036e-03,1.101092e-02,1,0
583,0.131880,-0.200511,-5.439636e-03,-2.207807e-03,1.101092e-02,1,0
326,0.132127,-0.211751,-5.436918e-03,-2.331579e-03,1.101092e-02,1,0
735,0.132276,-0.218516,-5.435279e-03,-2.406059e-03,1.101092e-02,1,0
174,0.132313,-0.220204,-5.434867e-03,-2.424645e-03,1.101092e-02,1,0
246,0.132478,-0.227713,-5.433052e-03,-2.507333e-03,1.101092e-02,1,0
668,0.132847,-0.248596,-5.428992e-03,-2.725490e-03,1.096353e-02,1,0
157,0.142959,-0.217687,-5.318277e-03,-2.373931e-03,1.090524e-02,1,0
959,0.142974,-0.217543,-5.318119e-03,-2.372364e-03,1.090524e-02,1,0
634,0.147974,-0.228408,-5.263591e-03,-2.481895e-03,1.086607e-02,1,0
946,0.148372,-0.231944,-5.259263e-03,-2.520319e-03,1.086607e-02,1,0
800,0.148503,-0.209222,-5.257845e-03,-2.273418e-03,1.086607e-02,1,0
299,0.148679,-0.211945,-5.255931e-03,-2.303010e-03,1.086607e-02,1,0
536,0.149243,-0.225006,-5.249803e-03,-2.444931e-03,1.086607e-02,1,0
55,0.149652,-0.208477,-5.245355e-03,-2.265320e-03,1.086607e-02,1,0
210,0.150317,-0.211196,-5.238132e-03,-2.294868e-03,1.086607e-02,1,0
630,0.153001,-0.229193,-5.208978e-03,-2.481843e-03,1.082859e-02,1,0
274,0.153374,-0.222655,-5.204932e-03,-2.411039e-03,1.082859e-02,1,0
112,0.155494,-0.212083,-5.181981e-03,-2.296557e-03,1.082859e-02,1,0
63,0.159604,-0.218904,-5.137526e-03,-2.363200e-03,1.079560e-02,1,0
83,0.164009,-0.209717,-5.090018e-03,-2.255707e-03,1.075597e-02,1,0
669,0.164091,-0.196910,-5.089139e-03,-2.117961e-03,1.075597e-02,1,0
939,0.164148,-0.209905,-5.088527e-03,-2.257737e-03,1.075597e-02,1,0
580,0.164339,-0.202647,-5.086471e-03,-2.179664e-03,1.075597e-02,1,0
970,0.165100,-0.203334,-5.078282e-03,-2.187057e-03,1.075597e-02,1,0
286,0.167755,-0.202654,-5.049723e-03,-2.179739e-03,1.075597e-02,1,0
621,0.169290,-0.196707,-5.033271e-03,-2.107209e-03,1.071245e-02,1,0
952,0.169344,-0.209944,-5.032699e-03,-2.249017e-03,1.071245e-02,1,0
656,0.175062,-0.193568,-4.971540e-03,-2.064904e-03,1.066758e-02,1,0
255,0.177047,-0.193928,-4.950358e-03,-2.068746e-03,1.066758e-02,1,0
392,0.177956,-0.196573,-4.940671e-03,-2.085935e-03,1.061151e-02,1,0
535,0.180517,-0.184851,-4.913490e-03,-1.961550e-03,1.061151e-02,1,0
364,0.182314,-0.177481,-4.894422e-03,-1.883346e-03,1.061151e-02,1,0
979,0.182650,-0.176129,-4.890856e-03,-1.868998e-03,1.061151e-02,1,0
198,0.182923,-0.180697,-4.887957e-03,-1.917466e-03,1.061151e-02,1,0
637,0.182971,-0.180331,-4.887456e-03,-1.901178e-03,1.054272e-02,1,0
931,0.185812,-0.162808,-4.857497e-03,-1.716443e-03,1.054272e-02,1,0
994,0.187565,-0.178706,-4.839017e-03,-1.884051e-03,1.054272e-02,1,0
965,0.187706,-0.159531,-4.837531e-03,-1.681894e-03,1.054272e-02,1,0
968,0.187915,-0.171807,-4.835325e-03,-1.811316e-03,1.054272e-02,1,0
260,0.188429,-0.176645,-4.829944e-03,-1.849155e-03,1.046823e-02,1,0
526,0.190714,-0.177408,-4.806023e-03,-1.857150e-03,1.046823e-02,1,0
696,0.192458,-0.152061,-4.787764e-03,-1.591810e-03,1.046823e-02,1,0
212,0.192638,-0.146854,-4.785878e-03,-1.537300e-03,1.046823e-02,1,0
547,0.192996,-0.153212,-4.782132e-03,-1.592686e-03,1.039529e-02,1,0
235,0.193172,-0.143676,-4.780302e-03,-1.493552e-03,1.039529e-02,1,0
282,0.193619,-0.133983,-4.775657e-03,-1.392795e-03,1.039529e-02,1,0
412,0.194335,-0.156954,-4.768212e-03,-1.631583e-03,1.039529e-02,1,0
155,0.195291,-0.143107,-4.758280e-03,-1.487634e-03,1.039529e-02,1,0
738,0.195393,-0.123495,-4.757216e-03,-1.283764e-03,1.039529e-02,1,0
626,0.195573,-0.141762,-4.755351e-03,-1.473662e-03,1.039529e-02,1,0
102,0.195643,-0.135799,-4.754620e-03,-1.411668e-03,1.039529e-02,1,0
347,0.196577,-0.131207,-4.744914e-03,-1.363933e-03,1.039529e-02,1,0
433,0.197082,-0.111568,-4.739659e-03,-1.159786e-03,1.039529e-02,1,0
865,0.197724,-0.111924,-4.732992e-03,-1.163481e-03,1.039529e-02,1,0
600,0.198012,-0.103918,-4.729993e-03,-1.074737e-03,1.034215e-02,1,0
491,0.199755,-0.088891,-4.711969e-03,-9.193273e-04,1.034215e-02,1,0
200,0.199880,-0.090482,-4.710678e-03,-9.357823e-04,1.034215e-02,1,0
522,0.200567,-0.090989,-4.703572e-03,-9.410214e-04,1.034215e-02,1,0
821,0.201889,-0.078003,-4.689894e-03,-8.067141e-04,1.034215e-02,1,0
66,0.203340,-0.076007,-4.674898e-03,-7.843570e-04,1.031950e-02,1,0
969,0.211706,-0.053084,-4.588552e-03,-5.479538e-04,1.032240e-02,1,0
435,0.212404,-0.050394,-4.581354e-03,-5.201882e-04,1.032240e-02,1,0
830,0.288363,0.049115,-3.804198e-03,4.714588e-04,9.599095e-03,1,0
982,0.295745,0.067875,-3.733542e-03,6.457905e-04,9.514434e-03,1,0
272,0.295784,0.074896,-3.733173e-03,7.125968e-04,9.514434e-03,1,0
487,0.299762,0.092845,-3.695413e-03,8.780976e-04,9.457706e-03,1,0
801,0.299920,0.095212,-3.693914e-03,9.004831e-04,9.457706e-03,1,0
870,0.301188,0.105220,-3.681926e-03,9.951358e-04,9.457706e-03,1,0
586,0.301727,0.109815,-3.676831e-03,1.038598e-03,9.457706e-03,1,0
132,0.301880,0.107570,-3.675384e-03,1.017363e-03,9.457706e-03,1,0
67,0.302379,0.128501,-3.670659e-03,1.215324e-03,9.457706e-03,1,0
253,0.302979,0.137621,-3.664991e-03,1.301583e-03,9.457706e-03,1,0
490,0.302995,0.126376,-3.664837e-03,1.195229e-03,9.457706e-03,1,0
662,0.303041,0.122874,-3.664405e-03,1.162106e-03,9.457706e-03,1,0
19,0.303837,0.122820,-3.656891e-03,1.158376e-03,9.431470e-03,1,0
2,0.304179,0.142674,-3.653663e-03,1.345626e-03,9.431470e-03,1,0
881,0.304978,0.141824,-3.646125e-03,1.337609e-03,9.431470e-03,1,0
660,0.305099,0.139440,-3.644988e-03,1.315127e-03,9.431470e-03,1,0
386,0.305268,0.153820,-3.643393e-03,1.450744e-03,9.431470e-03,1,0
632,0.305630,0.147935,-3.639976e-03,1.395244e-03,9.431470e-03,1,0
410,0.306333,0.160817,-3.633344e-03,1.516740e-03,9.431470e-03,1,0
281,0.306559,0.163575,-3.631220e-03,1.542755e-03,9.431470e-03,1,0
528,0.307257,0.161853,-3.624631e-03,1.526514e-03,9.431470e-03,1,0
977,0.307529,0.136643,-3.622063e-03,1.288749e-03,9.431470e-03,1,0
553,0.309078,0.167266,-3.607474e-03,1.574049e-03,9.410454e-03,1,0
733,0.311456,0.156191,-3.585096e-03,1.469833e-03,9.410454e-03,1,0
864,0.312783,0.166368,-3.572607e-03,1.565599e-03,9.410454e-03,1,0
315,0.314467,0.175823,-3.556794e-03,1.649994e-03,9.384392e-03,1,0
39,0.314630,0.177293,-3.555258e-03,1.663784e-03,9.384392e-03,1,0
165,0.318253,0.182369,-3.521264e-03,1.711423e-03,9.384392e-03,1,0
818,0.321232,0.183414,-3.493400e-03,1.715634e-03,9.353873e-03,1,0
539,0.321395,0.178236,-3.491871e-03,1.667192e-03,9.353873e-03,1,0
413,0.323264,0.192669,-3.474393e-03,1.802205e-03,9.353873e-03,1,0
565,0.323267,0.179997,-3.474365e-03,1.683669e-03,9.353873e-03,1,0
88,0.323456,0.179344,-3.472596e-03,1.672104e-03,9.323460e-03,1,0
888,0.324083,0.188387,-3.466747e-03,1.756422e-03,9.323460e-03,1,0
