neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
178,-0.354235,-0.253744,-3.364553e-03,-1.005356e-03,3.962087e-03,1,0
652,-0.353867,-0.253070,-3.363096e-03,-1.002683e-03,3.962087e-03,1,0
991,-0.352330,-0.270246,-3.357004e-03,-1.070736e-03,3.962087e-03,1,0
773,-0.350519,-0.237874,-3.349829e-03,-9.424781e-04,3.962087e-03,1,0
645,-0.349353,-0.248300,-3.345209e-03,-9.837875e-04,3.962087e-03,1,0
672,-0.349260,-0.248836,-3.344840e-03,-9.859104e-04,3.962087e-03,1,0
318,-0.341787,-0.243177,-3.315276e-03,-9.613016e-04,3.953100e-03,1,0
541,-0.339444,-0.254809,-3.306014e-03,-1.007285e-03,3.953100e-03,1,0
29,-0.337939,-0.246518,-3.300064e-03,-9.745117e-04,3.953100e-03,1,0
98,-0.336669,-0.242945,-3.295045e-03,-9.579299e-04,3.942999e-03,1,0
854,-0.335893,-0.228229,-3.291984e-03,-8.999077e-04,3.942999e-03,1,0
12,-0.334089,-0.237243,-3.284871e-03,-9.354469e-04,3.942999e-03,1,0
207,-0.331259,-0.231160,-3.273714e-03,-9.114644e-04,3.942999e-03,1,0
861,-0.330125,-0.247713,-3.269241e-03,-9.767304e-04,3.942999e-03,1,0
384,-0.329705,-0.240483,-3.267586e-03,-9.482224e-04,3.942999e-03,1,0
335,-0.325706,-0.229571,-3.251828e-03,-9.028627e-04,3.932824e-03,1,0
50,-0.325608,-0.225924,-3.251441e-03,-8.885193e-04,3.932824e-03,1,0
720,-0.323504,-0.223485,-3.243168e-03,-8.789284e-04,3.932824e-03,1,0
508,-0.321814,-0.222465,-3.236521e-03,-8.749174e-04,3.932824e-03,1,0
506,-0.320506,-0.224562,-3.231376e-03,-8.831621e-04,3.932824e-03,1,0
739,-0.314465,-0.207170,-3.207639e-03,-8.126494e-04,3.922623e-03,1,0
226,-0.313481,-0.218085,-3.203782e-03,-8.554658e-04,3.922623e-03,1,0
264,-0.311543,-0.219088,-3.196180e-03,-8.594009e-04,3.922623e-03,1,0
866,-0.311423,-0.212426,-3.195707e-03,-8.332690e-04,3.922623e-03,1,0
627,-0.310976,-0.210777,-3.193956e-03,-8.267982e-04,3.922623e-03,1,0
307,-0.310588,-0.220877,-3.192432e-03,-8.664155e-04,3.922623e-03,1,0
851,-0.310218,-0.211952,-3.190981e-03,-8.314090e-04,3.922623e-03,1,0
793,-0.296476,-0.076415,-3.137211e-03,-2.949616e-04,3.859975e-03,1,0
617,-0.296473,-0.109272,-3.137200e-03,-4.217862e-04,3.859975e-03,1,0
51,-0.296470,-0.140074,-3.137190e-03,-5.406831e-04,3.859975e-03,1,0
472,-0.296470,-0.148654,-3.137187e-03,-5.738023e-04,3.859975e-03,1,0
611,-0.296469,-0.151428,-3.137186e-03,-5.845065e-04,3.859975e-03,1,0
82,-0.296469,-0.156062,-3.137184e-03,-6.023967e-04,3.859975e-03,1,0
398,-0.296469,-0.156758,-3.137184e-03,-6.050833e-04,3.859975e-03,1,0
602,-0.296465,-0.192592,-3.137170e-03,-7.433985e-04,3.859975e-03,1,0
357,-0.296464,-0.200419,-3.137167e-03,-7.736117e-04,3.859975e-03,1,0
985,-0.296463,-0.212297,-3.137163e-03,-8.194625e-04,3.859975e-03,1,0
544,-0.286413,-0.207543,-3.098370e-03,-7.975088e-04,3.842628e-03,1,0
189,-0.286413,-0.208350,-3.098369e-03,-8.006108e-04,3.842628e-03,1,0
442,-0.286412,-0.215878,-3.098367e-03,-8.295390e-04,3.842628e-03,1,0
671,-0.286411,-0.232506,-3.098361e-03,-8.934326e-04,3.842628e-03,1,0
195,-0.276379,-0.052814,-3.059812e-03,-2.045855e-04,3.873672e-03,1,0
975,-0.276379,-0.055501,-3.059811e-03,-2.149934e-04,3.873672e-03,1,0
164,-0.216170,0.205198,-2.826539e-03,7.773288e-04,3.788197e-03,1,0
374,-0.216161,0.184706,-2.826505e-03,6.997042e-04,3.788197e-03,1,0
667,-0.216160,0.182384,-2.826501e-03,6.909071e-04,3.788197e-03,1,0
903,-0.216150,0.158608,-2.826463e-03,6.008384e-04,3.788197e-03,1,0
622,-0.206122,0.212013,-2.788607e-03,8.002958e-04,3.774755e-03,1,0
362,-0.206113,0.191125,-2.788572e-03,7.214501e-04,3.774755e-03,1,0
803,-0.206109,0.181092,-2.788558e-03,6.835761e-04,3.774755e-03,1,0
192,-0.206103,0.167136,-2.788536e-03,6.308957e-04,3.774755e-03,1,0
85,-0.206100,0.160374,-2.788525e-03,6.053722e-04,3.774755e-03,1,0
202,-0.206094,0.145155,-2.788501e-03,5.479244e-04,3.774755e-03,1,0
523,-0.206092,0.141323,-2.788494e-03,5.334605e-04,3.774755e-03,1,0
208,-0.206085,0.126035,-2.788470e-03,4.757494e-04,3.774755e-03,1,0
285,-0.206078,0.108453,-2.788442e-03,4.093850e-04,3.774755e-03,1,0
190,-0.196042,0.181665,-2.750332e-03,6.898410e-04,3.797334e-03,1,0
396,-0.195978,0.163763,-2.750089e-03,6.216723e-04,3.796167e-03,1,0
473,-0.194081,0.210010,-2.742888e-03,7.972327e-04,3.796167e-03,1,0
595,-0.193447,0.196178,-2.740481e-03,7.447240e-04,3.796167e-03,1,0
340,-0.192465,0.184296,-2.736755e-03,6.996169e-04,3.796167e-03,1,0
381,-0.191279,0.198304,-2.732253e-03,7.527950e-04,3.796167e-03,1,0
291,-0.185925,0.203032,-2.711926e-03,7.679081e-04,3.782207e-03,1,0
171,-0.184072,0.203415,-2.704920e-03,7.693575e-04,3.782207e-03,1,0
177,-0.183592,0.230312,-2.703105e-03,8.710861e-04,3.782207e-03,1,0
665,-0.180510,0.221291,-2.691447e-03,8.369668e-04,3.782207e-03,1,0
261,-0.178801,0.220768,-2.684984e-03,8.349907e-04,3.782207e-03,1,0
719,-0.178506,0.220898,-2.683868e-03,8.354815e-04,3.782207e-03,1,0
238,-0.174819,0.216767,-2.669935e-03,8.168356e-04,3.768271e-03,1,0
761,-0.174312,0.224066,-2.668026e-03,8.443408e-04,3.768271e-03,1,0
209,-0.172355,0.253764,-2.660652e-03,9.562519e-04,3.768271e-03,1,0
443,-0.171727,0.224361,-2.658284e-03,8.454525e-04,3.768271e-03,1,0
448,-0.170456,0.221595,-2.653497e-03,8.350293e-04,3.768271e-03,1,0
827,-0.165905,0.223184,-2.636345e-03,8.410171e-04,3.768271e-03,1,0
906,-0.165827,0.217684,-2.636052e-03,8.163499e-04,3.750159e-03,1,0
728,-0.165827,0.223819,-2.636052e-03,8.393567e-04,3.750159e-03,1,0
661,-0.165827,0.225468,-2.636051e-03,8.455410e-04,3.750159e-03,1,0
623,-0.165826,0.239405,-2.636050e-03,8.978068e-04,3.750159e-03,1,0
269,-0.155858,0.234080,-2.598666e-03,8.778357e-04,3.750159e-03,1,0
61,-0.155856,0.229683,-2.598661e-03,8.613474e-04,3.750159e-03,1,0
437,-0.155853,0.219532,-2.598648e-03,8.232787e-04,3.750159e-03,1,0
49,-0.155851,0.215260,-2.598642e-03,8.072576e-04,3.750159e-03,1,0
833,-0.144085,0.224843,-2.554894e-03,8.376405e-04,3.725442e-03,1,0
650,-0.142890,0.254053,-2.550442e-03,9.464597e-04,3.725442e-03,1,0
967,-0.142600,0.253028,-2.549362e-03,9.426423e-04,3.725442e-03,1,0
961,-0.142123,0.247887,-2.547585e-03,9.234895e-04,3.725442e-03,1,0
292,-0.141828,0.227100,-2.546489e-03,8.460496e-04,3.725442e-03,1,0
963,-0.141416,0.242451,-2.544952e-03,9.032354e-04,3.725442e-03,1,0
546,-0.141250,0.241218,-2.544334e-03,8.986454e-04,3.725442e-03,1,0
405,-0.141235,0.241109,-2.544278e-03,8.982369e-04,3.725442e-03,1,0
183,-0.141122,0.240309,-2.543858e-03,8.952589e-04,3.725442e-03,1,0
408,-0.140561,0.236553,-2.541767e-03,8.812655e-04,3.725442e-03,1,0
681,-0.140353,0.222168,-2.540993e-03,8.276727e-04,3.725442e-03,1,0
820,-0.139390,0.229921,-2.537403e-03,8.565578e-04,3.725442e-03,1,0
56,-0.138792,0.226950,-2.535175e-03,8.454877e-04,3.725442e-03,1,0
545,-0.138695,0.226487,-2.534814e-03,8.437658e-04,3.725442e-03,1,0
481,-0.138563,0.225884,-2.534322e-03,8.415194e-04,3.725442e-03,1,0
692,-0.138248,0.224614,-2.533152e-03,8.367863e-04,3.725442e-03,1,0
100,-0.138043,0.219763,-2.532385e-03,8.187149e-04,3.725442e-03,1,0
653,-0.138012,0.223851,-2.532271e-03,8.339428e-04,3.725442e-03,1,0
147,-0.125628,0.222991,-2.486139e-03,8.151736e-04,3.655634e-03,1,0
862,-0.115661,0.247224,-2.449703e-03,9.037601e-04,3.655634e-03,1,0
122,-0.115660,0.244641,-2.449700e-03,8.943193e-04,3.655634e-03,1,0
363,-0.115657,0.236542,-2.449689e-03,8.647107e-04,3.655634e-03,1,0
618,-0.115657,0.236847,-2.449689e-03,8.658254e-04,3.655634e-03,1,0
440,-0.115657,0.235228,-2.449688e-03,8.599075e-04,3.655634e-03,1,0
710,-0.115656,0.233417,-2.449685e-03,8.532868e-04,3.655634e-03,1,0
80,-0.115655,0.230861,-2.449682e-03,8.439435e-04,3.655634e-03,1,0
899,-0.115653,0.223895,-2.449674e-03,8.184791e-04,3.655634e-03,1,0
193,-0.115651,0.218546,-2.449668e-03,7.989230e-04,3.655634e-03,1,0
273,-0.105603,0.228148,-2.412962e-03,8.334197e-04,3.652980e-03,1,0
333,-0.105601,0.221701,-2.412953e-03,8.098709e-04,3.652980e-03,1,0
781,-0.104257,0.214027,-2.408028e-03,7.843203e-04,3.664586e-03,1,0
18,-0.103724,0.217878,-2.406077e-03,7.984318e-04,3.664586e-03,1,0
93,-0.103114,0.223206,-2.403842e-03,8.179565e-04,3.664586e-03,1,0
464,-0.102776,0.225139,-2.402601e-03,8.250417e-04,3.664586e-03,1,0
134,-0.102331,0.215797,-2.400972e-03,7.908066e-04,3.664586e-03,1,0
474,-0.100802,0.240689,-2.395367e-03,8.820260e-04,3.664586e-03,1,0
767,-0.100517,0.242308,-2.394323e-03,8.879593e-04,3.664586e-03,1,0
561,-0.100291,0.244631,-2.393494e-03,8.964696e-04,3.664586e-03,1,0
686,-0.100263,0.220316,-2.393393e-03,8.073661e-04,3.664586e-03,1,0
900,-0.099754,0.225164,-2.391526e-03,8.251341e-04,3.664586e-03,1,0
417,-0.099628,0.222818,-2.391067e-03,8.165365e-04,3.664586e-03,1,0
850,-0.088718,0.215360,-2.351193e-03,7.857771e-04,3.648666e-03,1,0
754,-0.088677,0.212616,-2.351044e-03,7.757662e-04,3.648666e-03,1,0
786,-0.088234,0.227345,-2.349426e-03,8.295059e-04,3.648666e-03,1,0
201,-0.087482,0.224636,-2.346684e-03,8.196233e-04,3.648666e-03,1,0
736,-0.085499,0.220686,-2.339449e-03,8.052093e-04,3.648666e-03,1,0
486,-0.085497,0.212860,-2.339440e-03,7.766534e-04,3.648666e-03,1,0
760,-0.084701,0.212872,-2.336550e-03,7.725757e-04,3.629293e-03,1,0
589,-0.083690,0.210562,-2.332881e-03,7.641915e-04,3.629293e-03,1,0
986,-0.075450,0.225203,-2.302977e-03,8.173288e-04,3.629293e-03,1,0
45,-0.075446,0.211481,-2.302961e-03,7.675249e-04,3.629293e-03,1,0
755,-0.065398,0.220019,-2.266766e-03,7.925243e-04,3.602072e-03,1,0
868,-0.065397,0.216923,-2.266763e-03,7.813715e-04,3.602072e-03,1,0
929,-0.065395,0.211345,-2.266756e-03,7.612813e-04,3.602072e-03,1,0
631,-0.065395,0.210797,-2.266755e-03,7.593066e-04,3.602072e-03,1,0
324,-0.065393,0.204578,-2.266748e-03,7.369049e-04,3.602072e-03,1,0
109,-0.065392,0.199734,-2.266743e-03,7.194580e-04,3.602072e-03,1,0
848,-0.065391,0.198674,-2.266741e-03,7.156371e-04,3.602072e-03,1,0
205,-0.065382,0.169964,-2.266707e-03,6.122217e-04,3.602072e-03,1,0
249,-0.055319,0.189832,-2.230012e-03,6.922876e-04,3.646847e-03,1,0
992,-0.055317,0.181238,-2.230004e-03,6.609458e-04,3.646847e-03,1,0
467,-0.055316,0.179497,-2.230003e-03,6.545976e-04,3.646847e-03,1,0
391,-0.055316,0.178000,-2.230002e-03,6.491374e-04,3.646847e-03,1,0
58,-0.055316,0.175864,-2.230000e-03,6.413494e-04,3.646847e-03,1,0
687,-0.055315,0.174448,-2.229999e-03,6.361866e-04,3.646847e-03,1,0
713,-0.055315,0.173663,-2.229999e-03,6.333222e-04,3.646847e-03,1,0
449,-0.055313,0.165063,-2.229992e-03,6.019588e-04,3.646847e-03,1,0
461,-0.055313,0.162709,-2.229990e-03,5.933731e-04,3.646847e-03,1,0
471,-0.055312,0.158391,-2.229986e-03,5.776268e-04,3.646847e-03,1,0
228,-0.055310,0.151245,-2.229981e-03,5.515688e-04,3.646847e-03,1,0
976,-0.055310,0.148998,-2.229979e-03,5.433740e-04,3.646847e-03,1,0
691,-0.055310,0.147800,-2.229978e-03,5.390030e-04,3.646847e-03,1,0
136,-0.055308,0.128885,-2.229971e-03,4.700222e-04,3.646847e-03,1,0
287,-0.055306,0.121823,-2.229964e-03,4.442681e-04,3.646847e-03,1,0
77,-0.055306,0.120966,-2.229964e-03,4.411444e-04,3.646847e-03,1,0
825,-0.029357,0.095185,-2.135127e-03,3.378130e-04,3.549027e-03,1,0
852,-0.027917,0.103791,-2.130016e-03,3.683578e-04,3.549027e-03,1,0
367,-0.026407,0.111990,-2.124656e-03,3.974557e-04,3.549027e-03,1,0
154,-0.025166,0.127728,-2.120254e-03,4.533096e-04,3.549027e-03,1,0
125,-0.025165,0.121928,-2.120248e-03,4.327262e-04,3.549027e-03,1,0
642,-0.025142,0.049875,-2.120166e-03,1.770081e-04,3.549027e-03,1,0
33,0.045263,-0.091282,-1.878920e-03,-3.152178e-04,3.453218e-03,1,0
981,0.045266,-0.097574,-1.878911e-03,-3.369438e-04,3.453218e-03,1,0
576,0.045268,-0.103565,-1.878902e-03,-3.576342e-04,3.453218e-03,1,0
395,0.045269,-0.106801,-1.878898e-03,-3.688083e-04,3.453218e-03,1,0
789,0.045275,-0.119482,-1.878880e-03,-4.125965e-04,3.453218e-03,1,0
407,0.045276,-0.123442,-1.878874e-03,-4.262735e-04,3.453218e-03,1,0
883,0.045277,-0.125829,-1.878871e-03,-4.345138e-04,3.453218e-03,1,0
135,0.045278,-0.127870,-1.878868e-03,-4.415642e-04,3.453218e-03,1,0
677,0.045282,-0.137278,-1.878855e-03,-4.740498e-04,3.453218e-03,1,0
581,0.045286,-0.148114,-1.878840e-03,-5.114708e-04,3.453218e-03,1,0
81,0.045291,-0.159948,-1.878823e-03,-5.523337e-04,3.453218e-03,1,0
997,0.045291,-0.160659,-1.878822e-03,-5.547890e-04,3.453218e-03,1,0
973,0.045297,-0.174039,-1.878803e-03,-6.009952e-04,3.453218e-03,1,0
430,0.045297,-0.174529,-1.878803e-03,-6.026877e-04,3.453218e-03,1,0
765,0.045297,-0.175879,-1.878801e-03,-6.073470e-04,3.453218e-03,1,0
496,0.045300,-0.182380,-1.878792e-03,-6.297965e-04,3.453218e-03,1,0
649,0.055341,-0.157512,-1.844122e-03,-5.371691e-04,3.410329e-03,1,0
960,0.055342,-0.159481,-1.844118e-03,-5.438841e-04,3.410329e-03,1,0
365,0.055349,-0.176439,-1.844095e-03,-6.017137e-04,3.410329e-03,1,0
436,0.065472,-0.169785,-1.809580e-03,-5.679892e-04,3.345347e-03,1,0
20,0.065484,-0.170867,-1.809540e-03,-5.716101e-04,3.345347e-03,1,0
97,0.065511,-0.173126,-1.809448e-03,-5.791670e-04,3.345347e-03,1,0
797,0.065550,-0.176037,-1.809320e-03,-5.889065e-04,3.345347e-03,1,0
949,0.065584,-0.178540,-1.809205e-03,-5.972770e-04,3.345347e-03,1,0
309,0.065601,-0.179706,-1.809149e-03,-6.011778e-04,3.345347e-03,1,0
746,0.065685,-0.185244,-1.808868e-03,-6.197038e-04,3.345347e-03,1,0
493,0.065764,-0.190195,-1.808602e-03,-6.362681e-04,3.345347e-03,1,0
243,0.066597,-0.177968,-1.805815e-03,-5.953640e-04,3.345347e-03,1,0
204,0.067477,-0.200712,-1.802873e-03,-6.714512e-04,3.345347e-03,1,0
775,0.069485,-0.204477,-1.796155e-03,-6.840474e-04,3.345347e-03,1,0
118,0.077116,-0.188620,-1.770661e-03,-6.272155e-04,3.325289e-03,1,0
346,0.077950,-0.206158,-1.767887e-03,-6.855347e-04,3.325289e-03,1,0
211,0.080312,-0.193481,-1.760034e-03,-6.433815e-04,3.325289e-03,1,0
316,0.082206,-0.198526,-1.753737e-03,-6.601558e-04,3.325289e-03,1,0
837,0.082262,-0.212110,-1.753550e-03,-7.053280e-04,3.325289e-03,1,0
529,0.083485,-0.215868,-1.749484e-03,-7.178220e-04,3.325289e-03,1,0
718,0.083704,-0.211920,-1.748756e-03,-7.046945e-04,3.325289e-03,1,0
805,0.084198,-0.212133,-1.747113e-03,-7.054025e-04,3.325289e-03,1,0
313,0.088453,-0.207593,-1.733027e-03,-6.858711e-04,3.303919e-03,1,0
454,0.088750,-0.218034,-1.732046e-03,-7.203650e-04,3.303919e-03,1,0
579,0.090649,-0.206237,-1.725771e-03,-6.813908e-04,3.303919e-03,1,0
7,0.091468,-0.209597,-1.723066e-03,-6.924926e-04,3.303919e-03,1,0
788,0.092267,-0.216467,-1.720427e-03,-7.151894e-04,3.303919e-03,1,0
845,0.092564,-0.212244,-1.719446e-03,-7.012377e-04,3.303919e-03,1,0
331,0.093031,-0.223037,-1.717901e-03,-7.368948e-04,3.303919e-03,1,0
186,0.095592,-0.215668,-1.709442e-03,-7.133714e-04,3.307724e-03,1,0
344,0.095595,-0.222287,-1.709430e-03,-7.352655e-04,3.307724e-03,1,0
233,0.095596,-0.223558,-1.709428e-03,-7.394685e-04,3.307724e-03,1,0
763,0.116523,-0.212319,-1.639969e-03,-6.878512e-04,3.239714e-03,1,0
902,0.116624,-0.211895,-1.639640e-03,-6.864794e-04,3.239714e-03,1,0
463,0.116934,-0.210773,-1.638637e-03,-6.828437e-04,3.239714e-03,1,0
925,0.116945,-0.224300,-1.638601e-03,-7.266694e-04,3.239714e-03,1,0
752,0.116964,-0.220505,-1.638539e-03,-7.143744e-04,3.239714e-03,1,0
251,0.117082,-0.204807,-1.638158e-03,-6.635147e-04,3.239714e-03,1,0
567,0.117787,-0.222094,-1.635873e-03,-7.195209e-04,3.239714e-03,1,0
403,0.118258,-0.213714,-1.634347e-03,-6.923721e-04,3.239714e-03,1,0
16,0.119013,-0.223819,-1.631901e-03,-7.251089e-04,3.239714e-03,1,0
283,0.119021,-0.225748,-1.631876e-03,-7.313579e-04,3.239714e-03,1,0
360,0.120285,-0.211018,-1.627780e-03,-6.836384e-04,3.239714e-03,1,0
583,0.120627,-0.195200,-1.626672e-03,-6.323922e-04,3.239714e-03,1,0
836,0.120664,-0.202398,-1.626553e-03,-6.557115e-04,3.239714e-03,1,0
326,0.120686,-0.206800,-1.626480e-03,-6.699735e-04,3.239714e-03,1,0
34,0.120695,-0.208576,-1.626451e-03,-6.757277e-04,3.239714e-03,1,0
636,0.120703,-0.209981,-1.626428e-03,-6.802783e-04,3.239714e-03,1,0
604,0.120715,-0.212328,-1.626389e-03,-6.878822e-04,3.239714e-03,1,0
735,0.120720,-0.213446,-1.626370e-03,-6.915050e-04,3.239714e-03,1,0
897,0.120737,-0.216823,-1.626315e-03,-7.024428e-04,3.239714e-03,1,0
725,0.120754,-0.220139,-1.626260e-03,-7.131866e-04,3.239714e-03,1,0
598,0.120762,-0.221592,-1.626236e-03,-7.178953e-04,3.239714e-03,1,0
745,0.120783,-0.225801,-1.626167e-03,-7.315294e-04,3.239714e-03,1,0
322,0.120785,-0.226100,-1.626162e-03,-7.325006e-04,3.239714e-03,1,0
635,0.120831,-0.235259,-1.626010e-03,-7.621711e-04,3.239714e-03,1,0
174,0.137303,-0.219653,-1.573321e-03,-7.018896e-04,3.195442e-03,1,0
246,0.137786,-0.227257,-1.571776e-03,-7.261878e-04,3.195442e-03,1,0
668,0.143867,-0.248737,-1.552344e-03,-7.948241e-04,3.195442e-03,1,0
157,0.144361,-0.217166,-1.550768e-03,-6.939415e-04,3.195442e-03,1,0
959,0.145739,-0.216987,-1.546364e-03,-6.883301e-04,3.172220e-03,1,0
634,0.147966,-0.228098,-1.539300e-03,-7.235786e-04,3.172220e-03,1,0
800,0.148276,-0.208632,-1.538315e-03,-6.618258e-04,3.172220e-03,1,0
299,0.148539,-0.211418,-1.537483e-03,-6.706631e-04,3.172220e-03,1,0
55,0.149057,-0.207911,-1.535839e-03,-6.595390e-04,3.172220e-03,1,0
946,0.149195,-0.231612,-1.535401e-03,-7.347229e-04,3.172220e-03,1,0
536,0.149579,-0.224610,-1.534184e-03,-7.125122e-04,3.172220e-03,1,0
210,0.149654,-0.210672,-1.533946e-03,-6.682978e-04,3.172220e-03,1,0
630,0.151711,-0.228887,-1.527419e-03,-7.260815e-04,3.172220e-03,1,0
274,0.151718,-0.222286,-1.527397e-03,-7.051391e-04,3.172220e-03,1,0
112,0.155789,-0.211537,-1.514484e-03,-6.661288e-04,3.148999e-03,1,0
63,0.159454,-0.218436,-1.502941e-03,-6.878548e-04,3.148999e-03,1,0
83,0.161928,-0.209154,-1.495151e-03,-6.586264e-04,3.148999e-03,1,0
939,0.162017,-0.209385,-1.494873e-03,-6.593541e-04,3.148999e-03,1,0
669,0.162054,-0.196294,-1.494756e-03,-6.181298e-04,3.148999e-03,1,0
580,0.162100,-0.202103,-1.494610e-03,-6.364224e-04,3.148999e-03,1,0
970,0.162810,-0.202798,-1.492374e-03,-6.386095e-04,3.148999e-03,1,0
286,0.165947,-0.202220,-1.482500e-03,-6.321152e-04,3.125882e-03,1,0
952,0.166346,-0.209586,-1.481252e-03,-6.551422e-04,3.125882e-03,1,0
621,0.167370,-0.196236,-1.478049e-03,-6.134098e-04,3.125882e-03,1,0
656,0.171552,-0.193167,-1.464979e-03,-6.038161e-04,3.125882e-03,1,0
255,0.175888,-0.193555,-1.451424e-03,-6.005110e-04,3.102533e-03,1,0
364,0.181975,-0.176970,-1.432539e-03,-5.490566e-04,3.102533e-03,1,0
979,0.182272,-0.175600,-1.431618e-03,-5.448045e-04,3.102533e-03,1,0
392,0.182512,-0.196568,-1.430873e-03,-6.098597e-04,3.102533e-03,1,0
535,0.182745,-0.184716,-1.430151e-03,-5.730864e-04,3.102533e-03,1,0
637,0.183205,-0.179918,-1.428724e-03,-5.582011e-04,3.102533e-03,1,0
198,0.183346,-0.180325,-1.428285e-03,-5.594636e-04,3.102533e-03,1,0
965,0.185939,-0.159211,-1.420242e-03,-4.810177e-04,3.021253e-03,1,0
931,0.185939,-0.162296,-1.420241e-03,-4.903369e-04,3.021253e-03,1,0
968,0.185940,-0.171434,-1.420240e-03,-5.179453e-04,3.021253e-03,1,0
260,0.185940,-0.176354,-1.420239e-03,-5.328099e-04,3.021253e-03,1,0
994,0.185940,-0.178442,-1.420239e-03,-5.391186e-04,3.021253e-03,1,0
491,0.195987,-0.094100,-1.389886e-03,-2.754253e-04,2.926940e-03,1,0
522,0.195987,-0.096253,-1.389885e-03,-2.817264e-04,2.926940e-03,1,0
200,0.195987,-0.095803,-1.389885e-03,-2.804091e-04,2.926940e-03,1,0
600,0.195988,-0.108987,-1.389882e-03,-3.189981e-04,2.926940e-03,1,0
433,0.195989,-0.116989,-1.389880e-03,-3.424186e-04,2.926940e-03,1,0
865,0.195989,-0.117333,-1.389880e-03,-3.434272e-04,2.926940e-03,1,0
738,0.195989,-0.128947,-1.389878e-03,-3.774195e-04,2.926940e-03,1,0
282,0.195990,-0.139613,-1.389876e-03,-4.086375e-04,2.926940e-03,1,0
155,0.195991,-0.148589,-1.389874e-03,-4.349114e-04,2.926940e-03,1,0
235,0.195991,-0.149524,-1.389874e-03,-4.376490e-04,2.926940e-03,1,0
212,0.195991,-0.152650,-1.389873e-03,-4.467982e-04,2.926940e-03,1,0
696,0.195991,-0.157898,-1.389872e-03,-4.621591e-04,2.926940e-03,1,0
547,0.195992,-0.159006,-1.389872e-03,-4.654014e-04,2.926940e-03,1,0
526,0.195993,-0.183489,-1.389866e-03,-5.370608e-04,2.926940e-03,1,0
66,0.206037,-0.094029,-1.360469e-03,-2.732256e-04,2.905750e-03,1,0
821,0.206037,-0.095992,-1.360469e-03,-2.789282e-04,2.905750e-03,1,0
347,0.206041,-0.149201,-1.360458e-03,-4.335413e-04,2.905750e-03,1,0
102,0.206041,-0.153755,-1.360457e-03,-4.467745e-04,2.905750e-03,1,0
626,0.206042,-0.159641,-1.360456e-03,-4.638756e-04,2.905750e-03,1,0
412,0.206043,-0.175235,-1.360452e-03,-5.091889e-04,2.905750e-03,1,0
435,0.216086,-0.080296,-1.331270e-03,-2.374656e-04,2.957377e-03,1,0
969,0.216086,-0.082864,-1.331270e-03,-2.450599e-04,2.957377e-03,1,0
830,0.286416,0.061027,-1.121451e-03,1.704481e-04,2.793013e-03,1,0
632,0.296433,0.151019,-1.094306e-03,4.092247e-04,2.709763e-03,1,0
2,0.296435,0.145887,-1.094301e-03,3.953184e-04,2.709763e-03,1,0
881,0.296435,0.144815,-1.094301e-03,3.924155e-04,2.709763e-03,1,0
660,0.296436,0.142449,-1.094299e-03,3.860040e-04,2.709763e-03,1,0
253,0.296437,0.140377,-1.094297e-03,3.803885e-04,2.709763e-03,1,0
67,0.296439,0.131537,-1.094290e-03,3.564331e-04,2.709763e-03,1,0
490,0.296440,0.129348,-1.094288e-03,3.505025e-04,2.709763e-03,1,0
19,0.296441,0.125689,-1.094284e-03,3.405864e-04,2.709763e-03,1,0
662,0.296441,0.125771,-1.094284e-03,3.408092e-04,2.709763e-03,1,0
586,0.296445,0.112531,-1.094273e-03,3.049326e-04,2.709763e-03,1,0
132,0.296446,0.110393,-1.094270e-03,2.991390e-04,2.709763e-03,1,0
870,0.296447,0.107687,-1.094268e-03,2.918070e-04,2.709763e-03,1,0
801,0.296450,0.097892,-1.094260e-03,2.652654e-04,2.709763e-03,1,0
487,0.296451,0.095380,-1.094257e-03,2.584573e-04,2.709763e-03,1,0
272,0.296457,0.077416,-1.094241e-03,2.097778e-04,2.709763e-03,1,0
982,0.296459,0.070571,-1.094235e-03,1.912312e-04,2.709763e-03,1,0
553,0.306491,0.165033,-1.066866e-03,4.502671e-04,2.728339e-03,1,0
864,0.306491,0.164009,-1.066866e-03,4.474734e-04,2.728339e-03,1,0
281,0.306492,0.161327,-1.066864e-03,4.401547e-04,2.728339e-03,1,0
528,0.306492,0.159531,-1.066864e-03,4.352534e-04,2.728339e-03,1,0
410,0.306492,0.158523,-1.066863e-03,4.325034e-04,2.728339e-03,1,0
733,0.306494,0.153926,-1.066859e-03,4.199625e-04,2.728339e-03,1,0
386,0.306494,0.151188,-1.066858e-03,4.124929e-04,2.728339e-03,1,0
977,0.306498,0.133959,-1.066846e-03,3.654854e-04,2.728339e-03,1,0
315,0.316603,0.171434,-1.039114e-03,4.692418e-04,2.737157e-03,1,0
39,0.316607,0.173020,-1.039103e-03,4.735831e-04,2.737157e-03,1,0
165,0.316765,0.178377,-1.038670e-03,4.882456e-04,2.737157e-03,1,0
539,0.319809,0.174213,-1.030338e-03,4.768490e-04,2.737157e-03,1,0
818,0.319888,0.179387,-1.030122e-03,4.910096e-04,2.737157e-03,1,0
565,0.320369,0.175980,-1.028807e-03,4.816847e-04,2.737157e-03,1,0
88,0.320775,0.175323,-1.027696e-03,4.798852e-04,2.737157e-03,1,0
413,0.321040,0.188730,-1.026969e-03,5.165846e-04,2.737157e-03,1,0
888,0.321974,0.184347,-1.024413e-03,5.045864e-04,2.737157e-03,1,0
