neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
676,-0.690763,-0.182473,2.167229e-03,3.457780e-04,-1.894957e-03,1,0
265,-0.690722,-0.186245,2.167152e-03,3.529265e-04,-1.894957e-03,1,0
1724,-0.690671,-0.187332,2.167055e-03,3.549858e-04,-1.894957e-03,1,0
199,-0.690668,-0.189061,2.167049e-03,3.582623e-04,-1.894957e-03,1,0
1732,-0.690630,-0.173094,2.166976e-03,3.280051e-04,-1.894957e-03,1,0
1486,-0.690497,-0.191002,2.166726e-03,3.619409e-04,-1.894957e-03,1,0
932,-0.690449,-0.192032,2.166634e-03,3.638924e-04,-1.894957e-03,1,0
1820,-0.690442,-0.173759,2.166622e-03,3.292667e-04,-1.894957e-03,1,0
346,-0.690429,-0.192456,2.166596e-03,3.646956e-04,-1.894957e-03,1,0
1455,-0.690302,-0.195136,2.166356e-03,3.697749e-04,-1.894957e-03,1,0
1180,-0.690243,-0.170836,2.166245e-03,3.237273e-04,-1.894957e-03,1,0
1097,-0.690196,-0.197375,2.166155e-03,3.740172e-04,-1.894957e-03,1,0
668,-0.690095,-0.199514,2.165963e-03,3.780709e-04,-1.894957e-03,1,0
624,-0.690018,-0.158107,2.165817e-03,2.996052e-04,-1.894957e-03,1,0
1119,-0.689987,-0.163017,2.165759e-03,3.089106e-04,-1.894957e-03,1,0
977,-0.689978,-0.201990,2.165742e-03,3.827624e-04,-1.894957e-03,1,0
1706,-0.689902,-0.166167,2.165598e-03,3.148788e-04,-1.894957e-03,1,0
1296,-0.689881,-0.164029,2.165557e-03,3.108272e-04,-1.894957e-03,1,0
259,-0.689871,-0.165253,2.165539e-03,3.131481e-04,-1.894957e-03,1,0
1328,-0.689851,-0.181580,2.165501e-03,3.440865e-04,-1.894957e-03,1,0
85,-0.689178,-0.174754,2.164225e-03,3.311518e-04,-1.894957e-03,1,0
976,-0.688822,-0.173682,2.163551e-03,3.291194e-04,-1.894957e-03,1,0
921,-0.688775,-0.177949,2.163462e-03,3.372052e-04,-1.894957e-03,1,0
423,-0.688720,-0.161923,2.163358e-03,3.068377e-04,-1.894957e-03,1,0
697,-0.688477,-0.178445,2.162897e-03,3.381463e-04,-1.894957e-03,1,0
1105,-0.688477,-0.176993,2.162896e-03,3.353949e-04,-1.894957e-03,1,0
1850,-0.688476,-0.173324,2.162895e-03,3.284406e-04,-1.894957e-03,1,0
1451,-0.688473,-0.155340,2.162889e-03,2.943635e-04,-1.894957e-03,1,0
229,-0.675105,-0.163003,2.134598e-03,3.427827e-04,-2.102925e-03,1,0
907,-0.670909,-0.160777,2.125774e-03,3.381027e-04,-2.102925e-03,1,0
442,-0.669181,-0.179701,2.122140e-03,3.778979e-04,-2.102925e-03,1,0
784,-0.667023,-0.160094,2.117660e-03,3.295396e-04,-2.058412e-03,1,0
1390,-0.665637,-0.159964,2.114808e-03,3.292725e-04,-2.058412e-03,1,0
1128,-0.664738,-0.162969,2.112958e-03,3.354577e-04,-2.058412e-03,1,0
1250,-0.663755,-0.159488,2.110934e-03,3.282925e-04,-2.058412e-03,1,0
387,-0.663569,-0.147841,2.110550e-03,3.043185e-04,-2.058412e-03,1,0
1981,-0.661525,-0.168737,2.106344e-03,3.473312e-04,-2.058412e-03,1,0
1043,-0.661204,-0.159673,2.105684e-03,3.286727e-04,-2.058412e-03,1,0
1992,-0.660813,-0.149520,2.104879e-03,3.077742e-04,-2.058412e-03,1,0
1555,-0.660456,-0.155732,2.104144e-03,3.205615e-04,-2.058412e-03,1,0
1962,-0.660245,-0.154059,2.103710e-03,3.171165e-04,-2.058412e-03,1,0
1871,-0.660092,-0.159438,2.103394e-03,3.281887e-04,-2.058412e-03,1,0
1071,-0.659919,-0.153315,2.103038e-03,3.155850e-04,-2.058412e-03,1,0
1767,-0.659874,-0.158778,2.102945e-03,3.268311e-04,-2.058412e-03,1,0
664,-0.659822,-0.162428,2.102839e-03,3.343438e-04,-2.058412e-03,1,0
733,-0.659757,-0.168665,2.102704e-03,3.471821e-04,-2.058412e-03,1,0
311,-0.659086,-0.143923,2.101324e-03,2.962528e-04,-2.058412e-03,1,0
492,-0.659007,-0.150248,2.101160e-03,3.092717e-04,-2.058412e-03,1,0
1383,-0.658848,-0.156839,2.100834e-03,3.228387e-04,-2.058412e-03,1,0
375,-0.658539,-0.158492,2.100198e-03,3.262408e-04,-2.058412e-03,1,0
1208,-0.657850,-0.161783,2.098769e-03,3.371038e-04,-2.083679e-03,1,0
1622,-0.657797,-0.142905,2.098658e-03,2.977674e-04,-2.083679e-03,1,0
916,-0.656419,-0.141934,2.095787e-03,2.957447e-04,-2.083679e-03,1,0
331,-0.655867,-0.149681,2.094636e-03,3.118874e-04,-2.083679e-03,1,0
1880,-0.655561,-0.136760,2.093998e-03,2.849636e-04,-2.083679e-03,1,0
1054,-0.655359,-0.145995,2.093577e-03,3.042074e-04,-2.083679e-03,1,0
1842,-0.655348,-0.145949,2.093555e-03,3.041109e-04,-2.083679e-03,1,0
1898,-0.655305,-0.138570,2.093465e-03,2.887349e-04,-2.083679e-03,1,0
1323,-0.654975,-0.137375,2.092777e-03,2.862461e-04,-2.083679e-03,1,0
829,-0.654629,-0.132671,2.092058e-03,2.764447e-04,-2.083679e-03,1,0
1821,-0.654497,-0.136784,2.091782e-03,2.850131e-04,-2.083679e-03,1,0
1811,-0.654497,-0.134046,2.091781e-03,2.793087e-04,-2.083679e-03,1,0
1175,-0.654445,-0.139619,2.091673e-03,2.909221e-04,-2.083679e-03,1,0
627,-0.654351,-0.136836,2.091476e-03,2.851214e-04,-2.083679e-03,1,0
1207,-0.653861,-0.130031,2.090457e-03,2.709420e-04,-2.083679e-03,1,0
1057,-0.653558,-0.119357,2.089825e-03,2.487012e-04,-2.083679e-03,1,0
412,-0.653323,-0.131603,2.089336e-03,2.742193e-04,-2.083679e-03,1,0
820,-0.653076,-0.125336,2.088820e-03,2.611596e-04,-2.083679e-03,1,0
806,-0.652964,-0.120394,2.088586e-03,2.508630e-04,-2.083679e-03,1,0
546,-0.652733,-0.107475,2.088106e-03,2.239441e-04,-2.083679e-03,1,0
482,-0.652724,-0.114998,2.088086e-03,2.396194e-04,-2.083679e-03,1,0
1647,-0.652678,-0.105859,2.087992e-03,2.205767e-04,-2.083679e-03,1,0
1681,-0.652669,-0.117331,2.087972e-03,2.444806e-04,-2.083679e-03,1,0
304,-0.652444,-0.108425,2.087504e-03,2.259226e-04,-2.083679e-03,1,0
566,-0.652250,-0.126241,2.087099e-03,2.630455e-04,-2.083679e-03,1,0
1041,-0.650972,-0.092025,2.084436e-03,1.917498e-04,-2.083679e-03,1,0
1653,-0.649092,-0.089175,2.080520e-03,1.858127e-04,-2.083679e-03,1,0
251,-0.648613,-0.085745,2.079522e-03,1.786649e-04,-2.083679e-03,1,0
1465,-0.648124,-0.071123,2.078518e-03,1.389729e-04,-1.953980e-03,1,0
950,-0.648094,-0.081120,2.078459e-03,1.585070e-04,-1.953980e-03,1,0
194,-0.646540,-0.068101,2.075422e-03,1.330675e-04,-1.953980e-03,1,0
741,-0.643089,-0.065222,2.068679e-03,1.274420e-04,-1.953980e-03,1,0
586,-0.638489,-0.052741,2.059690e-03,1.030540e-04,-1.953980e-03,1,0
1028,-0.638193,-0.048276,2.059113e-03,9.432938e-05,-1.953980e-03,1,0
502,-0.636964,-0.047672,2.057062e-03,7.953947e-05,-1.668479e-03,1,0
1501,-0.632016,-0.039817,2.048806e-03,6.643418e-05,-1.668479e-03,1,0
1107,-0.627168,-0.031894,2.041028e-03,4.298429e-05,-1.347726e-03,1,0
1970,-0.626223,-0.029493,2.039756e-03,3.974808e-05,-1.347726e-03,1,0
534,-0.623636,-0.027529,2.036268e-03,3.710102e-05,-1.347726e-03,1,0
785,-0.600779,-0.001403,2.010886e-03,1.345855e-06,-9.594559e-04,0,1
1513,-0.582295,0.015486,1.991607e-03,-1.821787e-05,-1.176377e-03,1,0
1822,-0.580335,0.018830,1.989301e-03,-2.215163e-05,-1.176377e-03,1,0
239,-0.580149,0.019875,1.989082e-03,-2.338101e-05,-1.176377e-03,1,0
712,-0.573180,0.027761,1.979506e-03,-4.078447e-05,-1.469114e-03,1,0
799,-0.564764,0.042151,1.966155e-03,-7.544382e-05,-1.789830e-03,1,0
110,-0.563722,0.041745,1.964290e-03,-7.471726e-05,-1.789830e-03,1,0
1983,-0.559681,0.050723,1.957058e-03,-9.078546e-05,-1.789830e-03,1,0
1443,-0.553826,0.066268,1.945644e-03,-1.342110e-04,-2.025277e-03,1,0
654,-0.549992,0.089142,1.937881e-03,-1.805376e-04,-2.025277e-03,1,0
102,-0.549620,0.086696,1.937126e-03,-1.755830e-04,-2.025277e-03,1,0
1091,-0.549450,0.088430,1.936782e-03,-1.790956e-04,-2.025277e-03,1,0
971,-0.549284,0.087340,1.936445e-03,-1.768884e-04,-2.025277e-03,1,0
329,-0.548677,0.092699,1.935216e-03,-1.877419e-04,-2.025277e-03,1,0
992,-0.548554,0.099040,1.934968e-03,-2.005838e-04,-2.025277e-03,1,0
125,-0.548472,0.109845,1.934800e-03,-2.224675e-04,-2.025277e-03,1,0
947,-0.548465,0.089583,1.934787e-03,-1.814310e-04,-2.025277e-03,1,0
231,-0.547859,0.105103,1.933559e-03,-2.128630e-04,-2.025277e-03,1,0
334,-0.546905,0.114818,1.931613e-03,-2.345343e-04,-2.042653e-03,1,0
1734,-0.546899,0.118038,1.931600e-03,-2.411107e-04,-2.042653e-03,1,0
709,-0.546325,0.128047,1.930429e-03,-2.615562e-04,-2.042653e-03,1,0
1936,-0.546251,0.110041,1.930278e-03,-2.247752e-04,-2.042653e-03,1,0
1242,-0.546126,0.109532,1.930022e-03,-2.237365e-04,-2.042653e-03,1,0
1808,-0.545697,0.109915,1.929146e-03,-2.245174e-04,-2.042653e-03,1,0
1197,-0.545373,0.125602,1.928484e-03,-2.565613e-04,-2.042653e-03,1,0
114,-0.545308,0.121604,1.928350e-03,-2.483951e-04,-2.042653e-03,1,0
1073,-0.545046,0.115866,1.927817e-03,-2.366742e-04,-2.042653e-03,1,0
802,-0.544928,0.124559,1.927575e-03,-2.544299e-04,-2.042653e-03,1,0
1994,-0.544729,0.126576,1.927168e-03,-2.585502e-04,-2.042653e-03,1,0
1924,-0.544691,0.142022,1.927090e-03,-2.901024e-04,-2.042653e-03,1,0
894,-0.544257,0.138720,1.926205e-03,-2.833572e-04,-2.042653e-03,1,0
1276,-0.543855,0.148263,1.925383e-03,-3.028506e-04,-2.042653e-03,1,0
1583,-0.543277,0.132408,1.924203e-03,-2.704638e-04,-2.042653e-03,1,0
1791,-0.543251,0.128865,1.924150e-03,-2.632258e-04,-2.042653e-03,1,0
1056,-0.543105,0.133069,1.923850e-03,-2.718135e-04,-2.042653e-03,1,0
766,-0.543088,0.130041,1.923817e-03,-2.656281e-04,-2.042653e-03,1,0
1335,-0.542744,0.132201,1.923114e-03,-2.700405e-04,-2.042653e-03,1,0
681,-0.542147,0.123773,1.921895e-03,-2.528259e-04,-2.042653e-03,1,0
1281,-0.541815,0.136831,1.921216e-03,-2.794985e-04,-2.042653e-03,1,0
1536,-0.541813,0.141628,1.921212e-03,-2.892966e-04,-2.042653e-03,1,0
1816,-0.541522,0.118451,1.920618e-03,-2.419538e-04,-2.042653e-03,1,0
1531,-0.541514,0.123283,1.920601e-03,-2.518248e-04,-2.042653e-03,1,0
571,-0.541423,0.150148,1.920415e-03,-3.067008e-04,-2.042653e-03,1,0
193,-0.541369,0.129340,1.920304e-03,-2.641967e-04,-2.042653e-03,1,0
26,-0.540474,0.132027,1.918477e-03,-2.696853e-04,-2.042653e-03,1,0
756,-0.540339,0.144100,1.918201e-03,-2.943463e-04,-2.042653e-03,1,0
1074,-0.540166,0.147695,1.917848e-03,-3.016904e-04,-2.042653e-03,1,0
688,-0.539900,0.146166,1.917304e-03,-2.985670e-04,-2.042653e-03,1,0
308,-0.538963,0.146167,1.915391e-03,-2.985689e-04,-2.042653e-03,1,0
359,-0.538781,0.136685,1.915020e-03,-2.792009e-04,-2.042653e-03,1,0
1434,-0.537568,0.142539,1.912551e-03,-2.796689e-04,-1.962049e-03,1,0
1385,-0.537412,0.146003,1.912244e-03,-2.864645e-04,-1.962049e-03,1,0
275,-0.537387,0.147157,1.912196e-03,-2.887284e-04,-1.962049e-03,1,0
1894,-0.536790,0.144141,1.911024e-03,-2.828123e-04,-1.962049e-03,1,0
366,-0.535708,0.147646,1.908901e-03,-2.896881e-04,-1.962049e-03,1,0
822,-0.535135,0.166419,1.907777e-03,-3.265225e-04,-1.962049e-03,1,0
972,-0.534135,0.162320,1.905816e-03,-3.184805e-04,-1.962049e-03,1,0
1406,-0.533675,0.137410,1.904912e-03,-2.696051e-04,-1.962049e-03,1,0
888,-0.533235,0.158681,1.904049e-03,-3.113401e-04,-1.962049e-03,1,0
1435,-0.532935,0.150855,1.903461e-03,-2.959841e-04,-1.962049e-03,1,0
1264,-0.532868,0.150072,1.903329e-03,-2.944481e-04,-1.962049e-03,1,0
1665,-0.532762,0.156786,1.903120e-03,-3.076227e-04,-1.962049e-03,1,0
1533,-0.532289,0.154903,1.902193e-03,-3.039269e-04,-1.962049e-03,1,0
687,-0.531854,0.153167,1.901340e-03,-3.005208e-04,-1.962049e-03,1,0
870,-0.531822,0.153038,1.901276e-03,-3.002678e-04,-1.962049e-03,1,0
1471,-0.531637,0.145214,1.900913e-03,-2.849169e-04,-1.962049e-03,1,0
362,-0.531544,0.151929,1.900731e-03,-2.980916e-04,-1.962049e-03,1,0
273,-0.531337,0.151101,1.900325e-03,-2.964676e-04,-1.962049e-03,1,0
666,-0.530814,0.149010,1.899300e-03,-2.923648e-04,-1.962049e-03,1,0
18,-0.529720,0.144577,1.897152e-03,-2.836663e-04,-1.962049e-03,1,0
1878,-0.528813,0.140812,1.895373e-03,-2.762794e-04,-1.962049e-03,1,0
1145,-0.525883,0.157148,1.889642e-03,-3.067509e-04,-1.951990e-03,1,0
1048,-0.524844,0.169202,1.887613e-03,-3.302806e-04,-1.951990e-03,1,0
1331,-0.523964,0.167583,1.885896e-03,-3.271213e-04,-1.951990e-03,1,0
1401,-0.523331,0.162177,1.884660e-03,-3.165689e-04,-1.951990e-03,1,0
179,-0.519120,0.181430,1.876440e-03,-3.541504e-04,-1.951990e-03,1,0
986,-0.518480,0.171404,1.875190e-03,-3.345786e-04,-1.951990e-03,1,0
433,-0.518085,0.164727,1.874421e-03,-3.215462e-04,-1.951990e-03,1,0
1618,-0.507200,0.155749,1.852969e-03,-2.896012e-04,-1.859414e-03,1,0
1122,-0.507187,0.165258,1.852945e-03,-3.072831e-04,-1.859414e-03,1,0
1135,-0.507087,0.168346,1.852760e-03,-3.130244e-04,-1.859414e-03,1,0
1092,-0.506906,0.166628,1.852423e-03,-3.098303e-04,-1.859414e-03,1,0
801,-0.506843,0.155395,1.852305e-03,-2.889430e-04,-1.859414e-03,1,0
1473,-0.506771,0.160459,1.852171e-03,-2.983595e-04,-1.859414e-03,1,0
1891,-0.506736,0.160434,1.852106e-03,-2.983133e-04,-1.859414e-03,1,0
563,-0.506406,0.157614,1.851493e-03,-2.930691e-04,-1.859414e-03,1,0
303,-0.506330,0.166570,1.851352e-03,-3.097226e-04,-1.859414e-03,1,0
860,-0.506263,0.162804,1.851227e-03,-3.027196e-04,-1.859414e-03,1,0
219,-0.506153,0.161745,1.851023e-03,-3.007518e-04,-1.859414e-03,1,0
237,-0.506035,0.162857,1.850803e-03,-3.028182e-04,-1.859414e-03,1,0
684,-0.505915,0.149786,1.850581e-03,-2.785147e-04,-1.859414e-03,1,0
678,-0.505687,0.170340,1.850157e-03,-3.167322e-04,-1.859414e-03,1,0
40,-0.505653,0.168490,1.850093e-03,-3.132932e-04,-1.859414e-03,1,0
838,-0.505220,0.171531,1.849288e-03,-3.189466e-04,-1.859414e-03,1,0
1186,-0.504646,0.152452,1.848221e-03,-2.834719e-04,-1.859414e-03,1,0
1854,-0.504640,0.172246,1.848210e-03,-3.202764e-04,-1.859414e-03,1,0
262,-0.504455,0.129896,1.847866e-03,-2.415304e-04,-1.859414e-03,1,0
180,-0.503920,0.168556,1.846871e-03,-3.134157e-04,-1.859414e-03,1,0
64,-0.503382,0.170451,1.845870e-03,-3.169388e-04,-1.859414e-03,1,0
1984,-0.503242,0.171863,1.845611e-03,-3.195641e-04,-1.859414e-03,1,0
573,-0.502444,0.160193,1.844126e-03,-2.978655e-04,-1.859414e-03,1,0
570,-0.500685,0.162657,1.840855e-03,-3.024475e-04,-1.859414e-03,1,0
603,-0.499975,0.176054,1.839534e-03,-3.273568e-04,-1.859414e-03,1,0
850,-0.499751,0.156296,1.839119e-03,-2.906198e-04,-1.859414e-03,1,0
1256,-0.499096,0.177172,1.837900e-03,-3.294359e-04,-1.859414e-03,1,0
501,-0.499095,0.177160,1.837900e-03,-3.294142e-04,-1.859414e-03,1,0
623,-0.499067,0.173474,1.837847e-03,-3.225609e-04,-1.859414e-03,1,0
299,-0.499033,0.169012,1.837783e-03,-3.142633e-04,-1.859414e-03,1,0
1698,-0.499024,0.167849,1.837766e-03,-3.121007e-04,-1.859414e-03,1,0
1467,-0.498992,0.163759,1.837708e-03,-3.044958e-04,-1.859414e-03,1,0
1606,-0.498988,0.163259,1.837701e-03,-3.035653e-04,-1.859414e-03,1,0
835,-0.498980,0.162225,1.837686e-03,-3.016444e-04,-1.859414e-03,1,0
1171,-0.498977,0.161765,1.837679e-03,-3.007881e-04,-1.859414e-03,1,0
1942,-0.498975,0.161557,1.837676e-03,-3.004014e-04,-1.859414e-03,1,0
1266,-0.498974,0.161359,1.837673e-03,-3.000334e-04,-1.859414e-03,1,0
1515,-0.498972,0.161212,1.837671e-03,-2.997603e-04,-1.859414e-03,1,0
1550,-0.498958,0.159295,1.837644e-03,-2.961962e-04,-1.859414e-03,1,0
988,-0.498956,0.159023,1.837640e-03,-2.956902e-04,-1.859414e-03,1,0
1671,-0.498955,0.158906,1.837638e-03,-2.954730e-04,-1.859414e-03,1,0
454,-0.498943,0.157373,1.837616e-03,-2.926224e-04,-1.859414e-03,1,0
245,-0.498934,0.156251,1.837600e-03,-2.905357e-04,-1.859414e-03,1,0
556,-0.498926,0.155161,1.837584e-03,-2.885095e-04,-1.859414e-03,1,0
1076,-0.498914,0.147014,1.837562e-03,-2.733606e-04,-1.859414e-03,1,0
541,-0.498894,0.151011,1.837525e-03,-2.807919e-04,-1.859414e-03,1,0
722,-0.498876,0.148744,1.837492e-03,-2.765761e-04,-1.859414e-03,1,0
1315,-0.498873,0.148315,1.837486e-03,-2.757784e-04,-1.859414e-03,1,0
635,-0.498856,0.146063,1.837454e-03,-2.715913e-04,-1.859414e-03,1,0
520,-0.498855,0.145999,1.837453e-03,-2.714733e-04,-1.859414e-03,1,0
1355,-0.498784,0.136791,1.837321e-03,-2.543506e-04,-1.859414e-03,1,0
204,-0.478557,0.146092,1.801551e-03,-2.623764e-04,-1.795967e-03,1,0
159,-0.477009,0.163734,1.798765e-03,-2.958011e-04,-1.806593e-03,1,0
1077,-0.476825,0.153871,1.798433e-03,-2.779830e-04,-1.806593e-03,1,0
1950,-0.475386,0.140830,1.795833e-03,-2.544229e-04,-1.806593e-03,1,0
1426,-0.475270,0.174171,1.795624e-03,-3.146557e-04,-1.806593e-03,1,0
824,-0.475151,0.152520,1.795408e-03,-2.755423e-04,-1.806593e-03,1,0
819,-0.474325,0.164929,1.793916e-03,-2.979603e-04,-1.806593e-03,1,0
1375,-0.474221,0.153933,1.793729e-03,-2.780952e-04,-1.806593e-03,1,0
1457,-0.473633,0.158507,1.792667e-03,-2.863569e-04,-1.806593e-03,1,0
815,-0.472702,0.141511,1.790985e-03,-2.556529e-04,-1.806593e-03,1,0
392,-0.471517,0.142059,1.788845e-03,-2.566423e-04,-1.806593e-03,1,0
596,-0.470824,0.150272,1.787593e-03,-2.714804e-04,-1.806593e-03,1,0
572,-0.470637,0.154956,1.787254e-03,-2.799429e-04,-1.806593e-03,1,0
974,-0.470557,0.148543,1.787109e-03,-2.683564e-04,-1.806593e-03,1,0
1008,-0.470278,0.160269,1.786605e-03,-2.895404e-04,-1.806593e-03,1,0
517,-0.470057,0.143655,1.786206e-03,-2.595270e-04,-1.806593e-03,1,0
48,-0.470029,0.154408,1.786155e-03,-2.789525e-04,-1.806593e-03,1,0
504,-0.469892,0.146156,1.785909e-03,-2.640445e-04,-1.806593e-03,1,0
1982,-0.469674,0.146112,1.785514e-03,-2.639643e-04,-1.806593e-03,1,0
132,-0.469550,0.142418,1.785290e-03,-2.572913e-04,-1.806593e-03,1,0
798,-0.469478,0.151214,1.785160e-03,-2.731816e-04,-1.806593e-03,1,0
813,-0.469025,0.152013,1.784342e-03,-2.746260e-04,-1.806593e-03,1,0
410,-0.468712,0.155567,1.783777e-03,-2.810459e-04,-1.806593e-03,1,0
1151,-0.468528,0.132201,1.783444e-03,-2.388337e-04,-1.806593e-03,1,0
1483,-0.468363,0.146412,1.783147e-03,-2.645073e-04,-1.806593e-03,1,0
69,-0.467828,0.143736,1.782179e-03,-2.596731e-04,-1.806593e-03,1,0
59,-0.467547,0.155845,1.781672e-03,-2.815478e-04,-1.806593e-03,1,0
1957,-0.466008,0.169772,1.779024e-03,-2.898420e-04,-1.707242e-03,1,0
1206,-0.465318,0.141170,1.777846e-03,-2.410114e-04,-1.707242e-03,1,0
912,-0.464695,0.147815,1.776781e-03,-2.523557e-04,-1.707242e-03,1,0
1649,-0.464336,0.164151,1.776169e-03,-2.802450e-04,-1.707242e-03,1,0
1363,-0.463811,0.137003,1.775273e-03,-2.338972e-04,-1.707242e-03,1,0
1582,-0.463727,0.136498,1.775130e-03,-2.330348e-04,-1.707242e-03,1,0
934,-0.463429,0.147518,1.774620e-03,-2.518481e-04,-1.707242e-03,1,0
525,-0.463204,0.126977,1.774236e-03,-2.167798e-04,-1.707242e-03,1,0
1762,-0.462263,0.142321,1.772629e-03,-2.429763e-04,-1.707242e-03,1,0
1159,-0.462176,0.135390,1.772481e-03,-2.311436e-04,-1.707242e-03,1,0
1424,-0.461384,0.129409,1.771130e-03,-2.209324e-04,-1.707242e-03,1,0
1887,-0.461191,0.140082,1.770800e-03,-2.391544e-04,-1.707242e-03,1,0
313,-0.460805,0.142039,1.770140e-03,-2.424943e-04,-1.707242e-03,1,0
1995,-0.460620,0.144346,1.769826e-03,-2.464332e-04,-1.707242e-03,1,0
1529,-0.460269,0.126733,1.769226e-03,-2.163643e-04,-1.707242e-03,1,0
486,-0.460186,0.129597,1.769084e-03,-2.212535e-04,-1.707242e-03,1,0
487,-0.459981,0.126314,1.768735e-03,-2.156491e-04,-1.707242e-03,1,0
223,-0.459685,0.121895,1.768229e-03,-2.081048e-04,-1.707242e-03,1,0
1055,-0.459331,0.127240,1.767625e-03,-2.172291e-04,-1.707242e-03,1,0
320,-0.458669,0.130154,1.766493e-03,-2.222049e-04,-1.707242e-03,1,0
982,-0.458616,0.122948,1.766403e-03,-2.099013e-04,-1.707242e-03,1,0
1215,-0.458186,0.135499,1.765669e-03,-2.313294e-04,-1.707242e-03,1,0
50,-0.458021,0.129230,1.765387e-03,-2.206264e-04,-1.707242e-03,1,0
349,-0.457790,0.124641,1.764993e-03,-2.127929e-04,-1.707242e-03,1,0
1127,-0.457572,0.118738,1.764621e-03,-2.027147e-04,-1.707242e-03,1,0
463,-0.456519,0.115378,1.762865e-03,-1.908175e-04,-1.653847e-03,1,0
1782,-0.455843,0.105765,1.761746e-03,-1.749192e-04,-1.653847e-03,1,0
19,-0.455474,0.105041,1.761136e-03,-1.737221e-04,-1.653847e-03,1,0
1059,-0.455397,0.109712,1.761008e-03,-1.814470e-04,-1.653847e-03,1,0
207,-0.454647,0.110659,1.759769e-03,-1.830137e-04,-1.653847e-03,1,0
505,-0.454378,0.098583,1.759323e-03,-1.630412e-04,-1.653847e-03,1,0
127,-0.454332,0.096541,1.759247e-03,-1.596640e-04,-1.653847e-03,1,0
1493,-0.454320,0.107174,1.759228e-03,-1.772498e-04,-1.653847e-03,1,0
450,-0.453931,0.097062,1.758584e-03,-1.605260e-04,-1.653847e-03,1,0
161,-0.453849,0.104601,1.758449e-03,-1.729939e-04,-1.653847e-03,1,0
167,-0.453604,0.101993,1.758043e-03,-1.686800e-04,-1.653847e-03,1,0
614,-0.453564,0.111778,1.757978e-03,-1.848633e-04,-1.653847e-03,1,0
394,-0.453218,0.098314,1.757404e-03,-1.625959e-04,-1.653847e-03,1,0
1954,-0.453077,0.091517,1.757171e-03,-1.513543e-04,-1.653847e-03,1,0
633,-0.452928,0.090930,1.756925e-03,-1.503849e-04,-1.653847e-03,1,0
952,-0.452855,0.079988,1.756805e-03,-1.322876e-04,-1.653847e-03,1,0
611,-0.452672,0.082863,1.756501e-03,-1.370430e-04,-1.653847e-03,1,0
1470,-0.452655,0.094562,1.756473e-03,-1.563911e-04,-1.653847e-03,1,0
1556,-0.452650,0.093545,1.756465e-03,-1.547094e-04,-1.653847e-03,1,0
1090,-0.452473,0.088534,1.756173e-03,-1.464212e-04,-1.653847e-03,1,0
1572,-0.452383,0.088952,1.756024e-03,-1.471122e-04,-1.653847e-03,1,0
1848,-0.452336,0.091095,1.755946e-03,-1.506568e-04,-1.653847e-03,1,0
472,-0.450736,0.075952,1.753300e-03,-1.256130e-04,-1.653847e-03,1,0
1160,-0.447682,0.069629,1.748249e-03,-1.151551e-04,-1.653847e-03,1,0
17,-0.447430,0.075565,1.747832e-03,-1.249730e-04,-1.653847e-03,1,0
1580,-0.447233,0.065636,1.747506e-03,-1.181577e-04,-1.800188e-03,1,0
1747,-0.447233,0.075032,1.747506e-03,-1.350721e-04,-1.800188e-03,1,0
1000,-0.444961,0.060726,1.743417e-03,-1.093186e-04,-1.800188e-03,1,0
177,-0.442980,0.058149,1.739850e-03,-1.046785e-04,-1.800188e-03,1,0
1012,-0.439801,0.053168,1.734127e-03,-9.571163e-05,-1.800188e-03,1,0
361,-0.438881,0.050285,1.732471e-03,-9.052171e-05,-1.800188e-03,1,0
9,-0.436527,0.041200,1.728039e-03,-8.633659e-05,-2.095534e-03,1,0
1512,-0.427128,0.026212,1.708341e-03,-6.338191e-05,-2.418009e-03,1,0
512,-0.409066,0.006944,1.662669e-03,-1.852023e-05,-2.667184e-03,0,0
285,-0.408139,0.004680,1.660195e-03,-1.248244e-05,-2.667184e-03,0,0
1217,-0.407351,0.005503,1.658093e-03,-1.467669e-05,-2.667184e-03,0,0
1418,-0.399676,-0.001270,1.636816e-03,3.528010e-06,-2.776990e-03,0,0
371,-0.367208,-0.039424,1.555458e-03,8.672698e-05,-2.199870e-03,1,0
1386,-0.365567,-0.043713,1.552263e-03,8.190082e-05,-1.873606e-03,1,0
1287,-0.365552,-0.044563,1.552235e-03,8.349332e-05,-1.873606e-03,1,0
117,-0.362937,-0.051686,1.547334e-03,9.683987e-05,-1.873606e-03,1,0
92,-0.359135,-0.057311,1.540211e-03,1.073773e-04,-1.873606e-03,1,0
360,-0.358522,-0.056673,1.539062e-03,1.061825e-04,-1.873606e-03,1,0
1985,-0.351195,-0.079915,1.526637e-03,1.310963e-04,-1.640451e-03,1,0
1252,-0.349534,-0.102955,1.523913e-03,1.688926e-04,-1.640451e-03,1,0
985,-0.349437,-0.093337,1.523754e-03,1.531156e-04,-1.640451e-03,1,0
71,-0.349409,-0.092529,1.523707e-03,1.517901e-04,-1.640451e-03,1,0
1359,-0.348789,-0.106137,1.522691e-03,1.741124e-04,-1.640451e-03,1,0
464,-0.348763,-0.105460,1.522649e-03,1.730014e-04,-1.640451e-03,1,0
642,-0.348270,-0.115277,1.521840e-03,1.891063e-04,-1.640451e-03,1,0
1167,-0.348050,-0.113113,1.521479e-03,1.855568e-04,-1.640451e-03,1,0
