neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
163,0.328331,0.174100,-1.884660e-03,8.807819e-04,5.059060e-03,1,0
699,0.328779,0.179314,-1.882394e-03,9.071582e-04,5.059060e-03,1,0
220,0.329287,0.197136,-1.879826e-03,9.973248e-04,5.059060e-03,1,0
791,0.331269,0.184112,-1.869797e-03,9.314317e-04,5.059060e-03,1,0
514,0.333216,0.179397,-1.859950e-03,9.075776e-04,5.059060e-03,1,0
32,0.333935,0.184158,-1.856308e-03,9.326834e-04,5.064571e-03,1,0
762,0.334982,0.205954,-1.851004e-03,1.043069e-03,5.064571e-03,1,0
510,0.339183,0.191332,-1.829732e-03,9.683316e-04,5.060998e-03,1,0
336,0.339251,0.182612,-1.829389e-03,9.241970e-04,5.060998e-03,1,0
321,0.343534,0.195654,-1.807714e-03,9.892539e-04,5.056127e-03,1,0
108,0.345297,0.193894,-1.798799e-03,9.803544e-04,5.056127e-03,1,0
167,0.345329,0.206452,-1.798636e-03,1.043849e-03,5.056127e-03,1,0
199,0.345381,0.182541,-1.798372e-03,9.229489e-04,5.056127e-03,1,0
488,0.347116,0.205639,-1.789602e-03,1.039735e-03,5.056127e-03,1,0
137,0.349348,0.190411,-1.778319e-03,9.619063e-04,5.051749e-03,1,0
893,0.349842,0.205673,-1.775826e-03,1.039008e-03,5.051749e-03,1,0
723,0.350293,0.199427,-1.773545e-03,1.007453e-03,5.051749e-03,1,0
938,0.351403,0.197805,-1.767939e-03,9.992606e-04,5.051749e-03,1,0
956,0.351890,0.200151,-1.765479e-03,1.011114e-03,5.051749e-03,1,0
319,0.351975,0.195142,-1.765051e-03,9.858090e-04,5.051749e-03,1,0
829,0.352239,0.191881,-1.763718e-03,9.693354e-04,5.051749e-03,1,0
896,0.352664,0.195831,-1.761568e-03,9.892880e-04,5.051749e-03,1,0
146,0.354806,0.185605,-1.750764e-03,9.353697e-04,5.039584e-03,1,0
759,0.355217,0.203886,-1.748693e-03,1.027500e-03,5.039584e-03,1,0
270,0.357519,0.210787,-1.737091e-03,1.062281e-03,5.039584e-03,1,0
872,0.361514,0.186627,-1.717054e-03,9.347959e-04,5.008904e-03,1,0
638,0.362983,0.187724,-1.709698e-03,9.402934e-04,5.008904e-03,1,0
143,0.363372,0.201394,-1.707751e-03,1.008764e-03,5.008904e-03,1,0
179,0.366798,0.224660,-1.690723e-03,1.116421e-03,4.969380e-03,1,0
161,0.370989,0.209422,-1.670005e-03,1.031737e-03,4.926600e-03,1,0
153,0.371041,0.206087,-1.669751e-03,1.015310e-03,4.926600e-03,1,0
41,0.371051,0.204641,-1.669699e-03,1.008184e-03,4.926600e-03,1,0
241,0.371085,0.202029,-1.669531e-03,9.953156e-04,4.926600e-03,1,0
497,0.371099,0.200948,-1.669462e-03,9.899889e-04,4.926600e-03,1,0
329,0.378406,0.210518,-1.633673e-03,1.028243e-03,4.884350e-03,1,0
584,0.378407,0.206143,-1.633669e-03,1.006873e-03,4.884350e-03,1,0
874,0.378408,0.203914,-1.633667e-03,9.959859e-04,4.884350e-03,1,0
480,0.378408,0.203047,-1.633666e-03,9.917505e-04,4.884350e-03,1,0
160,0.378409,0.194513,-1.633658e-03,9.500703e-04,4.884350e-03,1,0
421,0.385410,0.221039,-1.599778e-03,1.064187e-03,4.814474e-03,1,0
428,0.385725,0.214640,-1.598265e-03,1.033379e-03,4.814474e-03,1,0
294,0.386152,0.207571,-1.596208e-03,9.993440e-04,4.814474e-03,1,0
150,0.386192,0.206464,-1.596012e-03,9.940158e-04,4.814474e-03,1,0
624,0.386509,0.219265,-1.594487e-03,1.055644e-03,4.814474e-03,1,0
191,0.387385,0.211874,-1.590270e-03,1.020062e-03,4.814474e-03,1,0
882,0.388013,0.198665,-1.587248e-03,9.564665e-04,4.814474e-03,1,0
290,0.388434,0.201236,-1.585223e-03,9.688454e-04,4.814474e-03,1,0
383,0.388434,0.198090,-1.585220e-03,9.536977e-04,4.814474e-03,1,0
807,0.390775,0.198274,-1.574016e-03,9.489676e-04,4.786137e-03,1,0
924,0.397595,0.211950,-1.541527e-03,1.006434e-03,4.748461e-03,1,0
141,0.398193,0.212520,-1.538687e-03,1.009141e-03,4.748461e-03,1,0
3,0.398457,0.213621,-1.537437e-03,1.014373e-03,4.748461e-03,1,0
971,0.400651,0.192836,-1.527085e-03,9.096446e-04,4.717181e-03,1,0
647,0.404958,0.195573,-1.506800e-03,9.179889e-04,4.693846e-03,1,0
103,0.406454,0.188107,-1.499781e-03,8.829476e-04,4.693846e-03,1,0
353,0.406663,0.193390,-1.498799e-03,9.077428e-04,4.693846e-03,1,0
846,0.406860,0.196970,-1.497872e-03,9.245491e-04,4.693846e-03,1,0
8,0.408096,0.189573,-1.492071e-03,8.898284e-04,4.693846e-03,1,0
751,0.410382,0.180830,-1.481358e-03,8.473183e-04,4.685706e-03,1,0
244,0.411599,0.181194,-1.475656e-03,8.490236e-04,4.685706e-03,1,0
500,0.412247,0.197524,-1.472620e-03,9.255378e-04,4.685706e-03,1,0
293,0.413499,0.194934,-1.466754e-03,9.134023e-04,4.685706e-03,1,0
70,0.413499,0.191321,-1.466751e-03,8.964734e-04,4.685706e-03,1,0
856,0.413501,0.181855,-1.466743e-03,8.521177e-04,4.685706e-03,1,0
215,0.415812,0.193091,-1.455904e-03,9.055931e-04,4.689993e-03,1,0
10,0.416005,0.183557,-1.454999e-03,8.608803e-04,4.689993e-03,1,0
838,0.416429,0.194151,-1.453010e-03,9.105655e-04,4.689993e-03,1,0
619,0.422934,0.179501,-1.422480e-03,8.427391e-04,4.694910e-03,1,0
298,0.422982,0.183521,-1.422254e-03,8.616166e-04,4.694910e-03,1,0
323,0.423538,0.189685,-1.419647e-03,8.905531e-04,4.694910e-03,1,0
236,0.425178,0.159065,-1.411920e-03,7.490418e-04,4.709028e-03,1,0
47,0.425486,0.181450,-1.410471e-03,8.544512e-04,4.709028e-03,1,0
35,0.425527,0.164314,-1.410278e-03,7.737575e-04,4.709028e-03,1,0
592,0.426577,0.174072,-1.405332e-03,8.197112e-04,4.709028e-03,1,0
57,0.428744,0.164425,-1.395129e-03,7.770885e-04,4.726107e-03,1,0
573,0.429208,0.164072,-1.392936e-03,7.754230e-04,4.726107e-03,1,0
693,0.429636,0.168956,-1.390913e-03,7.985060e-04,4.726107e-03,1,0
749,0.430547,0.152400,-1.386607e-03,7.202608e-04,4.726107e-03,1,0
918,0.430689,0.158261,-1.385933e-03,7.479589e-04,4.726107e-03,1,0
841,0.430933,0.164485,-1.384780e-03,7.773758e-04,4.726107e-03,1,0
690,0.431767,0.156155,-1.380840e-03,7.380074e-04,4.726107e-03,1,0
563,0.432155,0.155141,-1.379005e-03,7.332137e-04,4.726107e-03,1,0
730,0.432407,0.157760,-1.377813e-03,7.455920e-04,4.726107e-03,1,0
445,0.433118,0.158039,-1.374454e-03,7.469114e-04,4.726107e-03,1,0
599,0.433211,0.153961,-1.374014e-03,7.276354e-04,4.726107e-03,1,0
68,0.433339,0.153515,-1.373409e-03,7.255275e-04,4.726107e-03,1,0
21,0.434333,0.146816,-1.368706e-03,6.947842e-04,4.732350e-03,1,0
175,0.436070,0.143697,-1.360488e-03,6.800250e-04,4.732350e-03,1,0
495,0.436277,0.141121,-1.359510e-03,6.678330e-04,4.732350e-03,1,0
657,0.436351,0.135033,-1.359158e-03,6.390220e-04,4.732350e-03,1,0
107,0.436428,0.136697,-1.358795e-03,6.468964e-04,4.732350e-03,1,0
276,0.436604,0.135180,-1.357963e-03,6.397210e-04,4.732350e-03,1,0
908,0.437601,0.132673,-1.353244e-03,6.278548e-04,4.732350e-03,1,0
470,0.438691,0.120061,-1.348086e-03,5.648870e-04,4.704995e-03,1,0
578,0.439593,0.109783,-1.343845e-03,5.165262e-04,4.704995e-03,1,0
505,0.439754,0.112788,-1.343087e-03,5.306686e-04,4.704995e-03,1,0
980,0.439867,0.116919,-1.342554e-03,5.501048e-04,4.704995e-03,1,0
863,0.440280,0.117908,-1.340610e-03,5.547566e-04,4.704995e-03,1,0
48,0.440924,0.107697,-1.337580e-03,5.067122e-04,4.704995e-03,1,0
934,0.440953,0.107840,-1.337443e-03,5.073878e-04,4.704995e-03,1,0
698,0.457134,0.054068,-1.263782e-03,2.365835e-04,4.375640e-03,1,0
537,0.514647,-0.015388,-1.057260e-03,-5.057268e-05,3.286448e-03,0,0
709,0.532480,-0.034418,-9.967892e-04,-1.211015e-04,3.518588e-03,1,0
334,0.536789,-0.041313,-9.813413e-04,-1.493576e-04,3.615247e-03,1,0
560,0.551413,-0.072051,-9.264865e-04,-2.779279e-04,3.857355e-03,1,0
774,0.551751,-0.072139,-9.251816e-04,-2.782645e-04,3.857355e-03,1,0
914,0.553480,-0.080832,-9.185121e-04,-3.117983e-04,3.857355e-03,1,0
608,0.553573,-0.084708,-9.181541e-04,-3.267479e-04,3.857355e-03,1,0
393,0.557019,-0.088172,-9.047578e-04,-3.429893e-04,3.890012e-03,1,0
349,0.557972,-0.096446,-9.010512e-04,-3.751778e-04,3.890012e-03,1,0
515,0.561852,-0.119537,-8.859676e-04,-4.646185e-04,3.886803e-03,1,0
213,0.562240,-0.124642,-8.844598e-04,-4.844596e-04,3.886803e-03,1,0
694,0.562899,-0.128750,-8.818994e-04,-5.004279e-04,3.886803e-03,1,0
891,0.563246,-0.133015,-8.805482e-04,-5.170031e-04,3.886803e-03,1,0
606,0.563385,-0.142000,-8.800086e-04,-5.519279e-04,3.886803e-03,1,0
452,0.563536,-0.143992,-8.794207e-04,-5.596677e-04,3.886803e-03,1,0
587,0.563719,-0.144114,-8.787112e-04,-5.601445e-04,3.886803e-03,1,0
181,0.564025,-0.148439,-8.775258e-04,-5.702778e-04,3.841836e-03,1,0
521,0.564800,-0.143527,-8.745478e-04,-5.514056e-04,3.841836e-03,1,0
446,0.565211,-0.147165,-8.729703e-04,-5.653854e-04,3.841836e-03,1,0
783,0.566284,-0.150644,-8.688462e-04,-5.787483e-04,3.841836e-03,1,0
564,0.567644,-0.152376,-8.636219e-04,-5.854042e-04,3.841836e-03,1,0
90,0.568234,-0.162897,-8.613548e-04,-6.258239e-04,3.841836e-03,1,0
964,0.569045,-0.166680,-8.582492e-04,-6.288900e-04,3.773048e-03,1,0
527,0.569237,-0.166206,-8.575247e-04,-6.271039e-04,3.773048e-03,1,0
266,0.569768,-0.155104,-8.555217e-04,-5.852164e-04,3.773048e-03,1,0
416,0.570217,-0.156797,-8.538270e-04,-5.916022e-04,3.773048e-03,1,0
509,0.570737,-0.179080,-8.518643e-04,-6.756770e-04,3.773048e-03,1,0
711,0.570766,-0.172544,-8.517541e-04,-6.510150e-04,3.773048e-03,1,0
478,0.571574,-0.147356,-8.487062e-04,-5.559799e-04,3.773048e-03,1,0
352,0.572754,-0.168958,-8.442557e-04,-6.374870e-04,3.773048e-03,1,0
603,0.573180,-0.165305,-8.426485e-04,-6.237050e-04,3.773048e-03,1,0
794,0.573379,-0.184041,-8.418946e-04,-6.943944e-04,3.773048e-03,1,0
769,0.574405,-0.163420,-8.380609e-04,-6.044601e-04,3.698810e-03,1,0
173,0.575750,-0.176148,-8.330866e-04,-6.515383e-04,3.698810e-03,1,0
475,0.577022,-0.187419,-8.283802e-04,-6.932258e-04,3.698810e-03,1,0
892,0.577699,-0.175900,-8.258782e-04,-6.506190e-04,3.698810e-03,1,0
378,0.579046,-0.164110,-8.209002e-04,-5.958436e-04,3.630757e-03,1,0
663,0.579068,-0.191608,-8.208226e-04,-6.956818e-04,3.630757e-03,1,0
31,0.579380,-0.167791,-8.196886e-04,-6.092093e-04,3.630757e-03,1,0
944,0.584391,-0.173586,-8.015210e-04,-6.202312e-04,3.573043e-03,1,0
646,0.585542,-0.215284,-7.974076e-04,-7.692191e-04,3.573043e-03,1,0
648,0.588001,-0.190570,-7.886222e-04,-6.809158e-04,3.573043e-03,1,0
808,0.589005,-0.178490,-7.850344e-04,-6.278466e-04,3.517551e-03,1,0
628,0.589347,-0.192894,-7.838335e-04,-6.785128e-04,3.517551e-03,1,0
799,0.589478,-0.191942,-7.833719e-04,-6.751665e-04,3.517551e-03,1,0
337,0.591169,-0.197906,-7.774223e-04,-6.961442e-04,3.517551e-03,1,0
182,0.593215,-0.207488,-7.702275e-04,-7.298483e-04,3.517551e-03,1,0
532,0.594891,-0.197348,-7.643748e-04,-6.846434e-04,3.469213e-03,1,0
596,0.595024,-0.200345,-7.639120e-04,-6.950393e-04,3.469213e-03,1,0
802,0.595281,-0.195019,-7.630218e-04,-6.765614e-04,3.469213e-03,1,0
311,0.596804,-0.185983,-7.577384e-04,-6.452146e-04,3.469213e-03,1,0
685,0.597367,-0.191429,-7.557844e-04,-6.641089e-04,3.469213e-03,1,0
11,0.609087,-0.202683,-7.156779e-04,-6.779600e-04,3.344930e-03,1,0
459,0.609477,-0.210173,-7.143727e-04,-7.030149e-04,3.344930e-03,1,0
824,0.610095,-0.203394,-7.123078e-04,-6.803398e-04,3.344930e-03,1,0
232,0.610332,-0.198010,-7.115134e-04,-6.623292e-04,3.344930e-03,1,0
915,0.610686,-0.196513,-7.103313e-04,-6.573213e-04,3.344930e-03,1,0
639,0.610716,-0.212637,-7.102301e-04,-7.112554e-04,3.344930e-03,1,0
111,0.610947,-0.199964,-7.094572e-04,-6.688668e-04,3.344930e-03,1,0
377,0.611103,-0.197919,-7.089362e-04,-6.620261e-04,3.344930e-03,1,0
766,0.611561,-0.200306,-7.074040e-04,-6.700101e-04,3.344930e-03,1,0
250,0.611727,-0.212609,-7.068470e-04,-7.111624e-04,3.344930e-03,1,0
180,0.614389,-0.194042,-6.979633e-04,-6.385723e-04,3.290896e-03,1,0
214,0.614446,-0.204646,-6.977743e-04,-6.734699e-04,3.290896e-03,1,0
13,0.614505,-0.220792,-6.975821e-04,-7.266032e-04,3.290896e-03,1,0
538,0.614600,-0.191180,-6.972697e-04,-6.291544e-04,3.290896e-03,1,0
432,0.614640,-0.204293,-6.971361e-04,-6.723055e-04,3.290896e-03,1,0
555,0.615386,-0.205721,-6.946825e-04,-6.770059e-04,3.290896e-03,1,0
184,0.623733,-0.203838,-6.673641e-04,-6.641488e-04,3.258214e-03,1,0
17,0.623974,-0.198491,-6.665794e-04,-6.467254e-04,3.258214e-03,1,0
373,0.626558,-0.192023,-6.582280e-04,-6.204882e-04,3.231316e-03,1,0
574,0.627464,-0.193309,-6.553015e-04,-6.246418e-04,3.231316e-03,1,0
844,0.629077,-0.199824,-6.500877e-04,-6.402351e-04,3.203991e-03,1,0
849,0.630579,-0.206535,-6.452759e-04,-6.617363e-04,3.203991e-03,1,0
268,0.632390,-0.205522,-6.394747e-04,-6.584895e-04,3.203991e-03,1,0
256,0.633247,-0.188838,-6.367289e-04,-6.050356e-04,3.203991e-03,1,0
792,0.634090,-0.198444,-6.340283e-04,-6.297156e-04,3.173271e-03,1,0
444,0.636788,-0.213031,-6.254659e-04,-6.760052e-04,3.173271e-03,1,0
387,0.638948,-0.182198,-6.186106e-04,-5.781651e-04,3.173271e-03,1,0
857,0.641464,-0.195494,-6.107168e-04,-6.130554e-04,3.135922e-03,1,0
641,0.641704,-0.183459,-6.099625e-04,-5.753144e-04,3.135922e-03,1,0
351,0.642810,-0.185070,-6.064956e-04,-5.803637e-04,3.135922e-03,1,0
99,0.643309,-0.201658,-6.049293e-04,-6.323844e-04,3.135922e-03,1,0
957,0.643745,-0.194150,-6.035614e-04,-6.088401e-04,3.135922e-03,1,0
262,0.644115,-0.227524,-6.024017e-04,-7.023415e-04,3.086883e-03,1,0
675,0.645508,-0.206035,-5.981021e-04,-6.360047e-04,3.086883e-03,1,0
853,0.646088,-0.187140,-5.963122e-04,-5.776798e-04,3.086883e-03,1,0
951,0.647448,-0.194270,-5.921150e-04,-5.996872e-04,3.086883e-03,1,0
920,0.647829,-0.187786,-5.909380e-04,-5.796735e-04,3.086883e-03,1,0
110,0.654141,-0.209911,-5.716953e-04,-6.261886e-04,2.983116e-03,1,0
666,0.658008,-0.195147,-5.601599e-04,-5.821464e-04,2.983116e-03,1,0
151,0.658204,-0.189901,-5.595751e-04,-5.664973e-04,2.983116e-03,1,0
879,0.658400,-0.181220,-5.589907e-04,-5.406014e-04,2.983116e-03,1,0
867,0.660976,-0.186739,-5.514422e-04,-5.431985e-04,2.908867e-03,1,0
483,0.661033,-0.188980,-5.512739e-04,-5.497178e-04,2.908867e-03,1,0
345,0.661233,-0.187295,-5.506944e-04,-5.448159e-04,2.908867e-03,1,0
577,0.661899,-0.182459,-5.487556e-04,-5.307478e-04,2.908867e-03,1,0
683,0.662312,-0.184415,-5.475559e-04,-5.364389e-04,2.908867e-03,1,0
465,0.662477,-0.190172,-5.470739e-04,-5.531853e-04,2.908867e-03,1,0
557,0.663900,-0.190248,-5.429362e-04,-5.534049e-04,2.908867e-03,1,0
562,0.664170,-0.179900,-5.421511e-04,-5.080291e-04,2.823956e-03,1,0
758,0.666887,-0.191241,-5.344793e-04,-5.400567e-04,2.823956e-03,1,0
369,0.668893,-0.188250,-5.288128e-04,-5.316086e-04,2.823956e-03,1,0
744,0.670937,-0.172070,-5.231964e-04,-4.708586e-04,2.736429e-03,1,0
937,0.672655,-0.166303,-5.184953e-04,-4.550764e-04,2.736429e-03,1,0
76,0.672948,-0.171367,-5.176917e-04,-4.689326e-04,2.736429e-03,1,0
877,0.673367,-0.166446,-5.165463e-04,-4.554665e-04,2.736429e-03,1,0
948,0.673482,-0.170770,-5.162314e-04,-4.673013e-04,2.736429e-03,1,0
810,0.673933,-0.169807,-5.149966e-04,-4.646658e-04,2.736429e-03,1,0
748,0.674474,-0.169956,-5.135434e-04,-4.492136e-04,2.643119e-03,1,0
911,0.675127,-0.160622,-5.118179e-04,-4.245434e-04,2.643119e-03,1,0
843,0.675305,-0.158282,-5.113474e-04,-4.183584e-04,2.643119e-03,1,0
556,0.675529,-0.165036,-5.107555e-04,-4.362109e-04,2.643119e-03,1,0
389,0.675776,-0.164944,-5.101029e-04,-4.359662e-04,2.643119e-03,1,0
277,0.676221,-0.163388,-5.089253e-04,-4.318545e-04,2.643119e-03,1,0
901,0.676718,-0.154597,-5.076127e-04,-4.086185e-04,2.643119e-03,1,0
203,0.677673,-0.128508,-5.050871e-04,-3.396612e-04,2.643119e-03,1,0
46,0.677723,-0.143771,-5.049565e-04,-3.800036e-04,2.643119e-03,1,0
79,0.677824,-0.166586,-5.046879e-04,-4.403064e-04,2.643119e-03,1,0
26,0.678148,-0.146016,-5.038325e-04,-3.859376e-04,2.643119e-03,1,0
133,0.678270,-0.122987,-5.035113e-04,-3.250682e-04,2.643119e-03,1,0
172,0.678565,-0.124260,-5.027314e-04,-3.284330e-04,2.643119e-03,1,0
682,0.678658,-0.126813,-5.024839e-04,-3.351814e-04,2.643119e-03,1,0
148,0.678719,-0.120735,-5.023247e-04,-3.191162e-04,2.643119e-03,1,0
54,0.678945,-0.112098,-5.017274e-04,-2.962876e-04,2.643119e-03,1,0
376,0.679305,-0.111352,-5.007820e-04,-2.865143e-04,2.573044e-03,1,0
779,0.679954,-0.104814,-4.991128e-04,-2.696902e-04,2.573044e-03,1,0
9,0.679982,-0.105003,-4.990411e-04,-2.701773e-04,2.573044e-03,1,0
922,0.680318,-0.107649,-4.981747e-04,-2.769853e-04,2.573044e-03,1,0
375,0.681030,-0.105212,-4.963433e-04,-2.707147e-04,2.573044e-03,1,0
585,0.681266,-0.100270,-4.957356e-04,-2.579986e-04,2.573044e-03,1,0
890,0.681567,-0.093959,-4.949631e-04,-2.417616e-04,2.573044e-03,1,0
777,0.683479,-0.086294,-4.900423e-04,-2.220373e-04,2.573044e-03,1,0
615,0.683754,-0.079573,-4.893360e-04,-2.047444e-04,2.573044e-03,1,0
832,0.684061,-0.084667,-4.885444e-04,-2.178519e-04,2.573044e-03,1,0
156,0.685846,-0.068163,-4.839786e-04,-1.743072e-04,2.557215e-03,1,0
59,0.685859,-0.068708,-4.839443e-04,-1.757007e-04,2.557215e-03,1,0
176,0.687764,-0.066985,-4.790738e-04,-1.712944e-04,2.557215e-03,1,0
778,0.689301,-0.059600,-4.751403e-04,-1.546093e-04,2.594133e-03,1,0
113,0.699412,-0.036763,-4.484786e-04,-1.023316e-04,2.783546e-03,1,0
823,0.700493,-0.037681,-4.454712e-04,-1.048875e-04,2.783546e-03,1,0
257,0.701823,-0.036072,-4.417701e-04,-1.004094e-04,2.783546e-03,1,0
958,0.727402,-0.003821,-3.617504e-04,-1.315273e-05,3.442554e-03,0,0
620,0.751219,0.018788,-2.761578e-04,6.785962e-05,3.611852e-03,0,0
940,0.809927,0.130691,-1.146646e-04,2.138231e-04,1.636096e-03,1,0
439,0.811696,0.135369,-1.117700e-04,2.214770e-04,1.636096e-03,1,0
314,0.812300,0.139543,-1.107824e-04,2.283055e-04,1.636096e-03,1,0
839,0.814236,0.170098,-1.076146e-04,2.782966e-04,1.636096e-03,1,0
221,0.814262,0.166687,-1.075727e-04,2.727163e-04,1.636096e-03,1,0
966,0.814303,0.169696,-1.075050e-04,2.776394e-04,1.636096e-03,1,0
721,0.815989,0.187423,-1.048520e-04,2.930102e-04,1.563367e-03,1,0
15,0.815992,0.192538,-1.048487e-04,3.010078e-04,1.563367e-03,1,0
552,0.816132,0.199718,-1.046285e-04,3.122318e-04,1.563367e-03,1,0
476,0.817335,0.211474,-1.027490e-04,3.306116e-04,1.563367e-03,1,0
263,0.817791,0.208546,-1.020348e-04,3.260332e-04,1.563367e-03,1,0
485,0.817806,0.206877,-1.020126e-04,3.234244e-04,1.563367e-03,1,0
303,0.818733,0.222189,-1.005627e-04,3.473634e-04,1.563367e-03,1,0
817,0.819399,0.227765,-9.952132e-05,3.560796e-04,1.563367e-03,1,0
936,0.819722,0.220697,-9.902413e-05,3.355281e-04,1.520310e-03,1,0
60,0.819802,0.223804,-9.890235e-05,3.402509e-04,1.520310e-03,1,0
489,0.820073,0.231798,-9.849005e-05,3.524048e-04,1.520310e-03,1,0
706,0.821255,0.227010,-9.669375e-05,3.451251e-04,1.520310e-03,1,0
811,0.824429,0.240418,-9.186810e-05,3.655096e-04,1.520310e-03,1,0
716,0.825884,0.249236,-8.971217e-05,3.683675e-04,1.477989e-03,1,0
895,0.827026,0.257961,-8.802476e-05,3.812627e-04,1.477989e-03,1,0
787,0.833829,0.258302,-7.814985e-05,3.708215e-04,1.435611e-03,1,0
804,0.837466,0.255395,-7.301911e-05,3.585964e-04,1.404088e-03,1,0
955,0.840049,0.266835,-6.939819e-05,3.715807e-04,1.392550e-03,1,0
64,0.841554,0.266595,-6.730194e-05,3.712476e-04,1.392550e-03,1,0
71,0.841862,0.271117,-6.687298e-05,3.775436e-04,1.392550e-03,1,0
390,0.843699,0.257278,-6.431502e-05,3.582723e-04,1.392550e-03,1,0
913,0.844042,0.273653,-6.383758e-05,3.810749e-04,1.392550e-03,1,0
366,0.845339,0.266767,-6.202607e-05,3.733069e-04,1.399375e-03,1,0
558,0.845538,0.268235,-6.174708e-05,3.753607e-04,1.399375e-03,1,0
909,0.850136,0.286382,-5.530624e-05,4.049775e-04,1.414117e-03,1,0
223,0.850698,0.251982,-5.451141e-05,3.563316e-04,1.414117e-03,1,0
343,0.851235,0.263149,-5.375186e-05,3.721232e-04,1.414117e-03,1,0
338,0.851707,0.272518,-5.308420e-05,3.853716e-04,1.414117e-03,1,0
371,0.851775,0.273839,-5.298815e-05,3.872407e-04,1.414117e-03,1,0
542,0.851775,0.273865,-5.298754e-05,3.872767e-04,1.414117e-03,1,0
159,0.851857,0.275429,-5.287206e-05,3.894888e-04,1.414117e-03,1,0
225,0.852172,0.279564,-5.242651e-05,3.953363e-04,1.414117e-03,1,0
659,0.852609,0.267294,-5.180819e-05,3.779850e-04,1.414117e-03,1,0
359,0.864653,0.259581,-3.484163e-05,3.633057e-04,1.399583e-03,1,0
152,0.864653,0.255938,-3.484148e-05,3.582064e-04,1.399583e-03,1,0
123,0.867730,0.254653,-3.057932e-05,3.527996e-04,1.385415e-03,1,0
569,0.867847,0.264312,-3.041624e-05,3.661820e-04,1.385415e-03,1,0
757,0.867853,0.264780,-3.040834e-05,3.668304e-04,1.385415e-03,1,0
5,0.867867,0.265936,-3.038888e-05,3.684313e-04,1.385415e-03,1,0
726,0.867887,0.268314,-3.036136e-05,3.717259e-04,1.385415e-03,1,0
548,0.867903,0.268918,-3.033850e-05,3.725626e-04,1.385415e-03,1,0
119,0.867988,0.275860,-3.022133e-05,3.821800e-04,1.385415e-03,1,0
889,0.868027,0.279059,-3.016737e-05,3.866126e-04,1.385415e-03,1,0
679,0.868037,0.279848,-3.015401e-05,3.877059e-04,1.385415e-03,1,0
131,0.889717,0.257736,-2.588799e-06,2.997894e-04,1.163163e-03,1,0
978,0.889718,0.238204,-2.588121e-06,2.770698e-04,1.163163e-03,1,0
254,0.889718,0.237513,-2.588096e-06,2.762661e-04,1.163163e-03,1,0
460,0.891856,0.271054,-1.807382e-07,3.051924e-04,1.125949e-03,1,0
477,0.894730,0.255994,3.055751e-06,2.882359e-04,1.125949e-03,1,0
700,0.894730,0.241817,3.056164e-06,2.722733e-04,1.125949e-03,1,0
216,0.894730,0.240364,3.056219e-06,2.706377e-04,1.125949e-03,1,0
327,0.897089,0.258803,5.681225e-06,2.880581e-04,1.113041e-03,1,0
504,0.897122,0.240299,5.717773e-06,2.674621e-04,1.113041e-03,1,0
610,0.897405,0.256155,6.033137e-06,2.851108e-04,1.113041e-03,1,0
795,0.899123,0.249103,7.945571e-06,2.772619e-04,1.113041e-03,1,0
248,0.899523,0.263295,8.390591e-06,2.930578e-04,1.113041e-03,1,0
826,0.899743,0.251418,8.635734e-06,2.798387e-04,1.113041e-03,1,0
917,0.903955,0.239544,1.331731e-05,2.662714e-04,1.111578e-03,1,0
86,0.904450,0.233949,1.386783e-05,2.600530e-04,1.111578e-03,1,0
724,0.904519,0.237850,1.394429e-05,2.643885e-04,1.111578e-03,1,0
402,0.904536,0.235763,1.396328e-05,2.620691e-04,1.111578e-03,1,0
519,0.904935,0.235709,1.440643e-05,2.619075e-04,1.111146e-03,1,0
129,0.907365,0.220750,1.710626e-05,2.452857e-04,1.111146e-03,1,0
404,0.907662,0.219486,1.743690e-05,2.438816e-04,1.111146e-03,1,0
144,0.908242,0.219696,1.808159e-05,2.441142e-04,1.111146e-03,1,0
737,0.908386,0.227240,1.824088e-05,2.524965e-04,1.111146e-03,1,0
990,0.908922,0.212426,1.883684e-05,2.360367e-04,1.111146e-03,1,0
869,0.908950,0.222117,1.886808e-05,2.468042e-04,1.111146e-03,1,0
92,0.909056,0.198148,1.898580e-05,2.201713e-04,1.111146e-03,1,0
531,0.910159,0.179203,2.020355e-05,1.956593e-04,1.091829e-03,1,0
385,0.910393,0.192506,2.045955e-05,2.101841e-04,1.091829e-03,1,0
904,0.910446,0.187273,2.051709e-05,2.044698e-04,1.091829e-03,1,0
458,0.911294,0.169995,2.144299e-05,1.856061e-04,1.091829e-03,1,0
28,0.911384,0.168515,2.154128e-05,1.839896e-04,1.091829e-03,1,0
38,0.911964,0.150084,2.217519e-05,1.638657e-04,1.091829e-03,1,0
170,0.912435,0.149219,2.268890e-05,1.629214e-04,1.091829e-03,1,0
813,0.913312,0.142344,2.364605e-05,1.554155e-04,1.091829e-03,1,0
534,0.913854,0.136841,2.423792e-05,1.494074e-04,1.091829e-03,1,0
782,0.914147,0.137816,2.455815e-05,1.504719e-04,1.091829e-03,1,0
74,0.914823,0.123584,2.529388e-05,1.260191e-04,1.019707e-03,1,0
422,0.915269,0.122105,2.574787e-05,1.245118e-04,1.019707e-03,1,0
731,0.916807,0.109834,2.731647e-05,1.119984e-04,1.019707e-03,1,0
828,0.916810,0.110010,2.731991e-05,1.121778e-04,1.019707e-03,1,0
