neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
163,0.328229,0.177564,-4.555632e-04,2.171945e-04,1.223192e-03,1,0
699,0.328789,0.182810,-4.548782e-04,2.236123e-04,1.223192e-03,1,0
220,0.329647,0.200645,-4.538281e-04,2.454270e-04,1.223192e-03,1,0
791,0.331363,0.187644,-4.517295e-04,2.295241e-04,1.223192e-03,1,0
514,0.333010,0.182878,-4.497151e-04,2.236949e-04,1.223192e-03,1,0
32,0.334202,0.187598,-4.482564e-04,2.294687e-04,1.223192e-03,1,0
762,0.338077,0.209150,-4.435366e-04,2.528459e-04,1.208924e-03,1,0
167,0.338244,0.210283,-4.433346e-04,2.542157e-04,1.208924e-03,1,0
488,0.338489,0.209579,-4.430391e-04,2.533646e-04,1.208924e-03,1,0
893,0.339012,0.209675,-4.424064e-04,2.534812e-04,1.208924e-03,1,0
723,0.341184,0.203274,-4.397813e-04,2.457431e-04,1.208924e-03,1,0
336,0.341410,0.185756,-4.395071e-04,2.245644e-04,1.208924e-03,1,0
938,0.349334,0.201706,-4.299613e-04,2.412379e-04,1.195988e-03,1,0
510,0.349466,0.194506,-4.298039e-04,2.326273e-04,1.195988e-03,1,0
321,0.349680,0.199159,-4.295478e-04,2.381916e-04,1.195988e-03,1,0
319,0.349878,0.199029,-4.293117e-04,2.380366e-04,1.195988e-03,1,0
108,0.349918,0.197409,-4.292630e-04,2.360992e-04,1.195988e-03,1,0
829,0.350146,0.195743,-4.289909e-04,2.341067e-04,1.195988e-03,1,0
137,0.350366,0.194150,-4.287271e-04,2.322006e-04,1.195988e-03,1,0
146,0.351023,0.189467,-4.279422e-04,2.266002e-04,1.195988e-03,1,0
199,0.351515,0.185898,-4.273537e-04,2.223315e-04,1.195988e-03,1,0
956,0.354397,0.203838,-4.239069e-04,2.437883e-04,1.195988e-03,1,0
896,0.354956,0.199533,-4.232384e-04,2.386394e-04,1.195988e-03,1,0
759,0.356786,0.207508,-4.210493e-04,2.439270e-04,1.175509e-03,1,0
270,0.356786,0.214431,-4.210492e-04,2.520651e-04,1.175509e-03,1,0
872,0.366993,0.190009,-4.090524e-04,2.220429e-04,1.168591e-03,1,0
638,0.367288,0.191152,-4.087068e-04,2.233787e-04,1.168591e-03,1,0
143,0.367509,0.204794,-4.084484e-04,2.393202e-04,1.168591e-03,1,0
179,0.368544,0.228241,-4.072394e-04,2.667206e-04,1.168591e-03,1,0
161,0.370508,0.212992,-4.049447e-04,2.489002e-04,1.168591e-03,1,0
497,0.372137,0.204430,-4.030412e-04,2.388949e-04,1.168591e-03,1,0
41,0.372698,0.208135,-4.023846e-04,2.432251e-04,1.168591e-03,1,0
241,0.373210,0.205534,-4.017863e-04,2.401847e-04,1.168591e-03,1,0
428,0.375268,0.217981,-3.993814e-04,2.547308e-04,1.168591e-03,1,0
329,0.375275,0.214057,-3.993733e-04,2.501453e-04,1.168591e-03,1,0
294,0.375282,0.210833,-3.993654e-04,2.463773e-04,1.168591e-03,1,0
584,0.375284,0.209729,-3.993627e-04,2.450878e-04,1.168591e-03,1,0
153,0.375285,0.209629,-3.993625e-04,2.449711e-04,1.168591e-03,1,0
150,0.375286,0.209711,-3.993606e-04,2.450661e-04,1.168591e-03,1,0
874,0.375289,0.207495,-3.993572e-04,2.424770e-04,1.168591e-03,1,0
480,0.375292,0.206671,-3.993539e-04,2.415141e-04,1.168591e-03,1,0
160,0.375309,0.197988,-3.993340e-04,2.313670e-04,1.168591e-03,1,0
421,0.376833,0.224413,-3.975534e-04,2.622468e-04,1.168591e-03,1,0
624,0.376833,0.222612,-3.975527e-04,2.601420e-04,1.168591e-03,1,0
807,0.391536,0.203770,-3.803049e-04,2.322041e-04,1.139539e-03,1,0
882,0.391622,0.204266,-3.802074e-04,2.327689e-04,1.139539e-03,1,0
383,0.391684,0.203647,-3.801367e-04,2.320633e-04,1.139539e-03,1,0
290,0.391684,0.206814,-3.801367e-04,2.356721e-04,1.139539e-03,1,0
191,0.391690,0.217529,-3.801300e-04,2.478825e-04,1.139539e-03,1,0
3,0.396936,0.218989,-3.741516e-04,2.495465e-04,1.139539e-03,1,0
924,0.396936,0.217278,-3.741516e-04,2.475972e-04,1.139539e-03,1,0
141,0.396936,0.217886,-3.741513e-04,2.482897e-04,1.139539e-03,1,0
971,0.396988,0.198021,-3.740924e-04,2.226116e-04,1.124182e-03,1,0
647,0.398914,0.200659,-3.719268e-04,2.255774e-04,1.124182e-03,1,0
103,0.400174,0.193156,-3.705103e-04,2.171430e-04,1.124182e-03,1,0
353,0.400374,0.198424,-3.702856e-04,2.230642e-04,1.124182e-03,1,0
846,0.400401,0.202049,-3.702551e-04,2.271395e-04,1.124182e-03,1,0
8,0.406992,0.194545,-3.628459e-04,2.187043e-04,1.124182e-03,1,0
751,0.406994,0.185762,-3.628441e-04,2.088299e-04,1.124182e-03,1,0
244,0.410549,0.186078,-3.589152e-04,2.056205e-04,1.105021e-03,1,0
500,0.411285,0.202514,-3.581019e-04,2.237822e-04,1.105021e-03,1,0
856,0.412789,0.186744,-3.564395e-04,2.063564e-04,1.105021e-03,1,0
70,0.412867,0.196273,-3.563536e-04,2.168857e-04,1.105021e-03,1,0
293,0.417042,0.199858,-3.517402e-04,2.208475e-04,1.105021e-03,1,0
838,0.417042,0.199094,-3.517400e-04,2.200027e-04,1.105021e-03,1,0
215,0.417042,0.197985,-3.517395e-04,2.187774e-04,1.105021e-03,1,0
10,0.417044,0.188415,-3.517373e-04,2.082026e-04,1.105021e-03,1,0
323,0.427094,0.197024,-3.404169e-04,2.219592e-04,1.126558e-03,1,0
298,0.427095,0.190801,-3.404155e-04,2.149486e-04,1.126558e-03,1,0
47,0.427095,0.188779,-3.404152e-04,2.126710e-04,1.126558e-03,1,0
619,0.427096,0.186768,-3.404141e-04,2.104053e-04,1.126558e-03,1,0
592,0.427097,0.181504,-3.404130e-04,2.044746e-04,1.126558e-03,1,0
693,0.427098,0.176163,-3.404119e-04,1.984575e-04,1.126558e-03,1,0
841,0.427099,0.171656,-3.404109e-04,1.933801e-04,1.126558e-03,1,0
57,0.427099,0.171581,-3.404109e-04,1.932954e-04,1.126558e-03,1,0
35,0.427099,0.171623,-3.404108e-04,1.933433e-04,1.126558e-03,1,0
573,0.427099,0.171158,-3.404105e-04,1.928199e-04,1.126558e-03,1,0
236,0.427100,0.166400,-3.404097e-04,1.874592e-04,1.126558e-03,1,0
918,0.427100,0.165412,-3.404094e-04,1.863463e-04,1.126558e-03,1,0
749,0.427102,0.159541,-3.404081e-04,1.797317e-04,1.126558e-03,1,0
730,0.437161,0.172119,-3.282425e-04,2.082010e-04,1.209631e-03,1,0
445,0.437161,0.172381,-3.282422e-04,2.085176e-04,1.209631e-03,1,0
690,0.437162,0.170459,-3.282421e-04,2.061931e-04,1.209631e-03,1,0
563,0.437162,0.169452,-3.282421e-04,2.049739e-04,1.209631e-03,1,0
599,0.437162,0.168415,-3.282416e-04,2.037205e-04,1.209631e-03,1,0
68,0.437162,0.167956,-3.282414e-04,2.031652e-04,1.209631e-03,1,0
21,0.437163,0.161064,-3.282403e-04,1.948280e-04,1.209631e-03,1,0
175,0.437163,0.157958,-3.282398e-04,1.910715e-04,1.209631e-03,1,0
495,0.437164,0.155430,-3.282393e-04,1.880125e-04,1.209631e-03,1,0
107,0.437164,0.151093,-3.282387e-04,1.827674e-04,1.209631e-03,1,0
657,0.457264,0.164879,-3.036823e-04,1.968582e-04,1.193954e-03,1,0
276,0.457264,0.165058,-3.036822e-04,1.970719e-04,1.193954e-03,1,0
908,0.457264,0.162404,-3.036820e-04,1.939023e-04,1.193954e-03,1,0
470,0.457266,0.149897,-3.036797e-04,1.789706e-04,1.193954e-03,1,0
863,0.457266,0.147681,-3.036795e-04,1.763248e-04,1.193954e-03,1,0
980,0.457266,0.146711,-3.036793e-04,1.751666e-04,1.193954e-03,1,0
505,0.457267,0.142525,-3.036787e-04,1.701682e-04,1.193954e-03,1,0
578,0.457267,0.139289,-3.036782e-04,1.663047e-04,1.193954e-03,1,0
48,0.457267,0.137627,-3.036779e-04,1.643204e-04,1.193954e-03,1,0
934,0.457267,0.137766,-3.036778e-04,1.644864e-04,1.193954e-03,1,0
698,0.467319,0.087992,-2.922056e-04,1.004151e-04,1.141180e-03,1,0
537,0.527639,-0.031311,-2.406697e-04,-2.991136e-05,9.552949e-04,0,1
334,0.534702,-0.061543,-2.339231e-04,-5.879156e-05,9.552949e-04,1,1
709,0.534871,-0.054442,-2.337612e-04,-5.200842e-05,9.552949e-04,1,1
560,0.537711,-0.091618,-2.310471e-04,-9.270278e-05,1.011846e-03,1,0
774,0.537711,-0.091687,-2.310470e-04,-9.277301e-05,1.011846e-03,1,0
914,0.547762,-0.096912,-2.208774e-04,-9.576619e-05,9.881735e-04,1,1
608,0.547763,-0.100768,-2.208766e-04,-9.957651e-05,9.881735e-04,1,1
393,0.547764,-0.104451,-2.208756e-04,-1.032159e-04,9.881735e-04,1,1
349,0.547766,-0.112651,-2.208737e-04,-1.113184e-04,9.881735e-04,1,1
515,0.547771,-0.135140,-2.208682e-04,-1.335417e-04,9.881735e-04,1,1
213,0.547773,-0.140344,-2.208670e-04,-1.386842e-04,9.881735e-04,1,1
694,0.547773,-0.144498,-2.208661e-04,-1.427894e-04,9.881735e-04,1,1
891,0.547774,-0.148660,-2.208651e-04,-1.469019e-04,9.881735e-04,1,1
606,0.547777,-0.157646,-2.208630e-04,-1.557814e-04,9.881735e-04,1,1
452,0.547777,-0.159742,-2.208625e-04,-1.578524e-04,9.881735e-04,1,1
446,0.547778,-0.162927,-2.208616e-04,-1.610006e-04,9.881735e-04,1,1
783,0.547779,-0.166412,-2.208607e-04,-1.644442e-04,9.881735e-04,1,1
521,0.557826,-0.155754,-2.109337e-04,-1.492185e-04,9.580418e-04,1,1
587,0.557826,-0.156401,-2.109336e-04,-1.498382e-04,9.580418e-04,1,1
181,0.557827,-0.160757,-2.109326e-04,-1.540121e-04,9.580418e-04,1,1
478,0.567897,-0.155688,-2.012903e-04,-1.344036e-04,8.632872e-04,1,1
564,0.567900,-0.160753,-2.012883e-04,-1.387764e-04,8.632872e-04,1,1
266,0.567901,-0.163451,-2.012871e-04,-1.411053e-04,8.632872e-04,1,1
416,0.567902,-0.165179,-2.012864e-04,-1.425965e-04,8.632872e-04,1,1
90,0.567905,-0.171246,-2.012837e-04,-1.478348e-04,8.632872e-04,1,1
769,0.567905,-0.171969,-2.012834e-04,-1.484586e-04,8.632872e-04,1,1
378,0.567906,-0.172674,-2.012830e-04,-1.490669e-04,8.632872e-04,1,1
603,0.567906,-0.173828,-2.012826e-04,-1.500636e-04,8.632872e-04,1,1
964,0.567907,-0.175066,-2.012820e-04,-1.511324e-04,8.632872e-04,1,1
527,0.567907,-0.174639,-2.012820e-04,-1.507637e-04,8.632872e-04,1,1
352,0.567908,-0.177566,-2.012808e-04,-1.532908e-04,8.632872e-04,1,1
711,0.567910,-0.181148,-2.012792e-04,-1.563827e-04,8.632872e-04,1,1
173,0.567912,-0.184922,-2.012774e-04,-1.596410e-04,8.632872e-04,1,1
509,0.567914,-0.187701,-2.012762e-04,-1.620402e-04,8.632872e-04,1,1
794,0.567917,-0.192874,-2.012735e-04,-1.665055e-04,8.632872e-04,1,1
31,0.578166,-0.175953,-1.924307e-04,-1.487289e-04,8.452767e-04,1,1
892,0.578184,-0.183682,-1.924154e-04,-1.552618e-04,8.452767e-04,1,1
646,0.578548,-0.223207,-1.921078e-04,-1.886713e-04,8.452767e-04,1,1
475,0.589015,-0.193799,-1.832775e-04,-1.607163e-04,8.292955e-04,1,1
648,0.589047,-0.198156,-1.832510e-04,-1.643299e-04,8.292955e-04,1,1
663,0.589048,-0.198322,-1.832498e-04,-1.644672e-04,8.292955e-04,1,1
799,0.589058,-0.199683,-1.832414e-04,-1.655960e-04,8.292955e-04,1,1
628,0.589065,-0.200579,-1.832360e-04,-1.663395e-04,8.292955e-04,1,1
337,0.589103,-0.205804,-1.832042e-04,-1.706723e-04,8.292955e-04,1,1
808,0.590003,-0.185988,-1.824575e-04,-1.542389e-04,8.292955e-04,1,1
944,0.590681,-0.180583,-1.818952e-04,-1.497571e-04,8.292955e-04,1,1
802,0.592278,-0.202761,-1.805711e-04,-1.681491e-04,8.292955e-04,1,1
311,0.595594,-0.193571,-1.778215e-04,-1.605271e-04,8.292955e-04,1,1
532,0.598057,-0.204722,-1.757786e-04,-1.692472e-04,8.267155e-04,1,1
596,0.598058,-0.207372,-1.757780e-04,-1.714374e-04,8.267155e-04,1,1
182,0.598061,-0.214638,-1.757758e-04,-1.774446e-04,8.267155e-04,1,1
111,0.611416,-0.207069,-1.648404e-04,-1.647109e-04,7.954398e-04,1,1
766,0.611423,-0.207437,-1.648351e-04,-1.650036e-04,7.954398e-04,1,1
232,0.611444,-0.205118,-1.648184e-04,-1.631589e-04,7.954398e-04,1,1
377,0.611448,-0.205025,-1.648153e-04,-1.630847e-04,7.954398e-04,1,1
11,0.611466,-0.209761,-1.648010e-04,-1.668520e-04,7.954398e-04,1,1
824,0.611479,-0.210488,-1.647905e-04,-1.674306e-04,7.954398e-04,1,1
915,0.611507,-0.203598,-1.647678e-04,-1.619502e-04,7.954398e-04,1,1
459,0.611604,-0.217307,-1.646907e-04,-1.728548e-04,7.954398e-04,1,1
639,0.611649,-0.219775,-1.646549e-04,-1.748176e-04,7.954398e-04,1,1
250,0.611650,-0.219775,-1.646546e-04,-1.748178e-04,7.954398e-04,1,1
180,0.611721,-0.201194,-1.645978e-04,-1.600374e-04,7.954398e-04,1,1
685,0.611728,-0.197913,-1.645920e-04,-1.574283e-04,7.954398e-04,1,1
13,0.612311,-0.227915,-1.641285e-04,-1.812928e-04,7.954398e-04,1,1
214,0.613122,-0.211719,-1.634838e-04,-1.684094e-04,7.954398e-04,1,1
432,0.613141,-0.211368,-1.634679e-04,-1.681304e-04,7.954398e-04,1,1
555,0.623477,-0.212780,-1.553376e-04,-1.656527e-04,7.785144e-04,1,1
538,0.623688,-0.198095,-1.551733e-04,-1.542196e-04,7.785144e-04,1,1
17,0.625390,-0.205401,-1.538488e-04,-1.599077e-04,7.785144e-04,1,1
373,0.629721,-0.198882,-1.505054e-04,-1.512707e-04,7.606073e-04,1,1
184,0.630810,-0.210732,-1.496766e-04,-1.602842e-04,7.606073e-04,1,1
574,0.631430,-0.200168,-1.492048e-04,-1.522491e-04,7.606073e-04,1,1
256,0.633014,-0.195707,-1.480004e-04,-1.488563e-04,7.606073e-04,1,1
844,0.633123,-0.206857,-1.479171e-04,-1.573369e-04,7.606073e-04,1,1
387,0.633204,-0.188630,-1.478559e-04,-1.434732e-04,7.606073e-04,1,1
849,0.634162,-0.213586,-1.471269e-04,-1.624552e-04,7.606073e-04,1,1
792,0.635147,-0.205320,-1.463782e-04,-1.561680e-04,7.606073e-04,1,1
857,0.635188,-0.201981,-1.463472e-04,-1.536280e-04,7.606073e-04,1,1
268,0.635535,-0.212436,-1.460828e-04,-1.615802e-04,7.606073e-04,1,1
99,0.636628,-0.207960,-1.452517e-04,-1.581762e-04,7.606073e-04,1,1
641,0.637481,-0.190005,-1.446027e-04,-1.445191e-04,7.606073e-04,1,1
675,0.637635,-0.212424,-1.444858e-04,-1.615715e-04,7.606073e-04,1,1
351,0.638196,-0.191582,-1.440593e-04,-1.395334e-04,7.283242e-04,1,1
444,0.638196,-0.219934,-1.440587e-04,-1.601834e-04,7.283242e-04,1,1
853,0.648246,-0.194245,-1.367394e-04,-1.405562e-04,7.236023e-04,1,1
957,0.648246,-0.201183,-1.367394e-04,-1.455765e-04,7.236023e-04,1,1
920,0.648246,-0.194950,-1.367393e-04,-1.410664e-04,7.236023e-04,1,1
951,0.648246,-0.201443,-1.367393e-04,-1.457645e-04,7.236023e-04,1,1
262,0.648247,-0.235054,-1.367386e-04,-1.700860e-04,7.236023e-04,1,1
110,0.653929,-0.216976,-1.326269e-04,-1.570044e-04,7.236023e-04,1,1
666,0.657797,-0.202380,-1.298286e-04,-1.464423e-04,7.236023e-04,1,1
879,0.658296,-0.188803,-1.294672e-04,-1.335472e-04,7.073371e-04,1,1
483,0.658296,-0.196356,-1.294672e-04,-1.388901e-04,7.073371e-04,1,1
151,0.658296,-0.197160,-1.294671e-04,-1.394586e-04,7.073371e-04,1,1
867,0.661306,-0.194313,-1.273385e-04,-1.374446e-04,7.073371e-04,1,1
345,0.661624,-0.194890,-1.271130e-04,-1.378530e-04,7.073371e-04,1,1
577,0.662077,-0.190006,-1.267929e-04,-1.343983e-04,7.073371e-04,1,1
683,0.662475,-0.191987,-1.265114e-04,-1.357996e-04,7.073371e-04,1,1
465,0.662680,-0.197631,-1.263660e-04,-1.397916e-04,7.073371e-04,1,1
562,0.663428,-0.187323,-1.258370e-04,-1.325009e-04,7.073371e-04,1,1
557,0.664049,-0.197792,-1.253982e-04,-1.399056e-04,7.073371e-04,1,1
369,0.668346,-0.195457,-1.223584e-04,-1.374328e-04,7.031352e-04,1,1
758,0.668346,-0.198595,-1.223584e-04,-1.396390e-04,7.031352e-04,1,1
843,0.678396,-0.164803,-1.152924e-04,-1.106532e-04,6.714272e-04,1,1
877,0.678396,-0.173485,-1.152923e-04,-1.164826e-04,6.714272e-04,1,1
937,0.678396,-0.173236,-1.152922e-04,-1.163154e-04,6.714272e-04,1,1
744,0.678396,-0.178790,-1.152922e-04,-1.200442e-04,6.714272e-04,1,1
76,0.678396,-0.178139,-1.152922e-04,-1.196074e-04,6.714272e-04,1,1
948,0.678396,-0.177644,-1.152921e-04,-1.192753e-04,6.714272e-04,1,1
832,0.688444,-0.090079,-1.085456e-04,-5.336869e-05,5.924625e-04,1,1
777,0.688444,-0.092000,-1.085456e-04,-5.450627e-05,5.924625e-04,1,1
890,0.688445,-0.100204,-1.085455e-04,-5.936697e-05,5.924625e-04,1,1
585,0.688445,-0.106521,-1.085454e-04,-6.310956e-05,5.924625e-04,1,1
375,0.688445,-0.111727,-1.085454e-04,-6.619384e-05,5.924625e-04,1,1
9,0.688445,-0.111848,-1.085453e-04,-6.626587e-05,5.924625e-04,1,1
779,0.688445,-0.111657,-1.085453e-04,-6.615253e-05,5.924625e-04,1,1
54,0.688445,-0.118936,-1.085452e-04,-7.046494e-05,5.924625e-04,1,1
376,0.688445,-0.118162,-1.085452e-04,-7.000638e-05,5.924625e-04,1,1
148,0.688445,-0.127786,-1.085451e-04,-7.570814e-05,5.924625e-04,1,1
203,0.688445,-0.135648,-1.085450e-04,-8.036636e-05,5.924625e-04,1,1
778,0.698495,-0.068356,-1.025915e-04,-3.268008e-05,4.780857e-04,1,1
176,0.698495,-0.075357,-1.025913e-04,-3.602689e-05,4.780857e-04,1,1
156,0.698495,-0.076909,-1.025913e-04,-3.676911e-05,4.780857e-04,1,1
59,0.698495,-0.077364,-1.025913e-04,-3.698656e-05,4.780857e-04,1,1
615,0.698495,-0.088535,-1.025911e-04,-4.232751e-05,4.780857e-04,1,1
922,0.698496,-0.117741,-1.025908e-04,-5.629020e-05,4.780857e-04,1,1
133,0.698496,-0.132258,-1.025906e-04,-6.323068e-05,4.780857e-04,1,1
172,0.698496,-0.133536,-1.025906e-04,-6.384180e-05,4.780857e-04,1,1
682,0.698497,-0.137485,-1.025905e-04,-6.572971e-05,4.780857e-04,1,1
46,0.698497,-0.153342,-1.025903e-04,-7.331073e-05,4.780857e-04,1,1
26,0.698497,-0.157017,-1.025902e-04,-7.506779e-05,4.780857e-04,1,1
901,0.698497,-0.164113,-1.025901e-04,-7.846002e-05,4.780857e-04,1,1
911,0.698498,-0.170256,-1.025900e-04,-8.139679e-05,4.780857e-04,1,1
277,0.698498,-0.173103,-1.025899e-04,-8.275795e-05,4.780857e-04,1,1
389,0.698498,-0.174858,-1.025899e-04,-8.359720e-05,4.780857e-04,1,1
556,0.698498,-0.174964,-1.025899e-04,-8.364778e-05,4.780857e-04,1,1
79,0.698498,-0.177477,-1.025899e-04,-8.484917e-05,4.780857e-04,1,1
810,0.698498,-0.179657,-1.025898e-04,-8.589131e-05,4.780857e-04,1,1
748,0.698498,-0.179960,-1.025898e-04,-8.603607e-05,4.780857e-04,1,1
257,0.708544,-0.049667,-9.778689e-05,-2.461165e-05,4.955330e-04,1,1
113,0.708544,-0.051012,-9.778686e-05,-2.527832e-05,4.955330e-04,1,1
823,0.708544,-0.051409,-9.778686e-05,-2.547469e-05,4.955330e-04,1,1
958,0.744366,-0.000779,-7.610002e-05,-5.660534e-07,7.264947e-04,0,1
620,0.778889,0.054461,-5.357024e-05,2.978206e-05,5.468489e-04,1,1
485,0.788922,0.228706,-4.924592e-05,9.855951e-05,4.309433e-04,1,1
940,0.788930,0.155713,-4.924282e-05,6.710329e-05,4.309433e-04,1,1
817,0.798972,0.245842,-4.562608e-05,8.851116e-05,3.600334e-04,1,1
476,0.798973,0.230002,-4.562561e-05,8.280842e-05,3.600334e-04,1,1
263,0.798974,0.226770,-4.562547e-05,8.164481e-05,3.600334e-04,1,1
552,0.798974,0.218399,-4.562528e-05,7.863110e-05,3.600334e-04,1,1
15,0.798976,0.211260,-4.562485e-05,7.606075e-05,3.600334e-04,1,1
221,0.798977,0.185968,-4.562437e-05,6.695475e-05,3.600334e-04,1,1
966,0.798977,0.189109,-4.562419e-05,6.808566e-05,3.600334e-04,1,1
314,0.798980,0.160783,-4.562323e-05,5.788729e-05,3.600334e-04,1,1
489,0.809024,0.246265,-4.190438e-05,9.119003e-05,3.702917e-04,1,1
706,0.809024,0.241295,-4.190432e-05,8.934940e-05,3.702917e-04,1,1
60,0.809024,0.238319,-4.190420e-05,8.824771e-05,3.702917e-04,1,1
936,0.809024,0.235290,-4.190416e-05,8.712584e-05,3.702917e-04,1,1
303,0.809024,0.236884,-4.190408e-05,8.771602e-05,3.702917e-04,1,1
721,0.809027,0.202570,-4.190312e-05,7.501011e-05,3.702917e-04,1,1
839,0.809028,0.186137,-4.190256e-05,6.892485e-05,3.702917e-04,1,1
439,0.809031,0.153409,-4.190144e-05,5.680613e-05,3.702917e-04,1,1
716,0.819073,0.260012,-3.802884e-05,1.002781e-04,3.856668e-04,1,1
811,0.819075,0.251693,-3.802826e-05,9.706976e-05,3.856668e-04,1,1
895,0.829123,0.265155,-3.462273e-05,8.983649e-05,3.388079e-04,1,1
955,0.829124,0.274453,-3.462248e-05,9.298688e-05,3.388079e-04,1,1
804,0.829124,0.263050,-3.462243e-05,8.912342e-05,3.388079e-04,1,1
787,0.829124,0.265894,-3.462243e-05,9.008708e-05,3.388079e-04,1,1
71,0.839174,0.275001,-3.160583e-05,8.252585e-05,3.000931e-04,1,1
913,0.839175,0.277576,-3.160559e-05,8.329876e-05,3.000931e-04,1,1
390,0.839175,0.261174,-3.160546e-05,7.837646e-05,3.000931e-04,1,1
64,0.839175,0.270535,-3.160535e-05,8.118557e-05,3.000931e-04,1,1
223,0.839176,0.256178,-3.160504e-05,7.687724e-05,3.000931e-04,1,1
343,0.849420,0.264301,-2.856839e-05,8.852081e-05,3.349240e-04,1,1
366,0.849448,0.267678,-2.855882e-05,8.965170e-05,3.349240e-04,1,1
558,0.849461,0.269158,-2.855465e-05,9.014737e-05,3.349240e-04,1,1
338,0.849498,0.273595,-2.854209e-05,9.163364e-05,3.349240e-04,1,1
542,0.849510,0.274939,-2.853829e-05,9.208379e-05,3.349240e-04,1,1
371,0.849510,0.275038,-2.853801e-05,9.211683e-05,3.349240e-04,1,1
159,0.849524,0.276636,-2.853349e-05,9.265193e-05,3.349240e-04,1,1
909,0.849615,0.287442,-2.850292e-05,9.627138e-05,3.349240e-04,1,1
225,0.850476,0.280782,-2.821475e-05,9.404068e-05,3.349240e-04,1,1
659,0.850722,0.268446,-2.813219e-05,8.990889e-05,3.349240e-04,1,1
119,0.851485,0.276994,-2.787683e-05,9.277210e-05,3.349240e-04,1,1
123,0.852129,0.255712,-2.766084e-05,8.564405e-05,3.349240e-04,1,1
679,0.879380,0.282369,-2.040279e-05,6.158956e-05,2.181171e-04,1,1
889,0.879380,0.281358,-2.040278e-05,6.136901e-05,2.181171e-04,1,1
460,0.879380,0.272945,-2.040266e-05,5.953401e-05,2.181171e-04,1,1
548,0.879380,0.271562,-2.040264e-05,5.923225e-05,2.181171e-04,1,1
726,0.879380,0.270739,-2.040263e-05,5.905283e-05,2.181171e-04,1,1
5,0.879380,0.268342,-2.040260e-05,5.852987e-05,2.181171e-04,1,1
757,0.879380,0.267659,-2.040259e-05,5.838103e-05,2.181171e-04,1,1
569,0.879381,0.266791,-2.040258e-05,5.819171e-05,2.181171e-04,1,1
248,0.879381,0.264809,-2.040255e-05,5.775926e-05,2.181171e-04,1,1
359,0.879381,0.262081,-2.040252e-05,5.716441e-05,2.181171e-04,1,1
327,0.879381,0.260404,-2.040249e-05,5.679858e-05,2.181171e-04,1,1
131,0.879381,0.259661,-2.040248e-05,5.663646e-05,2.181171e-04,1,1
152,0.879381,0.258855,-2.040248e-05,5.646061e-05,2.181171e-04,1,1
610,0.879381,0.257722,-2.040246e-05,5.621365e-05,2.181171e-04,1,1
477,0.879381,0.257627,-2.040246e-05,5.619293e-05,2.181171e-04,1,1
216,0.879382,0.242209,-2.040225e-05,5.283001e-05,2.181171e-04,1,1
978,0.879382,0.240100,-2.040222e-05,5.236997e-05,2.181171e-04,1,1
254,0.879382,0.239502,-2.040221e-05,5.223941e-05,2.181171e-04,1,1
700,0.879382,0.243702,-2.040216e-05,5.315554e-05,2.181171e-04,1,1
826,0.909534,0.283086,-1.065908e-05,8.321949e-05,2.939725e-04,1,1
795,0.909534,0.280574,-1.065902e-05,8.248104e-05,2.939725e-04,1,1
504,0.909535,0.271630,-1.065890e-05,7.985163e-05,2.939725e-04,1,1
917,0.909535,0.271510,-1.065889e-05,7.981649e-05,2.939725e-04,1,1
724,0.909535,0.269965,-1.065887e-05,7.936230e-05,2.939725e-04,1,1
519,0.909535,0.268440,-1.065885e-05,7.891392e-05,2.939725e-04,1,1
86,0.909535,0.266944,-1.065885e-05,7.847412e-05,2.939725e-04,1,1
402,0.909535,0.268022,-1.065884e-05,7.879096e-05,2.939725e-04,1,1
737,0.909535,0.260024,-1.065875e-05,7.644003e-05,2.939725e-04,1,1
869,0.909536,0.255247,-1.065866e-05,7.503554e-05,2.939725e-04,1,1
144,0.909536,0.252323,-1.065862e-05,7.417590e-05,2.939725e-04,1,1
404,0.909536,0.251999,-1.065862e-05,7.408072e-05,2.939725e-04,1,1
129,0.909537,0.253278,-1.065834e-05,7.445684e-05,2.939725e-04,1,1
92,0.909537,0.232015,-1.065833e-05,6.820589e-05,2.939725e-04,1,1
990,0.909537,0.245475,-1.065822e-05,7.216301e-05,2.939725e-04,1,1
531,0.909537,0.213646,-1.065810e-05,6.280601e-05,2.939725e-04,1,1
385,0.909538,0.226604,-1.065799e-05,6.661547e-05,2.939725e-04,1,1
904,0.909538,0.221510,-1.065791e-05,6.511796e-05,2.939725e-04,1,1
28,0.939691,0.233852,-6.213639e-08,6.521650e-05,2.788796e-04,1,1
38,0.939691,0.216490,-6.197125e-08,6.037460e-05,2.788796e-04,1,1
813,0.939691,0.209405,-6.190462e-08,5.839889e-05,2.788796e-04,1,1
458,0.939691,0.235301,-6.189931e-08,6.562061e-05,2.788796e-04,1,1
782,0.939692,0.205303,-6.186617e-08,5.725470e-05,2.788796e-04,1,1
534,0.939692,0.203811,-6.185211e-08,5.683877e-05,2.788796e-04,1,1
74,0.939692,0.191295,-6.173545e-08,5.334837e-05,2.788796e-04,1,1
828,0.939692,0.179138,-6.161863e-08,4.995786e-05,2.788796e-04,1,1
731,0.939692,0.178901,-6.161640e-08,4.989188e-05,2.788796e-04,1,1
170,0.939692,0.215631,-6.161562e-08,6.013500e-05,2.788796e-04,1,1
